5,0,0,DS,ICP,0.353553,12,0.308224,1,671.978,672.356,193.486,39,0,
5,0,0,DS,ICP,0.353553,14,0.00308742,1,653.425,653.425,205.913,1,0,
5,0,0,DS,ICP,0.353553,16,4.47347,1,811.814,814.158,263.269,69,0,
5,0,0,DS,ICP,0.353553,15,5.02777,1,1044.12,1044.6,254.105,800,0,
5,0,0,DS,ICP,0.353553,18,0.00350713,1,622.187,622.187,187.171,1,0,
5,0,0,DS,ICP,0.353553,17,2.60771,1,634.538,635.564,227.699,561,0,
5,0,0,DS,ICP,0.353553,20,0.00348152,1,636.448,636.448,216.171,1,0,
5,0,0,DS,ICP,0.353553,19,0.0100275,1,853.071,853.235,298.928,4,0,
5,0,0,DS,ICP,0.353553,21,0.00608454,1,973.847,973.847,242.235,1,0,
5,0,0,DS,ICP,0.353553,22,0.00371261,1,683.446,683.446,203.775,1,0,
5,0,0,DS,ICP,0.353553,23,0.171238,1,801.608,802.08,233.709,25,0,
5,0,0,DS,ICP,0.353553,24,0.00379394,1,653.424,653.424,301.084,1,0,
5,0,0,DS,ICP,0.353553,25,0.00436046,1,719.147,719.147,200.171,1,0,
6,0,0,DS,ICP,0.353553,2,0.00488,1,725.84,725.84,281.365,1,0,
6,0,0,DS,ICP,0.353553,3,0.00817429,1,1058.41,1058.41,264.599,1,0,
6,0,0,DS,ICP,0.353553,5,0.00680685,1,958.199,958.199,191.874,1,0,
6,0,0,DS,ICP,0.353553,6,0.00857235,1,1064.13,1064.13,303.079,1,0,
6,0,0,DS,ICP,0.353553,4,3.35773,1,1023.8,1024.53,230.584,772,0,
6,0,0,DS,ICP,0.353553,7,0.384426,1,1038.51,1038.89,274.202,39,0,
6,0,0,DS,ICP,0.353553,8,6.58855,1,972.65,973.071,259.632,771,0,
6,0,0,DS,ICP,0.353553,10,0.00699584,1,979.685,979.685,282.531,1,0,
6,0,0,DS,ICP,0.353553,11,0.00423436,1,766.554,766.554,212.08,1,0,
6,0,0,DS,ICP,0.353553,12,0.323287,1,691.932,692.31,193.486,39,0,
6,0,0,DS,ICP,0.353553,9,4.69958,1,832.566,833.903,270.922,237,0,
6,0,0,DS,ICP,0.353553,13,0.0133812,1,736.184,736.198,220.847,4,0,
6,0,0,DS,ICP,0.353553,14,0.0609732,1,840.11,840.174,205.913,22,0,
6,0,0,DS,ICP,0.353553,16,4.56276,1,912.214,914.558,263.269,69,0,
6,0,0,DS,ICP,0.353553,1,30.0007,0,969.1,969.569,284.017,12905,0,
6,0,0,DS,ICP,0.353553,18,0.00421793,1,765.92,765.92,187.171,1,0,
6,0,0,DS,ICP,0.353553,17,2.6419,1,803.964,804.99,227.699,561,0,
6,0,0,DS,ICP,0.353553,19,0.0111772,1,912.533,912.698,298.928,4,0,
6,0,0,DS,ICP,0.353553,20,0.00501315,1,811.323,811.323,216.171,1,0,
6,0,0,DS,ICP,0.353553,21,0.00730409,1,1044.56,1044.56,242.235,1,0,
6,0,0,DS,ICP,0.353553,22,0.00564672,1,870.723,870.723,203.775,1,0,
6,0,0,DS,ICP,0.353553,23,0.175572,1,852.695,853.167,233.709,25,0,
6,0,0,DS,ICP,0.353553,24,0.00485161,1,747.352,747.352,301.084,1,0,
6,0,0,DS,ICP,0.353553,25,0.00511787,1,766.596,766.596,200.171,1,0,
7,0,0,DS,ICP,0.353553,2,0.0106447,1,877.442,877.454,281.365,3,0,
7,0,0,DS,ICP,0.353553,3,0.00906167,1,1170.39,1170.39,264.599,1,0,
6,0,0,DS,ICP,0.353553,15,20.8395,1,1295.91,1296.63,254.105,2828,0,
7,0,0,DS,ICP,0.353553,5,0.00652883,1,1080.19,1080.19,191.874,1,0,
7,0,0,DS,ICP,0.353553,4,3.41195,1,1093.77,1094.51,230.584,772,0,
7,0,0,DS,ICP,0.353553,6,0.00938945,1,1266.95,1266.95,303.079,1,0,
7,0,0,DS,ICP,0.353553,8,6.579,1,1148.51,1148.94,259.632,771,0,
7,0,0,DS,ICP,0.353553,7,9.75108,1,1292.67,1293.66,274.53,762,0,
7,0,0,DS,ICP,0.353553,10,0.00712838,1,1000.8,1000.8,282.531,1,0,
7,0,0,DS,ICP,0.353553,11,0.117433,1,902.632,903.066,212.08,61,0,
7,0,0,DS,ICP,0.353553,12,0.320672,1,754.21,754.588,193.486,39,0,
7,0,0,DS,ICP,0.353553,9,4.65957,1,1022.36,1023.69,270.922,237,0,
7,0,0,DS,ICP,0.353553,13,0.014225,1,819.102,819.116,220.847,4,0,
7,0,0,DS,ICP,0.353553,14,0.0647342,1,884.573,884.636,205.913,22,0,
7,0,0,DS,ICP,0.353553,1,30.0014,0,1146.43,1146.9,284.017,12880,0,
7,0,0,DS,ICP,0.353553,17,2.63734,1,941.832,942.859,227.699,561,0,
7,0,0,DS,ICP,0.353553,18,0.00431467,1,836.73,836.73,187.171,1,0,
7,0,0,DS,ICP,0.353553,19,0.0116214,1,1012.83,1012.99,298.928,4,0,
7,0,0,DS,ICP,0.353553,20,0.00694516,1,1036.96,1036.96,225.633,1,0,
7,0,0,DS,ICP,0.353553,21,0.00871576,1,1176.82,1176.82,242.235,1,0,
7,0,0,DS,ICP,0.353553,22,0.00646391,1,1012.94,1012.94,203.775,1,0,
7,0,0,DS,ICP,0.353553,23,0.178466,1,878.517,878.989,233.709,25,0,
7,0,0,DS,ICP,0.353553,24,0.00736567,1,1051.37,1051.37,304.018,1,0,
7,0,0,DS,ICP,0.353553,25,0.00746763,1,1052.73,1052.73,286.135,1,0,
7,0,0,DS,ICP,0.353553,15,21.9431,1,1432.22,1432.94,254.105,2828,0,
8,0,0,DS,ICP,0.353553,2,0.0116973,1,944.701,944.713,281.365,3,0,
8,0,0,DS,ICP,0.353553,3,0.00884287,1,1265.89,1265.89,264.599,1,0,
8,0,0,DS,ICP,0.353553,4,3.35426,1,1192.53,1193.27,230.584,772,0,
8,0,0,DS,ICP,0.353553,5,0.00733479,1,1199.97,1199.97,191.874,1,0,
8,0,0,DS,ICP,0.353553,6,0.0108949,1,1399.09,1399.09,303.079,1,0,
7,0,0,DS,ICP,0.353553,16,30.0601,0,1033.54,1035.9,263.221,466,0,
8,0,0,DS,ICP,0.353553,7,9.88409,1,1361.2,1362.19,274.53,762,0,
8,0,0,DS,ICP,0.353553,8,6.60477,1,1346.74,1347.16,259.632,771,0,
8,0,0,DS,ICP,0.353553,10,0.0194549,1,1128.69,1128.71,282.554,4,0,
8,0,0,DS,ICP,0.353553,11,0.119026,1,1155.67,1156.1,253.036,61,0,
8,0,0,DS,ICP,0.353553,12,0.315645,1,837.351,837.729,193.198,39,0,
8,0,0,DS,ICP,0.353553,13,0.0147187,1,983.308,983.323,220.847,4,0,
8,0,0,DS,ICP,0.353553,1,30.0009,0,1253.62,1254.09,284.017,12875,0,
8,0,0,DS,ICP,0.353553,14,2.46364,1,1180.01,1180.14,295.507,37,0,
8,0,0,DS,ICP,0.353553,9,30.0024,0,1227.46,1229.35,271.061,1198,0,
8,0,0,DS,ICP,0.353553,18,0.00495957,1,902.091,902.091,187.171,1,0,
8,0,0,DS,ICP,0.353553,19,0.0494527,1,1181.72,1182.08,298.928,27,0,
8,0,0,DS,ICP,0.353553,20,0.00785574,1,1114.07,1114.07,225.633,1,0,
8,0,0,DS,ICP,0.353553,21,0.0111525,1,1435.97,1435.97,259.149,1,0,
8,0,0,DS,ICP,0.353553,17,9.29933,1,1088.69,1089.8,227.699,2207,0,
8,0,0,DS,ICP,0.353553,15,27.7998,1,1542.8,1543.56,254.105,3645,0,
8,0,0,DS,ICP,0.353553,22,1.10474,1,1098.53,1098.64,203.775,19,0,
8,0,0,DS,ICP,0.353553,23,0.178639,1,1111.76,1112.23,233.709,25,0,
8,0,0,DS,ICP,0.353553,24,0.00856151,1,1260.57,1260.57,304.018,1,0,
8,0,0,DS,ICP,0.353553,25,0.00833155,1,1139.8,1139.8,286.135,1,0,
8,0,0,DS,ICP,0.353553,16,30.0363,0,1107.08,1109.43,263.241,462,0,
9,0,0,DS,ICP,0.353553,3,0.00954903,1,1411.22,1411.22,264.599,1,0,
9,0,0,DS,ICP,0.353553,2,4.14782,1,1193.03,1193.5,281.368,646,0,
9,0,0,DS,ICP,0.353553,5,0.00893788,1,1421.93,1421.93,221.957,1,0,
9,0,0,DS,ICP,0.353553,6,0.0107581,1,1446.84,1446.84,303.079,1,0,
9,0,0,DS,ICP,0.353553,4,3.38562,1,1456.56,1457.3,264.031,772,0,
9,0,0,DS,ICP,0.353553,8,6.78584,1,1387.79,1388.21,259.632,771,0,
9,0,0,DS,ICP,0.353553,7,9.71971,1,1499.54,1500.53,274.53,762,0,
9,0,0,DS,ICP,0.353553,10,0.0194748,1,1165.26,1165.28,282.554,4,0,
9,0,0,DS,ICP,0.353553,1,30.0006,0,1403.16,1403.64,284.017,13488,0,
9,0,0,DS,ICP,0.353553,13,0.015926,1,1072.41,1072.43,220.847,4,0,
9,0,0,DS,ICP,0.353553,9,30.005,0,1333.54,1335.44,271.119,1209,0,
9,0,0,DS,ICP,0.353553,14,2.43944,1,1300.68,1300.81,295.507,37,0,
9,0,0,DS,ICP,0.353553,12,25.9088,1,1019.58,1020.95,193.486,9561,0,
9,0,0,DS,ICP,0.353553,11,30.0008,0,1429.09,1430.19,273.606,8654,0,
9,0,0,DS,ICP,0.353553,18,0.00693132,1,1136.18,1136.18,234.087,1,0,
9,0,0,DS,ICP,0.353553,17,9.37616,1,1221.11,1222.23,227.699,2207,0,
9,0,0,DS,ICP,0.353553,19,0.390519,1,1303.64,1304.06,298.928,190,0,
9,0,0,DS,ICP,0.353553,20,0.679493,1,1377.6,1377.81,263.613,97,0,
9,0,0,DS,ICP,0.353553,21,0.0197296,1,1526.42,1526.58,259.149,6,0,
9,0,0,DS,ICP,0.353553,22,1.137,1,1222.29,1222.4,203.775,19,0,
9,0,0,DS,ICP,0.353553,23,0.215197,1,1259.4,1260.06,233.709,35,0,
9,0,0,DS,ICP,0.353553,15,30.0056,0,1720.62,1721.39,254.27,4012,0,
9,0,0,DS,ICP,0.353553,25,0.0103464,1,1417.17,1417.17,286.135,1,0,
9,0,0,DS,ICP,0.353553,16,30.0067,0,1266.49,1268.85,263.245,465,0,
10,0,0,DS,ICP,0.353553,3,0.0108425,1,1502.08,1502.08,264.599,1,0,
10,0,0,DS,ICP,0.353553,2,4.11189,1,1302.82,1303.29,281.368,646,0,
10,0,0,DS,ICP,0.353553,5,0.011329,1,1627.1,1627.1,221.957,1,0,
10,0,0,DS,ICP,0.353553,4,15.916,1,1621.29,1622.07,264.031,3537,0,
9,0,0,DS,ICP,0.353553,24,30.0036,0,1487.42,1488.01,304.018,7947,0,
10,0,0,DS,ICP,0.353553,6,0.96701,1,1644.64,1644.82,303.079,242,0,
10,0,0,DS,ICP,0.353553,1,30.0015,0,1621.29,1621.76,284.017,13393,0,
10,0,0,DS,ICP,0.353553,8,6.78909,1,1511.95,1512.37,259.632,771,0,
10,0,0,DS,ICP,0.353553,7,9.86143,1,1542.82,1543.81,274.53,762,0,
10,0,0,DS,ICP,0.353553,10,0.268013,1,1268.39,1268.45,282.554,13,0,
10,0,0,DS,ICP,0.353553,9,30.0029,0,1584.82,1585.7,270.465,4375,0,
10,0,0,DS,ICP,0.353553,13,0.0157812,1,1205.34,1205.36,220.847,4,0,
10,0,0,DS,ICP,0.353553,14,2.4971,1,1530.74,1530.87,295.507,37,0,
10,0,0,DS,ICP,0.353553,11,30.0001,0,1626.39,1627.5,273.483,8704,0,
10,0,0,DS,ICP,0.353553,12,30.0066,0,1208.09,1208.89,193.237,3016,0,
10,0,0,DS,ICP,0.353553,18,0.0269957,1,1273.37,1273.42,234.087,15,0,
10,0,0,DS,ICP,0.353553,17,9.20612,1,1286.09,1287.21,227.699,2207,0,
10,0,0,DS,ICP,0.353553,19,8.67279,1,1392.83,1393.58,298.928,5745,0,
10,0,0,DS,ICP,0.353553,20,0.692132,1,1520.3,1520.5,263.613,97,0,
10,0,0,DS,ICP,0.353553,21,0.0807236,1,1735.14,1735.31,259.149,42,0,
10,0,0,DS,ICP,0.353553,15,30.0008,0,1817.42,1818.19,254.296,4029,0,
10,0,0,DS,ICP,0.353553,23,0.214325,1,1364.78,1365.44,233.709,35,0,
10,0,0,DS,ICP,0.353553,16,30.0746,0,1547.97,1550.68,282.143,468,0,
10,0,0,DS,ICP,0.353553,25,0.0107993,1,1488.19,1488.19,286.135,1,0,
10,0,0,DS,ICP,0.353553,22,12.259,1,1538.58,1539.47,316.746,684,0,
11,0,0,DS,ICP,0.353553,2,4.20476,1,1437.34,1437.81,281.368,646,0,
11,0,0,DS,ICP,0.353553,3,0.155747,1,1693.76,1693.92,264.755,34,0,
10,0,0,DS,ICP,0.353553,24,30.0056,0,1648.44,1649.01,304.018,7837,0,
11,0,0,DS,ICP,0.353553,5,0.0111242,1,1734.45,1734.45,221.957,1,0,
11,0,0,DS,ICP,0.353553,6,0.953661,1,1779.62,1779.8,303.079,242,0,
11,0,0,DS,ICP,0.353553,4,16.1376,1,1769.12,1769.89,264.031,3537,0,
11,0,0,DS,ICP,0.353553,1,30.0098,0,1681.15,1681.62,284.017,12784,0,
11,0,0,DS,ICP,0.353553,8,6.66056,1,1597.85,1598.27,259.632,771,0,
11,0,0,DS,ICP,0.353553,7,9.84248,1,1637.33,1638.32,274.53,762,0,
11,0,0,DS,ICP,0.353553,10,0.261048,1,1471.26,1471.32,282.554,13,0,
11,0,0,DS,ICP,0.353553,13,0.0180516,1,1426.91,1426.92,221.568,4,0,
11,0,0,DS,ICP,0.353553,9,30.0026,0,1663.81,1664.69,270.569,4418,0,
11,0,0,DS,ICP,0.353553,14,4.77675,1,1609.23,1609.48,295.568,67,0,
11,0,0,DS,ICP,0.353553,11,30.0022,0,1723.33,1724.43,273.629,8824,0,
11,0,0,DS,ICP,0.353553,12,30.0091,0,1257.37,1258.16,193.457,2958,0,
11,0,0,DS,ICP,0.353553,17,9.66229,1,1480.96,1482.11,227.699,2256,0,
11,0,0,DS,ICP,0.353553,18,0.028394,1,1442.26,1442.31,234.087,15,0,
11,0,0,DS,ICP,0.353553,15,30.0039,0,1871.75,1872.51,254.282,3729,0,
11,0,0,DS,ICP,0.353553,16,30.0819,0,1684.02,1686.73,282.143,468,0,
11,0,0,DS,ICP,0.353553,21,0.572335,1,2021.5,2021.96,286.359,156,0,
11,0,0,DS,ICP,0.353553,20,4.74212,1,1724.8,1725.5,263.613,502,0,
11,0,0,DS,ICP,0.353553,23,0.211889,1,1534.5,1535.16,233.709,35,0,
11,0,0,DS,ICP,0.353553,19,30.0002,0,1598.68,1599.58,298.928,20202,0,
11,0,0,DS,ICP,0.353553,25,0.0125311,1,1710.96,1710.96,286.135,1,0,
11,0,0,DS,ICP,0.353553,22,30.026,0,1760.52,1761.74,317.513,2148,0,
12,0,0,DS,ICP,0.353553,2,4.11968,1,1496.53,1497,281.368,646,0,
12,0,0,DS,ICP,0.353553,3,0.157203,1,1777.62,1777.77,264.755,34,0,
11,0,0,DS,ICP,0.353553,24,30.0059,0,1757.75,1758.64,304.018,8374,0,
12,0,0,DS,ICP,0.353553,5,0.0123377,1,1858.01,1858.01,221.957,1,0,
12,0,0,DS,ICP,0.353553,1,30.0076,0,1817.5,1817.97,284.017,13269,0,
12,0,0,DS,ICP,0.353553,7,9.87052,1,1742.54,1743.53,274.53,762,0,
12,0,0,DS,ICP,0.353553,4,30.0018,0,1983.59,1984.58,264.031,4856,0,
12,0,0,DS,ICP,0.353553,6,30.0002,0,1940.81,1941.26,303.235,7191,0,
12,0,0,DS,ICP,0.353553,10,0.277918,1,1483.42,1483.48,282.554,13,0,
12,0,0,DS,ICP,0.353553,8,30.0014,0,1782.52,1783.15,259.695,3416,0,
12,0,0,DS,ICP,0.353553,13,0.0186039,1,1544.38,1544.39,221.568,4,0,
12,0,0,DS,ICP,0.353553,9,30.0023,0,1754.47,1755.35,270.465,4414,0,
12,0,0,DS,ICP,0.353553,11,30.002,0,1889.26,1890.33,273.826,5653,0,
12,0,0,DS,ICP,0.353553,14,5.09065,1,1782.73,1783.11,295.568,148,0,
12,0,0,DS,ICP,0.353553,12,30.0087,0,1463.97,1464.76,206.601,2932,0,
12,0,0,DS,ICP,0.353553,18,0.0291267,1,1592.12,1592.17,234.087,15,0,
12,0,0,DS,ICP,0.353553,15,30.0048,0,2040.02,2040.57,254.118,4428,0,
12,0,0,DS,ICP,0.353553,16,30.0028,0,1898.53,1899.06,281.546,5289,0,
12,0,0,DS,ICP,0.353553,21,0.58657,1,2042.69,2043.16,286.359,156,0,
12,0,0,DS,ICP,0.353553,17,17.3894,1,1576.46,1578.88,227.699,2293,0,
12,0,0,DS,ICP,0.353553,20,4.75938,1,1833.88,1834.58,264.088,502,0,
12,0,0,DS,ICP,0.353553,23,0.223964,1,1623.25,1623.91,233.709,35,0,
12,0,0,DS,ICP,0.353553,25,0.304701,1,1764.36,1764.39,286.135,14,0,
12,0,0,DS,ICP,0.353553,19,30.0039,0,1727.99,1728.83,298.928,18048,0,
12,0,0,DS,ICP,0.353553,22,30.0178,0,1923.81,1925.04,317.513,2168,0,
12,0,0,DS,ICP,0.353553,24,30.0006,0,1936.51,1936.98,304.122,9160,0,
13,0,0,DS,ICP,0.353553,3,0.55734,1,1949.53,1950.15,264.755,86,0,
13,0,0,DS,ICP,0.353553,5,0.0127373,1,1999.03,1999.03,221.957,1,0,
13,0,0,DS,ICP,0.353553,1,30.001,0,1880.33,1880.8,284.017,13251,0,
13,0,0,DS,ICP,0.353553,2,30.0017,0,1741,1741.52,281.529,3616,0,
13,0,0,DS,ICP,0.353553,4,30.0028,0,2037.97,2038.95,264.031,4832,0,
13,0,0,DS,ICP,0.353553,6,30.0033,0,1988.6,1989.06,303.235,7238,0,
13,0,0,DS,ICP,0.353553,7,23.3441,1,1822.56,1823.8,274.53,3327,0,
13,0,0,DS,ICP,0.353553,10,0.260523,1,1546.53,1546.59,282.554,13,0,
13,0,0,DS,ICP,0.353553,8,30.0028,0,1852.22,1852.84,259.678,3420,0,
13,0,0,DS,ICP,0.353553,13,0.0204089,1,1782.35,1782.36,237.969,4,0,
13,0,0,DS,ICP,0.353553,9,30.0061,0,1851.28,1852.15,270.465,4287,0,
13,0,0,DS,ICP,0.353553,11,30.0085,0,1986.54,1987.61,273.644,5707,0,
13,0,0,DS,ICP,0.353553,14,13.0174,1,1955.37,1955.8,295.568,383,0,
13,0,0,DS,ICP,0.353553,12,30.0061,0,1622.3,1623.09,206.601,2954,0,
13,0,0,DS,ICP,0.353553,18,0.0875466,1,1825.11,1825.17,234.087,37,0,
13,0,0,DS,ICP,0.353553,15,30.0038,0,2255.52,2256.08,254.27,4549,0,
13,0,0,DS,ICP,0.353553,17,17.3911,1,1687.85,1690.27,227.699,2293,0,
13,0,0,DS,ICP,0.353553,16,30.0011,0,2047.09,2047.6,281.54,5121,0,
13,0,0,DS,ICP,0.353553,20,4.92763,1,2029.16,2029.86,263.613,502,0,
13,0,0,DS,ICP,0.353553,21,1.30089,1,2127.14,2127.67,286.359,596,0,
13,0,0,DS,ICP,0.353553,23,18.9337,1,1780.53,1781.54,233.709,5773,0,
13,0,0,DS,ICP,0.353553,19,30.0017,0,1778.53,1779.37,298.928,17847,0,
13,0,0,DS,ICP,0.353553,25,0.335644,1,1975.82,1975.85,286.135,14,0,
13,0,0,DS,ICP,0.353553,22,30.0044,0,2195.92,2197.19,316.814,2137,0,
14,0,0,DS,ICP,0.353553,3,0.588639,1,2050.45,2051.08,264.755,108,0,
13,0,0,DS,ICP,0.353553,24,30.0011,0,2194.72,2195.19,304.122,8883,0,
14,0,0,DS,ICP,0.353553,5,0.0129649,1,2107.87,2107.87,221.957,1,0,
14,0,0,DS,ICP,0.353553,1,30.0006,0,2017.62,2018.09,284.017,12907,0,
14,0,0,DS,ICP,0.353553,2,30.0022,0,1848.15,1848.63,281.799,3732,0,
14,0,0,DS,ICP,0.353553,4,30.0067,0,2051.37,2052.35,264.031,4625,0,
14,0,0,DS,ICP,0.353553,6,30.001,0,2008.87,2009.33,303.235,7143,0,
14,0,0,DS,ICP,0.353553,10,0.270809,1,1717.18,1717.24,282.554,13,0,
14,0,0,DS,ICP,0.353553,7,30.0046,0,1965.68,1967,274.681,3025,0,
14,0,0,DS,ICP,0.353553,8,30.0019,0,2049.7,2050.31,259.695,3875,0,
14,0,0,DS,ICP,0.353553,13,0.0214788,1,1850.87,1850.89,237.969,4,0,
14,0,0,DS,ICP,0.353553,9,30.0062,0,2106.39,2107.26,270.465,4301,0,
14,0,0,DS,ICP,0.353553,11,30.0037,0,2082.15,2083.22,273.574,5728,0,
14,0,0,DS,ICP,0.353553,12,30.0028,0,1760.55,1761.34,206.601,2935,0,
14,0,0,DS,ICP,0.353553,14,30.0489,0,2091.69,2092.49,295.521,1329,0,
14,0,0,DS,ICP,0.353553,18,0.394554,1,2011.87,2012.22,234.087,170,0,
14,0,0,DS,ICP,0.353553,15,30.0155,0,2414.78,2415.33,254.108,4561,0,
14,0,0,DS,ICP,0.353553,16,30.0156,0,2096.68,2097.2,281.518,5267,0,
14,0,0,DS,ICP,0.353553,20,4.91093,1,2108.89,2109.59,263.613,502,0,
14,0,0,DS,ICP,0.353553,21,1.32443,1,2328.68,2329.21,286.359,596,0,
14,0,0,DS,ICP,0.353553,17,30.0192,0,1859.54,1863.31,227.713,717,0,
14,0,0,DS,ICP,0.353553,19,30.0004,0,1944.93,1945.76,298.928,17806,0,
14,0,0,DS,ICP,0.353553,25,0.29981,1,2096.69,2096.72,286.135,14,0,
14,0,0,DS,ICP,0.353553,22,30.003,0,2475.38,2476.19,316.333,3220,0,
14,0,0,DS,ICP,0.353553,23,18.3474,1,1856.29,1857.3,233.709,5773,0,
14,0,0,DS,ICP,0.353553,24,30.0026,0,2431.31,2431.82,304.122,9078,0,
15,0,0,DS,ICP,0.353553,1,30.0003,0,2077.63,2078.1,284.017,12828,0,
15,0,0,DS,ICP,0.353553,5,0.0136479,1,2223.69,2223.69,221.957,1,0,
15,0,0,DS,ICP,0.353553,2,30.0037,0,2012.14,2012.61,281.39,4189,0,
15,0,0,DS,ICP,0.353553,3,30.0013,0,2221.88,2222.96,264.631,7538,0,
