15,0,0,DS,0,0.353553,17,30.0607,0,2103.39,2106.44,244.319,334,0,
15,0,0,DS,0,0.353553,21,4.46857,1,2486.98,2487.6,286.359,1895,0,
15,0,0,DS,0,0.353553,19,30.0008,0,2025.03,2025.87,298.928,17955,0,
15,0,0,DS,0,0.353553,23,18.1515,1,1952.27,1953.28,233.709,5773,0,
15,0,0,DS,0,0.353553,25,1.12106,1,2312.9,2313.49,286.135,144,0,
15,0,0,DS,0,0.353553,22,30.0053,0,2631.72,2632.53,316.809,3188,0,
15,0,0,DS,0,0.353553,24,30.0007,0,2544.71,2545.22,304.122,8999,0,
16,0,0,DS,0,0.353553,1,30.0007,0,2258.09,2258.57,284.017,13063,0,
16,0,0,DS,0,0.353553,5,0.0153114,1,2404.97,2404.97,221.957,1,0,
16,0,0,DS,0,0.353553,2,30.0076,0,2212.04,2212.52,281.422,4180,0,
16,0,0,DS,0,0.353553,3,30.0065,0,2442.31,2443.25,264.599,4604,0,
16,0,0,DS,0,0.353553,4,30.0059,0,2276.03,2277.01,264.031,4768,0,
16,0,0,DS,0,0.353553,6,30.0043,0,2307.95,2308.41,303.235,7131,0,
16,0,0,DS,0,0.353553,7,30.0058,0,2313.72,2314.62,274.775,2335,0,
16,0,0,DS,0,0.353553,10,0.270874,1,1946.23,1946.29,282.554,13,0,
16,0,0,DS,0,0.353553,8,30.0011,0,2349.06,2349.66,259.611,3658,0,
16,0,0,DS,0,0.353553,13,0.208178,1,2149.76,2149.8,237.969,5,0,
16,0,0,DS,0,0.353553,9,30.0025,0,2438.85,2439.72,270.465,4386,0,
16,0,0,DS,0,0.353553,11,30.0041,0,2562.86,2563.92,291.21,5500,0,
16,0,0,DS,0,0.353553,12,30.003,0,2126.35,2127.13,208.471,2693,0,
16,0,0,DS,0,0.353553,14,30.0715,0,2375.2,2375.89,295.832,1109,0,
16,0,0,DS,0,0.353553,15,30.0044,0,2720.87,2721.87,254.27,4112,0,
16,0,0,DS,0,0.353553,16,30.0056,0,2482.39,2483.61,286.455,4846,0,
16,0,0,DS,0,0.353553,17,30.0497,0,2162.33,2165.39,244.319,338,0,
16,0,0,DS,0,0.353553,20,4.81704,1,2443.36,2444.06,263.613,502,0,
16,0,0,DS,0,0.353553,18,30.0052,0,2446.01,2446.37,260.853,5914,0,
16,0,0,DS,0,0.353553,21,4.44423,1,2579.49,2580.11,286.359,1895,0,
16,0,0,DS,0,0.353553,19,30.0016,0,2057.33,2058.17,298.928,17759,0,
16,0,0,DS,0,0.353553,23,18.6205,1,2130.76,2131.77,233.709,5773,0,
16,0,0,DS,0,0.353553,25,1.09361,1,2359.98,2360.57,286.135,144,0,
16,0,0,DS,0,0.353553,22,30.0072,0,2767.75,2768.56,316.344,3187,0,
16,0,0,DS,0,0.353553,24,30.0019,0,2680.73,2681.23,304.21,9011,0,
17,0,0,DS,0,0.353553,1,30.0024,0,2401.46,2401.93,284.017,12782,0,
17,0,0,DS,0,0.353553,5,0.0156231,1,2469.68,2469.68,221.957,1,0,
17,0,0,DS,0,0.353553,2,30.0025,0,2354.2,2354.67,281.519,4064,0,
17,0,0,DS,0,0.353553,3,30.0008,0,2711.14,2712.18,268.881,4594,0,
17,0,0,DS,0,0.353553,4,30.0052,0,2503.99,2504.39,264.031,5229,0,
17,0,0,DS,0,0.353553,6,30.0019,0,2527.89,2528.34,303.235,7044,0,
17,0,0,DS,0,0.353553,10,0.274111,1,2139.73,2139.79,282.554,13,0,
17,0,0,DS,0,0.353553,7,30.0392,0,2445.32,2446.24,274.543,2361,0,
17,0,0,DS,0,0.353553,8,30.0026,0,2414.3,2414.91,259.632,3763,0,
17,0,0,DS,0,0.353553,13,0.552982,1,2393.13,2393.64,243.842,59,0,
17,0,0,DS,0,0.353553,9,30.0045,0,2571.7,2572.58,270.465,4369,0,
17,0,0,DS,0,0.353553,11,30.008,0,2823.42,2824.07,291.21,3348,0,
17,0,0,DS,0,0.353553,12,30.0045,0,2248.11,2248.9,208.409,2746,0,
17,0,0,DS,0,0.353553,14,30.0609,0,2529.18,2529.88,295.832,1110,0,
17,0,0,DS,0,0.353553,15,30.0007,0,3002.6,3003.48,281.996,3242,0,
17,0,0,DS,0,0.353553,16,30.0007,0,2618.36,2619.6,287.212,5389,0,
17,0,0,DS,0,0.353553,17,30.0526,0,2243.18,2246.24,244.319,337,0,
17,0,0,DS,0,0.353553,20,4.96941,1,2625.88,2626.57,263.613,502,0,
17,0,0,DS,0,0.353553,21,4.76763,1,2603.17,2603.78,286.359,1895,0,
17,0,0,DS,0,0.353553,18,30.0016,0,2519.13,2519.5,260.788,5938,0,
17,0,0,DS,0,0.353553,19,30.0011,0,2213.6,2214.43,298.928,17926,0,
17,0,0,DS,0,0.353553,25,1.09423,1,2401.82,2402.41,286.135,144,0,
17,0,0,DS,0,0.353553,23,18.5325,1,2297.92,2298.93,233.709,5773,0,
17,0,0,DS,0,0.353553,22,30.0198,0,2953.53,2954.35,316.412,3208,0,
17,0,0,DS,0,0.353553,24,30.0067,0,2926.16,2927.6,304.101,2310,0,
18,0,0,DS,0,0.353553,1,30.0014,0,2516.14,2516.61,284.017,12917,0,
18,0,0,DS,0,0.353553,5,0.0166293,1,2635.67,2635.67,221.957,1,0,
18,0,0,DS,0,0.353553,2,30.004,0,2576.26,2576.73,281.419,4122,0,
18,0,0,DS,0,0.353553,3,30.0012,0,2838.75,2839.79,268.881,4598,0,
18,0,0,DS,0,0.353553,4,30.003,0,2575.59,2575.99,264.031,5217,0,
18,0,0,DS,0,0.353553,6,30.0004,0,2777,2778.26,303.235,5758,0,
18,0,0,DS,0,0.353553,7,30.0054,0,2630.56,2631.49,274.311,2389,0,
18,0,0,DS,0,0.353553,10,0.527388,1,2298.62,2298.69,282.554,23,0,
18,0,0,DS,0,0.353553,8,30.0084,0,2649.33,2650.13,259.649,2952,0,
18,0,0,DS,0,0.353553,9,30.0016,0,2626.48,2627.36,270.465,4413,0,
18,0,0,DS,0,0.353553,11,30.004,0,2939.99,2940.64,291.21,3340,0,
18,0,0,DS,0,0.353553,12,30.0055,0,2484.16,2484.95,236.052,2712,0,
18,0,0,DS,0,0.353553,13,30.0098,0,2661.8,2662.6,268.743,894,0,
18,0,0,DS,0,0.353553,14,30.0603,0,2589.4,2590.09,295.832,1110,0,
18,0,0,DS,0,0.353553,15,30.0005,0,3088.5,3089.38,281.731,3268,0,
18,0,0,DS,0,0.353553,16,30.0083,0,2756.34,2757.57,287.212,5304,0,
18,0,0,DS,0,0.353553,17,30.0449,0,2376.44,2379.48,244.319,332,0,
18,0,0,DS,0,0.353553,18,30.0003,0,2684.72,2685.06,260.776,5745,0,
18,0,0,DS,0,0.353553,19,30.0002,0,2228.34,2229.16,298.928,16213,0,
18,0,0,DS,0,0.353553,20,30.0101,0,2890.16,2891.13,264.299,4234,0,
18,0,0,DS,0,0.353553,21,30.0022,0,2649.5,2650.07,286.651,2074,0,
18,0,0,DS,0,0.353553,22,30.0002,0,3015.91,3016.72,316.776,3179,0,
18,0,0,DS,0,0.353553,25,1.13632,1,2517.55,2518.14,286.135,144,0,
18,0,0,DS,0,0.353553,23,18.7311,1,2456.97,2457.98,233.709,5773,0,
18,0,0,DS,0,0.353553,24,30.0049,0,2984.4,2985.84,304.018,2290,0,
19,0,0,DS,0,0.353553,1,30.002,0,2704.85,2705.32,284.017,12835,0,
19,0,0,DS,0,0.353553,5,0.0179591,1,2796.6,2796.6,221.957,1,0,
19,0,0,DS,0,0.353553,2,30.0019,0,2738.26,2738.77,281.419,3592,0,
19,0,0,DS,0,0.353553,3,30.0052,0,3035.63,3036.67,268.881,4953,0,
19,0,0,DS,0,0.353553,4,30.0039,0,2607.75,2608.16,264.031,5169,0,
19,0,0,DS,0,0.353553,6,30.0028,0,2827.12,2828.39,303.235,5693,0,
19,0,0,DS,0,0.353553,10,1.29346,1,2391.85,2391.97,282.554,148,0,
19,0,0,DS,0,0.353553,7,30.0236,0,2782.16,2783.09,274.145,2391,0,
19,0,0,DS,0,0.353553,8,30.0021,0,2719.22,2720.02,259.603,2927,0,
19,0,0,DS,0,0.353553,9,30.0009,0,2823.02,2824.16,270.465,4128,0,
19,0,0,DS,0,0.353553,11,30.0017,0,3035.16,3035.81,291.21,3331,0,
19,0,0,DS,0,0.353553,12,30.017,0,2548.65,2549.43,236.052,2718,0,
19,0,0,DS,0,0.353553,13,30.1567,0,2726.76,2727.57,268.983,906,0,
19,0,0,DS,0,0.353553,14,30.0563,0,2691.97,2692.66,295.956,1107,0,
19,0,0,DS,0,0.353553,15,30.0048,0,3224.62,3225.5,281.996,3222,0,
19,0,0,DS,0,0.353553,16,30.0048,0,2818.84,2820.07,286.943,5346,0,
19,0,0,DS,0,0.353553,17,30.0795,0,2466.7,2469.75,244.319,336,0,
19,0,0,DS,0,0.353553,18,30.0054,0,2780.46,2780.79,260.751,5866,0,
19,0,0,DS,0,0.353553,19,30.001,0,2265.07,2265.89,298.928,15940,0,
19,0,0,DS,0,0.353553,20,30.004,0,2940.79,2941.76,264.365,4195,0,
19,0,0,DS,0,0.353553,21,30.0041,0,2687.09,2687.66,286.651,2070,0,
19,0,0,DS,0,0.353553,22,30.0278,0,3151.92,3152.74,316.953,3173,0,
19,0,0,DS,0,0.353553,25,5.15577,1,2760.24,2761.36,286.135,515,0,
19,0,0,DS,0,0.353553,23,30.0033,0,2579.84,2580.95,233.24,9858,0,
19,0,0,DS,0,0.353553,24,30.0002,0,3096.81,3098.25,304.122,2319,0,
20,0,0,DS,0,0.353553,1,30.0008,0,2750.75,2751.21,284.017,12607,0,
20,0,0,DS,0,0.353553,2,30.0003,0,2828.36,2828.81,281.448,2507,0,
20,0,0,DS,0,0.353553,5,0.0187894,1,2929.67,2929.67,221.957,1,0,
20,0,0,DS,0,0.353553,3,30.0037,0,3189.39,3190.43,268.881,4999,0,
20,0,0,DS,0,0.353553,4,30.0007,0,2774.28,2774.69,264.031,5236,0,
20,0,0,DS,0,0.353553,6,30.0019,0,2985.19,2986.5,303.152,5930,0,
20,0,0,DS,0,0.353553,7,30.0041,0,2914.04,2914.97,274.329,2427,0,
20,0,0,DS,0,0.353553,10,2.00866,1,2666.87,2666.99,282.554,245,0,
20,0,0,DS,0,0.353553,8,30.0077,0,2746.47,2747.27,259.969,2965,0,
20,0,0,DS,0,0.353553,9,30.0019,0,3048.93,3050.01,270.468,4500,0,
20,0,0,DS,0,0.353553,11,30.0008,0,3208.41,3209.06,291.21,3340,0,
20,0,0,DS,0,0.353553,12,30.0217,0,2710.02,2710.59,236.052,996,0,
20,0,0,DS,0,0.353553,13,30.0006,0,2883.08,2883.91,268.679,5247,0,
20,0,0,DS,0,0.353553,14,30.0916,0,2925.85,2926.81,295.522,1231,0,
20,0,0,DS,0,0.353553,15,30.0151,0,3445.58,3446.35,281.996,3249,0,
20,0,0,DS,0,0.353553,16,30.0006,0,2951.16,2952.39,287.212,5223,0,
20,0,0,DS,0,0.353553,17,30.0608,0,2570.09,2573.15,244.319,339,0,
20,0,0,DS,0,0.353553,18,30.0036,0,2918.64,2918.98,260.778,5799,0,
20,0,0,DS,0,0.353553,19,30.0023,0,2332.04,2332.87,298.928,16282,0,
20,0,0,DS,0,0.353553,20,30.0012,0,3153.92,3154.89,264.303,4177,0,
20,0,0,DS,0,0.353553,21,30.0546,0,2814.14,2814.71,286.363,2002,0,
20,0,0,DS,0,0.353553,22,30.0389,0,3296.69,3297.5,316.875,3157,0,
20,0,0,DS,0,0.353553,25,10.5308,1,2888.42,2889.73,286.135,956,0,
20,0,0,DS,0,0.353553,23,30.0002,0,2712.66,2713.77,233.709,9818,0,
20,0,0,DS,0,0.353553,24,30.006,0,3287.31,3287.88,304.018,3840,0,
21,0,0,DS,0,0.353553,1,30.0007,0,2948.6,2948.93,284.017,7761,0,
21,0,0,DS,0,0.353553,2,30.0469,0,2952.53,2952.97,281.419,2496,0,
21,0,0,DS,0,0.353553,5,0.0308902,1,3104.27,3104.31,221.957,5,0,
21,0,0,DS,0,0.353553,3,30.0045,0,3270.18,3271.21,268.881,4980,0,
21,0,0,DS,0,0.353553,4,30.0042,0,2932.44,2932.84,264.031,5293,0,
21,0,0,DS,0,0.353553,6,30.0059,0,3054.03,3055.34,303.079,5965,0,
21,0,0,DS,0,0.353553,7,30.0063,0,3147.73,3148.19,273.936,1993,0,
21,0,0,DS,0,0.353553,10,1.93629,1,2875.95,2876.07,282.554,245,0,
21,0,0,DS,0,0.353553,8,30.0029,0,3020.64,3021.44,274.175,3155,0,
21,0,0,DS,0,0.353553,9,30.0084,0,3151.19,3152.26,270.468,4435,0,
21,0,0,DS,0,0.353553,11,30.0043,0,3339.04,3339.69,291.21,3312,0,
21,0,0,DS,0,0.353553,12,30.0049,0,2819.55,2820.11,236.052,1009,0,
21,0,0,DS,0,0.353553,13,30.0007,0,2897.15,2897.99,268.758,5364,0,
21,0,0,DS,0,0.353553,14,30.0507,0,3133.13,3134.15,295.507,3074,0,
21,0,0,DS,0,0.353553,15,30.0019,0,3684.77,3685.42,281.731,4151,0,
21,0,0,DS,0,0.353553,16,30.0016,0,3152.51,3153.75,286.478,4126,0,
21,0,0,DS,0,0.353553,17,30.0007,0,2584.7,2587.75,244.319,336,0,
21,0,0,DS,0,0.353553,18,30.0019,0,3163.13,3163.43,260.778,5304,0,
21,0,0,DS,0,0.353553,19,30.0002,0,2407.35,2408.17,298.928,16074,0,
21,0,0,DS,0,0.353553,20,30.0012,0,3241.05,3242.01,264.353,4183,0,
21,0,0,DS,0,0.353553,21,30.0017,0,2962.76,2963.37,286.363,9319,0,
21,0,0,DS,0,0.353553,22,30.0075,0,3452.13,3452.95,316.807,3223,0,
21,0,0,DS,0,0.353553,23,30.0043,0,2850.87,2851.98,233.709,9867,0,
21,0,0,DS,0,0.353553,24,30.0122,0,3418.77,3419.34,304.018,3845,0,
21,0,0,DS,0,0.353553,25,30.0048,0,3087.59,3088.54,286.135,3484,0,
22,0,0,DS,0,0.353553,1,30.0044,0,3145.34,3145.68,284.017,7932,0,
22,0,0,DS,0,0.353553,5,0.129357,1,3275.1,3275.41,221.957,42,0,
22,0,0,DS,0,0.353553,2,30.0218,0,3015.32,3015.77,281.419,2496,0,
22,0,0,DS,0,0.353553,3,30.0004,0,3434.31,3435.34,268.881,4923,0,
22,0,0,DS,0,0.353553,4,30.006,0,3026,3026.4,264.031,5185,0,
22,0,0,DS,0,0.353553,6,30.0032,0,3232.93,3234.24,303.079,5928,0,
22,0,0,DS,0,0.353553,7,30.0041,0,3393.55,3394.12,274.148,4120,0,
22,0,0,DS,0,0.353553,10,2.67817,1,2984.6,2985.02,282.554,265,0,
22,0,0,DS,0,0.353553,8,30.0058,0,3038.26,3039.05,274.175,3256,0,
22,0,0,DS,0,0.353553,9,30.0042,0,3247.9,3248.98,270.468,4513,0,
22,0,0,DS,0,0.353553,11,30.0036,0,3473.63,3474.28,291.21,3320,0,
22,0,0,DS,0,0.353553,12,30.1038,0,2857.15,2857.71,236.052,1004,0,
22,0,0,DS,0,0.353553,13,30.002,0,3011.93,3012.9,268.758,3999,0,
22,0,0,DS,0,0.353553,14,30.0006,0,3315.31,3316.33,295.507,3228,0,
22,0,0,DS,0,0.353553,15,30.0086,0,3938.16,3938.78,281.731,4357,0,
22,0,0,DS,0,0.353553,16,30.0124,0,3232.61,3233.85,287.212,4028,0,
22,0,0,DS,0,0.353553,17,30.0282,0,2682.79,2685.84,244.319,334,0,
22,0,0,DS,0,0.353553,18,30.0024,0,3478.24,3479,315.598,5138,0,
22,0,0,DS,0,0.353553,19,30.0003,0,2534.53,2535.36,298.928,16019,0,
22,0,0,DS,0,0.353553,20,30.0058,0,3256.59,3257.56,264.533,4190,0,
22,0,0,DS,0,0.353553,21,30.0016,0,3003.79,3004.4,286.359,9223,0,
22,0,0,DS,0,0.353553,22,30.0029,0,3519.11,3519.92,316.797,3178,0,
22,0,0,DS,0,0.353553,23,30.0001,0,2964.41,2965.53,233.709,9974,0,
22,0,0,DS,0,0.353553,24,30.0021,0,3563.64,3564.2,304.018,3463,0,
22,0,0,DS,0,0.353553,25,30.0012,0,3250.91,3251.86,286.226,3519,0,
23,0,0,DS,0,0.353553,1,30.0011,0,3310.47,3310.81,284.017,7863,0,
23,0,0,DS,0,0.353553,5,0.1321,1,3413.18,3413.5,221.957,42,0,
23,0,0,DS,0,0.353553,2,30.0493,0,3174.21,3174.65,281.419,2475,0,
23,0,0,DS,0,0.353553,3,30.0079,0,3488.15,3489.18,268.882,4839,0,
23,0,0,DS,0,0.353553,4,30.0032,0,3298.41,3298.82,272.419,5179,0,
23,0,0,DS,0,0.353553,6,30.0025,0,3411.92,3413.37,303.079,5373,0,
23,0,0,DS,0,0.353553,10,3.41396,1,3140.51,3140.95,282.554,406,0,
23,0,0,DS,0,0.353553,7,30.0029,0,3502.02,3502.59,274.166,4117,0,
23,0,0,DS,0,0.353553,8,30.0024,0,3114.22,3115.01,274.181,3289,0,
23,0,0,DS,0,0.353553,9,30.0048,0,3280.74,3281.81,270.465,4492,0,
23,0,0,DS,0,0.353553,11,30.0031,0,3642.59,3643.24,291.21,3298,0,
23,0,0,DS,0,0.353553,12,30.0825,0,3100.52,3101.09,243.374,996,0,
23,0,0,DS,0,0.353553,13,30.0024,0,3142.92,3143.9,268.758,4005,0,
23,0,0,DS,0,0.353553,14,30.0003,0,3381.5,3382.52,295.508,3123,0,
23,0,0,DS,0,0.353553,15,30.0024,0,3955.57,3956.19,281.731,4297,0,
23,0,0,DS,0,0.353553,16,30.0005,0,3376.82,3378.06,287.212,4073,0,
23,0,0,DS,0,0.353553,17,30.0852,0,2809.15,2812.21,244.319,337,0,
23,0,0,DS,0,0.353553,18,30.0008,0,3627.49,3628.25,315.111,5121,0,
23,0,0,DS,0,0.353553,19,30.0018,0,2628.54,2629.48,298.928,15546,0,
23,0,0,DS,0,0.353553,20,30.0015,0,3317.76,3318.72,264.313,4162,0,
23,0,0,DS,0,0.353553,21,30.0027,0,3154.78,3155.39,286.363,9175,0,
23,0,0,DS,0,0.353553,22,30.0092,0,3612.32,3613.13,316.437,3158,0,
23,0,0,DS,0,0.353553,23,30.0026,0,3178.75,3179.91,233.24,8733,0,
23,0,0,DS,0,0.353553,24,30.0037,0,3711.04,3711.6,304.018,3460,0,
23,0,0,DS,0,0.353553,25,30.0045,0,3450.54,3451.49,286.63,3477,0,
24,0,0,DS,0,0.353553,1,30.0004,0,3564.27,3564.61,284.017,7947,0,
24,0,0,DS,0,0.353553,5,0.136175,1,3543.35,3543.67,221.957,45,0,
24,0,0,DS,0,0.353553,2,30.0048,0,3405.24,3405.8,281.782,3561,0,
24,0,0,DS,0,0.353553,3,30.0188,0,3702.26,3703.3,269.38,5949,0,
24,0,0,DS,0,0.353553,4,30.0024,0,3549.2,3550.09,272.529,5625,0,
24,0,0,DS,0,0.353553,6,30.0004,0,3513.84,3515.28,303.079,5409,0,
24,0,0,DS,0,0.353553,10,3.41617,1,3260.3,3260.74,282.554,406,0,
24,0,0,DS,0,0.353553,7,30.0063,0,3682.66,3683.23,274.135,4078,0,
24,0,0,DS,0,0.353553,8,30.0062,0,3234.72,3235.52,274.175,2923,0,
24,0,0,DS,0,0.353553,9,30.0009,0,3425.83,3426.9,270.465,4382,0,
24,0,0,DS,0,0.353553,11,30.0021,0,3794.64,3795.29,291.21,3269,0,
24,0,0,DS,0,0.353553,12,30.0889,0,3253.15,3253.72,243.374,996,0,
24,0,0,DS,0,0.353553,13,30.0071,0,3288.4,3289.38,268.679,4045,0,
24,0,0,DS,0,0.353553,14,30.0005,0,3534.8,3535.82,295.77,3128,0,
24,0,0,DS,0,0.353553,15,30.0184,0,4123.72,4124.34,281.731,4287,0,
24,0,0,DS,0,0.353553,16,30.0164,0,3399.99,3401.23,287.191,4162,0,
24,0,0,DS,0,0.353553,17,30.0362,0,2875.39,2878.43,244.319,332,0,
24,0,0,DS,0,0.353553,18,30.0067,0,3753.47,3754.23,315.595,5096,0,
24,0,0,DS,0,0.353553,19,30.0025,0,2673.15,2674.08,298.928,14953,0,
24,0,0,DS,0,0.353553,20,30.0026,0,3438.02,3438.98,264.299,4165,0,
24,0,0,DS,0,0.353553,21,30.0012,0,3343.56,3344.28,286.846,7618,0,
24,0,0,DS,0,0.353553,22,30.0056,0,3844.21,3845.03,316.794,3192,0,
24,0,0,DS,0,0.353553,23,30.0086,0,3326.43,3327.72,233.24,6630,0,
24,0,0,DS,0,0.353553,24,30.0042,0,4028.17,4029.18,317.609,3347,0,
24,0,0,DS,0,0.353553,25,30.0144,0,3533.16,3534.11,286.621,3525,0,
25,0,0,DS,0,0.353553,1,30.0055,0,3809.83,3810.17,284.017,7742,0,
25,0,0,DS,0,0.353553,2,30.0041,0,3571.26,3571.83,281.515,3587,0,
25,0,0,DS,0,0.353553,3,30.0138,0,3842.29,3843.34,269.381,6035,0,
25,0,0,DS,0,0.353553,4,30.0211,0,3749.75,3750.64,272.696,5639,0,
25,0,0,DS,0,0.353553,5,28.1812,1,3634.6,3635.48,221.957,18857,0,
25,0,0,DS,0,0.353553,6,30.0011,0,3635.63,3637.08,303.11,5318,0,
25,0,0,DS,0,0.353553,7,30.0044,0,3750.27,3750.84,274.324,4147,0,
25,0,0,DS,0,0.353553,8,30.0017,0,3485.97,3486.75,274.175,3395,0,
25,0,0,DS,0,0.353553,10,14.7973,1,3499.47,3500.41,282.554,2858,0,
25,0,0,DS,0,0.353553,9,30.0051,0,3647.51,3648.45,270.465,5754,0,
25,0,0,DS,0,0.353553,11,30.0013,0,3917.87,3918.51,291.21,3251,0,
25,0,0,DS,0,0.353553,12,30.0243,0,3349.3,3349.86,243.374,996,0,
25,0,0,DS,0,0.353553,13,30.0049,0,3423.43,3424.19,268.679,4467,0,
25,0,0,DS,0,0.353553,14,30.0042,0,3813.58,3814.7,295.508,2502,0,
25,0,0,DS,0,0.353553,15,30.0002,0,4271.21,4271.76,281.731,3720,0,
25,0,0,DS,0,0.353553,16,30.0013,0,3458.13,3459.38,287.212,4057,0,
25,0,0,DS,0,0.353553,17,30.0038,0,3074.43,3076.51,243.856,444,0,
25,0,0,DS,0,0.353553,18,30.0034,0,3931.9,3932.65,315.595,5134,0,
25,0,0,DS,0,0.353553,19,30.0004,0,2880.81,2881.93,299.455,12405,0,
25,0,0,DS,0,0.353553,20,30.0002,0,3692.68,3693.64,264.304,4130,0,
25,0,0,DS,0,0.353553,21,30.0013,0,3466.46,3467.18,286.846,7745,0,
25,0,0,DS,0,0.353553,22,30.0379,0,4014.12,4014.94,316.814,3207,0,
25,0,0,DS,0,0.353553,23,30.004,0,3501.48,3502.4,233.339,6862,0,
25,0,0,DS,0,0.353553,24,30.0047,0,4131.55,4132.55,317.609,3338,0,
25,0,0,DS,0,0.353553,25,30.0004,0,3574.17,3575.12,286.163,3503,0,
26,0,0,DS,0,0.353553,1,30.0017,0,3914.86,3915.19,284.017,7482,0,
26,0,0,DS,0,0.353553,2,30.0049,0,3752.16,3752.72,281.516,3574,0,
26,0,0,DS,0,0.353553,3,30.0002,0,3937.05,3938.09,268.941,5884,0,
26,0,0,DS,0,0.353553,4,30.0058,0,4046.64,4047.3,296.898,2684,0,
26,0,0,DS,0,0.353553,5,30.0015,0,3938.68,3938.97,304.148,6271,0,
26,0,0,DS,0,0.353553,6,30.0008,0,3733.77,3735.22,303.16,5341,0,
26,0,0,DS,0,0.353553,7,30.0062,0,3866.12,3866.69,274.183,4007,0,
26,0,0,DS,0,0.353553,8,30.0039,0,3670.06,3670.84,274.175,3697,0,
26,0,0,DS,0,0.353553,10,14.5203,1,3638.01,3638.95,282.554,2858,0,
26,0,0,DS,0,0.353553,9,30.0022,0,3847.05,3847.99,270.465,5619,0,
26,0,0,DS,0,0.353553,11,30.0086,0,4078.5,4079.15,291.21,3254,0,
26,0,0,DS,0,0.353553,12,30.005,0,3528.04,3528.6,243.374,1002,0,
26,0,0,DS,0,0.353553,13,30.0149,0,3593.68,3594.44,268.679,4542,0,
26,0,0,DS,0,0.353553,14,30.0034,0,3877.58,3878.7,295.508,2603,0,
26,0,0,DS,0,0.353553,15,30.0021,0,4455.33,4455.89,282.207,3708,0,
26,0,0,DS,0,0.353553,16,30.0215,0,3583.75,3584.99,287.212,4119,0,
26,0,0,DS,0,0.353553,17,30.0048,0,3230.76,3232.84,243.856,467,0,
26,0,0,DS,0,0.353553,18,30.002,0,4035.5,4036.25,315.595,5038,0,
26,0,0,DS,0,0.353553,19,30.0028,0,2987.49,2988.63,299.404,10684,0,
26,0,0,DS,0,0.353553,20,30.0134,0,3886.31,3887.28,264.313,4314,0,
26,0,0,DS,0,0.353553,21,30.0031,0,3770.66,3771.49,304.199,2380,0,
26,0,0,DS,0,0.353553,22,30.0233,0,4177.72,4178.53,316.406,3167,0,
26,0,0,DS,0,0.353553,23,30.0039,0,3538.99,3539.91,233.24,6802,0,
26,0,0,DS,0,0.353553,24,30.0044,0,4368.99,4369.98,317.609,3309,0,
26,0,0,DS,0,0.353553,25,30.0024,0,3810.4,3811.34,286.169,3418,0,
27,0,0,DS,0,0.353553,1,30.0016,0,3979,3979.34,284.017,7699,0,
27,0,0,DS,0,0.353553,2,30.0017,0,3908.58,3909.15,281.394,3632,0,
27,0,0,DS,0,0.353553,3,30.0014,0,4097.01,4098.05,269.207,5983,0,
27,0,0,DS,0,0.353553,4,30.0072,0,4142.27,4142.94,296.89,2677,0,
27,0,0,DS,0,0.353553,5,30.0018,0,4007.61,4007.91,304.157,6490,0,
27,0,0,DS,0,0.353553,6,30.0013,0,3847.11,3848.55,303.079,5255,0,
27,0,0,DS,0,0.353553,7,30.0073,0,4086.72,4087.3,274.244,4449,0,
27,0,0,DS,0,0.353553,8,30.004,0,3784.44,3785.22,274.208,3648,0,
27,0,0,DS,0,0.353553,9,30.0031,0,4034.01,4034.95,270.465,5475,0,
27,0,0,DS,0,0.353553,10,20.082,1,3713.48,3714.44,282.554,1997,0,
27,0,0,DS,0,0.353553,11,30.0037,0,4204.39,4205.04,291.21,3276,0,
27,0,0,DS,0,0.353553,12,30.0553,0,3753.2,3753.77,243.374,1014,0,
27,0,0,DS,0,0.353553,13,30.005,0,3623.87,3624.63,268.679,4468,0,
27,0,0,DS,0,0.353553,14,30.007,0,4097.94,4099.07,295.508,2599,0,
27,0,0,DS,0,0.353553,15,30.0019,0,4547.52,4548.07,281.731,3561,0,
27,0,0,DS,0,0.353553,16,30.0207,0,3685.33,3686.57,286.457,3996,0,
27,0,0,DS,0,0.353553,17,30.0067,0,3335.67,3337.73,244.118,407,0,
27,0,0,DS,0,0.353553,18,30.0051,0,4239.19,4239.95,315.595,4998,0,
27,0,0,DS,0,0.353553,19,30.0011,0,3194.47,3195.5,299.404,10563,0,
27,0,0,DS,0,0.353553,20,30.0004,0,4107.05,4108.01,264.292,4253,0,
27,0,0,DS,0,0.353553,21,30.018,0,3926.28,3927.11,304.454,2325,0,
27,0,0,DS,0,0.353553,22,30.0111,0,4407.1,4407.84,316.34,3096,0,
27,0,0,DS,0,0.353553,23,30.0058,0,3778.36,3778.75,239.479,5057,0,
27,0,0,DS,0,0.353553,24,30.0091,0,4400.75,4401.76,317.609,3382,0,
27,0,0,DS,0,0.353553,25,30.0205,0,4018.08,4019.02,286.227,3454,0,
28,0,0,DS,0,0.353553,1,30.0008,0,4170.82,4171.71,284.017,4389,0,
28,0,0,DS,0,0.353553,2,30.0061,0,4048.61,4049.17,281.578,3536,0,
28,0,0,DS,0,0.353553,3,30.0012,0,4149.96,4151.01,269.055,5995,0,
28,0,0,DS,0,0.353553,4,30.0107,0,4267.4,4268.07,297.156,2720,0,
28,0,0,DS,0,0.353553,5,30.0001,0,4189.22,4189.52,304.103,6443,0,
