15,0,0,0,0,0.353553,25,30.0098,0,2312.9,2313.24,286.238,1761,0,
16,0,0,0,0,0.353553,1,30.0048,0,2258.09,2258.19,284.017,2597,0,
16,0,0,0,0,0.353553,2,30.0126,0,2212.04,2212.13,281.394,2452,0,
16,0,0,0,0,0.353553,5,0.0157602,1,2404.97,2404.97,221.957,1,0,
16,0,0,0,0,0.353553,3,30.0131,0,2442.31,2442.83,264.599,2390,0,
16,0,0,0,0,0.353553,4,30.0069,0,2276.03,2276.12,264.031,3816,0,
16,0,0,0,0,0.353553,6,30.0038,0,2307.95,2308.23,303.233,4430,0,
16,0,0,0,0,0.353553,7,30.0099,0,2313.72,2314.01,273.903,1982,0,
16,0,0,0,0,0.353553,10,0.514272,1,1946.23,1946.29,282.554,19,0,
16,0,0,0,0,0.353553,8,30.0101,0,2349.06,2349.16,259.626,2491,0,
16,0,0,0,0,0.353553,13,0.203905,1,2149.76,2149.8,237.969,5,0,
16,0,0,0,0,0.353553,9,30.0007,0,2438.85,2438.91,270.465,2793,0,
16,0,0,0,0,0.353553,11,30.0149,0,2562.86,2563.01,291.21,2007,0,
16,0,0,0,0,0.353553,12,30.0101,0,2126.35,2126.45,208.409,2549,0,
16,0,0,0,0,0.353553,14,30.0343,0,2375.2,2375.53,295.77,979,0,
16,0,0,0,0,0.353553,15,30.0005,0,2720.87,2720.99,254.067,2111,0,
16,0,0,0,0,0.353553,16,30.0006,0,2482.39,2482.97,286.557,1373,0,
16,0,0,0,0,0.353553,17,30.0919,0,2162.33,2164.09,244.319,347,0,
16,0,0,0,0,0.353553,18,30.007,0,2446.01,2446.12,260.735,3744,0,
16,0,0,0,0,0.353553,19,30.0053,0,2057.33,2057.65,298.928,6265,0,
16,0,0,0,0,0.353553,20,30.0144,0,2443.36,2443.55,263.576,1915,0,
16,0,0,0,0,0.353553,21,30.0022,0,2579.49,2579.85,286.651,4865,0,
16,0,0,0,0,0.353553,22,30.0113,0,2767.75,2767.88,316.292,1946,0,
16,0,0,0,0,0.353553,23,30.0039,0,2130.76,2131.31,233.245,7082,0,
16,0,0,0,0,0.353553,24,30.001,0,2680.73,2681.05,304.018,2734,0,
16,0,0,0,0,0.353553,25,30.0139,0,2359.98,2360.32,286.238,1716,0,
17,0,0,0,0,0.353553,1,30.0018,0,2401.46,2401.56,284.017,2678,0,
17,0,0,0,0,0.353553,5,0.0162579,1,2469.68,2469.68,221.957,1,0,
17,0,0,0,0,0.353553,2,30.0072,0,2354.2,2354.28,281.394,2445,0,
17,0,0,0,0,0.353553,3,30.0041,0,2711.14,2711.72,268.882,4676,0,
17,0,0,0,0,0.353553,4,30.0045,0,2503.99,2504.08,264.031,5111,0,
17,0,0,0,0,0.353553,6,30.0018,0,2527.89,2528.16,303.079,4478,0,
17,0,0,0,0,0.353553,7,30.0067,0,2445.32,2445.61,273.903,2024,0,
17,0,0,0,0,0.353553,10,0.50931,1,2139.73,2139.79,282.554,19,0,
17,0,0,0,0,0.353553,8,30.0061,0,2414.3,2414.41,259.626,2453,0,
17,0,0,0,0,0.353553,9,30.0033,0,2571.7,2571.77,270.465,2803,0,
17,0,0,0,0,0.353553,11,30.0106,0,2823.42,2823.49,291.21,2430,0,
17,0,0,0,0,0.353553,12,30.004,0,2248.11,2248.22,208.409,2522,0,
17,0,0,0,0,0.353553,13,12.6905,1,2393.13,2393.64,243.842,930,0,
17,0,0,0,0,0.353553,14,30.0171,0,2529.18,2529.52,295.511,1002,0,
17,0,0,0,0,0.353553,15,30.0008,0,3002.6,3002.77,281.731,1721,0,
17,0,0,0,0,0.353553,16,30.0068,0,2618.36,2618.95,286.557,1358,0,
17,0,0,0,0,0.353553,17,30.078,0,2243.18,2244.94,244.319,354,0,
17,0,0,0,0,0.353553,18,30.0071,0,2519.13,2519.24,260.735,3724,0,
17,0,0,0,0,0.353553,19,30.003,0,2213.6,2213.91,298.928,6236,0,
17,0,0,0,0,0.353553,20,30.0107,0,2625.88,2626.06,263.576,1927,0,
17,0,0,0,0,0.353553,21,30.0064,0,2603.17,2603.53,286.363,4920,0,
17,0,0,0,0,0.353553,22,30.0085,0,2953.53,2953.66,316.292,1940,0,
17,0,0,0,0,0.353553,23,30.003,0,2297.92,2298.46,233.245,6989,0,
17,0,0,0,0,0.353553,24,30.0073,0,2926.16,2926.22,304.018,3013,0,
17,0,0,0,0,0.353553,25,30.0043,0,2401.82,2402.17,286.238,1709,0,
18,0,0,0,0,0.353553,1,30.0009,0,2516.14,2516.24,284.017,2702,0,
18,0,0,0,0,0.353553,5,0.0166551,1,2635.67,2635.67,221.957,1,0,
18,0,0,0,0,0.353553,2,30.0111,0,2576.26,2576.34,281.394,2421,0,
18,0,0,0,0,0.353553,3,30.0025,0,2838.75,2839.34,268.882,4690,0,
18,0,0,0,0,0.353553,4,30.0042,0,2575.59,2575.68,264.031,5092,0,
18,0,0,0,0,0.353553,6,30.022,0,2777,2777.48,303.079,1165,0,
18,0,0,0,0,0.353553,7,30.0034,0,2630.56,2630.85,273.903,2000,0,
18,0,0,0,0,0.353553,10,1.7418,1,2298.62,2298.69,282.554,48,0,
18,0,0,0,0,0.353553,8,30.0133,0,2649.33,2649.65,259.612,2029,0,
18,0,0,0,0,0.353553,9,30.0111,0,2626.48,2626.54,270.465,2828,0,
18,0,0,0,0,0.353553,11,30.0048,0,2939.99,2940.06,291.21,2387,0,
18,0,0,0,0,0.353553,12,30.0153,0,2484.16,2484.27,236.052,2554,0,
18,0,0,0,0,0.353553,13,30.0216,0,2661.8,2662.21,268.743,1436,0,
18,0,0,0,0,0.353553,14,30.0151,0,2589.4,2589.74,295.77,995,0,
18,0,0,0,0,0.353553,15,30.003,0,3088.5,3088.67,281.731,1745,0,
18,0,0,0,0,0.353553,16,30.0067,0,2756.34,2756.92,286.557,1362,0,
18,0,0,0,0,0.353553,17,30.0709,0,2376.44,2378.2,244.319,354,0,
18,0,0,0,0,0.353553,18,30.0078,0,2684.72,2684.83,260.716,3751,0,
18,0,0,0,0,0.353553,19,30.0045,0,2228.34,2228.65,298.928,6218,0,
18,0,0,0,0,0.353553,20,30.0064,0,2890.16,2890.34,264.303,1832,0,
18,0,0,0,0,0.353553,21,30.0019,0,2649.5,2649.86,286.363,4869,0,
18,0,0,0,0,0.353553,22,30.0123,0,3015.91,3016.04,316.292,1934,0,
18,0,0,0,0,0.353553,23,30.0031,0,2456.97,2457.52,233.245,6857,0,
18,0,0,0,0,0.353553,24,30.0106,0,2984.4,2984.46,304.018,3001,0,
18,0,0,0,0,0.353553,25,30.0137,0,2517.55,2517.9,286.238,1747,0,
19,0,0,0,0,0.353553,1,30.0014,0,2704.85,2704.95,284.017,2704,0,
19,0,0,0,0,0.353553,5,0.0177578,1,2796.6,2796.6,221.957,1,0,
19,0,0,0,0,0.353553,2,30.0001,0,2738.26,2738.34,281.394,2424,0,
19,0,0,0,0,0.353553,3,30.0005,0,3035.63,3036.22,268.882,4660,0,
19,0,0,0,0,0.353553,4,30.0035,0,2607.75,2607.85,264.031,5070,0,
19,0,0,0,0,0.353553,6,30.0199,0,2827.12,2827.6,303.079,1176,0,
19,0,0,0,0,0.353553,7,30.0126,0,2782.16,2782.45,273.903,1980,0,
19,0,0,0,0,0.353553,10,4.66607,1,2391.85,2391.97,282.554,720,0,
19,0,0,0,0,0.353553,8,30.0127,0,2719.22,2719.54,259.612,2004,0,
19,0,0,0,0,0.353553,9,30.0045,0,2823.02,2823.1,270.465,3480,0,
19,0,0,0,0,0.353553,11,30.0143,0,3035.16,3035.24,291.21,2384,0,
19,0,0,0,0,0.353553,12,30.0043,0,2548.65,2548.75,236.052,2560,0,
19,0,0,0,0,0.353553,13,30.0077,0,2726.76,2727.17,268.743,1441,0,
19,0,0,0,0,0.353553,14,30.0226,0,2691.97,2692.31,295.511,1007,0,
19,0,0,0,0,0.353553,15,30.0004,0,3224.62,3224.8,281.731,1714,0,
19,0,0,0,0,0.353553,16,30.0191,0,2818.84,2819.42,286.557,1327,0,
19,0,0,0,0,0.353553,17,30.0342,0,2466.7,2468.45,244.319,350,0,
19,0,0,0,0,0.353553,18,30.0012,0,2780.46,2780.57,260.716,3745,0,
19,0,0,0,0,0.353553,19,30.004,0,2265.07,2265.39,298.928,6170,0,
19,0,0,0,0,0.353553,20,30.0022,0,2940.79,2940.96,264.303,1787,0,
19,0,0,0,0,0.353553,21,30.0033,0,2687.09,2687.45,286.363,4837,0,
19,0,0,0,0,0.353553,22,30.013,0,3151.92,3152.06,316.292,1958,0,
19,0,0,0,0,0.353553,23,30.0005,0,2579.84,2580.39,233.245,6771,0,
19,0,0,0,0,0.353553,24,30.0109,0,3096.81,3096.87,304.018,3022,0,
19,0,0,0,0,0.353553,25,30.006,0,2760.24,2760.59,286.238,1701,0,
20,0,0,0,0,0.353553,1,30.0106,0,2750.75,2750.85,284.017,2660,0,
20,0,0,0,0,0.353553,2,30.0008,0,2828.36,2828.44,281.394,2396,0,
20,0,0,0,0,0.353553,5,0.0187369,1,2929.67,2929.67,221.957,1,0,
20,0,0,0,0,0.353553,3,30.0026,0,3189.39,3189.97,268.882,4635,0,
20,0,0,0,0,0.353553,4,30.0031,0,2774.28,2774.37,264.031,5092,0,
20,0,0,0,0,0.353553,6,30.0258,0,2985.19,2985.67,303.079,1171,0,
20,0,0,0,0,0.353553,7,30.0002,0,2914.04,2914.33,273.885,1954,0,
20,0,0,0,0,0.353553,8,30.0123,0,2746.47,2746.79,259.612,1974,0,
20,0,0,0,0,0.353553,10,14.5979,1,2666.87,2666.99,282.554,1656,0,
20,0,0,0,0,0.353553,9,30.0037,0,3048.93,3049.01,270.465,3455,0,
20,0,0,0,0,0.353553,11,30.0002,0,3208.41,3208.49,291.21,2375,0,
20,0,0,0,0,0.353553,12,30.0056,0,2710.02,2710.13,236.052,2539,0,
20,0,0,0,0,0.353553,13,30.0121,0,2883.08,2883.55,268.743,1349,0,
20,0,0,0,0,0.353553,14,30.0153,0,2925.85,2926.29,295.508,1008,0,
20,0,0,0,0,0.353553,15,30.0164,0,3445.58,3445.76,281.731,1718,0,
20,0,0,0,0,0.353553,16,30.0014,0,2951.16,2951.75,286.557,1381,0,
20,0,0,0,0,0.353553,17,30.0013,0,2570.09,2571.85,244.319,349,0,
20,0,0,0,0,0.353553,18,30.0017,0,2918.64,2918.75,260.735,3750,0,
20,0,0,0,0,0.353553,19,30.0004,0,2332.04,2332.36,298.928,6010,0,
20,0,0,0,0,0.353553,20,30.0074,0,3153.92,3154.09,264.302,1798,0,
20,0,0,0,0,0.353553,21,30.004,0,2814.14,2814.51,286.363,4870,0,
20,0,0,0,0,0.353553,22,30.0147,0,3296.69,3296.82,316.292,1932,0,
20,0,0,0,0,0.353553,23,30.0015,0,2712.66,2713.2,233.245,6813,0,
20,0,0,0,0,0.353553,24,30.0104,0,3287.31,3287.48,304.018,3107,0,
20,0,0,0,0,0.353553,25,30.0097,0,2888.42,2888.77,286.238,1758,0,
21,0,0,0,0,0.353553,1,30.0032,0,2948.6,2948.68,284.017,3928,0,
21,0,0,0,0,0.353553,5,0.0366183,1,3104.27,3104.31,221.957,6,0,
21,0,0,0,0,0.353553,2,30.0086,0,2952.53,2952.61,281.394,2381,0,
21,0,0,0,0,0.353553,3,30.0058,0,3270.18,3270.76,268.882,4575,0,
21,0,0,0,0,0.353553,4,30.0051,0,2932.44,2932.53,264.031,5060,0,
21,0,0,0,0,0.353553,6,30.0227,0,3054.03,3054.51,303.079,1161,0,
21,0,0,0,0,0.353553,7,30.0073,0,3147.73,3148.01,273.872,2341,0,
21,0,0,0,0,0.353553,8,30.0048,0,3020.64,3020.97,274.175,2043,0,
21,0,0,0,0,0.353553,10,14.52,1,2875.95,2876.07,282.554,1656,0,
21,0,0,0,0,0.353553,9,30.0071,0,3151.19,3151.27,270.465,3425,0,
21,0,0,0,0,0.353553,11,30.0061,0,3339.04,3339.12,291.21,2388,0,
21,0,0,0,0,0.353553,12,30.0049,0,2819.55,2819.65,236.052,2534,0,
21,0,0,0,0,0.353553,13,30.0131,0,2897.15,2897.62,268.743,1367,0,
21,0,0,0,0,0.353553,14,30.0022,0,3133.13,3133.57,295.77,996,0,
21,0,0,0,0,0.353553,15,30.0132,0,3684.77,3684.95,281.731,1665,0,
21,0,0,0,0,0.353553,16,30.0021,0,3152.51,3153.1,286.557,1364,0,
21,0,0,0,0,0.353553,17,30.05,0,2584.7,2586.46,244.319,354,0,
21,0,0,0,0,0.353553,18,30.0088,0,3163.13,3163.24,260.735,3791,0,
21,0,0,0,0,0.353553,19,30.0039,0,2407.35,2407.66,298.928,6160,0,
21,0,0,0,0,0.353553,20,30.0158,0,3241.05,3241.22,264.302,1843,0,
21,0,0,0,0,0.353553,21,30.0022,0,2962.76,2963.12,286.651,4857,0,
21,0,0,0,0,0.353553,22,30.0038,0,3452.13,3452.26,316.292,1926,0,
21,0,0,0,0,0.353553,23,30.001,0,2850.87,2851.42,233.245,6889,0,
21,0,0,0,0,0.353553,24,30.0012,0,3418.77,3418.94,304.018,3067,0,
21,0,0,0,0,0.353553,25,30.0031,0,3087.59,3087.94,286.238,1716,0,
22,0,0,0,0,0.353553,1,30.0064,0,3145.34,3145.42,284.017,3886,0,
22,0,0,0,0,0.353553,5,2.01773,1,3275.1,3275.41,221.957,368,0,
22,0,0,0,0,0.353553,2,30.0012,0,3015.32,3015.41,281.394,2409,0,
22,0,0,0,0,0.353553,3,30.0011,0,3434.31,3434.89,268.882,4650,0,
22,0,0,0,0,0.353553,4,30.004,0,3026,3026.09,264.031,5015,0,
22,0,0,0,0,0.353553,6,30.0095,0,3232.93,3233.41,303.079,1164,0,
22,0,0,0,0,0.353553,7,30.0006,0,3393.55,3393.83,274.114,2393,0,
22,0,0,0,0,0.353553,8,30.0128,0,3038.26,3038.58,274.175,2021,0,
22,0,0,0,0,0.353553,10,15.2501,1,2984.6,2985.02,282.554,1676,0,
22,0,0,0,0,0.353553,9,30.0039,0,3247.9,3247.99,270.465,3485,0,
22,0,0,0,0,0.353553,11,30.0088,0,3473.63,3473.71,291.21,2391,0,
22,0,0,0,0,0.353553,12,30.0081,0,2857.15,2857.26,236.052,2559,0,
22,0,0,0,0,0.353553,13,30.0173,0,3011.93,3012.3,268.743,1844,0,
22,0,0,0,0,0.353553,14,30.018,0,3315.31,3315.74,295.77,998,0,
22,0,0,0,0,0.353553,15,30.0013,0,3938.16,3938.34,281.731,1701,0,
22,0,0,0,0,0.353553,16,30.0091,0,3232.61,3233.2,286.557,1363,0,
22,0,0,0,0,0.353553,17,30.0414,0,2682.79,2684.55,244.319,355,0,
22,0,0,0,0,0.353553,18,30.0023,0,3478.24,3478.76,315.595,2668,0,
22,0,0,0,0,0.353553,19,30.0053,0,2534.53,2534.85,298.928,6165,0,
22,0,0,0,0,0.353553,20,30.0108,0,3256.59,3256.76,264.302,1801,0,
22,0,0,0,0,0.353553,21,30.0062,0,3003.79,3004.15,286.363,4822,0,
22,0,0,0,0,0.353553,22,30.018,0,3519.11,3519.24,316.292,1945,0,
22,0,0,0,0,0.353553,23,30.0046,0,2964.41,2964.96,233.245,6844,0,
22,0,0,0,0,0.353553,24,30.0012,0,3563.64,3563.83,304.018,2912,0,
22,0,0,0,0,0.353553,25,30.0095,0,3250.91,3251.26,286.238,1700,0,
23,0,0,0,0,0.353553,1,30.0058,0,3310.47,3310.55,284.017,3811,0,
23,0,0,0,0,0.353553,5,2.06152,1,3413.18,3413.5,221.957,368,0,
23,0,0,0,0,0.353553,2,30.0064,0,3174.21,3174.29,281.394,2406,0,
23,0,0,0,0,0.353553,3,30.0007,0,3488.15,3488.73,268.882,4374,0,
23,0,0,0,0,0.353553,4,30.0009,0,3298.41,3298.5,272.419,4831,0,
23,0,0,0,0,0.353553,6,30.026,0,3411.92,3412.4,303.079,1142,0,
23,0,0,0,0,0.353553,7,30.0078,0,3502.02,3502.3,274.114,2382,0,
23,0,0,0,0,0.353553,8,30.0031,0,3114.22,3114.54,274.175,2019,0,
23,0,0,0,0,0.353553,9,30.0013,0,3280.74,3280.82,270.465,3401,0,
23,0,0,0,0,0.353553,10,21.1723,1,3140.51,3140.95,282.554,2909,0,
23,0,0,0,0,0.353553,11,30.0138,0,3642.59,3642.66,291.21,2360,0,
23,0,0,0,0,0.353553,12,30.0068,0,3100.52,3100.63,243.374,2500,0,
23,0,0,0,0,0.353553,13,30.0056,0,3142.92,3143.3,268.679,1843,0,
23,0,0,0,0,0.353553,14,30.0226,0,3381.5,3381.92,295.797,962,0,
23,0,0,0,0,0.353553,15,30.0062,0,3955.57,3955.75,281.731,1692,0,
23,0,0,0,0,0.353553,16,30.0153,0,3376.82,3377.4,286.557,1354,0,
23,0,0,0,0,0.353553,17,30.0389,0,2809.15,2810.91,244.319,350,0,
23,0,0,0,0,0.353553,18,30.0022,0,3627.49,3628.01,315.595,2621,0,
23,0,0,0,0,0.353553,19,30.0006,0,2628.54,2628.86,298.928,6163,0,
23,0,0,0,0,0.353553,20,30.0239,0,3317.76,3317.93,264.302,1841,0,
23,0,0,0,0,0.353553,21,30.0019,0,3154.78,3155.14,286.363,4833,0,
23,0,0,0,0,0.353553,22,30.0077,0,3612.32,3612.45,316.292,1903,0,
23,0,0,0,0,0.353553,23,30.005,0,3178.75,3179.41,233.245,6719,0,
23,0,0,0,0,0.353553,24,30.0068,0,3711.04,3711.23,304.018,2934,0,
23,0,0,0,0,0.353553,25,30.0007,0,3450.54,3450.89,286.238,1655,0,
24,0,0,0,0,0.353553,1,30.008,0,3564.27,3564.36,284.017,3765,0,
24,0,0,0,0,0.353553,5,2.04387,1,3543.35,3543.67,221.957,371,0,
24,0,0,0,0,0.353553,2,30.0046,0,3405.24,3405.32,281.394,2397,0,
24,0,0,0,0,0.353553,3,30.0028,0,3702.26,3702.9,268.954,2026,0,
24,0,0,0,0,0.353553,4,30.0113,0,3549.2,3549.28,272.487,1969,0,
24,0,0,0,0,0.353553,6,30.0058,0,3513.84,3514.32,303.079,1157,0,
24,0,0,0,0,0.353553,7,30.0013,0,3682.66,3682.94,274.114,2375,0,
24,0,0,0,0,0.353553,8,30.0094,0,3234.72,3235.04,274.175,1978,0,
24,0,0,0,0,0.353553,9,30.0039,0,3425.83,3425.91,270.465,3441,0,
24,0,0,0,0,0.353553,10,21.7176,1,3260.3,3260.74,282.554,2909,0,
24,0,0,0,0,0.353553,11,30.0104,0,3794.64,3794.71,291.21,2344,0,
24,0,0,0,0,0.353553,12,30.001,0,3253.15,3253.26,243.374,2488,0,
24,0,0,0,0,0.353553,13,30.009,0,3288.4,3288.78,268.743,1794,0,
24,0,0,0,0,0.353553,14,30.0167,0,3534.8,3535.23,295.508,986,0,
24,0,0,0,0,0.353553,15,30.025,0,4123.72,4123.9,281.731,1694,0,
24,0,0,0,0,0.353553,16,30.0087,0,3399.99,3400.57,286.557,1345,0,
24,0,0,0,0,0.353553,17,30.0444,0,2875.39,2877.15,244.319,351,0,
24,0,0,0,0,0.353553,18,30.001,0,3753.47,3753.99,315.595,2662,0,
24,0,0,0,0,0.353553,19,30.0021,0,2673.15,2673.46,298.928,6093,0,
24,0,0,0,0,0.353553,20,30.0003,0,3438.02,3438.19,264.302,1818,0,
24,0,0,0,0,0.353553,21,30.0011,0,3343.56,3343.69,286.364,1972,0,
24,0,0,0,0,0.353553,22,30.0158,0,3844.21,3844.35,316.292,1909,0,
24,0,0,0,0,0.353553,23,30.0122,0,3326.43,3326.81,233.26,1784,0,
24,0,0,0,0,0.353553,24,30.015,0,4028.17,4028.64,317.161,1431,0,
24,0,0,0,0,0.353553,25,30.0046,0,3533.16,3533.51,286.238,1698,0,
25,0,0,0,0,0.353553,1,30.0091,0,3809.83,3809.91,284.017,3783,0,
25,0,0,0,0,0.353553,2,30.0097,0,3571.26,3571.34,281.394,2395,0,
25,0,0,0,0,0.353553,3,30.0118,0,3842.29,3842.93,268.954,1974,0,
25,0,0,0,0,0.353553,4,30.0123,0,3749.75,3749.83,272.462,2026,0,
25,0,0,0,0,0.353553,5,30.0009,0,3634.6,3635.01,221.957,12204,0,
25,0,0,0,0,0.353553,6,30.0104,0,3635.63,3636.11,303.079,1120,0,
25,0,0,0,0,0.353553,7,30.0059,0,3750.27,3750.55,273.875,2348,0,
25,0,0,0,0,0.353553,8,30.0001,0,3485.97,3486.29,274.175,1994,0,
25,0,0,0,0,0.353553,9,30.0015,0,3647.51,3647.59,270.465,3354,0,
25,0,0,0,0,0.353553,10,30.0148,0,3499.47,3500.21,282.531,1214,0,
25,0,0,0,0,0.353553,11,30.0015,0,3917.87,3917.94,291.21,2368,0,
25,0,0,0,0,0.353553,12,30.011,0,3349.3,3349.4,243.374,2521,0,
25,0,0,0,0,0.353553,13,30.0147,0,3423.43,3423.75,268.743,1844,0,
25,0,0,0,0,0.353553,14,30.0044,0,3813.58,3814.01,295.797,964,0,
25,0,0,0,0,0.353553,15,30.0149,0,4271.21,4271.4,281.731,1635,0,
25,0,0,0,0,0.353553,16,30.0137,0,3458.13,3458.72,286.557,1338,0,
25,0,0,0,0,0.353553,17,30.0382,0,3074.43,3075.06,243.856,406,0,
25,0,0,0,0,0.353553,18,30.0062,0,3931.9,3932.42,315.595,2610,0,
25,0,0,0,0,0.353553,19,30.0024,0,2880.81,2881.4,298.929,5796,0,
25,0,0,0,0,0.353553,20,30.0158,0,3692.68,3692.85,264.302,1810,0,
25,0,0,0,0,0.353553,21,30.0107,0,3466.46,3466.6,286.364,1963,0,
25,0,0,0,0,0.353553,22,30.0167,0,4014.12,4014.26,316.292,1890,0,
25,0,0,0,0,0.353553,23,30.008,0,3501.48,3501.68,233.24,3128,0,
25,0,0,0,0,0.353553,24,30.0114,0,4131.55,4132.01,317.161,1473,0,
25,0,0,0,0,0.353553,25,30.0048,0,3574.17,3574.52,286.238,1738,0,
26,0,0,0,0,0.353553,1,30.011,0,3914.86,3914.94,284.017,3748,0,
26,0,0,0,0,0.353553,2,30.0053,0,3752.16,3752.24,281.394,2371,0,
26,0,0,0,0,0.353553,3,30.0028,0,3937.05,3937.69,268.954,2020,0,
26,0,0,0,0,0.353553,4,30.001,0,4046.64,4046.72,296.89,1967,0,
26,0,0,0,0,0.353553,5,30.0049,0,3938.68,3938.73,304.11,2935,0,
26,0,0,0,0,0.353553,6,30.0214,0,3733.77,3734.25,303.079,1150,0,
26,0,0,0,0,0.353553,7,30.0104,0,3866.12,3866.4,274.114,2393,0,
26,0,0,0,0,0.353553,8,30.0083,0,3670.06,3670.39,274.175,2028,0,
26,0,0,0,0,0.353553,9,30.008,0,3847.05,3847.14,270.465,3391,0,
26,0,0,0,0,0.353553,10,30.0151,0,3638.01,3638.74,282.531,1218,0,
26,0,0,0,0,0.353553,11,30.0092,0,4078.5,4078.58,291.21,2343,0,
26,0,0,0,0,0.353553,12,30.0034,0,3528.04,3528.14,243.374,2495,0,
26,0,0,0,0,0.353553,13,30.0065,0,3593.68,3594,268.743,1798,0,
26,0,0,0,0,0.353553,14,30.0342,0,3877.58,3878,295.797,963,0,
26,0,0,0,0,0.353553,15,30.0113,0,4455.33,4455.53,281.731,1613,0,
26,0,0,0,0,0.353553,16,30.0165,0,3583.75,3584.34,286.557,1347,0,
26,0,0,0,0,0.353553,17,30.1111,0,3230.76,3231.38,243.856,404,0,
26,0,0,0,0,0.353553,18,30.006,0,4035.5,4036.02,315.595,2645,0,
26,0,0,0,0,0.353553,19,30.0021,0,2987.49,2988.08,299.404,2367,0,
26,0,0,0,0,0.353553,20,30.0031,0,3886.31,3886.49,264.302,1769,0,
26,0,0,0,0,0.353553,21,30.011,0,3770.66,3771,304.454,1980,0,
26,0,0,0,0,0.353553,22,30.0167,0,4177.72,4177.85,316.292,1929,0,
26,0,0,0,0,0.353553,23,30.0049,0,3538.99,3539.19,233.24,3104,0,
26,0,0,0,0,0.353553,24,30.0276,0,4368.99,4369.45,317.403,1428,0,
26,0,0,0,0,0.353553,25,30.0019,0,3810.4,3810.75,286.238,1772,0,
27,0,0,0,0,0.353553,1,30.0054,0,3979,3979.08,284.017,3757,0,
27,0,0,0,0,0.353553,2,30.009,0,3908.58,3908.67,281.394,2350,0,
27,0,0,0,0,0.353553,3,30.0049,0,4097.01,4097.65,268.954,1991,0,
27,0,0,0,0,0.353553,4,30.0167,0,4142.27,4142.36,296.89,1946,0,
27,0,0,0,0,0.353553,5,30.0015,0,4007.61,4007.66,304.11,2913,0,
27,0,0,0,0,0.353553,6,30.0086,0,3847.11,3847.59,303.079,1161,0,
27,0,0,0,0,0.353553,7,30.005,0,4086.72,4087,273.875,2338,0,
27,0,0,0,0,0.353553,8,30.0003,0,3784.44,3784.77,274.175,2062,0,
27,0,0,0,0,0.353553,9,30.0056,0,4034.01,4034.1,270.465,3399,0,
27,0,0,0,0,0.353553,10,30.0054,0,3713.48,3714.22,282.531,1214,0,
27,0,0,0,0,0.353553,11,30.015,0,4204.39,4204.46,291.21,2338,0,
27,0,0,0,0,0.353553,12,30.0138,0,3753.2,3753.3,243.374,2502,0,
27,0,0,0,0,0.353553,13,30.0067,0,3623.87,3624.16,268.743,1762,0,
27,0,0,0,0,0.353553,14,30.0156,0,4097.94,4098.38,295.77,987,0,
27,0,0,0,0,0.353553,15,30.0245,0,4547.52,4547.71,281.731,1635,0,
27,0,0,0,0,0.353553,16,30.0198,0,3685.33,3685.92,286.557,1331,0,
27,0,0,0,0,0.353553,17,30.0654,0,3335.67,3336.3,243.856,404,0,
27,0,0,0,0,0.353553,18,30.0073,0,4239.19,4239.72,315.595,2524,0,
27,0,0,0,0,0.353553,19,30.0023,0,3194.47,3195.07,298.929,2406,0,
27,0,0,0,0,0.353553,20,30.0079,0,4107.05,4107.22,264.302,1763,0,
27,0,0,0,0,0.353553,21,30.0092,0,3926.28,3926.62,304.454,1946,0,
27,0,0,0,0,0.353553,22,30.0455,0,4407.1,4407.24,316.292,1870,0,
27,0,0,0,0,0.353553,23,30.0132,0,3778.36,3778.41,239.381,2533,0,
27,0,0,0,0,0.353553,24,30.0229,0,4400.75,4401.21,317.403,1438,0,
27,0,0,0,0,0.353553,25,30.0018,0,4018.08,4018.43,286.238,1718,0,
28,0,0,0,0,0.353553,1,30.0015,0,4170.82,4171.08,284.017,2728,0,
28,0,0,0,0,0.353553,2,30.0056,0,4048.61,4048.69,281.401,2330,0,
28,0,0,0,0,0.353553,3,30.0141,0,4149.96,4150.6,268.954,1954,0,
28,0,0,0,0,0.353553,4,30.0051,0,4267.4,4267.48,296.89,1964,0,
28,0,0,0,0,0.353553,5,30.0132,0,4189.22,4189.27,304.11,2859,0,
28,0,0,0,0,0.353553,6,30.0283,0,3969.6,3970.08,303.079,1139,0,
28,0,0,0,0,0.353553,7,30.0041,0,4364.17,4364.45,277.468,2709,0,
28,0,0,0,0,0.353553,8,30.0109,0,4016.67,4016.99,274.175,2057,0,
28,0,0,0,0,0.353553,9,30.0036,0,4124.11,4124.19,270.465,3428,0,
28,0,0,0,0,0.353553,10,30.0184,0,3799.88,3800.61,282.531,1221,0,
28,0,0,0,0,0.353553,11,30.0142,0,4382.98,4383.06,291.21,2355,0,
28,0,0,0,0,0.353553,12,30.0093,0,4029.14,4029.7,275.945,2599,0,
28,0,0,0,0,0.353553,13,30.0024,0,3952.77,3953.09,328.906,1804,0,
28,0,0,0,0,0.353553,14,30.0164,0,4344.33,4344.77,295.77,992,0,
28,0,0,0,0,0.353553,15,30.013,0,4588.44,4588.63,281.731,1632,0,
28,0,0,0,0,0.353553,16,30.0066,0,3905.28,3905.87,286.557,1281,0,
28,0,0,0,0,0.353553,17,30.0263,0,3498.73,3499.36,243.856,468,0,
28,0,0,0,0,0.353553,18,30.001,0,4314.98,4315.51,315.595,2584,0,
28,0,0,0,0,0.353553,19,30.0044,0,3292.12,3292.72,298.929,2414,0,
