15,0,0,0,0,0.353553,23,30.0001,0,3357.68,3361.29,370.47,258498,0,
15,0,0,0,0,0.353553,24,30.0001,0,3121.18,3194.76,342.829,200827,0,
15,0,0,0,0,0.353553,25,30.0001,0,3593.73,3629.06,442.943,224250,0,
16,0,0,0,0,0.353553,1,30,0,3120.4,3142.02,322.831,252079,0,
16,0,0,0,0,0.353553,2,30,0,3251.88,3275.7,353.228,330856,0,
16,0,0,0,0,0.353553,3,30,0,2605.82,2650.4,308.46,311823,0,
16,0,0,0,0,0.353553,4,30,0,3251.68,3354.22,360.537,189989,0,
16,0,0,0,0,0.353553,5,30,0,3231.87,3283.06,365.455,265384,0,
16,0,0,0,0,0.353553,6,30.0001,0,3020.74,3040.01,304.274,285862,0,
16,0,0,0,0,0.353553,7,30,0,2878.54,2917.88,290.718,259036,0,
16,0,0,0,0,0.353553,8,30,0,3338.51,3368.16,360.042,290283,0,
16,0,0,0,0,0.353553,9,30.0001,0,3193.04,3221.85,425.955,296626,0,
16,0,0,0,0,0.353553,10,30.0001,0,3264.51,3337.72,356.344,218942,0,
16,0,0,0,0,0.353553,11,30,0,3082.41,3096.73,411.863,307663,0,
16,0,0,0,0,0.353553,12,30,0,2424.08,2440.97,362.068,263176,0,
16,0,0,0,0,0.353553,13,30.0001,0,3147.1,3177.08,431.55,255879,0,
16,0,0,0,0,0.353553,14,30,0,3719.99,3751.35,392.267,220977,0,
16,0,0,0,0,0.353553,15,30.0001,0,3508.62,3647.45,332.388,234649,0,
16,0,0,0,0,0.353553,16,30.0001,0,3359.1,3380.46,364.432,270552,0,
16,0,0,0,0,0.353553,17,30.0001,0,3119.25,3169.96,381.063,284451,0,
16,0,0,0,0,0.353553,18,30.0001,0,3215.41,3251.98,349.094,256559,0,
16,0,0,0,0,0.353553,19,30,0,3712.75,3737.43,444.805,271372,0,
16,0,0,0,0,0.353553,20,30.0001,0,3589.32,3708.28,365.339,185274,0,
16,0,0,0,0,0.353553,21,30.0001,0,3187.13,3228.18,357.38,184637,0,
16,0,0,0,0,0.353553,22,30.0001,0,3597.69,3625.78,463.193,255801,0,
16,0,0,0,0,0.353553,23,30.0001,0,3595.22,3598.83,370.47,247987,0,
16,0,0,0,0,0.353553,24,30.0001,0,3314.63,3388.21,342.829,192869,0,
16,0,0,0,0,0.353553,25,30.0001,0,3765.53,3800.84,442.943,220063,0,
17,0,0,0,0,0.353553,1,30.0001,0,3280.41,3302.03,322.831,246342,0,
17,0,0,0,0,0.353553,2,30.0001,0,3466.13,3489.9,355.22,314664,0,
17,0,0,0,0,0.353553,3,30,0,2931.1,3005.21,354.829,284090,0,
17,0,0,0,0,0.353553,4,30.0002,0,3377.42,3479.97,360.537,179116,0,
17,0,0,0,0,0.353553,5,30,0,3498.08,3549.6,366.367,248363,0,
17,0,0,0,0,0.353553,6,30.0001,0,3146.42,3165.68,304.274,271804,0,
17,0,0,0,0,0.353553,7,30.0001,0,3174.71,3214.05,296.165,248723,0,
17,0,0,0,0,0.353553,8,30.0001,0,3469.44,3499.09,360.042,276301,0,
17,0,0,0,0,0.353553,9,30.0001,0,3326.2,3355.01,425.955,294128,0,
17,0,0,0,0,0.353553,10,30.0001,0,3424.88,3498.07,356.344,208003,0,
17,0,0,0,0,0.353553,11,30.0001,0,3366.13,3382.99,411.863,299012,0,
17,0,0,0,0,0.353553,12,30.0001,0,2514.92,2531.81,362.068,258378,0,
17,0,0,0,0,0.353553,13,30.0001,0,3305.21,3335.19,431.55,256716,0,
17,0,0,0,0,0.353553,14,30.0001,0,4016.7,4048.05,390.98,211384,0,
17,0,0,0,0,0.353553,15,30.0001,0,3859.95,4000.49,353.856,231604,0,
17,0,0,0,0,0.353553,16,30.0001,0,3552.69,3573.96,364.432,257874,0,
17,0,0,0,0,0.353553,17,30.0002,0,3288.11,3395.73,381.063,151904,0,
17,0,0,0,0,0.353553,18,30.0001,0,3457.38,3493.94,349.094,241265,0,
17,0,0,0,0,0.353553,19,30.0001,0,3918.1,3942.7,444.805,262332,0,
17,0,0,0,0,0.353553,20,30,0,3742.07,3861.03,365.339,182673,0,
17,0,0,0,0,0.353553,21,30.0001,0,3373.34,3414.39,357.38,180149,0,
17,0,0,0,0,0.353553,22,30,0,3915.12,3943.18,463.16,249405,0,
17,0,0,0,0,0.353553,23,30.0001,0,3806.32,3817.32,369.763,242402,0,
17,0,0,0,0,0.353553,24,30,0,3674.03,3747.6,359.399,189574,0,
17,0,0,0,0,0.353553,25,30.0001,0,3980.83,4016.14,442.943,219901,0,
18,0,0,0,0,0.353553,1,30.0001,0,3622.17,3643.76,341.764,229564,0,
18,0,0,0,0,0.353553,2,30.0001,0,3736.62,3794.23,352.605,204808,0,
18,0,0,0,0,0.353553,3,30,0,3270.05,3375.47,354.829,279350,0,
18,0,0,0,0,0.353553,4,30.0001,0,3687.81,3790.35,360.537,172095,0,
18,0,0,0,0,0.353553,5,30.0001,0,3750.88,3802.57,367.074,236784,0,
18,0,0,0,0,0.353553,6,30,0,3197.11,3216.38,304.274,268092,0,
18,0,0,0,0,0.353553,7,30.0001,0,3490.99,3534.13,316.276,263084,0,
18,0,0,0,0,0.353553,8,30.0001,0,3631.03,3660.68,360.042,263949,0,
18,0,0,0,0,0.353553,9,30.0001,0,3588.48,3617.3,425.955,279839,0,
18,0,0,0,0,0.353553,10,30.0002,0,3520.95,3594.14,356.344,209573,0,
18,0,0,0,0,0.353553,11,30.0001,0,3595.82,3612.69,412.485,286295,0,
18,0,0,0,0,0.353553,12,30,0,2591.07,2607.88,362.691,248295,0,
18,0,0,0,0,0.353553,13,30.0001,0,3679.04,3720.42,431.55,249555,0,
18,0,0,0,0,0.353553,14,30,0,4059.2,4090.55,390.98,208349,0,
18,0,0,0,0,0.353553,15,30,0,3895.71,4036.24,357.447,228446,0,
18,0,0,0,0,0.353553,16,30,0,3854.49,3875.75,364.432,245686,0,
18,0,0,0,0,0.353553,17,30.0011,0,3466.25,3573.87,381.063,148213,0,
18,0,0,0,0,0.353553,18,30,0,3519.18,3555.74,349.094,229675,0,
18,0,0,0,0,0.353553,19,30.0001,0,3992.44,4016.99,444.805,251557,0,
18,0,0,0,0,0.353553,20,30.0001,0,4094.18,4152.5,381.565,187656,0,
18,0,0,0,0,0.353553,21,30.0002,0,3443.13,3484.17,357.38,172527,0,
18,0,0,0,0,0.353553,22,30.0001,0,4216.92,4244.82,457.671,235098,0,
18,0,0,0,0,0.353553,23,30.0001,0,4009.44,4035.06,370.399,230767,0,
18,0,0,0,0,0.353553,24,30.0001,0,3783.57,3857.15,359.399,184603,0,
18,0,0,0,0,0.353553,25,30.0001,0,4009.02,4044.33,442.943,213564,0,
19,0,0,0,0,0.353553,1,30.0001,0,4006.01,4027.54,383.835,215374,0,
19,0,0,0,0,0.353553,2,30.0325,0,3992.14,4049.75,352.605,196615,0,
19,0,0,0,0,0.353553,3,30,0,3558.93,3602.17,339.75,242031,0,
19,0,0,0,0,0.353553,4,30.0001,0,3936.97,4039.52,360.537,170648,0,
19,0,0,0,0,0.353553,5,30.0001,0,3820.64,3872.26,365.659,225616,0,
19,0,0,0,0,0.353553,6,30.0001,0,3252.42,3271.68,303.651,261221,0,
19,0,0,0,0,0.353553,7,30,0,3533.23,3576.37,316.276,259806,0,
19,0,0,0,0,0.353553,8,30.0001,0,3953.39,3983.04,360.042,253547,0,
19,0,0,0,0,0.353553,9,30,0,3725.85,3754.66,425.955,271391,0,
19,0,0,0,0,0.353553,10,30.0001,0,3672.58,3745.77,356.344,200779,0,
19,0,0,0,0,0.353553,11,30.0001,0,3925.66,3942.47,411.863,283258,0,
19,0,0,0,0,0.353553,12,30.0001,0,2755.29,2764.79,362.068,270910,0,
19,0,0,0,0,0.353553,13,30.0001,0,3734.06,3775.44,431.55,238599,0,
19,0,0,0,0,0.353553,14,30.0001,0,4473.18,4514.79,425.376,202686,0,
19,0,0,0,0,0.353553,15,30,0,4052.35,4193.56,353.856,218369,0,
19,0,0,0,0,0.353553,16,30.0001,0,4058.29,4079.53,364.432,234778,0,
19,0,0,0,0,0.353553,17,30.0002,0,3755.64,3863.26,381.063,147725,0,
19,0,0,0,0,0.353553,18,30,0,3644.74,3681.3,349.094,227003,0,
19,0,0,0,0,0.353553,19,30.0001,0,4079.42,4103.97,444.805,241880,0,
19,0,0,0,0,0.353553,20,30.0001,0,4296.35,4342.18,370.776,153987,0,
19,0,0,0,0,0.353553,21,30.0002,0,3595.17,3636.21,357.38,167324,0,
19,0,0,0,0,0.353553,22,30,0,4470.82,4498.65,461.072,222923,0,
19,0,0,0,0,0.353553,23,30.0001,0,4223.26,4248.92,370.448,221820,0,
19,0,0,0,0,0.353553,24,30.0001,0,4050.94,4124.51,359.399,177885,0,
19,0,0,0,0,0.353553,25,30.0001,0,4264.16,4299.47,442.943,204960,0,
20,0,0,0,0,0.353553,1,30.0002,0,4320.62,4367.23,383.835,211579,0,
20,0,0,0,0,0.353553,2,30.0001,0,4263.47,4321.09,352.605,191220,0,
20,0,0,0,0,0.353553,3,30.0001,0,3619.01,3662.23,350.34,238613,0,
20,0,0,0,0,0.353553,4,30.0002,0,4025.62,4128.17,360.537,167222,0,
20,0,0,0,0,0.353553,5,30.0001,0,4140.35,4192.39,365.371,228892,0,
20,0,0,0,0,0.353553,6,30,0,3457.87,3477.14,304.274,252966,0,
20,0,0,0,0,0.353553,7,30.0001,0,3860.66,3903.8,327.435,246337,0,
20,0,0,0,0,0.353553,8,30.0001,0,3990.44,4020.1,360.042,249082,0,
20,0,0,0,0,0.353553,9,30.0001,0,3745.78,3774.59,425.955,265755,0,
20,0,0,0,0,0.353553,10,30,0,3800.43,3873.61,356.344,194002,0,
20,0,0,0,0,0.353553,11,30.0001,0,3944.33,3961.14,411.863,280339,0,
20,0,0,0,0,0.353553,12,30.0001,0,3054.6,3080.34,373.461,264177,0,
20,0,0,0,0,0.353553,13,30.0001,0,3937.86,3976.96,442.943,245273,0,
20,0,0,0,0,0.353553,14,30.0001,0,4620.75,4662.36,413.983,198600,0,
20,0,0,0,0,0.353553,15,30.0002,0,4318.11,4459.31,351.334,207836,0,
20,0,0,0,0,0.353553,16,30,0,4110.85,4132.09,364.432,226368,0,
20,0,0,0,0,0.353553,17,30.0002,0,4001.3,4108.92,381.063,149982,0,
20,0,0,0,0,0.353553,18,30,0,3819.63,3856.2,349.094,219289,0,
20,0,0,0,0,0.353553,19,30.0001,0,4136.78,4161.3,444.805,233953,0,
20,0,0,0,0,0.353553,20,30.0001,0,4474.61,4520.44,370.776,154737,0,
20,0,0,0,0,0.353553,21,30.0002,0,3699.23,3740.27,357.38,163290,0,
20,0,0,0,0,0.353553,22,30,0,4588.85,4616.68,459.658,214132,0,
20,0,0,0,0,0.353553,23,30.0002,0,4665.2,4690.85,441.939,210527,0,
20,0,0,0,0,0.353553,24,30.0001,0,4098.49,4172.07,359.399,176988,0,
20,0,0,0,0,0.353553,25,30.0002,0,4539.51,4574.78,442.943,198935,0,
21,0,0,0,0,0.353553,1,30.0586,0,4758.29,4804.45,438.291,196614,0,
21,0,0,0,0,0.353553,2,30.0002,0,4509.84,4567.46,352.605,179615,0,
21,0,0,0,0,0.353553,3,30.0001,0,3838.81,3868.89,350.34,233284,0,
21,0,0,0,0,0.353553,4,30.0002,0,4252.7,4355.25,360.537,161685,0,
21,0,0,0,0,0.353553,5,30.0001,0,4322.71,4374.74,366.785,225575,0,
21,0,0,0,0,0.353553,6,30.0001,0,3710.79,3731.98,303.651,250761,0,
21,0,0,0,0,0.353553,7,30.0001,0,4009.02,4052.16,327.435,238859,0,
21,0,0,0,0,0.353553,8,30.0001,0,4067.19,4096.85,360.042,243160,0,
21,0,0,0,0,0.353553,9,30.0001,0,4088.61,4122.23,425.955,257881,0,
21,0,0,0,0,0.353553,10,30.0001,0,3898.53,3971.69,356.344,190671,0,
21,0,0,0,0,0.353553,11,30.0001,0,4147.11,4163.92,411.863,266405,0,
21,0,0,0,0,0.353553,12,30.0001,0,3198.05,3223.79,373.461,262653,0,
21,0,0,0,0,0.353553,13,30.0001,0,4159.85,4198.95,442.943,240888,0,
21,0,0,0,0,0.353553,14,30.0002,0,4888.67,4930.28,413.983,193516,0,
21,0,0,0,0,0.353553,15,30,0,4508.5,4649.68,353.856,198863,0,
21,0,0,0,0,0.353553,16,30.0001,0,4324.2,4342.93,364.432,209433,0,
21,0,0,0,0,0.353553,17,30.0002,0,4190.48,4305.5,381.063,144497,0,
21,0,0,0,0,0.353553,18,30.0001,0,3904.72,3941.29,349.094,216264,0,
21,0,0,0,0,0.353553,19,30.0001,0,4423.08,4448.92,450.708,230620,0,
21,0,0,0,0,0.353553,20,30.0001,0,4501.13,4546.96,370.776,151441,0,
21,0,0,0,0,0.353553,21,30.0001,0,3953.24,3994.28,357.38,158174,0,
21,0,0,0,0,0.353553,22,30,0,4769.55,4798.02,463.193,206957,0,
21,0,0,0,0,0.353553,23,30.0001,0,4766.45,4792.1,441.939,208799,0,
21,0,0,0,0,0.353553,24,30.0001,0,4325.41,4398.98,359.399,171941,0,
21,0,0,0,0,0.353553,25,30.0001,0,4737.9,4773.15,442.943,193985,0,
22,0,0,0,0,0.353553,1,30.0002,0,4969.47,5015.51,437.668,189011,0,
22,0,0,0,0,0.353553,2,30,0,4825.44,4883.68,352.605,177378,0,
22,0,0,0,0,0.353553,3,30.0038,0,4049.59,4077.26,338.947,196614,0,
22,0,0,0,0,0.353553,4,30.0002,0,4310.57,4413.11,360.537,154220,0,
22,0,0,0,0,0.353553,5,30.0001,0,4435.26,4492.86,368.621,230419,0,
22,0,0,0,0,0.353553,6,30.0002,0,3981.88,4014.82,303.651,200394,0,
22,0,0,0,0,0.353553,7,30.0001,0,4126.64,4169.78,327.435,235906,0,
22,0,0,0,0,0.353553,8,30.0001,0,4244.68,4285.03,370.889,237529,0,
22,0,0,0,0,0.353553,9,30.0001,0,4231.35,4264.97,425.955,250338,0,
22,0,0,0,0,0.353553,10,30,0,3962.21,4035.35,356.344,184182,0,
22,0,0,0,0,0.353553,11,30.0001,0,4498.46,4593.87,412.485,209984,0,
22,0,0,0,0,0.353553,12,30.0001,0,3371.13,3396.87,373.461,250995,0,
22,0,0,0,0,0.353553,13,30.0001,0,4439.5,4478.59,442.943,237432,0,
22,0,0,0,0,0.353553,14,30.0001,0,5053.72,5095.33,425.376,189127,0,
22,0,0,0,0,0.353553,15,30.0353,0,4646.52,4787.69,353.856,196622,0,
22,0,0,0,0,0.353553,16,30.0001,0,4532.12,4550.82,364.432,203663,0,
22,0,0,0,0,0.353553,17,30.0001,0,4228.65,4343.67,381.063,143109,0,
22,0,0,0,0,0.353553,18,30.0004,0,4125.55,4162.06,349.094,200970,0,
22,0,0,0,0,0.353553,19,30,0,4717.04,4752.1,444.805,203867,0,
22,0,0,0,0,0.353553,20,30.0002,0,4794.42,4839.29,370.776,147822,0,
22,0,0,0,0,0.353553,21,30.0002,0,4103.94,4144.98,357.38,152180,0,
22,0,0,0,0,0.353553,22,30.0001,0,5036.29,5064.76,461.779,199729,0,
22,0,0,0,0,0.353553,23,30.0002,0,5075.27,5112.31,441.939,201329,0,
22,0,0,0,0,0.353553,24,30.0002,0,4574.72,4648.3,359.399,167709,0,
22,0,0,0,0,0.353553,25,30.0002,0,4894.85,4956.1,466.737,182912,0,
23,0,0,0,0,0.353553,1,30.0002,0,5120.5,5166.54,437.668,185716,0,
23,0,0,0,0,0.353553,2,30,0,5014.07,5072.84,352.605,172289,0,
23,0,0,0,0,0.353553,3,30.0001,0,4271.7,4299.31,338.947,187754,0,
23,0,0,0,0,0.353553,4,30.0001,0,4501.51,4604.05,360.537,153293,0,
23,0,0,0,0,0.353553,5,30.0001,0,4552.87,4610.47,368.621,226386,0,
23,0,0,0,0,0.353553,6,30.0001,0,4163.44,4196.37,303.651,192946,0,
23,0,0,0,0,0.353553,7,30.0001,0,4476.19,4519.33,349.55,221272,0,
23,0,0,0,0,0.353553,8,30,0,4498.14,4538.01,370.889,228605,0,
23,0,0,0,0,0.353553,9,30.0001,0,4467.37,4500.99,425.955,247073,0,
23,0,0,0,0,0.353553,10,30.0001,0,4292.1,4366.7,356.344,184860,0,
23,0,0,0,0,0.353553,11,30.0001,0,4602.91,4698.33,412.485,208367,0,
23,0,0,0,0,0.353553,12,30.0001,0,3728.72,3768.77,373.461,241383,0,
23,0,0,0,0,0.353553,13,30,0,4682.24,4721.17,445.504,227003,0,
23,0,0,0,0,0.353553,14,30,0,5167.56,5209.17,413.983,186600,0,
23,0,0,0,0,0.353553,15,30.0001,0,4880.11,5021.29,353.856,190125,0,
23,0,0,0,0,0.353553,16,30.0002,0,4610.45,4629.11,364.432,196325,0,
23,0,0,0,0,0.353553,17,30.0001,0,4469.02,4585.49,382.514,141504,0,
23,0,0,0,0,0.353553,18,30.0001,0,4389.73,4426.22,349.094,194660,0,
23,0,0,0,0,0.353553,19,30.0002,0,4895.67,4930.5,444.805,192831,0,
23,0,0,0,0,0.353553,20,30.0001,0,5013.04,5057.91,370.776,142469,0,
23,0,0,0,0,0.353553,21,30.0002,0,4138.61,4179.65,357.38,151331,0,
23,0,0,0,0,0.353553,22,30.0001,0,5113.98,5142.44,460.365,192145,0,
23,0,0,0,0,0.353553,23,30.0001,0,5465.25,5502.29,441.939,195219,0,
23,0,0,0,0,0.353553,24,30.0002,0,4871.52,4945.1,359.399,158212,0,
23,0,0,0,0,0.353553,25,30.0001,0,4922.68,4983.13,466.737,177764,0,
24,0,0,0,0,0.353553,1,30,0,5311.76,5357.47,437.668,182171,0,
24,0,0,0,0,0.353553,2,30.0002,0,5159.77,5218.54,352.605,167032,0,
24,0,0,0,0,0.353553,3,30.0002,0,4577.99,4606.03,338.947,178249,0,
24,0,0,0,0,0.353553,4,30.0001,0,4578.22,4680.76,360.537,149729,0,
24,0,0,0,0,0.353553,5,30.0001,0,4599.57,4657.15,366.99,223680,0,
24,0,0,0,0,0.353553,6,30.0002,0,4227.03,4259.97,303.651,189344,0,
24,0,0,0,0,0.353553,7,30.0001,0,4637.19,4680.33,349.55,216739,0,
24,0,0,0,0,0.353553,8,30.0001,0,4587.89,4627.76,370.889,222130,0,
24,0,0,0,0,0.353553,9,30.0001,0,4780.96,4814.58,425.955,236160,0,
24,0,0,0,0,0.353553,10,30.0001,0,4538.08,4578.19,356.344,172120,0,
24,0,0,0,0,0.353553,11,30.0001,0,4664.37,4759.79,412.485,203393,0,
24,0,0,0,0,0.353553,12,30.0001,0,4038.84,4073.94,362.068,207136,0,
24,0,0,0,0,0.353553,13,30.0001,0,4784.68,4823.51,445.504,216108,0,
24,0,0,0,0,0.353553,14,30.0001,0,5362.35,5403.96,425.376,178736,0,
24,0,0,0,0,0.353553,15,30,0,4978.56,5119.72,356.142,186439,0,
24,0,0,0,0,0.353553,16,30.0001,0,4873.22,4891.87,364.432,192654,0,
24,0,0,0,0,0.353553,17,30.0003,0,4808.75,4925.21,382.514,135713,0,
24,0,0,0,0,0.353553,18,30.0001,0,4649.26,4685.74,349.094,185348,0,
24,0,0,0,0,0.353553,19,30.0001,0,5180.5,5215.55,444.805,185356,0,
24,0,0,0,0,0.353553,20,30.0001,0,5179.97,5224.84,370.776,138451,0,
24,0,0,0,0,0.353553,21,30.0002,0,4561.51,4611.27,431.618,145696,0,
24,0,0,0,0,0.353553,22,30.0002,0,5298.56,5327.03,459.658,186901,0,
24,0,0,0,0,0.353553,23,30.0001,0,5702.36,5739.38,441.939,185639,0,
24,0,0,0,0,0.353553,24,30.0001,0,5041.07,5114.65,359.399,154617,0,
24,0,0,0,0,0.353553,25,30.0001,0,5152.95,5212.73,462.372,169230,0,
25,0,0,0,0,0.353553,1,30.0002,0,5495.06,5540.77,437.668,171783,0,
25,0,0,0,0,0.353553,2,30.0002,0,5367.33,5426.08,352.605,159621,0,
25,0,0,0,0,0.353553,3,30.0001,0,4667.92,4695.92,338.947,166111,0,
25,0,0,0,0,0.353553,4,30.0001,0,4877.32,4931.52,361.244,138977,0,
25,0,0,0,0,0.353553,5,30.0001,0,4907.36,4964.83,361.438,211795,0,
25,0,0,0,0,0.353553,6,30.0002,0,4395.58,4428.52,303.651,185533,0,
25,0,0,0,0,0.353553,7,30.0002,0,4773.46,4816.6,349.55,207162,0,
25,0,0,0,0,0.353553,8,30,0,4901.41,4946.09,370.889,219958,0,
25,0,0,0,0,0.353553,9,30.0001,0,4999,5032.62,425.955,223297,0,
25,0,0,0,0,0.353553,10,30.0001,0,4768.6,4808.7,356.344,163994,0,
25,0,0,0,0,0.353553,11,30.0001,0,4962.85,5058.26,412.485,194750,0,
25,0,0,0,0,0.353553,12,30.0001,0,4409.08,4462.66,388.733,200652,0,
25,0,0,0,0,0.353553,13,30.0001,0,4880.9,4919.72,442.943,211101,0,
25,0,0,0,0,0.353553,14,30.0001,0,5619.02,5660.63,425.376,173684,0,
25,0,0,0,0,0.353553,15,30.0001,0,5212.52,5353.67,354.563,180356,0,
25,0,0,0,0,0.353553,16,30.0001,0,5090.6,5109.25,364.432,187700,0,
25,0,0,0,0,0.353553,17,30.0001,0,4854.78,4971.24,382.514,134266,0,
25,0,0,0,0,0.353553,18,30.0001,0,4721.04,4757.52,349.094,183048,0,
25,0,0,0,0,0.353553,19,30.0001,0,5466.59,5501.65,444.805,183160,0,
25,0,0,0,0,0.353553,20,30.0002,0,5329.54,5374.41,370.776,134152,0,
25,0,0,0,0,0.353553,21,30.0001,0,4880.32,4930.07,431.618,144655,0,
25,0,0,0,0,0.353553,22,30.0001,0,5569.44,5600.75,464.607,172542,0,
25,0,0,0,0,0.353553,23,30.0001,0,5850.83,5887.92,441.939,178095,0,
25,0,0,0,0,0.353553,24,30.0002,0,5247.76,5321.34,359.399,153689,0,
25,0,0,0,0,0.353553,25,30.0001,0,5397.19,5455.57,461.665,161833,0,
26,0,0,0,0,0.353553,1,30.0001,0,5666.51,5712.22,437.668,163183,0,
26,0,0,0,0,0.353553,2,30.0001,0,5751.28,5810.03,383.948,156157,0,
26,0,0,0,0,0.353553,3,30.0002,0,4759.36,4787.35,338.947,164920,0,
26,0,0,0,0,0.353553,4,30.0002,0,5095.79,5149.99,361.952,135467,0,
26,0,0,0,0,0.353553,5,30.0589,0,5113.25,5182.61,366.367,196622,0,
26,0,0,0,0,0.353553,6,30.0001,0,4745.13,4787.09,358.581,180805,0,
26,0,0,0,0,0.353553,7,30.0001,0,4905.1,4948.24,349.55,202716,0,
26,0,0,0,0,0.353553,8,30.0001,0,5144.41,5189.09,370.889,208883,0,
26,0,0,0,0,0.353553,9,30.0001,0,5161.17,5207.95,425.955,183222,0,
26,0,0,0,0,0.353553,10,30.0002,0,4889.86,4929.97,356.344,160848,0,
26,0,0,0,0,0.353553,11,30.0001,0,5076.5,5171.92,412.485,183406,0,
26,0,0,0,0,0.353553,12,30.0001,0,4439.2,4492.72,388.733,196286,0,
26,0,0,0,0,0.353553,13,30.0002,0,5004.79,5043.3,442.943,206700,0,
26,0,0,0,0,0.353553,14,30.0001,0,5636.71,5678.32,413.983,170377,0,
26,0,0,0,0,0.353553,15,30.0002,0,5348.53,5489.68,353.856,175108,0,
26,0,0,0,0,0.353553,16,30.0002,0,5283.76,5295.55,364.432,192215,0,
26,0,0,0,0,0.353553,17,30.0002,0,5147.81,5264.28,382.514,131422,0,
26,0,0,0,0,0.353553,18,30.0001,0,4841.87,4878.3,349.094,175008,0,
26,0,0,0,0,0.353553,19,30.0001,0,5576.63,5611.68,444.805,179028,0,
26,0,0,0,0,0.353553,20,30.0001,0,5450.2,5491.22,365.974,128389,0,
26,0,0,0,0,0.353553,21,30.0001,0,5225.51,5281.77,431.618,143184,0,
26,0,0,0,0,0.353553,22,30.0001,0,5674.43,5705.73,464.607,172994,0,
26,0,0,0,0,0.353553,23,30.0001,0,6215.69,6253.68,442.646,129161,0,
26,0,0,0,0,0.353553,24,30,0,5337.43,5411.01,359.399,149142,0,
26,0,0,0,0,0.353553,25,30.0001,0,5498.33,5554.81,462.764,153493,0,
27,0,0,0,0,0.353553,1,30.0001,0,5938.96,5988.37,437.668,158491,0,
27,0,0,0,0,0.353553,2,30.0003,0,6004.61,6063.36,383.948,147520,0,
27,0,0,0,0,0.353553,3,30.0001,0,4945.41,4997.3,338.947,172223,0,
27,0,0,0,0,0.353553,4,30.0003,0,5237.45,5291.65,361.952,135460,0,
27,0,0,0,0,0.353553,5,30.0001,0,5229.08,5300.94,366.785,194998,0,
27,0,0,0,0,0.353553,6,30.0001,0,4855.7,4897.66,358.581,179642,0,
27,0,0,0,0,0.353553,7,30.0002,0,5166.15,5209.29,349.55,198655,0,
27,0,0,0,0,0.353553,8,30.0002,0,5407.57,5447.01,373.01,166755,0,
27,0,0,0,0,0.353553,9,30.0002,0,5319.76,5366.54,425.955,178804,0,
27,0,0,0,0,0.353553,10,30.0001,0,5077.35,5117.45,356.344,157937,0,
27,0,0,0,0,0.353553,11,30.0001,0,5304.43,5402.33,414.972,182136,0,
27,0,0,0,0,0.353553,12,30.0001,0,4458.63,4512.15,388.733,192940,0,
27,0,0,0,0,0.353553,13,30.0001,0,5112.17,5150.66,442.943,203862,0,
27,0,0,0,0,0.353553,14,30.0002,0,5756.77,5798.38,425.376,168797,0,
27,0,0,0,0,0.353553,15,30.0001,0,5451.19,5592.34,353.856,170104,0,
27,0,0,0,0,0.353553,16,30.0002,0,5351.46,5363.16,364.432,186698,0,
27,0,0,0,0,0.353553,17,30.0001,0,5361.48,5477.95,382.514,128786,0,
27,0,0,0,0,0.353553,18,30.0002,0,5175.83,5212.25,349.094,165236,0,
27,0,0,0,0,0.353553,19,30.0001,0,5685.43,5720.46,450.708,174814,0,
27,0,0,0,0,0.353553,20,30.0001,0,5718.24,5758.73,365.439,126548,0,
27,0,0,0,0,0.353553,21,30,0,5537.76,5594.01,431.618,141963,0,
27,0,0,0,0,0.353553,22,30.0002,0,5955.43,5986.74,464.607,162510,0,
27,0,0,0,0,0.353553,23,30.0001,0,6372.68,6410.67,442.646,123415,0,
27,0,0,0,0,0.353553,24,30.0001,0,5517.74,5591.31,359.399,146872,0,
27,0,0,0,0,0.353553,25,30.0001,0,5512.24,5568.72,462.764,152508,0,
28,0,0,0,0,0.353553,1,30.0001,0,6183.89,6233.29,437.668,154887,0,
28,0,0,0,0,0.353553,2,30.0002,0,6043.39,6102.14,383.948,144692,0,
28,0,0,0,0,0.353553,3,30.0001,0,5168.34,5220.21,338.947,167866,0,
28,0,0,0,0,0.353553,4,30.0001,0,5367.77,5421.95,361.934,131074,0,
28,0,0,0,0,0.353553,5,30.0002,0,5409.14,5480.97,365.659,185321,0,
28,0,0,0,0,0.353553,6,30.0001,0,4991.43,5033.36,358.581,174484,0,
28,0,0,0,0,0.353553,7,30.0001,0,5385.38,5428.52,349.55,191586,0,
28,0,0,0,0,0.353553,8,30.0002,0,5756.7,5805.55,360.042,137696,0,
28,0,0,0,0,0.353553,9,30.0002,0,5395.86,5442.64,425.955,175274,0,
28,0,0,0,0,0.353553,10,30.0002,0,5358.1,5398.2,356.344,148632,0,
28,0,0,0,0,0.353553,11,30.0002,0,5699.18,5847.08,414.35,150760,0,
28,0,0,0,0,0.353553,12,30.0001,0,4715.76,4769.29,388.733,185294,0,
28,0,0,0,0,0.353553,13,30.0001,0,5370.44,5408.93,442.943,199150,0,
28,0,0,0,0,0.353553,14,30.0001,0,5981.63,6023.24,425.376,161316,0,
28,0,0,0,0,0.353553,15,30.0001,0,5491.26,5632.32,353.856,159317,0,
28,0,0,0,0,0.353553,16,30.0002,0,5745.22,5756.9,393.767,181834,0,
28,0,0,0,0,0.353553,17,30.0003,0,5653.65,5769.41,382.514,122041,0,
28,0,0,0,0,0.353553,18,30.0001,0,5191.84,5228.26,349.094,162048,0,
