22,0,CT_abs,DS,0,0.500000000,1,30.000446442,0,3125.146452259,3125.485342512,321.362702631,1634,0,17268,106324.554404698,1633,13984.042728405,212000,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,4,0.001806785,1,248.335671148,248.335671148,127.063561164,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,1,30.025887186,0,3316.515815535,3316.854137349,321.362939765,1625,0,18613,107366.589663387,1624,13874.765788394,210393,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,4,0.002820315,1,419.594172579,419.594172579,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,4,0.003384769,1,502.748005742,502.748005742,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,4,0.004561306,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,4,0.004682642,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,4,0.006556361,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,4,4.376255058,1,1196.429399873,1196.624987093,257.153942492,195,0,730,859.538459076,190,128.819931188,18357,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,4,4.366305907,1,1268.668427604,1268.864014825,257.153942492,195,0,730,859.538459076,190,128.819931188,18357,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,4,4.356712498,1,1347.835425987,1348.031013207,257.153942492,195,0,730,859.538459076,190,128.819931188,18357,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,2,30.012279066,0,2605.599571167,2607.848408398,269.503692522,3707,0,11825,30404.269149284,3706,9838.220097881,103167,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,2,30.002363485,0,2765.376415368,2767.554406361,269.008554237,4765,0,18989,60276.727169539,4339,15197.268752372,128688,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,2,30.037486105,0,2888.271826129,2890.449508438,269.088434618,4758,0,18967,60233.826644900,4332,15190.246693783,128599,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,2,30.003816981,0,3057.094132582,3059.087528799,269.008554237,2188,0,10794,39098.845805410,2187,6229.052368829,117193,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,2,30.000575125,0,3322.671567429,3324.370427602,269.304925318,6001,0,37656,134490.515571791,5336,20385.605295723,182302,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,3,30.043987680,0,1694.695969100,1695.627257633,259.437258595,4890,0,24123,78261.149638433,4889,15958.014652504,76966,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,3,30.002087868,0,1762.448327382,1763.379076689,259.437258595,4878,0,24065,78079.234679970,4877,15934.295277661,76617,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,3,30.000330409,0,1963.506070420,1963.937376808,259.437258595,7242,0,40570,207098.842290104,7241,52202.562957576,110233,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,3,30.002099582,0,2196.398984409,2196.725260522,259.437258595,6393,0,44476,213925.304994217,6368,41473.145429809,203209,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,3,30.001373988,0,2263.810008753,2264.133412116,259.437258595,6342,0,44186,212610.057861448,6317,41213.028685904,201669,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,3,30.010122838,0,2423.634846187,2423.833481319,259.437258595,5206,0,51134,255382.289488193,5054,39302.920750615,228136,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,3,30.008660800,0,2603.495951624,2603.693680326,259.437258595,5161,0,53980,263730.783856871,5010,39057.031121945,227414,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,3,30.005776916,0,2666.262586014,2666.457998894,259.437258595,5035,0,52942,259339.198597359,4888,38331.163077528,223843,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,5,0.002099940,1,318.539071397,318.539071397,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,5,0.003081813,1,459.956679347,459.956679347,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,3,30.008513693,0,2802.207464723,2802.403786800,259.437258595,5089,0,53338,261014.730101543,4940,38639.844517682,224938,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,3,30.002081957,0,3054.970735120,3055.490509845,259.437258595,5277,0,61572,340189.517840135,5181,39121.490673001,168127,0.000000000,0,0.000000000,
