2,0,CT_abs,DS,0,0.500000000,3,0.000202378,1,210.419861723,210.419861723,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,3,0.000257461,1,317.004556875,317.004556875,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,3,0.001410494,1,513.087062544,514.491992961,199.988295758,4,0,8,141.799115050,3,50.421425308,0,0.000000000,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,1,30.001144291,0,4168.253734665,4181.473253337,300.907569731,13967,0,162938,1147345.912595086,13345,102121.837855598,875633,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,3,0.001495174,1,600.459682699,601.864613117,199.988295758,4,0,8,141.799115050,3,50.421425308,0,0.000000000,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,1,30.003809821,0,4213.223221515,4226.444428690,297.955890731,13990,0,163153,1148682.510261514,13366,102274.997915508,877193,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,3,0.003706886,1,904.059079169,906.868940003,199.988295758,10,0,24,420.099723217,8,136.458414407,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,3,0.002642328,1,712.021759752,713.426690169,199.988295758,4,0,8,141.799115050,3,50.421425308,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,2,17.670994510,1,3556.918200959,3567.207244001,306.206503143,25941,0,204504,1799153.611089165,23186,227616.594897851,388223,0.000000000,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,1,30.001418133,0,4417.013467256,4430.871167091,300.286782487,13305,0,170643,1294541.930043049,12932,101093.710986972,877686,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,3,0.048526726,1,1252.947896844,1256.896695095,248.458870146,64,0,220,1027.101190720,62,164.445555722,2573,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,3,0.050910489,1,1151.379011898,1155.327810149,248.458870146,64,0,220,1027.101190720,62,164.445555722,2573,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,3,0.204046742,1,1439.867476377,1444.147107126,248.510819312,243,0,1087,5155.378356643,242,1099.181279080,9297,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,3,0.233355311,1,1511.538711461,1515.818342209,248.510819312,284,0,1231,5399.708924627,283,1114.203538001,11170,0.000000000,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,1,30.001370202,0,4610.649702821,4628.051108672,303.928807166,14124,0,168350,1201235.135049026,13649,101373.353663247,828772,0.000000000,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,1,30.000491100,0,4547.706273744,4561.902946945,300.596678428,14280,0,169812,1210726.047853682,13798,102364.676835688,836794,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,3,0.258142471,1,1652.629491695,1656.909122444,248.510819312,285,0,1235,5284.330023698,284,1114.203538001,11998,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,3,1.081410762,1,1893.350271889,1898.561596138,248.510819312,1429,0,6345,30266.300088823,1396,6442.703176440,46435,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,2,30.000256663,0,3623.388660585,3634.177291128,306.206503143,40307,0,322102,2784628.410740645,35636,321743.363909731,637648,0.000000000,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,2,30.000051808,0,3685.617073212,3696.264885216,306.206503143,39943,0,312183,2675993.303620110,35592,315537.171278005,660348,0.000000000,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,2,30.000836465,0,3889.025523973,3900.018187934,306.206503143,35582,0,247383,2068879.749425217,32452,174155.368164724,530456,0.000000000,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,2,30.000516538,0,3974.497356733,3985.507995616,306.206503143,36701,0,255930,2145257.189407302,33424,180299.971452317,545437,0.000000000,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,2,30.000142819,0,4149.020019095,4159.979237347,306.710340347,34178,0,235979,1966011.715686355,31152,166380.616070132,514293,0.000000000,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,2,30.000680734,0,4048.750171649,4059.710900007,306.206503143,34233,0,236490,1971239.905507476,31207,166825.621348357,514898,0.000000000,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,2,30.000417162,0,4357.224183409,4367.934312539,306.206503143,24746,0,160066,1310923.449514165,21757,109680.826713584,569758,0.000000000,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,2,30.003461670,0,4507.479571926,4518.190581369,306.206503143,24769,0,160210,1311818.260249441,21780,109731.784979479,570358,0.000000000,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,2,30.000119515,0,4638.172378414,4648.959626373,306.206503143,20232,0,137585,860835.524459580,17590,58604.012107711,691386,0.000000000,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,2,30.001631511,0,4748.580132973,4757.811776008,306.206503143,23322,0,109205,463356.662020262,21196,19410.896775602,655144,0.000000000,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,2,30.000730486,0,4932.464292588,4941.675471109,306.312623535,22436,0,105629,450569.602817866,20482,19099.036174076,631805,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,3,22.791498098,1,2605.176116143,2616.992233223,247.333206569,27805,0,156350,1262669.856547949,26021,200047.201854137,532589,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,3,23.925743772,1,2724.930628512,2736.746745592,247.333206569,27805,0,156350,1262669.856547949,26021,200047.201854137,532589,0.000000000,0,0.000000000,
