3,0,CT_abs,DS,ICP,0.500000000,2,0.000318874,1,858.452138846,859.074662285,444.533859795,2,0,2,115.736087788,1,82.463171363,30,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,2,0.000445791,1,975.751992988,976.374516427,445.156383234,2,0,2,115.736087788,1,82.463171363,30,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,2,0.000429722,1,1122.558893383,1123.181416822,445.156383234,2,0,2,115.736087788,1,82.463171363,30,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,2,0.000584670,1,1402.072575315,1402.695098754,444.533859795,2,0,2,115.736087788,1,82.463171363,30,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,2,0.000741993,1,1494.424367477,1495.046890915,444.533859795,3,0,6,280.313520111,2,171.844551559,86,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,2,0.001073521,1,1665.536884567,1666.944270962,444.533859795,5,0,18,430.420727247,4,175.684770313,202,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,2,0.002208828,1,1749.661867504,1762.461881204,455.926487099,7,0,32,729.186134142,6,175.684770313,290,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,2,0.002253162,1,1759.172066828,1771.972080527,455.926487099,7,0,32,729.186134142,6,175.684770313,290,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,1,30.000078349,0,2997.347723218,3073.445993523,340.978736707,117842,0,511166,7524646.424778079,106836,1950922.436378119,4358101,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,1,30.000119226,0,3183.291691866,3253.886509413,338.607224704,116757,0,565196,6571692.080108433,106515,1716427.484032659,4348159,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,1,30.000246845,0,3021.147016452,3095.135982753,330.198721836,118323,0,533188,7041099.673553338,108945,1877322.658231830,4397373,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,1,30.000410884,0,3421.612852709,3492.019545053,330.211759985,112735,0,549950,7711171.270352116,102635,1982922.603591972,4473109,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,1,30.000133218,0,3435.495832599,3505.922617000,334.102097973,113160,0,552040,7738233.824090601,103025,1989055.450967848,4489729,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,30.000649297,0,3698.188169432,3775.435696619,325.403895149,77166,0,365388,4395459.634591789,63879,371885.242880434,2459296,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,30.000383029,0,3885.153770298,3962.335962872,325.403895149,75921,0,376298,4386802.199382565,63280,378374.892700084,2494455,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,30.000443661,0,4152.813763162,4220.376378933,349.151271836,84982,0,279682,3601690.670357285,64028,199199.509229433,2044191,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,1,30.000416831,0,4521.907104608,4589.469720380,369.093341447,84092,0,272602,3455784.416105663,63061,178951.298544186,1988065,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,1,30.000073262,0,4657.756487510,4725.319103281,369.093341447,85033,0,274765,3466438.720989085,63832,184132.372801270,2011969,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,1,30.000221648,0,4843.354637100,4910.917252871,369.093341447,82688,0,287406,4393447.692639995,62298,195707.384917139,2237582,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,1,30.000291770,0,4968.494257886,5036.056873657,369.093341447,81080,0,284097,4304719.525272596,61118,172979.852696248,2204685,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,1,30.000420711,0,5117.132346219,5184.694961990,369.093341447,81376,0,284741,4305565.385920870,61310,173163.729343920,2209107,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,1,30.000157120,0,5304.280729313,5375.639035224,371.644062465,79253,0,333862,5419140.798685124,64006,313589.744222299,2658658,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,2,28.002161749,1,1916.962192473,2004.490457550,455.926487099,95840,0,248655,1268481.214281287,75465,362115.169674287,1398275,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,2,30.000219087,0,2197.824659469,2285.258597524,444.533859795,94220,0,263439,1394458.194621478,74963,359532.542950550,1534504,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,30.000312250,0,2487.567935098,2574.961595852,444.533859795,92445,0,267061,1703644.948044774,73270,358951.004849233,1568613,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,30.000139704,0,2573.566098402,2660.949876438,444.533859795,92152,0,266269,1702491.727025270,73068,358724.634171133,1564075,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,30.000218062,0,2799.972772823,2887.322709456,444.533859795,85916,0,260804,2060804.552792332,69764,435825.758737391,1625192,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,30.000217338,0,3098.182029488,3185.531966122,444.533859795,86680,0,263033,2081687.378248749,70344,438398.351603412,1639839,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,30.000402388,0,3308.645423672,3395.995360305,444.533859795,85747,0,260918,2078014.751244765,69642,437911.587477483,1627723,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,30.000626389,0,3624.106018753,3710.833431985,444.533859795,78573,0,253271,2349838.249521004,64219,450121.182064213,1608330,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,30.000458505,0,3845.511870777,3932.239284028,444.533859795,79197,0,255480,2360150.519195118,64807,454473.190932783,1622325,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,30.000123041,0,4149.259741013,4286.326228445,444.533859795,58189,0,365935,6500298.655108685,48572,558685.444263741,3329661,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,30.000740532,0,4566.920272135,4711.592877333,455.963040771,50926,0,363315,5972942.993935350,46195,549551.952779647,3202221,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,30.000274985,0,4631.788098667,4788.116693320,444.533859795,57821,0,393316,6593786.111470131,49601,479816.501113205,3472458,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,30.000338433,0,4759.730948904,4916.216765791,455.926487099,55552,0,389871,6765332.008587656,48567,508319.427165978,3493775,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,30.000313097,0,4916.949661321,5044.536172544,444.533859795,61660,0,329820,4491796.700838489,54107,341891.682575022,2577130,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,2,30.000543210,0,5286.261792366,5419.283470443,473.924289016,57062,0,325167,4095513.705406474,50112,381147.654193235,2633822,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,2,30.000172328,0,5587.799882716,5662.518983027,461.965782803,58020,0,305407,3188465.311998968,45733,48480.768174052,1992121,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,2,30.000162521,0,5960.874405293,6038.349186425,462.549010606,64896,0,327852,3501805.453852586,47967,95497.780830917,2248012,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,2,30.000445870,0,6084.991900212,6162.436712534,464.211277829,63978,0,324210,3481301.466637154,47296,95133.954164665,2228939,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,3,0.000126617,1,566.543476265,566.543476265,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,3,0.000224419,1,774.865404198,774.865404198,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,3,0.000267510,1,831.624806602,831.624806602,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.000266276,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.000244606,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.000386360,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.000382383,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,0.000454429,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,0.000578769,1,1444.902005593,1444.902005593,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,0.000469716,1,1567.956018161,1567.956018161,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,0.000515491,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,0.000616411,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,0.000700196,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,0.000680500,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,0.000788751,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,0.000821944,1,2397.179062100,2403.082438298,330.063487470,2,0,2,114.066544052,1,88.133971809,38,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,0.002913104,1,2442.166258195,2512.859696064,330.063487470,14,0,60,1177.624853220,13,442.595513871,510,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,0.004637829,1,2878.738036001,2958.125089731,445.265393667,17,0,75,1688.532889050,16,442.595513871,647,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,0.843028520,1,3097.734487696,3178.495638123,445.265393667,3247,0,10321,45287.198025948,2514,10913.486388534,62443,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,2,30.000065578,0,6360.493143700,6437.866344404,464.318000920,62311,0,330127,3577252.441463143,46096,93415.975190558,2232618,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,2,30.000869330,0,6564.555920935,6641.890883596,463.029662278,60698,0,322606,3552192.314601954,44955,91943.205651036,2193879,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,2,30.000490434,0,6860.298922376,6937.554584908,462.134161609,58938,0,317776,3561403.161999154,43664,90329.875750237,2177696,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,2,30.000195504,0,7182.210709124,7257.633850733,464.243563958,48632,0,451757,8386621.469081560,40337,445790.370982365,3690793,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,2,30.000448213,0,7515.792769046,7590.937052677,463.882007544,45860,0,434141,8163681.113400781,38406,439906.938853913,3578188,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,2,30.000581745,0,7581.980902374,7657.135991922,462.051844778,45994,0,435324,8185804.137330540,38519,440820.137590881,3587832,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,2,30.000110970,0,7812.027822388,7889.232229254,463.134196569,55607,0,328022,5378510.469229255,41185,106222.270004823,2571940,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,2,30.000538991,0,7823.056583117,7931.378394083,482.893164079,33400,0,388296,11681850.924786080,28097,96556.421661431,3808597,0.000000000,0,0.000000000,
37,0,CT_abs,DS,ICP,0.500000000,2,30.001657277,0,8154.315137360,8261.841164569,478.778390680,32105,0,397430,12815682.880781602,26860,90125.119122885,3943317,0.000000000,0,0.000000000,
38,0,CT_abs,DS,ICP,0.500000000,2,30.000519066,0,8503.929399151,8610.912944620,488.821282978,30857,0,408869,14058417.582535684,25644,84642.683783665,4132141,0.000000000,0,0.000000000,
39,0,CT_abs,DS,ICP,0.500000000,2,30.000168049,0,8576.139783205,8682.730998513,478.778390680,30023,0,395460,13561057.169289386,24826,82371.914254222,3988732,0.000000000,0,0.000000000,
40,0,CT_abs,DS,ICP,0.500000000,2,30.000413929,0,8754.718352079,8861.375415648,482.473920348,30233,0,400479,13784825.229190785,25035,82665.470166126,4029442,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,30.000269669,0,3407.238578395,3481.237764881,436.571777806,71575,0,233077,4714389.110814815,53736,217664.814612678,1855165,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,30.000316966,0,3533.118787249,3606.899940765,436.571777806,70122,0,245167,5417083.986476774,52654,214032.350234571,2050922,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,30.000187075,0,3817.597149488,3891.596335978,436.571777806,67970,0,245294,5567134.594684352,50202,199100.598772649,2029297,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,30.000203176,0,4157.492159973,4233.809897015,436.571777806,76055,0,294817,3348860.715112303,45605,155576.584372768,2218042,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,3,30.000320265,0,4417.795048092,4484.703467563,436.571777806,69696,0,494016,1934097.230350324,64743,89967.169137178,2311823,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.000743347,1,162.922714606,184.330271114,153.618503037,4,0,9,12.043861501,3,0.000000000,45,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.000543925,1,346.794933787,368.202490295,183.872219181,4,0,9,12.043861501,3,0.000000000,45,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,3,30.000349259,0,4678.815629282,4745.645216733,436.571777806,67855,0,479256,1873847.555166759,63035,87088.036162812,2242383,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,3,30.000643788,0,4873.818080920,4940.626978173,436.571777806,66519,0,470430,1859962.669209848,61722,85532.834515998,2199961,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.000707951,1,724.447504515,745.855061023,377.652570728,4,0,9,12.043861501,3,0.000000000,45,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.000871225,1,859.395372007,880.802928516,377.652570728,4,0,9,12.043861501,3,0.000000000,45,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.011638380,1,1045.982994428,1098.294793892,377.652570728,84,0,309,2104.171335123,72,701.000987528,1955,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.017510613,1,1213.264303818,1266.972524931,377.652570728,137,0,450,3950.460493498,109,1211.006437867,2979,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,3,30.000105884,0,5086.076414605,5152.861124407,436.571777806,64860,0,459115,1734397.975624664,60107,82300.157209623,2144136,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.017585782,1,1333.424266190,1387.132487303,377.652570728,137,0,450,3950.460493498,109,1211.006437867,2979,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.022175614,1,1425.291393096,1478.999614209,377.652570728,153,0,550,4725.111821541,120,1297.444661003,3679,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.043539945,1,1518.863449993,1572.571671106,377.652570728,277,0,1024,10253.905190258,233,2882.026013986,7344,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.069893150,1,1783.482082372,1841.998168329,377.652570728,428,0,1623,17103.978217909,378,4889.539673280,12092,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.069696484,1,1862.309875920,1920.825961876,377.652570728,428,0,1623,17103.978217909,378,4889.539673280,12092,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,3,30.000421329,0,5347.036159597,5430.741865288,436.571777806,61610,0,354477,3031841.565623484,52889,105166.331884599,2420309,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.069618270,1,2011.090409209,2069.606495166,377.652570728,428,0,1623,17103.978217909,378,4889.539673280,12092,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.547441536,1,2037.265243344,2110.143561915,377.652570728,3063,0,10823,76245.772241396,2380,15624.477172847,70417,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,3,30.000366722,0,5541.739847842,5625.436930934,436.571777806,60754,0,351334,3059715.152036604,52059,104009.855166670,2414396,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,3,30.000136883,0,5562.486179930,5652.385467346,436.571777806,54887,0,300088,4189195.043439342,44051,132304.359374293,2558588,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,3,30.000216663,0,5708.061135921,5797.944364319,436.571777806,54724,0,298843,4172708.109259244,43897,132066.368173689,2549399,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,3,30.000323449,0,5840.272082450,5930.111882875,436.571777806,54350,0,296330,4146890.610197325,43550,131618.057817787,2532283,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,3,30.000078112,0,6165.818230700,6255.449917348,436.571777806,52276,0,316581,5206928.404957659,40852,111674.269986130,2808424,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,3,30.000740779,0,6135.760130704,6225.310636111,436.571777806,50929,0,294973,4821776.152879477,40546,131407.506497298,2608027,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,3,30.000274710,0,6450.836610278,6540.284732044,436.571777806,50101,0,313075,5151491.974895473,38993,108779.224838218,2747254,0.000000000,0,0.000000000,
38,0,CT_abs,DS,ICP,0.500000000,3,30.000509640,0,7092.731420493,7181.780534803,436.571777806,46042,0,308686,5339658.123887608,35374,95434.269986168,2758283,0.000000000,0,0.000000000,
37,0,CT_abs,DS,ICP,0.500000000,3,30.000443697,0,6718.579143124,6807.743779579,436.571777806,47000,0,299859,5196600.383994346,36244,100076.512018274,2666582,0.000000000,0,0.000000000,
39,0,CT_abs,DS,ICP,0.500000000,3,30.000379364,0,7276.024919294,7365.165176559,442.475154004,44472,0,305933,5518746.006100783,33927,90830.362168545,2828549,0.000000000,0,0.000000000,
40,0,CT_abs,DS,ICP,0.500000000,3,30.000300486,0,7515.278016938,7567.810235801,436.571777806,55768,0,334269,5261936.916738631,43596,57350.556840041,2615182,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,30.000137488,0,2301.255641756,2427.744281945,377.652570728,99856,0,279013,1492465.793974581,74172,406229.725606689,1803393,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,30.000347319,0,2345.756732844,2472.245373033,377.652570728,98222,0,270490,1420785.944986718,72959,403019.570862758,1731711,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,30.000398975,0,2481.196729982,2605.719684698,377.652570728,95256,0,267955,1343661.583578877,71331,435007.147275525,1691889,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,30.000245247,0,2713.238313331,2837.817224872,377.652570728,95155,0,279848,1473079.045770793,71391,456917.342207450,1835436,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,30.000117038,0,2928.294514667,3052.814266138,377.652570728,94213,0,293515,1753462.187922059,70645,453328.549918173,1977498,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,30.000065782,0,3100.838829971,3225.102925331,377.652570728,90145,0,283162,1704620.199660729,67943,441578.701669104,1911849,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,30.000089543,0,3542.002240952,3668.085646891,449.116352756,91771,0,385981,5967245.830236358,73550,768427.991666212,3477976,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,30.000355833,0,3787.611016801,3899.844203082,494.973309907,87508,0,277176,2951061.513271330,67639,306755.936736034,2042976,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,30.000445776,0,3805.338548549,3917.571734818,494.973309894,86053,0,274038,2948013.154737677,66458,306174.619272241,2027943,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,4,30.000417602,0,4135.172282001,4236.410553482,499.532516725,76149,0,406335,4919260.060888814,62675,896117.406473478,2967812,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,4,30.000135473,0,4146.400216621,4247.638488097,498.532516706,75413,0,401355,4903048.165633261,61962,895735.467696856,2949135,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.000115195,1,322.480219301,322.480219301,254.672485815,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,4,30.000092543,0,4379.013538984,4479.251810447,498.532516706,66416,0,465318,7821242.750976715,60812,1243431.663076136,4190212,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,4,30.000335597,0,4867.726790790,4968.982331970,499.549786422,65750,0,436490,6157572.816690091,56102,749124.638664083,3469311,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,4,30.000287507,0,4694.251774279,4795.541371309,498.532516706,67947,0,438207,5960901.539194481,57641,731980.543796854,3425375,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,4,30.000200897,0,5240.801313368,5336.552911857,441.163410981,64121,0,392291,5367033.371476595,51989,513575.035220418,3153113,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,4,30.000171862,0,5261.519438013,5357.281452995,441.163410981,64302,0,393017,5354506.959165266,52099,512053.185923813,3153860,0.000000000,0,0.000000000,
