16,10,30,0,3400.09,3404.91,405.365,228376,
16,11,30.0001,0,3279.43,3327.79,433.14,262536,
16,12,30,0,3469.64,3511.45,425.515,276891,
16,13,30.0001,0,2788.19,2798.04,379.627,305154,
17,15,0.0106035,1,3084.18,3121.79,391.488,164,
16,14,30.0001,0,3566.39,3683.5,388.559,213088,
16,16,30.0001,0,3546.61,3611.62,486.795,304016,
16,17,30.0001,0,3881.23,3914.67,365.137,307364,
16,18,30,0,2714.51,2756.48,356.695,348219,
16,19,30.0001,0,3427.39,3448.63,372.646,261570,
16,20,30,0,3369.26,3398.61,378.174,257567,
16,21,30.0001,0,3466.57,3484.58,440.795,258855,
16,22,30.0002,0,4536.72,4599.62,414.563,161223,
16,23,30.0001,0,4013.81,4054.27,450.183,256073,
16,24,30.0001,0,3362.42,3382.75,368.046,333529,
16,25,30.0002,0,3813.34,4049.06,446.444,202825,
17,1,30.0001,0,3021.15,3059.92,325.404,344743,
17,2,30.0001,0,3308.65,3385.95,444.534,235270,
17,4,30.0001,0,2481.2,2585.77,377.653,309012,
17,5,30.0001,0,3180.52,3250,412.846,211093,
17,6,30.0001,0,3013.08,3029.33,360.887,378807,
17,7,30,0,3908.65,3949.72,434.297,258148,
17,8,30.0001,0,3294.31,3346.31,392.5,147095,
18,9,0.203318,1,4622.14,4641.87,424.866,1957,
17,10,30,0,3476.68,3481.49,405.365,217675,
17,11,30.0001,0,3553.51,3601.87,433.14,251281,
17,12,30,0,3751.57,3799.12,426.929,288605,
17,13,30.0001,0,3099.73,3109.55,379.379,294908,
17,14,30,0,3713.88,3830.99,388.559,206627,
18,15,0.0110068,1,3329.76,3367.36,391.488,164,
17,16,30,0,3756.78,3820.07,443.615,204004,
17,17,30.0001,0,4135.87,4166.05,365.137,319742,
17,18,30.0001,0,2886.96,2928.9,356.695,333575,
17,19,30.0001,0,3523.46,3544.68,372.646,254922,
17,20,30.0001,0,3662.64,3692.09,380.776,241897,
17,21,30.0001,0,3547.92,3565.93,440.795,255908,
17,22,30.0001,0,4618.29,4681.16,414.563,155783,
17,23,30,0,4267.5,4313.13,449.659,244739,
17,24,30,0,3553.68,3573.56,368.046,323784,
17,25,30.0001,0,3944.39,4180.11,446.444,199173,
18,1,30.0001,0,3183.29,3226.67,325.404,365131,
18,2,30.0001,0,3624.11,3701.91,445.156,240368,
18,3,30.0001,0,2442.17,2491.17,330.063,603985,
18,4,30,0,2713.24,2820.38,377.653,302823,
18,5,30.0001,0,3529.82,3554.37,412.223,279041,
18,6,30.0001,0,3130.03,3146.28,360.887,369071,
18,7,30.0001,0,4079.3,4120.36,434.297,247638,
18,8,30.0001,0,3557.96,3609.96,392.5,143423,
19,9,0.219921,1,4769.18,4788.9,424.866,1957,
18,10,30.0001,0,3733.23,3738.68,405.365,216578,
18,11,30.0001,0,3572.17,3620.34,434.322,244348,
18,12,30.0001,0,3942.56,3990.11,426.929,275764,
18,13,30.0001,0,3283.85,3293.64,379.379,288686,
18,14,30.0002,0,4138.68,4255.79,424.803,201983,
19,15,0.203043,1,3604.04,3642.68,391.488,2336,
18,16,30.0001,0,3843.95,3907.18,443.615,197595,
18,17,30.0001,0,4453.58,4483.74,365.137,309120,
18,18,30,0,3139.73,3182.26,356.695,321257,
18,19,30,0,3852.36,3873.55,372.646,241373,
18,20,30,0,4004.81,4033.91,380.843,232964,
18,21,30.0001,0,3710.59,3728.59,440.795,248011,
18,22,30.0002,0,4877.78,4940.65,414.563,155270,
18,23,30.0001,0,4400.95,4446.57,449.659,237740,
18,24,30.0001,0,3561.26,3581.13,368.046,319416,
18,25,30.0001,0,3958.57,4194.29,446.444,194706,
19,1,30,0,3421.61,3465.91,325.404,332473,
19,2,30.0001,0,3845.51,3923.31,445.156,235916,
19,3,30,0,2878.74,2936.44,445.265,572788,
19,4,30.0001,0,2928.29,3035.82,377.653,305491,
19,5,30,0,3606.35,3630.9,412.223,268121,
19,6,30.0001,0,3216.15,3232.4,360.887,362968,
19,7,30.0001,0,4187.78,4228.84,434.297,233453,
19,8,30,0,3704.77,3756.77,392.5,135189,
19,10,30.0001,0,4016.66,4022.09,405.365,205464,
19,11,30.0001,0,3875.66,3923.63,433.298,234310,
19,12,30.0001,0,4191.05,4238.6,426.929,267067,
19,13,30.0001,0,3594.92,3604.71,379.379,277638,
19,14,30.0001,0,4224.62,4341.73,424.803,195941,
19,16,30.0001,0,4156.65,4219.89,443.615,191247,
19,17,30,0,4744.41,4777.58,365.137,301216,
19,18,30,0,3236.91,3279.43,350.792,310599,
19,19,30.0001,0,4124.48,4154.15,372.646,217900,
19,20,30.0001,0,4217.73,4246.84,380.843,230078,
19,21,30.0001,0,3903.79,3921.78,440.795,242169,
19,22,30.0001,0,5199.33,5262.2,414.563,150827,
19,23,30.0001,0,4661.79,4707.42,449.659,225398,
19,24,30.0001,0,3816.38,3841.36,368.046,300455,
19,25,30,0,4290.58,4526.3,446.444,185066,
20,2,30.0001,0,4149.26,4292.24,444.534,183234,
20,1,30.0001,0,3435.5,3479.79,325.404,324099,
20,3,30.0001,0,3097.73,3126.98,445.265,286831,
20,4,30,0,3100.84,3208.36,377.653,298646,
20,5,30.0001,0,3662.36,3686.91,412.223,254753,
20,6,30.0001,0,3444.99,3461.36,360.887,351286,
20,7,30.0002,0,4383.6,4462.92,426.479,206308,
20,8,30.0001,0,3917.6,3969.6,392.5,133076,
20,9,30,0,4987.47,5011.61,426.584,209729,
20,10,30.0001,0,4119.1,4124.53,405.365,195499,
20,11,30.0001,0,3893.58,3941.47,433.258,228930,
20,12,30.0001,0,4512.97,4560.51,426.929,259283,
20,13,30,0,3898.67,3908.46,379.379,267877,
20,14,30.0001,0,4558.06,4675.17,424.803,189662,
20,15,30,0,3664.12,3706.1,391.488,307763,
20,16,30.0001,0,4374.74,4437.69,443.615,181955,
20,17,30.0001,0,4814.1,4847.26,365.137,290203,
20,18,30.0001,0,3530.51,3582.12,356.695,226057,
20,19,30.0002,0,4203.31,4232.97,372.646,211561,
20,20,30.0001,0,4247.02,4276.09,380.325,224492,
20,21,30.0002,0,4215.33,4237.9,440.795,231623,
20,22,30.0002,0,5360.13,5423,414.563,147570,
20,23,30.0001,0,4822.59,4868.21,449.659,214025,
20,24,30,0,4189.69,4226.06,384.704,275453,
20,25,30,0,4393.93,4629.65,446.444,183007,
21,1,30.0001,0,3698.19,3742.43,325.404,268443,
21,2,30.0002,0,4566.92,4710.06,444.698,180351,
21,3,30.0002,0,3407.24,3448.37,436.572,217315,
21,4,30,0,3542,3635.21,444.031,204096,
21,5,30,0,3940.11,3976.05,412.223,252541,
21,6,30.0001,0,3605.89,3622.26,360.887,343526,
21,7,30.0001,0,4487.04,4566.35,426.479,195187,
21,8,30.0002,0,4177.22,4229.22,392.5,133905,
21,9,30.0002,0,5323.08,5363.53,426.584,185524,
21,10,30.0001,0,4242.98,4248.4,405.365,189591,
21,11,30.0001,0,3996.92,4044.73,433.219,223257,
21,12,30,0,4855.75,4903.29,426.929,246092,
21,13,30.0001,0,4139.34,4160.33,379.379,261126,
21,14,30,0,4875.26,4992.36,424.803,182908,
21,15,30,0,3769.83,3811.78,391.488,303336,
21,16,30.0001,0,4587,4669.35,463.235,171715,
21,17,30.0001,0,4922,4955.15,365.137,281021,
21,18,30.0001,0,3818.27,3869.72,356.695,215207,
21,19,30.0001,0,4316.64,4346.25,372.646,201512,
21,20,30.0001,0,4549.54,4575.16,376.772,196436,
