2,0,CT_abs,DS,ICP,0.500000000,4,0.000110897,1,82.872718215,82.872718215,67.671209324,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.000246331,1,323.524493015,323.524493015,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.000265986,1,328.199248155,328.199248155,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.000363809,1,495.026182736,495.026182736,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.000561828,1,703.036645236,703.036645236,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.000716436,1,846.020544357,846.020544357,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,30.000965124,0,2093.559278252,2102.095906998,248.272008355,33181,0,161101,230812.147092971,32028,69542.944082397,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.000674357,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,30.000088501,0,2170.902271225,2179.462294851,248.472543561,34213,0,165974,237798.582541799,33020,71634.674401750,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,30.000615215,0,2351.412678371,2361.112491383,251.365111800,31291,0,159016,242490.088315638,30014,77584.020062380,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,30.000206704,0,2482.912327460,2492.606157200,251.424711292,30874,0,157376,239834.228227461,29610,76754.113368205,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,30.000234515,0,2605.176116143,2614.863655501,248.237542907,30598,0,156258,236983.867352218,29338,75604.381494817,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,30.000593004,0,2724.930628512,2734.610818926,248.349534067,30132,0,154297,233130.341881978,28880,74268.792682453,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,30.000183091,0,2953.857788078,2963.400520303,251.097716021,31504,0,161012,483432.625607271,30897,164082.939983070,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.001186743,1,1160.006751250,1160.006751250,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.001032476,1,1288.069424293,1288.069424293,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.003312008,1,1564.812781292,1566.217711709,276.743356999,4,0,6,106.007073465,3,54.922694576,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.006418535,1,1573.582691896,1575.900997446,276.743356999,10,0,66,174.280470429,9,54.922694576,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.006703536,1,1641.339139536,1643.657445087,276.743356999,10,0,66,174.280470429,9,54.922694576,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.011835049,1,1779.540918266,1785.154723526,276.743356999,14,0,118,249.488636142,13,57.384872467,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,0.044427774,1,1974.697645097,1982.124891754,276.743356999,86,0,366,1246.803215539,85,563.042023834,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,0.044574478,1,2102.406400089,2109.833646746,276.743356999,86,0,366,1246.803215539,85,563.042023834,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,0.067348866,1,2162.119414267,2170.392887346,276.743356999,97,0,642,1561.706052538,96,583.878051125,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,0.198154267,1,2336.200732097,2344.645825328,276.743356999,393,0,1833,5939.022858708,392,2719.284024423,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,30.001554345,0,3095.224737614,3104.744485401,251.166499551,30509,0,156293,469977.657387618,29918,159180.975107976,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,30.000249310,0,3381.931173533,3399.967371242,297.208347540,30393,0,88940,569085.775139029,28760,245487.826485110,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
