6,0.353553,20,0.00514662,1,811.323,811.323,216.171,1,0,
6,0.353553,21,0.00762175,1,1044.56,1044.56,242.235,1,0,
6,0.353553,22,0.00487927,1,870.723,870.723,203.775,1,0,
6,0.353553,23,0.181733,1,852.695,853.167,233.709,25,0,
6,0.353553,24,0.00510614,1,747.352,747.352,301.084,1,0,
6,0.353553,25,0.00511764,1,766.596,766.596,200.171,1,0,
7,0.353553,1,30.0003,0,1146.43,1146.9,284.017,12849,0,
7,0.353553,2,0.0108564,1,877.442,877.454,281.365,3,0,
7,0.353553,3,0.00842339,1,1170.39,1170.39,264.599,1,0,
7,0.353553,4,3.33447,1,1093.77,1094.51,230.584,772,0,
7,0.353553,5,0.00695912,1,1080.19,1080.19,191.874,1,0,
7,0.353553,6,0.00938852,1,1266.95,1266.95,303.079,1,0,
7,0.353553,7,10.0465,1,1292.67,1293.66,274.53,762,0,
7,0.353553,8,6.74724,1,1148.51,1148.94,259.632,771,0,
7,0.353553,9,4.68152,1,1022.36,1023.69,270.922,237,0,
7,0.353553,10,0.00688671,1,1000.8,1000.8,282.531,1,0,
7,0.353553,11,0.118278,1,902.632,903.066,212.08,61,0,
7,0.353553,12,0.319301,1,754.21,754.588,193.486,39,0,
7,0.353553,13,0.0134576,1,819.102,819.116,220.847,4,0,
7,0.353553,14,0.0638126,1,884.573,884.636,205.913,22,0,
7,0.353553,15,21.1523,1,1432.22,1432.94,254.105,2828,0,
7,0.353553,16,30.0693,0,1033.54,1035.9,263.221,466,0,
7,0.353553,17,2.68353,1,941.832,942.859,227.699,561,0,
7,0.353553,18,0.00454453,1,836.73,836.73,187.171,1,0,
7,0.353553,19,0.0127941,1,1012.83,1012.99,298.928,4,0,
7,0.353553,20,0.00672754,1,1036.96,1036.96,225.633,1,0,
7,0.353553,21,0.00796925,1,1176.82,1176.82,242.235,1,0,
7,0.353553,22,0.00636413,1,1012.94,1012.94,203.775,1,0,
7,0.353553,23,0.174234,1,878.517,878.989,233.709,25,0,
7,0.353553,24,0.00732014,1,1051.37,1051.37,304.018,1,0,
7,0.353553,25,0.00755794,1,1052.73,1052.73,286.135,1,0,
8,0.353553,1,30.0003,0,1253.62,1254.09,284.017,12661,0,
8,0.353553,2,0.012046,1,944.701,944.713,281.365,3,0,
8,0.353553,3,0.00902137,1,1265.89,1265.89,264.599,1,0,
8,0.353553,4,3.35666,1,1192.53,1193.27,230.584,772,0,
8,0.353553,5,0.00757989,1,1199.97,1199.97,191.874,1,0,
8,0.353553,6,0.0102956,1,1399.09,1399.09,303.079,1,0,
8,0.353553,7,9.86615,1,1361.2,1362.19,274.53,762,0,
8,0.353553,8,6.78232,1,1346.74,1347.16,259.632,771,0,
8,0.353553,9,30.0064,0,1227.46,1229.35,271.13,1171,0,
8,0.353553,10,0.0196337,1,1128.69,1128.71,282.554,4,0,
8,0.353553,11,0.115141,1,1155.67,1156.1,253.036,61,0,
8,0.353553,12,0.31721,1,837.351,837.729,193.198,39,0,
8,0.353553,13,0.0144062,1,983.308,983.323,220.847,4,0,
8,0.353553,14,2.4348,1,1180.01,1180.14,295.507,37,0,
8,0.353553,15,27.8873,1,1542.8,1543.56,254.105,3645,0,
8,0.353553,16,30.0403,0,1107.08,1109.44,263.221,467,0,
8,0.353553,17,9.39763,1,1088.69,1089.8,227.699,2207,0,
8,0.353553,18,0.00485771,1,902.091,902.091,187.171,1,0,
8,0.353553,19,0.0494874,1,1181.72,1182.08,298.928,27,0,
8,0.353553,20,0.00712436,1,1114.07,1114.07,225.633,1,0,
8,0.353553,21,0.00987354,1,1435.97,1435.97,259.149,1,0,
8,0.353553,22,1.1315,1,1098.53,1098.64,203.775,19,0,
8,0.353553,23,0.176987,1,1111.76,1112.23,233.709,25,0,
8,0.353553,24,0.00865288,1,1260.57,1260.57,304.018,1,0,
8,0.353553,25,0.00762943,1,1139.8,1139.8,286.135,1,0,
9,0.353553,1,30.0019,0,1403.16,1403.64,284.017,13378,0,
9,0.353553,2,4.02285,1,1193.03,1193.5,281.368,646,0,
9,0.353553,3,0.0102383,1,1411.22,1411.22,264.599,1,0,
9,0.353553,4,3.38665,1,1456.56,1457.3,264.031,772,0,
9,0.353553,5,0.00884272,1,1421.93,1421.93,221.957,1,0,
9,0.353553,6,0.0107245,1,1446.84,1446.84,303.079,1,0,
9,0.353553,7,9.74339,1,1499.54,1500.53,274.53,762,0,
9,0.353553,8,6.62671,1,1387.79,1388.21,259.632,771,0,
9,0.353553,9,30.0475,0,1333.54,1335.44,271.144,1203,0,
9,0.353553,10,0.0188855,1,1165.26,1165.28,282.554,4,0,
9,0.353553,11,30.0138,0,1429.09,1430.19,273.82,8827,0,
9,0.353553,12,24.5654,1,1019.58,1020.95,193.486,9241,0,
9,0.353553,13,0.0147304,1,1072.41,1072.43,220.847,4,0,
9,0.353553,14,2.51907,1,1300.68,1300.81,295.507,37,0,
9,0.353553,15,30.0114,0,1720.62,1721.39,254.093,3988,0,
9,0.353553,16,30.0827,0,1266.49,1268.84,263.245,455,0,
9,0.353553,17,9.62012,1,1221.11,1222.23,227.699,2207,0,
9,0.353553,18,0.00703349,1,1136.18,1136.18,234.087,1,0,
9,0.353553,19,0.385021,1,1303.64,1304.06,298.928,190,0,
9,0.353553,20,0.696868,1,1377.6,1377.81,263.613,97,0,
9,0.353553,21,0.0185681,1,1526.42,1526.58,259.149,6,0,
9,0.353553,22,1.09942,1,1222.29,1222.4,203.775,19,0,
9,0.353553,23,0.21349,1,1259.4,1260.06,233.709,35,0,
9,0.353553,24,30.0004,0,1487.42,1488.03,304.018,8039,0,
9,0.353553,25,0.0116166,1,1417.17,1417.17,286.135,1,0,
10,0.353553,1,30.0002,0,1621.29,1621.76,284.017,13483,0,
10,0.353553,2,4.16144,1,1302.82,1303.29,281.368,646,0,
10,0.353553,3,0.0103438,1,1502.08,1502.08,264.599,1,0,
10,0.353553,4,15.842,1,1621.29,1622.07,264.031,3537,0,
10,0.353553,5,0.0105186,1,1627.1,1627.1,221.957,1,0,
10,0.353553,6,0.962152,1,1644.64,1644.82,303.079,242,0,
10,0.353553,7,9.88521,1,1542.82,1543.81,274.53,762,0,
10,0.353553,8,6.68494,1,1511.95,1512.37,259.632,771,0,
10,0.353553,9,30.0004,0,1584.82,1585.71,270.465,4491,0,
10,0.353553,10,0.267344,1,1268.39,1268.45,282.554,13,0,
10,0.353553,11,30.0021,0,1626.39,1627.5,274.015,8773,0,
10,0.353553,12,30.0182,0,1208.09,1208.88,193.756,2972,0,
10,0.353553,13,0.0158075,1,1205.34,1205.36,220.847,4,0,
10,0.353553,14,2.50768,1,1530.74,1530.87,295.507,37,0,
10,0.353553,15,30.0085,0,1817.42,1818.19,254.372,3999,0,
10,0.353553,16,30.0208,0,1547.97,1550.68,282.143,468,0,
10,0.353553,17,9.35776,1,1286.09,1287.21,227.699,2207,0,
10,0.353553,18,0.0284906,1,1273.37,1273.42,234.087,15,0,
10,0.353553,19,8.75708,1,1392.83,1393.58,298.928,5745,0,
10,0.353553,20,0.710381,1,1520.3,1520.5,263.613,97,0,
10,0.353553,21,0.0823527,1,1735.14,1735.31,259.149,42,0,
10,0.353553,22,11.7764,1,1538.58,1539.47,316.746,668,0,
10,0.353553,23,0.208296,1,1364.78,1365.44,233.709,35,0,
10,0.353553,24,30.0003,0,1648.44,1649.04,304.018,8044,0,
10,0.353553,25,0.0109537,1,1488.19,1488.19,286.135,1,0,
11,0.353553,1,30.0004,0,1681.15,1681.63,284.017,13253,0,
11,0.353553,2,4.15107,1,1437.34,1437.81,281.368,646,0,
11,0.353553,3,0.151248,1,1693.76,1693.92,264.755,34,0,
11,0.353553,4,15.9426,1,1769.12,1769.89,264.031,3537,0,
11,0.353553,5,0.0110886,1,1734.45,1734.45,221.957,1,0,
11,0.353553,6,0.97457,1,1779.62,1779.8,303.079,242,0,
11,0.353553,7,9.89781,1,1637.33,1638.32,274.53,762,0,
11,0.353553,8,6.60594,1,1597.85,1598.27,259.632,771,0,
11,0.353553,9,30.0034,0,1663.81,1664.69,270.469,4368,0,
11,0.353553,10,0.270111,1,1471.26,1471.32,282.554,13,0,
11,0.353553,11,30.0014,0,1723.33,1724.43,273.602,8611,0,
11,0.353553,12,30.0012,0,1257.37,1258.16,193.645,2915,0,
11,0.353553,13,0.0170012,1,1426.91,1426.92,221.568,4,0,
11,0.353553,14,4.84086,1,1609.23,1609.48,295.568,67,0,
11,0.353553,15,30.0356,0,1871.75,1872.51,254.105,3733,0,
11,0.353553,16,30.0781,0,1684.02,1686.72,282.143,465,0,
11,0.353553,17,9.44081,1,1480.96,1482.11,227.699,2256,0,
11,0.353553,18,0.0280949,1,1442.26,1442.31,234.087,15,0,
11,0.353553,19,30.0021,0,1598.68,1599.58,298.928,20162,0,
11,0.353553,20,4.86031,1,1724.8,1725.5,263.613,502,0,
11,0.353553,21,0.583295,1,2021.5,2021.96,286.359,156,0,
11,0.353553,22,30.0496,0,1760.52,1761.74,317.513,2136,0,
11,0.353553,23,0.21712,1,1534.5,1535.16,233.709,35,0,
11,0.353553,24,30.0079,0,1757.75,1758.65,304.018,8375,0,
11,0.353553,25,0.012892,1,1710.96,1710.96,286.135,1,0,
12,0.353553,1,30.0002,0,1817.5,1817.97,284.017,13345,0,
12,0.353553,2,4.09647,1,1496.53,1497,281.368,646,0,
12,0.353553,3,0.153099,1,1777.62,1777.77,264.755,34,0,
12,0.353553,4,30.0044,0,1983.59,1984.58,264.031,4833,0,
12,0.353553,5,0.0126169,1,1858.01,1858.01,221.957,1,0,
12,0.353553,6,30.0005,0,1940.81,1941.26,303.235,7249,0,
12,0.353553,7,9.70586,1,1742.54,1743.53,274.53,762,0,
12,0.353553,8,30.0116,0,1782.52,1783.15,259.725,3470,0,
12,0.353553,9,30.0025,0,1754.47,1755.35,270.465,4390,0,
12,0.353553,10,0.2692,1,1483.42,1483.48,282.554,13,0,
12,0.353553,11,30.0028,0,1889.26,1890.32,273.802,5590,0,
12,0.353553,12,30.0075,0,1463.97,1464.76,206.601,2932,0,
12,0.353553,13,0.0177637,1,1544.38,1544.39,221.568,4,0,
12,0.353553,14,5.20251,1,1782.73,1783.11,295.568,148,0,
12,0.353553,15,30.0017,0,2040.02,2040.58,254.27,4474,0,
12,0.353553,16,30.0037,0,1898.53,1899.05,281.54,5208,0,
12,0.353553,17,17.4663,1,1576.46,1578.88,227.699,2293,0,
12,0.353553,18,0.0306048,1,1592.12,1592.17,234.087,15,0,
12,0.353553,19,30.0009,0,1727.99,1728.83,298.928,18156,0,
12,0.353553,20,4.79416,1,1833.88,1834.58,264.088,502,0,
12,0.353553,21,0.582815,1,2042.69,2043.16,286.359,156,0,
12,0.353553,22,30.0028,0,1923.81,1925.04,316.889,2176,0,
12,0.353553,23,0.215561,1,1623.25,1623.91,233.709,35,0,
12,0.353553,24,30.0015,0,1936.51,1936.99,304.122,9290,0,
12,0.353553,25,0.305447,1,1764.36,1764.39,286.135,14,0,
13,0.353553,1,30.0013,0,1880.33,1880.8,284.017,13284,0,
13,0.353553,2,30.0003,0,1741,1741.52,281.508,3635,0,
13,0.353553,3,0.556093,1,1949.53,1950.15,264.755,86,0,
13,0.353553,4,30.0012,0,2037.97,2038.95,264.031,4798,0,
13,0.353553,5,0.0126627,1,1999.03,1999.03,221.957,1,0,
13,0.353553,6,30.0015,0,1988.6,1989.06,303.235,7121,0,
13,0.353553,7,23.4942,1,1822.56,1823.8,274.53,3327,0,
13,0.353553,8,30.0027,0,1852.22,1852.84,259.649,3414,0,
13,0.353553,9,30.0012,0,1851.28,1852.16,270.465,4433,0,
13,0.353553,10,0.279727,1,1546.53,1546.59,282.554,13,0,
13,0.353553,11,30.002,0,1986.54,1987.59,273.738,5511,0,
13,0.353553,12,30.0005,0,1622.3,1623.09,206.601,2925,0,
13,0.353553,13,0.0201131,1,1782.35,1782.36,237.969,4,0,
13,0.353553,14,13.4512,1,1955.37,1955.8,295.568,383,0,
13,0.353553,15,30.0009,0,2255.52,2256.08,254.106,4570,0,
13,0.353553,16,30.003,0,2047.09,2047.61,281.546,5229,0,
13,0.353553,17,17.3757,1,1687.85,1690.27,227.699,2293,0,
13,0.353553,18,0.0862875,1,1825.11,1825.17,234.087,37,0,
13,0.353553,19,30.0025,0,1778.53,1779.37,298.928,17912,0,
13,0.353553,20,4.86308,1,2029.16,2029.86,263.613,502,0,
13,0.353553,21,1.32817,1,2127.14,2127.67,286.359,596,0,
13,0.353553,22,30.0083,0,2195.92,2197.2,316.519,2157,0,
13,0.353553,23,18.8861,1,1780.53,1781.54,233.709,5773,0,
13,0.353553,24,30.0009,0,2194.72,2195.19,304.122,9083,0,
13,0.353553,25,0.329223,1,1975.82,1975.85,286.135,14,0,
14,0.353553,1,30.0014,0,2017.62,2018.09,284.017,12882,0,
14,0.353553,2,30.0028,0,1848.15,1848.62,281.422,3661,0,
14,0.353553,3,0.63926,1,2050.45,2051.08,264.755,108,0,
14,0.353553,4,30.0007,0,2051.37,2052.35,264.031,4788,0,
14,0.353553,5,0.0129857,1,2107.87,2107.87,221.957,1,0,
14,0.353553,6,30.0029,0,2008.87,2009.33,303.235,7197,0,
14,0.353553,7,30.0051,0,1965.68,1967,274.681,3111,0,
14,0.353553,8,30.0013,0,2049.7,2050.31,259.68,3865,0,
14,0.353553,9,30.0015,0,2106.39,2107.27,270.465,4387,0,
14,0.353553,10,0.270321,1,1717.18,1717.24,282.554,13,0,
14,0.353553,11,30.0051,0,2082.15,2083.22,273.594,5635,0,
14,0.353553,12,30.0124,0,1760.55,1761.34,206.601,2928,0,
14,0.353553,13,0.0201644,1,1850.87,1850.89,237.969,4,0,
14,0.353553,14,30.0424,0,2091.69,2092.48,295.507,1273,0,
14,0.353553,15,30.008,0,2414.78,2415.33,254.108,4540,0,
14,0.353553,16,30.0045,0,2096.68,2097.2,281.546,5326,0,
14,0.353553,17,30.0142,0,1859.54,1863.31,227.713,716,0,
14,0.353553,18,0.40093,1,2011.87,2012.22,234.087,170,0,
14,0.353553,19,30.0005,0,1944.93,1945.76,298.928,17703,0,
14,0.353553,20,4.88344,1,2108.89,2109.59,263.613,502,0,
14,0.353553,21,1.37252,1,2328.68,2329.21,286.359,596,0,
14,0.353553,22,30.0227,0,2475.38,2476.19,316.507,3214,0,
14,0.353553,23,18.5165,1,1856.29,1857.3,233.709,5773,0,
14,0.353553,24,30.0019,0,2431.31,2431.82,304.122,8983,0,
14,0.353553,25,0.311346,1,2096.69,2096.72,286.135,14,0,
15,0.353553,1,30.0066,0,2077.63,2078.1,284.017,12882,0,
15,0.353553,2,30.0064,0,2012.14,2012.61,281.419,4223,0,
15,0.353553,3,30.0019,0,2221.88,2222.96,264.604,7331,0,
15,0.353553,4,30.002,0,2159.33,2160.31,264.031,4708,0,
15,0.353553,5,0.0142648,1,2223.69,2223.69,221.957,1,0,
15,0.353553,6,30.0051,0,2157.62,2158.07,303.235,7067,0,
15,0.353553,7,30.0005,0,2145.93,2147.25,274.53,3106,0,
15,0.353553,8,30.005,0,2231.93,2232.54,259.865,3712,0,
15,0.353553,9,30.0145,0,2248.48,2249.36,270.465,4396,0,
15,0.353553,10,0.276609,1,1914.05,1914.11,282.554,13,0,
15,0.353553,11,30.0021,0,2271.65,2272.72,273.663,5682,0,
15,0.353553,12,30.0186,0,1917.94,1918.73,206.601,2954,0,
15,0.353553,13,0.0206515,1,1922.27,1922.29,237.969,4,0,
15,0.353553,14,30.0284,0,2153.4,2154.19,295.507,1300,0,
15,0.353553,15,30.0045,0,2654.37,2655.37,254.067,4169,0,
15,0.353553,16,30.0038,0,2195.93,2196.45,281.546,5108,0,
15,0.353553,17,30.0444,0,2103.39,2106.44,244.319,333,0,
15,0.353553,18,3.3727,1,2185.29,2185.72,234.087,1139,0,
15,0.353553,19,30.0011,0,2025.03,2025.87,298.928,17778,0,
15,0.353553,20,4.74005,1,2286.94,2287.63,263.613,502,0,
15,0.353553,21,4.4573,1,2486.98,2487.6,286.359,1895,0,
15,0.353553,22,30.0003,0,2631.72,2632.53,316.776,3165,0,
15,0.353553,23,18.9361,1,1952.27,1953.28,233.709,5773,0,
15,0.353553,24,30.0025,0,2544.71,2545.22,304.122,9082,0,
15,0.353553,25,1.09442,1,2312.9,2313.49,286.135,144,0,
16,0.353553,1,30.0003,0,2258.09,2258.57,284.017,13040,0,
16,0.353553,2,30.0033,0,2212.04,2212.52,281.515,4087,0,
16,0.353553,3,30.003,0,2442.31,2443.26,264.599,4649,0,
16,0.353553,4,30.001,0,2276.03,2277.02,264.031,4787,0,
16,0.353553,5,0.016213,1,2404.97,2404.97,221.957,1,0,
16,0.353553,6,30.0021,0,2307.95,2308.41,303.235,7108,0,
16,0.353553,7,30.0089,0,2313.72,2314.63,274.332,2351,0,
16,0.353553,8,30.0014,0,2349.06,2349.66,259.614,3819,0,
16,0.353553,9,30.0121,0,2438.85,2439.72,270.465,4405,0,
16,0.353553,10,0.270385,1,1946.23,1946.29,282.554,13,0,
16,0.353553,11,30.0053,0,2562.86,2563.92,291.21,5620,0,
16,0.353553,12,30.002,0,2126.35,2127.13,208.409,2698,0,
16,0.353553,13,0.203751,1,2149.76,2149.8,237.969,5,0,
16,0.353553,14,30.0301,0,2375.2,2375.88,295.785,1049,0,
16,0.353553,15,30.0034,0,2720.87,2721.87,254.067,4090,0,
16,0.353553,16,30.0097,0,2482.39,2483.61,286.455,4789,0,
16,0.353553,17,30.0649,0,2162.33,2165.38,244.319,335,0,
16,0.353553,18,30.004,0,2446.01,2446.37,260.751,5911,0,
16,0.353553,19,30.0003,0,2057.33,2058.17,298.928,17725,0,
16,0.353553,20,4.81924,1,2443.36,2444.06,263.613,502,0,
16,0.353553,21,4.5281,1,2579.49,2580.11,286.359,1895,0,
16,0.353553,22,30.0057,0,2767.75,2768.56,316.971,3153,0,
16,0.353553,23,18.7821,1,2130.76,2131.77,233.709,5773,0,
16,0.353553,24,30.0001,0,2680.73,2681.23,304.018,9003,0,
16,0.353553,25,1.10165,1,2359.98,2360.57,286.135,144,0,
17,0.353553,1,30.0019,0,2401.46,2401.93,284.017,12878,0,
17,0.353553,2,30.0039,0,2354.2,2354.67,281.39,4111,0,
17,0.353553,3,30.0007,0,2711.14,2712.18,269.124,4587,0,
17,0.353553,4,30.0054,0,2503.99,2504.39,264.031,5211,0,
17,0.353553,5,0.015702,1,2469.68,2469.68,221.957,1,0,
17,0.353553,6,30.0004,0,2527.89,2528.34,303.235,7057,0,
17,0.353553,7,30.0064,0,2445.32,2446.24,274.252,2363,0,
17,0.353553,8,30.0123,0,2414.3,2414.91,259.725,3802,0,
17,0.353553,9,30.0057,0,2571.7,2572.58,270.465,4370,0,
17,0.353553,10,0.275037,1,2139.73,2139.79,282.554,13,0,
17,0.353553,11,30.0089,0,2823.42,2824.07,291.21,3297,0,
17,0.353553,12,30.0049,0,2248.11,2248.89,208.531,2703,0,
17,0.353553,13,0.559183,1,2393.13,2393.64,243.842,59,0,
17,0.353553,14,30.0034,0,2529.18,2529.87,295.941,1071,0,
17,0.353553,15,30.0079,0,3002.6,3003.48,281.996,3185,0,
17,0.353553,16,30.0001,0,2618.36,2619.6,286.478,5350,0,
17,0.353553,17,30.0062,0,2243.18,2246.23,244.319,334,0,
17,0.353553,18,30.0085,0,2519.13,2519.49,260.848,5852,0,
17,0.353553,19,30.0001,0,2213.6,2214.43,298.928,17533,0,
17,0.353553,20,4.76884,1,2625.88,2626.57,263.613,502,0,
17,0.353553,21,4.56886,1,2603.17,2603.78,286.359,1895,0,
17,0.353553,22,30.0079,0,2953.53,2954.34,316.797,3200,0,
17,0.353553,23,18.3534,1,2297.92,2298.93,233.709,5773,0,
17,0.353553,24,30.0027,0,2926.16,2927.6,304.018,2298,0,
17,0.353553,25,1.08656,1,2401.82,2402.41,286.135,144,0,
18,0.353553,1,30.0053,0,2516.14,2516.61,284.017,12938,0,
18,0.353553,2,30.0019,0,2576.26,2576.73,281.39,4227,0,
18,0.353553,3,30.003,0,2838.75,2839.79,269.034,4569,0,
18,0.353553,4,30.0086,0,2575.59,2575.99,264.031,5256,0,
18,0.353553,5,0.0170987,1,2635.67,2635.67,221.957,1,0,
18,0.353553,6,30.0149,0,2777,2778.26,303.079,5466,0,
18,0.353553,7,30.0123,0,2630.56,2631.48,274.532,2371,0,
18,0.353553,8,30.0134,0,2649.33,2650.13,260.135,2961,0,
18,0.353553,9,30.0119,0,2626.48,2627.35,270.465,4379,0,
18,0.353553,10,0.530574,1,2298.62,2298.69,282.554,23,0,
18,0.353553,11,30.0018,0,2939.99,2940.64,291.21,3374,0,
18,0.353553,12,30.0143,0,2484.16,2484.94,236.052,2666,0,
18,0.353553,13,30.0446,0,2661.8,2662.6,268.743,894,0,
18,0.353553,14,30.001,0,2589.4,2590.09,295.749,1048,0,
18,0.353553,15,30.0037,0,3088.5,3089.37,281.978,3205,0,
18,0.353553,16,30.003,0,2756.34,2757.57,287.212,5308,0,
18,0.353553,17,30.0149,0,2376.44,2379.49,244.319,336,0,
18,0.353553,18,30.0005,0,2684.72,2685.06,260.788,5876,0,
18,0.353553,19,30.0002,0,2228.34,2229.16,298.928,16250,0,
18,0.353553,20,30.0122,0,2890.16,2891.13,264.313,4292,0,
18,0.353553,21,30.0045,0,2649.5,2650.06,286.359,1998,0,
18,0.353553,22,30.0007,0,3015.91,3016.72,316.796,3152,0,
18,0.353553,23,18.7887,1,2456.97,2457.98,233.709,5773,0,
