8,0,CT_abs,DS,ICP,0.500000000,5,0.006721802,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.007651611,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.010283018,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.171878265,1,1341.059773869,1341.833840747,261.733443919,75,0,194,492.567354193,74,119.843521448,3398,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,0.179897563,1,1543.832271680,1544.606338558,261.733443919,75,0,194,492.567354193,74,119.843521448,3398,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,5,0.836485047,1,1629.264533437,1630.470029526,261.733443919,501,0,1340,2957.913900654,500,901.881412246,86866,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,0.852284966,1,1766.410646217,1767.616142306,261.733443919,501,0,1340,2957.913900654,500,901.881412246,86866,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,60.002402176,0,2423.634846187,2423.803593982,259.437258595,4993,0,51758,328165.486230379,4932,38249.471604403,5105953,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,60.005936400,0,2603.495951624,2603.663410820,259.437258595,4566,0,52474,314600.383456453,4508,35169.310220194,4797716,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,60.009568588,0,2666.262586014,2666.430008035,259.437258595,4549,0,52290,313517.681131022,4493,35054.451552568,4782539,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,60.031828554,0,2802.207464723,2802.374866287,259.437258595,4540,0,52192,312958.147587600,4484,34956.490179816,4774104,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,60.002789556,0,2965.714162287,2965.874329605,259.437258595,4426,0,53218,318320.954949904,4396,32723.725550149,4772057,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,60.004254409,0,3054.970735120,3055.131004051,259.437258595,4463,0,53672,320852.041505882,4433,32968.167633485,4807943,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,60.008992172,0,1569.282906081,1569.918918724,256.958355271,8462,0,30752,26321.373436017,7798,6437.848862873,386068,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,6,0.004940214,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,60.002052216,0,1612.555770590,1613.191581283,257.197459787,8455,0,30732,26306.603721581,7792,6432.246978828,385947,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,6,0.005243080,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,60.005083325,0,1764.312953746,1764.962635409,257.085953606,8868,0,32037,27447.003523682,8176,6787.046854750,403637,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,6,0.005664295,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,6,0.142640583,1,1026.147185786,1026.228120445,228.344802699,36,0,106,725.910242770,35,286.276389869,13135,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,6,0.142524988,1,1115.789703038,1115.870637697,228.344802699,36,0,106,725.910242770,35,286.276389869,13135,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,6,0.155531394,1,1392.216676377,1392.297611036,276.426973339,36,0,106,725.910242770,35,286.276389869,13135,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,60.001777967,0,1956.582665980,1957.213999165,257.112225220,8311,0,30266,25908.298496297,7662,6298.245924581,379366,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,60.003705108,0,2090.148868432,2090.781585868,257.043589838,8356,0,30417,26040.691867806,7702,6342.373729197,380148,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,60.000883559,0,2258.574535867,2259.199726798,257.112225220,8118,0,29666,25397.197328722,7489,6133.685623638,374848,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,60.041836531,0,2386.184980414,2386.544334670,257.194172250,1558,0,15803,35372.379158726,1524,1748.753270254,1426684,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,60.003528984,0,2567.528845316,2567.881622062,256.958355271,1489,0,15175,34012.115358162,1457,1607.276586542,1388677,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,60.051306681,0,2790.348084490,2790.703483063,257.232522789,1514,0,15369,34420.210610850,1481,1645.787347366,1401864,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,60.025726384,0,2918.770816008,2919.122828796,257.109770634,1477,0,15082,33833.287554561,1446,1591.375088872,1382516,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,60.012639660,0,3124.957629130,3125.309132707,257.263235476,1471,0,15039,33737.796891927,1440,1579.592400494,1380225,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,49.619331814,1,2056.944432251,2059.356518175,290.997057128,8351,0,22866,59629.457653302,8349,18218.026558437,1315322,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,60.003456963,0,3395.732256056,3396.709084574,270.809403737,6057,0,48578,295224.143004111,6051,51365.701846843,3268089,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,60.012323988,0,3527.288241605,3528.221297730,271.249975754,5369,0,52808,302137.961862047,5363,42754.649457986,3764162,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,7,0.142219045,1,627.691300715,627.822519404,195.306650607,41,0,116,827.577881085,40,392.763900786,9235,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,7,0.145626684,1,741.299406571,741.430625260,195.306650607,41,0,116,827.577881085,40,392.763900786,9235,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,7,0.144562716,1,857.649085362,857.780304051,195.306650607,41,0,116,827.577881085,40,392.763900786,9235,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,7,0.148431685,1,958.992179414,959.123398103,195.306650607,41,0,116,827.577881085,40,392.763900786,9235,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,7,0.149096991,1,1044.629308536,1044.760527225,195.306650607,41,0,116,827.577881085,40,392.763900786,9235,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,60.002959783,0,2075.464982628,2077.824838952,291.065615895,7432,0,20410,52855.505837811,7430,15397.911294313,1905854,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,60.001238178,0,2095.391153641,2097.757127451,292.340104740,7631,0,20944,54039.715224214,7629,15688.508267545,1947464,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,5,60.001106594,0,2150.242994059,2152.600335504,291.065615895,7373,0,20256,52510.276675226,7371,15291.123124064,1891561,0.000000000,0,0.000000000,
