22,0,CT_abs,DS,0,0.500000000,4,60.153045737,0,3395.732256056,3396.971918914,270.798314886,1147,0,10796,57689.321531452,1116,6337.391981086,49866,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,4,60.004954121,0,3527.288241605,3528.670094167,270.786448839,1237,0,11837,62912.392365711,1224,7341.696209802,45777,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,5,60.044033251,0,2056.944432251,2058.307340002,291.076384377,1978,0,9656,32200.156585771,1977,7424.738736785,16652,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,7,0.185541588,1,627.691300715,627.822519404,195.306650607,33,0,160,1242.863319967,32,298.331089691,390,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,5,60.035839231,0,2075.464982628,2076.876047381,291.177198639,2101,0,10221,33926.672600045,2100,7795.617915323,20279,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,7,0.181743297,1,741.299406571,741.430625260,195.306650607,33,0,160,1242.863319967,32,298.331089691,390,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,7,0.193020380,1,857.649085362,857.780304051,195.306650607,33,0,160,1242.863319967,32,298.331089691,390,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,7,0.192809024,1,958.992179414,959.123398103,195.306650607,33,0,160,1242.863319967,32,298.331089691,390,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,5,60.049929472,0,2095.391153641,2096.800626033,290.750938137,2031,0,9883,32829.659624275,2030,7555.573262235,19862,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,7,0.194379078,1,1044.629308536,1044.760527225,195.306650607,33,0,160,1242.863319967,32,298.331089691,390,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,5,60.000697903,0,2150.242994059,2151.638292883,291.038306481,2055,0,10001,33166.964905247,2054,7624.800039740,20131,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,5,60.018376084,0,2333.605220063,2335.039445473,290.719922063,1669,0,8241,26740.415340122,1668,5976.942687005,27161,0.000000000,0,0.000000000,
