8,0,CT_abs,DS,ICP,0.500000000,4,0.018879212,1,1333.424266190,1387.132487303,377.652570728,137,0,450,3950.460493498,109,1211.006437867,2979,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.023110218,1,1425.291393096,1478.999614209,377.652570728,153,0,550,4725.111821541,120,1297.444661003,3679,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.046612409,1,1518.863449993,1572.571671106,377.652570728,277,0,1024,10253.905190258,233,2882.026013986,7344,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.073672899,1,1783.482082372,1841.998168329,377.652570728,428,0,1623,17103.978217909,378,4889.539673280,12092,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.074331380,1,1862.309875920,1920.825961876,377.652570728,428,0,1623,17103.978217909,378,4889.539673280,12092,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.076013162,1,2011.090409209,2069.606495166,377.652570728,428,0,1623,17103.978217909,378,4889.539673280,12092,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.608557935,1,2037.265243344,2110.143561915,377.652570728,3063,0,10823,76245.772241396,2380,15624.477172847,70417,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,60.000458088,0,3885.153770298,3963.483480447,325.403895149,131164,0,608605,6224092.771197764,109500,573456.120425136,3939952,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,60.000077529,0,4152.813763162,4222.610780187,349.151271836,151998,0,501564,7003291.458611142,115351,296031.998142927,3750304,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,1,60.000091304,0,4521.907104608,4591.704121634,369.093341447,144410,0,479893,6874064.893252727,109709,270118.079816509,3623552,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,2,60.000325423,0,2197.824659469,2287.262044360,444.533859795,166111,0,462977,2700854.341773463,122985,491085.056255940,2673154,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,60.000126092,0,2487.567935098,2577.005319989,444.533859795,166008,0,480609,3680171.114661376,122923,491011.888363833,2778899,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,60.000351824,0,2573.566098402,2662.959759180,444.533859795,160812,0,472370,3664974.044927047,122325,489974.167375455,2750686,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,60.000473962,0,2799.972772823,2888.212043454,444.533859795,146591,0,460910,4014503.006924187,117797,632368.405472673,2790189,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,60.000196643,0,3098.182029488,3186.599021625,444.533859795,153116,0,479442,4152310.425988373,122148,652296.054711446,2897177,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,60.000150989,0,3308.645423672,3396.937930996,444.533859795,149964,0,471530,4093466.933940766,120129,640256.902877979,2850629,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,60.000351103,0,3624.106018753,3712.078478838,444.533859795,144867,0,455212,3791164.579554487,117160,745507.343310859,2819963,0.000000000,0,0.000000000,
