17,0,CT_abs,DS,ICP,0.500000000,1,0.874308293,1,3021.147016452,3102.859066665,331.948190047,2605,0,16715,157775.606556271,2585,37279.409627843,127521,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,1,3.828543863,1,3183.291691866,3270.013909678,331.948190047,10461,0,65535,509649.888260084,9835,112015.750758672,473043,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,1,5.469807633,1,3421.612852709,3510.569471775,331.948190047,13967,0,88589,752845.999510596,13109,165010.806351209,648789,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,1,5.514455166,1,3435.495832599,3524.452451664,331.948190047,13967,0,88589,752845.999510596,13109,165010.806351209,648789,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,2,0.000828159,1,1402.072575315,1402.695098754,444.533859795,2,0,6,347.208263363,1,82.463171363,90,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,2,0.000932873,1,1494.424367477,1495.046890915,444.533859795,2,0,6,347.208263363,1,82.463171363,90,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,2,0.001822767,1,1122.558893383,1123.181416822,445.156383234,2,0,4,231.472175575,1,82.463171363,60,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,2,0.002322953,1,1749.661867504,1762.461881204,455.926487099,4,0,24,690.463107075,3,35.193025801,246,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,2,0.001960665,1,1665.536884567,1666.944270962,444.533859795,3,0,14,424.966839265,2,84.383280740,162,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,2,0.002299297,1,1759.172066828,1771.972080527,455.926487099,4,0,24,690.463107075,3,35.193025801,246,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,2,0.019099880,1,1916.962192473,2004.490457550,455.926487099,33,0,235,3234.003695113,31,343.176855893,1879,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,0.027400946,1,2487.567935098,2591.296692315,455.926487099,37,0,278,4323.450591297,35,431.224377301,2243,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,2,0.026685678,1,2197.824659469,2296.745551850,455.926487099,35,0,254,3361.286782650,33,343.176855893,2005,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,0.042733085,1,2799.972772823,2915.394457902,455.926487099,75,0,544,8349.444598119,72,1060.130666799,4426,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,0.045508232,1,2573.566098402,2683.539957106,455.926487099,65,0,474,6880.001514427,62,843.537052990,3806,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,0.053037776,1,3308.645423672,3424.067108751,455.926487099,75,0,546,8465.180685907,72,1088.596372039,4456,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,0.055461065,1,3098.182029488,3213.603714568,455.926487099,75,0,546,8465.180685907,72,1088.596372039,4456,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,0.055188166,1,3624.106018753,3740.150227272,455.926487099,80,0,668,11455.241450734,77,1160.626704723,5648,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,0.059240218,1,3845.511870777,3961.556079295,455.926487099,83,0,690,11769.293878650,80,1209.624285529,5848,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,0.406322728,1,4149.259741013,4379.475290307,455.926487099,581,0,4425,98463.514032877,559,13788.613703223,43024,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,0.623992827,1,4566.920272135,4809.007522647,456.405561014,927,0,6998,154833.137864599,905,20581.105005643,65412,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,0.938914915,1,4631.788098667,4906.577975118,456.405561014,1220,0,10222,236990.053379549,1160,28518.323123300,100852,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.000314527,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.000332121,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.000432618,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,1.343119085,1,4759.730948904,5036.741994519,456.405561014,1819,0,14230,306060.239575306,1735,36208.349846528,132062,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.000590723,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,0.000617364,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,0.000565707,1,1444.902005593,1444.902005593,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,0.000549537,1,1567.956018161,1567.956018161,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,0.000650896,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,0.000686083,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,0.000795316,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,0.000842926,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,0.000770801,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,0.001196016,1,2397.179062100,2403.082438298,330.063487470,2,0,4,228.133088105,1,88.133971809,76,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,0.004901081,1,2442.166258195,2512.859696064,330.063487470,11,0,62,1381.243989578,10,352.057148249,592,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,0.016343990,1,2878.738036001,2958.125089731,445.265393667,28,0,134,2670.793823117,27,480.545961818,1386,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,0.236603108,1,3097.734487696,3178.495638123,445.265393667,426,0,3037,31055.377170248,349,3601.586617404,20804,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,0.181079295,1,3817.597149488,3946.133977536,445.265393667,180,0,2083,61922.226013862,173,4066.984738219,22105,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,0.363298952,1,3407.238578395,3510.368793213,445.265393667,502,0,4044,69443.501257232,417,6004.286296598,32852,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.001284310,1,859.395372007,880.802928516,377.652570728,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.013959262,1,1045.982994428,1098.294793898,377.652570728,46,0,262,1375.797503333,41,322.552403203,1505,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,1.512748919,1,3533.118787249,3642.494103555,445.265393667,2674,0,19058,271114.726315375,2283,30595.061486498,147058,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.014814380,1,1333.424266190,1387.132487310,377.652570728,58,0,333,2283.965069487,52,504.727749899,1931,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.018672911,1,1213.264303818,1266.972524938,377.652570728,58,0,333,2283.965069487,52,504.727749899,1931,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.021049476,1,1425.291393096,1478.999614215,377.652570728,62,0,387,2697.567443864,56,530.005657137,2251,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.019032565,1,1518.863449993,1572.571671113,377.652570728,60,0,383,3177.880974358,54,542.940195693,2357,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.019478587,1,1862.309875920,1920.825961875,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.025504462,1,1783.482082372,1841.998168327,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.020399851,1,2011.090409209,2069.606495164,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.022913890,1,2037.265243344,2110.143561914,377.652570728,63,0,405,3376.875231812,57,522.672388883,2485,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,0.650948001,1,2301.255641756,2474.347573496,377.652570728,1676,0,7967,122612.432819737,1539,22162.898099364,61632,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,0.762860644,1,2345.756732844,2534.520069089,377.652570728,1896,0,9034,141210.827204776,1742,25560.671366148,70412,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,1.344118134,1,2481.196729982,2670.303847083,377.652570728,3279,0,15574,247687.843842078,3022,44752.306130248,122281,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,10.500839049,1,4157.492159973,4362.975132250,445.265393667,10383,0,111678,1805872.745138835,10016,217428.980539716,1008602,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,6.027274923,1,2713.238313331,2904.918894014,377.652570728,13819,0,63583,1114994.830714566,12757,193541.373527196,535046,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,17.919108739,1,4916.949661321,5204.059707962,456.405561014,18168,0,155613,2354158.293561226,17376,308100.496460449,1287972,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.023714375,1,870.015610772,1011.113145725,286.987608893,53,0,300,1907.362930108,52,291.693076247,2104,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.120705758,1,1236.378618032,1378.098676423,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.125613471,1,1186.911857202,1328.631915593,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.144266236,1,1411.478015714,1553.198074105,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,5,0.145480837,1,1371.326485525,1513.046543916,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.340556102,1,1664.051942913,1806.150523654,317.518769868,484,0,3167,25123.029400136,441,2534.802992419,28270,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.406725072,1,1849.349124790,1991.447705531,317.518769868,484,0,3167,25123.029400136,441,2534.802992419,28270,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,6,0.002560475,1,1201.379217903,1203.988091127,320.231590502,9,0,42,947.297907569,8,218.534871144,418,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,6,0.002681803,1,1244.200093472,1246.808966695,320.231590502,9,0,42,947.297907569,8,218.534871144,418,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,6,0.002828367,1,1314.963550514,1317.572423737,320.231590502,9,0,42,947.297907569,8,218.534871144,418,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,6,0.012862752,1,1487.744482703,1495.583263748,320.231590502,50,0,260,4636.214246146,49,707.386623707,2594,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,6,0.013167963,1,1675.129062856,1682.967843901,320.231590502,50,0,262,4645.512050820,49,707.386623707,2594,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,6,0.012882169,1,1692.856594604,1700.695375649,320.231590502,50,0,262,4645.512050820,49,707.386623707,2594,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,6,0.012539680,1,1728.776251408,1736.615032453,320.231590502,50,0,262,4645.512050820,49,707.386623707,2594,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,6,0.022566902,1,2372.800564358,2381.133513798,360.886976698,77,0,355,4872.382888876,76,812.754006594,3211,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,6,0.026251799,1,2011.913587660,2020.246537101,320.231590502,77,0,355,4872.382888876,76,812.754006594,3211,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,6,0.041754255,1,2433.781325542,2446.507121497,360.886976698,141,0,643,8780.295450780,140,1430.853927712,5833,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,6,0.042612530,1,2565.778791626,2578.504587582,360.886976698,141,0,643,8780.295450780,140,1430.853927712,5833,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,3.150816824,1,2214.837182142,2427.223456303,365.488057352,3317,0,23531,272328.219602468,2911,5807.245719939,214785,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,6,0.308389046,1,2803.153123701,2829.774057266,360.886976698,775,0,5113,69637.260689273,746,11096.070127760,44450,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,7,0.000805925,1,1169.129218777,1171.702682359,366.146924923,3,0,10,113.874712877,2,53.215739892,70,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,7,0.000910051,1,1424.390543275,1426.964006857,366.146924923,3,0,10,113.874712877,2,53.215739892,70,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,6,0.390762956,1,3874.766981296,3905.929488177,360.886976698,829,0,5491,76026.856323179,804,10995.470837095,46760,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,6,0.393372564,1,3605.892862214,3632.905500721,360.886976698,881,0,5709,76961.031491092,853,11882.351862789,48684,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,6,0.410702347,1,3013.075263612,3040.087902118,360.886976698,949,0,6452,89227.146994600,919,13345.362938012,56120,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,6,0.413346228,1,3130.025323144,3157.037961651,360.886976698,949,0,6452,89227.146994600,919,13345.362938012,56120,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,6,0.428373717,1,3216.150825477,3243.163463984,360.886976698,949,0,6452,89227.146994600,919,13345.362938012,56120,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,6,0.470524573,1,3444.992014446,3472.004652953,360.886976698,886,0,5989,82963.182793051,855,12502.165189116,50957,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,7,0.004343128,1,1847.294767163,1876.480004535,440.696833957,7,0,27,127.561068965,6,20.246679938,273,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,7,0.005385868,1,2027.470106986,2057.277867797,440.696833957,8,0,41,1132.816682310,7,66.303229008,395,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,7,0.012126277,1,2375.584020335,2416.103022181,446.600210155,21,0,114,3078.308214450,20,300.593719860,1220,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,8,0.000434531,1,1236.004709412,1236.508057677,386.680148855,2,0,4,111.875453197,1,52.584869261,40,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,8,0.000449270,1,1525.231686301,1525.735034566,386.680148855,2,0,4,111.875453197,1,52.584869261,40,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,8,0.001098534,1,1851.279190091,1860.259378136,392.583525054,4,0,14,499.826532241,3,87.852319816,206,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,8,0.001235770,1,1880.731582172,1889.711770218,392.583525054,4,0,14,499.826532241,3,87.852319816,206,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,8,0.001141734,1,2027.809796735,2036.789984781,392.583525054,4,0,14,499.826532241,3,87.852319816,206,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,8,0.001315549,1,2047.659609636,2056.639797682,392.583525054,4,0,14,499.826532241,3,87.852319816,206,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,8,0.002013795,1,2276.493773855,2285.473961900,392.583525054,4,0,20,557.099195970,3,98.601727665,236,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,8,0.003617421,1,2574.143516966,2627.243903178,399.925812219,9,0,44,742.744345010,8,117.574342822,339,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,8,0.004319583,1,2612.573023428,2665.673409640,399.925812219,9,0,44,742.744345010,8,117.574342822,339,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,8,0.009508113,1,3005.072868016,3082.600707101,416.927297460,18,0,113,2028.438665563,17,268.272618627,1067,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,8,0.242455377,1,3217.717282239,3344.165190317,437.634263619,329,0,2669,52049.210500016,325,5612.499644453,28779,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,8,0.257400712,1,3130.547806706,3256.995714783,437.634263619,329,0,2669,52049.210500016,325,5612.499644453,28779,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,8,0.274775489,1,3294.307866823,3436.181238402,437.634263619,346,0,2747,51268.127682879,335,5390.162275932,29046,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,8,0.346314495,1,3704.766659780,3848.202682117,437.634263619,366,0,3072,56683.410450910,355,5390.162275932,32408,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,8,0.364972882,1,3557.959759385,3701.395781722,437.634263619,366,0,3052,55234.189102228,355,5390.162275932,32088,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,8,0.806100367,1,3917.601113458,4064.238004887,437.634263619,996,0,8503,159747.782659862,965,16646.064748583,85779,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,9,0.000246110,1,895.445717150,895.445717150,382.938891831,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,9,0.000386031,1,1320.312113608,1320.312113608,424.866396457,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,9,0.000925992,1,1625.870852528,1626.493375967,424.866396457,2,0,6,347.208263363,1,70.436749000,90,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,9,0.000928395,1,1928.993460176,1929.615983615,424.866396457,2,0,6,347.208263363,1,70.436749000,90,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,9,0.001347639,1,2198.529138756,2199.774185634,425.488919896,3,0,12,694.416526726,2,100.886816238,180,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,9,0.001670142,1,2513.989733838,2515.234780715,425.488919896,3,0,16,925.888702302,2,100.886816238,240,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,9,0.002635245,1,2713.555046610,2715.898427865,425.488919896,5,0,34,1166.456763891,4,101.928206038,346,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,8,1.166767790,1,4177.219331085,4349.453024326,437.634263619,1332,0,12042,209747.836679151,1263,20314.999803276,114923,0.000000000,0,0.000000000,
