15,0,0,DS,0,0.500000000,2,10.203276486,1,2132.270382912,2133.171953497,269.088434618,572,0,2863,9922.237096229,571,2206.059926600,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,2,10.309044687,1,2362.590007237,2363.491577821,269.088434618,572,0,2863,9922.237096229,571,2206.059926600,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,3,0.002802252,1,394.775363325,394.775363325,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,3,0.003567984,1,571.625976867,571.625976867,176.850613541,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,3,0.005461317,1,831.063235461,831.063235461,259.437258595,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,2,10.140593116,1,2445.148062777,2446.049633361,269.088434618,572,0,2863,9922.237096229,571,2206.059926600,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,3,0.181017824,1,1001.767158386,1002.144194636,259.437258595,2,0,4,6.455157674,1,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,1,60.002561311,0,1455.697720769,1456.370896616,321.362702631,4860,0,27816,192937.218678564,4859,34653.829028402,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,1,60.020441377,0,1741.261553794,1741.533712542,321.362702631,1872,0,18998,123644.517091093,1871,11646.595289274,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,3,3.269638935,1,1162.921577261,1163.427316008,259.437258595,294,0,1658,5575.156561582,293,1085.973508516,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,3,3.177321584,1,1407.637936247,1408.143674994,259.437258595,294,0,1658,5575.156561582,293,1085.973508516,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,3,3.258703344,1,1449.120793410,1449.626532157,259.437258595,294,0,1658,5575.156561582,293,1085.973508516,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,1,60.005046356,0,1956.387912942,1956.641754675,321.362702631,1757,0,18982,100332.629245131,1756,7057.458433860,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,1,60.000954103,0,2091.406311334,2091.659005557,321.362702631,1726,0,18674,98765.590563491,1725,6972.646252818,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,1,60.013914548,0,2269.047016264,2269.493876040,321.365216462,2780,0,27984,208308.050548128,2779,10678.907983564,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,1,60.059452162,0,2550.351454954,2551.016405406,321.362702631,1730,0,19342,134728.382922071,1721,9650.115971821,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,1,60.000846363,0,2697.561083539,2698.427880552,321.362702631,1726,0,19302,134469.382711677,1717,9628.649126257,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,3,19.168982573,1,1512.185088797,1512.709762736,259.437258595,1619,0,9116,31642.047858007,1618,6444.825239877,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,1,60.012866533,0,2767.106930668,2767.961003653,321.362702631,1648,0,18504,129062.248350524,1639,9213.618779123,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,1,60.072066253,0,2797.124623436,2797.854556812,321.362702631,797,0,9277,59278.690229552,755,4047.731346150,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,1,60.012034889,0,2898.619061520,2899.283846176,321.365216462,1120,0,11349,63803.855788977,1111,5008.416926683,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,4,0.004956161,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,4,0.005495279,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,4,0.007049106,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,1,60.035870286,0,2968.964531500,2969.629421974,321.365216462,1123,0,11381,63989.110125537,1114,5031.920552037,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,1,60.003921633,0,3034.341650593,3035.003339473,321.365216462,1130,0,11443,64308.137128201,1121,5056.837309237,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,1,60.019373711,0,3109.722137706,3110.489688284,321.362702631,1250,0,13723,83443.321556281,1249,5994.100543517,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,1,60.015038514,0,3125.146452259,3125.911596480,321.362702631,1272,0,13969,84996.986324031,1271,6057.277928246,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,1,60.012162513,0,3316.515815535,3317.134691152,321.362702631,198,0,2264,11181.076516652,197,522.888107165,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,4,6.704022882,1,1268.668427604,1268.864014825,257.153942492,150,0,841,839.575968676,149,151.449659417,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,4,6.888603265,1,1196.429399873,1196.624987093,257.153942492,150,0,841,839.575968676,149,151.449659417,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,4,6.812773553,1,1347.835425987,1348.031013207,257.153942492,150,0,841,839.575968676,149,151.449659417,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,2,60.031574602,0,2605.599571167,2606.365773222,269.013199861,238,0,1137,2076.774188852,237,120.630794378,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,2,60.031150499,0,2765.376415368,2766.150117998,269.008554237,219,0,1099,2313.661204552,218,253.597040256,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,2,60.069828639,0,2888.271826129,2889.053113718,269.008554237,223,0,1116,2337.004862591,222,253.597040256,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,2,60.394508438,0,3057.094132582,3057.891483112,269.008554237,338,0,2332,8267.222495405,337,1140.567342909,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,2,60.036734262,0,3322.671567429,3323.444050622,269.008554237,742,0,5502,19044.188183738,741,2284.989391966,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,3,60.009117651,0,1694.695969100,1695.473440240,259.437258595,4167,0,27312,94008.331993853,4166,15854.467601902,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,3,60.003736601,0,1762.448327382,1763.225297644,259.437258595,4149,0,27186,93563.787534678,4148,15770.976197981,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,3,60.019108384,0,1963.506070420,1964.279063898,259.437258595,3212,0,25644,145074.471397607,3211,20494.432433142,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,5,0.004245551,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,5,0.004341631,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,5,0.005771626,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,5,0.006692380,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,5,0.007027895,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,3,60.009775235,0,2196.398984409,2197.106034837,259.437258595,2103,0,20818,140196.672993908,2086,15327.500557786,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,5,0.011937549,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,5,0.287828032,1,1341.059773869,1341.833840747,261.733443919,67,0,316,745.035916444,66,104.443494018,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,3,60.015234430,0,2263.810008753,2264.527413655,259.437258595,2075,0,20544,138616.149886894,2058,15126.838466769,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,5,0.289060487,1,1543.832271680,1544.606338558,261.733443919,67,0,316,745.035916444,66,104.443494018,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,3,60.015849588,0,2423.634846187,2424.326276637,259.437258595,2334,0,25460,200851.563733918,2239,17465.217406507,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,3,60.009584587,0,2603.495951624,2604.190479163,259.437258595,2239,0,28088,200688.822341167,2140,14952.682021767,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,5,2.510078103,1,1629.264533437,1630.470029526,261.733443919,597,0,2830,6591.568149594,596,1005.106979081,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,5,3.021857649,1,1766.410646217,1767.616142306,261.733443919,597,0,2830,6591.568149594,596,1005.106979081,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,3,60.027085540,0,2666.262586014,2666.960148018,259.437258595,2235,0,28042,200306.995031821,2137,14935.640108437,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,3,60.033605972,0,2802.207464723,2803.208652399,259.437258595,2277,0,28556,201194.855244467,2185,14662.671160336,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,3,60.067040214,0,2965.714162287,2966.706349723,259.437258595,1590,0,23378,180683.760553927,1540,7776.515508578,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,3,60.012683495,0,3054.970735120,3055.972343596,259.437258595,1621,0,23822,184390.150086241,1569,7961.547193267,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,4,60.042733158,0,1569.282906081,1569.948783537,257.270156848,1921,0,13938,13557.847333992,1919,1763.423259805,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,6,0.005595116,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,4,60.005614053,0,1612.555770590,1613.229993760,257.263152617,1918,0,13915,13537.562171260,1916,1761.123366546,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,6,0.006515908,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,6,0.006892092,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,4,60.000900468,0,1764.312953746,1764.981593163,256.958355271,2379,0,15394,18192.727923159,2377,2252.382997971,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,6,0.169091337,1,1026.147185786,1026.228120445,228.344802699,28,0,144,1060.997475136,27,216.702920650,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,6,0.174399847,1,1115.789703038,1115.870637697,228.344802699,28,0,144,1060.997475136,27,216.702920650,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,6,0.171121484,1,1392.216676377,1392.297611036,276.426973339,28,0,144,1060.997475136,27,216.702920650,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,4,60.004223959,0,1956.582665980,1958.326500126,257.356302453,2139,0,14691,25478.322102220,2136,3647.382159501,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,4,60.003240123,0,2090.148868432,2091.854868378,257.031187945,2129,0,14636,25411.457288288,2126,3633.717529965,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,4,60.001213313,0,2258.574535867,2260.248224725,257.231131000,4227,0,23648,86910.878758447,4224,21124.339399197,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,4,60.020614270,0,2386.184980414,2387.838825217,256.998585030,1701,0,13635,82588.885593177,1692,12364.372571083,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,4,60.025834331,0,2567.528845316,2569.172812904,256.958355271,1506,0,14173,98914.160966052,1498,11123.335252192,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,4,60.016562173,0,2790.348084490,2791.995312140,256.958355271,1527,0,14367,100122.249276330,1519,11254.660380971,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,4,60.012859105,0,2918.770816008,2920.414957398,256.958355271,1530,0,14389,100187.472874593,1522,11273.459362479,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,4,60.104487608,0,3124.957629130,3126.593891324,257.112225220,1488,0,14013,98151.577061217,1480,11010.071515782,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,4,60.186760464,0,3395.732256056,3397.040916523,270.786448839,1170,0,10901,59211.227953040,1139,6433.222720284,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,4,60.002020643,0,3527.288241605,3528.656391016,270.786492973,1225,0,11683,62772.565719207,1216,7300.462928940,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,5,60.010455929,0,2056.944432251,2058.337817482,291.042988569,2096,0,10226,33960.253309651,2095,7811.246230632,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,7,0.167987128,1,627.691300715,627.822519404,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,7,0.214096409,1,741.299406571,741.430625260,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,5,60.078769040,0,2075.464982628,2076.844228762,290.719922063,2129,0,10371,34384.416126633,2128,7898.075374084,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,7,0.167484868,1,857.649085362,857.780304051,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,7,0.190150761,1,958.992179414,959.123398103,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,5,60.053307213,0,2095.391153641,2096.808137485,290.750938137,2149,0,10461,34665.573765521,2148,7958.087719261,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,5,60.063587788,0,2150.242994059,2151.673767775,291.065615895,2117,0,10313,34157.991964824,2116,7840.561246759,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,7,0.216833117,1,1044.629308536,1044.760527225,195.306650607,33,0,160,1242.863319967,32,298.331089691,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,5,60.092107626,0,2333.605220063,2334.898868321,290.750938137,1700,0,8415,27275.627272760,1699,6088.049278299,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,5,60.026797888,0,2389.562666499,2390.918700776,291.062758260,1613,0,7991,26051.328510881,1612,5850.836545322,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,7,2.408794813,1,1155.026009844,1155.257341689,195.306650607,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,7,2.433788317,1,1163.947736016,1164.179067862,195.306650607,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,7,2.434581267,1,1227.972339156,1228.203671002,195.306650607,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,7,2.541993298,1,1474.153517496,1474.384849342,246.181178340,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,7,2.496430413,1,1596.516201770,1596.747533615,246.181178340,602,0,3040,12572.208438944,601,3658.240604653,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,5,60.069576002,0,2555.592908550,2557.026423677,291.177198639,1679,0,8313,26920.868471354,1678,6009.319893973,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,5,60.072537700,0,2677.680169525,2678.717169551,290.750938137,1761,0,8842,36597.575361317,1760,8503.854929194,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,7,4.145208827,1,1828.253110708,1829.239659031,246.181178340,672,0,3358,15327.453312873,671,4298.851071674,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,7,4.091368054,1,1776.950856359,1777.937404682,246.181178340,672,0,3358,15327.453312873,671,4298.851071674,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,8,0.004824063,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,7,4.106711805,1,1936.131388245,1937.117936568,246.181178340,672,0,3358,15327.453312873,671,4298.851071674,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,5,60.012250129,0,2828.344492021,2829.356374766,291.205133313,1749,0,8780,36335.383485657,1748,8416.360293414,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,8,0.006378119,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,8,0.005605032,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,8,0.005856904,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,8,0.006941783,1,818.461276207,818.461276207,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,8,0.007313308,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,8,0.007530214,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,8,0.008310664,1,1044.490087493,1044.490087493,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,8,1.198001344,1,1338.873059443,1338.925287967,294.435200474,4,0,12,11.612329024,3,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,8,1.212786058,1,1455.671289133,1455.723517658,294.435200474,4,0,12,11.612329024,3,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,7,8.121369382,1,2031.405485535,2032.412853046,246.181178340,1129,0,5618,25606.152761339,1128,6577.805178963,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,8,1.223072314,1,1555.278017385,1555.330245910,294.435200474,4,0,12,11.612329024,3,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,7,8.043152534,1,2191.016857287,2192.024224799,246.181178340,1130,0,5622,25615.764073985,1129,6582.103222619,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,8,1.227699045,1,1696.978252654,1697.030481179,294.435200474,4,0,12,11.612329024,3,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,8,1.214488926,1,1830.409457425,1830.461685950,294.435200474,4,0,12,11.612329024,3,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,8,1.229681460,1,1861.102552036,1861.154780561,294.435200474,4,0,12,11.612329024,3,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,6,60.008608182,0,1627.829028618,1628.069681518,276.426973339,5007,0,28904,85017.941434009,5006,15407.629245147,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,6,60.001528744,0,1916.300722383,1916.485733459,276.426973339,5513,0,30302,83174.050577707,5512,15630.410805013,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,6,60.013761715,0,1823.751106768,1823.937780328,276.426973339,5515,0,30284,83183.572784521,5514,15651.780008055,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,6,60.002022584,0,2003.234153827,2003.468815546,276.426973339,5544,0,39554,154254.731178299,5543,21311.589902618,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,6,60.001306866,0,2173.530052558,2173.765664549,276.426973339,5459,0,38880,151660.829055696,5458,20960.321014270,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,6,60.005423814,0,2339.950161385,2340.247637236,276.426973339,5092,0,36930,148426.741215710,5091,19776.541268751,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,9,5.437858287,1,937.883275858,938.770524301,253.570639959,169,0,962,5713.938004059,168,959.542793171,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,6,60.005306091,0,2795.810246412,2796.073547757,279.744319971,2202,0,17864,147967.255144306,2201,21252.479426885,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,6,60.014046597,0,2516.084926438,2516.378489108,276.426973339,5086,0,36888,148280.261653573,5085,19755.771287598,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,6,60.030346495,0,2873.636463407,2873.898893930,279.744319971,2195,0,17802,147408.706657058,2194,21190.716159634,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,6,60.017104747,0,3102.628240418,3102.905261541,279.725319974,2522,0,21068,158660.542611844,2521,22231.644200641,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,6,60.021540618,0,3321.464663498,3321.725726537,279.744319971,2103,0,19556,140846.129248216,2102,18218.042139287,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,6,60.005804038,0,3505.069012626,3505.345919211,279.727385640,1723,0,18970,144576.831446951,1722,15032.935963974,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,6,60.003916758,0,3555.097051761,3555.367601869,279.725319974,1680,0,18468,140291.215710162,1679,14657.117842912,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,8,42.371767408,1,1985.910443195,1986.643011109,294.435200474,811,0,5092,13363.880945551,810,1774.169173890,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,7,60.024369419,0,2433.223603387,2434.118463231,246.181178340,2479,0,13940,68123.517320322,2478,12266.831187160,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,7,60.005898709,0,2555.255476521,2556.164998305,246.181178340,2521,0,14174,69023.453528826,2520,12479.263928366,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,7,60.025324651,0,2668.566949921,2669.462908945,246.181178340,2513,0,14140,68855.041213608,2512,12402.366537133,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,7,60.004323009,0,2753.966772364,2755.406938285,246.181178340,2631,0,14608,75295.862957524,2630,13083.041767010,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,8,60.034915631,0,2290.502195584,2291.447214710,294.383209084,5194,0,25844,34912.238365043,5193,5523.727245911,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,8,60.061269215,0,2092.490475028,2093.434280882,294.382971950,5087,0,25351,34283.742171210,5086,5414.794174666,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,10,0.005987799,1,486.929435977,486.929712319,132.945719372,2,0,6,35.902684124,1,10.798215398,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,8,60.048796282,0,2438.371641543,2439.190424335,294.490895608,3788,0,28909,127728.705149654,3787,21929.466011324,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,8,60.118145306,0,2454.293431080,2455.115419107,294.490895608,3811,0,29080,128419.055711824,3810,22048.903126693,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,9,60.022407313,0,1175.577287263,1176.859783102,253.198723360,2830,0,14298,57476.585383959,2829,9737.642548365,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,9,60.018477239,0,1218.605096300,1219.977333329,253.361814033,2820,0,14252,57297.943614291,2819,9715.176410953,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,10,1.660902769,1,691.255892589,691.343040891,204.413328572,11,0,42,81.873300653,10,10.798215398,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,10,2.467551917,1,833.272027292,833.389829976,204.443982953,16,0,67,158.789905448,15,10.798215398,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,10,2.936583122,1,751.740289939,751.858092622,204.443982953,16,0,67,158.789905448,15,10.798215398,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,9,60.013679195,0,1250.334291021,1251.769258800,253.570639959,2874,0,14518,58269.299795594,2873,9865.786457048,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,9,60.008878897,0,1375.183272484,1376.583948634,253.570639959,2930,0,14782,59468.768577748,2929,10081.729616393,0,0.000000000,0,0.000000000,
