2,0,CT_abs,DS,0,0.500000000,3,0.000206655,1,210.419861723,210.419861723,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,1,60.002088094,0,3425.152521254,3436.072702359,282.527866781,11096,0,97232,423871.368618497,11087,43792.179654011,1169968,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,3,0.000333925,1,317.004556875,317.004556875,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,3,0.002344364,1,513.087062544,514.491992961,199.988295758,3,0,10,176.599705141,2,34.086667294,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,3,0.001919351,1,600.459682699,601.864613117,199.988295758,3,0,10,176.599705141,2,34.086667294,0,0.000000000,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,1,60.006063524,0,3561.837935221,3577.031718216,282.527866781,11446,0,140918,774731.862614871,11346,70692.605706459,899498,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,3,0.002039837,1,712.021759752,713.426690169,199.988295758,3,0,10,176.599705141,2,34.086667294,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,3,0.004670696,1,904.059079169,906.868940003,199.988295758,5,0,24,424.405893645,4,65.311705227,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,3,0.062607002,1,1252.947896844,1256.896695095,248.458870146,46,0,234,769.387124258,45,85.203139039,2564,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,3,0.069484898,1,1151.379011898,1155.327810149,248.458870146,46,0,234,769.387124258,45,85.203139039,2564,0.000000000,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,1,60.000230369,0,3768.981782077,3784.306455178,282.527866781,11552,0,142148,780791.241988158,11448,71165.768027316,907498,0.000000000,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,1,60.002382433,0,3875.773953551,3890.883094858,282.527866781,11955,0,134828,730152.245458200,11857,67304.505074427,919066,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,3,0.253750528,1,1439.867476377,1444.147107126,248.510819312,186,0,1242,5858.462020931,185,569.029691198,6426,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,3,0.399970856,1,1511.538711461,1515.818342209,248.510819312,302,0,1976,7559.909594749,301,601.376709873,11791,0.000000000,0,0.000000000,
