26,0,CT_abs,DS,ICP,0.500000000,1,60.000238836,0,4843.354637100,4952.986492752,369.093341447,108235,0,815258,9511153.872951332,106101,1823295.295092427,5861471,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,9.990445594,1,4157.492159973,4362.975132250,445.265393667,10383,0,111678,1805872.745138835,10016,217428.980539716,1008602,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,3,8.744927453,1,5086.076414605,5328.349145062,451.285027476,7915,0,94134,1985949.800968044,7706,153072.171812257,934776,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,1,60.000043757,0,4968.494257886,5079.570023977,369.093341447,99765,0,780311,9358225.904798716,98156,1659756.990378798,5752727,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,1,60.000478964,0,5117.132346219,5227.533423248,374.996717645,97947,0,766258,9205798.617486432,96372,1633714.011977049,5652977,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,1,60.000800978,0,5304.280729313,5409.520659505,369.093341447,88871,0,760471,10557749.759060275,87552,1677099.576019223,6164051,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,2,60.000338117,0,5587.799882716,5901.674011031,456.837626324,63445,0,643425,12758206.429825507,61497,1591046.540271122,6033422,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,2,60.001009064,0,5960.874405293,6287.204923610,456.837626324,56308,0,626775,12187681.190596391,54508,1429244.669862567,5764616,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,2,60.000915862,0,6084.991900212,6411.554656104,457.987050751,55741,0,620554,12069856.472741235,53961,1413850.823987153,5706864,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,3,18.388236697,1,4417.795048092,4624.189159594,445.265393667,17929,0,205051,3188715.975694396,17345,348767.906034834,1802540,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,3,17.818819651,1,4873.818080920,5109.756408231,445.265393667,16663,0,199366,3270427.714566096,16116,306142.645413836,1743771,0.000000000,0,0.000000000,
