23,0,CT_abs,DS,ICP,0.500000000,3,60.009355640,0,3054.970735120,3055.969936495,259.437258595,1612,0,23686,182990.904878959,1560,7911.989547015,2485994,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.297883196,1,1341.059773869,1341.833840747,261.733443919,67,0,312,740.496576565,66,104.443494018,4180,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,0.303518535,1,1543.832271680,1544.606338558,261.733443919,67,0,312,740.496576565,66,104.443494018,4180,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,5,2.506569307,1,1629.264533437,1630.470029526,261.733443919,597,0,2812,6571.141120141,596,1005.106979081,78865,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,2.538916658,1,1766.410646217,1767.616142306,261.733443919,597,0,2812,6571.141120141,596,1005.106979081,78865,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,60.002024702,0,1569.282906081,1569.952705119,257.274303075,1855,0,13201,12857.062538722,1853,1696.444968859,333808,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,60.019714620,0,1612.555770590,1613.225837218,257.069014994,1889,0,13434,13082.637456454,1887,1730.115745978,339118,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,60.000671932,0,1764.312953746,1764.985745104,257.332287738,2430,0,15439,18353.888966325,2428,2297.923530634,343607,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,6,0.003101330,1,389.614560908,389.614560908,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,60.002351594,0,1956.582665980,1958.336525310,257.301598828,2135,0,14322,25005.119180089,2132,3643.311733997,403251,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,6,0.003444891,1,482.963858206,482.963858206,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,6,0.004670049,1,666.946724076,666.946724076,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
