6,0,0,DS,0,0.500000000,3,0.000303577,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,3,0.000442737,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,3,0.000425796,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,3,0.000622083,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,3,0.000576317,1,1444.902005593,1444.902005593,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,3,0.000601274,1,1567.956018161,1567.956018161,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,2,30.000060931,0,4566.920272135,4721.666581181,446.683951740,157137,0,309702,1291991.903240758,88725,637848.448148244,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,2,30.000118308,0,4631.788098667,4786.453686804,445.012933710,151408,0,298401,1253185.389304793,85518,618530.500852420,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,2,30.000122276,0,4759.730948904,4914.380268809,445.635457138,149559,0,294704,1242932.711113521,84730,614114.083865111,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,2,30.000144057,0,4916.949661321,5071.572032046,444.533859795,146445,0,288500,1225862.283928673,83248,607067.228693830,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,2,30.000069967,0,5286.261792366,5440.304449599,445.012933710,145093,0,279493,1230035.053861400,86004,539663.727708644,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,2,30.000068064,0,5587.799882716,5742.761451731,446.683951740,147321,0,278297,2270020.300229556,89058,1088354.532916052,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,2,30.000115413,0,5960.874405293,6115.807576770,446.683951740,145670,0,275098,2243472.149489443,87916,1048198.306708333,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,2,30.000164364,0,6084.991900212,6240.005650964,445.012933710,144648,0,272791,2206419.230098001,86890,1010866.371808552,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,2,30.000145570,0,6360.493143700,6516.552995145,445.012933710,141850,0,262981,2060438.149721706,80232,862039.713840513,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,3,0.000537885,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,2,30.000186543,0,6564.555920935,6721.047837672,445.444999020,138214,0,251199,1620729.230848684,72347,593629.643614571,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,2,30.000251023,0,6860.298922376,7016.614015552,445.156383234,133045,0,242171,1680391.419366774,71082,652420.762331767,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,2,30.000073251,0,7182.210709124,7194.567457511,444.533859795,141888,0,263468,261529.090494326,91476,72259.363788612,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,2,30.000074203,0,7515.792769046,7527.602473708,444.533859795,141752,0,264546,256740.087333236,93373,70601.021943280,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,2,30.000181984,0,7581.980902374,7593.717372581,445.012933710,137539,0,256554,249314.229214140,90470,68631.537720885,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,2,30.000472978,0,7812.027822388,7912.478428115,445.012933710,124838,0,245631,783397.245605112,99921,555646.146433572,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,2,30.000145577,0,7823.056583117,7923.507188820,445.012933710,119688,0,235565,753143.378607301,96370,535843.149491686,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,2,30.000202493,0,8154.315137360,8254.742311949,445.012933710,117366,0,231022,740624.949469959,94675,528002.933609751,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,2,30.000087297,0,8503.929399151,8604.334275272,445.012933710,112631,0,221651,708298.199512635,90938,504789.606954610,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,2,30.000273075,0,8576.139783205,8676.544659326,445.012933710,112427,0,221248,707016.357303136,90794,503962.563101695,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,3,0.000626241,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,3,0.000729563,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,3,0.000773365,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,3,0.000732569,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,3,0.000773495,1,2397.179062100,2403.082438298,330.063487470,2,0,2,114.066544052,1,88.133971809,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,2,30.000287831,0,8754.718352079,8855.095732136,445.012933710,110632,0,217689,693104.221399746,89415,493405.691651453,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,3,30.000048089,0,2442.166258195,2503.322373875,335.966863668,500780,0,1001556,11931506.115233457,254595,3037909.463312117,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,3,30.000077665,0,2878.738036001,2948.587767539,445.265393667,497193,0,994379,11770971.699254217,251008,2994449.283141181,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,3,30.000045905,0,3097.734487696,3166.222603329,445.265393667,522903,0,1045785,9857010.643567640,229702,273916.742924042,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,3,30.000123109,0,3407.238578395,3464.749044821,436.571777806,180690,0,343550,1591894.606419631,102576,395137.424456504,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,3,30.000051676,0,3533.118787249,3590.629253670,436.571777806,175189,0,332713,1577698.907208887,99788,391712.211038089,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,3,30.000167332,0,3817.597149488,3875.638699912,436.571777806,167121,0,314623,1033508.181581048,93281,254957.408156690,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,3,30.000104335,0,4157.492159973,4224.074865252,436.571777806,156048,0,292496,848471.459439369,101823,302934.254525330,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,3,30.000166918,0,4417.795048092,4484.377753385,436.571777806,154307,0,289117,869032.087740450,101447,310372.967766852,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,3,30.000068965,0,4678.815629282,4745.398334565,436.571777806,152138,0,284846,833496.785209431,99945,300982.505226196,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,3,30.000174964,0,4873.818080920,4940.289043651,439.897653865,146143,0,273943,806060.676339304,96082,293122.302598840,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,3,30.000082230,0,5086.076414605,5161.195616224,445.476979674,143381,0,265167,852954.005491668,95492,311596.868756911,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,3,30.000038538,0,5347.036159597,5421.813494718,445.476979674,145679,0,271892,1651306.463685766,95206,468382.497775060,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,3,30.000121674,0,5541.739847842,5616.723860359,445.476979674,136167,0,260139,1457152.562017749,75984,417600.066401551,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,3,30.000171547,0,5562.486179930,5637.478314583,445.476979674,136593,0,260968,1458768.877671817,76279,418095.997146664,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,3,30.000485364,0,5708.061135921,5783.035631401,445.476979674,134607,0,257281,1452974.226793910,75172,416429.412074033,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,3,30.000623122,0,5840.272082450,5915.153734003,445.476979674,131670,0,251614,1418256.924950647,73353,406466.525302149,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,3,30.000115633,0,6135.760130704,6219.854397717,456.869606977,137860,0,261528,1801591.399858752,76391,571365.699971911,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,3,30.000227182,0,6165.818230700,6249.896753640,456.869606977,137206,0,260437,1793537.627962754,76046,569519.189147591,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,3,30.000169813,0,6450.836610278,6535.829801654,445.476979674,134251,0,253560,1929964.203671331,74091,608199.382776475,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,3,30.000164131,0,6718.579143124,6809.432168908,445.476979674,137222,0,250586,2430465.528912840,62187,892849.354635539,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,4,0.000275666,1,162.922714606,184.330271114,153.618503037,4,0,3,3.000000041,3,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,4,0.000369880,1,346.794933787,368.202490295,183.872219181,4,0,3,3.000000041,3,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,4,0.000439722,1,724.447504515,745.855061023,377.652570728,4,0,3,3.000000041,3,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,4,0.000422880,1,859.395372007,880.802928516,377.652570728,4,0,3,3.000000041,3,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,4,0.235728067,1,1045.982994428,1098.294793894,377.652570728,3882,0,7733,67234.781168142,1492,12749.298973619,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,4,0.549055993,1,1333.424266190,1387.132487306,377.652570728,8007,0,15981,139766.485469661,2979,28782.393204013,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,4,0.549488511,1,1425.291393096,1478.999614211,377.652570728,8010,0,15987,139791.241828477,2982,28804.149562767,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,4,0.553113857,1,1213.264303818,1266.972524933,377.652570728,8007,0,15981,139766.485469661,2979,28782.393204013,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,4,0.577054528,1,1518.863449993,1572.571671109,377.652570728,8010,0,15987,139791.241828477,2982,28804.149562767,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,3,30.000110888,0,7092.731420493,7199.498607378,445.476979674,134666,0,246651,2447898.210638928,60102,909962.651475439,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,4,5.463918958,1,1783.482082372,1841.998168323,377.652570728,73008,0,145071,1449209.243294752,32352,321256.841383263,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,4,5.506372593,1,1862.309875920,1920.825961871,377.652570728,73008,0,145071,1449209.243294752,32352,321256.841383263,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,4,5.574347965,1,2011.090409209,2069.606495160,377.652570728,73008,0,145071,1449209.243294752,32352,321256.841383263,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,3,30.000086983,0,7276.024919294,7382.706014925,445.476979674,131023,0,238192,2239517.845901619,58343,814958.789415133,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,3,30.000251836,0,7515.278016938,7630.576363805,446.476979691,140205,0,236453,1717720.890999343,75499,737870.980720052,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,4,30.000125598,0,2037.265243344,2099.901849251,377.652570728,353337,0,705639,7528492.755302723,160420,1842313.067547600,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,4,30.000032144,0,2301.255641756,2422.278206045,377.652570728,261782,0,507767,2339845.336857904,128348,428922.466518468,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,4,30.000122713,0,2345.756732844,2467.185898640,377.652570728,227618,0,440906,1453018.429313136,100924,406004.150284935,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,4,30.000161637,0,2481.196729982,2602.529519070,377.652570728,222898,0,431771,1425658.950492185,98925,400436.112873008,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,4,30.000078982,0,2713.238313331,2837.247199092,377.652570728,225535,0,437809,1449594.441407966,103351,397912.445105094,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,4,30.000021294,0,2928.294514667,3053.700405904,377.652570728,341696,0,681822,6584721.429564151,164712,1373561.337301109,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,4,30.000069742,0,3100.838829971,3226.179167801,377.652570728,333221,0,664939,6404483.730367391,160283,1332286.514993073,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,4,30.000224550,0,3787.611016801,3919.330730752,462.298448096,190939,0,343743,2539735.919235304,71647,646158.972244264,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,4,30.000058190,0,3805.338548549,3937.058262483,462.298448096,188292,0,338959,2518053.028684944,70251,638367.199583221,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,4,30.000140965,0,4135.172282001,4266.235298987,465.598431468,181854,0,327258,2390816.965099504,66080,592516.818737264,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,4,30.000083758,0,4146.400216621,4277.497407123,463.298448114,183785,0,331013,2406220.194199325,67610,599366.828242512,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,4,30.000074740,0,4379.013538984,4510.021868664,462.298448085,177448,0,320029,2336131.233156325,64989,577305.871647155,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,4,30.000102562,0,4694.251774279,4824.560087287,465.598431469,169683,0,307127,2175767.199164134,61858,531591.341080333,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,4,30.000151965,0,4867.726790790,4997.823981303,463.298448125,169049,0,305984,2158853.072815529,61672,524507.024037600,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,4,30.021604677,0,3542.002240952,3674.010570701,464.298448142,196622,0,353972,2623665.163148069,75245,670228.866829993,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,4,30.000077903,0,5240.801313368,5361.909518906,455.298447940,173151,0,317844,3009455.220139154,95624,320742.561573523,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,5,0.000193531,1,322.480219301,322.480219301,254.672485815,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,4,30.000216058,0,5261.519438013,5382.624859332,455.397075534,172834,0,317224,3003990.337964761,95461,320191.350943180,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,5,0.000975113,1,608.120879022,609.782597531,286.987608893,13,0,24,172.649915630,11,158.769303543,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,5,0.149536614,1,710.556615794,851.654150747,286.987608893,1567,0,3051,5427.087728870,1087,3245.013925951,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,5,0.155493774,1,870.015610772,1011.113145725,286.987608893,1567,0,3051,5427.087728870,1087,3245.013925951,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,5,0.361825056,1,1236.378618032,1378.098676423,317.518769868,3446,0,6688,17457.305418061,2502,9867.025631568,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,5,0.371449382,1,1186.911857202,1328.631915593,317.518769868,3446,0,6688,17457.305418061,2502,9867.025631568,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,5,0.380924568,1,1371.326485525,1513.046543916,317.518769868,3446,0,6688,17457.305418061,2502,9867.025631568,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,5,0.379508012,1,1411.478015714,1553.198074105,317.518769868,3446,0,6688,17457.305418061,2502,9867.025631568,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,5,0.529456044,1,1849.349124790,1991.447705531,317.518769868,4615,0,8783,26403.621581933,3224,14926.860666266,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,5,0.534973014,1,1664.051942913,1806.150523654,317.518769868,4615,0,8783,26403.621581933,3224,14926.860666266,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,5,0.716834074,1,2214.837182142,2427.223456303,365.488057352,5846,0,11327,38740.652322927,4667,30241.636243165,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
