2,0,CT_abs,DS,0,0.500000000,3,0.000207839,1,210.419861723,210.419861723,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,3,0.000257232,1,317.004556875,317.004556875,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,3,0.001433219,1,513.087062544,514.491992961,199.988295758,4,0,6,106.007073476,3,50.421425308,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,3,0.001446593,1,600.459682699,601.864613117,199.988295758,4,0,6,106.007073476,3,50.421425308,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,3,0.001559415,1,712.021759752,713.426690169,199.988295758,4,0,6,106.007073476,3,50.421425308,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,3,0.003768583,1,904.059079169,906.868940003,199.988295758,8,0,14,247.806188514,7,121.014056963,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,3,0.020986071,1,1151.379011898,1155.327810149,248.458870146,64,0,71,335.790682439,62,164.215515658,676,244.678461751,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,3,0.025574248,1,1252.947896844,1256.896695095,248.458870146,64,0,71,335.790682439,62,164.215515658,676,244.678461751,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,1,30.000246439,0,3768.981782077,3779.966708821,283.606785703,59399,0,114569,1202077.344352287,55809,569290.914986349,55691,16603.870555004,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,3,0.048049591,1,1652.629491695,1656.909122444,248.510819312,161,0,238,1832.163223686,158,890.302050252,841,329.884454934,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,3,0.055803774,1,1439.867476377,1444.147107126,248.510819312,161,0,238,1832.163223686,158,890.302050252,841,329.884454934,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,3,0.055712323,1,1511.538711461,1515.818342209,248.510819312,161,0,238,1832.163223686,158,890.302050252,841,329.884454934,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,1,30.000281569,0,3875.773953551,3886.761721011,282.527866781,59563,0,114885,1205204.346146539,55966,570837.201156393,55812,16670.167744714,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,3,0.252634652,1,1893.350271889,1898.561596138,248.510819312,837,0,1185,6741.832878890,794,3134.901231223,5903,2696.509512745,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,1,30.000125759,0,4168.253734665,4180.611611338,293.137928994,52634,0,97992,832752.279795092,48702,426991.260604704,95448,65108.884582657,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,2,19.403407567,1,3556.918200959,3567.207243993,306.206503143,47417,0,87578,786563.941854894,42718,328495.238173735,55106,35114.938893286,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,1,30.000403849,0,4213.223221515,4225.545896441,296.846616465,50879,0,94665,804174.602768317,47113,412098.468191600,92518,63021.402337794,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,1,30.000305990,0,4547.706273744,4562.950478213,299.135636147,49463,0,80732,398837.733693361,43399,185202.008433573,143618,103497.462545086,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,1,30.000703133,0,4417.013467256,4432.024251809,298.885389523,50196,0,85299,491503.805534889,45204,241647.404044175,116160,81095.134991758,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,1,30.000461281,0,4610.649702821,4625.911017651,299.135636147,50349,0,82238,406627.622831751,44198,189075.593826586,145680,105285.596871407,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,2,30.000499080,0,3623.388660585,3634.009579225,306.206503143,68690,0,126757,1118057.904707466,61674,465026.344907436,86143,56775.084225929,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,2,30.000202215,0,3685.617073212,3696.195658762,307.534277679,65789,0,121204,1067705.390648333,59109,442789.827700664,85786,58017.873704891,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,2,30.000114475,0,3889.025523973,3899.245591491,306.730387398,64068,0,117129,1000638.694993516,57734,406838.804649739,79043,62802.977729822,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,2,30.000160131,0,3974.497356733,3984.726018522,307.903804474,64716,0,118289,1010480.580199470,58315,411245.876149757,80274,63734.038919788,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,2,30.000178174,0,4048.750171649,4058.958831595,307.534277679,63251,0,115677,989018.601734091,57019,402620.799848887,77523,61394.926560242,0,0.000000000,
