16,0,CT_abs,DS,ICP,0.500000000,2,9.630164815,1,2362.590007237,2363.491577821,269.088434618,572,0,2729,9631.244048543,571,2206.059926600,156219,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.002154508,1,394.775363325,394.775363325,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,1,30.098173101,0,2767.106930668,2767.917217162,321.362702631,567,0,6874,49511.881066797,558,4079.173711958,612336,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,9.553947476,1,2405.133401300,2406.034971884,269.088434618,572,0,2729,9631.244048543,571,2206.059926600,156219,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.003333502,1,571.625976867,571.625976867,176.850613541,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.005112388,1,831.063235461,831.063235461,259.437258595,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.172919152,1,1001.767158386,1002.144194636,259.437258595,2,0,4,6.013989820,1,0.000000000,142,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,1,30.337793577,0,2797.124623436,2797.696783529,321.364430626,277,0,3516,25415.371709811,273,1460.895447299,307405,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,9.648041423,1,2445.148062777,2446.049633361,269.088434618,572,0,2729,9631.244048543,571,2206.059926600,156219,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,3.208115207,1,1162.921577261,1163.427316008,259.437258595,294,0,1560,5478.491160403,293,1085.973508516,93502,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,1,30.179179369,0,2898.619061520,2899.224068763,321.364430626,388,0,4314,29620.510394482,387,1742.546303120,338378,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,3.169290143,1,1407.637936247,1408.143674994,259.437258595,294,0,1560,5478.491160403,293,1085.973508516,93502,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,30.005506932,0,3109.722137706,3110.351668123,321.362702631,495,0,5411,38312.046220154,494,2206.189966638,500092,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,30.038296990,0,3125.146452259,3125.775982676,321.362702631,495,0,5411,38312.046220154,494,2206.189966638,500092,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,3.262437860,1,1449.120793410,1449.626532157,259.437258595,294,0,1560,5478.491160403,293,1085.973508516,93502,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,1,30.221875187,0,2968.964531500,2969.568511665,321.364430626,385,0,4286,29470.426992013,384,1732.694202570,336127,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,1,30.247324661,0,3034.341650593,3034.946657836,321.364430626,388,0,4314,29620.510394482,387,1742.546303120,338378,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,30.101693324,0,3316.515815535,3317.082710477,321.362702631,97,0,1135,9458.096290373,96,254.776760197,134720,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.001899711,1,248.335671148,248.335671148,127.063561164,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.002942261,1,419.594172579,419.594172579,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.003474947,1,502.748005742,502.748005742,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.004457542,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.004767523,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.006533333,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,17.937979924,1,1512.185088797,1512.709762736,259.437258595,1619,0,8588,31131.537198258,1618,6444.825239877,480570,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,6.865254460,1,1196.429399873,1196.624987093,257.153942492,150,0,821,838.321895040,149,151.449659417,44303,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,30.022313735,0,2765.376415368,2765.934087928,269.013199861,127,0,765,2042.539514125,126,253.597040256,116568,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,30.032548208,0,2888.271826129,2888.829498689,269.008554237,126,0,760,2035.826026215,125,253.597040256,115554,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,30.278312788,0,2605.599571167,2606.224581957,269.008554237,113,0,627,1457.853265365,112,120.630794378,110505,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,30.367637755,0,3057.094132582,3057.812119964,269.008554237,170,0,1170,4125.273840838,169,445.789172171,154649,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,6.802224489,1,1268.668427604,1268.864014825,257.153942492,150,0,821,838.321895040,149,151.449659417,44303,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,30.003172814,0,3322.671567429,3323.412390159,269.013199861,347,0,2601,9008.128576363,346,968.860271060,207180,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,6.984190825,1,1347.835425987,1348.031013207,257.153942492,150,0,821,838.321895040,149,151.449659417,44303,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,30.004172020,0,1694.695969100,1695.438379452,259.437258595,2027,0,12172,44992.551935300,2026,8093.299680938,769056,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,30.019441085,0,1762.448327382,1763.200536710,259.437258595,2017,0,12112,44714.111308918,2016,8042.922954361,764793,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,30.004593678,0,2196.398984409,2197.068924101,259.437258595,1025,0,9498,72344.404341806,1008,7796.284341026,1057319,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,30.051731939,0,1963.506070420,1964.213278786,259.437258595,1537,0,11192,72287.186719930,1536,10415.499081340,1211512,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,30.010089073,0,2263.810008753,2264.476310813,259.437258595,1022,0,9476,72230.992488316,1005,7790.379470084,1055566,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,30.021388035,0,2423.634846187,2424.302365689,259.437258595,1143,0,12030,98814.599965432,1079,8222.008064162,1625368,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,30.017054205,0,2603.495951624,2604.177920977,259.437258595,1115,0,14134,99737.940583888,1074,6802.414625103,1680604,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,30.000255904,0,2802.207464723,2803.194155752,259.437258595,1111,0,13998,96240.867244846,1075,6396.920978389,1596069,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,30.034218003,0,2666.262586014,2666.946263142,259.437258595,1090,0,13818,97391.240633740,1051,6640.135448111,1640568,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,30.016316991,0,2965.714162287,2966.692645724,259.437258595,862,0,12472,91621.068452726,837,3961.945677963,1272651,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,30.025518272,0,3054.970735120,3055.948038264,259.437258595,868,0,12568,92308.446391900,843,3985.303987445,1281744,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.001879534,1,318.539071397,318.539071397,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,5,0.002580796,1,459.956679347,459.956679347,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,5,0.003593017,1,588.769134359,588.769134359,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.004280812,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.004222073,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.005003314,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,5,0.006331166,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.006643519,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.009635853,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.301347724,1,1341.059773869,1341.833840747,261.733443919,67,0,312,740.496576565,66,104.443494018,4180,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,0.309047729,1,1543.832271680,1544.606338558,261.733443919,67,0,312,740.496576565,66,104.443494018,4180,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,2.442826480,1,1766.410646217,1767.616142306,261.733443919,597,0,2812,6571.141120141,596,1005.106979081,78865,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,5,2.485509804,1,1629.264533437,1630.470029526,261.733443919,597,0,2812,6571.141120141,596,1005.106979081,78865,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,30.013143835,0,1569.282906081,1569.855213663,257.497400505,950,0,6718,6592.295763808,948,792.342664150,151550,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,30.028883370,0,1612.555770590,1613.118995928,257.306744552,937,0,6634,6508.434448239,935,778.669391577,149761,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,30.049791677,0,1764.312953746,1764.882754411,257.263152617,1201,0,7676,8690.233768779,1199,1007.076292554,162334,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,30.002294050,0,2090.148868432,2091.797950317,257.231131000,1033,0,7223,15805.247965253,1030,2319.981119423,229544,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,30.001468266,0,1956.582665980,1958.239928235,257.231131000,1055,0,7369,15981.463619667,1052,2353.665195749,233412,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,30.023590733,0,2258.574535867,2260.203718049,257.263152617,1914,0,11200,45315.923836473,1912,10342.912598747,409981,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,6,0.002772392,1,389.614560908,389.614560908,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,6,0.003571166,1,482.963858206,482.963858206,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,30.013698578,0,2386.184980414,2387.649388486,256.958355271,898,0,7353,44864.850874254,893,6566.179773616,518390,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,6,0.004680379,1,666.946724076,666.946724076,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,6,0.004955213,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,6,0.005017059,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,6,0.005548061,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,6,0.239170484,1,1026.147185786,1026.228120445,228.344802699,28,0,142,1058.321225769,27,216.702920650,13841,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,6,0.233512346,1,1115.789703038,1115.870637697,228.344802699,28,0,142,1058.321225769,27,216.702920650,13841,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,30.029502147,0,2567.528845316,2568.943388555,257.112225220,791,0,7456,50849.757264727,787,5648.963891889,536951,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,6,0.236960133,1,1392.216676377,1392.297611036,276.426973339,28,0,142,1058.321225769,27,216.702920650,13841,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,30.034224380,0,2790.348084490,2791.730435563,257.112225220,793,0,7480,51019.957626762,789,5666.294123322,538236,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,30.009981406,0,2918.770816008,2920.097693922,256.958355271,786,0,7408,50446.109014174,782,5601.750077453,532872,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,30.026147760,0,3124.957629130,3126.362095274,257.031187945,774,0,7306,49710.692101010,770,5518.247065839,525174,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,30.003233355,0,3395.732256056,3396.895151274,270.786448839,611,0,5541,28266.148342567,610,3283.406189403,363515,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,30.021521140,0,3527.288241605,3528.539719924,270.798314886,629,0,5837,30366.846233108,628,3391.870874793,383046,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,30.047388045,0,2056.944432251,2058.170985664,291.217053329,1053,0,5042,17361.143730262,1052,3945.863201253,198609,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,30.057013840,0,2075.464982628,2076.701658984,291.066017447,1056,0,5027,17241.360347716,1055,3905.256109687,221556,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,30.024550880,0,2095.391153641,2096.629975719,291.050892213,1068,0,5085,17448.297253621,1067,3962.112980749,223396,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,5,30.102997823,0,2150.242994059,2151.480825237,291.217053329,1063,0,5063,17392.372830074,1062,3945.863201253,223122,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,30.025376203,0,2333.605220063,2334.830492810,291.144513932,693,0,3389,12224.099828983,692,2667.674347991,219224,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,7,0.000964382,1,134.973331474,134.973331474,128.620364257,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,7,0.001789696,1,269.109129434,269.109129434,134.135797960,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,7,0.212870340,1,464.284561352,464.415780041,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,7,0.214255491,1,627.691300715,627.822519404,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,7,0.208676891,1,741.299406571,741.430625260,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,7,0.209357914,1,857.649085362,857.780304051,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,7,0.207983295,1,958.992179414,959.123398103,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,7,0.209618632,1,1044.629308536,1044.760527225,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,7,2.544059086,1,1155.026009844,1155.257341689,195.306650607,602,0,2908,12524.458548935,601,3658.240604653,137417,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,30.139729197,0,2389.562666499,2390.783064768,290.727911888,676,0,3307,11969.946801290,675,2618.240197462,217655,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,5,30.054235160,0,2677.680169525,2678.460322949,290.750938137,867,0,4319,19473.420620273,866,4470.901991880,259706,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,30.242873321,0,2555.592908550,2556.813306819,290.727911888,676,0,3307,11969.946801290,675,2618.240197462,217655,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,7,2.536562951,1,1163.947736016,1164.179067862,195.306650607,602,0,2908,12524.458548935,601,3658.240604653,137417,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,5,30.134102729,0,2828.344492021,2829.267193350,290.750938137,873,0,4349,19568.418101748,872,4494.660389649,261078,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,7,2.578184002,1,1227.972339156,1228.203671002,195.306650607,602,0,2908,12524.458548935,601,3658.240604653,137417,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,7,2.583982111,1,1474.153517496,1474.384849342,246.181178340,602,0,2908,12524.458548935,601,3658.240604653,137417,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,7,2.615146493,1,1596.516201770,1596.747533615,246.181178340,602,0,2908,12524.458548935,601,3658.240604653,137417,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,6,30.004463471,0,1627.829028618,1628.030897185,276.426973339,2571,0,13540,39657.568026633,2570,7688.781556921,763058,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,6,30.010168577,0,1823.751106768,1823.915356375,276.426973339,2714,0,14142,41618.399446564,2713,8077.437261115,733531,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,6,30.006324440,0,1916.300722383,1916.464716130,276.426973339,2715,0,14148,41630.092138536,2714,8079.526146590,733836,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,6,30.011653672,0,2003.234153827,2003.447048057,276.426973339,3005,0,19652,78059.329881529,3004,11030.004969022,942876,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,6,30.003734817,0,2173.530052558,2173.740812042,276.426973339,2920,0,19070,75729.538604353,2919,10658.378179937,915300,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,7,4.143506223,1,1776.950856359,1777.937404682,246.181178340,672,0,3226,15279.703422864,671,4298.851071674,168705,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,7,4.253809242,1,1828.253110708,1829.239659031,246.181178340,672,0,3226,15279.703422864,671,4298.851071674,168705,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,8,0.001647971,1,246.943162175,246.943162175,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,8,0.001873152,1,282.703854233,282.703854233,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,8,0.002055392,1,289.170487592,289.170487592,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,7,4.143572040,1,1936.131388245,1937.117936568,246.181178340,672,0,3226,15279.703422864,671,4298.851071674,168705,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,8,0.004511656,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,8,0.005068334,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,8,0.005736694,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,8,0.005463174,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,6,30.003027947,0,2339.950161385,2340.218414270,276.426973339,2703,0,18594,77810.046627097,2702,10092.174234735,956458,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,6,30.011177893,0,2516.084926438,2516.371173234,276.426973339,2705,0,18608,77870.710555330,2704,10099.414003377,956868,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,6,30.028048543,0,2795.810246412,2796.061470536,279.747035574,1191,0,9776,77202.730791922,1190,10909.528505846,907466,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,8,0.006127706,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
