17,0,CT_abs,DS,ICP,0.500000000,2,1.025946071,1,2778.929164093,2785.717479745,306.576029937,716,0,5524,46331.157460464,712,7436.268784484,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,1,30.000603996,0,3270.404971059,3280.593781436,282.527866781,9334,0,244036,477004.351533484,9302,31306.931850991,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,1,30.000627972,0,3425.152521254,3436.162981580,282.527866781,5421,0,296657,542144.307857020,5420,26216.868883645,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,1.026830666,1,2826.794010474,2833.582326125,306.576029937,716,0,5524,46331.157460464,712,7436.268784484,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,1.670591830,1,3115.463630276,3124.154478333,306.206503143,1038,0,8490,61443.707494637,1031,9208.936149577,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,1.672136494,1,3087.744187044,3096.435035100,306.206503143,1038,0,8490,61443.707494637,1031,9208.936149577,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,1.692495374,1,3303.862813203,3312.553661259,306.206503143,1038,0,8490,61443.707494637,1031,9208.936149577,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,1.891155206,1,3556.918200959,3567.207244001,306.206503143,1063,0,9052,67523.287750368,1056,9660.806962816,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,2.848423203,1,3623.388660585,3636.156234452,306.206503143,1356,0,11938,95493.164757148,1344,13828.917836396,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,1,30.002698338,0,3561.837935221,3576.435653325,282.527866781,5581,0,246028,558759.143733357,5580,36985.012970411,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,1,30.000245766,0,3768.981782077,3783.946463619,282.527866781,5563,0,245321,556713.616655526,5562,36840.755734549,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,1,30.000072699,0,3875.773953551,3890.516455278,282.527866781,5726,0,250644,539438.977641515,5725,34318.288691247,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,4.092144100,1,3685.617073212,3698.670477215,306.206503143,1742,0,22580,118968.382892135,1729,16208.030699717,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,1,30.003122549,0,4168.253734665,4186.374805527,296.148074260,4986,0,218645,528317.565110437,4981,32345.874025781,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,1,30.004333418,0,4213.223221515,4230.933067872,296.148074260,4965,0,217623,526000.047515585,4960,32161.624909735,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,1,30.002048735,0,4417.013467256,4438.705799248,296.148074260,4476,0,202646,591896.186911793,4471,31257.955902460,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,1,30.005528052,0,4610.649702821,4631.445833182,292.479781114,4051,0,202811,533463.448607026,4043,28645.649366134,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,1,30.007377557,0,4547.706273744,4569.798277298,296.148074260,4384,0,212359,554513.628670576,4377,29799.798227467,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,1,30.004059522,0,4764.338728844,4785.972842538,295.432050669,3832,0,190624,647633.393886157,3822,21664.760504122,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,1,30.008072859,0,4876.091075229,4899.071141991,296.621812989,4023,0,184405,718169.974742089,3996,32258.204224242,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,DS,ICP,0.500000000,1,30.002834871,0,5092.713230334,5115.742640642,296.621812989,3947,0,193292,693735.429531057,3923,29647.959633885,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,1,30.009021851,0,5071.406306984,5094.405275682,296.621812989,3866,0,189759,680724.161382523,3844,29071.028810431,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,3,0.000222506,1,210.419861723,210.419861723,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,3,0.000397171,1,317.004556875,317.004556875,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,3,0.002867278,1,513.087062544,514.491992961,199.988295758,3,0,10,176.599705141,2,34.086667294,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.002695996,1,600.459682699,601.864613117,199.988295758,3,0,10,176.599705141,2,34.086667294,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
