15,0,0,DS,ICP,0.5,1,5.91522,1,2132.59,2132.79,247.103,404,0,
13,0,0,DS,ICP,0.5,20,30.0065,0,2212.21,2213.41,312.067,1917,0,
13,0,0,DS,ICP,0.5,22,30.0028,0,2102.9,2104.29,260.02,5353,0,
13,0,0,DS,ICP,0.5,23,30.0017,0,2192.13,2193.47,240.625,5430,0,
15,0,0,DS,ICP,0.5,7,2.89377,1,2284.72,2285.46,284.982,454,0,
15,0,0,DS,ICP,0.5,11,0.325534,1,1976.3,1976.44,250.162,19,0,
14,0,0,DS,ICP,0.5,4,30.0094,0,2157.32,2158.15,261.198,4587,0,
14,0,0,DS,ICP,0.5,5,30.0012,0,1957.21,1957.71,267.865,6777,0,
14,0,0,DS,ICP,0.5,6,30.0154,0,2048.76,2050.04,282.066,3272,0,
14,0,0,DS,ICP,0.5,8,30.0039,0,2015.67,2017.53,276.938,3513,0,
14,0,0,DS,ICP,0.5,10,30.0015,0,2151.9,2152.78,240.173,4045,0,
15,0,0,DS,ICP,0.5,14,4.04928,1,2157.12,2157.59,288.394,1181,0,
15,0,0,DS,ICP,0.5,15,3.85927,1,1793.4,1794.04,279.822,2314,0,
14,0,0,DS,ICP,0.5,12,30.0013,0,1933.07,1933.95,274.324,8829,0,
14,0,0,DS,ICP,0.5,13,30.0011,0,2195.94,2196.3,246.716,12887,0,
15,0,0,DS,ICP,0.5,21,0.150022,1,1623.16,1623.26,218.053,45,0,
15,0,0,DS,ICP,0.5,18,1.1762,1,2010.18,2010.72,281.198,277,0,
15,0,0,DS,ICP,0.5,24,0.0112151,1,1778.02,1778.02,222.368,1,0,
14,0,0,DS,ICP,0.5,17,30.0094,0,2185.08,2186,320.388,762,0,
15,0,0,DS,ICP,0.5,16,7.14592,1,2477.74,2478.1,274.456,2894,0,
14,0,0,DS,ICP,0.5,20,30.0565,0,2343.69,2344.88,312.067,1887,0,
14,0,0,DS,ICP,0.5,23,30.0015,0,2243.73,2245.08,240.625,5466,0,
14,0,0,DS,ICP,0.5,22,30.0056,0,2237.89,2239.28,260.02,5391,0,
15,0,0,DS,ICP,0.5,25,4.28416,1,2143.04,2144.24,276.086,1311,0,
16,0,0,DS,ICP,0.5,1,6.28882,1,2250.16,2250.35,247.103,421,0,
15,0,0,DS,ICP,0.5,3,30.0012,0,1992.73,1993.38,227.342,6874,0,
15,0,0,DS,ICP,0.5,5,30.0023,0,2046.64,2047.15,267.865,6683,0,
15,0,0,DS,ICP,0.5,4,30.0023,0,2299.92,2300.76,261.198,4751,0,
15,0,0,DS,ICP,0.5,6,30.0083,0,2165.76,2167.18,282.171,3154,0,
16,0,0,DS,ICP,0.5,11,0.33513,1,2052.68,2052.82,250.162,19,0,
15,0,0,DS,ICP,0.5,8,30.0019,0,2145.15,2147.02,276.938,3586,0,
16,0,0,DS,ICP,0.5,2,14.1871,1,2029.59,2030.52,240.52,5895,0,
15,0,0,DS,ICP,0.5,9,30.0103,0,2247.88,2249.08,263.546,3599,0,
15,0,0,DS,ICP,0.5,10,30.0038,0,2361.66,2362.4,240.119,4399,0,
15,0,0,DS,ICP,0.5,12,30.0119,0,2164.86,2166.37,274.324,5193,0,
16,0,0,DS,ICP,0.5,14,3.19178,1,2357.73,2358.2,288.394,950,0,
15,0,0,DS,ICP,0.5,13,30.0015,0,2284.23,2284.59,246.716,12836,0,
15,0,0,DS,ICP,0.5,17,30.0569,0,2382.77,2383.69,320.695,759,0,
15,0,0,DS,ICP,0.5,19,30.0125,0,1627.63,1628.39,280.603,5639,0,
15,0,0,DS,ICP,0.5,22,30.0028,0,2429.69,2431.09,260.571,5368,0,
15,0,0,DS,ICP,0.5,20,30.0072,0,2434.07,2435.27,312.067,1905,0,
16,0,0,DS,ICP,0.5,21,0.144245,1,1777.14,1777.24,218.053,45,0,
16,0,0,DS,ICP,0.5,15,10.4486,1,1921.32,1922.44,279.822,5517,0,
15,0,0,DS,ICP,0.5,23,30.002,0,2411.48,2412.45,240.674,6666,0,
16,0,0,DS,ICP,0.5,24,0.0119556,1,1903.9,1903.9,222.368,1,0,
16,0,0,DS,ICP,0.5,3,30.0005,0,2211.58,2212.23,227.335,6793,0,
16,0,0,DS,ICP,0.5,4,30.002,0,2441.93,2442.77,261.198,4853,0,
16,0,0,DS,ICP,0.5,5,30.0012,0,2151,2151.51,267.865,6819,0,
16,0,0,DS,ICP,0.5,6,30.0088,0,2295.05,2296.48,281.649,3188,0,
16,0,0,DS,ICP,0.5,7,30.0105,0,2518.07,2518.51,284.98,3034,0,
16,0,0,DS,ICP,0.5,9,30.018,0,2400.75,2401.94,263.519,3524,0,
16,0,0,DS,ICP,0.5,10,30.003,0,2425.57,2426.31,240.098,4377,0,
16,0,0,DS,ICP,0.5,8,30.0231,0,2369.04,2370.82,276.938,1705,0,
17,0,0,DS,ICP,0.5,2,13.9966,1,2201.34,2202.27,240.52,5895,0,
16,0,0,DS,ICP,0.5,25,15.0135,1,2357.74,2358.97,276.086,2876,0,
17,0,0,DS,ICP,0.5,11,0.3331,1,2182.44,2182.58,250.162,19,0,
16,0,0,DS,ICP,0.5,12,30.0005,0,2338.27,2339.78,274.324,5211,0,
16,0,0,DS,ICP,0.5,13,30.0008,0,2501.96,2502.32,246.716,12863,0,
16,0,0,DS,ICP,0.5,16,30.014,0,2744.21,2744.94,274.456,3507,0,
16,0,0,DS,ICP,0.5,18,30.0005,0,2216.23,2217.28,281.217,6991,0,
16,0,0,DS,ICP,0.5,17,30.0395,0,2536.98,2537.9,320.695,759,0,
16,0,0,DS,ICP,0.5,19,30.0076,0,1666.88,1667.64,280.611,5616,0,
16,0,0,DS,ICP,0.5,20,30.003,0,2619.76,2620.96,312.067,1909,0,
16,0,0,DS,ICP,0.5,22,30.0007,0,2630.21,2630.43,259.985,5717,0,
16,0,0,DS,ICP,0.5,23,30.0033,0,2687.24,2688.06,275.782,5321,0,
17,0,0,DS,ICP,0.5,1,30.0038,0,2366.73,2367.07,247.103,3686,0,
17,0,0,DS,ICP,0.5,21,0.148536,1,1833.28,1833.38,218.053,45,0,
17,0,0,DS,ICP,0.5,24,0.0141173,1,2159.47,2159.47,255.568,1,0,
17,0,0,DS,ICP,0.5,3,30.0002,0,2439.14,2439.78,227.56,6607,0,
17,0,0,DS,ICP,0.5,4,30.0011,0,2498.25,2499.09,261.198,4795,0,
17,0,0,DS,ICP,0.5,5,30.0049,0,2214.16,2214.67,267.865,6877,0,
17,0,0,DS,ICP,0.5,6,30.0124,0,2380.79,2382.21,281.912,3160,0,
17,0,0,DS,ICP,0.5,15,19.2222,1,2177.45,2178.62,279.822,9119,0,
17,0,0,DS,ICP,0.5,7,30.0024,0,2784.99,2785.51,284.98,5324,0,
17,0,0,DS,ICP,0.5,10,30.0028,0,2501.54,2502.28,240.085,4398,0,
17,0,0,DS,ICP,0.5,8,30.0032,0,2439.13,2440.91,276.938,1727,0,
17,0,0,DS,ICP,0.5,9,30.0224,0,2587.5,2588.46,263.783,1519,0,
17,0,0,DS,ICP,0.5,12,30.0111,0,2422.47,2423.97,274.324,5021,0,
17,0,0,DS,ICP,0.5,25,14.8389,1,2451.33,2452.55,276.086,2876,0,
17,0,0,DS,ICP,0.5,13,30.0015,0,2610.04,2610.42,246.716,12648,0,
17,0,0,DS,ICP,0.5,14,30.0035,0,2574.39,2575.51,288.394,7235,0,
18,0,0,DS,ICP,0.5,11,0.32869,1,2452.81,2452.95,270.375,19,0,
17,0,0,DS,ICP,0.5,16,30.0022,0,2759.13,2759.86,274.456,3522,0,
18,0,0,DS,ICP,0.5,2,14.1294,1,2482.73,2483.66,281.392,5895,0,
17,0,0,DS,ICP,0.5,17,30.0759,0,2719.86,2720.78,321.096,765,0,
17,0,0,DS,ICP,0.5,18,30.0022,0,2410.44,2411.5,281.198,7079,0,
17,0,0,DS,ICP,0.5,19,30.0067,0,1699.16,1699.92,281.083,5644,0,
17,0,0,DS,ICP,0.5,20,30.0023,0,2772.68,2773.88,312.067,1903,0,
17,0,0,DS,ICP,0.5,22,30.0024,0,2776.28,2776.49,259.985,5697,0,
17,0,0,DS,ICP,0.5,23,30.006,0,2774.9,2775.71,275.822,5297,0,
18,0,0,DS,ICP,0.5,21,0.149279,1,2025.21,2025.31,218.053,45,0,
18,0,0,DS,ICP,0.5,1,30.0284,0,2558.22,2558.57,247.082,3685,0,
18,0,0,DS,ICP,0.5,4,30.0018,0,2600.74,2601.59,261.198,4879,0,
18,0,0,DS,ICP,0.5,3,30.0003,0,2570.33,2570.98,227.56,6704,0,
18,0,0,DS,ICP,0.5,24,0.0143394,1,2216.32,2216.32,255.568,1,0,
18,0,0,DS,ICP,0.5,5,30.0023,0,2287.31,2287.82,267.865,6740,0,
18,0,0,DS,ICP,0.5,6,30.0006,0,2491.23,2492.65,281.649,3199,0,
18,0,0,DS,ICP,0.5,15,19.3843,1,2181.98,2183.15,279.822,9119,0,
18,0,0,DS,ICP,0.5,9,30.0129,0,2609.12,2610.08,263.52,1499,0,
18,0,0,DS,ICP,0.5,8,30.0014,0,2585.67,2587.45,276.938,1759,0,
18,0,0,DS,ICP,0.5,7,30.0058,0,2821.65,2822.17,284.98,5259,0,
18,0,0,DS,ICP,0.5,10,30.0083,0,2681.02,2681.76,240.085,4397,0,
18,0,0,DS,ICP,0.5,12,30.0031,0,2545.62,2547.13,274.324,5267,0,
18,0,0,DS,ICP,0.5,13,30.0024,0,2724.69,2725.07,246.716,12439,0,
18,0,0,DS,ICP,0.5,14,30.0014,0,2705.47,2706.59,288.394,7265,0,
18,0,0,DS,ICP,0.5,16,30.0007,0,2988.02,2988.75,274.456,3454,0,
19,0,0,DS,ICP,0.5,11,2.23924,1,2658.63,2659.32,270.375,259,0,
19,0,0,DS,ICP,0.5,2,14.4094,1,2574.32,2575.25,281.392,5895,0,
18,0,0,DS,ICP,0.5,17,30.0947,0,2892.56,2893.48,321.096,765,0,
18,0,0,DS,ICP,0.5,25,15.294,1,2591.02,2592.25,276.086,2876,0,
18,0,0,DS,ICP,0.5,18,30.0029,0,2481.71,2482.76,281.2,6904,0,
18,0,0,DS,ICP,0.5,19,30.0005,0,1828.55,1829.47,280.526,11231,0,
18,0,0,DS,ICP,0.5,20,30.0176,0,2779.81,2781.01,312.067,1935,0,
18,0,0,DS,ICP,0.5,23,30.0037,0,2920.65,2921.46,275.763,5291,0,
18,0,0,DS,ICP,0.5,22,30.0012,0,2854.41,2854.63,259.985,5704,0,
19,0,0,DS,ICP,0.5,21,1.1686,1,2255.29,2255.87,230.079,296,0,
19,0,0,DS,ICP,0.5,1,30.0042,0,2803.32,2804.2,247.109,5927,0,
19,0,0,DS,ICP,0.5,3,30.0001,0,2787.55,2788.4,227.56,5149,0,
19,0,0,DS,ICP,0.5,24,0.0143408,1,2279.36,2279.36,255.568,1,0,
19,0,0,DS,ICP,0.5,4,30.0029,0,2766.99,2767.83,261.198,4711,0,
19,0,0,DS,ICP,0.5,5,30.0002,0,2444.51,2445.02,267.865,6746,0,
19,0,0,DS,ICP,0.5,7,30.0022,0,3004.33,3004.85,284.986,5277,0,
19,0,0,DS,ICP,0.5,6,30.0013,0,2601.29,2602.71,282.171,3154,0,
19,0,0,DS,ICP,0.5,8,30.0138,0,2615.81,2617.59,276.938,1706,0,
19,0,0,DS,ICP,0.5,9,30.002,0,2754.96,2755.92,263.537,1503,0,
19,0,0,DS,ICP,0.5,10,30.0014,0,2781.56,2782.3,240.153,4468,0,
19,0,0,DS,ICP,0.5,12,30.0069,0,2698.43,2699.94,274.324,5215,0,
19,0,0,DS,ICP,0.5,14,30.0062,0,2768.09,2769.21,288.394,7166,0,
19,0,0,DS,ICP,0.5,13,30.0005,0,2888.56,2888.99,246.795,11201,0,
19,0,0,DS,ICP,0.5,16,30.0048,0,3201.06,3201.79,274.456,3473,0,
19,0,0,DS,ICP,0.5,15,30.0015,0,2354.66,2355.16,279.822,6972,0,
19,0,0,DS,ICP,0.5,17,30.0679,0,2965.18,2966.1,321.096,765,0,
19,0,0,DS,ICP,0.5,18,30.003,0,2577.59,2578.64,281.2,6898,0,
19,0,0,DS,ICP,0.5,19,30.001,0,1972.97,1973.9,280.526,11618,0,
19,0,0,DS,ICP,0.5,20,30.0048,0,2849.74,2850.94,312.067,1918,0,
19,0,0,DS,ICP,0.5,22,30.0097,0,3019.1,3019.31,259.985,5657,0,
19,0,0,DS,ICP,0.5,23,30.009,0,3157.47,3158.2,275.782,5746,0,
19,0,0,DS,ICP,0.5,25,30.0044,0,2765.49,2766.75,276.086,5950,0,
20,0,0,DS,ICP,0.5,1,30.0258,0,2936.65,2937.53,247.079,5876,0,
20,0,0,DS,ICP,0.5,2,30.0004,0,2735.63,2736.45,281.392,16003,0,
20,0,0,DS,ICP,0.5,21,1.16281,1,2413.53,2414.11,230.079,296,0,
20,0,0,DS,ICP,0.5,3,30.0046,0,3061.01,3062.13,273.756,4076,0,
20,0,0,DS,ICP,0.5,24,0.0135059,1,2375.49,2375.49,255.568,1,0,
20,0,0,DS,ICP,0.5,5,30.002,0,2663.1,2663.61,267.865,6665,0,
20,0,0,DS,ICP,0.5,6,30.0071,0,2814.55,2815.56,281.749,3112,0,
20,0,0,DS,ICP,0.5,4,30.005,0,2901.62,2902.46,261.198,4704,0,
20,0,0,DS,ICP,0.5,7,30.0027,0,3194.99,3195.51,284.98,5261,0,
20,0,0,DS,ICP,0.5,8,30.0809,0,2785.59,2787.37,276.938,1732,0,
20,0,0,DS,ICP,0.5,9,30.0051,0,2852.36,2853.32,263.519,1514,0,
20,0,0,DS,ICP,0.5,10,30.0016,0,2967.75,2968.49,240.101,4294,0,
20,0,0,DS,ICP,0.5,11,30.0017,0,2879.33,2880.41,270.375,5326,0,
20,0,0,DS,ICP,0.5,14,30.0087,0,2905.47,2906.57,288.394,7087,0,
20,0,0,DS,ICP,0.5,13,30.0014,0,2981.53,2981.96,246.795,11350,0,
20,0,0,DS,ICP,0.5,12,30.0067,0,2884.57,2885.68,274.324,3318,0,
20,0,0,DS,ICP,0.5,15,30.0053,0,2586.7,2587.2,279.822,6904,0,
20,0,0,DS,ICP,0.5,16,30.0095,0,3220.71,3221.44,274.456,3493,0,
20,0,0,DS,ICP,0.5,17,30.0862,0,3063.17,3064.09,321.096,765,0,
20,0,0,DS,ICP,0.5,18,30.0026,0,2753.83,2754.7,281.217,5630,0,
20,0,0,DS,ICP,0.5,19,30.001,0,2106.19,2107.11,280.549,11245,0,
20,0,0,DS,ICP,0.5,20,30.0137,0,3018.61,3019.8,312.067,1920,0,
20,0,0,DS,ICP,0.5,22,30.0003,0,3057.74,3057.96,259.985,5620,0,
20,0,0,DS,ICP,0.5,23,30.0021,0,3337.28,3338.01,276.23,5703,0,
20,0,0,DS,ICP,0.5,25,30.0007,0,2889.48,2890.75,276.086,6000,0,
21,0,0,DS,ICP,0.5,3,30.01,0,3112.01,3113.12,273.756,4084,0,
21,0,0,DS,ICP,0.5,2,30.0014,0,2931.29,2932.03,281.392,11362,0,
21,0,0,DS,ICP,0.5,1,30.0012,0,2969.77,2970.65,247.16,5716,0,
21,0,0,DS,ICP,0.5,4,30.011,0,3009.67,3010.51,261.198,4685,0,
21,0,0,DS,ICP,0.5,5,30.0046,0,2896.97,2897.7,267.93,2630,0,
21,0,0,DS,ICP,0.5,21,1.15593,1,2494.45,2495.03,230.079,296,0,
21,0,0,DS,ICP,0.5,6,30.0027,0,2965.94,2966.95,281.68,3130,0,
21,0,0,DS,ICP,0.5,7,30.0024,0,3340.53,3341.04,284.98,5238,0,
21,0,0,DS,ICP,0.5,9,30.0045,0,2963.14,2964.1,263.52,1518,0,
21,0,0,DS,ICP,0.5,10,30.0028,0,3031.27,3032.01,240.097,4316,0,
21,0,0,DS,ICP,0.5,11,30.0117,0,3130.65,3131.65,270.495,2976,0,
21,0,0,DS,ICP,0.5,8,30.0186,0,2925.89,2927.67,276.938,1712,0,
21,0,0,DS,ICP,0.5,12,30.0008,0,3150.76,3151.87,274.324,3261,0,
21,0,0,DS,ICP,0.5,13,30.0061,0,3223.08,3224.05,246.716,4285,0,
21,0,0,DS,ICP,0.5,14,30.0021,0,3078.89,3079.63,288.412,8074,0,
21,0,0,DS,ICP,0.5,15,30.0018,0,2677.58,2678.08,279.822,6908,0,
21,0,0,DS,ICP,0.5,16,30.0017,0,3439.23,3439.7,274.456,5694,0,
21,0,0,DS,ICP,0.5,17,30.0569,0,3240.9,3241.83,321.014,879,0,
21,0,0,DS,ICP,0.5,18,30.0031,0,2866.72,2867.59,281.217,5687,0,
21,0,0,DS,ICP,0.5,19,30.0003,0,2291.01,2291.81,280.535,9448,0,
21,0,0,DS,ICP,0.5,20,30.0046,0,3144.19,3145.38,312.067,1916,0,
21,0,0,DS,ICP,0.5,22,30.0037,0,3165.91,3166.12,259.985,5589,0,
21,0,0,DS,ICP,0.5,23,30.0009,0,3618.52,3619.34,281.24,5275,0,
21,0,0,DS,ICP,0.5,24,30.0015,0,2632.25,2633.12,257.142,9228,0,
21,0,0,DS,ICP,0.5,25,30.0034,0,2911.92,2913.18,276.086,5895,0,
22,0,0,DS,ICP,0.5,1,30.0016,0,3062.59,3063.46,247.567,5824,0,
22,0,0,DS,ICP,0.5,2,30.0048,0,3157.37,3157.73,281.392,4234,0,
22,0,0,DS,ICP,0.5,3,30.0017,0,3185.59,3186.7,273.756,4040,0,
22,0,0,DS,ICP,0.5,4,30.0049,0,3112.81,3113.65,261.198,4595,0,
22,0,0,DS,ICP,0.5,5,30.005,0,3123.13,3123.86,267.93,2691,0,
22,0,0,DS,ICP,0.5,7,30.0092,0,3537.13,3537.64,284.983,5179,0,
22,0,0,DS,ICP,0.5,6,30.0071,0,3213.84,3214.84,281.661,3198,0,
22,0,0,DS,ICP,0.5,8,30.0278,0,3076.11,3077.89,276.938,1705,0,
22,0,0,DS,ICP,0.5,9,30.002,0,3123.57,3124.53,263.52,1536,0,
22,0,0,DS,ICP,0.5,10,30.0097,0,3085.73,3086.47,240.159,4364,0,
22,0,0,DS,ICP,0.5,11,30.0017,0,3249.95,3250.95,270.435,3013,0,
22,0,0,DS,ICP,0.5,12,30.0052,0,3348.68,3349.79,274.324,3269,0,
22,0,0,DS,ICP,0.5,13,30.0047,0,3240.94,3241.91,246.716,4266,0,
22,0,0,DS,ICP,0.5,14,30.0015,0,3318.8,3319.48,288.412,7575,0,
22,0,0,DS,ICP,0.5,15,30.0012,0,2750.85,2751.34,279.822,6984,0,
22,0,0,DS,ICP,0.5,16,30.0066,0,3582.66,3583.15,274.456,7060,0,
22,0,0,DS,ICP,0.5,17,30.0058,0,3442.96,3443.89,320.707,878,0,
22,0,0,DS,ICP,0.5,18,30.0063,0,3014.37,3015.24,281.2,5683,0,
22,0,0,DS,ICP,0.5,19,30.0001,0,2412.74,2413.53,280.998,9254,0,
22,0,0,DS,ICP,0.5,20,30.011,0,3364.82,3366.02,312.067,1920,0,
22,0,0,DS,ICP,0.5,21,30.0015,0,2710.56,2711.55,230.563,11823,0,
22,0,0,DS,ICP,0.5,22,30.0048,0,3278.53,3278.74,259.985,5643,0,
22,0,0,DS,ICP,0.5,23,30.0004,0,3709.96,3710.79,281.24,5231,0,
22,0,0,DS,ICP,0.5,25,30.0019,0,2998.26,2999.52,276.133,6035,0,
23,0,0,DS,ICP,0.5,1,30.003,0,3143.97,3144.87,247.055,6912,0,
22,0,0,DS,ICP,0.5,24,30.0004,0,2752.99,2753.86,257.129,9304,0,
23,0,0,DS,ICP,0.5,2,30.0023,0,3329.96,3330.32,281.392,4462,0,
23,0,0,DS,ICP,0.5,3,30.0045,0,3309.93,3311.04,273.758,3996,0,
23,0,0,DS,ICP,0.5,4,30.0011,0,3244.08,3244.91,261.198,4568,0,
23,0,0,DS,ICP,0.5,5,30.0009,0,3289.15,3289.88,267.93,2734,0,
23,0,0,DS,ICP,0.5,6,30.0126,0,3241.96,3242.97,281.649,3278,0,
23,0,0,DS,ICP,0.5,7,30.0022,0,3652.52,3653.04,284.98,5191,0,
23,0,0,DS,ICP,0.5,8,30.003,0,3210.16,3211.94,276.938,1695,0,
23,0,0,DS,ICP,0.5,9,30.0112,0,3211.81,3212.77,263.519,1542,0,
23,0,0,DS,ICP,0.5,10,30.0095,0,3369.82,3370.61,284.155,4370,0,
23,0,0,DS,ICP,0.5,11,30.0074,0,3269.94,3270.94,270.411,3030,0,
23,0,0,DS,ICP,0.5,12,30.0062,0,3415.62,3416.73,274.324,3266,0,
23,0,0,DS,ICP,0.5,13,30.0018,0,3393.85,3394.82,246.932,4156,0,
23,0,0,DS,ICP,0.5,14,30.0027,0,3491.93,3492.61,288.394,7520,0,
23,0,0,DS,ICP,0.5,15,30,0,3008.84,3009.29,279.828,8893,0,
23,0,0,DS,ICP,0.5,16,30.0027,0,3822.91,3823.34,274.456,7895,0,
23,0,0,DS,ICP,0.5,17,30.0118,0,3661.28,3662.2,321.007,871,0,
23,0,0,DS,ICP,0.5,18,30.0013,0,3117.95,3118.82,281.2,5682,0,
23,0,0,DS,ICP,0.5,21,30.0022,0,2944.99,2945.98,234.432,11858,0,
23,0,0,DS,ICP,0.5,20,30.016,0,3500.3,3501.49,312.067,1884,0,
23,0,0,DS,ICP,0.5,19,30.0019,0,2500.66,2501.45,281.009,9603,0,
23,0,0,DS,ICP,0.5,22,30.0062,0,3329.04,3329.25,259.985,5633,0,
23,0,0,DS,ICP,0.5,23,30.0055,0,3910.89,3911.71,281.237,3965,0,
23,0,0,DS,ICP,0.5,24,30.0003,0,2858.77,2859.64,256.901,9446,0,
23,0,0,DS,ICP,0.5,25,30.0011,0,3239.07,3240.26,276.133,6370,0,
24,0,0,DS,ICP,0.5,1,30.0055,0,3193.49,3194.4,247.318,6844,0,
24,0,0,DS,ICP,0.5,2,30.0017,0,3608.54,3609.58,281.392,3844,0,
24,0,0,DS,ICP,0.5,3,30.0015,0,3437.24,3438.37,273.756,4281,0,
24,0,0,DS,ICP,0.5,4,30.0052,0,3507.15,3507.63,263.201,4041,0,
24,0,0,DS,ICP,0.5,5,30.0067,0,3485.08,3485.81,268.02,2758,0,
24,0,0,DS,ICP,0.5,6,30.0024,0,3441.49,3442.44,281.656,2089,0,
24,0,0,DS,ICP,0.5,7,30.0013,0,3753.3,3753.82,284.98,5206,0,
24,0,0,DS,ICP,0.5,8,30.0005,0,3359.06,3360.83,276.938,1642,0,
24,0,0,DS,ICP,0.5,9,30.0044,0,3336.56,3337.52,263.52,1507,0,
24,0,0,DS,ICP,0.5,10,30.0001,0,3534.7,3535.49,284.35,4368,0,
24,0,0,DS,ICP,0.5,11,30.0097,0,3461.57,3462.57,270.469,3000,0,
24,0,0,DS,ICP,0.5,12,30.0017,0,3485.89,3486.99,274.324,3240,0,
24,0,0,DS,ICP,0.5,13,30.004,0,3556.35,3557.35,246.716,3865,0,
24,0,0,DS,ICP,0.5,15,30.0004,0,3152.89,3153.32,279.841,8682,0,
24,0,0,DS,ICP,0.5,14,30.0026,0,3646.32,3647.01,288.394,7524,0,
24,0,0,DS,ICP,0.5,16,30.0009,0,4016.36,4016.79,274.456,7475,0,
24,0,0,DS,ICP,0.5,17,30.0148,0,3822.81,3823.74,320.707,878,0,
24,0,0,DS,ICP,0.5,18,30.0012,0,3313.59,3313.99,281.198,2963,0,
24,0,0,DS,ICP,0.5,19,30.0006,0,2822.63,2823.67,322.32,7018,0,
24,0,0,DS,ICP,0.5,20,30.0013,0,3586.34,3587.54,312.067,1949,0,
24,0,0,DS,ICP,0.5,21,30.0021,0,3035.3,3036.29,234.432,11852,0,
24,0,0,DS,ICP,0.5,22,30.0032,0,3393.78,3394,259.985,5602,0,
24,0,0,DS,ICP,0.5,23,30.0022,0,3980.99,3981.81,281.237,3874,0,
24,0,0,DS,ICP,0.5,24,30.0014,0,3118.06,3118.93,259.29,9216,0,
24,0,0,DS,ICP,0.5,25,30.003,0,3260.75,3261.94,276.086,6340,0,
25,0,0,DS,ICP,0.5,1,30.0061,0,3283.7,3284.6,247.055,6767,0,
25,0,0,DS,ICP,0.5,2,30.0057,0,3679.33,3680.36,281.392,3783,0,
25,0,0,DS,ICP,0.5,3,30.0069,0,3672.28,3673.39,273.756,4126,0,
25,0,0,DS,ICP,0.5,4,30.0173,0,3648.83,3649.29,263.158,3990,0,
25,0,0,DS,ICP,0.5,5,30.0007,0,3547.74,3548.48,267.93,2751,0,
25,0,0,DS,ICP,0.5,6,30.0831,0,3547.21,3548.16,281.646,2059,0,
25,0,0,DS,ICP,0.5,7,30.0039,0,3864.15,3864.67,284.98,5209,0,
25,0,0,DS,ICP,0.5,8,30.0035,0,3530.65,3532.43,276.938,1686,0,
25,0,0,DS,ICP,0.5,12,30.0132,0,3493.32,3494.43,274.324,3311,0,
25,0,0,DS,ICP,0.5,11,30.0023,0,3663.51,3664.22,270.559,3262,0,
25,0,0,DS,ICP,0.5,9,30.048,0,3355.92,3356.89,263.581,1504,0,
25,0,0,DS,ICP,0.5,10,30.0859,0,3648.29,3649.05,284.11,1631,0,
25,0,0,DS,ICP,0.5,13,30.0019,0,3576.25,3577.27,246.716,4044,0,
25,0,0,DS,ICP,0.5,14,30.0063,0,3749.31,3750,288.394,7532,0,
25,0,0,DS,ICP,0.5,15,30.0034,0,3182.44,3182.88,280.056,8658,0,
25,0,0,DS,ICP,0.5,16,30.0034,0,4266.16,4266.59,274.456,6875,0,
25,0,0,DS,ICP,0.5,17,30.0023,0,4027.57,4028.58,320.319,1659,0,
25,0,0,DS,ICP,0.5,18,30.0082,0,3538.73,3539.13,281.354,2898,0,
25,0,0,DS,ICP,0.5,19,30.0026,0,2841.37,2842.41,322.156,6867,0,
25,0,0,DS,ICP,0.5,20,30.001,0,3697.58,3698.79,312.067,1986,0,
25,0,0,DS,ICP,0.5,21,30.0014,0,3195.37,3196.37,234.432,11463,0,
25,0,0,DS,ICP,0.5,22,30.0023,0,3566.32,3566.54,259.985,5551,0,
25,0,0,DS,ICP,0.5,23,30.0054,0,4184.89,4185.7,281.237,3908,0,
25,0,0,DS,ICP,0.5,24,30.0026,0,3189.27,3190.14,259.29,9331,0,
25,0,0,DS,ICP,0.5,25,30.0046,0,3468.51,3469.36,276.121,6419,0,
26,0,0,DS,ICP,0.5,1,30.0006,0,3393.9,3394.81,247.079,6712,0,
26,0,0,DS,ICP,0.5,2,30.0025,0,3723.53,3724.56,281.392,3840,0,
26,0,0,DS,ICP,0.5,3,30.0069,0,3955.94,3957.11,283.66,4018,0,
26,0,0,DS,ICP,0.5,5,30.006,0,3642.86,3643.59,268.269,2714,0,
26,0,0,DS,ICP,0.5,7,30.0061,0,4044.7,4045.22,284.983,5185,0,
26,0,0,DS,ICP,0.5,4,30.0015,0,3756.32,3756.79,263.474,4022,0,
26,0,0,DS,ICP,0.5,6,30.0679,0,3588.67,3589.62,281.646,2079,0,
26,0,0,DS,ICP,0.5,8,30.0393,0,3660.53,3662.31,276.938,1705,0,
26,0,0,DS,ICP,0.5,9,30.0072,0,3504.86,3505.83,263.537,1508,0,
26,0,0,DS,ICP,0.5,10,30.0027,0,3725.29,3726.05,284.148,1657,0,
26,0,0,DS,ICP,0.5,11,30.006,0,3735.11,3735.82,270.512,3243,0,
26,0,0,DS,ICP,0.5,12,30.0064,0,3553.09,3554.2,274.324,3328,0,
26,0,0,DS,ICP,0.5,13,30.0041,0,3662.99,3664.01,246.716,3993,0,
26,0,0,DS,ICP,0.5,14,30.0011,0,3770.91,3771.59,288.394,7430,0,
26,0,0,DS,ICP,0.5,15,30.0015,0,3243.06,3243.5,280.056,8658,0,
26,0,0,DS,ICP,0.5,16,30.0005,0,4326.45,4326.88,274.456,6847,0,
26,0,0,DS,ICP,0.5,17,30.0014,0,4163.8,4164.81,320.694,1617,0,
