7,0.353553385,7,0.137081601,1,857.649085362,857.780304051,195.306650607,33
7,0.353553385,8,0.005186869,1,661.988188858,661.988188858,255.191222223,1
7,0.353553385,9,23.342343034,1,1218.6050963,1219.776919629,253.355934589,1540
7,0.353553385,10,2.10651003,1,751.740289939,751.85781628,204.443982953,15
7,0.353553385,11,0.004220483,1,725.203641324,725.203641324,241.621174281,1
7,0.353553385,12,1.622427928,1,1106.81881834,1107.389041218,265.986018716,90
7,0.353553385,13,0.007215086,1,1040.214893953,1040.214893953,285.840808184,1
7,0.353553385,14,0.11985686,1,1160.910257289,1160.929022973,233.993266637,16
7,0.353553385,15,0.00532648,1,845.777576757,845.777576757,237.509057628,1
7,0.353553385,16,4.036309881,1,1005.838276477,1006.28019252,226.064896295,1764
7,0.353553385,17,30.00797168,0,1285.988139376,1286.185529219,259.071623975,1972
7,0.353553385,18,0.047827632,1,555.743668767,555.844646764,150.456353658,32
7,0.353553385,19,30.210111471,0,975.835480945,975.94363731,299.706162942,82
7,0.353553385,20,11.899628835,1,1278.223215212,1279.64556846,250.473412562,1425
7,0.353553385,21,0.220608543,1,634.598254211,634.703059452,185.603301522,62
7,0.353553385,22,0.00505396,1,845.633884731,845.633884731,197.993018059,1
7,0.353553385,23,0.215341495,1,1161.256639253,1161.731988082,256.604936907,19
7,0.353553385,24,0.447237181,1,949.232267289,949.294012715,185.989436136,78
7,0.353553385,25,0.006683884,1,992.994338303,992.994338303,265.53249966,1
8,0.353553385,1,8.251463562,1,1188.655025008,1189.475206403,321.678528447,786
8,0.353553385,2,1.003588859,1,1024.337945667,1024.538529855,269.008554237,20
8,0.353553385,3,0.152828513,1,1001.767158386,1002.144194636,259.437258595,2
8,0.353553385,4,0.167084832,1,1196.429399873,1196.508037977,257.036993376,5
8,0.353553385,5,0.006307812,1,939.227791142,939.227791142,214.536198936,1
8,0.353553385,6,0.150659304,1,1026.147185786,1026.228120445,228.344802699,28
8,0.353553385,7,0.136851842,1,958.992179414,959.123398103,195.306650607,33
8,0.353553385,8,0.005278459,1,664.854280971,664.854280971,255.191222223,1
8,0.353553385,9,23.373107221,1,1250.334291021,1251.50611435,253.355934589,1540
8,0.353553385,10,2.150375083,1,833.272027292,833.389553634,204.443982953,15
8,0.353553385,11,0.005756192,1,904.464926289,904.464926289,241.621174281,1
8,0.353553385,12,1.681521565,1,1372.698583688,1373.268806565,265.986018716,90
8,0.353553385,13,0.008072047,1,1215.516765469,1215.516765469,285.840808184,1
8,0.353553385,14,0.118874425,1,1168.363793698,1168.382559382,233.993266637,16
8,0.353553385,15,0.006026978,1,903.396585631,903.396585631,237.509057628,1
8,0.353553385,16,3.992558074,1,1248.160346134,1248.602262177,242.322069657,1764
8,0.353553385,17,30.005401861,0,1415.21648168,1416.21319213,259.696037869,1878
8,0.353553385,18,0.050719144,1,720.81778737,720.918765366,165.074118602,32
8,0.353553385,19,30.45903358,0,1189.00636561,1189.066036232,299.656891361,78
8,0.353553385,20,11.814361094,1,1304.485877102,1305.908230351,250.473412562,1425
8,0.353553385,21,0.22425727,1,744.776893608,744.881698849,185.603301522,62
8,0.353553385,22,0.005778071,1,939.12606287,939.12606287,197.993018059,1
8,0.353553385,23,1.631815085,1,1367.660251558,1368.28945278,256.604936907,118
8,0.353553385,24,0.445824824,1,1171.120259023,1171.182004448,221.887991733,78
8,0.353553385,25,0.007470673,1,1164.634054085,1164.634054085,265.53249966,1
9,0.353553385,1,30.023303566,0,1455.697720769,1456.328505358,321.364638382,2871
9,0.353553385,2,0.992795702,1,1185.348096505,1185.548680693,269.008554237,20
9,0.353553385,3,0.217063834,1,1162.921577261,1163.332933349,259.437258595,14
9,0.353553385,4,0.161647907,1,1268.668427604,1268.747065709,257.036993376,5
9,0.353553385,5,0.00654277,1,986.260117651,986.260117651,214.536198936,1
9,0.353553385,6,0.149765833,1,1115.789703038,1115.870637697,228.344802699,28
9,0.353553385,7,0.137740574,1,1044.629308536,1044.760527225,195.306650607,33
9,0.353553385,8,0.006407879,1,818.461276207,818.461276207,255.191222223,1
9,0.353553385,9,23.168873146,1,1375.183272484,1376.355095813,253.355934589,1540
9,0.353553385,10,2.702461979,1,977.497201674,977.680594556,204.443982953,23
9,0.353553385,11,0.492961285,1,1020.360210574,1020.475814823,241.621174281,70
9,0.353553385,12,2.32725282,1,1507.483857317,1508.066493003,265.986018716,91
9,0.353553385,13,0.00858817,1,1325.113034558,1325.113034558,285.840808184,1
9,0.353553385,14,0.120806043,1,1384.957549231,1384.976314915,233.993266637,16
9,0.353553385,15,0.006953156,1,1107.757714811,1107.757714811,237.509057628,1
9,0.353553385,16,3.980780782,1,1389.708368105,1390.150284148,242.322069657,1764
9,0.353553385,17,30.007508354,0,1627.062418642,1627.643671822,259.471478278,1667
9,0.353553385,18,0.052249041,1,870.486629241,870.587607237,165.074118602,32
9,0.353553385,19,30.052716434,0,1247.531026653,1247.660580059,299.656891361,84
9,0.353553385,20,12.066082141,1,1499.604788336,1501.027141584,250.473412562,1425
9,0.353553385,21,0.237128741,1,777.455290609,777.56009585,185.603301522,62
9,0.353553385,22,0.006250104,1,1020.322029767,1020.322029767,197.993018059,1
9,0.353553385,23,9.151590192,1,1553.931845004,1554.613567578,256.604936907,569
9,0.353553385,24,0.445605956,1,1295.275527154,1295.337272579,221.887991733,78
9,0.353553385,25,0.010361333,1,1427.983499334,1427.983499334,265.53249966,1
10,0.353553385,1,30.01756131,0,1741.261553794,1741.519266931,321.362702631,1163
10,0.353553385,2,1.01165637,1,1361.259992477,1361.460576665,269.008554237,20
10,0.353553385,3,0.218725959,1,1407.637936247,1408.049292334,259.437258595,14
10,0.353553385,4,0.170975159,1,1347.835425987,1347.914064091,257.036993376,5
10,0.353553385,5,0.008963102,1,1247.993561569,1247.993561569,261.733443919,1
10,0.353553385,6,0.153662463,1,1392.216676377,1392.297611036,276.426973339,28
10,0.353553385,7,1.98895567,1,1155.026009844,1155.257341689,195.306650607,602
10,0.353553385,8,0.006661152,1,886.776718147,886.776718147,255.191222223,1
10,0.353553385,9,23.092653174,1,1405.039741774,1406.211565103,253.355934589,1540
10,0.353553385,10,2.701711653,1,1231.909358668,1232.092751551,254.412156994,23
10,0.353553385,11,0.496004752,1,1051.288705587,1051.404309835,241.621174281,70
10,0.353553385,12,30.002136225,0,1703.968138472,1704.756496764,266.497466972,931
10,0.353553385,13,8.271779872,1,1531.504375893,1531.646797888,285.880746008,447
10,0.353553385,14,0.119983225,1,1594.663480961,1594.682246645,233.993266637,16
10,0.353553385,15,5.433881188,1,1269.566729791,1271.757531012,237.509057628,419
10,0.353553385,16,3.929347604,1,1591.854995965,1592.296912008,242.322069657,1764
10,0.353553385,17,30.009329003,0,1847.160324991,1847.616992764,259.144259192,1679
10,0.353553385,18,0.050649604,1,994.293009133,994.393987129,165.074118602,32
10,0.353553385,19,30.321838893,0,1286.695048343,1286.824601749,299.656891361,84
10,0.353553385,20,11.671854867,1,1578.846868194,1580.269221442,250.473412562,1425
10,0.353553385,21,0.217443213,1,850.506848357,850.611653598,185.603301522,62
10,0.353553385,22,0.006645282,1,1145.412018601,1145.412018601,197.993018059,1
10,0.353553385,23,9.276406423,1,1695.811441341,1696.493163915,256.604936907,569
10,0.353553385,24,0.450314873,1,1373.273443441,1373.335188866,221.887991733,78
10,0.353553385,25,0.057559801,1,1683.042678152,1683.051444168,265.535397939,6
11,0.353553385,1,30.056765,0,1956.387912942,1956.629737968,321.362702631,977
11,0.353553385,2,1.024699516,1,1507.418664011,1507.619248198,269.008554237,20
11,0.353553385,3,0.215136023,1,1449.12079341,1449.532149497,259.437258595,14
11,0.353553385,4,14.055658142,1,1569.282906081,1569.865428789,257.036993376,829
11,0.353553385,5,0.066369535,1,1341.059773869,1341.626757999,261.733443919,20
11,0.353553385,6,1.354450377,1,1627.829028618,1627.947127615,276.426973339,193
11,0.353553385,7,1.979760039,1,1163.947736016,1164.179067862,195.306650607,602
11,0.353553385,8,0.007003932,1,919.556590476,919.556590476,255.191222223,1
11,0.353553385,9,23.108901605,1,1550.284454133,1551.456277462,253.355934589,1540
11,0.353553385,10,2.721597139,1,1319.323425481,1319.506818363,254.412156994,23
11,0.353553385,11,30.258044709,0,1100.237205783,1100.497844015,241.763555687,658
11,0.353553385,12,30.021833563,0,1911.897105901,1912.589183756,266.147559225,820
11,0.353553385,13,8.21413471,1,1637.697858296,1637.840280291,285.880746008,447
11,0.353553385,14,0.12282838,1,1704.923111236,1704.94187692,233.993266637,16
11,0.353553385,15,30.010418447,0,1473.955350651,1476.120827557,237.601278663,2210
11,0.353553385,16,3.931073118,1,1737.335092573,1737.777008616,242.322069657,1764
11,0.353553385,17,30.018098287,0,1956.032926688,1956.616597339,259.471478278,1698
11,0.353553385,18,2.762010749,1,1235.843727648,1236.010572186,241.550718515,139
11,0.353553385,19,30.42066461,0,1445.054691132,1445.184244538,299.656891361,84
11,0.353553385,20,11.946601344,1,1654.735372313,1656.157725561,250.473412562,1425
11,0.353553385,21,0.224676033,1,907.671223442,907.776028683,185.603301522,62
11,0.353553385,22,0.007483759,1,1169.243178438,1169.243178438,197.993018059,1
11,0.353553385,23,9.299344802,1,1733.333256342,1734.014978916,256.604936907,569
11,0.353553385,24,0.458917352,1,1571.062113325,1571.12385875,221.887991733,78
11,0.353553385,25,0.058810498,1,1746.048013696,1746.056779712,265.535397939,6
12,0.353553385,1,30.04129718,0,2091.406311334,2091.64813636,321.362702631,977
12,0.353553385,2,1.012441812,1,1564.528663362,1564.72924755,269.008554237,20
12,0.353553385,3,0.660597292,1,1512.185088797,1512.615380076,259.437258595,77
12,0.353553385,4,13.815474352,1,1612.55577059,1613.138293299,257.036993376,829
12,0.353553385,5,0.067311936,1,1543.83227168,1544.39925581,261.733443919,20
12,0.353553385,6,2.961890189,1,1823.751106768,1823.875406148,276.426973339,405
12,0.353553385,7,2.039335219,1,1227.972339156,1228.203671002,195.306650607,602
12,0.353553385,8,0.008143741,1,1044.490087493,1044.490087493,255.191222223,1
12,0.353553385,9,30.006927751,0,1742.484162385,1743.106405305,252.69790713,1312
12,0.353553385,10,2.677089386,1,1456.993742906,1457.177135788,254.412156994,23
12,0.353553385,11,30.003994271,0,1122.12089032,1122.609834265,242.016927057,655
12,0.353553385,12,30.640297032,0,2191.448308117,2192.0937873,279.570202212,192
12,0.353553385,13,8.145245793,1,1836.155468223,1836.297890218,285.880746008,446
12,0.353553385,14,0.1274754,1,1860.287124075,1860.305889759,233.993266637,16
12,0.353553385,15,30.015782845,0,1603.50335365,1605.661544413,237.655015469,2192
12,0.353553385,16,30.001636854,0,1888.278762806,1888.828941683,242.322069657,10167
12,0.353553385,17,30.036388137,0,1998.755794377,1999.352441877,259.47076243,1657
12,0.353553385,18,30.007359569,0,1479.578322802,1479.78705329,243.802979488,2243
12,0.353553385,19,30.098776017,0,1468.599788219,1468.729341625,299.656891361,84
12,0.353553385,20,11.973118336,1,1687.599804025,1689.022157273,250.473412562,1425
12,0.353553385,21,0.233160391,1,1102.947162114,1103.051967355,195.275938672,63
12,0.353553385,22,0.191777115,1,1401.592638207,1402.055909301,232.812730862,12
12,0.353553385,23,9.121897393,1,1819.230836327,1819.9125589,256.604936907,569
12,0.353553385,24,0.442919563,1,1693.205039616,1693.266785041,221.887991733,78
12,0.353553385,25,0.751686592,1,1929.012203052,1929.272192559,265.694040169,31
13,0.353553385,1,30.014251792,0,2269.047016264,2269.462342078,321.362702631,1547
13,0.353553385,2,2.803212008,1,1656.873501402,1657.495736287,269.251185023,179
13,0.353553385,3,30.003507337,0,1694.6959691,1695.488718744,259.437258595,3136
13,0.353553385,4,30.001427526,0,1764.312953746,1764.935882726,257.221668393,2041
13,0.353553385,5,0.17880768,1,1629.264533437,1629.859554999,261.733443919,56
13,0.353553385,6,2.925302601,1,1916.300722383,1916.425021763,276.426973339,405
13,0.353553385,7,2.0163271,1,1474.153517496,1474.384849342,246.18117834,602
13,0.353553385,8,0.011255734,1,1338.873059443,1338.873059443,294.38297195,1
13,0.353553385,9,30.007955843,0,1854.400508882,1854.807355417,252.813435293,1129
13,0.353553385,10,2.754010261,1,1607.742473346,1607.925866228,254.412156994,23
13,0.353553385,11,30.040681328,0,1174.374379183,1174.863323129,242.016927057,655
13,0.353553385,12,30.126798534,0,2234.930304937,2235.569025001,279.574653837,189
13,0.353553385,13,19.498679584,1,1928.020548519,1928.167257335,285.880746008,1062
13,0.353553385,14,0.060187499,1,1962.688303001,1962.707068685,233.993266637,7
13,0.353553385,15,30.00802177,0,1643.916507415,1646.081373369,237.633634473,2197
13,0.353553385,16,30.00438531,0,2018.70094045,2019.247524083,242.322069657,9836
13,0.353553385,17,30.020517147,0,2126.268884398,2126.855320468,259.47076243,735
13,0.353553385,18,30.036182844,0,1645.626907513,1645.88214645,243.734595154,610
13,0.353553385,19,30.273519214,0,1617.035610485,1617.20880171,299.620980046,84
13,0.353553385,20,30.028374819,0,1818.950910017,1820.568025737,250.435793791,2901
13,0.353553385,21,30.000718143,0,1353.171432204,1353.38554119,250.252704749,2898
13,0.353553385,22,1.229010761,1,1595.639150504,1596.321383786,232.812730862,190
13,0.353553385,23,9.188661314,1,1942.290680347,1942.972402921,256.604936907,569
13,0.353553385,24,0.460322458,1,1845.280277379,1845.342022805,221.887991733,78
13,0.353553385,25,0.748433039,1,1968.874822867,1969.134812373,265.694040169,31
14,0.353553385,1,30.0145996,0,2550.351454954,2551.178920817,321.362702631,826
14,0.353553385,2,2.737421693,1,1899.115228129,1899.737463013,269.251185023,179
14,0.353553385,3,30.002634744,0,1762.448327382,1763.238881527,259.437258595,3120
14,0.353553385,4,30.009196495,0,1956.58266598,1958.150833745,256.958355271,1565
14,0.353553385,5,0.182851413,1,1766.410646217,1767.005667778,261.733443919,56
14,0.353553385,6,30.006325566,0,2003.234153827,2003.436465466,276.426973339,3810
14,0.353553385,7,2.066409243,1,1596.51620177,1596.747533615,246.18117834,602
14,0.353553385,8,0.012043975,1,1455.671289133,1455.671289133,294.38297195,1
14,0.353553385,9,30.022744901,0,2020.764286474,2021.226025576,252.690906422,1622
14,0.353553385,10,3.032181434,1,1740.936915211,1741.120308093,254.412156994,23
14,0.353553385,11,30.144136122,0,1287.664161947,1287.903917505,241.737809918,646
14,0.353553385,12,30.634577292,0,2312.984747894,2313.630227078,279.570202212,192
14,0.353553385,13,19.636727916,1,2016.795582697,2016.942291514,285.880746008,1062
14,0.353553385,14,0.059693227,1,2086.074029628,2086.092795312,233.993266637,7
14,0.353553385,15,30.004710221,0,1677.907080353,1680.074578307,237.557283164,2206
14,0.353553385,16,30.000906814,0,2265.661542277,2266.326579779,247.178127972,5279
14,0.353553385,17,30.008767257,0,2251.019113598,2251.60520349,259.471478278,723
14,0.353553385,18,30.022642824,0,1758.172185608,1758.422859305,243.734595154,608
14,0.353553385,19,30.05956338,0,1637.291944447,1637.461753788,299.637553136,83
14,0.353553385,20,30.003163685,0,1921.263123773,1922.735550572,250.473412562,3350
14,0.353553385,21,30.008286465,0,1498.580717361,1498.820032264,250.256090185,3204
14,0.353553385,22,1.280338727,1,1775.460123388,1776.14235667,232.812730862,190
14,0.353553385,23,9.149230646,1,1988.505732456,1989.18745503,256.604936907,569
14,0.353553385,24,0.485518723,1,2026.008896142,2026.070641567,221.887991733,78
14,0.353553385,25,30.003210519,0,2249.980580798,2250.427095886,281.278079332,1819
15,0.353553385,1,30.019299379,0,2697.561083539,2698.390392281,321.362702631,823
15,0.353553385,2,2.760784881,1,2132.270382912,2132.892617796,269.251185023,179
15,0.353553385,3,30.002178784,0,1963.50607042,1964.177445722,259.437258595,2260
15,0.353553385,4,30.022160774,0,2090.148868432,2091.720276963,257.184730256,1610
15,0.353553385,5,30.003175604,0,2056.944432251,2058.202877197,290.731546319,1543
15,0.353553385,6,30.006573714,0,2173.530052558,2173.748865643,276.426973339,3758
15,0.353553385,7,4.796209515,1,1776.950856359,1777.650797394,246.18117834,1231
15,0.353553385,8,0.01211025,1,1555.278017385,1555.278017385,294.38297195,1
15,0.353553385,9,30.000940204,0,2056.421184349,2056.881635807,252.702530678,1667
15,0.353553385,10,10.282731879,1,1813.724984446,1813.939878135,254.412156994,90
15,0.353553385,11,30.019231461,0,1430.581432922,1430.82118848,241.737809918,646
15,0.353553385,12,30.131650449,0,2498.609746156,2499.269134301,279.574653837,188
15,0.353553385,13,19.602011127,1,2058.85003983,2058.996748647,285.880746008,1060
15,0.353553385,14,0.079757093,1,2198.458204697,2198.479977782,233.993266637,9
15,0.353553385,15,30.010444895,0,1752.435635845,1754.570985943,237.61191411,2387
15,0.353553385,16,30.00052659,0,2440.501314819,2441.188826526,247.212376795,5355
15,0.353553385,17,30.063572948,0,2529.575585112,2530.533650831,279.019742607,394
15,0.353553385,18,30.044639366,0,1811.783351844,1812.124126481,243.746417067,572
15,0.353553385,19,30.378649601,0,1650.299948978,1650.473140204,299.620980046,84
15,0.353553385,20,30.002540989,0,1964.079366121,1965.548695381,250.473412562,3319
15,0.353553385,21,30.003833936,0,1533.45726921,1533.695609611,250.235062494,3301
15,0.353553385,22,30.004477175,0,1928.69367472,1929.458315782,232.349459769,4338
15,0.353553385,23,9.356214848,1,2144.331854774,2145.013577348,256.604936907,569
15,0.353553385,24,0.944863172,1,2234.817653147,2235.409042142,221.887991733,91
15,0.353553385,25,30.003358904,0,2404.436257073,2404.877746941,281.293510478,1780
16,0.353553385,1,30.013852869,0,2767.106930668,2767.930358501,321.362702631,817
16,0.353553385,2,2.844134928,1,2362.590007237,2363.212242121,269.251185023,179
16,0.353553385,3,30.004889235,0,2196.398984409,2196.988703921,259.437258595,1681
16,0.353553385,4,30.002876271,0,2258.574535867,2260.09289297,257.151936143,1974
16,0.353553385,5,30.032082064,0,2075.464982628,2076.743262021,291.144513932,1545
16,0.353553385,6,30.005168276,0,2339.950161385,2340.163986871,276.426973339,3543
16,0.353553385,7,4.632037748,1,1828.253110708,1828.953051742,246.18117834,1231
16,0.353553385,8,0.012365787,1,1696.978252654,1696.978252654,294.38297195,1
16,0.353553385,9,30.007510967,0,2223.425384917,2223.843668585,252.746868869,1459
16,0.353553385,10,25.048886053,1,1970.239632302,1970.477364784,254.412156994,230
16,0.353553385,11,30.020787768,0,1465.827635341,1466.311407827,242.063343347,649
16,0.353553385,12,30.142198599,0,2604.827987525,2605.486863964,279.570202212,186
16,0.353553385,13,30.024366772,0,2098.590615396,2098.73182512,285.854115687,952
16,0.353553385,14,30.003105126,0,2397.26349999,2397.740088822,233.999134374,1895
16,0.353553385,15,30.012925133,0,1849.015133063,1851.131511342,237.588255513,2356
16,0.353553385,16,30.046856833,0,2725.993635226,2726.40086212,285.501049109,1292
16,0.353553385,17,30.008041934,0,2693.672243044,2694.798884675,278.556471514,537
16,0.353553385,18,30.008598796,0,1903.336335576,1903.663874763,243.734595154,560
16,0.353553385,19,30.478338917,0,1829.762162031,1829.935353256,299.620980046,84
16,0.353553385,20,30.00322635,0,2128.378962494,2129.833662807,250.435793791,3266
16,0.353553385,21,30.009993368,0,1844.151077687,1844.370333513,310.693808477,2049
16,0.353553385,22,30.002001775,0,2003.760067757,2004.530292345,232.613678625,4354
16,0.353553385,23,9.190949547,1,2149.987397645,2150.669120219,256.604936907,569
16,0.353553385,24,0.950200096,1,2345.222682471,2345.814071467,221.887991733,91
16,0.353553385,25,30.005685535,0,2606.397576053,2606.843274488,281.294820765,1814
17,0.353553385,1,30.065576495,0,2797.124623436,2797.735345804,321.365216462,417
17,0.353553385,2,2.844855075,1,2405.1334013,2405.755636184,269.251185023,179
17,0.353553385,3,30.005323759,0,2263.810008753,2264.411827712,259.437258595,1662
17,0.353553385,4,30.017557836,0,2386.184980414,2387.79898052,257.11222522,1026
