2,0.5,57,0.00219077,1,361.748,361.748,239.114,1,0,
2,0.5,58,0.00289874,1,426.485,426.485,236.031,1,0,
2,0.5,59,0.00137557,1,238.969,238.969,207.975,1,0,
2,0.5,60,0.00175588,1,323.712,323.712,165.075,1,0,
2,0.5,61,0.000890732,1,202.972,202.972,132.564,1,0,
2,0.5,62,0.00215773,1,317.139,317.139,282.775,1,0,
2,0.5,63,0.00211128,1,341.442,341.442,200.095,1,0,
2,0.5,64,0.00326225,1,363.173,363.173,326.879,1,0,
2,0.5,65,0.000877679,1,189.952,189.952,112.919,1,0,
2,0.5,66,0.00306807,1,398.191,398.191,296.738,1,0,
2,0.5,67,1.88112,1,252.739,254.196,160.686,1502,0,
2,0.5,68,0.00346011,1,462.714,462.714,278.236,1,0,
2,0.5,69,0.0035793,1,442.519,442.519,253.696,1,0,
2,0.5,70,0.000849216,1,203.926,203.926,108.3,1,0,
2,0.5,71,0.00178046,1,281.325,281.325,171.749,1,0,
2,0.5,72,0.0349879,1,373.206,373.669,208.331,9,0,
2,0.5,73,0.00142169,1,258.784,258.784,186.172,1,0,
2,0.5,74,0.0014295,1,239.867,239.867,181.073,1,0,
2,0.5,75,0.00203671,1,255.3,255.3,210.449,1,0,
2,0.5,76,0.00148534,1,256.168,256.168,161.254,1,0,
2,0.5,77,0.00135058,1,271.265,271.265,160.907,1,0,
2,0.5,78,0.00165245,1,226.299,226.299,210.12,1,0,
2,0.5,79,0.00141754,1,276.272,276.272,155.854,1,0,
2,0.5,80,0.00227734,1,358.296,358.296,182.786,1,0,
2,0.5,81,0.000763736,1,191.934,191.934,112.178,1,0,
2,0.5,82,0.00140603,1,263.651,263.651,171.716,1,0,
2,0.5,83,0.00235022,1,343.091,343.091,244.578,1,0,
2,0.5,84,0.000913346,1,201.958,201.958,124.368,1,0,
2,0.5,85,0.00183364,1,326.982,326.982,165.111,1,0,
2,0.5,86,0.0369336,1,319.679,319.747,198.378,21,0,
2,0.5,87,0.002523,1,409.344,409.344,235.375,1,0,
2,0.5,88,0.00287735,1,455.826,455.826,246.17,1,0,
2,0.5,89,0.0012248,1,250.724,250.724,159.86,1,0,
2,0.5,90,0.000675201,1,177.963,177.963,122.655,1,0,
2,0.5,91,0.00242693,1,296.057,296.057,273.056,1,0,
2,0.5,92,0.00762282,1,543.889,543.889,284.015,1,0,
2,0.5,93,0.00143024,1,228.844,228.844,184.799,1,0,
2,0.5,94,0.00263391,1,394.057,394.057,246.522,1,0,
2,0.5,95,0.00121619,1,212.242,212.242,175.262,1,0,
2,0.5,96,0.00153716,1,265.387,265.387,136.877,1,0,
2,0.5,97,0.000920859,1,221.155,221.155,151.163,1,0,
2,0.5,98,0.000489775,1,123.197,123.197,94.4965,1,0,
2,0.5,99,0.00236761,1,353.021,353.021,202.068,1,0,
2,0.5,100,0.00136746,1,248.8,248.8,177.393,1,0,
3,0.5,1,0.00254152,1,457.729,457.729,225.743,1,0,
3,0.5,2,0.000936369,1,214.072,214.072,154.184,1,0,
3,0.5,3,0.00364353,1,552.467,552.467,251.024,1,0,
3,0.5,4,0.0036314,1,600.252,600.252,230.095,1,0,
3,0.5,5,0.00299903,1,478.101,478.101,188.168,1,0,
3,0.5,6,0.00384662,1,557.17,557.17,236.613,1,0,
3,0.5,7,0.00295084,1,518.693,518.693,193.241,1,0,
3,0.5,8,0.00350868,1,491.206,491.206,259.566,1,0,
3,0.5,9,0.00257294,1,428.006,428.006,270.465,1,0,
3,0.5,10,0.00456725,1,639.611,639.611,282.531,1,0,
3,0.5,11,0.00172873,1,354.63,354.63,153.996,1,0,
3,0.5,12,0.00237288,1,409.361,409.361,193.153,1,0,
3,0.5,13,0.00113154,1,240.481,240.481,179.578,1,0,
3,0.5,14,0.00228452,1,413.244,413.244,205.913,1,0,
3,0.5,15,0.00358733,1,574.732,574.732,211.49,1,0,
3,0.5,16,0.0069262,1,643.894,643.894,262.404,1,0,
3,0.5,17,0.00211165,1,312.941,312.941,223.156,1,0,
3,0.5,18,0.00134132,1,316.566,316.566,167.213,1,0,
3,0.5,19,0.00468074,1,601.297,601.297,298.928,1,0,
3,0.5,20,0.00114404,1,282.715,282.715,148.401,1,0,
3,0.5,21,0.00334566,1,557.333,557.333,242.235,1,0,
3,0.5,22,0.00194213,1,343.937,343.937,157.955,1,0,
3,0.5,23,0.00286482,1,478.992,478.992,233.237,1,0,
3,0.5,24,0.000908687,1,262.077,262.077,102.418,1,0,
3,0.5,25,0.00299861,1,499.836,499.836,200.171,1,0,
3,0.5,26,0.023163,1,471.777,471.846,312.089,6,0,
3,0.5,27,0.00217396,1,375.854,375.854,237.79,1,0,
3,0.5,28,0.00181241,1,319.085,319.085,201.169,1,0,
3,0.5,29,0.00196388,1,362.82,362.82,155.591,1,0,
3,0.5,30,0.00229517,1,458.886,458.886,194.676,1,0,
3,0.5,31,0.00200553,1,291.033,291.033,191.777,1,0,
3,0.5,32,0.00261166,1,384.864,384.864,191.606,1,0,
3,0.5,33,0.00117887,1,245.241,245.241,138.122,1,0,
3,0.5,34,0.00247917,1,405.195,405.195,225.157,1,0,
3,0.5,35,0.00177208,1,368.582,368.582,168.847,1,0,
3,0.5,36,0.00388009,1,520.949,520.949,235.58,1,0,
3,0.5,37,0.00201782,1,349.709,349.709,201.92,1,0,
3,0.5,38,0.00445336,1,618.083,618.083,245.738,1,0,
3,0.5,39,0.00427899,1,556.601,556.601,239.839,1,0,
3,0.5,40,40.0007,0,582.898,583.339,258.804,9728,0,
3,0.5,41,0.00188049,1,343.375,343.375,191.786,1,0,
3,0.5,42,0.0042371,1,523.109,523.109,214.879,1,0,
3,0.5,43,0.00232401,1,411.019,411.019,188.221,1,0,
3,0.5,44,0.00478943,1,594.948,594.948,283.394,1,0,
3,0.5,45,0.00190175,1,373.121,373.121,175.228,1,0,
3,0.5,46,0.00235277,1,365.425,365.425,190.511,1,0,
3,0.5,47,0.00551832,1,678.287,678.287,233.242,1,0,
3,0.5,48,0.00310384,1,469.982,469.982,256.149,1,0,
3,0.5,49,0.00145161,1,300.201,300.201,118.83,1,0,
3,0.5,50,0.00182783,1,307.113,307.113,167.443,1,0,
3,0.5,51,0.00373365,1,534.963,534.963,317.147,1,0,
3,0.5,52,0.00244379,1,409.064,409.064,190.009,1,0,
3,0.5,53,0.00511455,1,680.538,680.538,276.405,1,0,
3,0.5,54,0.00265018,1,393.323,393.323,227.287,1,0,
3,0.5,55,0.00341674,1,524.572,524.572,217.701,1,0,
3,0.5,56,0.00152575,1,317.993,317.993,123.963,1,0,
3,0.5,57,0.00321077,1,513.856,513.856,239.114,1,0,
3,0.5,58,0.00372449,1,504.389,504.389,236.031,1,0,
3,0.5,59,0.00238732,1,371.131,371.131,207.975,1,0,
3,0.5,60,0.00221029,1,371.483,371.483,165.075,1,0,
3,0.5,61,0.00209217,1,365.247,365.247,162.275,1,0,
3,0.5,62,0.00325838,1,472.161,472.161,282.775,1,0,
3,0.5,63,0.00390372,1,589.047,589.047,247.605,1,0,
3,0.5,64,0.00349346,1,446.191,446.191,326.879,1,0,
3,0.5,65,0.00139643,1,276.729,276.729,112.919,1,0,
3,0.5,66,0.00585317,1,649.101,649.101,296.738,1,0,
3,0.5,67,1.91096,1,491.967,493.425,239.228,1502,0,
3,0.5,68,0.00477257,1,647.87,647.87,278.236,1,0,
3,0.5,69,0.00431148,1,556.019,556.019,253.696,1,0,
3,0.5,70,0.00309961,1,459.468,459.468,255.542,1,0,
3,0.5,71,0.00434067,1,560.659,560.659,279.334,1,0,
3,0.5,72,0.0352347,1,407.417,407.88,208.331,9,0,
3,0.5,73,0.00366347,1,487.998,487.998,229.215,1,0,
3,0.5,74,0.00215548,1,384.472,384.472,181.073,1,0,
3,0.5,75,0.0029738,1,441.009,441.009,210.449,1,0,
3,0.5,76,0.00305328,1,445.354,445.354,189.186,1,0,
3,0.5,77,0.00220019,1,416.369,416.369,160.907,1,0,
3,0.5,78,0.00183572,1,276.427,276.427,210.12,1,0,
3,0.5,79,0.00288465,1,490.814,490.814,214.542,1,0,
3,0.5,80,0.003014,1,533.85,533.85,182.786,1,0,
3,0.5,81,0.00244793,1,394.486,394.486,202.552,1,0,
3,0.5,82,0.00186294,1,364.491,364.491,171.716,1,0,
3,0.5,83,0.00371305,1,527.852,527.852,244.578,1,0,
3,0.5,84,0.00137652,1,315.452,315.452,124.368,1,0,
3,0.5,85,0.00227096,1,404.796,404.796,165.111,1,0,
3,0.5,86,0.038958,1,509.627,509.695,198.378,21,0,
3,0.5,87,0.0228811,1,612.44,612.488,235.375,6,0,
3,0.5,88,0.00305034,1,513.188,513.188,246.17,1,0,
3,0.5,89,0.00162392,1,346.352,346.352,159.86,1,0,
3,0.5,90,0.000858644,1,245.958,245.958,122.655,1,0,
3,0.5,91,0.00231051,1,319.385,319.385,273.056,1,0,
3,0.5,92,0.00541088,1,681.856,681.856,284.015,1,0,
3,0.5,93,0.00168904,1,274.379,274.379,184.799,1,0,
3,0.5,94,0.0035032,1,574.963,574.963,246.522,1,0,
3,0.5,95,0.00397557,1,468.679,468.679,256.436,1,0,
3,0.5,96,0.00198372,1,344.216,344.216,136.877,1,0,
3,0.5,97,0.00343043,1,516.718,516.718,295.563,1,0,
3,0.5,98,0.000507216,1,192.638,192.638,94.4965,1,0,
3,0.5,99,0.00269543,1,504.58,504.58,202.068,1,0,
3,0.5,100,0.00141535,1,273.314,273.314,177.393,1,0,
4,0.5,1,0.0048159,1,741.746,741.746,284.017,1,0,
4,0.5,2,0.00114879,1,292.498,292.498,154.184,1,0,
4,0.5,3,0.00495312,1,750.354,750.354,251.024,1,0,
4,0.5,4,40.0117,0,746.169,747.146,230.829,6962,0,
4,0.5,5,0.00324326,1,590.243,590.243,188.168,1,0,
4,0.5,6,0.0039544,1,571.373,571.373,236.613,1,0,
4,0.5,7,0.00310632,1,612.36,612.36,193.241,1,0,
4,0.5,8,0.00493827,1,671.68,671.68,259.566,1,0,
4,0.5,9,0.00291174,1,514.442,514.442,270.465,1,0,
4,0.5,10,0.00486422,1,681.483,681.483,282.531,1,0,
4,0.5,11,0.00214454,1,494.397,494.397,153.996,1,0,
4,0.5,12,0.00263983,1,522.984,522.984,193.153,1,0,
4,0.5,13,0.00248414,1,461.328,461.328,220.847,1,0,
4,0.5,14,0.00278119,1,583.039,583.039,205.913,1,0,
4,0.5,15,0.0473823,1,790.056,790.157,215.426,10,0,
4,0.5,16,0.0047095,1,756.415,756.415,262.404,1,0,
4,0.5,17,0.605815,1,406.873,407.393,223.677,13,0,
4,0.5,18,0.0019452,1,435.016,435.016,167.213,1,0,
4,0.5,19,0.00499603,1,742.942,742.942,298.928,1,0,
4,0.5,20,0.00210612,1,420.277,420.277,148.401,1,0,
4,0.5,21,0.0045789,1,751.342,751.342,242.235,1,0,
4,0.5,22,0.00260502,1,479.67,479.67,157.955,1,0,
4,0.5,23,0.169471,1,690.996,691.468,233.709,25,0,
4,0.5,24,0.0011808,1,352.339,352.339,102.418,1,0,
4,0.5,25,0.00395982,1,666.555,666.555,200.171,1,0,
4,0.5,26,0.0249054,1,626.173,626.242,312.089,6,0,
4,0.5,27,0.239026,1,608.993,609.457,238.255,31,0,
4,0.5,28,0.00207835,1,391.575,391.575,201.169,1,0,
4,0.5,29,0.00194692,1,406.098,406.098,155.591,1,0,
4,0.5,30,0.00319094,1,619.735,619.735,194.676,1,0,
4,0.5,31,0.0019114,1,390.126,390.126,191.777,1,0,
4,0.5,32,0.0038257,1,566.455,566.455,191.606,1,0,
4,0.5,33,0.00118097,1,296.857,296.857,138.122,1,0,
4,0.5,34,0.00256393,1,487.436,487.436,225.157,1,0,
4,0.5,35,0.0023941,1,529.748,529.748,168.847,1,0,
4,0.5,36,0.00362141,1,594.174,594.174,235.58,1,0,
4,0.5,37,0.00216784,1,468.322,468.322,201.92,1,0,
4,0.5,38,0.00546691,1,663.376,663.376,245.738,1,0,
4,0.5,39,0.123448,1,842.783,842.825,286.183,23,0,
4,0.5,40,40.0101,0,614.554,614.994,258.767,9675,0,
4,0.5,41,0.00198288,1,439.156,439.156,191.786,1,0,
4,0.5,42,0.00428312,1,597.302,597.302,214.879,1,0,
4,0.5,43,0.00315937,1,506.984,506.984,188.221,1,0,
4,0.5,44,0.639605,1,708.338,709.122,283.394,115,0,
4,0.5,45,0.00328308,1,529.345,529.345,175.228,1,0,
4,0.5,46,0.00284704,1,478.377,478.377,190.511,1,0,
4,0.5,47,0.0055887,1,735.018,735.018,233.242,1,0,
4,0.5,48,0.00467045,1,670.591,670.591,256.149,1,0,
4,0.5,49,0.00175884,1,377.231,377.231,118.83,1,0,
4,0.5,50,0.0318584,1,593.774,593.862,286.661,5,0,
4,0.5,51,0.00503663,1,687.212,687.212,317.147,1,0,
4,0.5,52,0.00477849,1,681.141,681.141,272.077,1,0,
4,0.5,53,0.0317687,1,860.654,860.773,276.523,6,0,
4,0.5,54,0.00353974,1,631.253,631.253,237.93,1,0,
4,0.5,55,0.00339486,1,588.669,588.669,217.701,1,0,
4,0.5,56,0.00205353,1,481.457,481.457,163.464,1,0,
4,0.5,57,0.0032504,1,595.193,595.193,239.114,1,0,
4,0.5,58,0.00416939,1,666.372,666.372,236.031,1,0,
4,0.5,59,0.452602,1,484.897,485.345,207.975,150,0,
4,0.5,60,0.00216501,1,436.588,436.588,165.075,1,0,
4,0.5,61,0.00212946,1,454.422,454.422,162.275,1,0,
4,0.5,62,0.00357303,1,628.259,628.259,282.775,1,0,
4,0.5,63,0.00401801,1,699.412,699.412,247.605,1,0,
4,0.5,64,0.116226,1,684.514,684.556,326.879,4,0,
4,0.5,65,0.00170165,1,378.378,378.378,112.919,1,0,
4,0.5,66,0.00539942,1,662.036,662.036,296.738,1,0,
4,0.5,67,1.93075,1,813.463,814.92,321.496,1502,0,
4,0.5,68,0.00449779,1,662.86,662.86,278.236,1,0,
4,0.5,69,0.00449453,1,684.795,684.795,253.696,1,0,
4,0.5,70,0.00313937,1,539.38,539.38,255.542,1,0,
4,0.5,71,0.0741039,1,638.527,638.615,279.334,4,0,
4,0.5,72,0.0357457,1,599.791,600.255,208.331,9,0,
4,0.5,73,0.00346163,1,584.652,584.652,229.215,1,0,
4,0.5,74,0.0029822,1,566.837,566.837,182.365,1,0,
4,0.5,75,7.07263,1,569.069,569.989,211.098,1585,0,
4,0.5,76,0.00356745,1,582.687,582.687,189.186,1,0,
4,0.5,77,0.00815078,1,535.271,535.289,160.907,5,0,
4,0.5,78,0.0028569,1,417.685,417.685,210.12,1,0,
4,0.5,79,0.00388729,1,580.357,580.357,214.542,1,0,
4,0.5,80,0.00376515,1,575.076,575.076,182.786,1,0,
4,0.5,81,0.00285988,1,512.997,512.997,202.552,1,0,
4,0.5,82,0.00258309,1,490.274,490.274,171.716,1,0,
4,0.5,83,0.00501952,1,711.094,711.094,244.578,1,0,
4,0.5,84,0.00207222,1,427.407,427.407,124.368,1,0,
4,0.5,85,0.00386847,1,643.433,643.433,238.637,1,0,
4,0.5,86,0.0391851,1,780.256,780.324,270.629,21,0,
4,0.5,87,0.0245689,1,809.917,809.964,235.375,6,0,
4,0.5,88,6.66258,1,738.973,741.19,247.381,1121,0,
4,0.5,89,0.0031671,1,527.306,527.306,180.954,1,0,
4,0.5,90,0.00115372,1,263.466,263.466,122.655,1,0,
4,0.5,91,0.00273347,1,332.445,332.445,273.056,1,0,
4,0.5,92,0.006634,1,830.696,830.696,284.015,1,0,
4,0.5,93,0.00254805,1,430.309,430.309,184.799,1,0,
4,0.5,94,0.00442684,1,687.361,687.361,246.522,1,0,
4,0.5,95,1.3438,1,639.367,639.829,256.436,501,0,
4,0.5,96,0.00288338,1,487.111,487.111,142.895,1,0,
4,0.5,97,0.00434977,1,678.308,678.308,295.563,1,0,
4,0.5,98,0.000912745,1,270.949,270.949,94.4965,1,0,
4,0.5,99,0.00436235,1,715.86,715.86,211.28,1,0,
4,0.5,100,0.00177453,1,367.446,367.446,177.393,1,0,
5,0.5,1,0.486487,1,772.953,774.112,284.017,457,0,
5,0.5,2,0.00218001,1,444.475,444.475,154.184,1,0,
5,0.5,3,0.00557827,1,793.812,793.812,251.024,1,0,
5,0.5,4,40.0056,0,888.504,889.48,230.877,6950,0,
5,0.5,5,0.00463986,1,766.325,766.325,188.168,1,0,
5,0.5,6,0.00595257,1,761.049,761.049,236.613,1,0,
5,0.5,7,0.0060735,1,886.23,886.23,273.869,1,0,
5,0.5,8,0.00546583,1,741.293,741.293,259.566,1,0,
5,0.5,9,0.400249,1,592.387,592.844,270.922,11,0,
5,0.5,10,0.00611812,1,800.222,800.222,282.531,1,0,
5,0.5,11,0.00268829,1,554.474,554.474,153.996,1,0,
5,0.5,12,0.593247,1,671.978,672.535,193.434,62,0,
5,0.5,13,0.00369349,1,556.588,556.588,220.847,1,0,
5,0.5,14,0.00341173,1,653.425,653.425,205.913,1,0,
5,0.5,15,38.3998,1,1044.12,1045.34,254.067,4436,0,
5,0.5,16,9.13203,1,811.814,816.164,264.289,126,0,
5,0.5,17,5.93,1,634.538,635.686,227.821,1317,0,
5,0.5,18,0.00334599,1,622.187,622.187,187.171,1,0,
5,0.5,19,0.0302725,1,853.071,853.294,298.928,17,0,
5,0.5,20,0.00410118,1,636.448,636.448,216.171,1,0,
5,0.5,21,0.00660445,1,973.847,973.847,242.235,1,0,
5,0.5,22,0.06232,1,683.446,683.48,203.78,39,0,
5,0.5,23,0.178826,1,801.608,802.08,233.709,25,0,
5,0.5,24,0.00444169,1,653.424,653.424,301.084,1,0,
5,0.5,25,0.00467026,1,719.147,719.147,200.171,1,0,
5,0.5,26,0.0455238,1,675.49,675.591,312.089,11,0,
5,0.5,27,0.23514,1,717.891,718.355,238.255,31,0,
5,0.5,28,0.00277296,1,474.94,474.94,201.169,1,0,
5,0.5,29,0.00252363,1,492.647,492.647,155.591,1,0,
5,0.5,30,0.00359657,1,675.368,675.368,194.676,1,0,
5,0.5,31,0.00235902,1,473.9,473.9,191.777,1,0,
5,0.5,32,0.00423354,1,624.247,624.247,191.606,1,0,
5,0.5,33,0.00473427,1,495.003,495.003,198.147,1,0,
5,0.5,34,0.00286929,1,510.039,510.039,225.157,1,0,
5,0.5,35,0.00300688,1,646.044,646.044,168.847,1,0,
5,0.5,36,0.00567699,1,830.48,830.48,236.306,1,0,
5,0.5,37,0.00302429,1,603.514,603.514,201.92,1,0,
5,0.5,38,0.00618931,1,898.977,898.977,245.738,1,0,
5,0.5,39,0.235791,1,1039.02,1039.08,286.183,46,0,
5,0.5,40,40.0001,0,657.933,658.378,258.888,9959,0,
5,0.5,41,0.00314193,1,602.376,602.376,191.786,1,0,
5,0.5,42,0.00480819,1,679.077,679.077,214.879,1,0,
5,0.5,43,0.320145,1,607.424,607.654,188.221,165,0,
5,0.5,44,0.640586,1,818.416,819.199,283.394,115,0,
5,0.5,45,0.00304946,1,593.581,593.581,175.228,1,0,
5,0.5,46,0.00312689,1,530.661,530.661,190.511,1,0,
5,0.5,47,0.00645175,1,888.208,888.208,233.242,1,0,
5,0.5,48,0.0062547,1,820.066,820.066,256.149,1,0,
5,0.5,49,0.0025161,1,505.5,505.5,128.269,1,0,
5,0.5,50,0.0305675,1,710.864,710.952,286.661,5,0,
5,0.5,51,0.0048188,1,726.774,726.774,317.147,1,0,
5,0.5,52,0.00634383,1,907.856,907.856,272.077,1,0,
5,0.5,53,0.0835241,1,1037.92,1038.09,276.405,22,0,
5,0.5,54,0.00437446,1,747.566,747.566,237.93,1,0,
5,0.5,55,0.103952,1,793.359,793.822,217.701,25,0,
5,0.5,56,0.00254235,1,551.79,551.79,163.464,1,0,
5,0.5,57,0.00437349,1,707.75,707.75,239.114,1,0,
5,0.5,58,0.00520288,1,795.801,795.801,236.031,1,0,
5,0.5,59,0.46658,1,566.732,567.181,207.975,150,0,
5,0.5,60,0.00253191,1,485.745,485.745,165.075,1,0,
5,0.5,61,0.0025791,1,508.855,508.855,162.275,1,0,
5,0.5,62,0.00567523,1,809.834,809.834,282.775,1,0,
5,0.5,63,0.00564535,1,862.237,862.237,247.605,1,0,
5,0.5,64,0.124067,1,775.36,775.403,326.879,4,0,
5,0.5,65,0.00260295,1,514.446,514.446,136.068,1,0,
5,0.5,66,0.00781974,1,923.457,923.457,296.738,1,0,
5,0.5,67,1.8966,1,1028.46,1029.92,321.496,1502,0,
5,0.5,68,0.00639745,1,823.556,823.556,278.236,1,0,
5,0.5,69,0.00840403,1,1013.36,1013.36,328.562,1,0,
5,0.5,70,0.00389056,1,657.377,657.377,255.542,1,0,
5,0.5,71,0.0734813,1,717.928,718.015,279.334,4,0,
5,0.5,72,0.0368328,1,652.521,652.984,208.331,9,0,
5,0.5,73,0.00475587,1,634.675,634.675,229.215,1,0,
5,0.5,74,0.00452351,1,735.759,735.759,182.365,1,0,
5,0.5,75,7.18011,1,657.571,658.49,211.098,1585,0,
5,0.5,76,0.00446042,1,685.554,685.554,189.186,1,0,
5,0.5,77,0.00869478,1,624.102,624.12,160.907,5,0,
5,0.5,78,0.00312948,1,531.031,531.031,210.12,1,0,
5,0.5,79,0.0168589,1,740.755,740.842,214.542,5,0,
5,0.5,80,0.00459403,1,744.767,744.767,182.786,1,0,
5,0.5,81,0.00305288,1,578.496,578.496,202.552,1,0,
5,0.5,82,0.00294521,1,552.395,552.395,171.716,1,0,
5,0.5,83,0.0255989,1,993.936,993.963,282.842,4,0,
5,0.5,84,0.00344807,1,599.453,599.453,172.046,1,0,
5,0.5,85,0.0850409,1,758.572,758.984,238.637,41,0,
5,0.5,86,0.0413747,1,830.188,830.256,270.629,21,0,
5,0.5,87,0.366944,1,932.495,932.629,235.375,165,0,
5,0.5,88,7.21712,1,934.358,936.765,246.35,1136,0,
5,0.5,89,0.00467057,1,737.753,737.753,210.447,1,0,
5,0.5,90,0.00347145,1,497.519,497.519,234.054,1,0,
5,0.5,91,0.00481959,1,570.019,570.019,273.056,1,0,
5,0.5,92,0.00681678,1,847.384,847.384,284.015,1,0,
5,0.5,93,0.00287504,1,523.701,523.701,184.799,1,0,
5,0.5,94,0.00713041,1,964.03,964.03,276.67,1,0,
5,0.5,95,1.3624,1,782.975,783.438,256.436,501,0,
5,0.5,96,0.00347226,1,581.776,581.776,142.895,1,0,
5,0.5,97,0.00558826,1,827.335,827.335,295.563,1,0,
5,0.5,98,0.0031439,1,542.437,542.437,271.487,1,0,
5,0.5,99,0.00477782,1,797.819,797.819,211.28,1,0,
5,0.5,100,0.00284727,1,552.774,552.774,185.328,1,0,
6,0.5,1,40.0013,0,969.1,969.662,284.017,12010,0,
6,0.5,2,0.00512488,1,725.84,725.84,281.365,1,0,
6,0.5,3,0.0079861,1,1058.41,1058.41,264.599,1,0,
6,0.5,4,40.0097,0,1023.8,1024.74,230.872,6451,0,
6,0.5,5,0.00632987,1,958.199,958.199,191.874,1,0,
6,0.5,6,0.00960039,1,1064.13,1064.13,303.079,1,0,
6,0.5,7,0.965394,1,1038.51,1039.13,274.202,81,0,
6,0.5,8,12.0734,1,972.65,973.212,259.566,1213,0,
6,0.5,9,8.60685,1,832.566,834.107,271.313,435,0,
6,0.5,10,0.0067932,1,979.685,979.685,282.531,1,0,
6,0.5,11,0.0118858,1,766.554,766.586,212.08,7,0,
6,0.5,12,0.571805,1,691.932,692.489,193.434,62,0,
6,0.5,13,0.0172776,1,736.184,736.203,220.866,5,0,
6,0.5,14,0.088068,1,840.11,840.212,205.913,31,0,
6,0.5,15,40.0035,0,1295.91,1296.78,254.093,4470,0,
6,0.5,16,9.16118,1,912.214,916.564,264.289,126,0,
6,0.5,17,5.95328,1,803.964,805.112,227.821,1317,0,
6,0.5,18,0.00425977,1,765.92,765.92,187.171,1,0,
6,0.5,19,0.0291143,1,912.533,912.756,298.928,17,0,
6,0.5,20,0.00501033,1,811.323,811.323,216.171,1,0,
6,0.5,21,0.00727506,1,1044.56,1044.56,242.235,1,0,
6,0.5,22,0.064884,1,870.723,870.757,203.78,39,0,
6,0.5,23,0.174196,1,852.695,853.167,233.709,25,0,
6,0.5,24,0.00480952,1,747.352,747.352,301.084,1,0,
