40,0,0,0,0,0.500000000,8,30.001531985,0,5988.979092357,6004.745700868,287.250419134,7245,0,103637,1040394.386741443,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,9,30.000543163,0,1718.125814386,1723.003222292,323.169709170,42179,0,231554,1585001.825657076,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,9,30.000178998,0,2085.519046762,2093.002492776,322.868196155,39685,0,233181,2009096.170531849,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,9,30.001245343,0,2329.001890615,2338.917856971,324.207489555,25839,0,175253,1349188.876697692,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,9,30.000566713,0,2425.656776449,2435.426487854,324.207489555,25709,0,174865,1345968.813041706,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,9,30.000072520,0,2608.418144363,2620.269646112,324.240852185,26358,0,185341,1491016.682355974,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,9,30.000123996,0,2776.721937417,2788.588949632,324.207204207,25586,0,207011,1369025.035692956,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,9,30.000767526,0,2927.816923010,2940.094354308,324.765086179,16524,0,122184,1034772.448581140,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,9,30.003170529,0,2799.834046373,2811.821592445,324.273126572,11856,0,87981,686555.319317729,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,9,30.003564966,0,3036.467812359,3048.738900101,324.273126572,16604,0,121221,1036851.672571110,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,10,0.000279812,1,262.690922003,262.690922003,135.439096262,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,10,0.000371273,1,425.407397854,425.407397854,162.716475850,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,10,0.004754912,1,576.235217102,577.146057293,162.716475850,9,0,48,359.594175590,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,10,0.005598378,1,521.373903973,522.284744164,162.716475850,9,0,48,359.594175590,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,10,0.005530150,1,750.029868124,750.940708315,173.794651022,9,0,48,359.594175590,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,9,30.001638598,0,3297.512474008,3310.021388282,324.544456615,19251,0,167869,1535912.202243667,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,10,0.005095828,1,1020.958401960,1021.869242150,173.794651022,9,0,48,359.594175590,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,10,0.005304037,1,916.094692550,917.005532741,173.794651022,9,0,48,359.594175590,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,10,0.006102931,1,1281.258068420,1282.168908611,260.299666461,9,0,48,359.594175590,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,10,0.014926792,1,1392.170724685,1393.253330432,260.299666461,31,0,166,1162.471097766,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,10,0.015689998,1,1622.016910466,1623.099516214,260.299666461,31,0,166,1162.471097766,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,10,0.018015336,1,1463.838303004,1464.920908751,260.299666461,31,0,166,1162.471097766,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,10,0.015513208,1,1684.239208071,1685.321813819,260.299666461,31,0,166,1162.471097766,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,10,0.015684409,1,1795.237210405,1796.319816152,260.299666461,31,0,166,1162.471097766,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,10,0.019182769,1,1772.549285951,1773.631891698,260.299666461,31,0,166,1162.471097766,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,9,30.000178399,0,3467.431971450,3479.854204006,324.174929820,18952,0,164924,1511114.918107757,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,10,0.051940203,1,2069.700122895,2073.882966046,277.563149894,48,0,238,1577.914758576,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,10,0.060068192,1,2199.250349195,2203.457158975,277.563149894,56,0,324,2589.766294484,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,10,0.061085282,1,2224.220557084,2228.427366865,277.563149894,56,0,324,2589.766294484,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,10,0.150711045,1,2332.658281184,2337.883562520,277.563149894,195,0,1165,9439.361444514,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,10,0.275693030,1,2495.030189817,2500.549941936,277.563149894,365,0,2438,23647.968863079,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,9,30.000642386,0,3703.872674825,3719.870593597,324.174929820,22342,0,176719,1716974.171704051,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,10,0.647757355,1,2659.824088652,2666.748771188,277.563149894,868,0,5698,53450.024881570,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,9,30.001078698,0,4033.339939391,4049.096632495,329.467264565,19246,0,163626,1557557.345808146,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,10,1.749678983,1,2866.129721261,2873.181573805,274.475404969,2057,0,14282,132550.369708478,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,10,1.770039776,1,2818.723316653,2825.775169197,274.475404969,2057,0,14282,132550.369708478,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,10,3.701427052,1,3030.125654505,3037.748553836,274.475404969,4113,0,28540,264587.223028617,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,10,4.063164184,1,3186.914514390,3194.537413721,274.475404969,4173,0,28166,244851.608289771,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,9,30.000072874,0,4322.388579753,4341.891589496,329.467264565,5008,0,76710,741681.900996820,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,10,5.093202296,1,3228.379981999,3236.020292815,274.475404969,4429,0,35650,360755.242941125,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,9,30.000485666,0,4357.592918418,4377.469465507,330.795039102,4871,0,75251,727408.493913622,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,9,30.000942859,0,4510.197491057,4528.998092933,333.175952037,4873,0,75268,727489.488785053,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,9,30.002070737,0,4667.053757418,4687.222681624,329.467264565,4612,0,73863,733076.758570448,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,9,30.006536347,0,4558.180734411,4577.441724788,329.467264565,4638,0,72521,702060.211466706,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,9,30.001843925,0,4785.850737502,4806.499383939,330.275981847,4467,0,71906,716368.282506197,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,9,30.002298586,0,4838.535444837,4857.913135936,329.467264565,4401,0,71101,709705.093986018,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,9,30.004638329,0,5033.319617702,5053.968264139,330.275981847,4447,0,71691,714673.171235916,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,9,30.002545787,0,5290.762135478,5310.271404814,329.467264565,3752,0,70150,712036.049603834,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,11,0.000269683,1,315.746410991,315.746410991,189.168639105,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,11,0.000468075,1,593.492218582,593.492218582,277.745807591,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,11,0.000486069,1,716.027334241,716.027334241,277.745807591,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,9,30.001567083,0,5536.577725449,5556.216274946,329.467264565,3169,0,68822,687924.975942517,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,11,0.000563284,1,794.766501505,794.766501505,277.745807591,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,11,0.000587679,1,816.360602541,816.360602541,277.745807591,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,11,0.000710608,1,924.893749166,924.893749166,277.745807591,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,11,0.000727341,1,829.536849822,829.536849822,277.745807591,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,9,30.001720157,0,6014.793393115,6033.410623620,330.795039102,2902,0,69448,695333.381656157,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,9,30.011001654,0,5658.356958942,5676.378937782,333.175952037,3070,0,69307,691785.770224256,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,9,30.011560338,0,5888.054650356,5906.386686598,330.795039102,2949,0,70397,704019.820271156,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,9,30.008502771,0,6169.794304497,6190.081545966,329.467264565,2756,0,66320,664384.521052491,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,11,0.002047598,1,1134.853022943,1136.257953360,277.745807591,3,0,12,212.391746718,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,11,0.038444757,1,1326.046556878,1340.344836780,282.195395764,17,0,115,787.898017404,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,11,0.038431312,1,1556.772362451,1571.070642352,282.195395764,17,0,115,787.898017404,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,11,0.043851858,1,1160.682093124,1174.980373025,282.195395764,17,0,115,787.898017404,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,11,0.131672533,1,1844.878785543,1862.770189048,291.699546696,35,0,225,1358.524136560,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,11,0.133379816,1,1976.005191537,1994.298805102,291.699546696,36,0,229,1364.975566798,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,11,0.428616226,1,2281.823608675,2305.561411011,291.699546696,114,0,829,6850.229887178,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,11,0.433696155,1,2139.682960115,2163.420762452,291.699546696,114,0,829,6850.229887178,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,11,0.424264109,1,2333.330287473,2357.068089810,291.699546696,114,0,829,6850.229887178,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,11,0.830206707,1,2513.425723816,2537.814535357,291.699546696,259,0,1671,13620.704346209,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,11,0.836846293,1,2547.036111765,2571.424923306,291.699546696,259,0,1671,13620.704346209,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,11,1.271488648,1,2673.272886622,2707.382871614,291.699546696,403,0,2706,23091.627620960,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,11,3.922941468,1,2807.561118124,2845.882443201,291.699546696,1166,0,9394,96202.870537431,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,10,30.000746461,0,3507.622275479,3515.601390809,279.457365940,23629,0,136764,300147.740351846,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,10,30.000170834,0,3689.412156448,3697.216561944,279.242293480,20113,0,129422,474911.092231801,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,10,30.000951612,0,3796.009070487,3804.113158553,280.452971407,20317,0,132047,600030.259430868,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,10,30.000108126,0,4003.747333529,4011.810258470,279.242293480,18784,0,138461,766934.724096020,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,10,30.001417143,0,4125.187606942,4134.264322624,280.177719828,17847,0,135171,878010.568573559,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,10,30.001242772,0,4362.272871186,4370.847604466,279.318361022,14236,0,121079,847696.123198821,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,10,30.000947167,0,4564.145016153,4574.136699112,279.533433482,14106,0,128831,884822.025370168,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,10,30.001747504,0,4592.256805692,4602.126826077,279.242293480,13148,0,120778,803014.906202735,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,10,30.002605875,0,4667.654434864,4678.130388172,280.242293486,11068,0,108938,916074.036109743,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,11,14.860622895,1,2964.497858861,3007.930948544,291.699546696,4607,0,39684,450409.402873335,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,10,30.002464352,0,4840.652876629,4852.171490102,279.449520746,9855,0,105823,782264.889990751,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,10,30.001808755,0,4931.364314582,4942.957950162,279.242293480,9405,0,100367,737924.149519429,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,10,30.003238318,0,5142.930626765,5155.635295103,279.242293480,9537,0,99788,739494.220576876,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,10,30.000539721,0,5284.750099282,5297.498636311,279.318361022,9590,0,100501,745383.518619067,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,12,0.000291535,1,378.857573301,378.857573301,158.551513194,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,12,0.000360485,1,220.306060108,220.306060108,140.322806489,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,12,0.000522988,1,609.406283691,609.406283691,230.548710389,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,12,0.000592679,1,676.346862418,676.346862418,230.548710389,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,12,0.000888291,1,1007.820720994,1007.820720994,331.473858576,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,12,0.000864626,1,1175.260100701,1175.260100701,331.473858576,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,10,30.002222432,0,5526.156414699,5539.732560801,279.242293480,8276,0,107013,888927.146382197,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,12,0.001435323,1,1418.526455748,1418.526455748,331.473858576,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,12,0.001237334,1,1603.525142612,1603.525142612,331.473858576,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,12,0.001284391,1,1684.197570145,1684.197570145,331.473858576,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,12,0.011252811,1,1943.660033282,1945.795008864,331.473858576,6,0,36,393.868020761,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,12,0.012916763,1,2074.169526007,2076.532908817,331.473858576,7,0,42,414.199212378,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,12,0.815264238,1,2302.339131740,2308.370807695,331.473858576,404,0,1908,11932.828375112,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,12,0.836913400,1,2513.172948218,2519.204624174,331.473858576,404,0,2042,12823.739517341,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,11,29.202956665,1,3083.934583311,3127.781106221,291.699546696,9095,0,78052,892204.372180492,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,12,0.146982771,1,2737.479567836,2743.953863396,331.682099166,78,0,522,4676.140633471,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,12,0.148243156,1,2873.348345849,2879.822641408,331.682099166,78,0,522,4676.140633471,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,12,0.156634177,1,2941.646575407,2948.434902586,331.682099166,81,0,532,4686.140633641,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,11,29.405815356,1,3128.944221855,3172.790744766,291.699546696,9095,0,78052,892204.372180492,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,11,30.000986284,0,3379.447192021,3425.166766819,290.620627774,6749,0,72260,912222.899115675,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,11,30.001552703,0,3442.507015320,3488.209862992,290.620627774,6526,0,69369,946853.611622452,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,11,30.000294990,0,3663.596276609,3709.178000362,290.620627774,6580,0,70016,951854.455139600,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,11,30.001185735,0,3808.708597668,3855.462524603,290.620627774,6472,0,63747,941130.051149854,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,11,30.000891090,0,4015.662224711,4062.360333608,290.620627774,6510,0,64072,943271.569146716,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,11,30.003473065,0,4340.320743807,4390.568949600,328.326812242,6214,0,63225,970008.094084304,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,11,30.000306431,0,4468.727987120,4518.976996022,328.326812242,6078,0,61974,955002.217521090,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,11,30.003201575,0,4812.604734862,4861.850215965,328.326812242,7196,0,81684,796878.393980944,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,11,30.003135302,0,5001.637717883,5050.795400002,328.326812242,7100,0,80673,787620.597894919,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,11,30.006508419,0,4652.952275205,4703.134226435,328.326812242,6141,0,62532,959646.883090225,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,11,30.002474032,0,5216.988101012,5266.350898463,328.326812242,7012,0,80509,793902.389786363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,11,30.001649377,0,5352.135243023,5402.340402012,328.326812242,7528,0,94697,808999.317495627,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,11,30.002632965,0,5504.681801932,5554.348897341,328.326812242,7518,0,96366,803999.410409636,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,11,30.003924147,0,5666.537959052,5716.907425520,328.326812242,7085,0,95120,790615.732795052,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,11,30.001471749,0,5874.186676076,5924.601540681,328.326812242,7192,0,95627,799235.379234974,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,11,30.003303485,0,6056.869775483,6108.062133987,328.326812242,7601,0,102642,1019723.184105222,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,12,30.000780006,0,3127.232618089,3138.530095761,331.743791488,10479,0,78631,405591.617618789,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,12,30.001008580,0,3202.258798056,3213.595030575,332.473858600,10322,0,77409,399956.590759557,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,12,30.001039759,0,3263.288495688,3274.453278210,331.711531458,9993,0,89079,615884.117880601,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,12,30.001456819,0,3437.191075877,3448.335173784,331.682099166,9672,0,86404,600071.013266536,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,12,30.003759284,0,3728.895340092,3741.016356092,331.682099166,9694,0,91219,617835.775979240,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,12,30.013033295,0,3877.374921390,3891.404077948,335.142151722,2364,0,37813,356732.227753285,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
