2,0,0,DS,0,0.500000000,34,0.000082584,1,99.118832623,99.118832623,64.273977768,1,0,
2,0,0,DS,0,0.500000000,32,0.010025715,1,512.526857906,514.810690932,270.147577401,32,0,
2,0,0,DS,0,0.500000000,35,0.000610571,1,309.796900855,310.910230966,186.377498646,2,0,
2,0,0,DS,0,0.500000000,36,0.000250829,1,259.722281044,259.722281044,216.163434769,1,0,
2,0,0,DS,0,0.500000000,37,0.000159409,1,179.632815270,179.632815270,121.145164893,1,0,
2,0,0,DS,0,0.500000000,38,0.000407632,1,492.308305631,492.308305631,268.679032359,1,0,
2,0,0,DS,0,0.500000000,39,0.000317063,1,470.316362293,470.316362293,250.836763203,1,0,
2,0,0,DS,0,0.500000000,40,0.000156493,1,170.879480376,170.879480376,95.013829758,1,0,
2,0,0,DS,0,0.500000000,41,0.000160339,1,185.791116088,185.791116088,124.988583471,1,0,
2,0,0,DS,0,0.500000000,42,0.000186078,1,210.301674950,210.301674950,138.958531353,1,0,
2,0,0,DS,0,0.500000000,43,0.000180517,1,130.684057184,130.684057184,72.343662006,1,0,
2,0,0,DS,0,0.500000000,44,0.000242774,1,362.258520138,362.258520138,196.217983915,1,0,
2,0,0,DS,0,0.500000000,45,0.000194283,1,178.114131262,178.114131262,147.961202236,1,0,
2,0,0,DS,0,0.500000000,46,0.000168705,1,237.070337301,237.070337301,119.455275981,1,0,
2,0,0,DS,0,0.500000000,47,0.000301072,1,367.467001884,367.467001884,204.950462330,1,0,
2,0,0,DS,0,0.500000000,48,0.000161602,1,173.394471674,173.394471674,115.215457206,1,0,
2,0,0,DS,0,0.500000000,49,0.000163896,1,246.499140884,246.499140884,151.210847882,1,0,
2,0,0,DS,0,0.500000000,51,0.000193442,1,277.671311554,277.671311554,207.890973073,1,0,
2,0,0,DS,0,0.500000000,50,0.002878186,1,389.444193402,389.917932131,218.028767649,14,0,
2,0,0,DS,0,0.500000000,52,0.000326200,1,462.511402029,462.511402029,278.638909720,1,0,
2,0,0,DS,0,0.500000000,53,0.000238085,1,218.820136061,218.820136061,130.201428701,1,0,
2,0,0,DS,0,0.500000000,54,0.000425955,1,473.706012927,473.706012927,294.431013432,1,0,
2,0,0,DS,0,0.500000000,55,0.000259215,1,353.609052599,353.609052599,254.274499625,1,0,
2,0,0,DS,0,0.500000000,56,0.000186579,1,237.419077617,237.419077617,141.005241561,1,0,
2,0,0,DS,0,0.500000000,57,0.000268603,1,389.940694704,389.940694704,206.723785947,1,0,
2,0,0,DS,0,0.500000000,58,0.000129472,1,96.551820304,96.551820304,53.131937145,1,0,
2,0,0,DS,0,0.500000000,59,0.000361655,1,398.799673427,398.799673427,272.851513251,1,0,
2,0,0,DS,0,0.500000000,60,0.000314979,1,354.402505913,354.402505913,189.831559666,1,0,
2,0,0,DS,0,0.500000000,61,0.000326841,1,368.520761996,368.520761996,351.963496367,1,0,
2,0,0,DS,0,0.500000000,62,0.000315940,1,375.077843594,375.077843594,204.223694754,1,0,
2,0,0,DS,0,0.500000000,63,0.000313996,1,412.804560220,412.804560220,221.182945721,1,0,
2,0,0,DS,0,0.500000000,65,0.000170919,1,192.092479342,192.092479342,100.387145998,1,0,
2,0,0,DS,0,0.500000000,64,0.001449789,1,280.264162668,280.625370594,216.465387861,3,0,
2,0,0,DS,0,0.500000000,66,0.000222545,1,210.885393952,210.885393952,190.767365967,1,0,
2,0,0,DS,0,0.500000000,68,0.000176970,1,251.672164314,251.672164314,177.296960396,1,0,
2,0,0,DS,0,0.500000000,67,0.000390220,1,425.291396118,425.291396118,240.602474611,1,0,
2,0,0,DS,0,0.500000000,69,0.000154228,1,211.044030366,211.044030366,145.921786244,1,0,
2,0,0,DS,0,0.500000000,70,0.000508750,1,554.785013307,554.785013307,306.234115233,1,0,
2,0,0,DS,0,0.500000000,71,0.000126346,1,72.982576441,72.982576441,43.246848037,1,0,
2,0,0,DS,0,0.500000000,72,0.000255087,1,240.533844936,240.533844936,159.876901480,1,0,
2,0,0,DS,0,0.500000000,73,0.000144080,1,153.971742246,153.971742246,88.243814526,1,0,
2,0,0,DS,0,0.500000000,74,0.000220421,1,256.177282182,256.177282182,180.555098651,1,0,
2,0,0,DS,0,0.500000000,76,0.000236341,1,279.379877470,279.379877470,170.320320417,1,0,
2,0,0,DS,0,0.500000000,75,0.000131856,1,134.074747837,134.074747837,72.266695155,1,0,
2,0,0,DS,0,0.500000000,77,0.000353900,1,404.948820875,404.948820875,231.126867889,1,0,
2,0,0,DS,0,0.500000000,78,0.000405176,1,425.112072830,425.112072830,242.264800403,1,0,
2,0,0,DS,0,0.500000000,79,0.000234368,1,190.828874677,190.828874677,96.737227356,1,0,
2,0,0,DS,0,0.500000000,81,0.000318977,1,428.317800426,428.317800426,262.122225128,1,0,
2,0,0,DS,0,0.500000000,80,0.000346888,1,389.156399117,389.156399117,198.140116928,1,0,
2,0,0,DS,0,0.500000000,83,0.000295050,1,398.950674858,398.950674858,210.460874440,1,0,
2,0,0,DS,0,0.500000000,84,0.000211636,1,214.832772812,214.832772812,142.712578025,1,0,
2,0,0,DS,0,0.500000000,86,0.000171329,1,201.922101241,201.922101241,103.447547528,1,0,
2,0,0,DS,0,0.500000000,82,0.006053967,1,375.884348672,376.159202917,201.067244889,24,0,
2,0,0,DS,0,0.500000000,85,0.000251612,1,348.708241902,348.708241902,202.893727699,1,0,
2,0,0,DS,0,0.500000000,87,0.000268492,1,330.480080939,330.480080939,205.801234935,1,0,
2,0,0,DS,0,0.500000000,88,0.000278180,1,227.580479956,227.580479956,167.978225114,1,0,
2,0,0,DS,0,0.500000000,89,0.000197310,1,206.115551055,206.115551055,128.583652902,1,0,
2,0,0,DS,0,0.500000000,90,0.000640618,1,392.802030259,393.436521468,241.510643167,2,0,
2,0,0,DS,0,0.500000000,91,0.000227705,1,243.163576891,243.163576891,138.884325250,1,0,
2,0,0,DS,0,0.500000000,92,0.000225630,1,182.369821903,182.369821903,114.579284777,1,0,
2,0,0,DS,0,0.500000000,93,0.000220883,1,293.962915781,293.962915781,215.166197864,1,0,
2,0,0,DS,0,0.500000000,94,0.000316211,1,360.157692383,360.157692383,226.412313987,1,0,
2,0,0,DS,0,0.500000000,95,0.000312384,1,234.921808597,234.921808597,171.187754312,1,0,
2,0,0,DS,0,0.500000000,96,0.000360874,1,455.031547288,455.031547288,246.205633810,1,0,
2,0,0,DS,0,0.500000000,97,0.000146122,1,106.075524469,106.075524469,80.522351112,1,0,
2,0,0,DS,0,0.500000000,98,0.000268662,1,361.299810266,361.299810266,302.800017077,1,0,
2,0,0,DS,0,0.500000000,99,0.000391310,1,452.002841922,452.002841922,267.622565886,1,0,
2,0,0,DS,0,0.500000000,100,0.000296874,1,363.149475078,363.149475078,237.560724598,1,0,
3,0,0,DS,0,0.500000000,1,0.000247361,1,250.799234700,250.799234700,141.492860850,1,0,
3,0,0,DS,0,0.500000000,2,0.000345846,1,371.010521291,371.010521291,244.428872010,1,0,
3,0,0,DS,0,0.500000000,3,0.000604088,1,657.812400787,657.812400787,282.935574089,1,0,
3,0,0,DS,0,0.500000000,4,0.000513279,1,395.747014050,395.747014050,162.051020922,1,0,
3,0,0,DS,0,0.500000000,5,0.000328524,1,419.200308347,419.200308347,245.339092380,1,0,
3,0,0,DS,0,0.500000000,6,0.000411890,1,627.177843398,627.177843398,228.273466247,1,0,
3,0,0,DS,0,0.500000000,7,0.000420836,1,474.708485182,474.708485182,298.214917766,1,0,
3,0,0,DS,0,0.500000000,8,0.000333272,1,359.036021403,359.036021403,195.049854380,1,0,
3,0,0,DS,0,0.500000000,9,0.000320609,1,466.190469514,466.190469514,173.977202316,1,0,
3,0,0,DS,0,0.500000000,10,0.000365083,1,425.407397854,425.407397854,162.716475850,1,0,
3,0,0,DS,0,0.500000000,11,0.000379398,1,593.492218582,593.492218582,277.745807591,1,0,
3,0,0,DS,0,0.500000000,12,0.000341166,1,378.857573301,378.857573301,158.551513194,1,0,
3,0,0,DS,0,0.500000000,13,0.000567912,1,490.532369144,490.598291509,243.153507174,2,0,
3,0,0,DS,0,0.500000000,15,0.000424073,1,592.737178297,592.737178297,208.175526597,1,0,
3,0,0,DS,0,0.500000000,14,0.000315961,1,385.565818300,385.565818300,235.162874280,1,0,
3,0,0,DS,0,0.500000000,16,0.000547182,1,604.012248882,604.012248882,229.333136953,1,0,
3,0,0,DS,0,0.500000000,17,0.000275555,1,155.775958952,155.775958952,104.634232843,1,0,
3,0,0,DS,0,0.500000000,19,0.000296274,1,360.669580311,360.669580311,244.058413715,1,0,
3,0,0,DS,0,0.500000000,18,0.002121562,1,601.945366642,602.234924424,303.257000996,6,0,
3,0,0,DS,0,0.500000000,20,0.001932861,1,590.699159290,590.699159290,225.768449992,1,0,
3,0,0,DS,0,0.500000000,23,0.000440472,1,558.997210430,558.997210430,280.378546345,1,0,
3,0,0,DS,0,0.500000000,24,0.000767864,1,506.076002410,506.710510265,239.915008764,3,0,
3,0,0,DS,0,0.500000000,22,0.000415557,1,503.262661590,503.262661590,239.194424648,1,0,
3,0,0,DS,0,0.500000000,21,0.000831694,1,489.755597696,489.797354516,205.893265976,3,0,
3,0,0,DS,0,0.500000000,25,0.000419032,1,471.845422694,471.845422694,197.608493565,1,0,
3,0,0,DS,0,0.500000000,26,0.000280193,1,146.883494737,146.883494737,73.631070695,1,0,
3,0,0,DS,0,0.500000000,28,0.000407332,1,542.723830572,542.723830572,258.600555183,1,0,
3,0,0,DS,0,0.500000000,27,0.000481931,1,514.458626058,514.458626058,267.596514141,1,0,
3,0,0,DS,0,0.500000000,29,0.000422490,1,331.352918200,331.352918200,226.312051749,1,0,
3,0,0,DS,0,0.500000000,31,0.000433770,1,576.248030302,576.248030302,312.333838831,1,0,
3,0,0,DS,0,0.500000000,30,0.002045059,1,272.758108088,275.051408315,130.500474635,15,0,
3,0,0,DS,0,0.500000000,33,0.000262129,1,256.434354267,256.434354267,145.428336237,1,0,
3,0,0,DS,0,0.500000000,34,0.000292176,1,363.022359280,363.022359280,263.903526657,1,0,
3,0,0,DS,0,0.500000000,35,0.000722860,1,554.654183149,555.767513260,244.857282294,2,0,
3,0,0,DS,0,0.500000000,32,0.005328863,1,723.053179644,725.407597803,270.147577401,13,0,
3,0,0,DS,0,0.500000000,36,0.000383578,1,388.895913014,388.895913014,216.163434769,1,0,
3,0,0,DS,0,0.500000000,37,0.000292257,1,422.760006501,422.760006501,243.127191232,1,0,
3,0,0,DS,0,0.500000000,38,0.000494133,1,668.195243650,668.195243650,268.679032359,1,0,
3,0,0,DS,0,0.500000000,39,0.000337780,1,487.499837334,487.499837334,250.836763203,1,0,
3,0,0,DS,0,0.500000000,41,0.000421969,1,347.075561729,347.278015905,161.486899817,2,0,
3,0,0,DS,0,0.500000000,40,0.000341016,1,326.790403423,326.790403423,155.910923047,1,0,
3,0,0,DS,0,0.500000000,42,0.000299850,1,344.163803174,344.163803174,138.958531353,1,0,
3,0,0,DS,0,0.500000000,43,0.000201346,1,169.487103231,169.487103231,72.343662006,1,0,
3,0,0,DS,0,0.500000000,44,0.000349604,1,475.307391217,475.307391217,196.217983915,1,0,
3,0,0,DS,0,0.500000000,45,0.000263633,1,277.803234272,277.803234272,147.961202236,1,0,
3,0,0,DS,0,0.500000000,46,0.000410397,1,487.057199028,487.057199028,249.986861727,1,0,
3,0,0,DS,0,0.500000000,47,0.000569634,1,483.212558687,484.021275968,204.950462330,2,0,
3,0,0,DS,0,0.500000000,48,0.000333201,1,398.553476066,398.553476066,225.159004393,1,0,
3,0,0,DS,0,0.500000000,49,0.000218580,1,329.731792728,329.731792728,151.210847882,1,0,
3,0,0,DS,0,0.500000000,51,0.000350214,1,508.553723763,508.553723763,230.882412209,1,0,
3,0,0,DS,0,0.500000000,52,0.000432729,1,608.710339074,608.710339074,278.638909720,1,0,
3,0,0,DS,0,0.500000000,50,0.002937918,1,550.210673905,550.684412634,218.028767649,14,0,
3,0,0,DS,0,0.500000000,53,0.000282678,1,339.849509001,339.849509001,130.201428701,1,0,
3,0,0,DS,0,0.500000000,54,0.000438890,1,604.679443227,604.679443227,294.431013432,1,0,
3,0,0,DS,0,0.500000000,55,0.000358450,1,526.164176381,526.164176381,254.274499625,1,0,
3,0,0,DS,0,0.500000000,56,0.000341839,1,493.355968566,493.355968566,255.936890949,1,0,
3,0,0,DS,0,0.500000000,57,0.000415434,1,504.973292538,504.973292538,206.723785947,1,0,
3,0,0,DS,0,0.500000000,59,0.000364942,1,534.881466585,534.881466585,272.851513251,1,0,
3,0,0,DS,0,0.500000000,58,0.000257221,1,359.517920114,359.517920114,262.966099810,1,0,
3,0,0,DS,0,0.500000000,60,0.000406168,1,481.210778683,481.210778683,189.831559666,1,0,
3,0,0,DS,0,0.500000000,61,0.000322844,1,397.797438169,397.797438169,351.963496367,1,0,
3,0,0,DS,0,0.500000000,62,0.000393376,1,423.066324514,423.066324514,204.223694754,1,0,
3,0,0,DS,0,0.500000000,63,0.000411229,1,543.942996585,543.942996585,221.182945721,1,0,
3,0,0,DS,0,0.500000000,65,0.000285043,1,403.990675934,403.990675934,211.898196592,1,0,
3,0,0,DS,0,0.500000000,66,0.000291895,1,377.609295261,377.609295261,190.767365967,1,0,
3,0,0,DS,0,0.500000000,64,0.004427670,1,487.884555893,488.648822502,216.507238617,14,0,
3,0,0,DS,0,0.500000000,67,0.000393665,1,587.003116037,587.003116037,240.602474611,1,0,
3,0,0,DS,0,0.500000000,68,0.000340046,1,362.423407919,362.423407919,177.296960396,1,0,
3,0,0,DS,0,0.500000000,69,0.000283228,1,355.479169417,355.479169417,145.921786244,1,0,
3,0,0,DS,0,0.500000000,70,0.000543726,1,779.864051246,779.864051246,306.234115233,1,0,
3,0,0,DS,0,0.500000000,71,0.000179095,1,256.378313772,256.378313772,183.395737331,1,0,
3,0,0,DS,0,0.500000000,72,0.000332840,1,428.169401796,428.169401796,187.635556860,1,0,
3,0,0,DS,0,0.500000000,73,0.000303726,1,312.692966679,312.692966679,158.721224433,1,0,
3,0,0,DS,0,0.500000000,74,0.000292875,1,452.070938105,452.070938105,195.893655922,1,0,
3,0,0,DS,0,0.500000000,75,0.000449699,1,236.851874510,236.851874510,102.777126673,1,0,
3,0,0,DS,0,0.500000000,76,0.001695397,1,370.784371988,371.342740086,170.320320417,16,0,
3,0,0,DS,0,0.500000000,77,0.000406810,1,592.931453786,592.931453786,231.126867889,1,0,
3,0,0,DS,0,0.500000000,78,0.000574893,1,662.992849746,662.992849746,242.264800403,1,0,
3,0,0,DS,0,0.500000000,79,0.000305270,1,270.898467667,270.898467667,96.737227356,1,0,
3,0,0,DS,0,0.500000000,80,0.000405608,1,566.189863799,566.189863799,198.140116928,1,0,
3,0,0,DS,0,0.500000000,81,0.001510782,1,624.842840285,625.417444428,262.122225128,5,0,
3,0,0,DS,0,0.500000000,84,0.000244406,1,370.209549977,370.209549977,155.376777165,1,0,
3,0,0,DS,0,0.500000000,83,0.000523127,1,524.005162770,524.005162770,210.460874440,1,0,
3,0,0,DS,0,0.500000000,85,0.000452726,1,410.122813815,411.260526147,202.893727699,2,0,
3,0,0,DS,0,0.500000000,86,0.000302264,1,447.670337793,447.670337793,245.748236552,1,0,
3,0,0,DS,0,0.500000000,82,0.005798972,1,584.510059962,584.784914208,208.625711291,24,0,
3,0,0,DS,0,0.500000000,87,0.000282007,1,417.342404967,417.342404967,205.801234935,1,0,
3,0,0,DS,0,0.500000000,88,0.000318875,1,375.818478496,375.818478496,167.978225114,1,0,
3,0,0,DS,0,0.500000000,91,0.000750212,1,267.381661466,271.658896890,143.161560673,4,0,
3,0,0,DS,0,0.500000000,92,0.000245038,1,346.684123858,346.684123858,164.314301955,1,0,
3,0,0,DS,0,0.500000000,90,0.003630731,1,654.409150238,657.039641049,262.114055894,14,0,
3,0,0,DS,0,0.500000000,93,0.000662979,1,546.510805235,546.719045825,252.756130043,2,0,
3,0,0,DS,0,0.500000000,89,0.006769003,1,488.590804004,492.259097150,286.143546094,21,0,
3,0,0,DS,0,0.500000000,94,0.001203599,1,491.009899592,491.708256925,226.412313987,5,0,
3,0,0,DS,0,0.500000000,95,0.000264925,1,304.941483011,304.941483011,171.187754312,1,0,
3,0,0,DS,0,0.500000000,96,0.000350324,1,506.243459729,506.243459729,246.205633810,1,0,
3,0,0,DS,0,0.500000000,97,0.000289290,1,327.264736357,327.264736357,221.189211888,1,0,
3,0,0,DS,0,0.500000000,98,0.001384606,1,651.795499722,651.942739280,302.947256635,5,0,
3,0,0,DS,0,0.500000000,99,0.000385460,1,494.268722423,494.268722423,267.622565886,1,0,
3,0,0,DS,0,0.500000000,100,0.000332540,1,417.195842340,417.195842340,237.560724598,1,0,
4,0,0,DS,0,0.500000000,1,0.000455471,1,472.321199278,472.321199278,221.521964579,1,0,
4,0,0,DS,0,0.500000000,2,0.000383295,1,522.524651294,522.524651294,244.428872010,1,0,
4,0,0,DS,0,0.500000000,3,0.000546871,1,734.286807407,734.286807407,282.935574089,1,0,
4,0,0,DS,0,0.500000000,5,0.000327652,1,440.431714036,440.431714036,245.339092380,1,0,
4,0,0,DS,0,0.500000000,4,0.000427429,1,458.950401010,458.950401010,162.051020922,1,0,
4,0,0,DS,0,0.500000000,6,0.000446565,1,759.588103569,759.588103569,228.273466247,1,0,
4,0,0,DS,0,0.500000000,7,0.000500324,1,528.478613580,528.478613580,298.214917766,1,0,
4,0,0,DS,0,0.500000000,8,0.000376322,1,528.574624852,528.574624852,195.049854380,1,0,
4,0,0,DS,0,0.500000000,9,0.000352538,1,542.883620127,542.883620127,173.977202316,1,0,
4,0,0,DS,0,0.500000000,11,0.000616493,1,716.027334241,716.027334241,277.745807591,1,0,
4,0,0,DS,0,0.500000000,10,0.001765246,1,521.373903973,522.284744164,162.716475850,9,0,
4,0,0,DS,0,0.500000000,12,0.000445772,1,609.406283691,609.406283691,230.548710389,1,0,
4,0,0,DS,0,0.500000000,13,0.000553684,1,558.509028775,558.574951140,243.153507174,2,0,
4,0,0,DS,0,0.500000000,14,0.000821375,1,669.945034850,670.303519265,284.379216550,2,0,
4,0,0,DS,0,0.500000000,16,0.000642609,1,696.695867322,696.695867322,229.333136953,1,0,
4,0,0,DS,0,0.500000000,17,0.000347139,1,411.740755096,411.740755096,255.964796143,1,0,
4,0,0,DS,0,0.500000000,15,0.003051290,1,829.643244151,830.868857498,237.557075058,11,0,
4,0,0,DS,0,0.500000000,18,0.005670431,1,759.017220315,759.815498963,302.967443213,21,0,
4,0,0,DS,0,0.500000000,21,0.000943312,1,662.164851745,662.206608565,205.893265976,3,0,
4,0,0,DS,0,0.500000000,20,0.000803381,1,718.085663573,718.464282535,226.147068954,2,0,
4,0,0,DS,0,0.500000000,22,0.000517527,1,687.555097599,687.555097599,239.194424648,1,0,
4,0,0,DS,0,0.500000000,19,0.004767215,1,408.441153946,408.813851045,244.431110814,4,0,
4,0,0,DS,0,0.500000000,23,0.000475418,1,694.373216852,694.373216852,280.378546345,1,0,
4,0,0,DS,0,0.500000000,25,0.000457133,1,521.820180267,521.820180267,197.608493565,1,0,
4,0,0,DS,0,0.500000000,24,0.000909258,1,672.995468072,673.629975927,239.915008764,3,0,
4,0,0,DS,0,0.500000000,26,0.000287928,1,296.779154664,296.779154664,149.895659926,1,0,
4,0,0,DS,0,0.500000000,27,0.000569904,1,799.943886607,799.943886607,285.485260548,1,0,
4,0,0,DS,0,0.500000000,29,0.000268892,1,428.376985501,428.376985501,226.312051749,1,0,
4,0,0,DS,0,0.500000000,28,0.000590442,1,764.252312671,764.252312671,258.600555183,1,0,
4,0,0,DS,0,0.500000000,31,0.000611693,1,712.889717271,712.889717271,312.333838831,1,0,
4,0,0,DS,0,0.500000000,30,0.002368084,1,461.842095252,464.135395478,189.083987163,15,0,
4,0,0,DS,0,0.500000000,33,0.000474006,1,487.965149809,487.965149809,231.530795542,1,0,
4,0,0,DS,0,0.500000000,34,0.000418582,1,561.128010520,561.128010520,263.903526657,1,0,
4,0,0,DS,0,0.500000000,35,0.001074136,1,628.003300629,629.465741795,244.857282294,4,0,
4,0,0,DS,0,0.500000000,32,0.006911390,1,955.906146151,958.260564310,270.147577401,13,0,
4,0,0,DS,0,0.500000000,36,0.000425315,1,439.135262498,439.135262498,216.163434769,1,0,
4,0,0,DS,0,0.500000000,37,0.000457354,1,578.423486742,578.423486742,243.127191232,1,0,
4,0,0,DS,0,0.500000000,38,0.000544096,1,781.635855277,781.635855277,268.679032359,1,0,
4,0,0,DS,0,0.500000000,40,0.000502870,1,386.791728807,387.634452233,156.753646473,3,0,
4,0,0,DS,0,0.500000000,41,0.000900461,1,598.335617293,598.538071468,251.260055563,2,0,
4,0,0,DS,0,0.500000000,42,0.000373778,1,534.456208715,534.456208715,190.292405541,1,0,
4,0,0,DS,0,0.500000000,39,0.005944803,1,658.968682263,660.170946631,252.039027571,17,0,
4,0,0,DS,0,0.500000000,43,0.000381362,1,406.990050639,406.990050639,237.502947408,1,0,
4,0,0,DS,0,0.500000000,44,0.000413583,1,577.483638783,577.483638783,196.217983915,1,0,
4,0,0,DS,0,0.500000000,45,0.000299981,1,302.715628697,302.715628697,147.961202236,1,0,
4,0,0,DS,0,0.500000000,46,0.000591215,1,741.875969599,741.875969599,254.818770571,1,0,
4,0,0,DS,0,0.500000000,47,0.000682274,1,652.869556244,653.678273525,204.950462330,2,0,
4,0,0,DS,0,0.500000000,48,0.000426135,1,555.496702308,555.496702308,225.159004393,1,0,
4,0,0,DS,0,0.500000000,49,0.000318074,1,388.668017462,388.668017462,151.210847882,1,0,
4,0,0,DS,0,0.500000000,51,0.000587718,1,691.985815455,691.985815455,230.882412209,1,0,
4,0,0,DS,0,0.500000000,50,0.002602080,1,792.400935635,792.874674364,242.190261731,14,0,
4,0,0,DS,0,0.500000000,52,0.000538245,1,812.646383054,812.646383054,278.638909720,1,0,
4,0,0,DS,0,0.500000000,53,0.000303386,1,358.869356739,358.869356739,130.201428701,1,0,
4,0,0,DS,0,0.500000000,54,0.000596433,1,711.131893609,711.131893609,294.431013432,1,0,
4,0,0,DS,0,0.500000000,55,0.000391802,1,611.710061261,611.710061261,254.274499625,1,0,
4,0,0,DS,0,0.500000000,56,0.000994458,1,777.536049273,778.845120384,285.489151818,2,0,
4,0,0,DS,0,0.500000000,57,0.000468746,1,639.319823051,639.319823051,206.723785947,1,0,
4,0,0,DS,0,0.500000000,58,0.000401890,1,476.313955863,476.313955863,262.966099810,1,0,
4,0,0,DS,0,0.500000000,59,0.000433850,1,673.398034674,673.398034674,272.851513251,1,0,
4,0,0,DS,0,0.500000000,61,0.000397874,1,491.329607509,491.329607509,351.963496367,1,0,
4,0,0,DS,0,0.500000000,60,0.000441445,1,607.999690302,607.999690302,189.831559666,1,0,
4,0,0,DS,0,0.500000000,63,0.000561058,1,689.308354113,689.308354113,221.182945721,1,0,
4,0,0,DS,0,0.500000000,65,0.000403364,1,603.530461306,603.530461306,211.898196592,1,0,
4,0,0,DS,0,0.500000000,66,0.000492681,1,644.480156393,644.480156393,266.870861133,1,0,
4,0,0,DS,0,0.500000000,64,0.004523529,1,631.658331843,632.422598452,216.507238617,14,0,
4,0,0,DS,0,0.500000000,62,0.005478904,1,542.517867507,542.780706358,204.223694754,43,0,
4,0,0,DS,0,0.500000000,69,0.000284251,1,405.560296321,405.560296321,145.921786244,1,0,
4,0,0,DS,0,0.500000000,67,0.004537195,1,751.048054936,753.071462212,241.974872682,12,0,
4,0,0,DS,0,0.500000000,68,0.002755587,1,511.303097254,515.011784725,177.296960396,12,0,
4,0,0,DS,0,0.500000000,71,0.000225100,1,353.054820242,353.054820242,183.395737331,1,0,
4,0,0,DS,0,0.500000000,70,0.003112433,1,997.752894659,1001.461582130,306.234115233,6,0,
4,0,0,DS,0,0.500000000,72,0.000421378,1,531.633358500,531.633358500,187.635556860,1,0,
4,0,0,DS,0,0.500000000,74,0.000366765,1,559.157834766,559.157834766,195.893655922,1,0,
4,0,0,DS,0,0.500000000,73,0.000384810,1,362.426747815,362.426747815,158.721224433,1,0,
4,0,0,DS,0,0.500000000,75,0.000339845,1,350.775483237,350.775483237,113.923608727,1,0,
4,0,0,DS,0,0.500000000,77,0.000478474,1,719.881983004,719.881983004,231.126867889,1,0,
4,0,0,DS,0,0.500000000,76,0.002646784,1,416.413970873,417.426413029,170.320320417,21,0,
4,0,0,DS,0,0.500000000,78,0.000522837,1,709.926133468,709.926133468,242.264800403,1,0,
4,0,0,DS,0,0.500000000,79,0.000434351,1,559.687925743,559.687925743,288.789458076,1,0,
