14,0,0,DS,ICP,4.5,10,30.0001,0,2511.2,2650.79,340.821,307970,0,
14,0,0,DS,ICP,4.5,12,30,0,3382.93,3610.06,403.188,209432,0,
14,0,0,DS,ICP,4.5,11,30,0,2297.19,2391.3,335.39,324606,0,
14,0,0,DS,ICP,4.5,13,30.0001,0,2598.58,2719.57,363.311,239439,0,
14,0,0,DS,ICP,4.5,14,30.0004,0,2709.34,2817.53,348.188,133846,0,
14,0,0,DS,ICP,4.5,15,30.0001,0,3222.75,3326.8,429.189,234430,0,
14,0,0,DS,ICP,4.5,16,30.0001,0,2519.06,2604.24,349.095,203127,0,
14,0,0,DS,ICP,4.5,17,30.0001,0,2957.93,3064.04,360.696,248187,0,
14,0,0,DS,ICP,4.5,18,30,0,2490.3,2587.66,400.813,304152,0,
14,0,0,DS,ICP,4.5,19,30,0,2928.09,3078.46,517.466,206618,0,
14,0,0,DS,ICP,4.5,20,30.0001,0,2296.62,2434.18,392.134,228792,0,
14,0,0,DS,ICP,4.5,21,30.0001,0,3179.85,3467.29,446.152,235016,0,
14,0,0,DS,ICP,4.5,22,30.0001,0,2814.95,2925.43,335.109,284106,0,
14,0,0,DS,ICP,4.5,23,30.0002,0,2381.17,2425.52,308.704,201819,0,
14,0,0,DS,ICP,4.5,24,30.0001,0,2518.07,2613.42,422.904,227761,0,
14,0,0,DS,ICP,4.5,25,30.0001,0,2317.28,2407.53,517.275,210071,0,
15,0,0,DS,ICP,4.5,1,30.0002,0,3568.81,3634.8,368.338,197437,0,
15,0,0,DS,ICP,4.5,2,30,0,2732.28,2795.16,435.381,189667,0,
15,0,0,DS,ICP,4.5,3,30.0001,0,3173.51,3273.79,331.157,289125,0,
15,0,0,DS,ICP,4.5,4,30.0002,0,2758.35,2849.58,417.689,214039,0,
15,0,0,DS,ICP,4.5,5,30.0002,0,2587.23,2818.56,402.991,190547,0,
15,0,0,DS,ICP,4.5,6,30.0001,0,2711.99,2811.26,398.871,278966,0,
15,0,0,DS,ICP,4.5,7,30.0002,0,2408.37,2520.39,361.033,204455,0,
15,0,0,DS,ICP,4.5,8,30.0001,0,2404.43,2514.14,393.687,178492,0,
15,0,0,DS,ICP,4.5,9,30.0001,0,2731.62,2825.19,449.264,184393,0,
15,0,0,DS,ICP,4.5,10,30.0001,0,2705,2841.92,323.318,228016,0,
15,0,0,DS,ICP,4.5,11,30.0001,0,2672.66,2807.87,409.062,285603,0,
15,0,0,DS,ICP,4.5,12,30,0,3535.37,3762.26,405.911,200301,0,
15,0,0,DS,ICP,4.5,13,30.0001,0,2877.34,3007.49,337.675,223713,0,
15,0,0,DS,ICP,4.5,14,30.0001,0,3073.23,3180.97,365.905,132014,0,
15,0,0,DS,ICP,4.5,15,30.0001,0,3366.78,3470.66,429.478,227516,0,
15,0,0,DS,ICP,4.5,16,30,0,2840.11,2936.83,352.044,195573,0,
15,0,0,DS,ICP,4.5,17,30.0001,0,3293.92,3369.47,360.074,206739,0,
15,0,0,DS,ICP,4.5,18,30.0001,0,2490.3,2587.6,400.813,298299,0,
15,0,0,DS,ICP,4.5,19,30.0001,0,3246.9,3397.34,517.499,198302,0,
15,0,0,DS,ICP,4.5,20,30,0,2452.93,2589.21,380.105,232001,0,
15,0,0,DS,ICP,4.5,21,30.0002,0,3203.08,3490.51,469.833,234477,0,
15,0,0,DS,ICP,4.5,22,30.0001,0,2870.1,2980.37,335.109,276772,0,
15,0,0,DS,ICP,4.5,23,30.0001,0,2669.49,2724.41,308.081,237588,0,
15,0,0,DS,ICP,4.5,24,30.0002,0,2852.61,2914.38,422.904,251502,0,
15,0,0,DS,ICP,4.5,25,30.0001,0,2399.89,2490.1,517.252,204929,0,
16,0,0,DS,ICP,4.5,1,30.0001,0,3756.18,3821.98,368.338,189045,0,
16,0,0,DS,ICP,4.5,2,30.0001,0,3010.57,3046.43,440.187,163301,0,
16,0,0,DS,ICP,4.5,3,30.0002,0,3329.95,3429.92,338.249,279032,0,
16,0,0,DS,ICP,4.5,5,30.0001,0,2774.05,3003.9,407.526,198206,0,
16,0,0,DS,ICP,4.5,4,30,0,2887.62,2978.96,427.99,201951,0,
16,0,0,DS,ICP,4.5,6,30,0,3068.11,3156.53,358.714,221762,0,
16,0,0,DS,ICP,4.5,7,30.0002,0,2761.61,2881.46,362.121,199522,0,
16,0,0,DS,ICP,4.5,8,30,0,2490.09,2599.81,393.687,173713,0,
16,0,0,DS,ICP,4.5,9,30.0001,0,2896.6,2990.1,449.72,180883,0,
16,0,0,DS,ICP,4.5,10,30.0001,0,2975.43,3095.23,318.658,240235,0,
16,0,0,DS,ICP,4.5,11,30,0,2730.89,2865.89,393.473,279808,0,
16,0,0,DS,ICP,4.5,12,30,0,3724.35,3951.12,401.739,196220,0,
16,0,0,DS,ICP,4.5,13,30.0004,0,3252.59,3325.97,391.327,81577,0,
16,0,0,DS,ICP,4.5,14,30.0002,0,3318.69,3426.22,363.889,125963,0,
16,0,0,DS,ICP,4.5,15,30.0002,0,3613.75,3670.18,428.566,187640,0,
16,0,0,DS,ICP,4.5,16,30.0002,0,3156.94,3268.58,349.095,191611,0,
16,0,0,DS,ICP,4.5,18,30.0001,0,2580.21,2677.5,400.813,295515,0,
16,0,0,DS,ICP,4.5,19,30.0002,0,3280.44,3430.81,517.466,195467,0,
16,0,0,DS,ICP,4.5,20,30,0,2736.98,2836.46,355.921,255426,0,
16,0,0,DS,ICP,4.5,21,30,0,3358.11,3620.64,452.055,197365,0,
16,0,0,DS,ICP,4.5,23,30.0001,0,2906.04,2960.05,308.081,225826,0,
16,0,0,DS,ICP,4.5,22,30.0001,0,3081.46,3185.47,335.109,285612,0,
16,0,0,DS,ICP,4.5,24,30.0001,0,3041.67,3089.03,422.904,168412,0,
16,0,0,DS,ICP,4.5,25,30.0001,0,2710.17,2802.66,517.069,197539,0,
17,0,0,DS,ICP,4.5,1,30.0001,0,3792.29,3857.94,368.338,182141,0,
17,0,0,DS,ICP,4.5,2,30.0002,0,3173.64,3209.46,441.276,159996,0,
17,0,0,DS,ICP,4.5,3,30.0002,0,3650.03,3709.81,327.741,176188,0,
17,0,0,DS,ICP,4.5,4,30,0,3134.13,3246.02,387.724,193749,0,
17,0,0,DS,ICP,4.5,5,30.0001,0,3062.68,3293.04,402.546,185842,0,
17,0,0,DS,ICP,4.5,7,30,0,2882.41,3002.11,355.351,194217,0,
17,0,0,DS,ICP,4.5,6,30.0001,0,3382.51,3462.8,373.344,214690,0,
17,0,0,DS,ICP,4.5,8,30.0001,0,2890.04,2998.37,399.946,170711,0,
17,0,0,DS,ICP,4.5,9,30.0003,0,3153.92,3247.36,449.871,177264,0,
17,0,0,DS,ICP,4.5,10,30.0001,0,3073.87,3195.38,369.393,220918,0,
17,0,0,DS,ICP,4.5,11,30.0001,0,2993.51,3123.59,409.062,257174,0,
17,0,0,DS,ICP,4.5,12,30.0002,0,3805.53,4032.22,403.368,191753,0,
17,0,0,DS,ICP,4.5,13,30.0004,0,3418.14,3491.61,387.533,82615,0,
17,0,0,DS,ICP,4.5,14,30.0001,0,3350.36,3457.94,365.905,127288,0,
17,0,0,DS,ICP,4.5,15,30.0001,0,3928.03,3984.46,428.566,181550,0,
17,0,0,DS,ICP,4.5,16,30,0,3368.94,3480.49,348.799,181333,0,
17,0,0,DS,ICP,4.5,18,30.0001,0,2708.47,2805.63,391.175,279216,0,
17,0,0,DS,ICP,4.5,19,30,0,3314.66,3464.96,517.391,188154,0,
17,0,0,DS,ICP,4.5,20,30.0001,0,2835.05,2933.92,355.921,242516,0,
17,0,0,DS,ICP,4.5,21,30.0001,0,3704,3947.8,496.923,168057,0,
17,0,0,DS,ICP,4.5,22,30.0001,0,3289.22,3397.35,335.109,239676,0,
17,0,0,DS,ICP,4.5,23,30.0001,0,3271.79,3325.31,365.755,214609,0,
17,0,0,DS,ICP,4.5,24,30.0001,0,3214.69,3262.01,422.904,164424,0,
17,0,0,DS,ICP,4.5,25,30.0002,0,3021.69,3114.66,516.801,193315,0,
18,0,0,DS,ICP,4.5,1,30.0001,0,4053.61,4133.65,368.338,173263,0,
18,0,0,DS,ICP,4.5,2,30.0001,0,3451.12,3486.86,442.303,156609,0,
18,0,0,DS,ICP,4.5,3,30.0001,0,3713.14,3772.91,327.741,176342,0,
18,0,0,DS,ICP,4.5,4,30,0,3207.54,3319.27,387.724,188172,0,
18,0,0,DS,ICP,4.5,5,30,0,3347.86,3578.88,402.838,168599,0,
18,0,0,DS,ICP,4.5,6,30.0001,0,3551.6,3631.8,373.344,208511,0,
18,0,0,DS,ICP,4.5,7,30.0002,0,2969.24,3088.93,364.339,193922,0,
18,0,0,DS,ICP,4.5,8,30.0001,0,3151.6,3259.92,399.946,169925,0,
18,0,0,DS,ICP,4.5,9,30.0001,0,3287.81,3381.24,449.645,175289,0,
18,0,0,DS,ICP,4.5,10,30.0001,0,3342.13,3431.05,317.304,238265,0,
18,0,0,DS,ICP,4.5,11,30.0001,0,3077.02,3207.01,418.742,254955,0,
18,0,0,DS,ICP,4.5,12,30.0002,0,4009.86,4236.39,407.817,182922,0,
18,0,0,DS,ICP,4.5,13,30.0001,0,3460.88,3534.08,391.186,79378,0,
18,0,0,DS,ICP,4.5,14,30.0003,0,3692.4,3821.05,363.889,146867,0,
18,0,0,DS,ICP,4.5,16,30.0001,0,3772.25,3850.48,426.328,162786,0,
18,0,0,DS,ICP,4.5,15,30.0004,0,4206.02,4262.45,428.566,176774,0,
18,0,0,DS,ICP,4.5,18,30.0002,0,2806.81,2928.49,440.925,243411,0,
18,0,0,DS,ICP,4.5,20,30.0002,0,3075.42,3171.02,355.921,253340,0,
18,0,0,DS,ICP,4.5,19,30.0002,0,3499.34,3649.64,517.391,189092,0,
18,0,0,DS,ICP,4.5,21,30.0001,0,4009.35,4251.56,479.937,161329,0,
18,0,0,DS,ICP,4.5,22,30.0001,0,3561.04,3670.09,335.109,217131,0,
18,0,0,DS,ICP,4.5,23,30.0002,0,3419.75,3473.25,365.755,214010,0,
18,0,0,DS,ICP,4.5,24,30.0002,0,3298.89,3346.19,422.904,158883,0,
18,0,0,DS,ICP,4.5,25,30.0002,0,3185.16,3278.12,516.796,188504,0,
19,0,0,DS,ICP,4.5,1,30.0001,0,4171.99,4252.01,368.338,168424,0,
19,0,0,DS,ICP,4.5,2,30.0001,0,3681.3,3716.97,441.165,150464,0,
19,0,0,DS,ICP,4.5,3,30.0001,0,3872.43,3932.2,327.741,172839,0,
19,0,0,DS,ICP,4.5,4,30.0001,0,3243.34,3355.02,382.263,186595,0,
19,0,0,DS,ICP,4.5,5,30.0001,0,3464.6,3695.5,402.776,164111,0,
19,0,0,DS,ICP,4.5,6,30.0001,0,3862.36,3927.51,405.086,184022,0,
19,0,0,DS,ICP,4.5,7,30.0001,0,3129.37,3248.94,363.943,189797,0,
19,0,0,DS,ICP,4.5,8,30.0002,0,3171.41,3279.6,400.857,159423,0,
19,0,0,DS,ICP,4.5,9,30,0,3673.28,3833.93,462.812,181827,0,
19,0,0,DS,ICP,4.5,10,30.0001,0,3349.65,3438.21,330.072,230790,0,
19,0,0,DS,ICP,4.5,11,30.0001,0,3302.53,3409.52,378.799,220762,0,
19,0,0,DS,ICP,4.5,12,30.0003,0,4113.78,4340.22,403.188,179708,0,
19,0,0,DS,ICP,4.5,13,30.0003,0,3698.01,3770.62,391.081,82394,0,
19,0,0,DS,ICP,4.5,14,30.0003,0,3987.27,4115.79,363.889,143571,0,
19,0,0,DS,ICP,4.5,15,30.0002,0,4350.92,4407.35,428.566,170472,0,
19,0,0,DS,ICP,4.5,16,30,0,4012.39,4090.44,426.408,156023,0,
19,0,0,DS,ICP,4.5,18,30.0001,0,3145.88,3235.6,385.278,211958,0,
19,0,0,DS,ICP,4.5,19,30.0001,0,3563.72,3713.98,517.411,186765,0,
19,0,0,DS,ICP,4.5,20,30.0001,0,3087.92,3183.4,355.921,249351,0,
19,0,0,DS,ICP,4.5,21,30.0001,0,4402.67,4526.55,432.971,123582,0,
19,0,0,DS,ICP,4.5,22,30.0002,0,3742.6,3851.75,335.109,218685,0,
19,0,0,DS,ICP,4.5,23,30.0209,0,3598.21,3654.96,365.755,210801,0,
19,0,0,DS,ICP,4.5,24,30.0001,0,3436.15,3483.43,422.904,156418,0,
19,0,0,DS,ICP,4.5,25,30.0001,0,3328.2,3489.31,434.432,171168,0,
20,0,0,DS,ICP,4.5,1,30.0002,0,4390.36,4470.36,368.338,164560,0,
20,0,0,DS,ICP,4.5,2,30.0001,0,3688.36,3723.95,442.156,146584,0,
20,0,0,DS,ICP,4.5,3,30.0002,0,4030.97,4090.74,325.945,167900,0,
20,0,0,DS,ICP,4.5,4,30.0001,0,3314.29,3425.83,382.263,181234,0,
20,0,0,DS,ICP,4.5,6,30.0001,0,3890.44,3955.3,379.867,176163,0,
20,0,0,DS,ICP,4.5,5,30.0002,0,3855.34,4102.79,402.087,168650,0,
20,0,0,DS,ICP,4.5,7,30.0002,0,3449.9,3588.87,358.813,197284,0,
20,0,0,DS,ICP,4.5,8,30.0002,0,3415.43,3526.76,399.946,170618,0,
20,0,0,DS,ICP,4.5,9,30.0001,0,3782.78,3943.4,462.398,178213,0,
20,0,0,DS,ICP,4.5,10,30.0001,0,3593.43,3681.3,318.658,227880,0,
20,0,0,DS,ICP,4.5,11,30.0001,0,3497.02,3606.46,375.473,213653,0,
20,0,0,DS,ICP,4.5,12,30.0001,0,4413.62,4639.85,399.463,173398,0,
20,0,0,DS,ICP,4.5,13,30.0003,0,3805.09,3877.78,389.085,83782,0,
20,0,0,DS,ICP,4.5,14,30.0001,0,4273.33,4405.64,363.889,159270,0,
20,0,0,DS,ICP,4.5,15,30.0001,0,4587.88,4738.75,428.566,164269,0,
20,0,0,DS,ICP,4.5,16,30.0001,0,4267.04,4344.98,421.543,152250,0,
20,0,0,DS,ICP,4.5,18,30.0002,0,3420.9,3509.65,388.388,213349,0,
20,0,0,DS,ICP,4.5,19,30.0002,0,3726.38,3851.44,491.117,143307,0,
20,0,0,DS,ICP,4.5,20,30.0002,0,3381.66,3476.86,355.921,241569,0,
20,0,0,DS,ICP,4.5,21,30.0003,0,4741.96,4867.76,432.09,144964,0,
20,0,0,DS,ICP,4.5,22,30.0001,0,4049.41,4152.69,335.109,199756,0,
20,0,0,DS,ICP,4.5,23,30.0001,0,3719.74,3776.34,365.755,203397,0,
20,0,0,DS,ICP,4.5,24,30.0003,0,3609.35,3752.83,451.486,166628,0,
20,0,0,DS,ICP,4.5,25,30.0001,0,3571.3,3732.08,434.432,165817,0,
21,0,0,DS,ICP,4.5,1,30.0001,0,4485.73,4565.66,368.338,154746,0,
21,0,0,DS,ICP,4.5,2,30.0002,0,3938.25,3973.78,443.883,140518,0,
21,0,0,DS,ICP,4.5,4,30.0002,0,3667.44,3848.04,440.122,168124,0,
21,0,0,DS,ICP,4.5,3,30.0001,0,4030.97,4090.74,325.945,166437,0,
21,0,0,DS,ICP,4.5,5,30.0001,0,3947.63,4195.08,402.093,169727,0,
21,0,0,DS,ICP,4.5,6,30.0001,0,4052.03,4116.51,379.812,166284,0,
21,0,0,DS,ICP,4.5,7,30.0002,0,3699.45,3838.44,394.011,175109,0,
21,0,0,DS,ICP,4.5,8,30.0001,0,3675.8,3787.01,400.566,164126,0,
21,0,0,DS,ICP,4.5,9,30.0001,0,3885.83,4046.41,462.859,173275,0,
21,0,0,DS,ICP,4.5,10,30.0001,0,3886,3972.55,318.658,216703,0,
21,0,0,DS,ICP,4.5,11,30.0001,0,3541.64,3650.96,375.473,209821,0,
21,0,0,DS,ICP,4.5,12,30,0,4621.61,4847.88,407.286,166639,0,
21,0,0,DS,ICP,4.5,13,30.0001,0,3812.97,3885.6,391.186,82825,0,
21,0,0,DS,ICP,4.5,14,30.0002,0,4516.69,4654.31,363.889,165461,0,
21,0,0,DS,ICP,4.5,15,30.0001,0,4821.44,4982.04,428.566,164228,0,
21,0,0,DS,ICP,4.5,16,30.0003,0,4416.8,4494.64,426.305,149237,0,
21,0,0,DS,ICP,4.5,18,30,0,3620.94,3709.31,401.266,198681,0,
21,0,0,DS,ICP,4.5,19,30.0001,0,4056.94,4172.56,419.419,188395,0,
21,0,0,DS,ICP,4.5,20,30.0002,0,3678.07,3775.77,355.921,235252,0,
21,0,0,DS,ICP,4.5,21,30.0001,0,4885.26,5010.82,432.971,138719,0,
21,0,0,DS,ICP,4.5,23,30.0001,0,3944.62,4001,365.755,193872,0,
21,0,0,DS,ICP,4.5,22,30.0001,0,4215.55,4318.65,335.109,192691,0,
21,0,0,DS,ICP,4.5,24,30.0002,0,3878.07,4009.44,451.486,170647,0,
21,0,0,DS,ICP,4.5,25,30.0001,0,3906.53,4004.87,434.432,152435,0,
22,0,0,DS,ICP,4.5,1,30.0001,0,4829.43,4909.47,368.338,154395,0,
22,0,0,DS,ICP,4.5,2,30.0001,0,4272.01,4378.71,439.996,156001,0,
22,0,0,DS,ICP,4.5,3,30.0001,0,4108.11,4167.81,327.351,162562,0,
22,0,0,DS,ICP,4.5,4,30.0001,0,3946.39,4127.16,437.594,162802,0,
22,0,0,DS,ICP,4.5,5,30.0001,0,4218.06,4465.32,401.957,161539,0,
22,0,0,DS,ICP,4.5,6,30.0001,0,4052.03,4116.61,403.675,168932,0,
22,0,0,DS,ICP,4.5,7,30.0001,0,3930.58,4073.19,365.496,163124,0,
22,0,0,DS,ICP,4.5,8,30.0001,0,3921.4,4032.52,399.946,159128,0,
22,0,0,DS,ICP,4.5,9,30.0001,0,4094.51,4255.07,463.047,170851,0,
22,0,0,DS,ICP,4.5,10,30.0393,0,4120.71,4207.02,335.889,207878,0,
22,0,0,DS,ICP,4.5,11,30.0001,0,3900.06,4009.32,378.799,202820,0,
22,0,0,DS,ICP,4.5,12,30.0002,0,4737.09,4963.13,402.642,158941,0,
22,0,0,DS,ICP,4.5,13,30.0003,0,3892.39,3964.86,385.303,80630,0,
22,0,0,DS,ICP,4.5,14,30.0002,0,4853,4997.53,373.2,158392,0,
22,0,0,DS,ICP,4.5,15,30.0001,0,5006.34,5167.51,428.566,160498,0,
22,0,0,DS,ICP,4.5,16,30.0002,0,4698,4775.63,424.579,141875,0,
22,0,0,DS,ICP,4.5,18,30.0002,0,3831.41,3919.53,387.77,192029,0,
22,0,0,DS,ICP,4.5,19,30.0001,0,4455.61,4570.73,419.419,173913,0,
22,0,0,DS,ICP,4.5,20,30.0001,0,4008.89,4105.77,355.921,213360,0,
22,0,0,DS,ICP,4.5,21,30.0002,0,5253.91,5398.96,426.015,178724,0,
22,0,0,DS,ICP,4.5,22,30.0002,0,4379.57,4482.55,335.109,188336,0,
22,0,0,DS,ICP,4.5,23,30.0001,0,4303.55,4369.62,368.558,176083,0,
22,0,0,DS,ICP,4.5,24,30.0001,0,4207.47,4337.03,451.486,166742,0,
22,0,0,DS,ICP,4.5,25,30.0001,0,4084.9,4186.48,434.432,158981,0,
23,0,0,DS,ICP,4.5,1,30.0001,0,5021.05,5101.09,368.338,150839,0,
23,0,0,DS,ICP,4.5,2,30,0,4332.53,4439.2,437.852,152792,0,
23,0,0,DS,ICP,4.5,3,30.0001,0,4270.28,4335.29,343.984,156431,0,
23,0,0,DS,ICP,4.5,4,30.0001,0,4238.61,4417.94,433.138,184065,0,
23,0,0,DS,ICP,4.5,5,30.0001,0,4488.28,4735.52,401.984,160966,0,
23,0,0,DS,ICP,4.5,6,30.0001,0,4068.32,4132.84,389.713,167502,0,
23,0,0,DS,ICP,4.5,7,30.0003,0,4034.29,4176.42,393.331,156114,0,
23,0,0,DS,ICP,4.5,8,30.0001,0,3995.36,4106.45,399.946,156345,0,
23,0,0,DS,ICP,4.5,9,30.0001,0,4312.19,4559.6,465.053,169319,0,
23,0,0,DS,ICP,4.5,10,30.0001,0,4270.29,4356.59,335.889,204502,0,
23,0,0,DS,ICP,4.5,11,30.0001,0,4049.3,4158.29,375.473,196595,0,
23,0,0,DS,ICP,4.5,12,30.0001,0,4944.69,5170.57,402.562,152987,0,
23,0,0,DS,ICP,4.5,13,30.0002,0,3944.17,4016.54,385.549,79299,0,
23,0,0,DS,ICP,4.5,14,30.0001,0,5173.45,5317.67,366.747,149947,0,
23,0,0,DS,ICP,4.5,15,30.0002,0,5346.48,5517.73,428.566,151816,0,
23,0,0,DS,ICP,4.5,16,30.0002,0,4995.65,5073.09,423.255,135866,0,
23,0,0,DS,ICP,4.5,18,30.0001,0,4024.13,4111.95,421.133,185796,0,
23,0,0,DS,ICP,4.5,19,30.0002,0,4632.07,4746.89,419.419,168759,0,
23,0,0,DS,ICP,4.5,20,30.0001,0,4337.29,4433.11,355.921,213455,0,
23,0,0,DS,ICP,4.5,21,30.0001,0,5525.64,5674.01,426.015,168285,0,
23,0,0,DS,ICP,4.5,22,30.0001,0,4379.57,4482.49,335.109,185909,0,
23,0,0,DS,ICP,4.5,23,30.0002,0,4667.69,4730.75,366.578,169007,0,
23,0,0,DS,ICP,4.5,24,30.0001,0,4530.32,4591.52,422.904,173350,0,
23,0,0,DS,ICP,4.5,25,30.0003,0,4285.57,4387.11,434.432,157176,0,
24,0,0,DS,ICP,4.5,1,30.0002,0,5258.43,5338.42,368.338,142413,0,
24,0,0,DS,ICP,4.5,2,30.0001,0,4516.26,4622.92,440.431,149909,0,
24,0,0,DS,ICP,4.5,3,30.0001,0,4496.28,4561.33,336.159,157218,0,
24,0,0,DS,ICP,4.5,4,30.0002,0,4358.89,4540.52,380.902,167771,0,
24,0,0,DS,ICP,4.5,5,30.0002,0,4738.88,4825.46,390.748,149391,0,
24,0,0,DS,ICP,4.5,6,30.0001,0,4272.57,4345.43,382.045,161894,0,
24,0,0,DS,ICP,4.5,7,30.0001,0,4246.1,4388.25,381.796,156293,0,
24,0,0,DS,ICP,4.5,8,30.0002,0,4205.94,4316.96,399.946,150996,0,
24,0,0,DS,ICP,4.5,9,30.0001,0,4449.15,4696.35,457.846,163850,0,
24,0,0,DS,ICP,4.5,11,30.0002,0,4434.55,4539,393.331,174542,0,
24,0,0,DS,ICP,4.5,10,30.0002,0,4343.35,4429.54,318.658,199808,0,
24,0,0,DS,ICP,4.5,12,30.0001,0,4971.21,5197,405.256,148372,0,
24,0,0,DS,ICP,4.5,13,30.0005,0,4126.69,4198.94,390.766,77585,0,
24,0,0,DS,ICP,4.5,14,30.0001,0,5410.2,5554.15,367.381,143293,0,
24,0,0,DS,ICP,4.5,15,30.0001,0,5419.56,5590.79,428.566,151104,0,
24,0,0,DS,ICP,4.5,16,30.0002,0,4995.65,5073.03,425.884,134122,0,
24,0,0,DS,ICP,4.5,18,30.0001,0,4243.15,4330.85,380.47,182829,0,
24,0,0,DS,ICP,4.5,19,30.0001,0,4880.23,5058.56,419.419,170955,0,
24,0,0,DS,ICP,4.5,20,30.0001,0,4460.22,4555.75,355.921,206056,0,
24,0,0,DS,ICP,4.5,21,30.0001,0,5828.88,5977.25,426.015,164069,0,
24,0,0,DS,ICP,4.5,22,30.0002,0,4663.09,4781.32,342.604,161512,0,
24,0,0,DS,ICP,4.5,23,30.0001,0,4758.84,4821.86,366.537,167059,0,
24,0,0,DS,ICP,4.5,24,30.0001,0,4803.53,4899.6,422.904,164954,0,
24,0,0,DS,ICP,4.5,25,30.0002,0,4407.47,4508.93,434.432,152558,0,
25,0,0,DS,ICP,4.5,1,30.0001,0,5387.65,5467.61,368.338,139050,0,
25,0,0,DS,ICP,4.5,2,30.0001,0,4744.99,4851.58,441.336,142619,0,
25,0,0,DS,ICP,4.5,3,30.0002,0,4612.99,4677.68,343.001,148632,0,
25,0,0,DS,ICP,4.5,4,30.0001,0,4371.92,4553.24,369.509,161691,0,
25,0,0,DS,ICP,4.5,5,30.0002,0,4839.13,4925.47,390.748,143530,0,
25,0,0,DS,ICP,4.5,6,30.0002,0,4411.89,4484.41,394.573,155626,0,
25,0,0,DS,ICP,4.5,7,30.0002,0,4506.12,4647.88,377.582,150987,0,
25,0,0,DS,ICP,4.5,8,30.0001,0,4350.62,4461.5,400.566,144459,0,
25,0,0,DS,ICP,4.5,9,30.0001,0,4774.06,4942.53,448.14,126908,0,
25,0,0,DS,ICP,4.5,10,30.0002,0,4468.82,4566.29,341.498,167662,0,
25,0,0,DS,ICP,4.5,11,30.0003,0,4727.92,4831.97,389.699,166751,0,
25,0,0,DS,ICP,4.5,12,30.0002,0,5269.3,5493.66,402.796,143960,0,
25,0,0,DS,ICP,4.5,13,30.0002,0,4388.47,4460.57,390.871,75667,0,
25,0,0,DS,ICP,4.5,15,30.0001,0,5819.94,5998.53,428.566,148790,0,
25,0,0,DS,ICP,4.5,16,30.0003,0,5195.6,5272.83,425.995,129543,0,
25,0,0,DS,ICP,4.5,14,30.0001,0,5429.77,5573.63,369.712,140341,0,
25,0,0,DS,ICP,4.5,18,30.0001,0,4506.63,4594.02,387.77,176055,0,
25,0,0,DS,ICP,4.5,19,30,0,5041.23,5219.4,419.419,167743,0,
25,0,0,DS,ICP,4.5,20,30.0001,0,4710.82,4806.03,355.921,198568,0,
25,0,0,DS,ICP,4.5,21,30.0002,0,6102.69,6274.52,444.694,147182,0,
25,0,0,DS,ICP,4.5,22,30.0001,0,4701.15,4819.35,342.665,158132,0,
25,0,0,DS,ICP,4.5,23,30.0001,0,4970.91,5033.87,366.101,162737,0,
25,0,0,DS,ICP,4.5,24,30,0,4944.17,5040.21,422.904,162326,0,
25,0,0,DS,ICP,4.5,25,30.0001,0,4429.32,4530.73,434.432,151250,0,
26,0,0,DS,ICP,4.5,1,30.0002,0,5505.73,5585.66,368.338,133858,0,
26,0,0,DS,ICP,4.5,2,30.0002,0,5040.16,5146.71,439.921,137225,0,
26,0,0,DS,ICP,4.5,3,30.0002,0,4646.97,4711.52,337.991,145841,0,
26,0,0,DS,ICP,4.5,4,30.0002,0,4585.09,4739.97,369.509,135416,0,
26,0,0,DS,ICP,4.5,5,30.0001,0,4877.47,4963.76,390.748,142747,0,
26,0,0,DS,ICP,4.5,6,30.0002,0,4587.61,4699.31,394.064,166961,0,
26,0,0,DS,ICP,4.5,7,30.0002,0,4878.2,5071.42,418.294,132641,0,
26,0,0,DS,ICP,4.5,8,30.0002,0,4635.86,4746.72,399.946,143113,0,
26,0,0,DS,ICP,4.5,9,30.0001,0,5053.99,5222.25,449.572,124287,0,
26,0,0,DS,ICP,4.5,11,30.0001,0,5031.49,5136.04,390.023,161548,0,
26,0,0,DS,ICP,4.5,10,30.0002,0,4468.82,4566.45,343.767,170426,0,
26,0,0,DS,ICP,4.5,12,30.0003,0,5330.72,5554.82,397.117,136765,0,
26,0,0,DS,ICP,4.5,13,30.0003,0,4609.53,4683.48,391.352,75570,0,
26,0,0,DS,ICP,4.5,14,30,0,5623.75,5767.6,367.33,140211,0,
26,0,0,DS,ICP,4.5,15,30.0002,0,5962.83,6141.36,428.566,144965,0,
26,0,0,DS,ICP,4.5,16,30.0001,0,5352.55,5429.62,430.7,125173,0,
26,0,0,DS,ICP,4.5,18,30.0001,0,4906.58,4995.15,400.857,160518,0,
26,0,0,DS,ICP,4.5,19,30.0001,0,5258.12,5480.69,419.419,160348,0,
26,0,0,DS,ICP,4.5,20,30.0001,0,4754.87,4850.05,355.921,197665,0,
26,0,0,DS,ICP,4.5,21,30.0002,0,6254.39,6425.85,426.015,140878,0,
26,0,0,DS,ICP,4.5,22,30.0002,0,4991.75,5109.9,343.557,151918,0,
26,0,0,DS,ICP,4.5,23,30.0001,0,5159.65,5222.44,369.846,156508,0,
26,0,0,DS,ICP,4.5,25,30.0001,0,4640.1,4743.51,434.432,144432,0,
26,0,0,DS,ICP,4.5,24,30.0007,0,5107.87,5203.8,422.904,154701,0,
27,0,0,DS,ICP,4.5,1,30.0002,0,5611.68,5691.62,368.338,134077,0,
