13,0,0,DS,ICP,0.353553385,3,0.000615320,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,4,0.020058525,1,2011.090409209,2068.033376805,377.652570728,144,0,1016,5202.542589484,101,855.871281700,0,0.000000000,0,0.000000000,774,48329.027288081,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,6,0.011882970,1,2372.800564358,2383.461741394,360.886976698,63,0,323,3969.925958968,44,515.822526414,0,0.000000000,0,0.000000000,779,44472.604830991,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,5,4.818017910,1,2321.021286646,2537.349227532,365.488057352,12191,0,87087,515699.445570419,10939,29632.925069968,0,0.000000000,0,0.000000000,74377,10319185.165526621,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,8,0.002487517,1,2612.573023428,2665.590862298,399.925812219,7,0,42,629.056414202,6,99.836055786,0,0.000000000,0,0.000000000,78,8173.653503406,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,11,0.003347975,1,2836.344169645,2894.577016259,431.972477515,10,0,65,2193.862127459,9,295.607396666,0,0.000000000,0,0.000000000,275,24539.382893651,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,10,1.210878809,1,2396.169453654,2484.321956042,400.351941802,6945,0,38641,269177.484117697,4480,22617.053152181,0,0.000000000,0,0.000000000,51115,3864893.331099797,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,12,0.029942740,1,2682.518538316,2740.369568839,334.455161991,119,0,742,9518.926741899,93,1148.341236830,0,0.000000000,0,0.000000000,1096,126732.505268080,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,13,0.002655993,1,2351.172979439,2358.015571925,375.057157522,5,0,46,1765.365652739,4,168.707506136,0,0.000000000,0,0.000000000,258,28498.531636631,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,14,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,15,0.008127634,1,2413.809424501,2461.597710019,405.177173997,28,0,187,3212.005114570,23,259.466642399,0,0.000000000,0,0.000000000,452,50711.817384444,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,16,0.149940206,1,2788.587083688,2875.031822518,487.417769963,677,0,4163,46764.409118122,290,3262.811324588,0,0.000000000,0,0.000000000,5835,715717.226879041,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,17,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,18,0.068021150,1,2366.174842623,2523.480476460,356.695342546,269,0,2115,18318.457616345,235,773.964310233,0,0.000000000,0,0.000000000,1300,104561.861272659,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,19,0.007321398,1,2557.391234039,2607.850083310,346.609755055,23,0,189,5256.718788667,22,398.665799896,0,0.000000000,0,0.000000000,681,68930.131422784,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,20,0.024725062,1,2641.906453626,2710.921213965,375.057157522,68,0,522,10024.990691190,63,752.811702796,0,0.000000000,0,0.000000000,1326,143067.571593168,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,21,0.218731073,1,2805.302285561,2869.018257635,446.637737334,688,0,5557,68570.878813181,436,3984.957148207,0,0.000000000,0,0.000000000,10022,1394187.991331720,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,22,0.964760173,1,3579.914146964,3682.347732343,382.632674906,3735,0,24554,179014.870925293,2125,15370.270289365,0,0.000000000,0,0.000000000,31743,5308296.268350381,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,23,0.162878858,1,3391.375316954,3479.291962204,422.376489532,283,0,4368,157179.611981285,195,3419.165011818,0,0.000000000,0,0.000000000,19681,2715523.760575036,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,24,0.096139492,1,2734.710106093,2781.767877937,368.046164622,527,0,2735,24972.425056835,298,1657.744697740,0,0.000000000,0,0.000000000,4959,652380.757889051,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,1,0.010269185,1,2501.353571513,2567.882540332,289.093002760,64,0,354,6737.430964818,56,1764.274983044,0,0.000000000,0,0.000000000,817,66334.778456722,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,2,0.021016004,1,2573.566098402,2683.707001983,456.549010538,78,0,459,5685.584206387,65,542.570605668,0,0.000000000,0,0.000000000,558,54879.571836097,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,3,0.000689497,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,4,0.019873538,1,2037.265243344,2108.570443554,377.652570728,140,0,975,5739.232913771,97,775.476573121,0,0.000000000,0,0.000000000,818,47370.564342900,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,6,0.011564416,1,2433.781325542,2444.442502578,360.886976698,63,0,323,3969.925958968,44,515.822526414,0,0.000000000,0,0.000000000,779,44472.604830991,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,8,0.004598190,1,3005.072868016,3082.518159758,416.927297460,12,0,97,1643.812891142,11,142.912455729,0,0.000000000,0,0.000000000,189,26596.723207175,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,11,0.003606308,1,2956.504132017,3028.453190469,445.688689353,13,0,84,3244.536643957,12,475.708136203,0,0.000000000,0,0.000000000,407,37673.647114006,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,13,0.002356451,1,2432.522705396,2439.365297881,375.057157522,5,0,46,1765.365652739,4,168.707506136,0,0.000000000,0,0.000000000,258,28498.531636631,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,12,0.025342867,1,2992.436940049,3050.287970571,334.455161991,116,0,730,9067.241163024,90,1100.204687262,0,0.000000000,0,0.000000000,1046,120874.873389172,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,10,1.162058189,1,2771.171717362,2865.227595948,400.351941802,7170,0,39891,283803.029511449,4603,24966.018277726,0,0.000000000,0,0.000000000,53552,4192853.796622782,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,14,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,17,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,18,0.089699130,1,2466.793729761,2624.584646023,356.695342546,362,0,2754,24702.902146936,321,1068.434050318,0,0.000000000,0,0.000000000,2062,141325.893368597,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,16,0.148338163,1,3059.172795581,3145.617534410,487.417769963,677,0,4163,46764.409118122,290,3262.811324588,0,0.000000000,0,0.000000000,5835,715717.226879041,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,15,0.321363706,1,2490.379482527,2554.166759093,410.510171084,1492,0,9796,65146.991222911,700,4907.954142899,0,0.000000000,0,0.000000000,11547,1090794.984792872,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,19,0.011289271,1,2930.036886688,2982.511596695,372.645652649,27,0,233,6890.802801703,26,516.524258865,0,0.000000000,0,0.000000000,888,95830.369490950,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,20,0.058783101,1,2819.970786982,2891.156052776,375.057157522,175,0,1279,21401.223629870,158,3108.103519242,0,0.000000000,0,0.000000000,2589,288098.781863029,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,21,0.228631820,1,2972.906742627,3041.955711681,446.637737334,698,0,5693,72297.960117413,446,4348.287913876,0,0.000000000,0,0.000000000,10654,1454809.332257538,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,23,0.187959274,1,3563.824398054,3651.741043304,422.376489532,283,0,4900,179276.948980113,195,3419.165011818,0,0.000000000,0,0.000000000,22531,2952257.373394894,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,24,0.101336320,1,2904.033129154,2962.483528302,368.046164622,545,0,2859,27506.901837883,315,2164.507859522,0,0.000000000,0,0.000000000,5275,672881.406241846,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,1,0.014162479,1,2826.757466663,2893.631147793,325.403895149,79,0,482,8645.986789626,65,1662.884673145,0,0.000000000,0,0.000000000,1145,91206.392323703,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,22,11.304990712,1,3994.476759046,4109.374838756,427.027106413,37441,0,246415,1657290.561128430,23383,123217.921241036,0,0.000000000,0,0.000000000,300463,50358675.644483954,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,2,0.026846615,1,2799.972772823,2915.093904479,456.549010538,100,0,606,7466.408699059,87,730.686703349,0,0.000000000,0,0.000000000,783,72040.053315548,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,3,0.000879182,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,4,0.462954990,1,2301.255641756,2472.438377551,377.652570728,2253,0,10812,109279.996683475,2071,17128.980464519,0,0.000000000,0,0.000000000,15039,1026038.748536691,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,25,30.000083704,0,2811.323942977,3361.779340987,446.969699828,90590,0,547335,3905132.811101857,46448,159147.511981787,0,0.000000000,0,0.000000000,618782,159659537.855216295,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,6,0.011861019,1,2565.778791626,2576.439968662,360.886976698,63,0,323,3969.925958968,44,515.822526414,0,0.000000000,0,0.000000000,779,44472.604830991,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,10,1.166945037,1,2994.729627170,3088.785505756,400.351941802,6947,0,38685,270564.751774530,4482,22824.270865535,0,0.000000000,0,0.000000000,51305,3887877.832263858,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,11,0.041425051,1,3152.331600836,3267.803752205,431.972477515,122,0,899,26165.713632530,118,3726.479876677,0,0.000000000,0,0.000000000,3441,322387.569764466,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,12,0.743444717,1,3049.777229358,3185.411306734,334.455161991,2226,0,18903,281825.474021819,1707,19762.896762543,0,0.000000000,0,0.000000000,23973,2616362.510968552,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,13,0.002404573,1,2527.319472774,2534.162065260,375.057157522,5,0,46,1765.365652739,4,168.707506136,0,0.000000000,0,0.000000000,258,28498.531636631,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,14,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,15,0.194382422,1,2759.173467218,2833.394295901,391.488013691,943,0,6135,44241.614695615,531,3749.851879505,0,0.000000000,0,0.000000000,8209,692861.722332271,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,25,30.000064064,0,3178.978713767,3728.977005692,446.969699828,87174,0,507873,3914078.476348748,46526,172491.580728468,0,0.000000000,0,0.000000000,604191,152740382.303425580,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,17,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,18,0.091315729,1,2548.777500561,2706.568416823,356.695342546,362,0,2754,24702.902146936,321,1068.434050318,0,0.000000000,0,0.000000000,2062,141325.893368597,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,16,0.157445285,1,3177.520526472,3263.965265302,487.417769963,677,0,4293,54287.254824321,290,3262.811324588,0,0.000000000,0,0.000000000,6810,764627.434488645,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,19,0.015080985,1,3189.740772126,3244.996769730,372.645652649,46,0,388,9774.219607986,45,900.470514284,0,0.000000000,0,0.000000000,1308,139068.839282570,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,20,0.066842467,1,3043.627842708,3119.620973339,375.057157522,190,0,1433,25406.449151723,173,3285.072148040,0,0.000000000,0,0.000000000,3028,319322.402755353,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,21,0.045291225,1,3204.424281323,3268.407084011,442.191515739,111,0,1127,26414.053757537,94,2560.481009981,0,0.000000000,0,0.000000000,2799,370147.767551073,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,24,0.101357699,1,3019.785955379,3078.236354526,368.046164622,545,0,2859,27506.901837883,315,2164.507859522,0,0.000000000,0,0.000000000,5275,672881.406241846,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,22,11.488224847,1,4175.836721250,4290.734800960,427.027106413,37441,0,247729,1658275.551412743,23383,123217.921241036,0,0.000000000,0,0.000000000,305719,50852449.488896228,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,23,10.366588659,1,3570.190708148,3677.160463149,422.376489532,13594,0,226665,7968894.973585226,8546,125261.453551871,0,0.000000000,0,0.000000000,1004886,131180802.900028840,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,8,30.002586448,0,3130.547806706,3264.786705134,422.315696328,79758,0,411998,803847.352597872,24378,18053.800930382,0,0.000000000,0,0.000000000,148170,44715658.751402348,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,1,0.024463032,1,2997.347723218,3067.484309535,325.403895149,126,0,840,15258.374703915,102,3127.865647576,0,0.000000000,0,0.000000000,2211,158012.788664241,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,2,0.030882285,1,3098.182029488,3213.925684583,456.549010538,102,0,632,8475.903206918,89,825.698241438,0,0.000000000,0,0.000000000,888,87551.694756466,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,3,0.000847624,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,4,0.538678774,1,2345.756732844,2532.610873144,377.652570728,2485,0,11881,125342.134164592,2296,19940.283843329,0,0.000000000,0,0.000000000,17038,1143927.434321365,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,6,0.044018546,1,2803.153123701,2825.075627348,360.886976698,229,0,1497,13860.533669549,169,1408.665264404,0,0.000000000,0,0.000000000,2125,158155.655784154,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,10,2.002927132,1,3400.094545948,3507.509725937,416.757546081,7572,0,51795,424924.337018273,4913,28199.921825169,0,0.000000000,0,0.000000000,58023,7498778.692176554,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,11,0.084343422,1,3279.431546298,3422.110148316,431.972477515,259,0,2000,50346.628144387,244,6626.702535175,0,0.000000000,0,0.000000000,6549,608440.086543314,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,13,0.005444270,1,2788.191682091,2798.981389081,375.057157522,16,0,118,2546.025261695,11,240.747890406,0,0.000000000,0,0.000000000,418,39872.006449718,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,14,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,15,0.250459523,1,2824.987230967,2899.729026749,391.488013691,1231,0,8007,53072.370422513,665,4125.628077697,0,0.000000000,0,0.000000000,10019,851420.916684115,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,16,0.274840311,1,3546.613867919,3654.446433980,487.417769963,994,0,7545,128474.538792999,624,7704.926851252,0,0.000000000,0,0.000000000,16461,1625381.884950570,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,25,30.000246547,0,3620.142124748,4173.818410587,449.315102385,89886,0,517183,3813962.136998560,46933,200699.078252042,0,0.000000000,0,0.000000000,562313,137322586.845967710,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,17,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,18,0.307547375,1,2714.505939017,2893.721340589,356.695342546,1015,0,8579,68369.581953455,942,5716.448440557,0,0.000000000,0,0.000000000,5342,391982.968377059,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,19,0.018062965,1,3427.387816457,3488.547190260,372.645652649,54,0,451,11814.285948705,53,1067.161860098,0,0.000000000,0,0.000000000,1569,167389.467122375,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,20,0.149386867,1,3369.262861277,3447.429584808,375.057157522,439,0,3366,49670.347801676,387,7158.770048823,0,0.000000000,0,0.000000000,6074,623637.593524570,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,21,0.066516076,1,3466.565623906,3537.094895042,442.191515739,107,0,1099,25606.901143217,90,2316.037511564,0,0.000000000,0,0.000000000,2782,367615.870582889,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,23,0.220854535,1,4013.806170835,4107.682237437,444.237986127,1021,0,6934,40553.016775976,615,4888.418128940,0,0.000000000,0,0.000000000,7051,585887.811009871,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,8,30.000196487,0,3217.717282239,3352.376251910,422.315696328,77907,0,403138,794239.046448997,23860,17777.803770632,0,0.000000000,0,0.000000000,144339,43378259.549533032,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,24,0.105856553,1,3362.424583859,3420.874983006,368.046164622,542,0,2843,27187.605139044,312,2055.532776533,0,0.000000000,0,0.000000000,5219,670134.125952058,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,12,30.000118677,0,3469.635503440,3666.002765720,427.636615065,82731,0,608932,8918488.169310723,40412,185850.318298358,0,0.000000000,0,0.000000000,828467,155948575.869955629,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,1,0.095831485,1,3021.147016452,3096.287585922,325.403895149,585,0,3537,42989.513118380,426,8533.971157924,0,0.000000000,0,0.000000000,6117,396067.459684562,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,2,0.029227373,1,3308.645423672,3424.389078767,456.549010538,102,0,632,8475.903206918,89,825.698241438,0,0.000000000,0,0.000000000,888,87551.694756466,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,3,0.000894702,1,2397.179062100,2403.082438298,335.966863668,2,0,6,231.710796178,1,88.133971809,0,0.000000000,0,0.000000000,35,4561.697718628,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,4,0.846180253,1,2481.196729982,2668.050870282,377.652570728,3822,0,17925,209204.020465889,3609,34105.234173459,0,0.000000000,0,0.000000000,28003,1773733.984893993,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,6,0.068165927,1,3013.075263612,3035.908906484,360.886976698,326,0,2256,27455.774065753,247,2361.152040677,0,0.000000000,0,0.000000000,4039,256575.151819062,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,22,30.000118246,0,4536.723697948,4632.601524592,414.562612082,91438,0,565250,3213201.433025855,50674,55941.735202352,0,0.000000000,0,0.000000000,734714,131189261.859597683,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,10,0.461110530,1,3476.677433371,3589.575365741,416.757546081,1920,0,13468,130030.933887741,1184,9809.174251258,0,0.000000000,0,0.000000000,15485,2156775.623911652,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,11,0.103458402,1,3553.507071069,3704.770236888,431.972477515,335,0,2671,58197.305716153,307,6687.587965409,0,0.000000000,0,0.000000000,7599,708516.464548221,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,25,30.000162513,0,3813.337877432,4380.123487893,448.565212324,78058,0,547872,3796568.828922397,43592,183955.767353839,0,0.000000000,0,0.000000000,521499,115517009.840654582,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,13,0.004924159,1,3099.732751754,3110.522458743,375.057157522,16,0,118,2546.025261695,11,240.747890406,0,0.000000000,0,0.000000000,418,39872.006449718,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,14,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,15,1.079317435,1,3084.180760979,3166.993770979,391.488013691,4942,0,31928,206183.318424998,2888,17800.035701947,0,0.000000000,0,0.000000000,40355,3380515.714250663,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,16,0.560554179,1,3756.777648812,3907.814490705,487.780445323,1848,0,13708,234249.124001115,1305,16353.447415034,0,0.000000000,0,0.000000000,30522,3052964.920946507,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,17,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,18,0.308970680,1,2886.955020118,3066.170421689,356.695342546,1015,0,9096,83537.285814166,942,5716.448440557,0,0.000000000,0,0.000000000,5390,392228.584613297,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,19,0.027255789,1,3523.456521450,3586.316986651,372.645652649,73,0,668,15859.777192779,72,1513.340250392,0,0.000000000,0,0.000000000,2064,224001.522397068,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,12,10.543323820,1,3751.574234214,3961.732367172,494.382329663,24243,0,227293,3513247.691413374,17164,188691.832095040,0,0.000000000,0,0.000000000,314456,46855170.443580993,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,20,0.228031700,1,3662.636274082,3749.135670338,375.057157522,605,0,4876,71569.646700593,532,9950.855892073,0,0.000000000,0,0.000000000,7977,841095.393761380,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,21,0.044867572,1,3547.915349863,3618.444620998,442.191515739,107,0,1099,25606.901143217,90,2316.037511564,0,0.000000000,0,0.000000000,2782,367615.870582889,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,23,0.234468382,1,4267.501683549,4380.035058141,444.237986127,1048,0,7253,51325.256197306,642,5798.862997906,0,0.000000000,0,0.000000000,8441,766256.746590193,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,24,1.162295681,1,3553.683396558,3622.238965576,368.046164622,5274,0,30715,443962.947003336,3005,14287.063318340,0,0.000000000,0,0.000000000,70926,9885899.623344067,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,8,30.000145023,0,3294.307866823,3443.600577304,422.315696328,54040,0,362998,592491.744346120,16914,13312.717001121,0,0.000000000,0,0.000000000,98243,30133203.232966226,0,0.000000000,0,0.000000000,
18,0,0,DS,ICP,0.353553385,1,0.193082826,1,3183.291691866,3263.129773073,325.403895149,1157,0,7078,72947.098627827,861,15654.309043897,0,0.000000000,0,0.000000000,11186,689270.315631327,0,0.000000000,0,0.000000000,
