3,0,CT,DS,0,0.353553385,16,0.000293728,1,323.462792516,323.462792516,180.463179522,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT,DS,0,0.353553385,17,0.000285152,1,379.535956750,379.535956750,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT,DS,0,0.353553385,18,0.000386072,1,584.479214948,584.479214948,255.602315027,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT,DS,0,0.353553385,19,0.001076641,1,511.086678715,512.414453251,263.473212875,2,0,4,70.356379668,1,5.788162214,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT,DS,0,0.353553385,20,0.000261158,1,397.536145868,397.536145868,252.708319964,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT,DS,0,0.353553385,21,0.000326019,1,492.740441259,492.740441259,270.806402012,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT,DS,0,0.353553385,22,0.000258543,1,357.028702998,357.028702998,143.916709803,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT,DS,0,0.353553385,23,0.000259014,1,365.589829288,365.589829288,199.500779712,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT,DS,0,0.353553385,24,0.000273350,1,386.456519106,386.456519106,211.616407985,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT,DS,0,0.353553385,25,0.002105183,1,614.254216931,614.335534124,286.639882549,5,0,18,155.108599449,4,35.185522181,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,1,0.000244026,1,304.192880621,304.192880621,161.953909422,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,2,0.000438389,1,511.288801619,511.288801619,247.848670148,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,3,0.001693564,1,513.087062544,514.491992961,199.988295758,3,0,10,147.668652204,2,24.442982959,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,4,0.000294540,1,328.199248155,328.199248155,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,5,0.002049679,1,722.288347205,722.526020087,273.633178057,4,0,16,153.494438831,3,21.175203519,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,6,0.000390449,1,548.847459199,548.847459199,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,7,0.002141120,1,609.756006072,611.160936490,216.175422563,4,0,14,184.261056396,3,25.151775808,2,1.414214428,66,46.772928133,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,8,0.000380291,1,531.533824151,531.533824151,154.579263975,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,9,0.004229160,1,976.823213240,978.206534664,318.852845701,5,0,20,157.648385738,4,33.159437019,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,10,0.000392323,1,582.982153991,582.982153991,238.171405458,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,11,0.000414795,1,632.411685138,632.411685138,283.207108168,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,12,0.000354783,1,574.068964613,574.068964613,210.398882842,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,13,0.000468144,1,674.421188390,674.421188390,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,14,0.000462844,1,698.077411832,698.077411832,206.712358395,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,15,0.000382524,1,599.880380627,599.880380627,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,16,0.002057403,1,467.051237130,467.164878620,180.524871844,8,0,32,316.510470526,7,65.862905270,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,17,0.000369130,1,453.369813344,453.369813344,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,18,0.003339518,1,845.823529319,847.228459736,262.749244788,3,0,12,183.460694459,2,18.452424142,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,19,0.001084596,1,548.904784346,550.232558882,263.473212875,2,0,4,70.356379668,1,5.788162214,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,20,0.000439732,1,657.387725947,657.387725947,259.851580080,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,22,0.000397632,1,604.823919027,604.823919027,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,23,0.000374119,1,481.465280977,481.465280977,199.500779712,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,21,0.038263500,1,661.416909335,662.874447219,271.885320933,30,0,140,911.618381577,29,163.995165305,8,9.885496953,752,540.798032486,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,24,0.006422127,1,496.091997765,496.105438452,211.629848672,5,0,16,67.032748756,4,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT,DS,0,0.353553385,25,0.002243551,1,795.583825447,795.665142640,286.639882549,5,0,18,155.108599449,4,35.185522181,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,1,0.000297325,1,323.136811231,323.136811231,161.953909422,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,2,0.002718259,1,761.036362729,762.507215512,249.813483475,4,0,16,326.921969721,3,62.497644190,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,3,0.001915028,1,600.459682699,601.864613117,199.988295758,3,0,10,147.668652204,2,24.442982959,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,4,0.000365332,1,495.026182736,495.026182736,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,5,0.002070028,1,773.039607771,773.277280653,273.633178057,4,0,16,153.494438831,3,21.175203519,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,6,0.000507568,1,711.122407060,711.122407060,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,8,0.000368569,1,582.843979021,582.843979021,154.579263975,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,7,0.022007540,1,816.370646774,818.576925339,216.464980345,44,0,220,1825.797470534,43,367.801946062,2,1.414214428,66,46.772928133,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,9,0.004115678,1,1080.927704488,1082.311025913,318.852845701,5,0,20,157.648385738,4,33.159437019,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,10,0.000463346,1,692.689308624,692.689308624,238.171405458,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,11,0.000864465,1,789.991377159,790.562512478,283.207108168,2,0,4,105.211599132,1,20.452676132,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,12,0.000505033,1,682.243410719,682.243410719,210.398882842,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,13,0.000476330,1,690.227073743,690.227073743,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,15,0.000432248,1,657.625676044,657.625676044,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,14,0.015527265,1,713.883297185,714.649658791,207.478720000,6,0,20,31.192160513,5,0.000000000,0,0.000000000,336,237.788873536,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,16,0.002122244,1,595.713254116,595.826895606,180.524871844,8,0,32,316.510470526,7,65.862905270,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,17,0.000465962,1,483.728538532,483.728538532,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,19,0.001161541,1,719.673766417,721.001540953,263.473212875,2,0,4,70.356379668,1,5.788162214,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,18,0.012800232,1,871.396863255,873.096603497,262.749244788,6,0,24,192.440217595,5,18.452424142,0,0.000000000,210,148.652990057,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,20,0.000633162,1,894.576902097,894.576902097,259.851580080,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,22,0.000429582,1,634.321720443,634.321720443,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,23,0.000497350,1,621.294300014,621.294300014,199.500779712,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,21,0.045971056,1,813.571306103,815.248262805,271.885320933,33,0,154,919.464462015,32,163.995165305,11,39.953008876,912,654.505962231,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,24,0.006631367,1,699.675249263,699.688689950,211.629848672,5,0,16,67.032748756,4,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT,DS,0,0.353553385,25,0.007405113,1,1010.176721070,1011.585812799,286.639882549,10,0,48,459.960070216,9,98.251307581,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,1,0.000426978,1,575.621642566,575.621642566,252.484831335,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,2,0.002917080,1,1062.933615655,1064.404468437,301.897252926,4,0,16,326.921969721,3,62.497644190,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,3,0.002276894,1,712.021759752,713.426690169,199.988295758,3,0,10,147.668652204,2,24.442982959,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,4,0.000514773,1,703.036645236,703.036645236,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,5,0.002585611,1,863.792930280,864.030603162,273.633178057,4,0,16,153.494438831,3,21.175203519,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,6,0.000810714,1,852.900563608,853.096174155,256.766012359,2,0,4,62.651918367,1,7.867115849,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,8,0.000472121,1,722.743833440,722.743833440,154.579263975,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,7,0.022214347,1,1018.984724979,1021.191003544,216.464980345,44,0,220,1825.797470534,43,367.801946062,2,1.414214428,66,46.772928133,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,9,0.004089489,1,1221.736945862,1223.120267286,318.852845701,5,0,20,157.648385738,4,33.159437019,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,10,0.000603527,1,727.779451517,727.779451517,238.171405458,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,11,0.000992654,1,847.288466678,847.859601996,283.207108168,2,0,4,105.211599132,1,20.452676132,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,12,0.000647230,1,920.976434430,920.976434430,238.733023710,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,13,0.000581296,1,802.215864382,802.215864382,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,15,0.006469897,1,817.643391156,818.905008877,248.520317226,15,0,75,447.969470621,14,110.896599944,3,2.017422105,39,28.004164754,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,14,0.016051656,1,833.299140049,834.065501654,207.478720000,6,0,20,31.192160513,5,0.000000000,0,0.000000000,336,237.788873536,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,16,0.002269660,1,765.655080846,765.768722335,180.524871844,8,0,32,316.510470526,7,65.862905270,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,17,0.000438419,1,570.584339264,570.584339264,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,19,0.001233443,1,800.987092998,802.314867534,263.473212875,2,0,4,70.356379668,1,5.788162214,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,18,0.012840708,1,1101.688020703,1103.387760946,262.749244788,6,0,24,192.440217595,5,18.452424142,0,0.000000000,210,148.652990057,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,20,0.000764018,1,1159.959052655,1159.959052655,265.382150558,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,22,0.000516886,1,795.392665884,795.392665884,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,23,0.004728553,1,789.011980586,791.666751800,199.500779712,12,0,55,436.339647118,10,80.203393686,3,2.121321424,45,31.950236824,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,24,0.014410059,1,805.384219223,806.647660740,211.629848672,25,0,110,844.886981952,24,159.000765186,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,21,0.189614070,1,1007.862436803,1010.126253056,272.263939896,139,0,586,3003.510084390,138,563.472638021,52,122.174349109,3948,2833.000348239,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,1,0.000550279,1,590.704047515,590.704047515,252.484831335,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT,DS,0,0.353553385,25,0.014149752,1,1313.001931596,1315.815953742,304.230140943,15,0,88,1004.869445526,14,194.841595579,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,2,0.002997620,1,1195.972302398,1197.443155180,301.897252926,4,0,16,326.921969721,3,62.497644190,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,3,0.004019428,1,904.059079169,906.868940003,199.988295758,5,0,24,356.900103871,4,46.024336815,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,4,0.000639284,1,846.020544357,846.020544357,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,5,0.002606018,1,889.732921562,889.970594444,273.633178057,4,0,16,153.494438831,3,21.175203519,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,6,0.015017824,1,1012.332616249,1013.628665300,256.766012359,36,0,182,958.446292490,35,190.212302353,12,9.755466303,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,8,0.003424708,1,892.641318887,892.962744585,170.093978838,8,0,40,153.658865139,7,24.505932647,2,0.056476826,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,7,0.066548094,1,1262.927101892,1266.538310874,245.347307330,95,0,608,4508.299129821,92,701.583643566,10,6.995003335,258,185.177601905,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,9,0.006721736,1,1356.405087505,1358.059266933,318.852845701,11,0,44,401.467279048,10,109.123852930,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,10,0.000757526,1,1013.149438789,1013.149438789,285.369987272,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,11,0.001127727,1,931.057292041,931.628427360,283.207108168,2,0,4,105.211599132,1,20.452676132,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,12,0.001103662,1,1128.986896930,1129.045538049,238.733023710,2,0,4,4.189508494,1,2.036113128,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,13,0.000744862,1,981.541737741,981.541737741,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,15,0.006492660,1,898.443582097,899.705199818,248.520317226,14,0,73,421.561499668,13,86.642349190,3,2.017422105,39,28.004164754,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,14,0.019253756,1,900.193277989,900.959639595,207.478720000,6,0,20,31.192160513,5,0.000000000,0,0.000000000,336,237.788873536,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,16,0.003491082,1,978.476387971,980.864632981,215.095910645,10,0,48,552.787107187,9,80.609798022,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,17,0.000592367,1,650.457421104,650.457421104,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,18,0.010567441,1,1278.388531900,1280.088272143,262.749244788,6,0,24,192.440217595,5,18.452424142,0,0.000000000,210,148.652990057,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,19,0.004946932,1,993.616656298,995.188641830,262.145438339,3,0,9,73.452980162,2,5.788162214,1,79.733868150,85,60.288453468,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,20,0.000959512,1,1330.728034726,1330.728034726,265.382150558,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,22,0.000627703,1,882.107619764,882.107619764,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,23,0.011203079,1,983.153734406,987.147922157,199.512421713,24,0,117,897.049339361,22,166.585318869,5,3.535535561,72,51.133264555,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,24,0.012364527,1,959.836976869,961.100418386,211.629848672,25,0,110,844.886981952,24,159.000765186,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT,DS,0,0.353553385,1,0.000577950,1,759.800111479,759.800111479,252.484831335,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT,DS,0,0.353553385,25,0.014128833,1,1396.855663480,1399.669685627,304.230140943,15,0,88,1004.869445526,14,194.841595579,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT,DS,0,0.353553385,2,0.008106212,1,1318.024342210,1319.873813955,301.897252926,20,0,94,1035.241220211,19,264.335531443,2,1.414214257,99,70.159392200,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT,DS,0,0.353553385,4,0.000675511,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT,DS,0,0.353553385,3,0.016872830,1,1151.379011898,1155.137473212,248.268533209,22,0,90,522.745648869,20,74.049972967,22,16.846561895,344,243.994514141,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT,DS,0,0.353553385,5,0.002534034,1,1054.694101133,1054.931774014,273.633178057,4,0,16,153.494438831,3,21.175203519,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT,DS,0,0.353553385,6,0.012676791,1,1146.979535137,1148.275584188,256.766012359,36,0,184,960.894287138,35,190.212302353,12,9.755466303,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
