27,0,CT_abs,DS,ICP,0.500000000,2,30.002849074,0,4048.750171649,4064.096498125,306.576029937,10415,0,91495,647648.783838419,10250,79756.970513922,2551968,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,2,30.002255622,0,4149.020019095,4164.507269035,306.206503143,10251,0,90029,637562.075874489,10088,78717.089089155,2511644,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,2,30.000793861,0,4357.224183409,4373.858871036,306.206503143,9292,0,84326,674768.346629004,9104,89051.384737630,2534175,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,15.116623186,1,2351.412678371,2362.904210123,248.458870146,7201,0,48144,266359.058491473,7138,33675.696100667,1599232,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,2,30.002613620,0,4507.479571926,4524.198617435,306.576029937,9321,0,84727,682460.242981636,9128,89551.398774515,2552085,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.000144931,1,82.872718215,82.872718215,67.671209324,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.000266929,1,323.524493015,323.524493015,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.000277950,1,328.199248155,328.199248155,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,15.205742389,1,2482.912327460,2494.403859211,248.458870146,7201,0,48144,266359.058491473,7138,33675.696100667,1599232,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,2,30.002571256,0,4638.172378414,4655.950483572,306.206503143,7396,0,86785,756276.796643387,7383,81161.584348017,2469133,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.000366325,1,495.026182736,495.026182736,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.000585664,1,703.036645236,703.036645236,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.000672486,1,846.020544357,846.020544357,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.000708183,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.000857043,1,1160.006751250,1160.006751250,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,2,30.004924954,0,4748.580132973,4766.084295296,306.272425508,6029,0,70955,556654.632979462,5904,52297.017337578,2888647,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.001000922,1,1288.069424293,1288.069424293,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.004377901,1,1564.812781292,1566.217711709,276.743356999,3,0,10,176.599705120,2,34.086667285,403,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.012090944,1,1641.339139536,1643.657445087,276.743356999,9,0,28,203.760208739,8,34.086667285,959,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.014448078,1,1573.582691896,1575.900997446,276.743356999,9,0,28,203.760208739,8,34.086667285,959,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.030072925,1,1779.540918266,1785.154723526,276.743356999,15,0,56,444.578421256,14,57.384872467,2480,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,0.073369741,1,1974.697645097,1982.124891754,276.743356999,35,0,183,1398.497755955,34,212.276949669,6431,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,2,30.004746216,0,4932.464292588,4950.232847560,306.206503143,6107,0,70448,553970.937068789,5994,51658.378971933,2866678,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,0.070498363,1,2102.406400089,2109.833646746,276.743356999,35,0,183,1398.497755955,34,212.276949669,6431,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,0.136501830,1,2162.119414267,2170.392887346,276.743356999,51,0,266,1627.232643404,50,225.299022042,9610,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,0.151925981,1,2336.200732097,2344.645825328,276.743356999,57,0,302,1880.991604267,56,272.731433653,10178,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,1.576221322,1,2497.538977356,2510.182622549,276.743356999,514,0,2769,16320.202450255,510,2283.112558357,96182,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,3.444850082,1,2693.830132559,2707.848990636,276.743356999,992,0,5691,35482.771304746,988,5334.728799872,206891,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,30.002425369,0,2953.857788078,2966.064239246,247.528173319,10603,0,92908,799592.975725976,10271,107870.126529968,3189130,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,30.001033919,0,3095.224737614,3107.411414612,247.682953750,9610,0,90410,778261.476139109,9302,98240.212524224,3110201,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,30.002136359,0,3381.931173533,3394.656755497,287.585233387,5975,0,64012,558304.226283823,5846,64336.508183260,2427421,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,30.002090249,0,3576.440652741,3589.250061450,287.793473976,6192,0,64221,604187.552388142,6051,71369.717778817,2435538,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,30.004541200,0,3715.219686928,3728.053919125,287.585233387,6321,0,65501,615591.475036693,6177,73003.685533008,2483643,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,3,30.000183587,0,3884.189642841,3896.977422857,287.793473976,6180,0,64079,602708.107241804,6039,71283.899994006,2428959,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,3,30.004256439,0,3776.418393398,3789.224234173,287.793473976,6249,0,64720,608891.069208653,6106,72094.233660213,2455557,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.000222666,1,238.493959189,238.493959189,166.047392761,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,5,0.003882115,1,511.889464363,512.179022146,273.395505175,5,0,20,203.101675834,4,37.929795335,869,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,5,0.006660796,1,722.288347205,722.577904988,273.685062957,6,0,36,404.454212870,5,30.994969222,1440,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,15.538827155,1,2795.134407213,2810.864767442,276.743356999,5120,0,33545,197724.710613125,5113,30776.575864016,1059108,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,3,30.001074514,0,3902.894689686,3915.703248558,287.585233387,5939,0,61614,580943.172834436,5810,68687.650170546,2338278,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.006709357,1,773.039607771,773.329165554,273.685062957,6,0,36,404.454212870,5,30.994969222,1440,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.006794036,1,863.792930280,864.082488062,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.006027052,1,889.732921562,890.022479344,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,3,30.010724415,0,4032.156963745,4045.219487252,287.793473976,5608,0,58106,558956.043790353,5540,59573.456419529,2171939,0.000000000,0,0.000000000,
