37,0,0,DS,0,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,2,0.000135793,1,602.279931948,602.279931948,444.533859795,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,2,0.000361096,1,858.452138846,859.074662285,444.533859795,2,0,2,115.736087788,1,82.463171363,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,2,0.000397422,1,975.751992988,976.374516427,445.156383234,2,0,2,115.736087788,1,82.463171363,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,2,0.000452877,1,1122.558893383,1123.181416822,445.156383234,2,0,2,115.736087788,1,82.463171363,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,2,0.000489043,1,1402.072575315,1402.695098754,444.533859795,2,0,2,115.736087788,1,82.463171363,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,2,0.000535491,1,1494.424367477,1495.046890915,444.533859795,3,0,4,231.472175575,2,171.844551559,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,2,0.000718675,1,1665.536884567,1666.944270962,444.533859795,5,0,8,236.882120242,4,175.684770313,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,2,0.001145612,1,1749.661867504,1762.461881204,455.926487099,7,0,10,238.882120264,6,175.684770313,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,2,0.001041246,1,1759.172066828,1771.972080527,455.926487099,7,0,10,238.882120264,6,175.684770313,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,2,0.154905131,1,1916.962192473,2004.490457550,455.926487099,1190,0,2245,8838.979281865,849,5385.635256517,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,2,0.534459355,1,2197.824659469,2296.745551850,455.926487099,3730,0,6978,31762.886141958,2454,17835.372246001,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,2,0.970996789,1,2487.567935098,2591.296692315,455.926487099,6740,0,12686,62926.523327838,4425,33406.161852715,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,2,3.325047466,1,2573.566098402,2683.539957106,455.926487099,21985,0,42022,249752.920059113,14200,120626.868917363,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,2,13.126564735,1,2799.972772823,2915.394457902,455.926487099,80815,0,156496,1155651.164949805,47196,393203.437780760,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,2,12.934759830,1,3098.182029488,3213.603714568,455.926487099,79009,0,152982,1128044.838112905,46017,376547.898341275,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,2,13.191474199,1,3308.645423672,3424.067108751,455.926487099,79009,0,152982,1128044.838112905,46017,376547.898341275,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,1,30.000116442,0,2029.176885846,2067.522904980,282.298601469,271445,0,542886,7065347.766862262,137969,2312352.244409875,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,1,30.000062541,0,2250.271514756,2285.619470291,282.298601469,267130,0,534258,3755786.466505081,104857,919391.463640989,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,1,30.000189778,0,2501.353571513,2548.028389149,282.298601469,254120,0,508238,4861454.406727830,111245,1161427.628833135,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,1,30.000121150,0,2826.757466663,2874.828891613,325.403895149,245306,0,490610,4817919.985591979,110508,1141667.797791422,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,1,30.000214916,0,2997.347723218,3045.419148144,325.403895149,235038,0,470074,4801721.043363245,110536,1143325.684832782,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,1,30.000203093,0,3021.147016452,3069.218441377,325.403895149,235420,0,470838,4802451.135259698,110536,1143304.919967484,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,1,30.000158841,0,3183.291691866,3238.051500759,331.307271347,236653,0,473304,3631895.890277574,99233,915701.343088556,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,1,30.000061869,0,3421.612852709,3475.601679276,331.307271347,227802,0,455602,5531492.558946628,106222,1297558.976462325,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,1,30.000154603,0,3435.495832599,3489.392516362,325.403895149,221542,0,443082,5487033.681613643,104903,1291766.632586736,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,1,30.017748051,0,1956.966501792,1995.312520935,282.298601469,273649,0,547294,7069755.766969970,137969,2312352.244409874,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,1,30.000167256,0,3698.188169432,3758.021285125,331.307271347,222599,0,445030,4542420.222901559,121399,1679752.113386387,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,1,30.000078762,0,3885.153770298,3944.986885988,331.307271347,213447,0,426726,4348376.880828403,112247,1579386.044657548,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,1,30.000055979,0,4152.813763162,4212.646878848,331.307271347,210077,0,419986,4313533.645398371,108877,1575326.900865651,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,1,30.000132853,0,4521.907104608,4581.740220282,369.093341447,193873,0,387578,4082330.732577537,92257,1385688.285932320,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,1,30.000206570,0,4657.756487510,4717.589603180,369.093341447,192724,0,385230,4069219.779307897,91098,1374150.933513566,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,1,30.000214656,0,4843.354637100,4903.187752761,369.093341447,187714,0,375210,3974296.211645340,86088,1284744.824019645,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,1,30.000103817,0,4968.494257886,5027.327373554,369.093341447,170387,0,311888,3845364.061523940,111029,1082128.943781185,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,1,30.000212861,0,5117.132346219,5175.965461887,369.093341447,166532,0,304178,3837654.061372081,111029,1082128.943781185,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,1,30.000145997,0,5304.280729313,5363.113844962,369.093341447,154910,0,280934,3814315.052712121,111031,1082013.619242544,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,2,30.000102153,0,3624.106018753,3723.681063152,457.444999307,230141,0,456005,4080818.217490209,110568,1195522.306155765,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,2,30.000129192,0,3845.511870777,3945.086915171,456.444999294,227642,0,451007,4075820.217382046,110568,1195522.306155765,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,2,30.000240322,0,4149.259741013,4304.944449861,445.156383234,153604,0,300896,1264476.150628439,80178,549231.100114122,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,3,0.000152505,1,566.543476265,566.543476265,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,3,0.000201317,1,774.865404198,774.865404198,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,3,0.000235520,1,831.624806602,831.624806602,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,3,0.000302765,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,3,0.000330698,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,3,0.000466892,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,3,0.000516054,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,2,30.000287071,0,4631.788098667,4786.510981775,445.156383234,154095,0,303762,1266124.298263164,86996,625399.210555200,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,2,30.000627858,0,4566.920272135,4721.682441919,446.683951740,159217,0,313744,1307189.017254803,89804,644686.831394474,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,2,30.000119958,0,4759.730948904,4914.413404211,445.635457138,151891,0,299367,1255453.274350669,85781,619885.733807065,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,2,30.000184739,0,4916.949661321,5071.598981286,445.635457138,150084,0,295754,1245660.383783162,84889,615097.208791241,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,2,30.000075916,0,5286.261792366,5440.268601615,451.444999174,141208,0,271763,1196962.260259544,83864,526730.242509033,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,2,30.000149683,0,5587.799882716,5742.849082363,446.683951740,150624,0,284659,2333805.733952047,91152,1119705.918508742,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,2,30.000068783,0,5960.874405293,6115.820919130,445.444999020,146299,0,276332,2257996.594733799,88255,1053673.821141254,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,2,30.000249911,0,6084.991900212,6240.036618152,445.635457149,146569,0,276517,2229160.295491407,87627,1020001.101961500,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,2,30.000264598,0,6360.493143700,6516.484261009,446.593832538,137494,0,255012,1992809.060751778,78057,841232.039381824,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,2,30.000175611,0,6564.555920935,6721.094783401,445.635457147,140241,0,255043,1635334.559451949,73080,600060.845620043,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,2,30.000102165,0,6860.298922376,7016.603816276,445.156383234,132790,0,241703,1675692.227680168,70939,650106.202145341,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,2,30.000052954,0,7182.210709124,7194.606031670,445.012933710,145074,0,269635,266391.729994507,93542,73457.065157375,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,2,30.000174890,0,7515.792769046,7527.587877660,444.533859795,141450,0,263983,256210.727647982,93173,70456.561303029,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,2,30.000454543,0,7581.980902374,7593.763628793,445.012933710,139831,0,260919,253271.134361278,92034,69684.366265843,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,2,30.000320244,0,7812.027822388,7912.478428116,445.012933710,126773,0,249422,795298.000593025,101492,563652.442718690,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,2,30.000246045,0,7823.056583117,7923.507188832,445.012933710,122247,0,240594,766962.026131282,98028,544297.095810587,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,2,30.000068743,0,8154.315137360,8254.762975396,444.533859795,119034,0,234280,749858.886555018,96040,534180.410449151,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,2,30.000082859,0,8503.929399151,8604.351035002,444.533859795,115548,0,227438,726697.499504465,93064,517856.458960696,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,2,30.000136129,0,8576.139783205,8676.517163265,445.012933710,110914,0,218250,695650.428514970,89646,495436.584439146,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,3,0.000497220,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,3,0.000521956,1,1444.902005593,1444.902005593,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,3,0.000553836,1,1567.956018161,1567.956018161,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,3,0.000607875,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,3,0.000598850,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,3,0.000813910,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,3,0.000759889,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,3,0.000861430,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,3,0.000812559,1,2397.179062100,2403.082438298,330.063487470,2,0,2,114.066544052,1,88.133971809,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,2,30.000276672,0,8754.718352079,8855.111419289,445.012933710,111968,0,220346,704387.647306566,90502,502165.210747026,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,3,30.000085827,0,2442.166258195,2503.322373879,330.063487470,508203,0,1016402,12265257.619791571,262018,3121768.894383798,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,3,30.000075958,0,2878.738036001,2948.587767540,445.265393667,497400,0,994793,11780316.098514177,251215,2997367.121750742,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,3,30.000065708,0,3097.734487696,3166.222603342,445.265393667,528465,0,1056909,10100099.018014967,231484,275698.742945202,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,3,30.000118368,0,3407.238578395,3464.919480485,436.571777806,183851,0,349640,1599412.356805654,103180,396073.600199814,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,3,30.000175424,0,3533.118787249,3590.629253672,436.571777806,179018,0,340251,1587136.999247887,101806,393967.710439713,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,3,30.000055981,0,3817.597149488,3875.704607756,445.265393667,167866,0,315967,1035020.064397149,93633,255095.358093150,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,3,30.000240185,0,4157.492159973,4224.074865257,436.571777806,156343,0,293078,848985.918857189,102088,303105.066015556,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,3,30.000056361,0,4417.795048092,4484.295901292,436.571777806,149782,0,280844,848883.401288226,98389,304303.762446907,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,3,30.000056331,0,4678.815629282,4745.398334562,436.571777806,151778,0,284142,832762.555759226,99683,300728.461580798,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,3,30.000085245,0,4873.818080920,4940.349646692,436.571777806,148807,0,278841,815687.707713580,97705,295509.638138483,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,3,30.000070998,0,5086.076414605,5161.273127305,445.476979674,145701,0,269458,875961.162384102,96997,320115.333027739,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,3,30.000122975,0,5347.036159597,5421.842001219,451.285027476,146746,0,273943,1679242.036995744,96073,474970.311738035,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,3,30.000190612,0,5541.739847842,5616.781139033,445.476979674,138785,0,265141,1471904.300491980,77477,422556.989732395,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,3,30.000112116,0,5562.486179930,5637.470192423,445.476979674,135556,0,258917,1456117.261590114,75542,417281.937530301,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,3,30.000075549,0,5708.061135921,5783.035647371,445.476979674,134690,0,257421,1453503.212088373,75210,416589.939446543,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,3,30.000111354,0,5840.272082450,5915.093897254,445.476979674,129905,0,248287,1402317.163800300,72386,401192.117339843,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,3,30.000264687,0,6450.836610278,6535.924819118,456.869606977,135984,0,256794,1955050.130287297,75072,615603.596093236,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,3,30.000186992,0,7092.731420493,7199.606626834,445.476979674,137100,0,250957,2501087.254400662,61972,925098.467753882,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,3,30.003003236,0,6165.818230700,6249.833717445,445.476979674,136048,0,258373,1776878.092639039,75334,563740.948270083,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,3,30.000335340,0,6718.579143124,6809.492866879,445.476979674,141491,0,257994,2484735.949259828,64665,898306.895234767,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,3,30.004429112,0,6135.760130704,6219.971994101,456.869606977,140989,0,267336,1844152.106431826,78310,587615.583480490,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,4,0.000307074,1,162.922714606,184.330271114,153.618503037,4,0,3,3.000000041,3,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,4,0.000474627,1,346.794933787,368.202490295,183.872219181,4,0,3,3.000000041,3,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,4,0.000533547,1,724.447504515,745.855061023,377.652570728,4,0,3,3.000000041,3,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,4,0.000424353,1,859.395372007,880.802928516,377.652570728,4,0,3,3.000000041,3,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,4,0.238638388,1,1045.982994428,1098.294793894,377.652570728,3882,0,7733,67234.781168142,1492,12749.298973619,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,4,0.536508105,1,1213.264303818,1266.972524933,377.652570728,8007,0,15981,139766.485469661,2979,28782.393204013,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,4,0.541004891,1,1333.424266190,1387.132487306,377.652570728,8007,0,15981,139766.485469661,2979,28782.393204013,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,4,0.534200183,1,1518.863449993,1572.571671109,377.652570728,8010,0,15987,139791.241828477,2982,28804.149562767,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,4,0.551145238,1,1425.291393096,1478.999614211,377.652570728,8010,0,15987,139791.241828477,2982,28804.149562767,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,4,5.484969480,1,1783.482082372,1841.998168323,377.652570728,73008,0,145071,1449209.243294752,32352,321256.841383263,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,4,5.541252560,1,1862.309875920,1920.825961871,377.652570728,73008,0,145071,1449209.243294752,32352,321256.841383263,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,4,5.476470584,1,2011.090409209,2069.606495160,377.652570728,73008,0,145071,1449209.243294752,32352,321256.841383263,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,3,30.000140089,0,7276.024919294,7382.733385544,445.476979674,131948,0,240030,2251402.812347099,58537,820291.627284924,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,3,30.000136843,0,7515.278016938,7630.571206471,449.476979745,138700,0,233891,1693723.032689920,74441,725518.722513625,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,4,30.000099308,0,2037.265243344,2099.901849258,377.652570728,357265,0,713495,7637437.374396868,162773,1873685.720426763,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,4,30.000093115,0,2301.255641756,2422.278206046,377.652570728,264359,0,512921,2356244.717352625,129229,431851.309529759,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,4,30.000049736,0,2345.756732844,2467.115085632,377.652570728,224711,0,435358,1434381.306715999,99620,402894.785810380,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,4,30.000167887,0,2481.196729982,2602.505781497,377.652570728,222586,0,431156,1424467.543641787,98680,399881.107078583,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,4,30.000190540,0,2713.238313331,2837.317062888,377.652570728,229439,0,445502,1465856.532839550,104630,403152.494416587,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,4,30.000038834,0,2928.294514667,3053.700405958,377.652570728,348501,0,695432,6732924.640174177,167953,1405298.843378957,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,4,30.000093969,0,3100.838829971,3226.244721148,377.652570728,336693,0,671816,6471051.412401750,162237,1346398.542397189,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,4,30.000139954,0,3542.002240952,3674.010570694,463.298448118,196344,0,353558,2621851.916769774,75166,669048.708236228,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,4,30.000085022,0,3787.611016801,3919.330730750,463.298448117,190715,0,343449,2538255.889789084,71587,645126.779108624,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,4,30.000200525,0,3805.338548549,3937.101582236,464.298448132,191817,0,345161,2547309.527100096,71920,648441.220697579,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,4,30.000089835,0,4135.172282001,4266.269472520,462.298448104,185553,0,333988,2417107.690537903,68469,604877.165196534,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,4,30.000052106,0,4146.400216621,4277.497407117,465.298448150,182941,0,329345,2399169.331651246,67052,597025.054936375,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,4,30.000123679,0,4379.013538984,4510.021868703,464.298448138,179853,0,323976,2359472.183853716,65674,579232.384796638,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,4,30.000112520,0,4694.251774279,4824.971488223,464.298448142,175225,0,316192,2281219.031582200,63753,565884.897105028,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,4,30.000158476,0,4867.726790790,4998.446504713,464.298448132,172554,0,312293,2267766.469044525,63452,565583.897100031,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,4,30.000058909,0,5240.801313368,5361.970933623,457.595891999,176267,0,323891,3058329.718969866,97045,324412.386532730,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,4,30.000169616,0,5261.519438013,5382.569428723,452.556038284,170451,0,312749,2968066.274394084,94293,313462.289674722,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,5,0.000136967,1,322.480219301,322.480219301,254.672485815,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,5,0.001067815,1,608.120879022,609.782597531,286.987608893,13,0,24,172.649915630,11,158.769303543,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,5,0.152945573,1,710.556615794,851.654150747,286.987608893,1567,0,3051,5427.087728870,1087,3245.013925951,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,5,0.150563579,1,870.015610772,1011.113145725,286.987608893,1567,0,3051,5427.087728870,1087,3245.013925951,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,5,0.367723910,1,1186.911857202,1328.631915593,317.518769868,3446,0,6688,17457.305418061,2502,9867.025631568,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,5,0.369131942,1,1236.378618032,1378.098676423,317.518769868,3446,0,6688,17457.305418061,2502,9867.025631568,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,5,0.373640289,1,1371.326485525,1513.046543916,317.518769868,3446,0,6688,17457.305418061,2502,9867.025631568,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,5,0.384849754,1,1411.478015714,1553.198074105,317.518769868,3446,0,6688,17457.305418061,2502,9867.025631568,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,5,0.539986010,1,1849.349124790,1991.447705531,317.518769868,4615,0,8783,26403.621581933,3224,14926.860666266,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,5,0.565139841,1,1664.051942913,1806.150523654,317.518769868,4615,0,8783,26403.621581933,3224,14926.860666266,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,5,0.715279931,1,2214.837182142,2427.223456303,365.488057352,5846,0,11327,38740.652322927,4667,30241.636243165,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
