31,0,CT_abs,DS,ICP,0.500000000,2,30.000651406,0,4638.172378414,4648.897288441,306.206503143,19199,0,212174,1618103.019391568,18634,94048.338413056,6418710,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,2,30.000228427,0,4748.580132973,4758.309534720,306.206503143,19461,0,164336,1068207.923055124,18702,40414.662786500,4402985,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.000108131,1,82.872718215,82.872718215,67.671209324,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.000310740,1,323.524493015,323.524493015,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,2,30.000683009,0,4932.464292588,4942.187681880,306.206503143,19327,0,163370,1063512.729613442,18568,40275.541397317,4385564,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.000286646,1,328.199248155,328.199248155,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.000433210,1,495.026182736,495.026182736,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.000690311,1,703.036645236,703.036645236,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.000674902,1,846.020544357,846.020544357,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.000704666,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,30.001116723,0,2093.559278252,2102.471583595,250.265102562,20539,0,166258,1457329.996043364,19466,152023.790621132,5356152,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,30.002305055,0,2351.412678371,2361.334141889,249.806171972,21804,0,218289,2253433.441752798,20919,219227.026966325,6936060,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,30.003389923,0,2170.902271225,2179.815925387,249.230893862,20668,0,166992,1459787.091242155,19589,152262.513100988,5373540,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.000967908,1,1160.006751250,1160.006751250,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.001190565,1,1288.069424293,1288.069424293,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.004208376,1,1564.812781292,1566.217711709,276.743356999,4,0,12,223.819109813,3,54.922694576,531,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.007743182,1,1573.582691896,1575.900997446,276.743356999,10,0,34,258.251701366,9,54.922694576,1055,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.009052359,1,1641.339139536,1643.657445087,276.743356999,10,0,34,258.251701366,9,54.922694576,1055,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.018289292,1,1779.540918266,1785.154723526,276.743356999,15,0,54,435.840017944,13,70.635512460,2242,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,30.000820892,0,2482.912327460,2492.832319466,251.020909016,21767,0,217958,2249980.109582050,20886,218907.627599629,6925546,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,30.001366743,0,2605.176116143,2615.274608037,249.026326228,21749,0,245789,2680601.579501932,21092,244036.521178803,7548492,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,0.087046268,1,2102.406400089,2109.833646746,276.743356999,98,0,651,5185.529561841,96,650.216007848,19757,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,0.089082584,1,1974.697645097,1982.124891754,276.743356999,98,0,651,5185.529561841,96,650.216007848,19757,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,0.165252474,1,2162.119414267,2170.392887346,276.743356999,147,0,931,7226.634728273,145,962.758785342,30627,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,0.250403830,1,2336.200732097,2344.645825328,276.743356999,257,0,1524,11687.732611304,248,1638.873447417,46137,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,30.001552955,0,2724.930628512,2735.041215914,247.528173319,21936,0,247660,2699894.033419149,21277,245903.691741324,7607661,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,30.000400850,0,2953.857788078,2961.496758534,249.075102817,20647,0,274411,3197898.954735057,20078,254146.471579190,9640535,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,30.001129153,0,3095.224737614,3102.465693581,247.319932729,22141,0,290108,3324796.289589162,21206,248742.454584582,10175118,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,30.002990010,0,3381.931173533,3388.654194910,287.322429093,13587,0,190016,1959537.606935436,13201,113995.152958402,7103386,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,30.002140633,0,3576.440652741,3583.180561299,287.716875799,13910,0,194698,2009126.027208432,13521,117342.901764572,7282381,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,3.055617416,1,2497.538977356,2510.182622549,276.743356999,3340,0,17805,140297.691273301,3336,22936.297003137,474446,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,30.000490200,0,3715.219686928,3721.950372975,287.322429093,13727,0,192089,1981084.362167648,13339,115366.229877752,7180520,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,9.982220768,1,2693.830132559,2707.848990636,276.743356999,7522,0,41839,295019.275567653,7481,45283.378899949,1334135,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,3,30.003760809,0,3776.418393398,3783.144452211,289.028645990,13640,0,190783,1967018.337267311,13253,114440.194842034,7132045,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.000214281,1,238.493959189,238.493959189,166.047392761,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,5,0.002828928,1,511.889464363,512.179022146,273.395505175,6,0,22,233.448111065,5,39.729997914,924,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,5,0.003661833,1,722.288347205,722.577904988,273.685062957,7,0,38,362.558256274,6,45.415593372,1245,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,3,30.001682319,0,3884.189642841,3890.911374439,287.479202917,13565,0,189689,1956457.982189398,13179,113852.685815463,7090565,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,3,30.001025782,0,3902.894689686,3909.621649480,287.329235410,13648,0,190905,1968613.817713404,13261,114550.493496401,7136939,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,3,30.001788278,0,4032.156963745,4038.863587191,287.530407851,13298,0,193372,1976649.166821971,12915,111503.151332746,7061965,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.003687693,1,773.039607771,773.329165554,273.685062957,7,0,38,362.558256274,6,45.415593372,1245,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,3,30.003118995,0,4246.122684205,4252.784418760,287.283204551,13001,0,186847,1930208.693819272,12630,121299.765493953,6708018,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,3,30.001079724,0,4623.531240190,4630.158404167,301.086345304,12485,0,196962,1990130.809517215,12125,115838.183530217,7325925,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,3,30.002842037,0,4322.444894885,4329.119484182,287.776138234,13195,0,189728,1959728.994525503,12820,123345.427200741,6815844,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.003542329,1,863.792930280,864.082488062,273.685062957,6,0,34,312.764914462,5,30.994969222,1043,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,5,0.003739118,1,1054.694101133,1054.983658915,273.685062957,6,0,34,312.764914462,5,30.994969222,1043,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.004507454,1,889.732921562,890.022479344,273.685062957,6,0,34,312.764914462,5,30.994969222,1043,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.003922972,1,1225.238134046,1225.527691828,273.685062957,6,0,34,312.764914462,5,30.994969222,1043,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.003846099,1,1239.087898304,1239.377456086,273.685062957,6,0,34,312.764914462,5,30.994969222,1043,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.003843755,1,1246.248990168,1246.538547951,273.685062957,6,0,34,312.764914462,5,30.994969222,1043,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,0.003879882,1,1374.507793985,1374.797351767,273.685062957,6,0,34,312.764914462,5,30.994969222,1043,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,5,0.015274528,1,1396.192241130,1396.721251755,273.685062957,27,0,132,1012.500243227,26,200.493864306,3702,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,0.015084543,1,1589.070471999,1589.599482624,273.685062957,27,0,132,1012.500243227,26,200.493864306,3702,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,0.079747828,1,1771.993005452,1772.894713175,273.395505175,134,0,615,5291.309222487,133,1293.157006292,20944,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,0.083819467,1,1901.990983190,1902.892690914,273.685062957,146,0,738,6218.254432659,145,1517.955813410,23222,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,3,30.002879419,0,4648.121035753,4654.731346435,301.086345304,12267,0,193439,1953637.073489682,11909,113704.431639813,7187493,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,0.280585069,1,2167.703783328,2173.542790879,273.685062957,345,0,2030,18634.385221747,333,2737.101602613,68820,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,5,0.282158839,1,2228.500907662,2234.339915213,273.685062957,345,0,2030,18634.385221747,333,2737.101602613,68820,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,0.287876476,1,2446.723095689,2452.562103240,273.685062957,345,0,2030,18634.385221747,333,2737.101602613,68820,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,0.297037868,1,2470.665165473,2476.504173024,273.685062957,340,0,2006,18213.414848488,328,2686.529096435,68562,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,3,30.000965474,0,4793.498729209,4800.104474673,301.086345304,12219,0,192651,1945860.093504397,11861,113344.724615019,7156573,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,1.647679740,1,2654.668944672,2662.082689837,273.685062957,2284,0,11479,94069.020500099,2257,23038.208046546,335996,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,5,4.152215949,1,2921.118512475,2929.044048005,273.685062957,4718,0,25162,230334.714743819,4522,43136.057637379,809731,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,5,4.167602747,1,2884.050498377,2891.976033907,273.685062957,4718,0,25162,230334.714743819,4522,43136.057637379,809731,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,30.000173143,0,2795.134407213,2808.691250423,276.743356999,18471,0,109302,640532.374816815,18111,98961.529466803,3373167,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,30.002768785,0,2891.020594968,2904.525702097,276.743356999,17880,0,105965,619004.856275624,17540,95432.793209299,3271772,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,30.001070439,0,3103.118160821,3116.002767634,280.945873802,19415,0,112441,654444.557790768,19164,117862.309329819,3113457,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,4,30.001066752,0,3204.444635982,3217.309854668,276.743356999,19086,0,110560,643703.613267492,18839,116298.972687470,3053605,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,4,30.000520833,0,3371.363588569,3384.190406213,276.743356999,18776,0,111074,646345.318774380,18535,117037.993645768,3003024,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,6,0.000221724,1,338.885972380,338.885972380,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,6,0.000305030,1,402.555952673,402.555952673,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,6,0.000379360,1,548.847459199,548.847459199,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,6,0.000519199,1,711.122407060,711.122407060,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,6,0.001039003,1,852.900563608,853.096174155,256.766012359,2,0,4,78.785361860,1,7.867115849,126,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,6,0.026923430,1,1146.979535137,1148.481661226,256.766012359,86,0,508,2369.571723258,84,352.946821550,5389,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,6,0.027584114,1,1012.332616249,1013.834742338,256.766012359,86,0,506,2364.342248555,84,352.946821550,5389,0.000000000,0,0.000000000,
