9,0,CT_abs,DS,ICP,0.500000000,2,4.021823740,1,1185.348096505,1185.590277068,269.008554237,489,0,2455,6009.199638204,488,648.242313083,148211,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,2,4.021891446,1,1361.259992477,1361.502173039,269.008554237,489,0,2455,6009.199638204,488,648.242313083,148211,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,2,3.984074138,1,1507.418664011,1507.660844573,269.008554237,489,0,2455,6009.199638204,488,648.242313083,148211,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,2,4.048260661,1,1564.528663362,1564.770843925,269.008554237,489,0,2455,6009.199638204,488,648.242313083,148211,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,1,30.018142439,0,1455.697720769,1456.458531481,321.362702631,4528,0,29526,154761.646737741,4527,29683.142180257,2579730,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,1,30.014759760,0,1741.261553794,1741.546307738,321.365453596,3630,0,35428,225588.822477680,3629,28640.881536717,3317609,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,1,30.019255133,0,1956.387912942,1956.672666886,321.365453596,3630,0,36294,228054.822730879,3629,28640.881536717,3317609,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,1,30.005014922,0,2091.406311334,2091.695330708,321.362702631,3774,0,37560,235422.823315184,3773,29650.379481347,3436945,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,12.232169081,1,1656.873501402,1657.775071987,269.088434618,1673,0,8146,22972.203186945,1672,3899.283667641,467784,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,3,0.000457033,1,103.095307677,103.095307677,53.173525643,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,1,30.005802018,0,2269.047016264,2269.338280553,321.362702631,3351,0,36300,253591.571422895,3350,25844.207696058,3514084,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,1,30.002891785,0,2550.351454954,2550.663759561,321.365216462,3390,0,36502,267431.603761812,3389,25167.394409499,3693985,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,1,30.002381546,0,2697.561083539,2697.873240667,321.362939765,3381,0,36392,266406.430662577,3380,25055.505785374,3681759,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,12.338832193,1,1899.115228129,1900.016798714,269.088434618,1673,0,8146,22972.203186945,1672,3899.283667641,467784,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,3,0.001019380,1,217.204673270,217.204673270,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,3,0.001698948,1,300.983020560,300.983020560,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.002158032,1,394.775363325,394.775363325,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.003688177,1,571.625976867,571.625976867,176.850613541,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.005268262,1,831.063235461,831.063235461,259.437258595,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.064224018,1,1001.767158386,1002.144194636,259.437258595,2,0,3,4.559455173,1,0.000000000,13,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,12.383610809,1,2132.270382912,2133.171953497,269.088434618,1673,0,8146,22972.203186945,1672,3899.283667641,467784,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,12.441900167,1,2362.590007237,2363.491577821,269.088434618,1673,0,8146,22972.203186945,1672,3899.283667641,467784,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,12.415167102,1,2405.133401300,2406.034971884,269.088434618,1673,0,8146,22972.203186945,1672,3899.283667641,467784,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,1.619967309,1,1162.921577261,1163.427316008,259.437258595,316,0,1673,4600.340080266,315,1153.597300886,90691,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,1.602622691,1,1407.637936247,1408.143674994,259.437258595,316,0,1673,4600.340080266,315,1153.597300886,90691,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,1.623567001,1,1449.120793410,1449.626532157,259.437258595,316,0,1673,4600.340080266,315,1153.597300886,90691,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,12.604729085,1,2445.148062777,2446.049633361,269.088434618,1673,0,8146,22972.203186945,1672,3899.283667641,467784,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,1,30.005112153,0,2767.106930668,2767.417227740,321.362939765,3316,0,35706,260399.945982248,3315,24466.879319706,3604031,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,2.343866280,1,1512.185088797,1512.709762736,259.437258595,448,0,2375,7153.838491061,447,1762.628341771,122672,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,1,30.001723961,0,2797.124623436,2797.385919456,321.362702631,1734,0,19724,137972.174813738,1733,11504.543986895,2268835,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,1,30.009737379,0,2898.619061520,2898.875744663,321.362702631,1697,0,19357,135469.103412265,1696,11334.782126204,2227302,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.001681386,1,248.335671148,248.335671148,127.063561164,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.002837811,1,419.594172579,419.594172579,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.003346619,1,502.748005742,502.748005742,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,1,30.033907035,0,3034.341650593,3034.600061730,321.362702631,1712,0,19472,136085.379035119,1711,11411.958069128,2241508,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,1,30.047095896,0,2968.964531500,2969.222397220,321.364430626,1710,0,19462,136070.952448944,1709,11411.958069128,2238844,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,30.018188666,0,3109.722137706,3109.978751639,321.362702631,1696,0,21018,138264.417498828,1695,11334.782126204,2303822,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,30.003814063,0,3125.146452259,3125.402545432,321.362702631,1692,0,20966,137896.436761901,1691,11292.144992022,2300407,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.004665839,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.004772106,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.006815376,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,30.001722400,0,3316.515815535,3316.768427047,321.362702631,1646,0,22027,137989.129426686,1645,10970.718617287,2243029,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,5.388915504,1,1196.429399873,1196.624987093,257.153942492,195,0,1126,1155.791936134,190,128.819931188,99538,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,5.478369005,1,1268.668427604,1268.864014825,257.153942492,195,0,1126,1155.791936134,190,128.819931188,99538,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,5.346465260,1,1347.835425987,1348.031013207,257.153942492,195,0,1126,1155.791936134,190,128.819931188,99538,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,30.039613517,0,2605.599571167,2607.846341960,269.088434618,3651,0,17653,51894.502418151,3650,9744.863657982,1016012,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,30.031936820,0,2765.376415368,2767.478054736,269.008554237,4727,0,27560,101020.583860703,4622,19595.230950838,1308237,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,30.006137049,0,2888.271826129,2890.376782177,269.008554237,4777,0,27841,101857.799723505,4671,19734.222895213,1321992,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,30.000337186,0,3057.094132582,3059.081950866,269.008554237,1305,0,9094,41996.438176104,1304,2579.927697280,903335,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,30.004504393,0,3322.671567429,3324.414207683,269.066940156,4107,0,39945,159314.049362001,4106,11425.163374793,1292856,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,30.004994020,0,1694.695969100,1695.575436201,259.437258595,5057,0,32280,121959.664647034,5056,21065.242786923,1863012,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,30.069673072,0,1762.448327382,1763.332297473,259.437258595,5192,0,33150,124582.261697759,5191,21374.580261984,1900112,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,30.003893543,0,1963.506070420,1963.705945162,259.437258595,4662,0,33726,169391.539225609,4661,32278.469179439,3290322,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,30.004146648,0,2196.398984409,2196.580896568,259.437258595,4186,0,36656,207679.828607794,4136,31344.250523728,3544827,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,30.000930437,0,2263.810008753,2263.992818426,259.437258595,4269,0,37364,211681.368325663,4218,31945.095785245,3617834,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,30.000340404,0,2423.634846187,2423.804049744,259.437258595,3526,0,39004,219579.716836318,3509,24875.868677322,3590689,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,30.000117355,0,2603.495951624,2603.663960047,259.437258595,3375,0,40374,218275.266804751,3358,23741.465810890,3532821,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,30.007700321,0,2666.262586014,2666.429753094,259.437258595,3298,0,39390,212777.912729431,3281,23154.195324825,3448558,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,30.015081935,0,2802.207464723,2802.375434433,259.437258595,3367,0,40294,217834.857510068,3350,23668.401745085,3524932,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,30.002654494,0,2965.714162287,2965.896837796,259.437258595,3075,0,43454,275507.124246026,3074,22586.270794013,4177533,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.001836354,1,318.539071397,318.539071397,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,5,0.002594147,1,459.956679347,459.956679347,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,5,0.004304937,1,588.769134359,588.769134359,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.004085828,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.004047176,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.004615615,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,5,0.006548822,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.007070764,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,30.003054981,0,3054.970735120,3055.152620938,259.437258595,2981,0,42104,266828.698709781,2980,21862.987620206,4051151,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.008918780,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.167811905,1,1341.059773869,1341.833840747,261.733443919,75,0,340,977.573627244,74,119.843521448,7137,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,0.176093838,1,1543.832271680,1544.606338558,261.733443919,75,0,340,977.573627244,74,119.843521448,7137,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,5,0.865378191,1,1629.264533437,1630.470029526,261.733443919,501,0,2320,5720.506161981,500,901.881412246,173693,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,0.873602674,1,1766.410646217,1767.616142306,261.733443919,501,0,2320,5720.506161981,500,901.881412246,173693,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,30.000449104,0,1569.282906081,1569.546411452,257.220619912,1116,0,8941,7645.687424040,1088,667.600319879,537310,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,30.025714873,0,1612.555770590,1612.819820411,257.148851898,1119,0,8963,7669.239703718,1091,667.849744927,538800,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,6,0.003209714,1,389.614560908,389.614560908,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,6,0.003464990,1,482.963858206,482.963858206,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,6,0.004774062,1,666.946724076,666.946724076,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,6,0.004762761,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,30.049091718,0,1764.312953746,1764.576031481,257.161940101,1108,0,8892,7605.716083519,1081,666.584787184,534582,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,6,0.005230222,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,6,0.005454250,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,6,0.128919543,1,1026.147185786,1026.228120445,228.344802699,36,0,172,1261.761584690,35,286.276389869,11212,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,30.031931298,0,1956.582665980,1956.849045286,257.151181383,1140,0,9107,7799.564317182,1111,683.178194191,545893,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,6,0.124323744,1,1115.789703038,1115.870637697,228.344802699,36,0,172,1261.761584690,35,286.276389869,11212,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,6,0.129733762,1,1392.216676377,1392.297611036,276.426973339,36,0,172,1261.761584690,35,286.276389869,11212,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,30.044875612,0,2090.148868432,2090.412109748,257.120395210,1110,0,8905,7615.834668515,1083,667.350894831,535214,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,30.043024302,0,2258.574535867,2258.837777184,257.120395210,1110,0,8905,7615.834668515,1083,667.350894831,535214,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,30.032113379,0,2386.184980414,2386.440216593,257.199359890,621,0,9052,27778.888006786,620,696.835432199,449844,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,30.026579735,0,2567.528845316,2567.783787087,257.046394488,619,0,9020,27658.377863441,618,696.835432199,448541,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,30.014143301,0,2790.348084490,2790.602469466,257.076019224,616,0,8980,27546.969925634,615,691.209918662,446296,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,30.063593568,0,2918.770816008,2919.026992959,257.095640568,626,0,9128,28023.839066306,625,702.474830715,453948,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,30.034506486,0,3124.957629130,3125.211880185,257.093714673,613,0,8936,27406.291436094,612,685.829991899,443269,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,30.021217919,0,3395.732256056,3396.650847668,271.050885355,3259,0,32104,203676.588251375,3258,24446.550682188,2489282,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,30.002651175,0,3527.288241605,3528.250010338,270.786448839,3173,0,34916,194384.908169976,3149,23188.471545361,2472652,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,30.004014095,0,2056.944432251,2059.075961606,292.117174022,3396,0,16032,53691.514326960,3394,9418.859765273,620307,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,30.003633682,0,2095.391153641,2097.475208680,292.609112371,2989,0,14020,46183.014407130,2987,8501.647368238,750050,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,30.027069274,0,2075.464982628,2077.549037660,292.145841270,2966,0,13910,45851.604357763,2965,8440.265051079,743128,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,5,30.002028784,0,2150.242994059,2152.327769289,291.042988569,3003,0,14090,46399.072856019,3001,8536.742683793,756826,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,7,0.000785064,1,134.973331474,134.973331474,128.620364257,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,7,0.001893220,1,269.109129434,269.109129434,134.135797960,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,7,0.135103781,1,464.284561352,464.415780041,195.306650607,41,0,194,1266.588867249,40,392.763900786,15601,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,7,0.134544167,1,627.691300715,627.822519404,195.306650607,41,0,194,1266.588867249,40,392.763900786,15601,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,30.067641427,0,2333.605220063,2335.679479173,292.110826249,2789,0,13120,43877.795120741,2788,8208.683870469,517458,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,30.059239904,0,2389.562666499,2391.636004348,290.997057128,2781,0,13083,43734.958597815,2780,8196.476593116,514042,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,30.022908395,0,2555.592908550,2557.663794977,291.050892213,2768,0,13018,43570.900887874,2767,8177.252108876,507134,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,7,0.142173805,1,741.299406571,741.430625260,195.306650607,41,0,194,1266.588867249,40,392.763900786,15601,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,7,0.146186787,1,857.649085362,857.780304051,195.306650607,41,0,194,1266.588867249,40,392.763900786,15601,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,7,0.143609312,1,958.992179414,959.123398103,195.306650607,41,0,194,1266.588867249,40,392.763900786,15601,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,7,0.139778408,1,1044.629308536,1044.760527225,195.306650607,41,0,194,1266.588867249,40,392.763900786,15601,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,5,30.002589892,0,2677.680169525,2679.269750866,290.727911888,4387,0,21144,111666.953733796,4386,26547.076596089,1230417,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,7,1.075875604,1,1155.026009844,1155.257341689,195.306650607,334,0,1618,9451.321540366,333,2987.713027287,117574,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,7,1.099911194,1,1163.947736016,1164.179067862,195.306650607,334,0,1618,9451.321540366,333,2987.713027287,117574,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,7,1.166800466,1,1227.972339156,1228.203671002,195.306650607,334,0,1618,9451.321540366,333,2987.713027287,117574,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,5,30.000850731,0,2828.344492021,2829.932366278,291.217053329,4345,0,20938,110742.676012532,4344,26335.171037860,1222525,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,7,1.085349906,1,1474.153517496,1474.384849342,246.181178340,334,0,1618,9451.321540366,333,2987.713027287,117574,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,7,1.111839814,1,1596.516201770,1596.747533615,246.181178340,334,0,1618,9451.321540366,333,2987.713027287,117574,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,7,1.530834390,1,1828.253110708,1829.239659031,246.181178340,364,0,1754,10658.798295984,363,3223.562096628,132364,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,7,1.493906610,1,1936.131388245,1937.117936568,246.181178340,364,0,1754,10658.798295984,363,3223.562096628,132364,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,7,1.583328728,1,1776.950856359,1777.937404682,246.181178340,364,0,1754,10658.798295984,363,3223.562096628,132364,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,8,0.001757868,1,246.943162175,246.943162175,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,8,0.002011942,1,282.703854233,282.703854233,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,8,0.002050364,1,289.170487592,289.170487592,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,7,1.600672990,1,2191.016857287,2192.024224799,246.181178340,382,0,1838,11126.660048608,381,3346.366752357,137280,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,7,1.617413256,1,2031.405485535,2032.412853046,246.181178340,382,0,1838,11126.660048608,381,3346.366752357,137280,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,8,0.004849753,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,8,0.005008890,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,8,0.005245772,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,8,0.005276209,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,8,0.006669798,1,818.461276207,818.461276207,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,8,0.007247374,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,8,0.007365976,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,8,0.008317369,1,1044.490087493,1044.490087493,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,8,0.406455702,1,1338.873059443,1338.925287967,294.435200474,4,0,7,4.694919269,3,0.000000000,5894,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,8,0.422198046,1,1455.671289133,1455.723517658,294.435200474,4,0,7,4.694919269,3,0.000000000,5894,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,6,30.004811198,0,1627.829028618,1628.073038455,276.426973339,5678,0,32148,123320.503115549,5672,19464.486060296,1528048,0.000000000,0,0.000000000,
