23,0,CT_abs,DS,0,0.500000000,1,30.018888038,0,3316.515815535,3316.839034507,321.605541521,1086,0,15769,145233.032467200,1085,7073.187356574,118282,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,4,5.089999224,1,1196.429399873,1196.624987093,257.153942492,195,0,1126,1204.929215161,190,128.819931188,36343,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,4,5.058940929,1,1268.668427604,1268.864014825,257.153942492,195,0,1126,1204.929215161,190,128.819931188,36343,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,4,5.150889790,1,1347.835425987,1348.031013207,257.153942492,195,0,1126,1204.929215161,190,128.819931188,36343,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,2,30.016575599,0,2605.599571167,2607.848408398,269.503692522,3706,0,19079,52950.116743794,3705,9804.203608238,87541,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,2,30.008709046,0,2765.376415368,2767.506172549,269.008554237,5164,0,29683,104987.685670758,4623,16616.360239651,44433,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,2,30.007232315,0,2888.271826129,2890.403510468,269.088434618,5207,0,29910,105682.771465423,4666,16742.135119322,45037,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,2,30.008530357,0,3057.094132582,3059.056356950,269.008554237,1773,0,11995,47986.193264036,1772,3678.534301442,155036,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,2,30.002112495,0,3322.671567429,3324.452170302,269.210800162,5664,0,58519,219693.700195235,5463,15469.038875032,3257,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,3,30.002947837,0,1694.695969100,1695.704795569,259.437258595,4178,0,28760,77246.483741458,4177,12908.606303636,1664,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,3,30.007868102,0,1762.448327382,1763.457152385,259.437258595,4177,0,28757,77241.924286285,4176,12908.606303636,1651,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,3,30.001861615,0,1963.506070420,1964.197473930,259.437258595,4731,0,39854,178240.125798689,4730,25889.411112854,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,5,0.002367577,1,318.539071397,318.539071397,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,3,30.004464850,0,2196.398984409,2197.003602028,259.437258595,6466,0,58036,262977.625677188,6295,37231.736469616,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,3,30.003329701,0,2263.810008753,2264.415701828,259.437258595,6504,0,58352,264449.501867684,6333,37464.380555008,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,3,30.008352644,0,2423.634846187,2424.226039818,259.437258595,5319,0,61016,297486.345213541,4843,22198.024655500,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,5,0.002657386,1,459.956679347,459.956679347,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,5,0.003914255,1,588.769134359,588.769134359,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,5,0.004138542,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,5,0.004112515,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,3,30.005314115,0,2603.495951624,2604.086425755,259.437258595,5192,0,65326,305724.555997615,4722,21675.110430150,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,3,30.005224329,0,2666.262586014,2666.852574051,259.437258595,5155,0,64866,303749.367828833,4687,21515.295965994,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,5,0.003970429,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,5,0.006581299,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,5,0.005881938,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,5,0.008104154,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,5,0.150436808,1,1341.059773869,1341.833840747,261.733443919,75,0,348,986.297242197,74,119.843521448,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,5,0.154627678,1,1543.832271680,1544.606338558,261.733443919,75,0,348,986.297242197,74,119.843521448,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,3,30.004885951,0,2802.207464723,2802.798059461,259.437258595,5202,0,65452,306227.996184854,4731,21701.788882524,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,3,30.002571868,0,2965.714162287,2966.362923694,259.437258595,7771,0,95016,518168.996735795,6979,46797.599281720,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,3,30.000480427,0,3054.970735120,3055.620524480,259.437258595,7811,0,95506,520351.205194199,7017,46983.682930987,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,5,0.580316818,1,1629.264533437,1630.470029526,261.733443919,503,0,2354,5794.379691570,502,905.848094158,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,5,0.591025680,1,1766.410646217,1767.616142306,261.733443919,503,0,2354,5794.379691570,502,905.848094158,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,4,30.013517643,0,1569.282906081,1569.548328931,257.158786280,1133,0,9059,8006.002345531,1104,678.820677979,194428,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,4,30.044026510,0,1612.555770590,1612.819223929,257.152998126,1115,0,8939,7894.383368777,1088,667.600319879,191854,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,4,30.039692504,0,1764.312953746,1764.576407084,257.152998126,1115,0,8939,7894.383368777,1088,667.600319879,191854,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,6,0.003198775,1,389.614560908,389.614560908,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,6,0.003366757,1,482.963858206,482.963858206,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,6,0.004663169,1,666.946724076,666.946724076,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
