23,0,CT_abs,0,0,0.500000000,5,30.000136528,0,4552.870629446,4615.168350082,360.815717374,176111,0,
23,0,CT_abs,0,0,0.500000000,6,30.000230023,0,4163.436182884,4198.304192392,303.651068137,150833,0,
23,0,CT_abs,0,0,0.500000000,7,30.000162587,0,4476.191815419,4527.045119733,349.549564697,164799,0,
23,0,CT_abs,0,0,0.500000000,8,30.045143752,0,4498.139995595,4558.783428493,370.888807879,196614,0,
23,0,CT_abs,0,0,0.500000000,9,30.000156037,0,4467.372493398,4522.159260192,426.064801708,174140,0,
23,0,CT_abs,0,0,0.500000000,10,30.000052643,0,4292.100982435,4369.820511375,356.343852642,151755,0,
23,0,CT_abs,0,0,0.500000000,11,30.000102266,0,4602.912140688,4712.230054588,412.773776690,178766,0,
23,0,CT_abs,0,0,0.500000000,12,30.000052554,0,3728.721471816,3772.034320887,373.460854383,198584,0,
23,0,CT_abs,0,0,0.500000000,13,30.000134127,0,4682.242946931,4730.220074890,443.565298644,186211,0,
23,0,CT_abs,0,0,0.500000000,14,30.000179562,0,5167.562280605,5214.882041492,413.982957250,151747,0,
23,0,CT_abs,0,0,0.500000000,15,30.000073665,0,4880.114887182,5027.706294562,360.595636402,172143,0,
23,0,CT_abs,0,0,0.500000000,16,30.000154146,0,4610.454881745,4625.469664043,364.432289517,141938,0,
23,0,CT_abs,0,0,0.500000000,17,30.000130742,0,4469.019626931,4573.808623709,382.513874943,155976,0,
23,0,CT_abs,0,0,0.500000000,18,30.000072423,0,4389.725844647,4440.485514213,349.714390520,145605,0,
23,0,CT_abs,0,0,0.500000000,19,30.000221613,0,4895.673846873,4937.597805186,444.805011090,157977,0,
23,0,CT_abs,0,0,0.500000000,20,30.000115867,0,5013.038554643,5049.338579660,367.462305652,111656,0,
23,0,CT_abs,0,0,0.500000000,21,30.000142025,0,4138.605635810,4182.889963252,359.001393506,124936,0,
23,0,CT_abs,0,0,0.500000000,22,30.000281407,0,5113.975257569,5149.351150375,457.670886564,158267,0,
23,0,CT_abs,0,0,0.500000000,23,30.000114727,0,5465.250820167,5504.151539701,441.938875526,164985,0,
23,0,CT_abs,0,0,0.500000000,24,30.000166114,0,4871.523790256,4946.607971496,359.398544778,119086,0,
23,0,CT_abs,0,0,0.500000000,25,30.000070696,0,4922.680803330,4976.282586119,462.639850265,136224,0,
23,0,CT_abs,0,0,0.500000000,26,30.000187293,0,4106.955978873,4173.764745282,341.213791177,191784,0,
23,0,CT_abs,0,0,0.500000000,27,30.000081256,0,3773.996224133,3835.029207062,400.329759462,163968,0,
23,0,CT_abs,0,0,0.500000000,28,30.000106074,0,4305.978973143,4364.641148935,406.631675016,171120,0,
23,0,CT_abs,0,0,0.500000000,29,30.000073472,0,4809.543006968,4849.183344943,454.458633608,167288,0,
23,0,CT_abs,0,0,0.500000000,30,30.000181133,0,4482.086481149,4531.589273276,378.846671063,146502,0,
23,0,CT_abs,0,0,0.500000000,31,30.000153082,0,4030.407726260,4051.298944412,383.768007882,140125,0,
23,0,CT_abs,0,0,0.500000000,32,30.000079564,0,4903.060742789,4977.840918744,384.261486895,157348,0,
23,0,CT_abs,0,0,0.500000000,33,30.000322869,0,3767.211665267,3853.382253526,332.973734164,122697,0,
23,0,CT_abs,0,0,0.500000000,34,30.000304486,0,5110.547503104,5135.006161454,381.933354214,120397,0,
23,0,CT_abs,0,0,0.500000000,35,30.000164875,0,5608.447138396,5732.013342544,445.456234755,128243,0,
23,0,CT_abs,0,0,0.500000000,36,30.000135411,0,4456.885666799,4485.749375822,322.498528929,169882,0,
23,0,CT_abs,0,0,0.500000000,37,30.000185193,0,4730.744488267,4813.864377321,460.905499755,128876,0,
23,0,CT_abs,0,0,0.500000000,38,30.016811658,0,4620.761460086,4680.389135360,440.382439580,7243,0,
23,0,CT_abs,0,0,0.500000000,39,30.000176438,0,4952.912645977,5041.895075195,404.270367921,152638,0,
23,0,CT_abs,0,0,0.500000000,40,30.000047960,0,5315.053811613,5384.172329691,422.260019149,138772,0,
23,0,CT_abs,0,0,0.500000000,41,30.000041838,0,5486.214950985,5533.518477157,410.444736636,114730,0,
23,0,CT_abs,0,0,0.500000000,42,30.000123671,0,4735.999602031,4759.481645153,406.750277363,190356,0,
23,0,CT_abs,0,0,0.500000000,43,30.000129175,0,4851.691291057,4913.645025804,383.881996684,155662,0,
23,0,CT_abs,0,0,0.500000000,44,30.006988325,0,4763.038181558,4818.037323025,392.867297474,154047,0,
23,0,CT_abs,0,0,0.500000000,45,30.000250239,0,4256.906440661,4297.219973970,427.300532605,108842,0,
23,0,CT_abs,0,0,0.500000000,46,30.006386561,0,4846.150982543,4881.095438880,379.204577084,162710,0,
23,0,CT_abs,0,0,0.500000000,47,30.000181472,0,4892.253217164,4943.412933796,401.203266305,173534,0,
23,0,CT_abs,0,0,0.500000000,48,30.003210911,0,4654.751485487,4716.161331179,405.237106145,95313,0,
23,0,CT_abs,0,0,0.500000000,49,30.000070706,0,4788.968522743,4847.724839496,452.136198671,159183,0,
23,0,CT_abs,0,0,0.500000000,50,30.000076216,0,5133.423511844,5211.599359844,392.956046944,149727,0,
23,0,CT_abs,0,0,0.500000000,51,30.000172697,0,4170.609795575,4184.687029652,320.382466543,167879,0,
23,0,CT_abs,0,0,0.500000000,52,30.000250441,0,5489.731153505,5552.872555524,426.689237461,162377,0,
23,0,CT_abs,0,0,0.500000000,53,30.000080315,0,4492.771437988,4526.844441561,365.241060390,164930,0,
23,0,CT_abs,0,0,0.500000000,54,30.000171968,0,5555.735671584,5600.971948261,413.221335179,136478,0,
23,0,CT_abs,0,0,0.500000000,55,30.000085445,0,5276.534018848,5348.928605069,364.063972626,118135,0,
23,0,CT_abs,0,0,0.500000000,56,30.000203747,0,4891.310638293,4947.448957148,471.775001011,146942,0,
23,0,CT_abs,0,0,0.500000000,57,30.000160446,0,4815.774122949,4853.167364587,425.989891078,130454,0,
23,0,CT_abs,0,0,0.500000000,58,30.000258801,0,5244.366835740,5318.050185969,493.375338921,108686,0,
23,0,CT_abs,0,0,0.500000000,59,30.000094223,0,4454.986366778,4586.762928200,360.314083952,137838,0,
23,0,CT_abs,0,0,0.500000000,60,30.000171790,0,4595.339377303,4648.189010053,375.166881959,125884,0,
23,0,CT_abs,0,0,0.500000000,61,30.000153105,0,5031.421064922,5089.607219045,468.131524630,116533,0,
23,0,CT_abs,0,0,0.500000000,62,30.019149656,0,3722.549489410,3759.904435653,431.893267277,31673,0,
23,0,CT_abs,0,0,0.500000000,63,30.000173104,0,5145.876827202,5286.060923036,440.281011679,117278,0,
23,0,CT_abs,0,0,0.500000000,64,30.000252502,0,4929.459689795,5010.913270340,399.013052507,125778,0,
23,0,CT_abs,0,0,0.500000000,65,30.000155011,0,4063.333353864,4073.568834738,309.463734114,184870,0,
23,0,CT_abs,0,0,0.500000000,66,30.000056117,0,5184.180212173,5268.990160358,396.018714581,189258,0,
23,0,CT_abs,0,0,0.500000000,67,30.010923114,0,5071.465147203,5084.959198923,347.693576081,124840,0,
23,0,CT_abs,0,0,0.500000000,68,30.000202300,0,4746.724727667,4859.758297043,445.879838885,136676,0,
23,0,CT_abs,0,0,0.500000000,69,30.003566444,0,4523.148841347,4580.513719534,401.626767100,84948,0,
23,0,CT_abs,0,0,0.500000000,70,30.018030068,0,4746.279770993,4780.079594927,368.561074076,39214,0,
23,0,CT_abs,0,0,0.500000000,71,30.000159420,0,4058.470089087,4089.225182114,342.486824093,199099,0,
23,0,CT_abs,0,0,0.500000000,72,30.000072790,0,4826.965856875,4919.467827457,417.879964299,107065,0,
23,0,CT_abs,0,0,0.500000000,73,30.000123354,0,4357.351962093,4371.938603632,419.307126335,202404,0,
23,0,CT_abs,0,0,0.500000000,74,30.000147901,0,5109.434905284,5169.014655317,349.614261791,159701,0,
23,0,CT_abs,0,0,0.500000000,75,30.013983964,0,5064.498731807,5109.596677410,374.089193542,22201,0,
23,0,CT_abs,0,0,0.500000000,76,30.000184499,0,5121.130004280,5164.797766633,394.476826224,149601,0,
23,0,CT_abs,0,0,0.500000000,77,30.000047153,0,4790.785213531,4815.012138643,339.243507992,154425,0,
23,0,CT_abs,0,0,0.500000000,78,30.000089964,0,5379.189895417,5483.594967957,398.330692050,118277,0,
23,0,CT_abs,0,0,0.500000000,79,30.000105423,0,4437.434867381,4482.453824469,414.643448458,175754,0,
23,0,CT_abs,0,0,0.500000000,80,30.000165426,0,4643.311027441,4718.905227015,364.975066177,146045,0,
23,0,CT_abs,0,0,0.500000000,81,30.003563193,0,3912.414343798,3967.320529289,389.585461359,219283,0,
23,0,CT_abs,0,0,0.500000000,82,30.000145059,0,5773.970344687,5900.048613610,423.581645900,105480,0,
23,0,CT_abs,0,0,0.500000000,83,30.000035484,0,4299.684683489,4350.505068902,387.365478501,149126,0,
23,0,CT_abs,0,0,0.500000000,84,30.000119031,0,3962.487120767,3975.970109082,380.860544972,173093,0,
23,0,CT_abs,0,0,0.500000000,85,30.000055232,0,4826.695132120,4931.552285258,473.881504700,130177,0,
23,0,CT_abs,0,0,0.500000000,86,30.000195534,0,5642.859431497,5688.369876433,402.571008413,180460,0,
23,0,CT_abs,0,0,0.500000000,87,30.000144039,0,4758.424592346,4807.920398239,445.524700125,172165,0,
23,0,CT_abs,0,0,0.500000000,88,30.003492083,0,4248.913281134,4283.445863827,367.371240549,136938,0,
23,0,CT_abs,0,0,0.500000000,89,30.000201216,0,4939.408110629,5002.737498293,430.958999575,138928,0,
23,0,CT_abs,0,0,0.500000000,90,30.000112200,0,4408.783765991,4473.503456475,354.232104849,177777,0,
23,0,CT_abs,0,0,0.500000000,91,30.000063909,0,4499.466660411,4528.142479126,372.645652649,168175,0,
23,0,CT_abs,0,0,0.500000000,92,30.000105148,0,4603.624473008,4625.213440345,372.076467615,149932,0,
23,0,CT_abs,0,0,0.500000000,93,30.000157044,0,4550.369702566,4661.212240849,440.037174748,202977,0,
23,0,CT_abs,0,0,0.500000000,94,30.000302288,0,4084.138650905,4115.741327811,374.298473046,122113,0,
23,0,CT_abs,0,0,0.500000000,95,30.000917587,0,3882.056497992,3930.707018943,346.634352919,98113,0,
23,0,CT_abs,0,0,0.500000000,96,30.000097435,0,5280.463745155,5307.514250671,457.324586934,182078,0,
23,0,CT_abs,0,0,0.500000000,97,30.018707455,0,5212.969853673,5295.679999422,448.048962930,24120,0,
23,0,CT_abs,0,0,0.500000000,98,30.000163560,0,4664.256591128,4702.340867002,321.384651136,171700,0,
23,0,CT_abs,0,0,0.500000000,99,30.008158562,0,4341.244784790,4426.363719056,409.068178465,14472,0,
23,0,CT_abs,0,0,0.500000000,100,30.000259559,0,4823.072474867,4867.947774436,331.142192504,142647,0,
24,0,CT_abs,0,0,0.500000000,1,30.000267915,0,5311.759866692,5363.974233105,437.668280351,146527,0,
24,0,CT_abs,0,0,0.500000000,2,30.000205619,0,5159.774537959,5221.728963754,352.605086937,130095,0,
24,0,CT_abs,0,0,0.500000000,3,30.000189391,0,4577.990716212,4617.637499429,338.947133546,136522,0,
24,0,CT_abs,0,0,0.500000000,4,30.000280481,0,4578.215266917,4681.653032214,360.537381456,116342,0,
24,0,CT_abs,0,0,0.500000000,5,30.000164275,0,4599.565703994,4661.852473845,366.579124488,175658,0,
24,0,CT_abs,0,0,0.500000000,6,30.000076530,0,4227.034559827,4261.887965870,303.651068137,148106,0,
24,0,CT_abs,0,0,0.500000000,7,30.000155679,0,4637.193399642,4688.050088314,349.549564697,166627,0,
24,0,CT_abs,0,0,0.500000000,8,30.000091470,0,4587.888623979,4648.573305155,370.888807879,200184,0,
24,0,CT_abs,0,0,0.500000000,9,30.000124371,0,4780.962655608,4835.414267716,426.061778127,171524,0,
24,0,CT_abs,0,0,0.500000000,10,30.000207016,0,4538.082585986,4580.371342067,356.343852642,134768,0,
24,0,CT_abs,0,0,0.500000000,11,30.000070582,0,4664.374242292,4773.706545793,412.485160904,182426,0,
24,0,CT_abs,0,0,0.500000000,12,30.000176128,0,4038.843939165,4080.291970592,362.068227079,167049,0,
24,0,CT_abs,0,0,0.500000000,13,30.000070711,0,4784.678683703,4832.640742091,442.942775205,179780,0,
24,0,CT_abs,0,0,0.500000000,14,30.000146213,0,5362.353721674,5409.669071423,413.982957250,149919,0,
24,0,CT_abs,0,0,0.500000000,15,30.000069630,0,4978.557145321,5126.148552328,359.151512457,172121,0,
24,0,CT_abs,0,0,0.500000000,16,30.000160340,0,4873.216210776,4888.230993218,364.432289517,142584,0,
24,0,CT_abs,0,0,0.500000000,17,30.000217186,0,4808.745494042,4913.518673686,382.513874943,152990,0,
24,0,CT_abs,0,0,0.500000000,18,30.000072676,0,4649.264165862,4699.881017640,349.714390520,140115,0,
24,0,CT_abs,0,0,0.500000000,19,30.000081172,0,5180.498923330,5222.496240299,444.805011090,155242,0,
24,0,CT_abs,0,0,0.500000000,20,30.000361918,0,5179.965135508,5216.265160526,367.462305652,110034,0,
24,0,CT_abs,0,0,0.500000000,21,30.000103545,0,4561.509859699,4614.507944369,431.617981117,124055,0,
24,0,CT_abs,0,0,0.500000000,22,30.000230194,0,5298.560138207,5333.926697958,460.592418600,157531,0,
24,0,CT_abs,0,0,0.500000000,23,30.000074032,0,5702.356363365,5741.248347343,441.938875526,160533,0,
24,0,CT_abs,0,0,0.500000000,24,30.000190391,0,5041.070892706,5116.155418855,359.398544778,120853,0,
24,0,CT_abs,0,0,0.500000000,25,30.000136039,0,5152.945714406,5206.562308121,462.454810942,138922,0,
24,0,CT_abs,0,0,0.500000000,26,30.000046171,0,4413.630175401,4477.663957354,334.457953383,164544,0,
24,0,CT_abs,0,0,0.500000000,27,30.000055138,0,4000.551958042,4061.584940971,400.329759462,163898,0,
24,0,CT_abs,0,0,0.500000000,28,30.000069184,0,4508.496672934,4567.103070669,406.631676262,167819,0,
24,0,CT_abs,0,0,0.500000000,29,30.000032475,0,4854.187001996,4893.820370546,455.081157047,165308,0,
24,0,CT_abs,0,0,0.500000000,30,30.000101205,0,4784.058338091,4833.561576780,378.846671063,147261,0,
24,0,CT_abs,0,0,0.500000000,31,30.000282384,0,4352.540640168,4386.555772799,397.063230509,150031,0,
24,0,CT_abs,0,0,0.500000000,32,30.000083363,0,5258.052969150,5319.243288149,377.433968597,110309,0,
24,0,CT_abs,0,0,0.500000000,33,30.000081309,0,3970.925959084,4057.096547671,332.973734164,123172,0,
24,0,CT_abs,0,0,0.500000000,34,30.000231579,0,5315.044047653,5339.502706139,381.933354214,122313,0,
24,0,CT_abs,0,0,0.500000000,35,30.000162632,0,5803.254519596,5926.742101670,445.456234755,125594,0,
24,0,CT_abs,0,0,0.500000000,36,30.000060720,0,4898.086004990,4937.536095301,452.592965495,154516,0,
24,0,CT_abs,0,0,0.500000000,37,30.000071169,0,4847.888750227,4931.098560404,460.905499755,132741,0,
24,0,CT_abs,0,0,0.500000000,38,30.000132915,0,4855.024240290,4949.364142773,427.242929092,104968,0,
24,0,CT_abs,0,0,0.500000000,39,30.000094875,0,5240.420714651,5334.217436681,404.270367921,153868,0,
24,0,CT_abs,0,0,0.500000000,40,30.000243513,0,5602.518754620,5671.641177321,422.260019149,141598,0,
24,0,CT_abs,0,0,0.500000000,41,30.000052455,0,5820.188270074,5864.734320440,434.949134740,146970,0,
24,0,CT_abs,0,0,0.500000000,42,30.000130953,0,5012.895249118,5033.547672796,398.413661419,163483,0,
24,0,CT_abs,0,0,0.500000000,43,30.000206786,0,5034.641900206,5096.591527050,383.881996684,155220,0,
24,0,CT_abs,0,0,0.500000000,44,30.000112240,0,5026.320927100,5053.572019626,381.646478688,116208,0,
24,0,CT_abs,0,0,0.500000000,45,30.000257252,0,4575.972037646,4616.285570830,427.300532605,108162,0,
24,0,CT_abs,0,0,0.500000000,46,30.006156140,0,5017.440290708,5052.384747045,379.204577084,152881,0,
24,0,CT_abs,0,0,0.500000000,47,30.000260286,0,5084.886045063,5135.932906014,400.732466529,161797,0,
24,0,CT_abs,0,0,0.500000000,48,30.001652577,0,4836.241538995,4897.651384687,405.237106145,95370,0,
24,0,CT_abs,0,0,0.500000000,49,30.000085040,0,4827.309397687,4886.033154352,452.119918627,156988,0,
24,0,CT_abs,0,0,0.500000000,50,30.000073698,0,5270.957770901,5349.128114750,392.956046944,148911,0,
24,0,CT_abs,0,0,0.500000000,51,30.000130595,0,4335.527319041,4350.847074408,320.382466543,162888,0,
24,0,CT_abs,0,0,0.500000000,52,30.000206468,0,5534.948685078,5598.044476195,425.002233198,157622,0,
24,0,CT_abs,0,0,0.500000000,53,30.000179659,0,4891.445177918,4927.051597062,400.942365163,173605,0,
24,0,CT_abs,0,0,0.500000000,54,30.000071648,0,5703.050312490,5748.631439572,414.204561270,133290,0,
24,0,CT_abs,0,0,0.500000000,55,30.000087437,0,5422.580932189,5494.714432649,364.063972626,117123,0,
24,0,CT_abs,0,0,0.500000000,56,30.000060836,0,4939.670671611,4995.780670881,471.774506169,144392,0,
24,0,CT_abs,0,0,0.500000000,57,30.000056690,0,5152.162319935,5207.566984690,425.989891078,130281,0,
24,0,CT_abs,0,0,0.500000000,58,30.000337644,0,5559.593090854,5633.256712001,493.375338921,105024,0,
24,0,CT_abs,0,0,0.500000000,59,30.000157118,0,4721.499706086,4853.276262536,360.314081450,128957,0,
24,0,CT_abs,0,0,0.500000000,60,30.000037875,0,4891.867940188,4944.690717145,375.166881959,120652,0,
24,0,CT_abs,0,0,0.500000000,61,30.000160405,0,5114.022990361,5172.180731673,468.131524630,110503,0,
24,0,CT_abs,0,0,0.500000000,62,30.000185523,0,3991.899680998,4027.237737657,425.989891078,187667,0,
24,0,CT_abs,0,0,0.500000000,63,30.000229886,0,5419.441605585,5559.611281156,440.263321702,112279,0,
24,0,CT_abs,0,0,0.500000000,64,30.000217843,0,5023.217299099,5104.651665286,399.013052507,118153,0,
24,0,CT_abs,0,0,0.500000000,65,30.000112447,0,4394.497275956,4404.625818494,331.163922092,178083,0,
24,0,CT_abs,0,0,0.500000000,66,30.000141320,0,5410.586886594,5495.225840494,400.585344791,176450,0,
24,0,CT_abs,0,0,0.500000000,67,30.003625428,0,5200.745486403,5214.239538123,347.693576081,124671,0,
24,0,CT_abs,0,0,0.500000000,68,30.000231348,0,4940.192090165,5053.123483156,447.304115617,131548,0,
24,0,CT_abs,0,0,0.500000000,69,30.003659815,0,4604.379061324,4661.743939511,401.626767100,84646,0,
24,0,CT_abs,0,0,0.500000000,70,30.015195992,0,5099.002539713,5208.841210917,378.737194508,58128,0,
24,0,CT_abs,0,0,0.500000000,71,30.000159387,0,4072.223213301,4102.949749500,342.486824093,188002,0,
24,0,CT_abs,0,0,0.500000000,72,30.000118271,0,4891.500057362,4983.966175699,417.891458625,102544,0,
24,0,CT_abs,0,0,0.500000000,73,30.000120104,0,4564.764921004,4579.344938126,419.307126335,180761,0,
24,0,CT_abs,0,0,0.500000000,74,30.000124633,0,5186.017792707,5245.570404361,367.530790891,152204,0,
24,0,CT_abs,0,0,0.500000000,75,30.018752837,0,5388.814486314,5461.197953481,374.089193542,22242,0,
24,0,CT_abs,0,0,0.500000000,76,30.000157846,0,5298.377714355,5342.045000264,394.476826224,142676,0,
24,0,CT_abs,0,0,0.500000000,77,30.000201639,0,4894.907716021,4919.102223610,339.243507992,145095,0,
24,0,CT_abs,0,0,0.500000000,78,30.000314318,0,5695.190126569,5799.560758771,399.342381404,108075,0,
24,0,CT_abs,0,0,0.500000000,79,30.000219090,0,4676.713501572,4721.580070403,417.707074443,169849,0,
24,0,CT_abs,0,0,0.500000000,80,30.000137249,0,4834.638398658,4910.230552516,364.594232222,136289,0,
24,0,CT_abs,0,0,0.500000000,81,30.002082893,0,3988.802828244,4043.709013734,389.585461359,218825,0,
24,0,CT_abs,0,0,0.500000000,82,30.000345498,0,5871.703949349,5997.779969492,423.539566648,103740,0,
24,0,CT_abs,0,0,0.500000000,83,30.000157388,0,4654.762984382,4706.888306154,387.365478501,149439,0,
24,0,CT_abs,0,0,0.500000000,84,30.000072631,0,4196.862091129,4210.344585119,380.860544972,162605,0,
24,0,CT_abs,0,0,0.500000000,85,30.000163110,0,4977.394863535,5082.219778004,473.656491103,125084,0,
24,0,CT_abs,0,0,0.500000000,86,30.000068633,0,5788.791422482,5834.242253197,403.571009042,170043,0,
24,0,CT_abs,0,0,0.500000000,87,30.000072780,0,4931.774231404,4981.176643856,446.298598336,163084,0,
24,0,CT_abs,0,0,0.500000000,88,30.024518849,0,4373.862399454,4446.813252531,379.282381319,14344,0,
24,0,CT_abs,0,0,0.500000000,89,30.000269647,0,5150.059741997,5213.370361813,430.958999575,135091,0,
24,0,CT_abs,0,0,0.500000000,90,30.000198875,0,4527.830509059,4592.456147249,354.232105346,166426,0,
24,0,CT_abs,0,0,0.500000000,91,30.000087549,0,4683.117786656,4711.678544477,372.645652649,158826,0,
24,0,CT_abs,0,0,0.500000000,92,30.000136519,0,4636.469193226,4658.042223228,372.076467615,146056,0,
24,0,CT_abs,0,0,0.500000000,93,30.000198945,0,4788.587168156,4899.388084713,440.037174748,186317,0,
24,0,CT_abs,0,0,0.500000000,94,30.000090314,0,4326.620541304,4358.214295134,373.866101398,115880,0,
24,0,CT_abs,0,0,0.500000000,95,30.004743165,0,4216.601437854,4265.251958805,346.634352919,97700,0,
24,0,CT_abs,0,0,0.500000000,96,30.000112284,0,5622.437522713,5660.789078622,456.300114915,173277,0,
24,0,CT_abs,0,0,0.500000000,97,30.020915582,0,5516.637631476,5599.347777225,448.048962930,24106,0,
24,0,CT_abs,0,0,0.500000000,98,30.000092709,0,4878.569163861,4916.549398980,321.384651136,161179,0,
24,0,CT_abs,0,0,0.500000000,99,30.000274038,0,4687.272128953,4737.319074189,368.449896710,100223,0,
24,0,CT_abs,0,0,0.500000000,100,30.000075537,0,4952.087776024,4996.963075593,331.142192504,136476,0,
25,0,CT_abs,0,0,0.500000000,1,30.000237761,0,5495.058277451,5547.241338935,437.668280351,138862,0,
25,0,CT_abs,0,0,0.500000000,2,30.000341365,0,5367.327355211,5429.281780514,352.605086937,129047,0,
25,0,CT_abs,0,0,0.500000000,3,30.000070971,0,4667.922290110,4707.565649996,338.947133546,126408,0,
25,0,CT_abs,0,0,0.500000000,4,30.000132496,0,4877.324749001,4933.691455123,363.182954945,110686,0,
25,0,CT_abs,0,0,0.500000000,5,30.000134590,0,4907.357847919,4969.526739521,360.815717374,171222,0,
25,0,CT_abs,0,0,0.500000000,6,30.000044713,0,4395.581789570,4430.424546846,303.651068137,144624,0,
25,0,CT_abs,0,0,0.500000000,7,30.000108813,0,4773.461228093,4824.188387935,349.549564697,158394,0,
25,0,CT_abs,0,0,0.500000000,8,30.000044824,0,4901.405084570,4966.770948945,370.888807879,191225,0,
25,0,CT_abs,0,0,0.500000000,9,30.000184866,0,4999.003054236,5046.472295095,426.577762825,152425,0,
25,0,CT_abs,0,0,0.500000000,10,30.000126606,0,4768.596024361,4810.882189588,356.343852642,128120,0,
25,0,CT_abs,0,0,0.500000000,11,30.000100890,0,4962.845249549,5072.103226176,412.485160904,167508,0,
25,0,CT_abs,0,0,0.500000000,12,30.000047007,0,4409.082687830,4469.005518847,388.733301759,166992,0,
25,0,CT_abs,0,0,0.500000000,13,30.000059842,0,4880.900050051,4931.323064865,442.942775205,153783,0,
25,0,CT_abs,0,0,0.500000000,14,30.000118341,0,5619.015205445,5666.212151736,427.194616715,140029,0,
25,0,CT_abs,0,0,0.500000000,15,30.000110396,0,5212.521804815,5360.067335026,360.637367448,164323,0,
25,0,CT_abs,0,0,0.500000000,16,30.000095640,0,5090.598378177,5105.613160196,364.432289517,138859,0,
25,0,CT_abs,0,0,0.500000000,17,30.000215063,0,4854.775937564,4959.536635120,382.513874943,149840,0,
25,0,CT_abs,0,0,0.500000000,18,30.000166933,0,4721.043444385,4771.643762619,349.714390520,137714,0,
25,0,CT_abs,0,0,0.500000000,19,30.000192271,0,5466.591052336,5508.243384351,444.805011090,151627,0,
25,0,CT_abs,0,0,0.500000000,20,30.000137660,0,5329.541372301,5365.841397319,367.462305652,107839,0,
25,0,CT_abs,0,0,0.500000000,21,30.000287740,0,4880.317172321,4934.257938430,431.617981117,121274,0,
25,0,CT_abs,0,0,0.500000000,22,30.000216267,0,5569.443514317,5611.330900397,469.958502613,152406,0,
25,0,CT_abs,0,0,0.500000000,23,30.000141277,0,5850.834718281,5889.762019680,441.938875526,148696,0,
25,0,CT_abs,0,0,0.500000000,24,30.000100291,0,5247.762115290,5322.846296148,359.398544778,117815,0,
25,0,CT_abs,0,0,0.500000000,25,30.000134295,0,5397.192758693,5450.785221147,462.635437639,134096,0,
25,0,CT_abs,0,0,0.500000000,26,30.000111322,0,4583.309054021,4647.170692310,337.868214707,162016,0,
25,0,CT_abs,0,0,0.500000000,27,30.000225356,0,4165.160586034,4226.042686760,411.722386766,154995,0,
25,0,CT_abs,0,0,0.500000000,28,30.000054336,0,4659.336390199,4717.219546679,404.631675475,157733,0,
25,0,CT_abs,0,0,0.500000000,29,30.000154443,0,4943.766860749,4983.350230819,454.458633608,159339,0,
25,0,CT_abs,0,0,0.500000000,30,30.000083080,0,5016.484930062,5065.909026760,378.846671063,139960,0,
25,0,CT_abs,0,0,0.500000000,31,30.000268437,0,4633.048881047,4656.290709069,397.063230509,144658,0,
25,0,CT_abs,0,0,0.500000000,32,30.000314211,0,5472.555600449,5533.745919454,377.433968597,110416,0,
25,0,CT_abs,0,0,0.500000000,33,30.000219585,0,4147.733774216,4233.901985428,332.973734164,120063,0,
25,0,CT_abs,0,0,0.500000000,34,30.000209518,0,5538.403762185,5562.862420517,381.933354214,118710,0,
25,0,CT_abs,0,0,0.500000000,35,30.000128787,0,6104.696615355,6229.882122667,434.063607451,122306,0,
25,0,CT_abs,0,0,0.500000000,36,30.000111224,0,5164.523910089,5203.969656420,452.592965495,151720,0,
25,0,CT_abs,0,0,0.500000000,37,30.000125771,0,4911.487127169,4994.589690904,449.512872451,128211,0,
25,0,CT_abs,0,0,0.500000000,38,30.000268148,0,4976.794068763,5071.133971245,427.242929092,104140,0,
25,0,CT_abs,0,0,0.500000000,39,30.000211092,0,5513.829305348,5607.608402127,404.270367921,145169,0,
25,0,CT_abs,0,0,0.500000000,40,30.000090358,0,5924.898035273,5986.973626297,422.260019149,145078,0,
25,0,CT_abs,0,0,0.500000000,41,30.000058475,0,6077.117756466,6121.637307680,434.949134740,142007,0,
25,0,CT_abs,0,0,0.500000000,42,30.000130522,0,5176.906847899,5197.523062812,398.114008629,160035,0,
25,0,CT_abs,0,0,0.500000000,43,30.000447666,0,5102.337052226,5164.269757164,383.881996684,153955,0,
25,0,CT_abs,0,0,0.500000000,44,30.000170988,0,5272.125171925,5299.376326248,381.646478688,116278,0,
25,0,CT_abs,0,0,0.500000000,45,30.000233676,0,4897.452768875,4937.766301737,427.300532605,105701,0,
25,0,CT_abs,0,0,0.500000000,46,30.004604961,0,5162.505114049,5197.449570386,379.204577084,152918,0,
25,0,CT_abs,0,0,0.500000000,47,30.000143478,0,5494.891164664,5545.895963327,410.005119601,160377,0,
25,0,CT_abs,0,0,0.500000000,48,30.005467412,0,5087.857468534,5149.267314226,405.237106145,95356,0,
25,0,CT_abs,0,0,0.500000000,49,30.000140472,0,5041.553657305,5100.260144078,452.102648897,154581,0,
25,0,CT_abs,0,0,0.500000000,50,30.000164958,0,5411.047947483,5492.306201366,392.956046944,134994,0,
25,0,CT_abs,0,0,0.500000000,51,30.000206135,0,4577.713609861,4593.025838896,320.382466543,159223,0,
25,0,CT_abs,0,0,0.500000000,52,30.000220843,0,5608.119683448,5671.252829252,423.689466085,160663,0,
25,0,CT_abs,0,0,0.500000000,53,30.000047810,0,5202.521576401,5244.427845104,400.322420391,180784,0,
25,0,CT_abs,0,0,0.500000000,54,30.000118031,0,5800.470520856,5846.062016448,407.283519352,133766,0,
