13,0,0,0,0,0.500000000,7,30.009279268,0,2330.405677712,2369.915621864,290.718359070,28611,0,
13,0,0,0,0,0.500000000,9,30.000093790,0,2718.501405561,2750.732355927,414.562612082,306089,0,
13,0,0,0,0,0.500000000,10,30.000073493,0,2341.474457348,2416.250390743,356.343852642,252057,0,
13,0,0,0,0,0.500000000,11,30.000024298,0,2522.874216147,2540.551885676,411.862637465,328597,0,
13,0,0,0,0,0.500000000,14,30.000126090,0,2988.106809239,3022.159297736,392.831436806,219875,0,
13,0,0,0,0,0.500000000,15,30.000102539,0,2636.563790626,2773.265734797,332.099754259,215597,0,
13,0,0,0,0,0.500000000,16,30.000021020,0,2611.649404546,2653.095900244,364.432289517,290312,0,
13,0,0,0,0,0.500000000,17,30.000042793,0,2636.003166460,2689.419271311,381.063393002,263947,0,
13,0,0,0,0,0.500000000,18,30.010379773,0,2639.623854102,2652.674558295,313.977965764,100263,0,
13,0,0,0,0,0.500000000,19,30.000113022,0,3113.656094990,3140.429033301,444.805011090,284915,0,
13,0,0,0,0,0.500000000,20,30.000132913,0,2938.640173747,3059.392179739,365.338642931,182608,0,
13,0,0,0,0,0.500000000,21,30.000035862,0,2614.577057554,2649.208757427,366.049474208,244580,0,
13,0,0,0,0,0.500000000,22,30.000108050,0,2979.212905077,3010.024278619,460.536408136,272238,0,
13,0,0,0,0,0.500000000,23,30.000061898,0,2946.918842384,2950.634231520,370.960720585,255229,0,
13,0,0,0,0,0.500000000,41,0.003162286,1,2790.352087072,2801.409328374,344.939156756,38,0,
13,0,0,0,0,0.500000000,24,30.000063067,0,2649.860532410,2723.938087890,342.828657874,184871,0,
13,0,0,0,0,0.500000000,25,30.000087175,0,2806.417278734,2878.364783908,432.172671340,332262,0,
13,0,0,0,0,0.500000000,28,30.000034529,0,2287.880279260,2336.620346348,402.575664517,387341,0,
13,0,0,0,0,0.500000000,27,30.002828508,0,2020.430212788,2034.432076405,402.329760014,13430,0,
13,0,0,0,0,0.500000000,29,30.002036129,0,2886.685577927,2925.560078471,464.340675112,46682,0,
13,0,0,0,0,0.500000000,26,30.135696602,0,2497.831248531,2536.450802320,291.561905747,393218,0,
13,0,0,0,0,0.500000000,30,30.000034364,0,2640.753513519,2670.536557814,378.846671063,237945,0,
13,0,0,0,0,0.500000000,31,30.001518830,0,2546.242626487,2579.046773109,385.374112332,163900,0,
13,0,0,0,0,0.500000000,50,0.018276375,1,2479.988212624,2488.659298824,282.500198314,299,0,
13,0,0,0,0,0.500000000,53,0.891414484,1,2576.564362851,2605.199204837,362.323877063,12914,0,
13,0,0,0,0,0.500000000,32,30.000099770,0,2806.456099569,2832.191529090,332.508684642,327200,0,
13,0,0,0,0,0.500000000,33,30.000032830,0,2314.364051495,2346.501561036,332.973734164,361346,0,
13,0,0,0,0,0.500000000,34,30.000057215,0,2786.935275025,2819.929889854,382.555877653,346290,0,
13,0,0,0,0,0.500000000,35,30.000034366,0,2999.172652490,3083.438256601,434.063607451,220005,0,
13,0,0,0,0,0.500000000,48,16.737680086,1,2848.418012055,2876.787706251,405.237106145,190315,0,
13,0,0,0,0,0.500000000,36,30.000035752,0,2688.622124365,2705.208821326,282.868341249,345080,0,
13,0,0,0,0,0.500000000,37,30.003071385,0,2483.088315638,2506.550041011,295.141486035,100880,0,
13,0,0,0,0,0.500000000,38,30.000096041,0,2621.935763689,2653.692649273,407.470685310,240233,0,
13,0,0,0,0,0.500000000,39,30.000054046,0,2796.214827486,2839.543065178,407.607897281,252210,0,
13,0,0,0,0,0.500000000,62,0.774797175,1,2289.474388211,2315.286949927,425.989891078,11006,0,
13,0,0,0,0,0.500000000,40,30.000133912,0,3335.438658650,3374.833601581,422.260019149,233620,0,
13,0,0,0,0,0.500000000,42,30.000065366,0,2276.053802813,2285.852229139,320.822481012,311225,0,
13,0,0,0,0,0.500000000,43,30.002149790,0,2357.902529176,2464.618694054,370.727974712,19407,0,
13,0,0,0,0,0.500000000,44,30.008326678,0,2855.314032228,2988.518499942,398.942482190,151087,0,
13,0,0,0,0,0.500000000,45,30.000033335,0,2324.808395943,2381.503917082,438.693159908,298226,0,
13,0,0,0,0,0.500000000,46,30.000028640,0,2519.295330726,2547.919722701,389.597126504,320261,0,
13,0,0,0,0,0.500000000,47,30.000068697,0,3082.739028541,3115.099811752,398.650969447,275014,0,
13,0,0,0,0,0.500000000,49,30.000108059,0,2769.083162067,2808.329169602,391.385513932,213545,0,
13,0,0,0,0,0.500000000,70,0.006256836,1,2720.636574224,2752.124688453,363.753209240,47,0,
13,0,0,0,0,0.500000000,51,30.000019801,0,2139.949079433,2155.678888465,320.382466543,371563,0,
13,0,0,0,0,0.500000000,52,30.005703835,0,3010.867402760,3068.113801392,422.001772724,69997,0,
13,0,0,0,0,0.500000000,54,30.000023492,0,2786.579228386,2802.292296223,393.151036624,286498,0,
13,0,0,0,0,0.500000000,55,30.000128119,0,2626.747494114,2670.734533313,328.964554116,198864,0,
13,0,0,0,0,0.500000000,56,30.000082977,0,2843.377651056,2886.500123112,452.349528825,308900,0,
13,0,0,0,0,0.500000000,68,10.151546888,1,2305.808351463,2351.770233081,304.222818648,119300,0,
13,0,0,0,0,0.500000000,57,30.001371412,0,2520.606284685,2570.065605680,450.232004283,189328,0,
13,0,0,0,0,0.500000000,58,30.008122661,0,2860.531636709,2892.948060355,457.174614322,54633,0,
13,0,0,0,0,0.500000000,59,30.000039818,0,2631.694545473,2695.421646471,350.489186070,272715,0,
13,0,0,0,0,0.500000000,60,30.000108014,0,2367.947699460,2428.015394114,405.334598346,257155,0,
13,0,0,0,0,0.500000000,61,30.000061430,0,3198.764630397,3247.987627833,364.405568963,294865,0,
13,0,0,0,0,0.500000000,84,0.006668595,1,2257.129739166,2261.263018963,311.080820583,75,0,
13,0,0,0,0,0.500000000,63,30.000099730,0,3030.226883181,3048.808803795,397.205203002,231010,0,
13,0,0,0,0,0.500000000,64,30.000126572,0,2631.148528470,2701.639909186,364.226095336,247943,0,
13,0,0,0,0,0.500000000,65,30.000055445,0,2576.768932667,2588.023538555,307.488340491,328722,0,
13,0,0,0,0,0.500000000,87,0.002886872,1,3148.298202137,3182.506043484,444.902176686,24,0,
13,0,0,0,0,0.500000000,88,0.001450488,1,2864.356212794,2895.338904554,364.567642712,10,0,
13,0,0,0,0,0.500000000,90,0.001240227,1,2673.587114930,2692.931378551,337.286302735,7,0,
13,0,0,0,0,0.500000000,66,30.000107741,0,3105.368613719,3135.474264789,391.748944868,324931,0,
13,0,0,0,0,0.500000000,67,30.002334784,0,3254.082465946,3262.946345181,347.856756829,65596,0,
13,0,0,0,0,0.500000000,69,30.000086782,0,2631.486317738,2668.234040045,406.549504889,311534,0,
13,0,0,0,0,0.500000000,72,30.000026793,0,3140.018922720,3202.571470474,403.534693402,185932,0,
13,0,0,0,0,0.500000000,71,30.007206621,0,2286.662427002,2304.220636322,302.067868529,7044,0,
13,0,0,0,0,0.500000000,73,30.000025271,0,2782.806987450,2811.562207353,429.307131243,318532,0,
13,0,0,0,0,0.500000000,74,30.000086580,0,2864.718172475,2888.530219942,365.918029528,246646,0,
13,0,0,0,0,0.500000000,96,0.004043111,1,3089.722090096,3105.907464113,456.300114915,37,0,
13,0,0,0,0,0.500000000,75,30.002991528,0,3116.131233245,3152.971058278,374.089193542,183305,0,
13,0,0,0,0,0.500000000,99,0.005893937,1,2585.008605620,2630.241932302,346.924106226,68,0,
13,0,0,0,0,0.500000000,76,30.000103587,0,2934.522759439,2990.018322316,401.776809667,295416,0,
14,0,0,0,0,0.500000000,2,0.164324153,1,2773.036803440,2789.700180425,360.560268378,1894,0,
13,0,0,0,0,0.500000000,77,30.002036477,0,2810.864342387,2910.713417243,341.243508291,175030,0,
13,0,0,0,0,0.500000000,78,30.000100556,0,3251.014966409,3290.006486247,350.430388533,243104,0,
13,0,0,0,0,0.500000000,79,30.000044171,0,2417.871025897,2487.469336827,336.042709307,272460,0,
13,0,0,0,0,0.500000000,80,30.000103680,0,2602.741759598,2676.709387389,363.971363610,198405,0,
13,0,0,0,0,0.500000000,81,30.000041729,0,2400.088343612,2450.673361071,395.585463811,369328,0,
13,0,0,0,0,0.500000000,82,30.000091265,0,3417.079514119,3427.770893206,384.649250766,263210,0,
13,0,0,0,0,0.500000000,83,30.000093281,0,2313.086791746,2348.619753645,389.497592856,269035,0,
13,0,0,0,0,0.500000000,85,30.000044516,0,2582.614122965,2642.183283625,332.017738258,279460,0,
13,0,0,0,0,0.500000000,86,30.012892404,0,3128.301499243,3146.665490805,367.971492644,22033,0,
14,0,0,0,0,0.500000000,12,0.001836310,1,2206.949370699,2208.509186914,362.690750518,13,0,
13,0,0,0,0,0.500000000,89,30.000095963,0,2716.302332271,2765.553743084,430.958999575,222603,0,
13,0,0,0,0,0.500000000,91,30.000377783,0,2575.625049938,2588.148097784,372.645652649,262594,0,
13,0,0,0,0,0.500000000,92,30.000043365,0,2555.775079888,2573.738419029,337.255455928,246929,0,
13,0,0,0,0,0.500000000,93,30.000049548,0,2594.378675809,2659.253064251,377.433968597,307133,0,
13,0,0,0,0,0.500000000,94,30.000022291,0,2283.878541078,2323.344761718,308.890367600,356811,0,
13,0,0,0,0,0.500000000,95,30.000037050,0,2416.693629608,2455.057070126,340.757401000,250377,0,
13,0,0,0,0,0.500000000,97,30.000029543,0,2934.265967064,2982.068273321,365.955025265,199349,0,
13,0,0,0,0,0.500000000,98,30.000093281,0,2811.584785775,2823.642792832,321.384651136,282511,0,
13,0,0,0,0,0.500000000,100,30.000026610,0,2886.328692746,2910.836976934,319.215241349,274556,0,
14,0,0,0,0,0.500000000,1,30.000058921,0,3004.523011034,3027.968492992,323.400157529,243438,0,
14,0,0,0,0,0.500000000,3,30.000023912,0,2254.389362049,2315.197468115,310.886457686,353690,0,
14,0,0,0,0,0.500000000,4,30.000081026,0,2746.019810515,2848.836934909,349.788979552,173528,0,
14,0,0,0,0,0.500000000,5,30.005423826,0,2931.018678539,2983.583704208,366.867740785,109650,0,
14,0,0,0,0,0.500000000,6,30.013323712,0,2630.582562532,2650.352062072,303.651068137,85544,0,
14,0,0,0,0,0.500000000,8,22.269827578,1,2789.581874471,2825.073864744,350.966795248,226152,0,
14,0,0,0,0,0.500000000,7,30.002991199,0,2461.914985030,2501.424929182,290.718359070,28374,0,
14,0,0,0,0,0.500000000,9,30.000054507,0,2946.797243343,2979.028193075,425.955239386,298684,0,
14,0,0,0,0,0.500000000,10,30.000071180,0,2643.596011618,2718.699068324,356.343852642,229654,0,
14,0,0,0,0,0.500000000,11,30.000027911,0,2614.223774948,2631.901443970,411.862637465,311787,0,
14,0,0,0,0,0.500000000,13,30.000101634,0,2980.229051544,3015.158876419,431.550147901,287317,0,
14,0,0,0,0,0.500000000,14,30.000020280,0,3161.015740962,3194.922176332,392.758410299,205250,0,
14,0,0,0,0,0.500000000,15,30.000091888,0,2898.100953349,3034.785896391,331.477230820,200486,0,
14,0,0,0,0,0.500000000,16,30.000095697,0,2926.100028559,2965.242181653,364.432289517,238026,0,
14,0,0,0,0,0.500000000,17,30.000076644,0,2770.436580901,2823.784643759,381.063393002,250603,0,
14,0,0,0,0,0.500000000,18,30.006232593,0,2963.861352292,3001.769004042,349.094445747,100182,0,
14,0,0,0,0,0.500000000,19,30.000043208,0,3296.732405365,3323.505342961,444.805011090,273206,0,
14,0,0,0,0,0.500000000,20,30.000025439,0,3268.818624959,3388.325584500,365.338642931,181614,0,
14,0,0,0,0,0.500000000,21,30.000112685,0,2792.516634861,2827.164192572,366.065333022,227643,0,
14,0,0,0,0,0.500000000,22,30.000148244,0,3009.645616986,3040.456990354,460.536408136,255655,0,
14,0,0,0,0,0.500000000,23,30.000035465,0,3305.095174685,3309.629341740,370.597379130,234520,0,
14,0,0,0,0,0.500000000,41,0.003744564,1,2949.076747835,2969.170649284,344.939156756,40,0,
14,0,0,0,0,0.500000000,24,30.000028518,0,2977.936644900,3052.011622123,342.828657874,168348,0,
14,0,0,0,0,0.500000000,25,30.000098905,0,3187.628628208,3220.748972494,442.942775205,240920,0,
14,0,0,0,0,0.500000000,26,30.000049243,0,2684.090404654,2722.687328264,292.581830660,367640,0,
14,0,0,0,0,0.500000000,28,30.000038337,0,2434.757492907,2483.377468247,402.575664517,364474,0,
14,0,0,0,0,0.500000000,27,30.004566363,0,2069.762429184,2083.764292802,402.329760014,13330,0,
14,0,0,0,0,0.500000000,29,30.003308213,0,2934.935975679,2973.810476223,464.340675112,46412,0,
14,0,0,0,0,0.500000000,50,0.039896314,1,2872.944259569,2887.518721967,392.956046944,597,0,
14,0,0,0,0,0.500000000,30,30.000044949,0,2908.896671732,2938.679715812,378.846671063,217601,0,
14,0,0,0,0,0.500000000,31,30.003864254,0,2673.777648273,2706.581794895,385.374112332,162529,0,
14,0,0,0,0,0.500000000,32,30.000067438,0,3093.958935271,3132.585697977,316.610999219,263731,0,
14,0,0,0,0,0.500000000,53,0.290884059,1,2913.561839041,2942.196681430,362.323877063,4130,0,
14,0,0,0,0,0.500000000,33,30.000055659,0,2358.571918170,2390.674134331,332.973734164,333285,0,
14,0,0,0,0,0.500000000,34,30.000101892,0,2959.156908881,2992.318912306,382.555877653,334724,0,
14,0,0,0,0,0.500000000,35,30.000287511,0,3207.899438047,3292.165042157,434.063607451,199987,0,
14,0,0,0,0,0.500000000,36,30.000024424,0,3011.120653293,3027.692166535,322.498528929,326001,0,
14,0,0,0,0,0.500000000,37,30.006967926,0,2756.849741383,2796.141809582,295.141486035,101041,0,
14,0,0,0,0,0.500000000,38,30.000059295,0,2734.472626004,2766.229511193,407.470685310,226706,0,
14,0,0,0,0,0.500000000,39,30.000065580,0,3079.645969349,3149.926814148,407.607896803,235689,0,
14,0,0,0,0,0.500000000,40,30.000076747,0,3458.635564220,3498.030506815,422.260019149,219706,0,
14,0,0,0,0,0.500000000,42,30.006690122,0,2651.860142358,2662.387435715,381.799969105,68662,0,
14,0,0,0,0,0.500000000,43,30.007516466,0,2403.120060748,2509.836225626,370.727974712,19284,0,
14,0,0,0,0,0.500000000,44,30.004359360,0,3005.391009911,3138.595477624,398.942482190,151119,0,
14,0,0,0,0,0.500000000,45,30.000095724,0,2443.124798484,2499.764539571,438.693159908,283638,0,
14,0,0,0,0,0.500000000,46,30.000021768,0,2543.133707577,2571.655237562,381.204501087,305902,0,
14,0,0,0,0,0.500000000,62,6.378618296,1,2311.318553004,2339.377474463,425.989891078,83669,0,
14,0,0,0,0,0.500000000,47,30.000059500,0,3375.722531990,3407.881514198,397.668828208,261506,0,
14,0,0,0,0,0.500000000,48,30.000045305,0,3201.568456917,3230.768397791,406.148245369,320314,0,
14,0,0,0,0,0.500000000,70,0.005279100,1,2791.129396469,2822.617510698,363.753209240,47,0,
14,0,0,0,0,0.500000000,49,30.000137091,0,2879.396139647,2918.631256237,391.380068459,203105,0,
14,0,0,0,0,0.500000000,51,30.000073823,0,2300.987151818,2316.716961435,320.382466543,344714,0,
14,0,0,0,0,0.500000000,52,30.006772002,0,3317.464552577,3374.710951209,422.001772724,65836,0,
14,0,0,0,0,0.500000000,68,11.057399133,1,2568.977618230,2614.939499848,303.372541402,123004,0,
14,0,0,0,0,0.500000000,54,30.000090747,0,3058.639408102,3074.316753329,392.440298328,265960,0,
14,0,0,0,0,0.500000000,55,30.000039013,0,2947.233770897,3020.771263754,328.964554116,195767,0,
14,0,0,0,0,0.500000000,56,30.000084228,0,3183.112464209,3235.566475539,451.727005386,291026,0,
14,0,0,0,0,0.500000000,57,30.002299584,0,2760.755034775,2810.214355770,450.232004283,187989,0,
14,0,0,0,0,0.500000000,58,30.004211909,0,3169.818033088,3243.357919123,493.375338921,54645,0,
14,0,0,0,0,0.500000000,59,30.000093370,0,2655.419577086,2719.146677819,350.489186021,262644,0,
14,0,0,0,0,0.500000000,60,30.000017741,0,2469.150965490,2529.075047545,416.194787908,240087,0,
14,0,0,0,0,0.500000000,61,30.000071355,0,3498.517112637,3547.528831808,364.405568963,268386,0,
14,0,0,0,0,0.500000000,84,0.008658562,1,2311.445858758,2315.579138555,311.080820583,75,0,
14,0,0,0,0,0.500000000,63,30.000028111,0,3117.112116024,3135.682050421,397.205203002,220283,0,
14,0,0,0,0,0.500000000,64,30.000146885,0,2869.021519722,2939.512898294,364.226095336,232239,0,
14,0,0,0,0,0.500000000,65,30.000042233,0,2824.946783363,2836.201387276,307.488340491,304495,0,
14,0,0,0,0,0.500000000,66,30.000055379,0,3471.473887845,3501.617075842,391.748944868,253297,0,
14,0,0,0,0,0.500000000,87,0.008217658,1,3504.509558250,3540.931883556,444.902176686,79,0,
14,0,0,0,0,0.500000000,67,30.008413572,0,3581.170579129,3590.034458363,347.856756829,57867,0,
14,0,0,0,0,0.500000000,88,0.003965487,1,2994.975056794,3031.251172384,366.605458553,35,0,
14,0,0,0,0,0.500000000,90,0.003985615,1,2821.044055486,2843.055666674,337.286302735,40,0,
14,0,0,0,0,0.500000000,69,30.000062266,0,2877.095093587,2886.981046022,405.913865290,240205,0,
14,0,0,0,0,0.500000000,72,30.000080997,0,3156.494175489,3218.846684912,403.334654293,166670,0,
14,0,0,0,0,0.500000000,71,30.008452933,0,2505.279598183,2522.837807503,302.067868529,6858,0,
14,0,0,0,0,0.500000000,73,30.000039241,0,2936.367055033,2965.010362780,425.555771388,304214,0,
14,0,0,0,0,0.500000000,96,0.004339535,1,3173.316826742,3189.502200758,456.300114915,37,0,
14,0,0,0,0,0.500000000,74,30.000117938,0,3108.394759627,3132.206806340,365.918029151,238178,0,
14,0,0,0,0,0.500000000,99,0.018550967,1,2831.377257814,2877.233107936,346.924106226,208,0,
14,0,0,0,0,0.500000000,75,30.005588002,0,3258.982468133,3295.822293167,374.089193542,183108,0,
14,0,0,0,0,0.500000000,76,30.000090256,0,3102.127216504,3157.594310169,401.776809667,280182,0,
14,0,0,0,0,0.500000000,77,30.000028416,0,3101.422880687,3202.050160427,340.243508263,254434,0,
14,0,0,0,0,0.500000000,79,30.000020490,0,2754.720839199,2824.205692992,336.849813302,253416,0,
14,0,0,0,0,0.500000000,78,30.002037848,0,3564.731490273,3623.702382595,350.430388533,196614,0,
15,0,0,0,0,0.500000000,2,0.203740353,1,3068.932610811,3086.507127020,360.560268378,2262,0,
14,0,0,0,0,0.500000000,80,30.000113886,0,2887.292763898,2961.260391689,363.971363610,190091,0,
14,0,0,0,0,0.500000000,81,30.000073783,0,2611.144985987,2662.763699568,390.585461988,399421,0,
14,0,0,0,0,0.500000000,82,30.000145781,0,3620.137382632,3663.533008387,384.649250766,177077,0,
14,0,0,0,0,0.500000000,83,30.000081883,0,2656.718102767,2703.134557595,387.365478501,203373,0,
14,0,0,0,0,0.500000000,85,30.000032525,0,2815.512563518,2875.081724178,332.017738258,267694,0,
14,0,0,0,0,0.500000000,86,30.010292110,0,3530.872507656,3554.474100290,402.571008413,23937,0,
14,0,0,0,0,0.500000000,89,30.000060298,0,2957.028216489,3006.248196060,430.958999575,205958,0,
14,0,0,0,0,0.500000000,91,30.000172960,0,2904.023132041,2916.540031643,372.645652649,261234,0,
14,0,0,0,0,0.500000000,92,30.000090457,0,2809.153826942,2827.099981659,335.960131925,235696,0,
14,0,0,0,0,0.500000000,93,30.000066683,0,2798.326402623,2868.429040215,378.345107822,359519,0,
14,0,0,0,0,0.500000000,94,30.000014377,0,2412.000565449,2451.404456359,308.890367600,332613,0,
14,0,0,0,0,0.500000000,95,30.000058190,0,2657.215333769,2695.467211499,340.701619606,228501,0,
14,0,0,0,0,0.500000000,97,30.000131324,0,3163.769494231,3211.521932925,366.853871618,191120,0,
14,0,0,0,0,0.500000000,98,30.000079006,0,2997.517697582,3009.575704286,321.384651136,266548,0,
14,0,0,0,0,0.500000000,100,30.000112181,0,2946.842551762,2971.309977823,318.716731752,262921,0,
15,0,0,0,0,0.500000000,1,30.000127493,0,3023.538787013,3046.924504392,322.830737979,234066,0,
15,0,0,0,0,0.500000000,3,30.000085229,0,2529.505646189,2576.999042971,308.459919526,298712,0,
15,0,0,0,0,0.500000000,4,30.000151013,0,3106.557191971,3209.427460140,360.537381456,154062,0,
15,0,0,0,0,0.500000000,5,30.008697634,0,3037.064647543,3089.629673212,366.867740785,109605,0,
15,0,0,0,0,0.500000000,6,30.013781780,0,2729.366095987,2749.135595527,303.651068137,33305,0,
15,0,0,0,0,0.500000000,7,30.004669042,0,2644.281925091,2683.791869243,290.718359070,28127,0,
15,0,0,0,0,0.500000000,8,30.000065560,0,3149.623426188,3187.410455150,360.041551717,267382,0,
15,0,0,0,0,0.500000000,9,30.000020195,0,3072.865476623,3105.193052799,425.955239386,272849,0,
15,0,0,0,0,0.500000000,10,30.000136020,0,2933.735575626,3008.511508896,356.343852642,214410,0,
15,0,0,0,0,0.500000000,11,30.000061016,0,2766.692133788,2784.369802654,411.862637465,297222,0,
15,0,0,0,0,0.500000000,12,30.000110872,0,2370.930685565,2388.418372538,362.690750518,254051,0,
15,0,0,0,0,0.500000000,13,30.000061978,0,2993.271875196,3028.194033967,432.584233682,279683,0,
15,0,0,0,0,0.500000000,14,30.000018878,0,3428.516024879,3462.422459277,392.758409751,203243,0,
15,0,0,0,0,0.500000000,15,30.000109187,0,3224.806996312,3361.042010167,332.099754259,204242,0,
15,0,0,0,0,0.500000000,16,30.000200498,0,3002.888739705,3042.062612246,364.432289517,241303,0,
15,0,0,0,0,0.500000000,17,30.000137374,0,2943.078003447,2996.375091678,381.063393002,240117,0,
15,0,0,0,0,0.500000000,18,30.008366715,0,3147.668989057,3185.576640807,349.094445747,99925,0,
15,0,0,0,0,0.500000000,19,30.000069233,0,3547.320904115,3574.093841543,444.805011090,258072,0,
15,0,0,0,0,0.500000000,20,30.000114499,0,3561.906779603,3681.947402059,365.338642931,175694,0,
15,0,0,0,0,0.500000000,21,30.007717789,0,3007.751658227,3043.031567455,382.039317558,88748,0,
15,0,0,0,0,0.500000000,41,0.117485917,1,3192.170249301,3216.898540518,347.712055882,1530,0,
15,0,0,0,0,0.500000000,22,30.000053500,0,3344.883656301,3375.695029621,461.536408269,255312,0,
15,0,0,0,0,0.500000000,23,30.000060364,0,3357.681890121,3362.215417224,370.389057533,232458,0,
15,0,0,0,0,0.500000000,24,30.000095022,0,3121.181580875,3195.256558268,342.828657874,169889,0,
15,0,0,0,0,0.500000000,25,30.000136059,0,3593.733533945,3630.407883210,442.942775205,193856,0,
15,0,0,0,0,0.500000000,26,30.000053315,0,2759.192408568,2797.789331725,292.581830660,366070,0,
15,0,0,0,0,0.500000000,27,30.010568834,0,2277.503745426,2293.505680003,403.329795493,10318,0,
15,0,0,0,0,0.500000000,28,30.000041715,0,2759.401222360,2808.261216713,400.575664251,370907,0,
15,0,0,0,0,0.500000000,30,30.000061944,0,3252.997197186,3301.726090520,378.846671063,208231,0,
15,0,0,0,0,0.500000000,29,30.009872466,0,3212.331431383,3251.205931926,464.340675112,46648,0,
15,0,0,0,0,0.500000000,31,30.002055160,0,2818.949533555,2884.765731308,423.442869821,66941,0,
15,0,0,0,0,0.500000000,50,0.169414965,1,3230.539675886,3247.338381450,392.956046944,2516,0,
15,0,0,0,0,0.500000000,53,0.296002451,1,3012.748978043,3041.383820431,362.323877063,4058,0,
15,0,0,0,0,0.500000000,32,30.000104841,0,3147.088450610,3185.718184964,316.607821965,264607,0,
15,0,0,0,0,0.500000000,33,30.000019219,0,2492.115293201,2520.255285701,332.973734164,413207,0,
15,0,0,0,0,0.500000000,34,30.000029529,0,3256.495711431,3293.130803003,382.555877653,334855,0,
15,0,0,0,0,0.500000000,35,30.000034067,0,3551.999963501,3674.078920850,444.845615081,210636,0,
15,0,0,0,0,0.500000000,36,30.000067121,0,3051.189349671,3067.755235651,322.498528929,320028,0,
15,0,0,0,0,0.500000000,37,30.010994703,0,2774.578393848,2813.870462048,295.141486035,101186,0,
15,0,0,0,0,0.500000000,38,30.000123149,0,2900.365644669,2932.122530253,407.470685310,230424,0,
15,0,0,0,0,0.500000000,39,30.000052952,0,3334.287501036,3409.921902407,406.892892702,243776,0,
15,0,0,0,0,0.500000000,40,30.008212517,0,3782.561424145,3817.395568597,422.260019149,40971,0,
15,0,0,0,0,0.500000000,42,30.007058994,0,2971.724159447,2982.251452804,381.799969105,73118,0,
15,0,0,0,0,0.500000000,43,30.003786051,0,2675.605983477,2782.322148356,370.727974712,19296,0,
15,0,0,0,0,0.500000000,44,30.009331312,0,3039.775108981,3172.979576695,398.942482190,150871,0,
15,0,0,0,0,0.500000000,45,30.000111164,0,2640.919598740,2697.559341802,438.693159908,289199,0,
15,0,0,0,0,0.500000000,46,30.000083061,0,2830.372741153,2860.815675362,386.204502744,301060,0,
15,0,0,0,0,0.500000000,47,30.000083181,0,3444.311555819,3476.470538166,397.668828278,263702,0,
15,0,0,0,0,0.500000000,48,30.000083848,0,3311.838489857,3347.987845468,405.237106145,227503,0,
15,0,0,0,0,0.500000000,70,0.006738516,1,3019.239434507,3051.350072174,363.753209240,52,0,
15,0,0,0,0,0.500000000,49,30.007688607,0,3276.779218610,3309.626388640,415.173857618,53595,0,
15,0,0,0,0,0.500000000,51,30.000015520,0,2610.917431167,2626.647239886,320.382466543,337635,0,
15,0,0,0,0,0.500000000,52,30.007406403,0,3606.287654052,3663.534052683,422.001772724,65856,0,
15,0,0,0,0,0.500000000,54,30.000088559,0,3281.629354193,3297.306699298,392.440298333,263500,0,
15,0,0,0,0,0.500000000,55,30.000069375,0,3157.340662846,3230.878155767,328.964554116,197756,0,
15,0,0,0,0,0.500000000,68,11.215060443,1,2683.832091569,2729.793973187,303.372541402,123004,0,
15,0,0,0,0,0.500000000,56,30.000037604,0,3261.288519432,3313.767467138,451.727005386,293214,0,
15,0,0,0,0,0.500000000,59,30.000053284,0,2847.410281326,2958.510164710,356.250787309,209913,0,
15,0,0,0,0,0.500000000,60,30.000147269,0,2813.081248997,2933.193780219,375.166881959,173997,0,
15,0,0,0,0,0.500000000,57,30.006010070,0,3093.018728051,3151.383250914,450.232004283,93711,0,
15,0,0,0,0,0.500000000,58,30.012342837,0,3252.063237535,3325.603123571,493.375338921,54792,0,
15,0,0,0,0,0.500000000,61,30.000019565,0,3533.214123587,3582.225868880,364.405568963,271801,0,
15,0,0,0,0,0.500000000,62,30.000039716,0,2335.884059542,2365.561051098,425.989891078,386503,0,
15,0,0,0,0,0.500000000,63,30.000038005,0,3555.370077730,3685.867957497,439.880485333,153013,0,
15,0,0,0,0,0.500000000,84,0.010788029,1,2466.052805888,2481.058558341,314.557913289,95,0,
15,0,0,0,0,0.500000000,64,30.000070165,0,2899.411681723,2969.903062030,364.226095336,242392,0,
15,0,0,0,0,0.500000000,65,30.000061703,0,2855.735672593,2866.990276580,307.488340491,304921,0,
15,0,0,0,0,0.500000000,66,30.000058378,0,3827.817740487,3864.034501257,397.185843798,285872,0,
15,0,0,0,0,0.500000000,87,0.190704297,1,3529.343936798,3568.561088729,444.902176686,2077,0,
15,0,0,0,0,0.500000000,69,30.000106510,0,3120.170385358,3129.956098510,407.100722407,237369,0,
15,0,0,0,0,0.500000000,67,30.013412602,0,3739.370526927,3748.234406161,347.856756829,58124,0,
15,0,0,0,0,0.500000000,90,0.022400487,1,2937.983815716,2968.212945885,337.286302735,350,0,
15,0,0,0,0,0.500000000,71,30.016168059,0,2548.834903940,2566.393113259,302.067868529,7165,0,
15,0,0,0,0,0.500000000,72,30.000112151,0,3429.551035249,3491.903545263,403.334654589,172777,0,
15,0,0,0,0,0.500000000,73,30.000033608,0,3008.460327328,3037.042215361,427.555772491,291032,0,
15,0,0,0,0,0.500000000,74,30.000019194,0,3255.496899580,3302.301363232,367.350922324,253925,0,
15,0,0,0,0,0.500000000,75,30.006752831,0,3473.699265072,3510.539090105,374.089193542,183231,0,
