34,0,CT,0,0,0.500000000,38,30.000434213,0,4957.359388887,4963.910539558,311.276462656,36084,0,
34,0,CT,0,0,0.500000000,39,30.000254367,0,5083.169109924,5086.921198492,303.529196733,43379,0,
34,0,CT,0,0,0.500000000,40,30.000774748,0,5122.482461378,5131.678484011,293.788184615,32995,0,
34,0,CT,0,0,0.500000000,41,30.000708233,0,5395.297612426,5407.391318507,311.550992024,43081,0,
34,0,CT,0,0,0.500000000,42,30.000172904,0,4425.691913787,4431.743691781,329.738421882,37211,0,
34,0,CT,0,0,0.500000000,43,30.001724131,0,4969.214345772,4975.873678289,323.366259389,24594,0,
34,0,CT,0,0,0.500000000,44,30.000612313,0,5075.697295089,5082.658586772,256.386491704,42900,0,
34,0,CT,0,0,0.500000000,45,30.001052644,0,4605.551225222,4615.637906363,277.549976440,27658,0,
34,0,CT,0,0,0.500000000,46,30.000413730,0,5204.636549117,5213.997124764,295.210156262,28600,0,
34,0,CT,0,0,0.500000000,47,30.000741181,0,5044.653960095,5049.902956032,311.025949255,28665,0,
34,0,CT,0,0,0.500000000,48,30.000287475,0,5673.030274032,5683.680833824,328.763760864,38684,0,
34,0,CT,0,0,0.500000000,49,30.000575271,0,4564.060289760,4571.429845039,265.222808864,32799,0,
34,0,CT,0,0,0.500000000,50,30.001105823,0,4695.063543628,4699.893647649,287.093144725,40058,0,
34,0,CT,0,0,0.500000000,51,30.000383553,0,5038.838587228,5048.060212186,326.995457242,26904,0,
34,0,CT,0,0,0.500000000,52,30.000253920,0,4893.309223303,4901.172375935,280.052010076,54861,0,
34,0,CT,0,0,0.500000000,53,30.000152731,0,5323.145808937,5336.841155326,286.649224050,29080,0,
34,0,CT,0,0,0.500000000,54,30.000743144,0,4818.198879828,4824.116782904,296.365449220,27231,0,
34,0,CT,0,0,0.500000000,55,30.000924761,0,5789.477082377,5791.638375355,317.860114536,37915,0,
34,0,CT,0,0,0.500000000,56,30.000707506,0,5743.746887737,5748.972313890,284.180080707,30982,0,
34,0,CT,0,0,0.500000000,57,30.000348234,0,5252.051681347,5261.689189102,311.790421287,21310,0,
34,0,CT,0,0,0.500000000,58,30.000397436,0,5660.203267802,5666.687568391,343.136696020,23838,0,
34,0,CT,0,0,0.500000000,59,30.001491118,0,5486.153682770,5496.454623668,301.459843348,18857,0,
34,0,CT,0,0,0.500000000,60,30.000467376,0,5329.080089928,5336.274156740,287.970540241,46755,0,
34,0,CT,0,0,0.500000000,61,30.002099332,0,5716.161980890,5720.911628104,353.722085596,25529,0,
34,0,CT,0,0,0.500000000,62,30.000385542,0,5262.438676213,5269.184026635,325.107430679,30802,0,
34,0,CT,0,0,0.500000000,63,30.001473023,0,5076.729267428,5085.867703606,285.733595698,27860,0,
34,0,CT,0,0,0.500000000,64,30.000820073,0,5575.010032241,5583.723671521,298.836534403,27724,0,
34,0,CT,0,0,0.500000000,65,30.000811728,0,4402.964311106,4411.964420634,252.912227044,23880,0,
34,0,CT,0,0,0.500000000,66,30.000718512,0,5391.917289466,5399.163383005,322.474905217,32864,0,
34,0,CT,0,0,0.500000000,67,30.000137087,0,4593.939655118,4602.327233393,240.602474611,35012,0,
34,0,CT,0,0,0.500000000,68,30.000654912,0,5119.658958151,5128.752669616,317.444438019,31133,0,
34,0,CT,0,0,0.500000000,69,30.000312924,0,4557.928680256,4563.103742473,303.633495420,34244,0,
34,0,CT,0,0,0.500000000,70,30.000992903,0,5744.310074211,5749.577223820,306.392914307,24295,0,
34,0,CT,0,0,0.500000000,71,30.001181656,0,4489.778959008,4497.205946046,317.618023751,29114,0,
34,0,CT,0,0,0.500000000,72,30.000223416,0,4779.528978958,4788.162301464,303.997478222,37344,0,
34,0,CT,0,0,0.500000000,73,30.000270242,0,5104.591921612,5110.289114443,337.552604764,27697,0,
34,0,CT,0,0,0.500000000,74,30.000715574,0,5231.379322515,5235.851828705,349.452576018,32350,0,
34,0,CT,0,0,0.500000000,75,30.000426674,0,5301.265831175,5311.447426516,284.090036420,44040,0,
34,0,CT,0,0,0.500000000,76,30.000142252,0,4676.057010811,4681.187438692,280.926194983,40203,0,
34,0,CT,0,0,0.500000000,77,30.001394689,0,5309.037591044,5316.434206651,280.633225809,21890,0,
34,0,CT,0,0,0.500000000,78,30.000287423,0,5450.530156833,5456.820850418,267.759816655,34156,0,
34,0,CT,0,0,0.500000000,79,30.000601639,0,5174.654102427,5180.332857065,340.199352526,26145,0,
34,0,CT,0,0,0.500000000,80,30.002226193,0,5443.054821287,5451.276456552,297.419793221,19004,0,
34,0,CT,0,0,0.500000000,81,30.001081275,0,5463.699646600,5470.066899010,324.988304009,26628,0,
34,0,CT,0,0,0.500000000,82,30.000115389,0,5107.473427528,5114.832353281,303.730554091,16828,0,
34,0,CT,0,0,0.500000000,83,30.000266751,0,6021.751975695,6027.024805473,302.478484262,37521,0,
34,0,CT,0,0,0.500000000,84,30.000468558,0,5315.767228906,5328.386726229,292.273293947,21651,0,
34,0,CT,0,0,0.500000000,85,30.001530632,0,4739.844704617,4745.662047422,331.751786857,13875,0,
34,0,CT,0,0,0.500000000,86,30.000621163,0,4262.279276253,4268.535142217,316.255225363,29495,0,
34,0,CT,0,0,0.500000000,87,30.000260309,0,5463.569815483,5469.728437051,310.816940975,37973,0,
34,0,CT,0,0,0.500000000,88,30.000502240,0,5258.862882633,5265.653461038,305.790847710,35288,0,
34,0,CT,0,0,0.500000000,89,30.000603760,0,5337.957098789,5346.514707316,294.153909407,33233,0,
34,0,CT,0,0,0.500000000,90,30.000325479,0,5071.836658452,5083.371184334,270.938877755,35971,0,
34,0,CT,0,0,0.500000000,91,30.000647712,0,4730.540269750,4744.843757800,292.405620360,22388,0,
34,0,CT,0,0,0.500000000,92,30.000958171,0,5131.335873346,5135.745767710,287.427119513,34280,0,
34,0,CT,0,0,0.500000000,93,30.000773835,0,5643.414085546,5651.578526936,316.720562737,31573,0,
34,0,CT,0,0,0.500000000,94,30.000462575,0,5652.798690129,5654.536246447,335.341570492,30350,0,
34,0,CT,0,0,0.500000000,95,30.000541691,0,5479.546362815,5482.460269844,325.527991493,19359,0,
34,0,CT,0,0,0.500000000,96,30.000759206,0,5623.284566204,5628.855756400,304.989498421,42505,0,
34,0,CT,0,0,0.500000000,97,30.000471959,0,4842.472048186,4845.274803519,313.217627399,39727,0,
34,0,CT,0,0,0.500000000,98,30.000471237,0,5074.803981564,5076.812293422,322.142936618,37753,0,
34,0,CT,0,0,0.500000000,99,30.000468153,0,4474.273831731,4476.976835641,333.310450009,37446,0,
34,0,CT,0,0,0.500000000,100,30.000497146,0,5044.561420929,5051.406767703,319.129594497,48691,0,
35,0,CT,0,0,0.500000000,1,30.000404372,0,5107.417301557,5116.875284872,291.691374913,50710,0,
35,0,CT,0,0,0.500000000,2,30.000189982,0,4501.794982163,4507.903969002,277.095583242,54972,0,
35,0,CT,0,0,0.500000000,3,30.000928861,0,4716.635936988,4726.747768333,304.199362147,32626,0,
35,0,CT,0,0,0.500000000,4,30.000169952,0,4961.079845520,4966.999658993,312.346698389,62057,0,
35,0,CT,0,0,0.500000000,5,30.000209857,0,4830.928442308,4837.724189575,326.596088281,34433,0,
35,0,CT,0,0,0.500000000,6,30.000109571,0,5345.042211919,5352.641931045,268.413635235,45636,0,
35,0,CT,0,0,0.500000000,7,30.000337526,0,5446.988066569,5459.023591008,315.963190542,28028,0,
35,0,CT,0,0,0.500000000,8,30.000711623,0,5062.946749379,5068.370525009,284.320349681,39511,0,
35,0,CT,0,0,0.500000000,9,30.000900817,0,5290.762135478,5298.070027653,331.661538852,27197,0,
35,0,CT,0,0,0.500000000,10,30.000334319,0,4667.654434864,4679.424575511,279.318361022,71763,0,
35,0,CT,0,0,0.500000000,11,30.000708748,0,5216.988101012,5220.559716685,324.929506624,29482,0,
35,0,CT,0,0,0.500000000,12,30.001184967,0,5677.820254508,5684.619697177,334.109927269,15968,0,
35,0,CT,0,0,0.500000000,13,30.000284554,0,5225.762633130,5232.256405101,301.275170041,31227,0,
35,0,CT,0,0,0.500000000,14,30.000157097,0,3893.378308276,3898.242714531,300.109865162,72195,0,
35,0,CT,0,0,0.500000000,15,30.000189046,0,5556.904658216,5564.929136491,300.746002764,26528,0,
35,0,CT,0,0,0.500000000,16,30.000593591,0,5178.377147836,5187.178368202,278.271890795,26425,0,
35,0,CT,0,0,0.500000000,17,30.000275026,0,5276.521053059,5290.123166968,286.517748452,31475,0,
35,0,CT,0,0,0.500000000,18,30.000089608,0,5399.618791274,5404.727061955,304.730858045,35706,0,
35,0,CT,0,0,0.500000000,19,30.000200607,0,5208.186794822,5213.631805515,320.758949876,39925,0,
35,0,CT,0,0,0.500000000,20,30.000908248,0,4601.354024788,4608.080187827,251.980251341,44482,0,
35,0,CT,0,0,0.500000000,21,30.000643873,0,5458.109247535,5461.388953874,326.834352811,33449,0,
35,0,CT,0,0,0.500000000,22,30.000553795,0,5392.726256982,5400.521779912,294.509745539,38262,0,
35,0,CT,0,0,0.500000000,23,30.000578079,0,4917.300539786,4922.754068602,302.379229870,32111,0,
35,0,CT,0,0,0.500000000,24,30.000226011,0,5472.914103939,5482.056676990,293.091146292,33057,0,
35,0,CT,0,0,0.500000000,25,30.000889851,0,4845.925665409,4853.449023943,325.550439477,26193,0,
35,0,CT,0,0,0.500000000,26,30.000724242,0,5239.525278235,5250.170362225,279.467992158,38541,0,
35,0,CT,0,0,0.500000000,27,30.000574221,0,5251.133660922,5257.498709361,324.387283561,26678,0,
35,0,CT,0,0,0.500000000,28,30.000476189,0,5442.906325752,5453.121916128,279.998156564,25953,0,
35,0,CT,0,0,0.500000000,29,30.021557872,0,5168.751655970,5175.784545633,292.843963252,49158,0,
35,0,CT,0,0,0.500000000,30,30.000786827,0,5292.523955554,5301.564494100,314.523581050,24138,0,
35,0,CT,0,0,0.500000000,31,30.000321328,0,5040.450826984,5049.412528265,320.277088107,50190,0,
35,0,CT,0,0,0.500000000,32,30.000759977,0,5393.983366841,5401.554339664,279.435709429,39275,0,
35,0,CT,0,0,0.500000000,33,30.000638678,0,5025.244710369,5033.557775070,329.067033880,26613,0,
35,0,CT,0,0,0.500000000,34,30.000272486,0,5328.008133272,5336.395955311,318.360147953,32805,0,
35,0,CT,0,0,0.500000000,35,30.000205200,0,5242.901552596,5250.919178771,303.144116550,43568,0,
35,0,CT,0,0,0.500000000,36,30.000834964,0,5664.817725050,5670.626237733,313.174989876,34826,0,
35,0,CT,0,0,0.500000000,37,30.000341734,0,5056.357839151,5057.348053803,263.900316263,49430,0,
35,0,CT,0,0,0.500000000,38,30.000428896,0,4985.005166112,4991.538635639,311.276462656,34544,0,
35,0,CT,0,0,0.500000000,39,30.000752661,0,5239.967326054,5243.649648104,303.529196733,38247,0,
35,0,CT,0,0,0.500000000,40,30.000757289,0,5261.429346432,5270.629352766,293.788184615,33227,0,
35,0,CT,0,0,0.500000000,41,30.000533772,0,5473.792582025,5485.895908364,313.056454901,44261,0,
35,0,CT,0,0,0.500000000,42,30.000100071,0,4589.848901855,4595.900679849,329.738421882,38847,0,
35,0,CT,0,0,0.500000000,43,30.000851534,0,5189.722461433,5196.171438614,323.680845922,26478,0,
35,0,CT,0,0,0.500000000,44,30.000289704,0,5142.583281941,5149.542716852,256.462559246,41733,0,
35,0,CT,0,0,0.500000000,45,30.000088657,0,4739.666949762,4749.775767330,280.018989773,31597,0,
35,0,CT,0,0,0.500000000,46,30.000497863,0,5382.647352046,5392.007927692,295.210156262,28470,0,
35,0,CT,0,0,0.500000000,47,30.000084430,0,5253.420546600,5258.678838754,311.473003704,28990,0,
35,0,CT,0,0,0.500000000,48,30.000701271,0,5832.499059838,5844.204613349,326.852499718,34970,0,
35,0,CT,0,0,0.500000000,49,30.001349131,0,4753.162103321,4765.346010615,264.788256907,21054,0,
35,0,CT,0,0,0.500000000,50,30.000391764,0,4868.842026505,4873.672130958,287.093144725,40133,0,
35,0,CT,0,0,0.500000000,51,30.001455900,0,5113.235970042,5122.456846244,326.995456544,26838,0,
35,0,CT,0,0,0.500000000,52,30.000126939,0,5154.538175686,5164.140350265,278.638909720,31630,0,
35,0,CT,0,0,0.500000000,53,30.001030645,0,5559.447050794,5573.123308967,285.312401479,28291,0,
35,0,CT,0,0,0.500000000,54,30.000210294,0,4944.502314067,4950.406559160,294.990508549,26328,0,
35,0,CT,0,0,0.500000000,55,30.000109274,0,6066.488656703,6072.317767678,317.749592532,40372,0,
35,0,CT,0,0,0.500000000,56,30.000604178,0,5767.657606384,5772.877374800,284.180080707,30231,0,
35,0,CT,0,0,0.500000000,57,30.001368896,0,5399.592404488,5409.210620716,311.790421287,20969,0,
35,0,CT,0,0,0.500000000,58,30.001286862,0,5734.027898733,5740.512199321,343.136696020,23542,0,
35,0,CT,0,0,0.500000000,59,30.001274999,0,5613.418059608,5623.719000506,301.459843348,18721,0,
35,0,CT,0,0,0.500000000,60,30.000779093,0,5455.256763878,5462.450830689,287.970540241,46755,0,
35,0,CT,0,0,0.500000000,61,30.000668667,0,5869.111881315,5873.861293569,353.715576533,25316,0,
35,0,CT,0,0,0.500000000,62,30.000360721,0,5325.077692184,5331.829739280,325.064296112,31616,0,
35,0,CT,0,0,0.500000000,63,30.001368464,0,5169.000689604,5178.145315579,285.733595698,28270,0,
35,0,CT,0,0,0.500000000,64,30.000522633,0,5768.583165665,5777.292045886,298.112112592,29931,0,
35,0,CT,0,0,0.500000000,65,30.001207682,0,4546.011208463,4554.559880771,254.240001581,32225,0,
35,0,CT,0,0,0.500000000,66,30.000246306,0,5520.323144045,5527.569715871,322.646652393,32974,0,
35,0,CT,0,0,0.500000000,67,30.001027535,0,4731.617119734,4740.015912983,240.602474611,35409,0,
35,0,CT,0,0,0.500000000,68,30.001066698,0,5222.478157380,5231.572430970,316.837685347,31289,0,
35,0,CT,0,0,0.500000000,69,30.000608221,0,4718.452538827,4723.629375078,303.427304360,34346,0,
35,0,CT,0,0,0.500000000,70,30.000133635,0,6015.891093766,6020.962651901,307.201631589,35187,0,
35,0,CT,0,0,0.500000000,71,30.000932347,0,4615.029960502,4622.454281421,316.120784893,28521,0,
35,0,CT,0,0,0.500000000,72,30.000954218,0,5082.204086622,5090.307509427,305.106756307,28909,0,
35,0,CT,0,0,0.500000000,73,30.001075624,0,5203.346533661,5209.043406477,337.565020920,27517,0,
35,0,CT,0,0,0.500000000,74,30.000551374,0,5409.152064733,5413.624570924,349.452576018,32273,0,
35,0,CT,0,0,0.500000000,75,30.000363664,0,5379.335284647,5389.508206828,284.090036420,43328,0,
35,0,CT,0,0,0.500000000,76,30.000096502,0,4820.705838375,4829.308570666,280.978079884,38255,0,
35,0,CT,0,0,0.500000000,77,30.000599644,0,5488.764055357,5496.160278593,280.633225809,21152,0,
35,0,CT,0,0,0.500000000,78,30.000185008,0,5598.568058527,5604.858914508,267.759816655,34508,0,
35,0,CT,0,0,0.500000000,79,30.000973009,0,5267.575048078,5273.253802717,340.199352526,25942,0,
35,0,CT,0,0,0.500000000,80,30.001530601,0,5652.503194189,5660.687084674,297.419793221,18036,0,
35,0,CT,0,0,0.500000000,81,30.000087034,0,5683.287972218,5689.341296738,326.764593755,28720,0,
35,0,CT,0,0,0.500000000,82,30.001077664,0,5197.340790588,5204.699716341,303.730554091,16960,0,
35,0,CT,0,0,0.500000000,83,30.000310692,0,6195.883359906,6201.148669356,302.554551804,36010,0,
35,0,CT,0,0,0.500000000,84,30.001341056,0,5345.320293862,5357.939791186,292.273293947,21074,0,
35,0,CT,0,0,0.500000000,85,30.000940848,0,4845.202094035,4851.022997110,331.741292909,14520,0,
35,0,CT,0,0,0.500000000,86,30.000664783,0,4407.613562721,4413.856956035,315.680621220,28859,0,
35,0,CT,0,0,0.500000000,87,30.000251870,0,5611.201920880,5617.360542448,310.816940975,38054,0,
35,0,CT,0,0,0.500000000,88,30.001120193,0,5460.977893804,5467.744303455,305.790847710,33853,0,
35,0,CT,0,0,0.500000000,89,30.000372165,0,5421.786382227,5430.331852547,293.969435889,32749,0,
35,0,CT,0,0,0.500000000,90,30.000878701,0,5179.592898194,5191.084371306,270.938877755,34355,0,
35,0,CT,0,0,0.500000000,91,30.001030595,0,4995.204015125,5002.128205167,285.583371505,35510,0,
35,0,CT,0,0,0.500000000,92,30.000127107,0,5186.033633645,5190.414849611,287.516180694,33564,0,
35,0,CT,0,0,0.500000000,93,30.000137515,0,5798.147831180,5806.308944918,314.152928917,31303,0,
35,0,CT,0,0,0.500000000,94,30.000308725,0,5874.947834731,5876.681392039,335.341570492,28113,0,
35,0,CT,0,0,0.500000000,95,30.000744430,0,5493.184447360,5496.112027201,325.527991493,20058,0,
35,0,CT,0,0,0.500000000,96,30.000789562,0,5777.096649828,5782.667839785,304.989498421,41792,0,
35,0,CT,0,0,0.500000000,97,30.000313823,0,4978.137719627,4980.940474961,313.217627399,38989,0,
35,0,CT,0,0,0.500000000,98,30.000584188,0,5187.614824159,5189.623136017,322.142936618,37962,0,
35,0,CT,0,0,0.500000000,99,30.000987290,0,4616.647487270,4619.342679315,333.444477534,36195,0,
35,0,CT,0,0,0.500000000,100,30.000544624,0,5309.596331187,5317.425713410,319.257209184,33314,0,
36,0,CT,0,0,0.500000000,1,30.000650973,0,5260.523331758,5269.950625559,290.670750086,48975,0,
36,0,CT,0,0,0.500000000,2,30.000089242,0,4571.158307784,4577.265418220,277.249940703,53701,0,
36,0,CT,0,0,0.500000000,3,30.000499609,0,4932.073151954,4942.685999679,304.199362147,38552,0,
36,0,CT,0,0,0.500000000,4,30.000984673,0,5164.298197471,5174.108625632,316.055385860,25440,0,
36,0,CT,0,0,0.500000000,5,30.000475382,0,4989.441104437,4995.756613046,326.818375518,29922,0,
36,0,CT,0,0,0.500000000,6,30.000156296,0,5449.893247020,5457.481391349,268.413635235,45016,0,
36,0,CT,0,0,0.500000000,7,30.000227368,0,5533.404347552,5545.402009775,315.963190542,25161,0,
36,0,CT,0,0,0.500000000,8,30.000884645,0,5249.676900343,5256.303394051,284.195237520,38396,0,
36,0,CT,0,0,0.500000000,9,30.000952492,0,5536.577725449,5543.866217040,331.617509133,25522,0,
36,0,CT,0,0,0.500000000,10,30.000419716,0,4840.652876629,4851.759960483,280.057128061,43234,0,
36,0,CT,0,0,0.500000000,11,30.000389138,0,5352.135243023,5355.644111756,325.037138058,28062,0,
36,0,CT,0,0,0.500000000,12,30.000471662,0,5763.424259017,5770.200154215,334.779079707,15327,0,
36,0,CT,0,0,0.500000000,13,30.000227957,0,5301.924188970,5308.417960941,301.275170041,31282,0,
36,0,CT,0,0,0.500000000,14,30.000447537,0,4122.474308827,4127.335132969,300.109865162,70600,0,
36,0,CT,0,0,0.500000000,15,30.000095788,0,5632.713689092,5640.744635901,300.746002764,27312,0,
36,0,CT,0,0,0.500000000,16,30.000304347,0,5409.760693643,5418.392423668,278.371249132,28892,0,
36,0,CT,0,0,0.500000000,17,30.000279722,0,5384.580657556,5398.181498427,286.517748452,31362,0,
36,0,CT,0,0,0.500000000,18,30.000977874,0,5564.254394721,5569.335527600,302.967443213,33746,0,
36,0,CT,0,0,0.500000000,19,30.000360527,0,5283.796651301,5289.239524550,320.758949876,39117,0,
36,0,CT,0,0,0.500000000,20,30.000395091,0,4855.449830029,4861.659102509,254.662210863,43610,0,
36,0,CT,0,0,0.500000000,21,30.000327395,0,5573.354855742,5576.643016522,326.834352811,34168,0,
36,0,CT,0,0,0.500000000,22,30.000463909,0,5615.360418640,5623.129201758,294.509745539,36085,0,
36,0,CT,0,0,0.500000000,23,30.000893663,0,5113.819857691,5119.274740712,302.380584076,32692,0,
36,0,CT,0,0,0.500000000,24,30.001714085,0,5535.325783753,5544.491770667,294.418920828,33366,0,
36,0,CT,0,0,0.500000000,25,30.000208664,0,4922.320487223,4929.843845757,325.550439477,25935,0,
36,0,CT,0,0,0.500000000,26,30.001379519,0,5360.033307759,5370.676507190,278.696788055,38509,0,
36,0,CT,0,0,0.500000000,27,30.000616714,0,5581.065795336,5587.793451632,329.932134413,27374,0,
36,0,CT,0,0,0.500000000,28,30.000429135,0,5650.145623138,5660.323385670,280.033474341,25056,0,
36,0,CT,0,0,0.500000000,29,30.000355887,0,5440.607809251,5455.306580741,292.843963252,42425,0,
36,0,CT,0,0,0.500000000,30,30.000271641,0,5456.754652586,5465.967979470,314.523581050,26700,0,
36,0,CT,0,0,0.500000000,31,30.000877672,0,5287.621711146,5296.800672663,323.329890184,33346,0,
36,0,CT,0,0,0.500000000,32,30.000403988,0,5447.400846337,5454.970004720,279.435709429,39006,0,
36,0,CT,0,0,0.500000000,33,30.000948684,0,5193.492835597,5201.803808946,329.385607181,26362,0,
36,0,CT,0,0,0.500000000,34,30.000387536,0,5475.493773867,5483.881595906,318.360147953,32025,0,
36,0,CT,0,0,0.500000000,35,30.000539000,0,5463.592774128,5472.187614454,302.231969634,42736,0,
36,0,CT,0,0,0.500000000,36,30.000434574,0,5888.978217075,5894.786729759,313.174989876,34815,0,
36,0,CT,0,0,0.500000000,37,30.000614851,0,5165.075435495,5166.065650147,263.900316263,49269,0,
36,0,CT,0,0,0.500000000,38,30.000573478,0,5039.812637131,5046.374342333,311.276462656,36862,0,
36,0,CT,0,0,0.500000000,39,30.000204158,0,5575.855299478,5581.206941298,337.774741839,29909,0,
36,0,CT,0,0,0.500000000,40,30.000858050,0,5352.412722350,5361.603566743,293.788184615,32791,0,
36,0,CT,0,0,0.500000000,41,30.000431083,0,5683.374550944,5695.483854967,311.550992024,44813,0,
36,0,CT,0,0,0.500000000,42,30.000335424,0,4695.836501519,4701.888279513,329.738421882,44449,0,
36,0,CT,0,0,0.500000000,43,30.000991107,0,5275.520248049,5281.974915308,323.366259389,26705,0,
36,0,CT,0,0,0.500000000,44,30.000418077,0,5263.758670496,5270.730740566,256.462559246,43750,0,
36,0,CT,0,0,0.500000000,45,30.000743474,0,4977.587037374,4987.693764430,279.016899038,31077,0,
36,0,CT,0,0,0.500000000,46,30.000935945,0,5483.338415261,5492.695428813,294.591447331,27903,0,
36,0,CT,0,0,0.500000000,47,30.000787437,0,5393.946142988,5399.193663002,309.698174718,28572,0,
36,0,CT,0,0,0.500000000,48,30.000598704,0,6055.317497744,6065.892945863,327.862727187,28120,0,
36,0,CT,0,0,0.500000000,49,30.000544212,0,4891.924850258,4904.108757553,264.788256907,21793,0,
36,0,CT,0,0,0.500000000,50,30.000420551,0,5010.699908200,5015.526811238,287.093144725,39837,0,
36,0,CT,0,0,0.500000000,51,30.000104720,0,5354.354916067,5363.562947166,327.064773871,23285,0,
36,0,CT,0,0,0.500000000,52,30.000476885,0,5256.805066683,5266.407241262,278.638909720,30276,0,
36,0,CT,0,0,0.500000000,53,30.000205568,0,5745.342455906,5758.985917459,286.649224050,27191,0,
36,0,CT,0,0,0.500000000,54,30.001052560,0,5076.899591688,5082.804693025,294.431013432,26409,0,
36,0,CT,0,0,0.500000000,55,30.000436229,0,6218.817821644,6224.642580949,318.324196674,39610,0,
36,0,CT,0,0,0.500000000,56,30.000827779,0,5802.598002809,5807.828167167,284.180080707,31712,0,
36,0,CT,0,0,0.500000000,57,30.000441939,0,5706.268808427,5716.309911305,309.840174668,25974,0,
36,0,CT,0,0,0.500000000,58,30.000598259,0,5854.745142483,5861.229443072,343.136696020,23100,0,
36,0,CT,0,0,0.500000000,59,30.001745744,0,5735.837432351,5746.138373250,301.459843348,18610,0,
36,0,CT,0,0,0.500000000,60,30.000246263,0,5576.878344484,5584.056407420,287.970540241,46028,0,
36,0,CT,0,0,0.500000000,61,30.000800717,0,6005.198165013,6009.945736899,353.715576533,24208,0,
36,0,CT,0,0,0.500000000,62,30.000466683,0,5439.609357076,5446.332064934,324.861630063,29634,0,
36,0,CT,0,0,0.500000000,63,30.001082153,0,5279.195829490,5288.331585831,284.115278919,27750,0,
36,0,CT,0,0,0.500000000,64,30.000581557,0,5964.558805843,5973.250737578,298.985573433,29062,0,
36,0,CT,0,0,0.500000000,65,30.001767573,0,4837.391220769,4844.007012355,294.276540561,23082,0,
36,0,CT,0,0,0.500000000,66,30.000536453,0,5541.215978929,5548.461498911,322.463649345,32721,0,
36,0,CT,0,0,0.500000000,67,30.000182993,0,4818.657127177,4827.038128251,240.602474611,34663,0,
36,0,CT,0,0,0.500000000,68,30.000847355,0,5250.594373483,5259.687390079,315.688016756,31020,0,
36,0,CT,0,0,0.500000000,69,30.000790878,0,4729.547949360,4734.681276771,303.745783825,31928,0,
36,0,CT,0,0,0.500000000,70,30.000675842,0,6030.012144615,6035.067309256,306.392914307,32431,0,
36,0,CT,0,0,0.500000000,71,30.001032868,0,4779.306714869,4786.727062720,316.617967288,28072,0,
36,0,CT,0,0,0.500000000,72,30.001801414,0,5237.832738043,5245.926347800,304.431528927,27953,0,
36,0,CT,0,0,0.500000000,73,30.000660232,0,5316.398794145,5322.095278137,337.548286612,27129,0,
36,0,CT,0,0,0.500000000,74,30.000208980,0,5473.141954899,5477.591929802,349.452576018,30785,0,
36,0,CT,0,0,0.500000000,75,30.000505855,0,5631.400568436,5641.336443598,284.090036420,43685,0,
36,0,CT,0,0,0.500000000,76,30.000168154,0,4916.357892111,4924.951827620,280.191339706,36782,0,
36,0,CT,0,0,0.500000000,77,30.001473420,0,5712.166701517,5719.563317124,280.633225809,22320,0,
36,0,CT,0,0,0.500000000,78,30.000124542,0,5735.759244752,5742.040559316,267.759816655,32619,0,
36,0,CT,0,0,0.500000000,79,30.000433539,0,5455.899240038,5463.633275189,340.199352526,23110,0,
36,0,CT,0,0,0.500000000,80,30.001524917,0,5871.900490087,5880.116866413,297.419793221,18785,0,
36,0,CT,0,0,0.500000000,81,30.000866416,0,5778.191355093,5784.238392596,324.988304009,27469,0,
36,0,CT,0,0,0.500000000,82,30.000210651,0,5280.976824459,5288.335750212,303.730554091,17253,0,
36,0,CT,0,0,0.500000000,83,30.000554053,0,6347.863232572,6353.135231824,302.554551804,36087,0,
36,0,CT,0,0,0.500000000,84,30.001641233,0,5579.572465986,5592.191930822,292.273293947,21080,0,
36,0,CT,0,0,0.500000000,85,30.000205089,0,5122.820826962,5128.632812475,331.741292909,15657,0,
36,0,CT,0,0,0.500000000,86,30.000637036,0,4506.408762093,4512.664628057,316.255225363,29528,0,
36,0,CT,0,0,0.500000000,87,30.000397569,0,5712.335806844,5718.515932037,310.594708392,38677,0,
36,0,CT,0,0,0.500000000,88,30.000460315,0,5519.250589348,5526.041167752,305.790847710,35287,0,
36,0,CT,0,0,0.500000000,89,30.000649549,0,5598.914145187,5607.449041398,292.275920946,32194,0,
36,0,CT,0,0,0.500000000,90,30.000807543,0,5399.034570706,5410.495663590,270.130160473,33024,0,
36,0,CT,0,0,0.500000000,91,30.000090725,0,5146.615098458,5153.395417484,285.315429340,33629,0,
36,0,CT,0,0,0.500000000,92,30.000491313,0,5289.054929882,5293.434914573,287.516180694,33466,0,
36,0,CT,0,0,0.500000000,93,30.001141678,0,5940.550858645,5948.706929556,317.720563180,30769,0,
36,0,CT,0,0,0.500000000,94,30.000496903,0,6186.403095309,6188.136652787,335.341570492,28536,0,
36,0,CT,0,0,0.500000000,95,30.000852587,0,5619.570788969,5622.499516767,325.527991493,20159,0,
36,0,CT,0,0,0.500000000,96,30.000450205,0,5931.584991298,5937.156181255,304.989498421,41587,0,
36,0,CT,0,0,0.500000000,97,30.000591990,0,5186.160293717,5188.963049051,312.836747447,39741,0,
36,0,CT,0,0,0.500000000,98,30.000694070,0,5437.121685788,5439.129997646,322.142936618,38283,0,
36,0,CT,0,0,0.500000000,99,30.000312950,0,4911.082852054,4916.936864250,332.871858683,41011,0,
36,0,CT,0,0,0.500000000,100,30.000216708,0,5420.356549755,5428.186601728,320.148381633,33429,0,
37,0,CT,0,0,0.500000000,1,30.000204636,0,5425.823431731,5436.743982997,292.189911513,34279,0,
