15,0,0,DS,ICP,0.353553,2,0.00550117,1,3068.93,3079.37,352.605,71,0,
14,0,0,DS,ICP,0.353553,24,30.0002,0,2977.94,3069.57,342.829,184431,0,
15,0,0,DS,ICP,0.353553,1,30.0001,0,3023.54,3076.07,308.111,301492,0,
15,0,0,DS,ICP,0.353553,6,0.828505,1,2729.37,2761.39,304.274,9143,0,
15,0,0,DS,ICP,0.353553,7,0.9974,1,2644.28,2695.13,307.577,10033,0,
15,0,0,DS,ICP,0.353553,8,2.68786,1,3149.62,3207.39,360.042,34162,0,
15,0,0,DS,ICP,0.353553,3,30,0,2529.51,2612.73,309.8,274270,0,
15,0,0,DS,ICP,0.353553,4,30.0001,0,3106.56,3222.5,362.445,198163,0,
15,0,0,DS,ICP,0.353553,5,30.0001,0,3037.06,3109.54,369.328,327919,0,
15,0,0,DS,ICP,0.353553,10,4.86399,1,2933.74,3028.35,368.235,50572,0,
15,0,0,DS,ICP,0.353553,12,0.129878,1,2370.93,2396.14,362.691,1464,0,
15,0,0,DS,ICP,0.353553,13,1.07292,1,2993.27,3037.24,444.852,12418,0,
15,0,0,DS,ICP,0.353553,9,30.0001,0,3072.87,3180.82,426.866,300208,0,
15,0,0,DS,ICP,0.353553,15,10.4678,1,3224.81,3371.65,332.765,73547,0,
15,0,0,DS,ICP,0.353553,11,30.0001,0,2766.69,2874.31,440.139,253813,0,
15,0,0,DS,ICP,0.353553,14,30.0015,0,3428.52,3585.03,453.917,91583,0,
15,0,0,DS,ICP,0.353553,19,0.840294,1,3547.32,3585.73,444.805,10319,0,
15,0,0,DS,ICP,0.353553,16,30.0001,0,3002.89,3064.16,364.432,224528,0,
15,0,0,DS,ICP,0.353553,17,30.0002,0,2943.08,3025.39,381.063,254794,0,
15,0,0,DS,ICP,0.353553,18,30.0001,0,3147.67,3232.82,345.566,230558,0,
15,0,0,DS,ICP,0.353553,23,1.163,1,3357.68,3396.54,369.146,11451,0,
15,0,0,DS,ICP,0.353553,22,4.62603,1,3344.88,3396.52,457.671,46462,0,
15,0,0,DS,ICP,0.353553,20,30,0,3561.91,3707.17,387.986,244099,0,
15,0,0,DS,ICP,0.353553,21,30,0,3007.75,3059.71,380.429,200709,0,
15,0,0,DS,ICP,0.353553,24,30.0001,0,3121.18,3212.81,342.829,183654,0,
16,0,0,DS,ICP,0.353553,2,4.25314,1,3251.88,3290.76,352.605,60310,0,
15,0,0,DS,ICP,0.353553,25,30,0,3593.73,3636.34,442.943,239222,0,
16,0,0,DS,ICP,0.353553,1,30,0,3120.4,3172.88,309.745,296300,0,
16,0,0,DS,ICP,0.353553,3,30.0002,0,2605.82,2688.89,308.46,267008,0,
16,0,0,DS,ICP,0.353553,7,2.55235,1,2878.54,2936.93,307.577,23249,0,
16,0,0,DS,ICP,0.353553,6,6.51874,1,3020.74,3059.06,304.274,69612,0,
16,0,0,DS,ICP,0.353553,4,30,0,3251.68,3367.53,362.445,193045,0,
16,0,0,DS,ICP,0.353553,8,2.81356,1,3338.51,3396.27,360.042,34162,0,
16,0,0,DS,ICP,0.353553,10,1.07291,1,3264.51,3359.13,368.235,11180,0,
16,0,0,DS,ICP,0.353553,5,30,0,3231.87,3304.23,367.492,320388,0,
16,0,0,DS,ICP,0.353553,9,30,0,3193.04,3296.35,426.866,308910,0,
16,0,0,DS,ICP,0.353553,11,30.0001,0,3082.41,3152.47,413.192,271361,0,
16,0,0,DS,ICP,0.353553,13,1.12437,1,3147.1,3191.07,444.852,12418,0,
16,0,0,DS,ICP,0.353553,12,30.0001,0,2424.08,2486.28,367.629,286227,0,
16,0,0,DS,ICP,0.353553,15,8.83034,1,3508.62,3663.1,331.477,66990,0,
16,0,0,DS,ICP,0.353553,14,30,0,3719.99,3821.14,393.142,183932,0,
16,0,0,DS,ICP,0.353553,19,0.879138,1,3712.75,3751.16,444.805,10319,0,
16,0,0,DS,ICP,0.353553,16,30,0,3359.1,3406.13,392.961,234903,0,
16,0,0,DS,ICP,0.353553,17,30.0001,0,3119.25,3204.76,381.063,240812,0,
16,0,0,DS,ICP,0.353553,18,30.0001,0,3215.41,3300.43,325.873,223291,0,
16,0,0,DS,ICP,0.353553,20,30.0002,0,3589.32,3734.46,365.339,235042,0,
16,0,0,DS,ICP,0.353553,23,1.22195,1,3595.22,3634.4,369.146,11294,0,
16,0,0,DS,ICP,0.353553,22,6.27876,1,3597.69,3649.92,457.671,59537,0,
16,0,0,DS,ICP,0.353553,21,30,0,3187.13,3265.11,381.564,199048,0,
16,0,0,DS,ICP,0.353553,24,30.0001,0,3314.63,3406.13,342.829,177384,0,
16,0,0,DS,ICP,0.353553,25,30,0,3765.53,3808.07,442.943,233419,0,
17,0,0,DS,ICP,0.353553,2,4.54191,1,3466.13,3505.01,352.605,60310,0,
17,0,0,DS,ICP,0.353553,1,30.0001,0,3280.41,3333.73,321.891,288537,0,
17,0,0,DS,ICP,0.353553,3,30,0,2931.1,3042.8,354.829,260686,0,
17,0,0,DS,ICP,0.353553,4,30.0003,0,3377.42,3493.1,361.825,183688,0,
17,0,0,DS,ICP,0.353553,7,2.98958,1,3174.71,3233.09,307.577,25509,0,
17,0,0,DS,ICP,0.353553,5,30.0001,0,3498.08,3569.53,361.438,302468,0,
17,0,0,DS,ICP,0.353553,6,6.4382,1,3146.42,3184.73,304.274,64362,0,
17,0,0,DS,ICP,0.353553,10,14.8194,1,3424.88,3528.47,368.235,144150,0,
17,0,0,DS,ICP,0.353553,8,30.0001,0,3469.44,3532.8,360.797,337828,0,
17,0,0,DS,ICP,0.353553,9,30.0001,0,3326.2,3429.41,427.352,300005,0,
17,0,0,DS,ICP,0.353553,13,1.13559,1,3305.21,3349.18,444.852,12418,0,
17,0,0,DS,ICP,0.353553,11,30.0001,0,3366.13,3426.52,412.774,321293,0,
17,0,0,DS,ICP,0.353553,15,6.87068,1,3859.95,4014.43,351.334,64840,0,
17,0,0,DS,ICP,0.353553,12,30.0001,0,2514.92,2577.2,364.897,290956,0,
17,0,0,DS,ICP,0.353553,14,30,0,4016.7,4117.8,402.873,180348,0,
17,0,0,DS,ICP,0.353553,19,0.698918,1,3918.1,3957.28,452.105,8233,0,
17,0,0,DS,ICP,0.353553,16,30.0001,0,3552.69,3599.7,364.432,234008,0,
17,0,0,DS,ICP,0.353553,17,30.0001,0,3288.11,3467.81,381.063,257494,0,
17,0,0,DS,ICP,0.353553,18,30,0,3457.38,3542.22,349.094,214249,0,
17,0,0,DS,ICP,0.353553,22,7.32936,1,3915.12,3967.68,457.671,70731,0,
17,0,0,DS,ICP,0.353553,23,5.39566,1,3806.32,3852.88,369.146,45716,0,
17,0,0,DS,ICP,0.353553,20,30.0001,0,3742.07,3887.22,389.485,235492,0,
17,0,0,DS,ICP,0.353553,21,30.0003,0,3373.34,3451.21,381.564,202990,0,
17,0,0,DS,ICP,0.353553,24,30.0002,0,3674.03,3765.64,359.399,182130,0,
17,0,0,DS,ICP,0.353553,25,30.0001,0,3980.83,4023.34,442.943,227628,0,
18,0,0,DS,ICP,0.353553,1,30.0001,0,3622.17,3673.05,343.503,278818,0,
18,0,0,DS,ICP,0.353553,2,30.0364,0,3736.62,3808.2,352.605,196622,0,
18,0,0,DS,ICP,0.353553,3,30.0001,0,3270.05,3399.26,373.447,286018,0,
18,0,0,DS,ICP,0.353553,6,6.33239,1,3197.11,3235.44,304.274,64386,0,
18,0,0,DS,ICP,0.353553,4,30.0001,0,3687.81,3799.44,362.1,192956,0,
18,0,0,DS,ICP,0.353553,5,30.0001,0,3750.88,3821.76,364.868,292607,0,
18,0,0,DS,ICP,0.353553,7,30,0,3490.99,3569.91,316.276,276486,0,
18,0,0,DS,ICP,0.353553,8,30,0,3631.03,3699,366.365,328899,0,
18,0,0,DS,ICP,0.353553,9,30.0001,0,3588.48,3687.76,432.155,272970,0,
18,0,0,DS,ICP,0.353553,10,19.4546,1,3520.95,3625.2,368.235,182041,0,
18,0,0,DS,ICP,0.353553,11,30.0002,0,3595.82,3655.91,412.485,311675,0,
18,0,0,DS,ICP,0.353553,12,30.0001,0,2591.07,2653.01,366.311,278026,0,
18,0,0,DS,ICP,0.353553,13,30.0001,0,3679.04,3742.27,431.55,281163,0,
18,0,0,DS,ICP,0.353553,15,6.95497,1,3895.71,4050.19,351.334,64840,0,
18,0,0,DS,ICP,0.353553,14,30.0001,0,4059.2,4160.09,403.123,174888,0,
18,0,0,DS,ICP,0.353553,16,30.0001,0,3854.49,3901.31,364.432,219796,0,
18,0,0,DS,ICP,0.353553,17,30.0001,0,3466.25,3645.89,381.063,254764,0,
18,0,0,DS,ICP,0.353553,18,30.0001,0,3519.18,3603.8,339.087,206874,0,
18,0,0,DS,ICP,0.353553,19,30.0001,0,3992.44,4043.88,444.805,258565,0,
18,0,0,DS,ICP,0.353553,20,30.0002,0,4094.18,4173.33,372.275,181430,0,
18,0,0,DS,ICP,0.353553,23,5.49487,1,4009.44,4071.24,369.146,46297,0,
18,0,0,DS,ICP,0.353553,21,30.0001,0,3443.13,3520.83,378.991,195034,0,
18,0,0,DS,ICP,0.353553,22,30,0,4216.92,4275.01,457.671,261936,0,
18,0,0,DS,ICP,0.353553,24,30.0001,0,3783.57,3875.07,359.399,178165,0,
18,0,0,DS,ICP,0.353553,25,30.0001,0,4009.02,4051.49,442.943,216618,0,
19,0,0,DS,ICP,0.353553,1,30.0001,0,4006.01,4056.63,383.835,256394,0,
19,0,0,DS,ICP,0.353553,2,30,0,3992.14,4063.74,353.228,194930,0,
19,0,0,DS,ICP,0.353553,3,30,0,3558.93,3621.19,343.738,215729,0,
19,0,0,DS,ICP,0.353553,6,6.45948,1,3252.42,3290.74,304.274,64386,0,
19,0,0,DS,ICP,0.353553,4,30.0001,0,3936.97,4048.52,361.449,186941,0,
19,0,0,DS,ICP,0.353553,5,30.0001,0,3820.64,3891.44,368.284,285520,0,
19,0,0,DS,ICP,0.353553,7,30,0,3533.23,3612.12,316.276,270529,0,
19,0,0,DS,ICP,0.353553,8,30.0001,0,3953.39,4028.99,369.811,312475,0,
19,0,0,DS,ICP,0.353553,9,30.0001,0,3725.85,3851.36,421.751,259847,0,
19,0,0,DS,ICP,0.353553,10,30,0,3672.58,3812.28,383.678,175030,0,
19,0,0,DS,ICP,0.353553,11,30.0001,0,3925.66,3977.67,412.774,308516,0,
19,0,0,DS,ICP,0.353553,12,30.0001,0,2755.29,2788.5,367.825,240387,0,
19,0,0,DS,ICP,0.353553,13,30.0001,0,3734.06,3797.26,432.173,275829,0,
19,0,0,DS,ICP,0.353553,14,30.0003,0,4473.18,4575.46,421.958,127354,0,
19,0,0,DS,ICP,0.353553,15,30,0,4052.35,4211.52,351.334,202808,0,
19,0,0,DS,ICP,0.353553,16,30.0001,0,4058.29,4104.92,364.432,209753,0,
19,0,0,DS,ICP,0.353553,17,30.0001,0,3755.64,3936.37,381.063,250391,0,
19,0,0,DS,ICP,0.353553,18,30.0001,0,3644.74,3729.21,344.151,201170,0,
19,0,0,DS,ICP,0.353553,19,30,0,4079.42,4130.64,462.101,254685,0,
19,0,0,DS,ICP,0.353553,20,30.0001,0,4296.35,4376.04,371.483,164157,0,
19,0,0,DS,ICP,0.353553,21,30.0001,0,3595.17,3673.04,381.564,183845,0,
19,0,0,DS,ICP,0.353553,22,30.0001,0,4470.82,4528.15,463.16,253157,0,
19,0,0,DS,ICP,0.353553,23,30.0001,0,4223.26,4285.3,406.868,233819,0,
19,0,0,DS,ICP,0.353553,24,30.0002,0,4050.94,4142.36,359.399,172152,0,
19,0,0,DS,ICP,0.353553,25,30.0001,0,4264.16,4306.64,442.943,218090,0,
20,0,0,DS,ICP,0.353553,1,30.0001,0,4320.62,4396.49,383.835,246080,0,
20,0,0,DS,ICP,0.353553,2,30.0001,0,4263.47,4335.09,353.228,193515,0,
20,0,0,DS,ICP,0.353553,3,30.0001,0,3619.01,3681.23,344.445,213492,0,
20,0,0,DS,ICP,0.353553,6,4.89833,1,3457.87,3496.79,304.274,45771,0,
20,0,0,DS,ICP,0.353553,4,30.0001,0,4025.62,4137.16,362.723,182947,0,
20,0,0,DS,ICP,0.353553,5,30.0002,0,4140.35,4208.38,371.987,255894,0,
20,0,0,DS,ICP,0.353553,7,30.0001,0,3860.66,3939.3,327.435,255530,0,
20,0,0,DS,ICP,0.353553,8,30.0001,0,3990.44,4065.96,367.411,303232,0,
20,0,0,DS,ICP,0.353553,9,30.0002,0,3745.78,3871.15,423.166,251712,0,
20,0,0,DS,ICP,0.353553,10,30.0001,0,3800.43,3940.28,382.843,163393,0,
20,0,0,DS,ICP,0.353553,11,30.0001,0,3944.33,3996.08,416.701,297748,0,
20,0,0,DS,ICP,0.353553,12,30.0001,0,3054.6,3099.42,373.461,248439,0,
20,0,0,DS,ICP,0.353553,13,30,0,3937.86,4004.82,442.943,290729,0,
20,0,0,DS,ICP,0.353553,14,30.0001,0,4620.75,4722.91,413.983,125772,0,
20,0,0,DS,ICP,0.353553,15,30.0001,0,4318.11,4477.95,351.334,204878,0,
20,0,0,DS,ICP,0.353553,16,30,0,4110.85,4157.37,364.432,205738,0,
20,0,0,DS,ICP,0.353553,17,30.0001,0,4001.3,4207.71,381.063,293743,0,
20,0,0,DS,ICP,0.353553,18,30,0,3819.63,3904.07,344.151,199669,0,
20,0,0,DS,ICP,0.353553,19,30.0001,0,4136.78,4187.8,450.708,247064,0,
20,0,0,DS,ICP,0.353553,20,30.0003,0,4474.61,4554.29,373.604,155955,0,
20,0,0,DS,ICP,0.353553,21,30.0001,0,3699.23,3777.08,381.564,180310,0,
20,0,0,DS,ICP,0.353553,22,30.0001,0,4588.85,4646.98,482.277,237925,0,
20,0,0,DS,ICP,0.353553,23,30.0001,0,4665.2,4726.59,441.939,224855,0,
20,0,0,DS,ICP,0.353553,24,30,0,4098.49,4189.9,359.399,170316,0,
20,0,0,DS,ICP,0.353553,25,30.0001,0,4539.51,4581.93,442.943,209377,0,
21,0,0,DS,ICP,0.353553,1,30.0001,0,4758.29,4832.38,438.291,230601,0,
21,0,0,DS,ICP,0.353553,2,30.0001,0,4509.84,4581.41,353.228,184870,0,
21,0,0,DS,ICP,0.353553,3,30.0001,0,3838.81,3887.53,338.947,254347,0,
21,0,0,DS,ICP,0.353553,4,30.0001,0,4252.7,4364.2,361.157,176751,0,
21,0,0,DS,ICP,0.353553,5,30.0001,0,4322.71,4390.66,369.532,248310,0,
21,0,0,DS,ICP,0.353553,6,25.8962,1,3710.79,3758.19,304.274,243064,0,
21,0,0,DS,ICP,0.353553,7,30.0001,0,4009.02,4087.58,327.435,249859,0,
21,0,0,DS,ICP,0.353553,8,30.0001,0,4067.19,4143.55,360.042,289046,0,
21,0,0,DS,ICP,0.353553,9,30,0,4088.61,4201.68,425.955,247397,0,
21,0,0,DS,ICP,0.353553,10,30.0001,0,3898.53,4038.31,377.566,160612,0,
21,0,0,DS,ICP,0.353553,11,30,0,4147.11,4198.54,417.408,286327,0,
21,0,0,DS,ICP,0.353553,12,30.0001,0,3198.05,3242.75,362.691,241218,0,
21,0,0,DS,ICP,0.353553,13,30.0001,0,4159.85,4226.74,446.211,280414,0,
21,0,0,DS,ICP,0.353553,14,30.0002,0,4888.67,4990.68,428.08,121839,0,
21,0,0,DS,ICP,0.353553,15,30.0001,0,4508.5,4668.29,351.334,197017,0,
21,0,0,DS,ICP,0.353553,16,30.0001,0,4324.2,4369.39,364.432,193404,0,
21,0,0,DS,ICP,0.353553,17,30,0,4190.48,4381.59,381.063,193548,0,
21,0,0,DS,ICP,0.353553,18,30.0001,0,3904.72,3989.02,349.094,193689,0,
21,0,0,DS,ICP,0.353553,19,30.0002,0,4423.08,4477.37,450.708,237307,0,
21,0,0,DS,ICP,0.353553,20,30.0002,0,4501.13,4580.82,372.19,157239,0,
21,0,0,DS,ICP,0.353553,21,30.0001,0,3953.24,4032.53,378.991,177636,0,
21,0,0,DS,ICP,0.353553,22,30.0002,0,4769.55,4818.16,469.953,225031,0,
21,0,0,DS,ICP,0.353553,23,30.0001,0,4766.45,4827.44,441.939,213718,0,
21,0,0,DS,ICP,0.353553,24,30.0001,0,4325.41,4416.68,359.399,163952,0,
21,0,0,DS,ICP,0.353553,25,30.0002,0,4737.9,4780.31,442.943,208323,0,
22,0,0,DS,ICP,0.353553,1,30.0001,0,4969.47,5043.18,439.95,225178,0,
22,0,0,DS,ICP,0.353553,2,30,0,4825.44,4898.41,352.605,204696,0,
22,0,0,DS,ICP,0.353553,3,30.0001,0,4049.59,4094.79,338.947,210938,0,
22,0,0,DS,ICP,0.353553,4,30.0001,0,4310.57,4422,362.1,169394,0,
22,0,0,DS,ICP,0.353553,5,30,0,4435.26,4513.3,363.454,221034,0,
22,0,0,DS,ICP,0.353553,6,30.0001,0,3981.88,4036.49,303.651,217351,0,
22,0,0,DS,ICP,0.353553,7,30.0001,0,4126.64,4205.1,327.435,245492,0,
22,0,0,DS,ICP,0.353553,8,30.0001,0,4244.68,4331.84,379.951,278812,0,
22,0,0,DS,ICP,0.353553,9,30.0001,0,4231.35,4344.02,425.955,237900,0,
22,0,0,DS,ICP,0.353553,10,30.0003,0,3962.21,4101.83,387.508,158116,0,
22,0,0,DS,ICP,0.353553,11,30,0,4498.46,4612.6,411.863,254079,0,
22,0,0,DS,ICP,0.353553,12,30,0,3371.13,3414.94,362.068,239021,0,
22,0,0,DS,ICP,0.353553,13,30.0001,0,4439.5,4506.37,443.565,277147,0,
22,0,0,DS,ICP,0.353553,14,30.0004,0,5053.72,5155.79,420.011,122171,0,
22,0,0,DS,ICP,0.353553,15,30.0002,0,4646.52,4806.28,351.334,193523,0,
22,0,0,DS,ICP,0.353553,16,30.0001,0,4532.12,4577.34,364.432,194705,0,
22,0,0,DS,ICP,0.353553,17,30.0001,0,4228.65,4419.55,381.063,186475,0,
22,0,0,DS,ICP,0.353553,18,30.0001,0,4125.55,4209.51,325.166,184248,0,
22,0,0,DS,ICP,0.353553,19,30.0001,0,4717.04,4771.93,450.372,205244,0,
22,0,0,DS,ICP,0.353553,20,30.0001,0,4794.42,4874.05,370.776,153783,0,
22,0,0,DS,ICP,0.353553,21,30.0002,0,4103.94,4183.23,379.698,178560,0,
22,0,0,DS,ICP,0.353553,22,30.0001,0,5036.29,5093.86,462.486,220346,0,
22,0,0,DS,ICP,0.353553,23,30.0001,0,5075.27,5141.42,448.549,215947,0,
22,0,0,DS,ICP,0.353553,24,30.0001,0,4574.72,4665.94,359.399,159979,0,
22,0,0,DS,ICP,0.353553,25,30,0,4894.85,5004.13,480.049,158559,0,
23,0,0,DS,ICP,0.353553,1,30.0001,0,5120.5,5194.16,438.579,220677,0,
23,0,0,DS,ICP,0.353553,2,30.0001,0,5014.07,5086.67,354.157,205807,0,
23,0,0,DS,ICP,0.353553,3,30.0002,0,4271.7,4316.65,350.34,205552,0,
23,0,0,DS,ICP,0.353553,4,30,0,4501.51,4612.89,362.723,165064,0,
23,0,0,DS,ICP,0.353553,5,30.0002,0,4552.87,4630.88,371.653,218051,0,
23,0,0,DS,ICP,0.353553,6,30.0002,0,4163.44,4218.07,304.274,210982,0,
23,0,0,DS,ICP,0.353553,7,30.0001,0,4476.19,4555,352.378,249743,0,
23,0,0,DS,ICP,0.353553,8,30.0001,0,4498.14,4585.29,370.889,268483,0,
23,0,0,DS,ICP,0.353553,9,30.0001,0,4467.37,4579.9,425.955,233000,0,
23,0,0,DS,ICP,0.353553,10,30.0002,0,4292.1,4425.49,366.683,189664,0,
23,0,0,DS,ICP,0.353553,11,30.0001,0,4602.91,4717.03,412.485,251961,0,
23,0,0,DS,ICP,0.353553,12,30.0001,0,3728.72,3783.02,373.461,250874,0,
23,0,0,DS,ICP,0.353553,13,30,0,4682.24,4747.93,445.504,262984,0,
23,0,0,DS,ICP,0.353553,14,30.0004,0,5167.56,5269.45,421.52,119969,0,
23,0,0,DS,ICP,0.353553,15,30.0002,0,4880.11,5041.57,353.856,217627,0,
23,0,0,DS,ICP,0.353553,16,30.0001,0,4610.45,4655.61,364.432,192167,0,
23,0,0,DS,ICP,0.353553,17,30,0,4469.02,4619.94,385.085,184442,0,
23,0,0,DS,ICP,0.353553,18,30.0001,0,4389.73,4473.51,334.844,177140,0,
23,0,0,DS,ICP,0.353553,19,30.0001,0,4895.67,4950.47,456.198,199099,0,
23,0,0,DS,ICP,0.353553,20,30.0001,0,5013.04,5092.69,371.627,150826,0,
23,0,0,DS,ICP,0.353553,21,30,0,4138.61,4217.89,379.698,173550,0,
23,0,0,DS,ICP,0.353553,22,30.0001,0,5113.98,5171.4,463.16,212970,0,
23,0,0,DS,ICP,0.353553,23,30.0001,0,5465.25,5533.84,441.939,207375,0,
23,0,0,DS,ICP,0.353553,24,30.0003,0,4871.52,4962.69,359.399,154776,0,
23,0,0,DS,ICP,0.353553,25,30.0001,0,4922.68,5031.96,480.756,157923,0,
24,0,0,DS,ICP,0.353553,1,30.0001,0,5311.76,5387.92,437.668,217817,0,
24,0,0,DS,ICP,0.353553,2,30.0406,0,5159.77,5232.79,353.312,196622,0,
24,0,0,DS,ICP,0.353553,3,30.0001,0,4577.99,4628.16,338.947,180968,0,
24,0,0,DS,ICP,0.353553,4,30,0,4578.22,4689.6,362.723,164485,0,
24,0,0,DS,ICP,0.353553,5,30.0001,0,4599.57,4677.51,363.743,214382,0,
24,0,0,DS,ICP,0.353553,6,30,0,4227.03,4281.6,303.651,202082,0,
24,0,0,DS,ICP,0.353553,7,30.0001,0,4637.19,4715.98,349.55,248049,0,
24,0,0,DS,ICP,0.353553,8,30,0,4587.89,4674.93,379.794,260145,0,
24,0,0,DS,ICP,0.353553,9,30.0002,0,4780.96,4895.42,425.955,223374,0,
24,0,0,DS,ICP,0.353553,10,30.0002,0,4538.08,4634.32,356.344,140633,0,
24,0,0,DS,ICP,0.353553,11,30.0001,0,4664.37,4778.44,412.485,249127,0,
24,0,0,DS,ICP,0.353553,12,30.0001,0,4038.84,4093.37,386.665,196974,0,
24,0,0,DS,ICP,0.353553,13,30.0001,0,4784.68,4850.09,446.211,245630,0,
24,0,0,DS,ICP,0.353553,14,30,0,5362.35,5464.24,413.983,117798,0,
24,0,0,DS,ICP,0.353553,15,30.0002,0,4978.56,5139.96,363.904,214129,0,
24,0,0,DS,ICP,0.353553,16,30.0001,0,4873.22,4918.14,364.432,183258,0,
24,0,0,DS,ICP,0.353553,17,30.0001,0,4808.75,4959.62,385.792,177404,0,
24,0,0,DS,ICP,0.353553,18,30.0002,0,4649.26,4732.98,349.094,171743,0,
24,0,0,DS,ICP,0.353553,19,30.0001,0,5180.5,5236.23,449.76,198250,0,
24,0,0,DS,ICP,0.353553,20,30.0001,0,5179.97,5259.48,371.666,144374,0,
24,0,0,DS,ICP,0.353553,21,30.0003,0,4561.51,4657.86,443.011,167238,0,
24,0,0,DS,ICP,0.353553,22,30.0001,0,5298.56,5355.85,466.022,203069,0,
24,0,0,DS,ICP,0.353553,23,30.0001,0,5702.36,5770.64,454.428,195192,0,
24,0,0,DS,ICP,0.353553,24,30.0002,0,5041.07,5132.19,359.399,149677,0,
24,0,0,DS,ICP,0.353553,25,30.0002,0,5152.95,5262.19,480.049,150789,0,
25,0,0,DS,ICP,0.353553,1,30.0001,0,5495.06,5574.57,438.579,206476,0,
25,0,0,DS,ICP,0.353553,2,30.0001,0,5367.33,5440.24,353.516,189530,0,
25,0,0,DS,ICP,0.353553,3,30.0001,0,4667.92,4717.98,338.947,171179,0,
25,0,0,DS,ICP,0.353553,4,30.0002,0,4877.32,4943.84,367.757,157322,0,
25,0,0,DS,ICP,0.353553,5,30.0001,0,4907.36,4985.83,367.697,198501,0,
25,0,0,DS,ICP,0.353553,6,30.0002,0,4395.58,4449.91,304.008,191305,0,
25,0,0,DS,ICP,0.353553,7,30,0,4773.46,4852.19,359.449,239588,0,
25,0,0,DS,ICP,0.353553,8,30.0001,0,4901.41,4964.25,380.816,242775,0,
25,0,0,DS,ICP,0.353553,9,30,0,4999,5105.04,426.866,221408,0,
25,0,0,DS,ICP,0.353553,10,30.0001,0,4768.6,4864.69,356.344,138886,0,
25,0,0,DS,ICP,0.353553,11,30.0001,0,4962.85,5076.57,412.774,228753,0,
25,0,0,DS,ICP,0.353553,12,30,0,4409.08,4483.31,386.16,213678,0,
25,0,0,DS,ICP,0.353553,13,30.0001,0,4880.9,4950.38,445.504,247058,0,
25,0,0,DS,ICP,0.353553,14,30.0002,0,5619.02,5720.66,422.46,115019,0,
25,0,0,DS,ICP,0.353553,15,30.0002,0,5212.52,5375.01,351.334,224616,0,
25,0,0,DS,ICP,0.353553,16,30.0002,0,5090.6,5135.45,364.432,180589,0,
25,0,0,DS,ICP,0.353553,17,30.0001,0,4854.78,5005.62,385.792,173970,0,
25,0,0,DS,ICP,0.353553,18,30.0001,0,4721.04,4804.68,349.714,169767,0,
25,0,0,DS,ICP,0.353553,19,30.0002,0,5466.59,5522.32,450.467,197297,0,
25,0,0,DS,ICP,0.353553,20,30.0001,0,5329.54,5409.05,370.776,143106,0,
25,0,0,DS,ICP,0.353553,21,30.0001,0,4880.32,4981.19,431.618,159539,0,
25,0,0,DS,ICP,0.353553,22,30,0,5569.44,5630.75,475.003,195716,0,
25,0,0,DS,ICP,0.353553,23,30.0002,0,5850.83,5920.18,441.939,199930,0,
25,0,0,DS,ICP,0.353553,24,30.0002,0,5247.76,5338.89,359.399,147622,0,
25,0,0,DS,ICP,0.353553,25,30.0001,0,5397.19,5506.43,480.756,149230,0,
26,0,0,DS,ICP,0.353553,1,30.0002,0,5666.51,5745.86,437.668,198214,0,
26,0,0,DS,ICP,0.353553,2,30.0002,0,5751.28,5824.11,383.948,183671,0,
26,0,0,DS,ICP,0.353553,3,30.0002,0,4759.36,4809.4,350.34,170383,0,
26,0,0,DS,ICP,0.353553,4,30.0001,0,5095.79,5162.29,363.366,151093,0,
26,0,0,DS,ICP,0.353553,5,30.0002,0,5113.25,5199.82,373.57,194467,0,
26,0,0,DS,ICP,0.353553,6,30,0,4745.13,4808.85,358.581,193278,0,
26,0,0,DS,ICP,0.353553,7,30.0001,0,4905.1,4983.75,349.55,233749,0,
26,0,0,DS,ICP,0.353553,8,30.0001,0,5144.41,5207.25,381.286,231335,0,
26,0,0,DS,ICP,0.353553,9,30.0002,0,5161.17,5270.95,420.337,184702,0,
26,0,0,DS,ICP,0.353553,10,30.0003,0,4889.86,4985.73,356.344,135110,0,
26,0,0,DS,ICP,0.353553,11,30.0001,0,5076.5,5190.16,412.485,223956,0,
26,0,0,DS,ICP,0.353553,12,30.0002,0,4439.2,4513.4,386.16,208855,0,
26,0,0,DS,ICP,0.353553,13,30.0001,0,5004.79,5074.23,445.504,242635,0,
26,0,0,DS,ICP,0.353553,14,30.0001,0,5636.71,5738.17,425.376,113273,0,
26,0,0,DS,ICP,0.353553,15,30.0002,0,5348.53,5511,363.917,220402,0,
26,0,0,DS,ICP,0.353553,16,30.0001,0,5283.76,5315.33,364.432,200346,0,
26,0,0,DS,ICP,0.353553,17,30.0001,0,5147.81,5298.62,385.792,169819,0,
26,0,0,DS,ICP,0.353553,18,30.0001,0,4841.87,4925.36,334.137,164268,0,
26,0,0,DS,ICP,0.353553,19,30.0001,0,5576.63,5632.36,450.467,196271,0,
26,0,0,DS,ICP,0.353553,20,30.0002,0,5450.2,5529.62,372.257,137090,0,
26,0,0,DS,ICP,0.353553,21,30.0003,0,5225.51,5342.41,431.618,145091,0,
26,0,0,DS,ICP,0.353553,22,30.0003,0,5674.43,5735.69,468.436,193490,0,
26,0,0,DS,ICP,0.353553,23,30.0001,0,6215.69,6263.17,445.474,137574,0,
26,0,0,DS,ICP,0.353553,24,30.0001,0,5337.43,5428.47,359.399,143155,0,
26,0,0,DS,ICP,0.353553,25,30,0,5498.33,5607.49,480.756,139737,0,
