12,0,0,DS,ICP,0.353553385,18,30.004786800,0,1479.578322802,1479.800515851,243.746417067,2816,0,14709,32140.291299109,2815,7092.886629124,0,0.000000000,0,0.000000000,61513,2018459.968243305,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,2,3.301867675,1,1656.873501402,1657.495736287,269.251185023,168,0,750,2501.400749104,167,683.299611465,0,0.000000000,0,0.000000000,2242,103920.470472856,0,0.000000000,0,0.000000000,
12,0,0,DS,ICP,0.353553385,19,30.171865599,0,1468.599788219,1468.896836657,299.654793609,76,0,454,1057.237788406,75,63.178316818,0,0.000000000,0,0.000000000,2685,263430.319321387,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,5,0.153938635,1,1629.264533437,1629.859554999,261.733443919,44,0,190,363.034848202,43,86.971567605,0,0.000000000,0,0.000000000,264,11813.729502795,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,1,30.030756897,0,2269.047016264,2269.717878156,321.362702631,930,0,10252,66919.624247813,929,5776.949846967,0,0.000000000,0,0.000000000,166858,15176377.396204488,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,6,1.563849271,1,1916.300722383,1916.425021763,276.426973339,199,0,984,2514.182180353,198,532.870888404,0,0.000000000,0,0.000000000,4561,318188.907222799,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,8,0.011223968,1,1338.873059443,1338.873059443,294.382971950,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,7,1.197362331,1,1474.153517496,1474.384849342,246.181178340,322,0,1614,6209.538830238,321,1730.624447126,0,0.000000000,0,0.000000000,10437,657366.598323126,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,3,30.010961485,0,1694.695969100,1695.663052234,259.437258595,2765,0,15418,65039.965454536,2764,14000.889365946,0,0.000000000,0,0.000000000,140198,15036695.380853161,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,10,2.703089125,1,1607.742473346,1607.925866228,254.412156994,23,0,105,225.550388956,22,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,4,30.002465642,0,1764.312953746,1765.152851226,257.133928857,1749,0,9741,8849.422814917,1744,1303.308858456,0,0.000000000,0,0.000000000,8900,695636.137067730,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,9,30.004601330,0,1854.400508882,1855.410717954,253.355934589,1648,0,9624,35758.183584097,1631,5613.115780688,0,0.000000000,0,0.000000000,66824,6163180.276014200,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,14,0.064912783,1,1962.688303001,1962.707068685,233.993266637,7,0,44,82.606413252,6,14.703201798,0,0.000000000,0,0.000000000,344,39058.605594035,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,11,30.017983526,0,1174.374379183,1174.893870989,242.029016809,663,0,3504,6658.764921225,662,1018.193028593,0,0.000000000,0,0.000000000,3823,240836.496474885,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,12,30.082772516,0,2234.930304937,2235.746914062,279.570202212,181,0,1873,7283.125706516,180,857.442424540,0,0.000000000,0,0.000000000,20717,1874089.987054916,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,13,20.059660804,1,1928.020548519,1928.231815605,285.880746008,1000,0,7116,20270.436842225,999,3462.789485903,0,0.000000000,0,0.000000000,49491,5377444.741301377,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,15,30.015334723,0,1643.916507415,1646.070751589,237.654467806,2219,0,16544,35983.054160250,2218,3964.907939944,0,0.000000000,0,0.000000000,40340,4902083.219860900,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,16,30.005619897,0,2018.700940450,2019.263238442,242.322069657,7736,0,40334,46555.959205431,7731,8658.600664082,0,0.000000000,0,0.000000000,85832,6774143.850623967,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,17,30.037295478,0,2126.268884398,2126.883903817,259.471478278,581,0,3773,19183.853762034,580,2836.945625951,0,0.000000000,0,0.000000000,47970,6067639.186356790,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,18,30.052347154,0,1645.626907513,1645.997696985,243.734595154,814,0,5294,13897.400586780,807,3154.055959628,0,0.000000000,0,0.000000000,10704,1113896.155093805,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,22,1.305072664,1,1595.639150504,1596.321383786,232.812730862,178,0,1062,1840.601232306,177,269.571774667,0,0.000000000,0,0.000000000,3130,151145.030042879,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,19,30.377416393,0,1617.035610485,1617.372565725,299.653123038,77,0,461,1066.291913602,76,63.178316818,0,0.000000000,0,0.000000000,2703,265272.799701423,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,21,15.192618079,1,1353.171432204,1353.592050308,250.258217891,1337,0,6252,32809.687271891,1336,6894.013119153,0,0.000000000,0,0.000000000,62106,7133665.711560810,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,24,0.478816198,1,1845.280277379,1845.342022805,221.887991733,74,0,430,2984.682158130,73,702.628288168,0,0.000000000,0,0.000000000,4300,218101.036619045,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,20,30.005587978,0,1818.950910017,1820.574607488,250.435793791,2585,0,15242,62365.763335563,2584,12767.180761162,0,0.000000000,0,0.000000000,147540,12165113.028948778,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,23,3.425984717,1,1942.290680347,1943.021374638,256.604936907,178,0,832,4393.943891994,177,858.114811393,0,0.000000000,0,0.000000000,12090,1246465.095679339,0,0.000000000,0,0.000000000,
13,0,0,DS,ICP,0.353553385,25,0.522372063,1,1968.874822867,1969.134812373,265.694040169,19,0,130,397.857301029,18,73.166594173,0,0.000000000,0,0.000000000,626,64167.192148709,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,2,3.430296834,1,1899.115228129,1899.737463013,269.251185023,168,0,750,2501.400749104,167,683.299611465,0,0.000000000,0,0.000000000,2242,103920.470472856,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,1,30.005864756,0,2550.351454954,2551.276743086,321.362702631,625,0,7076,49916.130402996,624,5969.744898947,0,0.000000000,0,0.000000000,115796,12502012.911804847,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,5,0.158373856,1,1766.410646217,1767.005667778,261.733443919,44,0,190,363.034848202,43,86.971567605,0,0.000000000,0,0.000000000,264,11813.729502795,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,3,30.003136497,0,1762.448327382,1763.406210397,259.437258595,2709,0,15124,63836.842776781,2708,13726.404483805,0,0.000000000,0,0.000000000,137489,14714619.991536386,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,7,1.199555735,1,1596.516201770,1596.747533615,246.181178340,322,0,1614,6209.538830238,321,1730.624447126,0,0.000000000,0,0.000000000,10437,657366.598323126,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,8,0.011131143,1,1455.671289133,1455.671289133,294.382971950,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,10,3.125553373,1,1740.936915211,1741.120308093,254.412156994,23,0,123,416.290174245,22,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,4,30.003587342,0,1956.582665980,1958.278748623,256.958355271,1933,0,10898,16978.722977927,1922,2923.481455776,0,0.000000000,0,0.000000000,21990,1560603.443960179,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,6,30.005113345,0,2003.234153827,2003.492092735,276.426973339,3056,0,21706,70482.922135334,3055,9634.890063036,0,0.000000000,0,0.000000000,86878,4736984.489030594,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,9,30.014172708,0,2020.764286474,2021.856094917,253.496297463,1311,0,8578,47041.109859109,1301,7308.518917714,0,0.000000000,0,0.000000000,95132,10029864.474669021,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,14,0.062816141,1,2086.074029628,2086.092795312,233.993266637,7,0,44,82.606413252,6,14.703201798,0,0.000000000,0,0.000000000,344,39058.605594035,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,11,30.033834804,0,1287.664161947,1288.189706838,242.135613751,671,0,3548,6730.327893090,670,1032.337074598,0,0.000000000,0,0.000000000,3863,243328.774008875,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,13,19.772036305,1,2016.795582697,2017.006849784,285.880746008,1000,0,7116,20270.436842225,999,3462.789485903,0,0.000000000,0,0.000000000,49491,5377444.741301377,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,12,30.040738003,0,2312.984747894,2313.787791125,279.635836496,184,0,1906,7405.369353238,183,868.513407057,0,0.000000000,0,0.000000000,21016,1895309.870481194,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,15,30.004906039,0,1677.907080353,1680.081034037,237.609755441,2279,0,17016,36845.041030608,2278,4050.406791100,0,0.000000000,0,0.000000000,41279,5014609.748231201,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,16,30.000644173,0,2265.661542277,2266.359478443,247.229261840,4980,0,27500,49467.124872444,4979,5773.081456105,0,0.000000000,0,0.000000000,75803,6489991.746489942,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,17,30.026293162,0,2251.019113598,2251.649821789,259.471478278,590,0,3836,19483.246657371,589,2883.266304461,0,0.000000000,0,0.000000000,48737,6166314.998349089,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,18,30.008467909,0,1758.172185608,1758.545094575,243.768694990,807,0,5254,13810.320857783,800,3133.973003461,0,0.000000000,0,0.000000000,10568,1099557.777531436,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,19,30.495592148,0,1637.291944447,1637.628899688,299.653123038,77,0,461,1066.291913602,76,63.178316818,0,0.000000000,0,0.000000000,2703,265272.799701423,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,22,1.331468566,1,1775.460123388,1776.142356670,232.812730862,178,0,1062,1840.601232306,177,269.571774667,0,0.000000000,0,0.000000000,3130,151145.030042879,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,23,3.389103619,1,1988.505732456,1989.236426747,256.604936907,178,0,832,4393.943891994,177,858.114811393,0,0.000000000,0,0.000000000,12090,1246465.095679339,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,24,0.491365445,1,2026.008896142,2026.070641567,221.887991733,74,0,430,2984.682158130,73,702.628288168,0,0.000000000,0,0.000000000,4300,218101.036619045,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,20,30.012038922,0,1921.263123773,1922.774886282,250.473412562,3312,0,16788,103018.686426774,3235,22257.239516147,0,0.000000000,0,0.000000000,235848,8664182.274275064,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,21,30.013949727,0,1498.580717361,1499.055683148,250.296113899,2548,0,12015,58491.920582060,2547,12677.392087032,0,0.000000000,0,0.000000000,125085,11357630.920103809,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,2,3.306906691,1,2132.270382912,2132.892617796,269.251185023,168,0,750,2501.400749104,167,683.299611465,0,0.000000000,0,0.000000000,2242,103920.470472856,0,0.000000000,0,0.000000000,
14,0,0,DS,ICP,0.353553385,25,30.005531299,0,2249.980580798,2250.454896891,281.140900860,2449,0,14180,36901.572392401,2448,9285.590403862,0,0.000000000,0,0.000000000,54670,5554009.451710192,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,1,30.017292503,0,2697.561083539,2698.486371671,321.362702631,625,0,7076,49916.130402996,624,5969.744898947,0,0.000000000,0,0.000000000,115796,12502012.911804847,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,3,30.014896318,0,1963.506070420,1964.228925631,259.437258595,2016,0,13740,62527.679338980,2015,10416.989569625,0,0.000000000,0,0.000000000,109596,9208816.995778317,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,7,2.677874065,1,1776.950856359,1777.650797394,246.181178340,619,0,3110,12446.849703414,618,3350.523824328,0,0.000000000,0,0.000000000,21732,1408531.406579892,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,8,0.011805391,1,1555.278017385,1555.278017385,294.382971950,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,4,30.023820022,0,2090.148868432,2091.840762127,257.221668393,1906,0,10733,16857.595057332,1895,2906.214814272,0,0.000000000,0,0.000000000,21905,1553345.178653378,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,5,30.025828442,0,2056.944432251,2058.386980754,290.817760180,1369,0,6442,21878.346305112,1368,6202.161214506,0,0.000000000,0,0.000000000,27863,3500349.162190295,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,10,10.727174224,1,1813.724984446,1813.939878135,254.412156994,86,0,461,1580.004902205,85,17.177878214,0,0.000000000,0,0.000000000,196,8702.114301201,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,6,30.006815106,0,2173.530052558,2173.825714162,276.426973339,3010,0,21368,69407.329105451,3009,9511.105531544,0,0.000000000,0,0.000000000,85788,4670861.898339808,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,9,30.015612577,0,2056.421184349,2057.470389924,252.716688503,1306,0,8548,46947.213653388,1296,7300.458324156,0,0.000000000,0,0.000000000,95028,10022295.444832630,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,14,0.085746980,1,2198.458204697,2198.479977782,233.993266637,9,0,58,154.304671506,8,29.578918574,0,0.000000000,0,0.000000000,641,62507.477357928,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,11,30.034937736,0,1430.581432922,1431.004196155,242.020704684,672,0,3553,6739.844302354,671,1035.042197568,0,0.000000000,0,0.000000000,3863,243328.774008875,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,12,30.003143229,0,2498.609746156,2499.429222240,279.570202212,183,0,1893,7373.527370533,182,867.690400318,0,0.000000000,0,0.000000000,20907,1884298.776021126,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,13,19.917040697,1,2058.850039830,2059.061306917,285.880746008,1000,0,7116,20270.436842225,999,3462.789485903,0,0.000000000,0,0.000000000,49491,5377444.741301377,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,15,30.018314654,0,1752.435635845,1754.573249572,237.622906441,2318,0,16668,41823.930443317,2317,5230.720973650,0,0.000000000,0,0.000000000,70070,8175338.313663090,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,16,30.063387559,0,2440.501314819,2441.247964697,247.248041549,6141,0,33350,58182.183307189,6140,7004.554916183,0,0.000000000,0,0.000000000,82996,6977589.060300768,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,17,30.211531342,0,2529.575585112,2530.590033299,279.019742607,514,0,3550,17707.422960944,513,2329.057333880,0,0.000000000,0,0.000000000,45947,5641803.736304420,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,18,30.038556186,0,1811.783351844,1812.200224227,243.734595154,651,0,4210,11311.400415535,646,2529.573779330,0,0.000000000,0,0.000000000,8366,870573.564448177,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,19,30.543498272,0,1650.299948978,1650.636904218,299.653123038,77,0,461,1066.291913602,76,63.178316818,0,0.000000000,0,0.000000000,2703,265272.799701423,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,20,30.010400488,0,1964.079366121,1965.601313306,250.435793791,3320,0,16832,103321.354740433,3243,22305.582175087,0,0.000000000,0,0.000000000,236549,8730423.562011730,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,24,0.948005876,1,2234.817653147,2235.409042142,221.887991733,87,0,496,3076.078508246,86,721.735768184,0,0.000000000,0,0.000000000,4439,236798.817174624,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,23,3.368186556,1,2144.331854774,2145.062549065,256.604936907,178,0,832,4393.943891994,177,858.114811393,0,0.000000000,0,0.000000000,12090,1246465.095679339,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,21,30.006558071,0,1533.457269210,1533.940442590,250.304321491,2560,0,12075,58708.311278214,2559,12746.478424086,0,0.000000000,0,0.000000000,125382,11388995.705183668,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,22,30.019148038,0,1928.693674720,1929.474748071,232.349459769,4037,0,17984,33781.830630873,4036,2079.465173429,0,0.000000000,0,0.000000000,26199,2176994.693283114,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,2,3.359629270,1,2362.590007237,2363.212242121,269.251185023,168,0,750,2501.400749104,167,683.299611465,0,0.000000000,0,0.000000000,2242,103920.470472856,0,0.000000000,0,0.000000000,
15,0,0,DS,ICP,0.353553385,25,30.017705565,0,2404.436257073,2404.892887452,281.168277412,2452,0,14198,36941.762416989,2451,9292.947900623,0,0.000000000,0,0.000000000,54702,5557291.460183340,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,1,30.014249450,0,2767.106930668,2767.844312230,321.362702631,641,0,7252,50854.897713724,640,6082.833467903,0,0.000000000,0,0.000000000,118283,12801637.316386443,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,3,30.006758530,0,2196.398984409,2197.021215882,259.437258595,1304,0,11698,75297.238479243,1295,8985.813165061,0,0.000000000,0,0.000000000,164943,15302874.048989067,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,4,30.032987114,0,2258.574535867,2260.179015174,256.958355271,2594,0,14067,44519.134534091,2584,10605.465371317,0,0.000000000,0,0.000000000,55552,2791172.823682381,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,8,0.012425951,1,1696.978252654,1696.978252654,294.382971950,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,7,2.578988822,1,1828.253110708,1828.953051742,246.181178340,619,0,3110,12446.849703414,618,3350.523824328,0,0.000000000,0,0.000000000,21732,1408531.406579892,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,5,30.061407475,0,2075.464982628,2076.918808896,290.817760180,1373,0,6459,21896.530970866,1372,6202.161214506,0,0.000000000,0,0.000000000,27863,3500349.162190295,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,6,30.001525151,0,2339.950161385,2340.245439254,276.426973339,3030,0,21402,71388.305441274,3029,9808.014855962,0,0.000000000,0,0.000000000,96247,4843330.928699864,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,10,26.517693176,1,1970.239632302,1970.477364784,254.412156994,211,0,1092,3696.408195134,210,125.069078142,0,0.000000000,0,0.000000000,933,62638.160689792,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,9,30.001861671,0,2223.425384917,2224.437222461,252.708178424,1062,0,8486,48434.239349383,1049,5759.211033678,0,0.000000000,0,0.000000000,125391,14203506.041249853,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,11,30.015262153,0,1465.827635341,1466.302622283,242.054557803,673,0,3558,6746.046442521,672,1037.951496798,0,0.000000000,0,0.000000000,3863,243328.774008875,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,12,30.004432213,0,2604.827987525,2605.636139896,279.570202212,178,0,1847,7166.886505080,177,829.612485791,0,0.000000000,0,0.000000000,20376,1845387.904750265,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,14,27.496445108,1,2397.263499990,2397.757272871,233.993266637,1431,0,8746,76985.521140257,1430,15627.160915946,0,0.000000000,0,0.000000000,114391,10334341.002971940,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,13,30.222604629,0,2098.590615396,2098.795264700,285.879795098,872,0,6282,17966.900277239,871,3055.017099827,0,0.000000000,0,0.000000000,43674,4740707.330658925,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,15,30.006091652,0,1849.015133063,1851.143477812,237.586323057,2359,0,16958,42481.920625278,2358,5302.671186832,0,0.000000000,0,0.000000000,70866,8263289.330734281,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,16,30.007138686,0,2725.993635226,2726.430739365,285.492320407,1585,0,10664,27709.552875927,1578,4430.208925499,0,0.000000000,0,0.000000000,39713,4021617.701962954,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,17,30.028979786,0,2693.672243044,2694.869863351,278.799195509,474,0,4065,19304.028748193,473,1415.894916630,0,0.000000000,0,0.000000000,64418,7510844.831544019,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,18,30.009595054,0,1903.336335576,1903.735405848,243.734595154,656,0,4241,11380.580537851,651,2552.630558848,0,0.000000000,0,0.000000000,8441,878435.041162206,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,19,30.147800750,0,1829.762162031,1830.095847689,299.649853456,76,0,455,1051.160249345,75,63.178316818,0,0.000000000,0,0.000000000,2654,260475.930633000,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,20,30.006218799,0,2128.378962494,2129.901195173,250.435793791,3337,0,16928,103934.439030150,3260,22401.237613163,0,0.000000000,0,0.000000000,238360,8865317.880653448,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,24,0.978589175,1,2345.222682471,2345.814071467,221.887991733,87,0,496,3076.078508246,86,721.735768184,0,0.000000000,0,0.000000000,4439,236798.817174624,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,21,30.009270214,0,1844.151077687,1844.587559680,310.755297830,1654,0,10482,49604.971514368,1653,7019.933531270,0,0.000000000,0,0.000000000,132102,15429926.706528021,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,23,3.482599407,1,2149.987397645,2150.718091936,256.604936907,178,0,832,4393.943891994,177,858.114811393,0,0.000000000,0,0.000000000,12090,1246465.095679339,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,2,3.308094025,1,2405.133401300,2405.755636184,269.251185023,168,0,750,2501.400749104,167,683.299611465,0,0.000000000,0,0.000000000,2242,103920.470472856,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,22,30.003577927,0,2003.760067757,2004.530134618,232.349459769,4011,0,17868,33524.148243479,4010,2067.825578144,0,0.000000000,0,0.000000000,25777,2141997.950737579,0,0.000000000,0,0.000000000,
16,0,0,DS,ICP,0.353553385,25,30.002546245,0,2606.397576053,2606.871815781,281.186183086,2424,0,14044,36560.095106926,2423,9201.680476360,0,0.000000000,0,0.000000000,54034,5489851.222180075,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,1,30.012484449,0,2797.124623436,2797.960032564,321.362702631,304,0,3680,25919.855187252,303,2521.653525511,0,0.000000000,0,0.000000000,57415,5710593.641529015,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,3,30.025700610,0,2263.810008753,2264.427564135,259.437258595,1284,0,11532,74096.909724119,1275,8854.395552163,0,0.000000000,0,0.000000000,162397,15052974.369556941,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,7,2.671883715,1,1936.131388245,1936.831329280,246.181178340,620,0,3114,12455.254793288,619,3354.506950919,0,0.000000000,0,0.000000000,21732,1408531.406579892,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,5,30.022535312,0,2095.391153641,2096.842663641,290.741862219,1379,0,6483,21966.917112461,1378,6225.101339305,0,0.000000000,0,0.000000000,27943,3510488.222272966,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,4,30.111507840,0,2386.184980414,2387.954005918,256.958355271,1224,0,7327,22742.810518439,1223,3318.754730568,0,0.000000000,0,0.000000000,36249,2576293.510529548,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,8,0.011830267,1,1830.409457425,1830.409457425,294.382971950,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,6,30.010581130,0,2516.084926438,2516.373955909,276.426973339,3080,0,21740,72551.694908940,3079,10004.368578270,0,0.000000000,0,0.000000000,97232,4890986.691518872,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,10,26.301448415,1,1990.867707095,1991.105439576,254.412156994,211,0,1092,3696.408195134,210,125.069078142,0,0.000000000,0,0.000000000,933,62638.160689792,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,9,30.001796610,0,2237.917959259,2238.942312730,252.918686938,1079,0,8612,48898.558074617,1066,5799.656698121,0,0.000000000,0,0.000000000,126126,14284555.628060123,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,11,30.009425992,0,1523.727386701,1524.160266819,241.988821546,658,0,3473,6613.793148615,657,1006.904760749,0,0.000000000,0,0.000000000,3811,240061.057998250,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,12,30.123826545,0,2670.264031307,2671.072183678,279.570202212,178,0,1847,7166.886505080,177,829.612485791,0,0.000000000,0,0.000000000,20376,1845387.904750265,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,13,30.042102307,0,2142.265295885,2142.464465415,285.852630097,871,0,6276,17956.692675653,870,3055.017099827,0,0.000000000,0,0.000000000,43658,4738868.259274833,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,14,30.012006927,0,2670.531816218,2670.997219306,273.268316228,1253,0,9586,69634.524202398,1252,13651.025617923,0,0.000000000,0,0.000000000,102903,9322255.367082618,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,15,30.003130107,0,2006.809577886,2008.976522650,237.620179139,2288,0,15188,73297.288043096,2287,11573.434692748,0,0.000000000,0,0.000000000,194061,14400496.996205173,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,16,30.013387165,0,2924.988092749,2925.422544714,285.549752118,1588,0,10686,27760.426346712,1581,4442.578806564,0,0.000000000,0,0.000000000,39815,4032991.690050825,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,17,30.025573848,0,2736.201335025,2737.398368413,279.019742607,475,0,4073,19352.537976146,474,1416.444493760,0,0.000000000,0,0.000000000,64528,7522661.278804868,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,18,30.037540661,0,2118.596859550,2119.009445239,243.734595154,674,0,4351,11620.456672381,669,2595.606133338,0,0.000000000,0,0.000000000,8604,895302.339698514,0,0.000000000,0,0.000000000,
17,0,0,DS,ICP,0.353553385,19,30.283368825,0,1965.562989447,1966.091887090,299.856698095,99,0,589,1467.154950506,98,137.333943722,0,0.000000000,0,0.000000000,3269,307789.739431430,0,0.000000000,0,0.000000000,
