23,0,0,DS,0,0.5,21,40.0001,0,4138.61,4222.81,381.564,231624,0,
23,0,0,DS,0,0.5,22,40.0001,0,5113.98,5179.16,476.536,277129,0,
23,0,0,DS,0,0.5,23,40.0001,0,5465.25,5535.64,441.939,263797,0,
23,0,0,DS,0,0.5,24,40.0001,0,4871.52,4964.65,359.399,218269,0,
23,0,0,DS,0,0.5,25,40.0003,0,4922.68,5023.65,481.179,217267,0,
23,0,0,DS,0,0.5,26,40.0002,0,4106.96,4201.65,334.458,343929,0,
23,0,0,DS,0,0.5,27,40.0001,0,3774,3860.36,419.766,342807,0,
23,0,0,DS,0,0.5,28,40,0,4305.98,4415.75,409.968,362094,0,
23,0,0,DS,0,0.5,29,40,0,4809.54,4866.32,463.621,268068,0,
23,0,0,DS,0,0.5,30,40.0002,0,4482.09,4563.31,378.847,206050,0,
23,0,0,DS,0,0.5,31,40.0001,0,4030.41,4108.97,383.768,257930,0,
23,0,0,DS,0,0.5,32,40.0001,0,4903.06,4992.74,384.261,272141,0,
23,0,0,DS,0,0.5,33,40.0001,0,3767.21,3866.5,332.974,244728,0,
23,0,0,DS,0,0.5,34,40.0002,0,5110.55,5153.81,393.266,223177,0,
23,0,0,DS,0,0.5,35,40.0001,0,5608.45,5742.61,445.456,244821,0,
23,0,0,DS,0,0.5,36,40.0001,0,4456.89,4510.1,323.919,341405,0,
23,0,0,DS,0,0.5,37,40.0002,0,4730.74,4863.12,460.905,263269,0,
23,0,0,DS,0,0.5,38,40,0,4620.76,4696.08,455.007,272635,0,
23,0,0,DS,0,0.5,39,40.0001,0,4952.91,5058.88,411.518,300337,0,
23,0,0,DS,0,0.5,40,40,0,5315.05,5406.28,422.26,247150,0,
23,0,0,DS,0,0.5,41,40.0002,0,5486.21,5542.37,413.489,203081,0,
23,0,0,DS,0,0.5,42,40.0001,0,4736,4774.51,395.358,312648,0,
23,0,0,DS,0,0.5,43,40.0001,0,4851.69,4942.08,408.446,262127,0,
23,0,0,DS,0,0.5,44,40.0001,0,4763.04,4842.84,392.867,349621,0,
23,0,0,DS,0,0.5,45,40.0002,0,4256.91,4327.15,427.301,183398,0,
23,0,0,DS,0,0.5,46,40.0001,0,4846.15,4895.65,388.96,378333,0,
23,0,0,DS,0,0.5,47,40,0,4892.25,4978.7,396.792,297878,0,
23,0,0,DS,0,0.5,48,40.0002,0,4654.75,4730.15,405.237,237014,0,
23,0,0,DS,0,0.5,49,40.0003,0,4788.97,4867.68,452.377,272903,0,
23,0,0,DS,0,0.5,50,40.0002,0,5133.42,5212.3,398.664,212831,0,
23,0,0,DS,0,0.5,51,40.0002,0,4170.61,4200.34,332.763,293353,0,
23,0,0,DS,0,0.5,52,40.0001,0,5489.73,5566.98,428.633,265745,0,
23,0,0,DS,0,0.5,53,40.0001,0,4492.77,4547.89,369.108,300672,0,
23,0,0,DS,0,0.5,54,40.0001,0,5555.74,5620.11,408.006,287361,0,
23,0,0,DS,0,0.5,55,40.0001,0,5276.53,5384.09,364.064,232660,0,
23,0,0,DS,0,0.5,56,40.0001,0,4891.31,4998.51,468.659,288134,0,
23,0,0,DS,0,0.5,57,40.0002,0,4815.77,4920.38,471.682,237611,0,
23,0,0,DS,0,0.5,58,40.0002,0,5244.37,5354.85,504.768,217024,0,
23,0,0,DS,0,0.5,59,40.0001,0,4454.99,4612.8,363.487,327297,0,
23,0,0,DS,0,0.5,60,40.0002,0,4595.34,4756.57,375.167,226363,0,
23,0,0,DS,0,0.5,61,40.0001,0,5031.42,5099.92,444.805,201832,0,
23,0,0,DS,0,0.5,62,40.0002,0,3722.55,3782.73,431.893,372182,0,
23,0,0,DS,0,0.5,63,40.0001,0,5145.88,5307.3,444.591,247998,0,
23,0,0,DS,0,0.5,64,40.0002,0,4929.46,5031.92,420.205,196444,0,
23,0,0,DS,0,0.5,65,40.0002,0,4063.33,4094.05,314.278,324710,0,
23,0,0,DS,0,0.5,66,40.0001,0,5184.18,5310.88,396.93,286325,0,
23,0,0,DS,0,0.5,67,40.0001,0,5071.47,5115.72,366.105,287093,0,
23,0,0,DS,0,0.5,68,40.0001,0,4746.72,4883.36,444.932,276835,0,
23,0,0,DS,0,0.5,69,40.0001,0,4523.15,4599.65,408.574,253802,0,
23,0,0,DS,0,0.5,70,40,0,4746.28,4822.44,368.561,320542,0,
23,0,0,DS,0,0.5,88,2.59494,1,4248.91,4325.48,370.045,26341,0,
23,0,0,DS,0,0.5,71,40.0001,0,4058.47,4104.98,342.487,256839,0,
23,0,0,DS,0,0.5,72,40.0001,0,4826.97,4958.36,410.335,238203,0,
23,0,0,DS,0,0.5,73,40.0001,0,4357.35,4410.82,419.307,347009,0,
23,0,0,DS,0,0.5,74,40.0001,0,5109.43,5206.51,377.749,255271,0,
23,0,0,DS,0,0.5,75,40.0001,0,5064.5,5124.52,374.089,283382,0,
23,0,0,DS,0,0.5,76,40.0002,0,5121.13,5207.17,414.414,270057,0,
23,0,0,DS,0,0.5,77,40.0002,0,4790.79,4893.28,347.716,154741,0,
23,0,0,DS,0,0.5,78,40.0001,0,5379.19,5548.49,351.43,248292,0,
23,0,0,DS,0,0.5,79,40.0001,0,4437.43,4561.64,424.324,270435,0,
23,0,0,DS,0,0.5,80,40.0001,0,4643.31,4754.33,381.904,217393,0,
23,0,0,DS,0,0.5,81,40.0001,0,3912.41,3991.24,403.246,452557,0,
23,0,0,DS,0,0.5,82,40.0001,0,5773.97,5952.92,449.453,151762,0,
23,0,0,DS,0,0.5,83,40.0001,0,4299.68,4363.33,395.585,248509,0,
23,0,0,DS,0,0.5,84,40.0001,0,3962.49,3995.19,387.991,325497,0,
23,0,0,DS,0,0.5,85,40.0001,0,4826.7,4965.81,427.93,248183,0,
23,0,0,DS,0,0.5,86,40.0002,0,5642.86,5705.31,403.571,267865,0,
23,0,0,DS,0,0.5,87,40.0001,0,4758.42,4837.68,445.575,254370,0,
23,0,0,DS,0,0.5,89,40.0001,0,4939.41,5065.71,430.959,245839,0,
23,0,0,DS,0,0.5,90,40.0001,0,4408.78,4501.36,361.378,339667,0,
23,0,0,DS,0,0.5,91,40.0002,0,4499.47,4603.81,372.646,227634,0,
23,0,0,DS,0,0.5,92,40.0001,0,4603.62,4652.69,372.076,297754,0,
23,0,0,DS,0,0.5,93,40.0001,0,4550.37,4679.82,440.948,369848,0,
23,0,0,DS,0,0.5,94,40.0001,0,4084.14,4136.42,378.221,211261,0,
23,0,0,DS,0,0.5,95,40.0001,0,3882.06,3987.36,353.429,240749,0,
23,0,0,DS,0,0.5,96,40.0001,0,5280.46,5335.86,467.262,298261,0,
23,0,0,DS,0,0.5,97,40.0564,0,5212.97,5341.05,448.049,196622,0,
23,0,0,DS,0,0.5,98,40.0001,0,4664.26,4726.88,326.505,327717,0,
23,0,0,DS,0,0.5,99,40.0001,0,4341.24,4427.12,378.217,210565,0,
23,0,0,DS,0,0.5,100,40.0001,0,4823.07,4888.27,331.339,255453,0,
24,0,0,DS,0,0.5,1,40.0001,0,5311.76,5396.25,437.668,285030,0,
24,0,0,DS,0,0.5,2,40.0001,0,5159.77,5236.66,353.516,266337,0,
24,0,0,DS,0,0.5,3,40.0002,0,4577.99,4630.61,338.947,251695,0,
24,0,0,DS,0,0.5,4,40.0001,0,4578.22,4692.37,362.723,222089,0,
24,0,0,DS,0,0.5,5,40.0002,0,4599.57,4682.47,364.868,290654,0,
24,0,0,DS,0,0.5,6,40,0,4227.03,4284.09,305.369,274334,0,
24,0,0,DS,0,0.5,7,40.0001,0,4637.19,4722.89,349.55,322232,0,
24,0,0,DS,0,0.5,8,40.0001,0,4587.89,4682.14,377.112,342099,0,
24,0,0,DS,0,0.5,9,40.0001,0,4780.96,4902.73,425.955,291769,0,
24,0,0,DS,0,0.5,10,40.0002,0,4538.08,4644.95,356.344,201352,0,
24,0,0,DS,0,0.5,11,40.0001,0,4664.37,4784.05,412.774,332337,0,
24,0,0,DS,0,0.5,12,40.0001,0,4038.84,4097.44,374.372,266017,0,
24,0,0,DS,0,0.5,13,40.0001,0,4784.68,4853.4,449.225,344275,0,
24,0,0,DS,0,0.5,14,40.0229,0,5362.35,5475.12,423.48,184650,0,
24,0,0,DS,0,0.5,15,40.0002,0,4978.56,5142.14,364.186,301696,0,
24,0,0,DS,0,0.5,16,40,0,4873.22,4921.67,364.432,252656,0,
24,0,0,DS,0,0.5,17,40.0002,0,4808.75,4963.19,386.161,234740,0,
24,0,0,DS,0,0.5,18,40.0002,0,4649.26,4737.89,327.551,232218,0,
24,0,0,DS,0,0.5,19,40.0001,0,5180.5,5241.3,453.815,260375,0,
24,0,0,DS,0,0.5,20,40.0001,0,5179.97,5261.42,371.776,194750,0,
24,0,0,DS,0,0.5,21,40,0,4561.51,4663.15,443.011,224972,0,
24,0,0,DS,0,0.5,22,40.0001,0,5298.56,5363.69,467.536,273098,0,
24,0,0,DS,0,0.5,23,40.0002,0,5702.36,5772.66,441.939,253939,0,
24,0,0,DS,0,0.5,24,40.0001,0,5041.07,5134.1,359.399,213244,0,
24,0,0,DS,0,0.5,25,40.0002,0,5152.95,5253.83,481.179,212649,0,
24,0,0,DS,0,0.5,26,40.0001,0,4413.63,4504.89,337.306,331043,0,
24,0,0,DS,0,0.5,27,40,0,4000.55,4086.76,412.345,326160,0,
24,0,0,DS,0,0.5,28,40.0001,0,4508.5,4613.85,399.198,344452,0,
24,0,0,DS,0,0.5,29,40.0001,0,4854.19,4910.86,455.37,257725,0,
24,0,0,DS,0,0.5,30,40.0002,0,4784.06,4864.65,378.847,201175,0,
24,0,0,DS,0,0.5,31,40.0001,0,4352.54,4417.94,389.768,261074,0,
24,0,0,DS,0,0.5,32,40.0002,0,5258.05,5345.24,384.261,210383,0,
24,0,0,DS,0,0.5,33,40.0002,0,3970.93,4070.12,332.974,234092,0,
24,0,0,DS,0,0.5,34,40.0001,0,5315.04,5358.31,381.933,216812,0,
24,0,0,DS,0,0.5,35,40.0002,0,5803.25,5937.37,445.456,238656,0,
24,0,0,DS,0,0.5,36,40.0001,0,4898.09,4959.38,455.218,303421,0,
24,0,0,DS,0,0.5,37,40.0001,0,4847.89,4980.17,461.528,258147,0,
24,0,0,DS,0,0.5,38,40.0001,0,4855.02,4990.12,448.005,234823,0,
24,0,0,DS,0,0.5,39,40.0002,0,5240.42,5365.52,407.27,257688,0,
24,0,0,DS,0,0.5,40,40.0002,0,5602.52,5693.68,422.26,244901,0,
24,0,0,DS,0,0.5,41,40.0001,0,5820.19,5875.93,412.489,209169,0,
24,0,0,DS,0,0.5,42,40.0001,0,5012.9,5052.5,395.358,303465,0,
24,0,0,DS,0,0.5,43,40.0001,0,5034.64,5124.8,407.546,254820,0,
24,0,0,DS,0,0.5,44,40.0001,0,5026.32,5076.55,392.867,273684,0,
24,0,0,DS,0,0.5,45,40.0002,0,4575.97,4645.99,427.301,177058,0,
24,0,0,DS,0,0.5,46,40.0001,0,5017.44,5067.25,386.96,365192,0,
24,0,0,DS,0,0.5,47,40.0001,0,5084.89,5170.89,396.792,277259,0,
24,0,0,DS,0,0.5,48,40.0002,0,4836.24,4911.58,405.237,229355,0,
24,0,0,DS,0,0.5,49,40.0002,0,4827.31,4905.98,451.857,268351,0,
24,0,0,DS,0,0.5,50,40.0002,0,5270.96,5349.81,399.373,204784,0,
24,0,0,DS,0,0.5,51,40.0001,0,4335.53,4367.65,320.382,282359,0,
24,0,0,DS,0,0.5,52,40.0001,0,5534.95,5612.2,428.633,265314,0,
24,0,0,DS,0,0.5,53,40.0002,0,4891.45,4944.39,402.23,281290,0,
24,0,0,DS,0,0.5,54,40.0001,0,5703.05,5767.52,408.006,260034,0,
24,0,0,DS,0,0.5,55,40,0,5422.58,5530.12,364.064,230748,0,
24,0,0,DS,0,0.5,56,40.0001,0,4939.67,5046.69,457.003,280979,0,
24,0,0,DS,0,0.5,57,40.0001,0,5152.16,5290.25,447.53,248816,0,
24,0,0,DS,0,0.5,58,40.0001,0,5559.59,5667.82,493.375,205654,0,
24,0,0,DS,0,0.5,59,40.0001,0,4721.5,4879.27,363.118,325884,0,
24,0,0,DS,0,0.5,60,40,0,4891.87,5044.7,375.167,204706,0,
24,0,0,DS,0,0.5,61,40.0057,0,5114.02,5182.45,444.805,196622,0,
24,0,0,DS,0,0.5,62,40.0001,0,3991.9,4049.67,431.893,357235,0,
24,0,0,DS,0,0.5,63,40.0002,0,5419.44,5579.22,444.502,233851,0,
24,0,0,DS,0,0.5,64,40,0,5023.22,5125.58,408.205,194263,0,
24,0,0,DS,0,0.5,65,40.0001,0,4394.5,4423.46,331.164,309506,0,
24,0,0,DS,0,0.5,66,40.0001,0,5410.59,5533.08,412.193,277098,0,
24,0,0,DS,0,0.5,67,40.0001,0,5200.75,5244.87,354.627,277172,0,
24,0,0,DS,0,0.5,68,40.0001,0,4940.19,5076.8,442.502,273758,0,
24,0,0,DS,0,0.5,69,40.0003,0,4604.38,4680.79,408.957,247489,0,
24,0,0,DS,0,0.5,70,40.0001,0,5099,5228.44,378.737,290026,0,
24,0,0,DS,0,0.5,71,40.0001,0,4072.22,4118.73,347.295,257722,0,
24,0,0,DS,0,0.5,72,40.0001,0,4891.5,5022.9,408.335,240513,0,
24,0,0,DS,0,0.5,73,40.0001,0,4564.76,4619.46,421.307,334824,0,
24,0,0,DS,0,0.5,74,40.0001,0,5186.02,5282.87,368.238,246203,0,
24,0,0,DS,0,0.5,75,40.0001,0,5388.81,5475.33,355.437,266773,0,
24,0,0,DS,0,0.5,76,40.0001,0,5298.38,5384.25,414.414,260709,0,
24,0,0,DS,0,0.5,77,40.0001,0,4894.91,4996.92,346.762,152349,0,
24,0,0,DS,0,0.5,78,40.0006,0,5695.19,5869.48,434.275,225584,0,
24,0,0,DS,0,0.5,79,40.0001,0,4676.71,4783.37,417.532,325571,0,
24,0,0,DS,0,0.5,80,40.0002,0,4834.64,4945.47,382.904,213782,0,
24,0,0,DS,0,0.5,81,40.0001,0,3988.8,4067.46,400.978,442698,0,
24,0,0,DS,0,0.5,82,40.0003,0,5871.7,6050.56,450.402,149923,0,
24,0,0,DS,0,0.5,83,40.0001,0,4654.76,4729.05,403.356,248508,0,
24,0,0,DS,0,0.5,84,40.0001,0,4196.86,4227.23,381.483,312760,0,
24,0,0,DS,0,0.5,85,40.0002,0,4977.39,5116.49,428.93,243295,0,
24,0,0,DS,0,0.5,86,40.0001,0,5788.79,5852.41,408.571,252142,0,
24,0,0,DS,0,0.5,87,40.0002,0,4931.77,5010.78,452.575,242162,0,
24,0,0,DS,0,0.5,88,40.0001,0,4373.86,4481.78,374.371,287751,0,
24,0,0,DS,0,0.5,89,40.0001,0,5150.06,5276.04,430.959,234240,0,
24,0,0,DS,0,0.5,90,40.0001,0,4527.83,4621.03,368.176,323646,0,
24,0,0,DS,0,0.5,91,40.0002,0,4683.12,4787.22,372.646,223215,0,
24,0,0,DS,0,0.5,92,40.0001,0,4636.47,4685.44,372.076,292603,0,
24,0,0,DS,0,0.5,93,40.0001,0,4788.59,4916.08,440.037,339471,0,
24,0,0,DS,0,0.5,94,40.0003,0,4326.62,4378.9,378.221,201568,0,
24,0,0,DS,0,0.5,95,40.0001,0,4216.6,4320.06,351.494,244719,0,
24,0,0,DS,0,0.5,96,40.0001,0,5622.44,5686.97,477.881,288413,0,
24,0,0,DS,0,0.5,97,40.0001,0,5516.64,5638.11,450.049,192812,0,
24,0,0,DS,0,0.5,98,40.0002,0,4878.57,4941.05,321.385,318102,0,
24,0,0,DS,0,0.5,99,40.0001,0,4687.27,4747.98,368.45,226250,0,
24,0,0,DS,0,0.5,100,40.0001,0,4952.09,5017.29,331.339,248263,0,
25,0,0,DS,0,0.5,1,40.0002,0,5495.06,5582.17,473.321,267734,0,
25,0,0,DS,0,0.5,2,40.0001,0,5367.33,5444.15,352.605,261488,0,
25,0,0,DS,0,0.5,3,40,0,4667.92,4720.33,350.34,235743,0,
25,0,0,DS,0,0.5,4,40,0,4877.32,4947.79,366.1,207602,0,
25,0,0,DS,0,0.5,5,40.0001,0,4907.36,4990.56,367.151,269502,0,
25,0,0,DS,0,0.5,6,40.0002,0,4395.58,4452.6,303.651,271061,0,
25,0,0,DS,0,0.5,7,40.0002,0,4773.46,4859.03,354.357,315187,0,
25,0,0,DS,0,0.5,8,40.0001,0,4901.41,4973.91,382.889,313619,0,
25,0,0,DS,0,0.5,9,40.0001,0,4999,5115.59,425.955,288589,0,
25,0,0,DS,0,0.5,10,40.0003,0,4768.6,4875.16,356.344,198208,0,
25,0,0,DS,0,0.5,11,40.0001,0,4962.85,5082.28,412.485,314855,0,
25,0,0,DS,0,0.5,12,40.0001,0,4409.08,4486.72,392.063,277517,0,
25,0,0,DS,0,0.5,13,40.0001,0,4880.9,4956.66,443.565,322202,0,
25,0,0,DS,0,0.5,14,40.0001,0,5619.02,5731.66,425.376,179855,0,
25,0,0,DS,0,0.5,15,40.0001,0,5212.52,5376.25,364.67,290765,0,
25,0,0,DS,0,0.5,16,40.0001,0,5090.6,5138.99,364.432,248255,0,
25,0,0,DS,0,0.5,17,40.0001,0,4854.78,5009.17,385.085,228576,0,
25,0,0,DS,0,0.5,18,40.0002,0,4721.04,4809.61,346.653,228344,0,
25,0,0,DS,0,0.5,19,40.0001,0,5466.59,5527.14,472.99,255299,0,
25,0,0,DS,0,0.5,20,40.0002,0,5329.54,5411,372.776,191200,0,
25,0,0,DS,0,0.5,21,40,0,4880.32,4991.71,431.618,221688,0,
25,0,0,DS,0,0.5,22,40.0001,0,5569.44,5637.18,463.16,262287,0,
25,0,0,DS,0,0.5,23,40,0,5850.83,5916.73,441.939,263180,0,
25,0,0,DS,0,0.5,24,40.0002,0,5247.76,5340.66,359.399,207235,0,
25,0,0,DS,0,0.5,25,40.0002,0,5397.19,5498.04,480.179,205734,0,
25,0,0,DS,0,0.5,26,40,0,4583.31,4673.44,335.884,325908,0,
25,0,0,DS,0,0.5,27,40.0001,0,4165.16,4251.29,419.766,315175,0,
25,0,0,DS,0,0.5,28,40.0001,0,4659.34,4763.78,398.576,267351,0,
25,0,0,DS,0,0.5,29,40.0001,0,4943.77,5000.4,454.459,256134,0,
25,0,0,DS,0,0.5,30,40.0866,0,5016.48,5096.72,378.847,196622,0,
25,0,0,DS,0,0.5,31,40.0001,0,4633.05,4683.96,397.063,261463,0,
25,0,0,DS,0,0.5,32,40.0001,0,5472.56,5559.74,384.261,209316,0,
25,0,0,DS,0,0.5,33,40.0001,0,4147.73,4246.9,332.974,230017,0,
25,0,0,DS,0,0.5,34,40.0001,0,5538.4,5581.67,381.933,215576,0,
25,0,0,DS,0,0.5,35,40.0001,0,6104.7,6243.24,445.456,235694,0,
25,0,0,DS,0,0.5,36,40.0001,0,5164.52,5225.72,459.004,294228,0,
25,0,0,DS,0,0.5,37,40.0003,0,4911.49,5043.66,463.528,252695,0,
25,0,0,DS,0,0.5,38,40.0001,0,4976.79,5111.89,444.005,235146,0,
25,0,0,DS,0,0.5,39,40.0001,0,5513.83,5641.03,407.748,254026,0,
25,0,0,DS,0,0.5,40,40.0002,0,5924.9,6011.67,422.26,253109,0,
25,0,0,DS,0,0.5,41,40.0001,0,6077.12,6132.54,413.489,202141,0,
25,0,0,DS,0,0.5,42,40.0001,0,5176.91,5216.39,406.75,291462,0,
25,0,0,DS,0,0.5,43,40.0001,0,5102.34,5192.15,386.054,244414,0,
25,0,0,DS,0,0.5,44,40.0001,0,5272.13,5321.42,392.867,259693,0,
25,0,0,DS,0,0.5,45,40.0004,0,4897.45,4967.46,427.301,175804,0,
25,0,0,DS,0,0.5,46,40.0002,0,5162.51,5212.13,392.96,350410,0,
25,0,0,DS,0,0.5,47,40,0,5494.89,5569.09,420.005,312253,0,
25,0,0,DS,0,0.5,48,40.0002,0,5087.86,5163.16,405.237,220511,0,
25,0,0,DS,0,0.5,49,40.0001,0,5041.55,5120.23,451.857,261366,0,
25,0,0,DS,0,0.5,50,40.0003,0,5411.05,5490.48,399.373,195554,0,
25,0,0,DS,0,0.5,51,40.0002,0,4577.71,4609.74,320.382,275368,0,
25,0,0,DS,0,0.5,52,40.0001,0,5608.12,5685.26,428.633,254367,0,
25,0,0,DS,0,0.5,53,40.0001,0,5202.52,5259.97,400.945,270382,0,
25,0,0,DS,0,0.5,54,40.0001,0,5800.47,5864.85,409.006,250764,0,
25,0,0,DS,0,0.5,55,40,0,5741.61,5850.48,364.064,223057,0,
25,0,0,DS,0,0.5,56,40.0002,0,5194.42,5309.16,461.238,225785,0,
25,0,0,DS,0,0.5,57,40.0001,0,5433.35,5571.26,452.232,241128,0,
25,0,0,DS,0,0.5,58,40,0,5902.2,6010.72,493.375,200222,0,
25,0,0,DS,0,0.5,59,40.0001,0,4805.94,4963.65,365.059,309888,0,
25,0,0,DS,0,0.5,60,40.0002,0,4982.09,5134.91,375.167,203529,0,
25,0,0,DS,0,0.5,61,40.0001,0,5190.52,5258.84,444.805,189587,0,
25,0,0,DS,0,0.5,62,40.0001,0,4096.55,4154.3,439.825,355271,0,
25,0,0,DS,0,0.5,63,40.0002,0,5502.12,5661.75,446.289,223301,0,
25,0,0,DS,0,0.5,64,40.0002,0,5259.03,5361,417.205,186422,0,
25,0,0,DS,0,0.5,65,40.0001,0,4554.84,4592.89,331.164,285876,0,
25,0,0,DS,0,0.5,66,40,0,5691.03,5777.63,397.186,187712,0,
25,0,0,DS,0,0.5,67,40.0002,0,5607.34,5660.15,412.493,279110,0,
25,0,0,DS,0,0.5,68,40.0001,0,5115.07,5251.6,442.502,264731,0,
25,0,0,DS,0,0.5,69,40.0002,0,4799.41,4877.79,401.627,276046,0,
25,0,0,DS,0,0.5,70,40.0002,0,5428.14,5557.68,367.802,273918,0,
25,0,0,DS,0,0.5,71,40.0001,0,4262.58,4322.11,347.295,263025,0,
25,0,0,DS,0,0.5,72,40.0002,0,5093.18,5224.43,412.066,229461,0,
25,0,0,DS,0,0.5,73,40.0001,0,4868.09,4899.16,419.307,220296,0,
25,0,0,DS,0,0.5,74,40.0001,0,5224.77,5321.6,349.614,245011,0,
25,0,0,DS,0,0.5,75,40.0001,0,5593.39,5679.72,355.437,225797,0,
25,0,0,DS,0,0.5,76,40.0001,0,5489.73,5595.74,394.477,194531,0,
25,0,0,DS,0,0.5,77,40.0001,0,5123.91,5225.59,347.429,143849,0,
25,0,0,DS,0,0.5,78,40.0001,0,5826.48,6000.64,352.43,219667,0,
25,0,0,DS,0,0.5,79,40.0002,0,4969.5,5075.84,443.972,318905,0,
25,0,0,DS,0,0.5,80,40.0001,0,5128.6,5239.08,387.086,207333,0,
25,0,0,DS,0,0.5,81,40,0,4204.89,4271.97,389.585,387922,0,
25,0,0,DS,0,0.5,82,40.0005,0,6151.49,6330.05,439.301,145356,0,
25,0,0,DS,0,0.5,83,40.0002,0,4853.12,4927.31,402.733,242625,0,
25,0,0,DS,0,0.5,84,40.0001,0,4307.58,4343.95,383.838,274650,0,
25,0,0,DS,0,0.5,85,40.0001,0,5179.46,5318.47,427.93,239138,0,
25,0,0,DS,0,0.5,86,40.0001,0,5832.35,5895.87,402.571,248216,0,
25,0,0,DS,0,0.5,87,40.0002,0,5031.34,5110.28,445.525,239456,0,
25,0,0,DS,0,0.5,88,40.0002,0,4556.52,4664.42,375.261,279552,0,
25,0,0,DS,0,0.5,89,40.0002,0,5543.02,5778.49,430.959,185040,0,
25,0,0,DS,0,0.5,90,40.0001,0,4719.09,4812.15,354.837,317471,0,
25,0,0,DS,0,0.5,91,40.0002,0,5015.38,5085.34,372.646,204864,0,
25,0,0,DS,0,0.5,92,40.0001,0,4894.96,4944.88,372.076,279265,0,
25,0,0,DS,0,0.5,93,40.0001,0,5033.16,5159.51,440.948,324207,0,
25,0,0,DS,0,0.5,94,40.0955,0,4534.11,4586.38,378.221,196622,0,
25,0,0,DS,0,0.5,95,40.0001,0,4436,4534.75,351.494,258567,0,
25,0,0,DS,0,0.5,96,40.0001,0,5700.96,5765.46,456.703,285981,0,
25,0,0,DS,0,0.5,97,40.0001,0,5767.37,5888.84,448.049,194424,0,
25,0,0,DS,0,0.5,98,40,0,5134.74,5196.13,322.841,295400,0,
25,0,0,DS,0,0.5,99,40.024,0,4813.39,4874.07,368.45,221132,0,
25,0,0,DS,0,0.5,100,40.0001,0,5143.03,5208.23,331.339,245945,0,
26,0,0,DS,0,0.5,1,40.0002,0,5666.51,5753.39,437.668,253825,0,
26,0,0,DS,0,0.5,2,40.0002,0,5751.28,5827.99,383.948,252659,0,
26,0,0,DS,0,0.5,3,40.0001,0,4759.36,4811.71,338.947,232012,0,
26,0,0,DS,0,0.5,4,40.0001,0,5095.79,5166.16,363.612,205301,0,
26,0,0,DS,0,0.5,5,40.0002,0,5113.25,5204.07,364.957,260208,0,
26,0,0,DS,0,0.5,6,40.0001,0,4745.13,4811.67,358.581,256403,0,
26,0,0,DS,0,0.5,7,40.0002,0,4905.1,4990.54,354.357,305006,0,
26,0,0,DS,0,0.5,8,40,0,5144.41,5216.91,383.889,298114,0,
26,0,0,DS,0,0.5,9,40.0001,0,5161.17,5274.89,426.578,251658,0,
26,0,0,DS,0,0.5,10,40.0002,0,4889.86,4996.28,356.344,194781,0,
26,0,0,DS,0,0.5,11,40.0001,0,5076.5,5195.69,412.485,296054,0,
26,0,0,DS,0,0.5,12,40.0001,0,4439.2,4516.73,392.063,271946,0,
26,0,0,DS,0,0.5,13,40.0002,0,5004.79,5080.47,446.225,316022,0,
26,0,0,DS,0,0.5,14,40.0001,0,5636.71,5749.35,413.983,179190,0,
26,0,0,DS,0,0.5,15,40.0001,0,5348.53,5512.19,364.856,285038,0,
26,0,0,DS,0,0.5,16,40.0002,0,5283.76,5321.37,364.432,261009,0,
26,0,0,DS,0,0.5,17,40.0001,0,5147.81,5302.14,386.085,221229,0,
26,0,0,DS,0,0.5,18,40.0001,0,4841.87,4930.32,325.551,224240,0,
26,0,0,DS,0,0.5,19,40.0001,0,5576.63,5637.14,452.708,253248,0,
26,0,0,DS,0,0.5,20,40.0001,0,5450.2,5531.66,371.776,185979,0,
26,0,0,DS,0,0.5,21,40.0002,0,5225.51,5355.13,431.618,202137,0,
26,0,0,DS,0,0.5,22,40.0001,0,5674.43,5742.07,473.489,257391,0,
26,0,0,DS,0,0.5,23,40.0001,0,6215.69,6264.28,445.939,188857,0,
26,0,0,DS,0,0.5,24,40.0001,0,5337.43,5430.28,359.399,199221,0,
26,0,0,DS,0,0.5,25,40.0002,0,5498.33,5599.11,481.179,199362,0,
26,0,0,DS,0,0.5,26,40.0001,0,4893.51,4983.83,334.884,330181,0,
26,0,0,DS,0,0.5,27,40.0001,0,4517,4634.01,409.43,255827,0,
26,0,0,DS,0,0.5,28,40.0002,0,4758.57,4862.97,398.576,265451,0,
26,0,0,DS,0,0.5,29,40.0001,0,5202.75,5262.7,454.459,251904,0,
26,0,0,DS,0,0.5,30,40.0003,0,5275.36,5355.26,378.847,193293,0,
26,0,0,DS,0,0.5,31,40.0001,0,4890.3,4940.96,397.063,250052,0,
26,0,0,DS,0,0.5,32,40.0001,0,5758.85,5845.9,384.261,203106,0,
26,0,0,DS,0,0.5,33,40.0001,0,4321.85,4429.55,332.974,220260,0,
26,0,0,DS,0,0.5,34,40.0003,0,5644.06,5687.25,394.177,212244,0,
26,0,0,DS,0,0.5,35,40,0,6407.89,6545.67,444.846,229931,0,
26,0,0,DS,0,0.5,36,40.0001,0,5532.1,5605.61,452.593,254982,0,
26,0,0,DS,0,0.5,37,40.0002,0,4964.95,5097.07,460.905,249183,0,
26,0,0,DS,0,0.5,38,40.0002,0,5149.45,5284.98,444.005,211957,0,
26,0,0,DS,0,0.5,39,40.0002,0,5691.68,5824.94,422.418,245893,0,
26,0,0,DS,0,0.5,40,40.0001,0,6130.65,6217.3,422.26,244126,0,
