20,0,0,0,0,0.5,78,40.0004,0,3424.94,3430.56,265.65,62845,0,
20,0,0,0,0,0.5,80,40.0003,0,3348.45,3356.53,293.489,82737,0,
20,0,0,0,0,0.5,81,40.0006,0,3312.19,3318.52,263.929,95641,0,
20,0,0,0,0,0.5,82,40.0009,0,2806.32,2814.05,279.923,68246,0,
20,0,0,0,0,0.5,83,40.0002,0,3668.69,3673.5,302.555,73838,0,
20,0,0,0,0,0.5,84,40.0001,0,3156.49,3158.68,269.443,73003,0,
20,0,0,0,0,0.5,85,40.001,0,2790.1,2795.75,285.505,49027,0,
20,0,0,0,0,0.5,86,40.0003,0,2595.29,2601.91,279.532,44839,0,
20,0,0,0,0,0.5,87,40.0003,0,3081.9,3086.91,310.684,110173,0,
20,0,0,0,0,0.5,88,40.0001,0,2947.04,2950.79,305.791,121836,0,
21,0,0,0,0,0.5,4,0.386452,1,2940.57,2945.78,260.985,653,0,
20,0,0,0,0,0.5,89,40.0005,0,3383.69,3393.9,294.778,62388,0,
21,0,0,0,0,0.5,10,0.81231,1,2659.82,2666.75,277.563,4011,0,
20,0,0,0,0,0.5,90,40.0002,0,2900.15,2909.75,269.805,83071,0,
20,0,0,0,0,0.5,91,40.0003,0,2639.48,2647.43,285.256,32835,0,
20,0,0,0,0,0.5,92,40.0003,0,2877.01,2882.02,257.007,79708,0,
21,0,0,0,0,0.5,1,19.0028,1,3026.92,3033.09,289.835,55060,0,
21,0,0,0,0,0.5,14,0.16594,1,2484.75,2488.11,300.204,467,0,
21,0,0,0,0,0.5,15,0.25877,1,3096.09,3099.26,275.164,431,0,
20,0,0,0,0,0.5,93,40.0001,0,3201.46,3206.25,272.901,104490,0,
20,0,0,0,0,0.5,94,40.0001,0,3442.8,3449.24,337.82,67676,0,
20,0,0,0,0,0.5,95,40.0003,0,2747.37,2750.61,325.876,52989,0,
20,0,0,0,0,0.5,96,40.0005,0,2874.89,2881.86,248.684,85966,0,
20,0,0,0,0,0.5,97,40.0003,0,2864.79,2866.82,312.086,132745,0,
20,0,0,0,0,0.5,98,40.0001,0,2971.13,2973.38,303.17,147311,0,
20,0,0,0,0,0.5,99,40.0002,0,3156.03,3160.48,333.177,108310,0,
20,0,0,0,0,0.5,100,40.0006,0,3288,3291.76,317.726,81305,0,
21,0,0,0,0,0.5,2,40.0005,0,2617.82,2623.68,276.776,82899,0,
21,0,0,0,0,0.5,3,40.0007,0,3406.67,3418.69,304.199,70653,0,
21,0,0,0,0,0.5,5,40.0003,0,3239.56,3246.98,326.596,96699,0,
21,0,0,0,0,0.5,6,40.0002,0,3087.9,3095.81,257.196,96787,0,
21,0,0,0,0,0.5,8,40.0003,0,3169.31,3175.43,284.195,115639,0,
21,0,0,0,0,0.5,7,40.0001,0,3452.17,3464.44,316.101,49103,0,
21,0,0,0,0,0.5,9,40.0002,0,2927.82,2933.29,324.241,129241,0,
21,0,0,0,0,0.5,11,40.0006,0,2807.56,2832.54,288.202,33137,0,
21,0,0,0,0,0.5,31,5.6267,1,3093.24,3100.83,320.277,9070,0,
21,0,0,0,0,0.5,12,40.0004,0,3437.19,3443.03,333.18,57433,0,
21,0,0,0,0,0.5,13,40.0004,0,3127.01,3133.33,300.946,83001,0,
21,0,0,0,0,0.5,16,40.0001,0,3434.93,3442.47,277.76,133680,0,
21,0,0,0,0,0.5,17,40.0004,0,3241.06,3256.41,276.67,57157,0,
21,0,0,0,0,0.5,18,40.0006,0,3165.49,3168.95,303.54,76070,0,
21,0,0,0,0,0.5,19,40.0003,0,3040.52,3043.31,320.545,113577,0,
21,0,0,0,0,0.5,20,40.0001,0,2826.57,2833.24,249.533,106011,0,
21,0,0,0,0,0.5,21,40.0004,0,3027.97,3037.87,263.749,78017,0,
21,0,0,0,0,0.5,22,40.0005,0,3059.87,3067.6,294.885,86479,0,
21,0,0,0,0,0.5,23,40.0001,0,3292.9,3298.53,300.523,135458,0,
21,0,0,0,0,0.5,24,40.0005,0,3312.11,3321.28,296.759,64538,0,
21,0,0,0,0,0.5,25,40.0007,0,2880.01,2888.12,302.853,81338,0,
21,0,0,0,0,0.5,26,40.0003,0,3236.67,3246.84,279.379,113885,0,
21,0,0,0,0,0.5,45,0.0905205,1,2665.38,2669.06,260.376,252,0,
21,0,0,0,0,0.5,27,40.0005,0,3289.84,3294.26,323.42,61334,0,
21,0,0,0,0,0.5,28,40.0005,0,3219.13,3225.16,279.998,99697,0,
21,0,0,0,0,0.5,29,40.0003,0,2992.22,2994.7,240.694,121367,0,
21,0,0,0,0,0.5,30,40.0001,0,3073.42,3083.41,313.577,160668,0,
21,0,0,0,0,0.5,32,40.0003,0,3494.76,3505.8,279.416,66027,0,
21,0,0,0,0,0.5,33,40.0006,0,2892.26,2897.54,325.818,92991,0,
21,0,0,0,0,0.5,34,40.0002,0,2956.37,2960.59,263.904,174857,0,
21,0,0,0,0,0.5,35,40.0001,0,3424.65,3431.84,301.512,68003,0,
21,0,0,0,0,0.5,36,40.0006,0,3486.03,3491.4,313.175,65705,0,
21,0,0,0,0,0.5,37,40.0004,0,3152.6,3160.45,266.667,96879,0,
21,0,0,0,0,0.5,38,40.0004,0,3065.32,3068.37,310.474,107253,0,
21,0,0,0,0,0.5,39,40.0005,0,3114.39,3117.72,303.529,101463,0,
21,0,0,0,0,0.5,40,40.0001,0,3222.39,3232.08,293.788,66060,0,
21,0,0,0,0,0.5,41,40.0003,0,3243.17,3250.08,304.908,135908,0,
21,0,0,0,0,0.5,42,40.0003,0,2494.85,2502.01,295.518,82523,0,
21,0,0,0,0,0.5,43,40.0001,0,3178.36,3186.39,324.569,66117,0,
21,0,0,0,0,0.5,44,40.0002,0,3265.47,3269.28,257.791,101430,0,
21,0,0,0,0,0.5,46,40.0004,0,3500.46,3508.25,293.506,111713,0,
21,0,0,0,0,0.5,47,40.0001,0,3033.58,3039.39,237.167,75227,0,
21,0,0,0,0,0.5,48,40.0003,0,3466.24,3473.45,326.887,169187,0,
21,0,0,0,0,0.5,49,40.0005,0,2682.63,2690.28,256.929,75416,0,
21,0,0,0,0,0.5,50,40.0006,0,3339.19,3344.95,287.093,64728,0,
21,0,0,0,0,0.5,51,40.0003,0,3162.19,3168.35,321.784,139764,0,
21,0,0,0,0,0.5,52,40.0004,0,3098.11,3106.43,281.511,44919,0,
21,0,0,0,0,0.5,53,40.0002,0,3138.91,3148.78,285.312,47033,0,
21,0,0,0,0,0.5,71,0.0842493,1,2668.16,2671.78,317.28,101,0,
21,0,0,0,0,0.5,54,40.0003,0,3487.37,3493.04,294.431,55867,0,
21,0,0,0,0,0.5,55,40.0004,0,3555.24,3558.61,298.174,85005,0,
21,0,0,0,0,0.5,75,3.72554,1,3500.47,3507.65,284.09,6466,0,
21,0,0,0,0,0.5,77,1.69192,1,3185.65,3196.09,268.97,2876,0,
21,0,0,0,0,0.5,56,40.0001,0,3526.06,3534.54,285.511,86044,0,
21,0,0,0,0,0.5,57,40.0004,0,3263.61,3274.81,309.925,84056,0,
21,0,0,0,0,0.5,74,8.99332,1,3218.21,3221.26,349.083,29250,0,
21,0,0,0,0,0.5,58,40.0002,0,3651.86,3658.19,342.638,48818,0,
21,0,0,0,0,0.5,59,40.001,0,2972.06,2982.36,272.852,34841,0,
21,0,0,0,0,0.5,60,40.0005,0,3288.52,3294.99,236.833,84873,0,
21,0,0,0,0,0.5,61,40.0006,0,3262.12,3268.07,355.098,54768,0,
21,0,0,0,0,0.5,62,40.0002,0,3176.5,3183,323.554,161022,0,
21,0,0,0,0,0.5,63,40.0001,0,2868.44,2871.69,257.232,116900,0,
21,0,0,0,0,0.5,64,40.0001,0,3494.22,3496.92,296.417,90734,0,
21,0,0,0,0,0.5,72,26.5265,1,2918.23,2930.48,277.172,63657,0,
21,0,0,0,0,0.5,65,40,0,3167.59,3173.12,252.912,132745,0,
21,0,0,0,0,0.5,66,40.0005,0,3250.7,3260.15,277.113,67053,0,
21,0,0,0,0,0.5,67,40.0003,0,2984.51,2991.21,240.602,68256,0,
21,0,0,0,0,0.5,68,40.0001,0,3045.59,3055.99,315.843,70973,0,
21,0,0,0,0,0.5,69,40.0001,0,2674.68,2679.74,305.105,55119,0,
21,0,0,0,0,0.5,70,40.0006,0,4156.88,4162.15,306.393,44200,0,
21,0,0,0,0,0.5,73,40.0008,0,2543.67,2550.59,323.77,45035,0,
21,0,0,0,0,0.5,76,40.0002,0,2804.33,2811.06,280.689,79178,0,
21,0,0,0,0,0.5,78,40.0004,0,3507.2,3512.82,265.65,63645,0,
21,0,0,0,0,0.5,79,40.0001,0,3290.95,3292.23,339.404,89540,0,
21,0,0,0,0,0.5,80,40.0002,0,3471.93,3480.01,293.489,82835,0,
21,0,0,0,0,0.5,81,40.0005,0,3496.88,3504.45,263.355,71580,0,
21,0,0,0,0,0.5,82,40.0003,0,2939.24,2946.97,279.923,67983,0,
21,0,0,0,0,0.5,83,40.0001,0,3830.11,3834.92,302.555,72311,0,
21,0,0,0,0,0.5,84,40.0007,0,3438.51,3447.03,288.729,59759,0,
21,0,0,0,0,0.5,85,40.0001,0,2950.47,2956.11,285.505,49595,0,
22,0,0,0,0,0.5,4,0.385735,1,2980.09,2985.3,260.985,653,0,
21,0,0,0,0,0.5,86,40.0005,0,2819.96,2827.54,277.903,49265,0,
21,0,0,0,0,0.5,87,40.0003,0,3344.68,3350.24,310.817,118443,0,
21,0,0,0,0,0.5,88,40.0004,0,3213.09,3218.52,305.82,108223,0,
21,0,0,0,0,0.5,89,40.0002,0,3419.35,3429.53,294.592,61157,0,
22,0,0,0,0,0.5,10,1.63053,1,2818.72,2825.78,274.475,6609,0,
22,0,0,0,0,0.5,1,19.3957,1,3098.78,3104.95,289.835,55060,0,
21,0,0,0,0,0.5,90,40.0005,0,3049.55,3059.6,270.59,69707,0,
21,0,0,0,0,0.5,91,40.0014,0,2769.1,2780,288.128,29681,0,
21,0,0,0,0,0.5,92,40.0004,0,3050.9,3056.35,257.007,79001,0,
22,0,0,0,0,0.5,14,0.174117,1,2518.92,2522.28,300.204,467,0,
21,0,0,0,0,0.5,93,40.0001,0,3467.77,3472.61,272.767,104521,0,
22,0,0,0,0,0.5,15,0.271201,1,3320.29,3323.47,275.164,443,0,
21,0,0,0,0,0.5,94,40.0004,0,3572.5,3578.94,337.82,66397,0,
21,0,0,0,0,0.5,95,40.0012,0,2947.98,2952.07,325.866,58130,0,
21,0,0,0,0,0.5,96,40.0004,0,3160.02,3167,285.138,76817,0,
21,0,0,0,0,0.5,97,40.0002,0,3004.58,3006.6,311.995,130036,0,
21,0,0,0,0,0.5,98,40.0002,0,3063.22,3065.47,303.324,143771,0,
21,0,0,0,0,0.5,99,40,0,3362.23,3365.15,333.177,72114,0,
21,0,0,0,0,0.5,100,40.0003,0,3413.67,3417.42,317.726,79910,0,
22,0,0,0,0,0.5,2,40.0001,0,2854.31,2861.04,278.104,90875,0,
22,0,0,0,0,0.5,3,40.0006,0,3442.56,3454.58,304.199,70635,0,
22,0,0,0,0,0.5,5,40.0003,0,3269.39,3276.8,326.596,96320,0,
22,0,0,0,0,0.5,6,40.0003,0,3346.59,3354.47,258.692,91842,0,
22,0,0,0,0,0.5,7,40.0002,0,3672.51,3684.78,314.824,48630,0,
22,0,0,0,0,0.5,8,40.0001,0,3344.08,3350.32,284.195,115193,0,
22,0,0,0,0,0.5,9,40.0002,0,3036.47,3041.96,324.241,120324,0,
22,0,0,0,0,0.5,11,40.0001,0,2964.5,2968.65,289.564,119493,0,
22,0,0,0,0,0.5,12,40.0006,0,3728.9,3735.06,334.894,38843,0,
22,0,0,0,0,0.5,13,40.0005,0,3199,3205.32,300.946,82061,0,
22,0,0,0,0,0.5,16,40.0002,0,3588.74,3595.99,277.76,128217,0,
22,0,0,0,0,0.5,17,40.0005,0,3527.58,3542.69,286.518,57081,0,
22,0,0,0,0,0.5,18,40.0006,0,3240.15,3243.61,303.451,74781,0,
22,0,0,0,0,0.5,19,40.0001,0,3240.72,3243.51,320.871,112733,0,
22,0,0,0,0,0.5,31,13.8048,1,3308.03,3316,320.277,21519,0,
22,0,0,0,0,0.5,20,40.0006,0,2926.31,2932.99,249.533,104734,0,
22,0,0,0,0,0.5,21,40.0002,0,3234.11,3244.23,263.749,70879,0,
22,0,0,0,0,0.5,22,40.0005,0,3199.36,3207.08,294.885,84708,0,
22,0,0,0,0,0.5,23,40.0002,0,3404.01,3409.65,300.523,135232,0,
22,0,0,0,0,0.5,24,40.0002,0,3430.8,3439.97,296.759,64058,0,
22,0,0,0,0,0.5,25,40.0015,0,3200.94,3209.68,324.599,32570,0,
22,0,0,0,0,0.5,45,0.060457,1,2896.96,2900.82,260.376,237,0,
22,0,0,0,0,0.5,26,40.0001,0,3298.02,3308.19,279.379,110436,0,
22,0,0,0,0,0.5,27,40.0001,0,3491.66,3496.08,323.42,61229,0,
22,0,0,0,0,0.5,28,40.0002,0,3450.34,3456.32,279.314,94444,0,
22,0,0,0,0,0.5,29,40.0002,0,3210.04,3213.79,240.491,116127,0,
22,0,0,0,0,0.5,30,40.0004,0,3230.97,3238.34,314.524,156552,0,
22,0,0,0,0,0.5,32,40.0004,0,3707.45,3714.75,279.416,68269,0,
22,0,0,0,0,0.5,33,40.0005,0,3066.44,3071.73,325.818,91866,0,
22,0,0,0,0,0.5,34,40.0003,0,2983.47,2987.94,263.904,143848,0,
22,0,0,0,0,0.5,35,40.0006,0,3624.4,3632.03,301.512,61586,0,
22,0,0,0,0,0.5,36,40.0002,0,3581.1,3586.47,313.175,64817,0,
22,0,0,0,0,0.5,37,40,0,3208.21,3216.05,266.758,94880,0,
22,0,0,0,0,0.5,38,40.0004,0,3270.17,3275.53,310.468,80726,0,
22,0,0,0,0,0.5,39,40.0001,0,3256.67,3259.99,303.529,98723,0,
22,0,0,0,0,0.5,40,40.0003,0,3331.14,3340.82,293.788,65914,0,
22,0,0,0,0,0.5,41,40.0003,0,3432.65,3441.3,303.503,105103,0,
22,0,0,0,0,0.5,42,40.0001,0,2823.81,2831.19,330.055,78680,0,
22,0,0,0,0,0.5,43,40.0005,0,3343.01,3351.03,324.569,65158,0,
22,0,0,0,0,0.5,44,40.0002,0,3512.72,3518.27,256.386,90822,0,
22,0,0,0,0,0.5,47,40.0001,0,3182.38,3188.19,237.167,75590,0,
22,0,0,0,0,0.5,46,40.0004,0,3727.16,3734.92,294.849,112057,0,
22,0,0,0,0,0.5,48,40.0002,0,3586.58,3593.8,326.25,164542,0,
22,0,0,0,0,0.5,49,40.0001,0,2903.42,2910.87,256.929,84145,0,
22,0,0,0,0,0.5,50,40.0005,0,3366.53,3372.29,287.093,64309,0,
22,0,0,0,0,0.5,51,40.0004,0,3472.11,3479.74,321.978,131549,0,
22,0,0,0,0,0.5,52,40.0001,0,3218.25,3226.57,280.639,45563,0,
22,0,0,0,0,0.5,71,0.0881762,1,2732.9,2736.61,317.28,113,0,
22,0,0,0,0,0.5,53,40.0005,0,3244.9,3256.8,283.984,48541,0,
22,0,0,0,0,0.5,54,40.0002,0,3522.84,3528.51,295.759,54528,0,
22,0,0,0,0,0.5,55,40.0003,0,3771.04,3774.4,298.174,83547,0,
22,0,0,0,0,0.5,74,8.84331,1,3267.97,3271.02,349.083,29250,0,
22,0,0,0,0,0.5,56,40.0006,0,3761.87,3770.45,285.489,70700,0,
22,0,0,0,0,0.5,57,40.0007,0,3389.43,3400.61,309.925,83046,0,
22,0,0,0,0,0.5,58,40.0009,0,3782.28,3788.6,343.137,48710,0,
22,0,0,0,0,0.5,77,1.70648,1,3362.48,3372.92,268.97,2876,0,
22,0,0,0,0,0.5,59,40.0003,0,3244.29,3254.59,272.852,34291,0,
22,0,0,0,0,0.5,60,40.0002,0,3383.38,3389.83,235.631,83374,0,
22,0,0,0,0,0.5,61,40.0008,0,3559.76,3564.53,353.723,43855,0,
22,0,0,0,0,0.5,62,40,0,3216.77,3223.28,323.554,160665,0,
22,0,0,0,0,0.5,63,40.0002,0,3024.29,3027.33,257.601,120479,0,
22,0,0,0,0,0.5,64,40.0005,0,3511.26,3513.96,296.417,90643,0,
22,0,0,0,0,0.5,65,40.0002,0,3309.33,3315.05,253.245,124896,0,
22,0,0,0,0,0.5,66,40.0004,0,3485.78,3494.96,275.784,66761,0,
22,0,0,0,0,0.5,67,40.0001,0,3205.52,3212.22,240.602,67827,0,
22,0,0,0,0,0.5,68,40.0006,0,3107.86,3118.26,316.899,70109,0,
22,0,0,0,0,0.5,69,40.0005,0,2794.34,2799.4,303.746,54383,0,
22,0,0,0,0,0.5,70,40.0001,0,4378.3,4383.58,306.393,42143,0,
22,0,0,0,0,0.5,73,40.0003,0,2646.75,2653.8,323.77,48455,0,
22,0,0,0,0,0.5,72,40.0002,0,3178.62,3191.88,277.38,72388,0,
22,0,0,0,0,0.5,75,40.0001,0,3607,3614.6,284.09,92332,0,
22,0,0,0,0,0.5,76,40.0004,0,2993.82,3000.54,280.689,80173,0,
22,0,0,0,0,0.5,78,40.0001,0,3773.55,3779.27,267.76,78567,0,
22,0,0,0,0,0.5,79,40.0004,0,3353.29,3359.52,339.404,68229,0,
22,0,0,0,0,0.5,81,40.0002,0,3732.12,3737.51,263.044,49405,0,
22,0,0,0,0,0.5,80,40.0006,0,3746.12,3754.55,295.037,53823,0,
22,0,0,0,0,0.5,82,40.0002,0,2970.7,2978.39,279.923,66845,0,
22,0,0,0,0,0.5,83,40.0002,0,3977.59,3982.39,302.555,71958,0,
22,0,0,0,0,0.5,84,40.0003,0,3730.78,3739.3,292.273,59171,0,
23,0,0,0,0,0.5,4,0.399408,1,3105.23,3110.44,260.985,653,0,
22,0,0,0,0,0.5,85,40.0011,0,3037.59,3043.24,285.505,49075,0,
22,0,0,0,0,0.5,86,40.0016,0,2953.74,2961.32,277.903,49092,0,
22,0,0,0,0,0.5,87,40.0001,0,3559.97,3565.39,310.817,125583,0,
22,0,0,0,0,0.5,88,40.0003,0,3435.81,3442.78,305.791,81047,0,
22,0,0,0,0,0.5,89,40.0002,0,3619.89,3630.06,294.161,60314,0,
22,0,0,0,0,0.5,90,40.0006,0,3176.14,3186.18,270.59,69676,0,
23,0,0,0,0,0.5,10,1.69447,1,2866.13,2873.18,274.475,6609,0,
22,0,0,0,0,0.5,91,40.0005,0,2897.01,2907.91,288.128,29710,0,
22,0,0,0,0,0.5,92,40,0,3195.47,3200.93,257.007,78709,0,
23,0,0,0,0,0.5,14,0.172061,1,2586,2589.35,300.204,467,0,
22,0,0,0,0,0.5,93,40.0003,0,3644.93,3649.76,272.767,103416,0,
23,0,0,0,0,0.5,1,23.2832,1,3155,3161.37,289.835,66900,0,
22,0,0,0,0,0.5,94,40.0006,0,3635.28,3641.71,337.82,65745,0,
22,0,0,0,0,0.5,95,40.0003,0,3186.02,3192.86,325.528,94507,0,
22,0,0,0,0,0.5,96,40.0001,0,3381.73,3389.26,285.138,83075,0,
22,0,0,0,0,0.5,97,40.0003,0,3118.24,3120.2,312.086,144125,0,
22,0,0,0,0,0.5,98,40.0003,0,3131.32,3133.56,303.17,142895,0,
22,0,0,0,0,0.5,99,40.0003,0,3558.26,3561.18,333.177,71155,0,
22,0,0,0,0,0.5,100,40.0001,0,3541.65,3545.4,317.726,78347,0,
23,0,0,0,0,0.5,2,40.0004,0,3102.34,3109.1,278.282,89667,0,
23,0,0,0,0,0.5,3,40.0004,0,3473.2,3485.22,304.199,69253,0,
23,0,0,0,0,0.5,5,40.0003,0,3426.31,3433.54,326.818,99974,0,
23,0,0,0,0,0.5,6,40.0003,0,3364.19,3372.07,258.692,90926,0,
23,0,0,0,0,0.5,7,40.0009,0,3744.01,3756.28,316.521,47855,0,
23,0,0,0,0,0.5,8,40.0002,0,3496.9,3503.13,284.195,112936,0,
23,0,0,0,0,0.5,9,40.0001,0,3297.51,3303.12,324.544,119425,0,
23,0,0,0,0,0.5,11,40.0003,0,3083.93,3088.08,289.564,117113,0,
23,0,0,0,0,0.5,12,40.0021,0,3877.37,3883.61,333.506,32069,0,
23,0,0,0,0,0.5,13,40.0002,0,3297.48,3303.8,300.946,81997,0,
23,0,0,0,0,0.5,15,40.0004,0,3500.02,3505.87,275.164,77204,0,
23,0,0,0,0,0.5,16,40,0,3628.59,3635.84,277.76,129416,0,
23,0,0,0,0,0.5,17,40.0003,0,3619.28,3634.39,286.518,55913,0,
23,0,0,0,0,0.5,18,40.0002,0,3464.31,3468.92,303.451,72852,0,
23,0,0,0,0,0.5,19,40.0001,0,3382.59,3385.27,320.545,92228,0,
23,0,0,0,0,0.5,31,14.0644,1,3358.46,3366.43,320.277,21519,0,
23,0,0,0,0,0.5,20,40.0002,0,2962.68,2969.35,249.533,103536,0,
23,0,0,0,0,0.5,21,40.0002,0,3560.47,3569.34,326.739,87293,0,
23,0,0,0,0,0.5,23,40.0004,0,3489.05,3497.21,300.523,126452,0,
23,0,0,0,0,0.5,22,40.0002,0,3388.52,3396.25,294.854,84580,0,
23,0,0,0,0,0.5,24,40.0003,0,3585.76,3594.93,294.419,63248,0,
23,0,0,0,0,0.5,25,40,0,3314.34,3323.07,324.639,32205,0,
23,0,0,0,0,0.5,26,40.0002,0,3454.22,3464.39,279.379,111348,0,
23,0,0,0,0,0.5,45,0.103207,1,2974.83,2979.22,260.376,385,0,
23,0,0,0,0,0.5,27,40.0006,0,3742.64,3749.76,326.122,54233,0,
23,0,0,0,0,0.5,28,40.0002,0,3691.61,3699.08,279.314,90593,0,
23,0,0,0,0,0.5,29,40.0002,0,3318.89,3322.64,240.491,114441,0,
23,0,0,0,0,0.5,30,40.0002,0,3336.74,3344.11,314.524,155578,0,
23,0,0,0,0,0.5,32,40.0003,0,3780.77,3788.07,279.416,66905,0,
23,0,0,0,0,0.5,33,40.0003,0,3194.25,3199.53,326.576,90357,0,
23,0,0,0,0,0.5,34,40.0003,0,3174.85,3180.28,263.904,129905,0,
23,0,0,0,0,0.5,35,40.0001,0,3698.95,3706.56,301.915,60926,0,
23,0,0,0,0,0.5,36,40.0001,0,3664.99,3670.36,313.175,64814,0,
23,0,0,0,0,0.5,37,40.0005,0,3376.89,3384.58,267.11,88689,0,
23,0,0,0,0,0.5,38,40.0003,0,3338.83,3344.17,310.468,79561,0,
23,0,0,0,0,0.5,39,40.0002,0,3415.48,3418.81,303.529,98227,0,
23,0,0,0,0,0.5,40,40.0002,0,3487.12,3496.79,293.788,64949,0,
23,0,0,0,0,0.5,41,40.0005,0,3614.68,3623.42,303.503,94173,0,
23,0,0,0,0,0.5,42,40.0001,0,2916.36,2923.73,329.49,76708,0,
23,0,0,0,0,0.5,43,40.0001,0,3657.18,3664.29,323.366,49897,0,
23,0,0,0,0,0.5,44,40.0002,0,3747.09,3751.81,256.386,82420,0,
23,0,0,0,0,0.5,46,40.0001,0,3833.09,3840.84,293.506,108283,0,
23,0,0,0,0,0.5,47,40.0004,0,3329.96,3335.77,237.167,73517,0,
23,0,0,0,0,0.5,48,40.0001,0,3738.28,3745.5,326.597,161238,0,
23,0,0,0,0,0.5,49,40.0005,0,3168.21,3176.03,265.147,66834,0,
23,0,0,0,0,0.5,50,40.0007,0,3446.99,3452.75,288.421,63761,0,
23,0,0,0,0,0.5,51,40.0002,0,3491.24,3498.86,321.784,130236,0,
23,0,0,0,0,0.5,52,40.0009,0,3468.24,3476.56,281.511,43081,0,
23,0,0,0,0,0.5,53,40.0003,0,3492.19,3504.73,285.312,50446,0,
23,0,0,0,0,0.5,54,40.0002,0,3597.49,3603.15,295.569,54192,0,
23,0,0,0,0,0.5,55,40.0004,0,4046.79,4049.27,298.174,76827,0,
23,0,0,0,0,0.5,56,40.0006,0,3854.25,3862.82,284.18,66938,0,
23,0,0,0,0,0.5,57,40.0006,0,3497.76,3508.95,310.524,82052,0,
23,0,0,0,0,0.5,58,40.0007,0,3887.48,3893.79,343.137,47789,0,
23,0,0,0,0,0.5,59,40.0003,0,3373.48,3383.78,272.852,34094,0,
23,0,0,0,0,0.5,60,40.0005,0,3671.35,3678.23,287.971,83119,0,
23,0,0,0,0,0.5,74,9.01903,1,3382.66,3385.71,349.083,29250,0,
23,0,0,0,0,0.5,61,40.0005,0,3678.44,3683.21,353.723,43606,0,
23,0,0,0,0,0.5,62,40.0003,0,3475.32,3482.54,325.002,52500,0,
23,0,0,0,0,0.5,63,40.0003,0,3268.3,3272.68,258.632,101892,0,
23,0,0,0,0,0.5,64,40.0002,0,3620,3622.7,296.417,88727,0,
23,0,0,0,0,0.5,65,40.0004,0,3379.04,3384.76,252.912,122895,0,
23,0,0,0,0,0.5,66,40.0006,0,3531.32,3540.47,273.641,64650,0,
23,0,0,0,0,0.5,67,40.0003,0,3314.56,3321.26,240.602,66170,0,
23,0,0,0,0,0.5,68,40.0005,0,3298.47,3308.86,315.843,68446,0,
23,0,0,0,0,0.5,69,40.0003,0,2972.03,2977.37,303.856,55380,0,
23,0,0,0,0,0.5,70,40.0008,0,4594.47,4599.75,306.393,41124,0,
23,0,0,0,0,0.5,71,40.0003,0,2953.33,2959.64,316.9,50758,0,
23,0,0,0,0,0.5,72,40.0003,0,3481.33,3493.58,303.284,97580,0,
23,0,0,0,0,0.5,73,40.0007,0,2983.86,2990.25,338.252,54718,0,
23,0,0,0,0,0.5,75,40.0003,0,3708.67,3716.27,284.09,91493,0,
23,0,0,0,0,0.5,76,40.0004,0,3269.73,3276.2,280.114,72367,0,
23,0,0,0,0,0.5,77,40.0014,0,3438.65,3449.81,270.44,37545,0,
23,0,0,0,0,0.5,78,40.0005,0,3879.54,3885.24,267.76,77281,0,
23,0,0,0,0,0.5,79,40.0005,0,3413.57,3421.75,339.404,66936,0,
23,0,0,0,0,0.5,80,40.0004,0,3882.01,3890.74,293.938,55871,0,
23,0,0,0,0,0.5,81,40.0008,0,3799.78,3805.17,263.044,49364,0,
23,0,0,0,0,0.5,82,40.0008,0,3089.64,3094.18,276.215,96204,0,
23,0,0,0,0,0.5,83,40.0003,0,4118.63,4123.43,302.555,71249,0,
23,0,0,0,0,0.5,84,40.0001,0,3835.09,3843.61,292.273,58799,0,
23,0,0,0,0,0.5,85,40.0011,0,3369.33,3375.2,331.771,27311,0,
23,0,0,0,0,0.5,86,40.0003,0,3269.42,3276.91,316.255,56043,0,
23,0,0,0,0,0.5,87,40.0003,0,3745.98,3751.4,310.817,121954,0,
23,0,0,0,0,0.5,88,40.0007,0,3614.2,3621.22,305.791,74726,0,
24,0,0,0,0,0.5,4,4.10141,1,3417.58,3426.51,312.347,5863,0,
23,0,0,0,0,0.5,89,40.0002,0,3830.88,3841.03,294.97,59349,0,
23,0,0,0,0,0.5,90,40.0003,0,3399.66,3411.45,270.939,66271,0,
23,0,0,0,0,0.5,91,40.0002,0,3036.86,3047.75,288.128,29346,0,
23,0,0,0,0,0.5,92,40.0002,0,3405.47,3410.99,257.027,80235,0,
24,0,0,0,0,0.5,10,3.51425,1,3030.13,3037.75,274.475,13198,0,
24,0,0,0,0,0.5,1,23.2351,1,3255.57,3261.93,289.835,66900,0,
23,0,0,0,0,0.5,93,40.0001,0,3763.55,3768.38,272.767,101293,0,
23,0,0,0,0,0.5,94,40.0001,0,3907.22,3913.65,337.82,64419,0,
24,0,0,0,0,0.5,14,8.36109,1,2623.38,2628.17,300.204,25668,0,
23,0,0,0,0,0.5,95,40.0004,0,3492.25,3498.69,327.825,72496,0,
23,0,0,0,0,0.5,96,40.0006,0,3497.06,3504.59,285.138,81572,0,
23,0,0,0,0,0.5,97,40.0002,0,3263.73,3265.68,312.086,141097,0,
23,0,0,0,0,0.5,98,40.0004,0,3317.13,3319.57,302.947,131775,0,
23,0,0,0,0,0.5,99,40.0003,0,3595.48,3598.4,332.981,70227,0,
23,0,0,0,0,0.5,100,40.0002,0,3687.77,3691.51,317.726,77139,0,
