7,0,CT,0,0,4.5,85,40.0003,0,961.884,963.708,238.54,172283,0,
7,0,CT,0,0,4.5,86,40.0001,0,884.01,888.836,245.748,235269,0,
7,0,CT,0,0,4.5,87,40.0003,0,1145.28,1151.31,248.516,125959,0,
7,0,CT,0,0,4.5,88,40.0002,0,1032.88,1035.07,181.461,114668,0,
8,0,CT,0,0,4.5,9,0.0172052,1,996.921,1002.95,194.524,27,0,
7,0,CT,0,0,4.5,89,40.0006,0,1243.11,1252.58,291.846,91616,0,
7,0,CT,0,0,4.5,90,40.0002,0,1104.86,1116.33,263.874,102932,0,
7,0,CT,0,0,4.5,91,40.0015,0,861.509,970.381,258.489,21287,0,
7,0,CT,0,0,4.5,92,40.0001,0,1105.94,1107.4,226.071,139550,0,
7,0,CT,0,0,4.5,93,40.0004,0,1223.88,1225.74,253.898,99495,0,
7,0,CT,0,0,4.5,94,40.0002,0,1394.83,1397.89,243.043,63948,0,
7,0,CT,0,0,4.5,96,40.0001,0,1077.81,1086.04,249.466,110249,0,
7,0,CT,0,0,4.5,97,40.0003,0,971.359,977.622,314.479,82023,0,
7,0,CT,0,0,4.5,98,40.0001,0,1158.59,1160.46,303.324,70909,0,
7,0,CT,0,0,4.5,100,40.0003,0,1184.99,1191.62,318.722,123236,0,
8,0,CT,0,0,4.5,2,40.0004,0,1065.82,1070.72,244.429,106097,0,
8,0,CT,0,0,4.5,3,40.0003,0,1593.07,1632.53,300.661,26596,0,
8,0,CT,0,0,4.5,4,40.0002,0,802.358,808.123,239.062,240769,0,
8,0,CT,0,0,4.5,5,40.0008,0,1277.35,1282.59,322.097,46238,0,
8,0,CT,0,0,4.5,6,40.0003,0,1421.21,1429.94,255.188,73811,0,
8,0,CT,0,0,4.5,7,40,0,1161.68,1172.48,318.138,30771,0,
8,0,CT,0,0,4.5,8,40.0002,0,1365.76,1373.72,268.185,79953,0,
8,0,CT,0,0,4.5,10,40.0001,0,1020.96,1034.82,173.795,70001,0,
8,0,CT,0,0,4.5,11,40.0008,0,924.894,1096.21,278.159,21173,0,
8,0,CT,0,0,4.5,12,40.001,0,1418.53,1454.62,331.474,28849,0,
8,0,CT,0,0,4.5,31,0.083148,1,1042.54,1080.59,312.334,51,0,
8,0,CT,0,0,4.5,13,40.0001,0,1162.79,1164.63,243.154,120139,0,
8,0,CT,0,0,4.5,33,0.000361385,1,714.933,714.933,231.531,1,0,
8,0,CT,0,0,4.5,14,40.0001,0,1293.37,1297.93,284.622,84153,0,
8,0,CT,0,0,4.5,34,0.377224,1,1003.84,1011.51,263.904,2181,0,
8,0,CT,0,0,4.5,15,40.0004,0,1524.35,1534.04,275.174,67760,0,
8,0,CT,0,0,4.5,16,40.0003,0,1537.51,1544.3,278.893,74575,0,
8,0,CT,0,0,4.5,17,40,0,1217.26,1225.75,270.044,73817,0,
8,0,CT,0,0,4.5,18,40.0004,0,1353.7,1355.59,303.346,84363,0,
8,0,CT,0,0,4.5,19,40.0001,0,955.817,960.741,244.058,108508,0,
8,0,CT,0,0,4.5,20,40.0002,0,1138.14,1141.99,228.84,107677,0,
8,0,CT,0,0,4.5,42,0.102858,1,1008.15,1037.3,218.805,196,0,
8,0,CT,0,0,4.5,21,40.0002,0,1401.47,1409.41,262.344,83266,0,
8,0,CT,0,0,4.5,43,0.0419229,1,919.614,928.385,259.187,43,0,
8,0,CT,0,0,4.5,22,40.0004,0,1292.09,1296.61,243.355,89732,0,
8,0,CT,0,0,4.5,44,4.68574,1,1380.42,1392.24,264.802,4090,0,
8,0,CT,0,0,4.5,23,40.0005,0,1392.86,1396.79,302.379,67614,0,
8,0,CT,0,0,4.5,49,0.395758,1,715.36,724.508,155.476,2838,0,
8,0,CT,0,0,4.5,24,40.0003,0,1048.07,1109.92,239.281,120184,0,
8,0,CT,0,0,4.5,51,0.0202712,1,1197.6,1199.73,232.191,54,0,
8,0,CT,0,0,4.5,25,40.0006,0,907.638,926.379,197.608,70251,0,
8,0,CT,0,0,4.5,26,40.0001,0,979.538,985.713,213.629,94693,0,
8,0,CT,0,0,4.5,27,40.0002,0,1610.8,1619.07,328.218,49009,0,
8,0,CT,0,0,4.5,28,40.0002,0,1669.67,1683.12,279.218,53125,0,
8,0,CT,0,0,4.5,29,40.0007,0,883.585,909.368,264.316,33347,0,
8,0,CT,0,0,4.5,30,40.001,0,1237.15,1280.7,350.788,79183,0,
8,0,CT,0,0,4.5,32,40.001,0,1356.72,1372.41,271.722,27547,0,
8,0,CT,0,0,4.5,35,40.0001,0,1128.2,1135.54,246.771,123936,0,
8,0,CT,0,0,4.5,36,40.0001,0,1081.96,1085.23,259.486,123308,0,
8,0,CT,0,0,4.5,37,40.0006,0,1553.57,1566.39,273.529,56579,0,
8,0,CT,0,0,4.5,38,40.0002,0,1466.51,1476.32,272.147,67795,0,
8,0,CT,0,0,4.5,39,40,0,1365.09,1370.7,264.017,87161,0,
8,0,CT,0,0,4.5,40,40.0005,0,1214.89,1218.6,233.513,83838,0,
8,0,CT,0,0,4.5,41,40.0001,0,1168.39,1179.54,252.634,50439,0,
8,0,CT,0,0,4.5,45,40.0002,0,981.217,986.298,236.525,176387,0,
8,0,CT,0,0,4.5,46,40,0,1521.04,1525.77,293.454,82219,0,
8,0,CT,0,0,4.5,47,40.0002,0,1171.73,1177.26,237.098,98628,0,
8,0,CT,0,0,4.5,48,40.0002,0,1240.17,1242.56,327.596,120697,0,
8,0,CT,0,0,4.5,50,40.0003,0,1391.07,1399.22,242.19,62846,0,
8,0,CT,0,0,4.5,52,40.0001,0,1451.35,1458.96,279.201,142749,0,
8,0,CT,0,0,4.5,72,0.221102,1,1071.74,1102.87,234.62,289,0,
8,0,CT,0,0,4.5,53,40.0005,0,1166.29,1173.75,265.583,61657,0,
8,0,CT,0,0,4.5,54,40.0005,0,1403.2,1466.69,294.431,23931,0,
8,0,CT,0,0,4.5,75,0.00452094,1,1031.49,1034.88,186.221,8,0,
8,0,CT,0,0,4.5,55,40.0002,0,1302.14,1308.5,256.366,107864,0,
8,0,CT,0,0,4.5,56,40.0005,0,1459.37,1464.64,285.511,69916,0,
8,0,CT,0,0,4.5,57,40.0001,0,1271.39,1277.3,261.5,56342,0,
8,0,CT,0,0,4.5,79,0.190449,1,854.16,877.664,312.251,88,0,
8,0,CT,0,0,4.5,58,40.0001,0,1425.16,1429.15,282.162,80693,0,
8,0,CT,0,0,4.5,59,40.0003,0,1232.27,1259.53,294.998,34482,0,
8,0,CT,0,0,4.5,80,2.72983,1,1280.2,1282,290.097,6696,0,
8,0,CT,0,0,4.5,60,40.0001,0,1377.12,1380.44,236.026,86446,0,
8,0,CT,0,0,4.5,61,40.0004,0,964.699,967.46,352.437,117209,0,
8,0,CT,0,0,4.5,62,40.0001,0,1300.24,1303.82,323.554,89783,0,
8,0,CT,0,0,4.5,63,40.0002,0,1230.34,1237.83,221.183,120891,0,
8,0,CT,0,0,4.5,64,40.0004,0,1183.55,1192.35,221.994,56795,0,
8,0,CT,0,0,4.5,65,40.0001,0,1203.01,1269,252.99,66595,0,
8,0,CT,0,0,4.5,66,40.0004,0,1271.43,1277.17,268.785,74284,0,
8,0,CT,0,0,4.5,67,40.0003,0,1216.39,1222.8,245.119,70440,0,
8,0,CT,0,0,4.5,68,40.0007,0,1156.84,1174.76,256.09,58740,0,
8,0,CT,0,0,4.5,69,40.0002,0,811.336,817.38,146.111,118694,0,
8,0,CT,0,0,4.5,70,40.0003,0,1722.25,1733.1,306.92,64726,0,
8,0,CT,0,0,4.5,71,40,0,1080.26,1088.36,319.804,130330,0,
8,0,CT,0,0,4.5,95,0.0492663,1,1054.56,1074.87,345.628,37,0,
8,0,CT,0,0,4.5,73,40.0001,0,778.736,781.859,158.814,259327,0,
8,0,CT,0,0,4.5,74,40.0002,0,1220.96,1233.04,270.516,153678,0,
8,0,CT,0,0,4.5,76,40.0005,0,1358.56,1364.07,282.153,71842,0,
8,0,CT,0,0,4.5,77,40.0004,0,1499.95,1504.46,270.654,83537,0,
8,0,CT,0,0,4.5,78,40.0006,0,1462.1,1483.24,257.827,78770,0,
8,0,CT,0,0,4.5,81,40.0001,0,1192.77,1198.16,266.028,58943,0,
8,0,CT,0,0,4.5,82,40.0004,0,1149.75,1152.04,226.354,97708,0,
8,0,CT,0,0,4.5,83,40.0001,0,1383.5,1385.09,303.272,122890,0,
8,0,CT,0,0,4.5,84,40.0002,0,1151.28,1152.9,203.239,175959,0,
8,0,CT,0,0,4.5,86,40.0002,0,910.04,914.866,245.748,233367,0,
8,0,CT,0,0,4.5,85,40.0002,0,1022.5,1024.32,238.54,171855,0,
8,0,CT,0,0,4.5,87,40.0003,0,1262.62,1268.66,248.516,123462,0,
8,0,CT,0,0,4.5,88,40.0003,0,1252.84,1257.77,222.839,115322,0,
8,0,CT,0,0,4.5,89,40.0013,0,1534.3,1547.52,295.173,26726,0,
9,0,CT,0,0,4.5,9,0.0176319,1,1027.34,1033.37,194.524,27,0,
8,0,CT,0,0,4.5,90,40.0004,0,1215.93,1227.4,263.874,101742,0,
9,0,CT,0,0,4.5,1,11.0952,1,1235.66,1239.53,237.582,29384,0,
8,0,CT,0,0,4.5,91,40.0002,0,953.352,1062.22,258.489,21028,0,
8,0,CT,0,0,4.5,92,40.0002,0,1241.9,1243.37,226.071,139747,0,
8,0,CT,0,0,4.5,93,40.0001,0,1307.72,1309.58,253.898,98360,0,
8,0,CT,0,0,4.5,94,40.0005,0,1730.18,1735.66,335.469,64620,0,
8,0,CT,0,0,4.5,96,40.0002,0,1201.39,1209.61,248.684,110531,0,
8,0,CT,0,0,4.5,97,40.0003,0,1100.05,1106.31,314.479,81942,0,
8,0,CT,0,0,4.5,98,40.0007,0,1338.67,1340.55,303.324,69827,0,
8,0,CT,0,0,4.5,99,40,0,1066.16,1071.05,267.675,104627,0,
8,0,CT,0,0,4.5,100,40.0003,0,1459.63,1465.18,318.949,58606,0,
9,0,CT,0,0,4.5,2,40.0002,0,1131.74,1142.08,244.429,106118,0,
9,0,CT,0,0,4.5,3,40.0009,0,1827.67,1833.67,300.661,36586,0,
9,0,CT,0,0,4.5,4,40,0,834.053,839.819,239.062,240855,0,
9,0,CT,0,0,4.5,5,40.0005,0,1561.95,1567.24,322.2,52653,0,
9,0,CT,0,0,4.5,6,40.0003,0,1464.26,1472.99,256.734,73088,0,
9,0,CT,0,0,4.5,7,40.0007,0,1317.64,1328.43,317.077,30732,0,
9,0,CT,0,0,4.5,8,40,0,1649.95,1657.98,285.004,84989,0,
9,0,CT,0,0,4.5,10,40.0005,0,1281.26,1293.35,270.358,53912,0,
9,0,CT,0,0,4.5,11,40.0022,0,1134.85,1194.8,287.846,15157,0,
9,0,CT,0,0,4.5,12,40.0003,0,1603.53,1639.74,331.595,29501,0,
9,0,CT,0,0,4.5,13,40.0003,0,1357.05,1358.76,243.154,128517,0,
9,0,CT,0,0,4.5,31,0.0862869,1,1117.65,1155.69,312.334,51,0,
9,0,CT,0,0,4.5,33,0.000447626,1,876.932,876.932,231.531,1,0,
9,0,CT,0,0,4.5,14,40.0004,0,1357.43,1361.99,285.567,83582,0,
9,0,CT,0,0,4.5,15,40.0004,0,1590.3,1599.98,281.257,66989,0,
9,0,CT,0,0,4.5,16,40.0004,0,1679.9,1686.68,278.893,74283,0,
9,0,CT,0,0,4.5,17,40.0004,0,1431.81,1440.29,270.044,72095,0,
9,0,CT,0,0,4.5,18,40.0001,0,1457.07,1458.95,303.346,83391,0,
9,0,CT,0,0,4.5,19,40.0002,0,1173.63,1176.07,244.058,136438,0,
9,0,CT,0,0,4.5,20,40,0,1386.27,1394.4,248.841,65597,0,
9,0,CT,0,0,4.5,21,40.0003,0,1484.4,1492.32,262.713,81210,0,
9,0,CT,0,0,4.5,43,0.0421236,1,1031.76,1040.53,259.187,43,0,
9,0,CT,0,0,4.5,22,40.0004,0,1419.68,1424.15,241.969,88552,0,
9,0,CT,0,0,4.5,23,40.0002,0,1674.64,1678.13,301.092,67488,0,
9,0,CT,0,0,4.5,24,40.0001,0,1246.59,1250.4,239.281,109398,0,
9,0,CT,0,0,4.5,25,40.0002,0,1088.65,1107.39,197.608,69100,0,
9,0,CT,0,0,4.5,26,40,0,1186.1,1192.26,214.957,92658,0,
9,0,CT,0,0,4.5,27,40.0006,0,1817.75,1828.65,328.218,48603,0,
9,0,CT,0,0,4.5,28,40.0004,0,1939.42,1945.91,279.7,48088,0,
9,0,CT,0,0,4.5,29,40.0004,0,1068.25,1071.36,241.938,65221,0,
9,0,CT,0,0,4.5,30,40.0017,0,1313.74,1357.29,350.788,78919,0,
9,0,CT,0,0,4.5,32,40.001,0,1569.37,1585.05,271.722,27601,0,
9,0,CT,0,0,4.5,34,40,0,1119.05,1120.77,263.904,217527,0,
9,0,CT,0,0,4.5,35,40.0001,0,1363.59,1370.93,246.771,121718,0,
9,0,CT,0,0,4.5,36,40.0004,0,1329.95,1332.35,258.065,85164,0,
9,0,CT,0,0,4.5,37,40.0005,0,1707.69,1720.49,273.279,55671,0,
9,0,CT,0,0,4.5,38,40.0006,0,1491.18,1501,272.147,67950,0,
9,0,CT,0,0,4.5,39,40.0004,0,1535.89,1541.49,264.017,85871,0,
9,0,CT,0,0,4.5,40,40.0003,0,1440.21,1449.36,238.331,90598,0,
9,0,CT,0,0,4.5,41,40,0,1372.15,1383.28,252.114,49666,0,
9,0,CT,0,0,4.5,42,40.0003,0,1086.15,1116.22,208.28,77607,0,
9,0,CT,0,0,4.5,44,40.0005,0,1467.45,1480.14,264.981,33018,0,
9,0,CT,0,0,4.5,45,40.0001,0,1151.44,1156.52,236.525,172457,0,
9,0,CT,0,0,4.5,46,40.0005,0,1651.59,1656.32,293.454,81116,0,
9,0,CT,0,0,4.5,47,40.0002,0,1256.83,1262.36,237.098,97006,0,
9,0,CT,0,0,4.5,48,40.0002,0,1507.85,1515.25,327.596,121506,0,
9,0,CT,0,0,4.5,49,40.0003,0,972.289,976.846,258.534,98313,0,
9,0,CT,0,0,4.5,50,40.0003,0,1527.42,1535.57,242.19,61804,0,
9,0,CT,0,0,4.5,51,40.0003,0,1257.49,1263.77,232.191,74370,0,
9,0,CT,0,0,4.5,52,40.0002,0,1536.53,1544.56,278.839,175843,0,
9,0,CT,0,0,4.5,53,40.0006,0,1408.36,1416.15,266.392,62460,0,
9,0,CT,0,0,4.5,72,0.248395,1,1179.67,1211.28,234.62,319,0,
9,0,CT,0,0,4.5,54,40.0009,0,1422.06,1485.55,294.431,23944,0,
9,0,CT,0,0,4.5,55,40.0003,0,1503.85,1510.18,254.981,105724,0,
9,0,CT,0,0,4.5,56,40.0001,0,1645.92,1654.53,284.18,72771,0,
9,0,CT,0,0,4.5,57,40.0007,0,1394.17,1400.08,261.5,55830,0,
9,0,CT,0,0,4.5,58,40.0003,0,1592.91,1596.91,283.299,80848,0,
9,0,CT,0,0,4.5,59,40.0002,0,1360.3,1388.16,295.606,37099,0,
9,0,CT,0,0,4.5,60,40.0002,0,1554.43,1559.71,235.895,117073,0,
9,0,CT,0,0,4.5,61,40,0,1194.55,1197.56,352.437,119308,0,
9,0,CT,0,0,4.5,62,40.0004,0,1423.91,1427.49,323.554,89038,0,
9,0,CT,0,0,4.5,63,40.0002,0,1402.29,1407.21,221.183,127575,0,
9,0,CT,0,0,4.5,75,22.2953,1,1146.12,1154.68,187.626,76415,0,
9,0,CT,0,0,4.5,64,40.0003,0,1410.71,1419.51,227.164,56634,0,
9,0,CT,0,0,4.5,65,40.0004,0,1433.07,1499.14,252.912,62344,0,
9,0,CT,0,0,4.5,66,40.0004,0,1500.79,1506.53,268.453,69959,0,
9,0,CT,0,0,4.5,67,40.0002,0,1305.42,1311.83,245.119,70512,0,
9,0,CT,0,0,4.5,68,40.0005,0,1216.39,1234.31,256.09,58308,0,
9,0,CT,0,0,4.5,69,40.0001,0,933.323,937.831,145.922,169840,0,
9,0,CT,0,0,4.5,70,40.0001,0,1932.18,1943.03,306.92,63114,0,
9,0,CT,0,0,4.5,71,40.0002,0,1104.91,1113.01,321.657,129466,0,
9,0,CT,0,0,4.5,73,40,0,829.944,833.057,158.954,171267,0,
9,0,CT,0,0,4.5,74,40,0,1390.74,1402.05,273.917,54164,0,
9,0,CT,0,0,4.5,76,40,0,1481.05,1486.56,282.153,71909,0,
9,0,CT,0,0,4.5,77,40.0003,0,1530.36,1534.87,270.65,82922,0,
9,0,CT,0,0,4.5,78,40.0004,0,1602.6,1623.75,257.827,79043,0,
9,0,CT,0,0,4.5,79,40.0002,0,1014.23,1017.91,290.079,55719,0,
9,0,CT,0,0,4.5,80,40.0004,0,1474.75,1476.93,290.542,88820,0,
9,0,CT,0,0,4.5,81,40.0001,0,1281.82,1287.2,265.923,59322,0,
9,0,CT,0,0,4.5,82,40.0003,0,1287.85,1290.14,226.354,95141,0,
9,0,CT,0,0,4.5,83,40.0001,0,1663.49,1664.73,302.857,65515,0,
9,0,CT,0,0,4.5,84,40.0001,0,1276.59,1278.21,203.239,173422,0,
9,0,CT,0,0,4.5,85,40.0003,0,1138.45,1143.62,238.54,98807,0,
9,0,CT,0,0,4.5,86,40.0001,0,982.912,998.034,253.189,240322,0,
9,0,CT,0,0,4.5,87,40.0002,0,1349.98,1356.01,248.516,122195,0,
9,0,CT,0,0,4.5,88,40.0003,0,1444.04,1448.98,222.839,114703,0,
9,0,CT,0,0,4.5,89,40,0,1576.24,1589.46,295.173,25894,0,
10,0,CT,0,0,4.5,9,0.0177647,1,1077.06,1083.09,194.524,27,0,
9,0,CT,0,0,4.5,90,40.0004,0,1371.12,1387.34,268.688,57105,0,
9,0,CT,0,0,4.5,91,40.0008,0,979.555,1088.43,258.489,20869,0,
9,0,CT,0,0,4.5,92,40.0002,0,1498.78,1504.81,262.324,83344,0,
9,0,CT,0,0,4.5,93,40.0005,0,1502.53,1504.39,253.898,97916,0,
9,0,CT,0,0,4.5,94,40.0002,0,1951.56,1957.81,336.306,65228,0,
9,0,CT,0,0,4.5,95,40.0001,0,1267.97,1273.12,329.273,58969,0,
9,0,CT,0,0,4.5,96,40,0,1287.48,1295.71,246.36,109502,0,
9,0,CT,0,0,4.5,97,40.0002,0,1271.22,1277.48,314.479,80429,0,
9,0,CT,0,0,4.5,98,40.0009,0,1438,1439.87,303.324,69590,0,
9,0,CT,0,0,4.5,99,40.0003,0,1191.05,1199.02,270.865,111991,0,
9,0,CT,0,0,4.5,100,40.0001,0,1637.91,1644.41,319.272,55218,0,
10,0,CT,0,0,4.5,1,40.0003,0,1407.01,1411.78,237.582,93879,0,
10,0,CT,0,0,4.5,2,40,0,1408,1409.85,276.4,89612,0,
10,0,CT,0,0,4.5,3,40.0003,0,1958.43,1964.43,300.661,36891,0,
10,0,CT,0,0,4.5,4,40.0003,0,1085.57,1089.1,252.064,103341,0,
10,0,CT,0,0,4.5,5,40,0,1769,1775.7,323.143,56095,0,
10,0,CT,0,0,4.5,6,40.0006,0,1542.21,1550.93,257.252,72343,0,
10,0,CT,0,0,4.5,7,40.0012,0,1598.01,1605.15,313.878,25138,0,
10,0,CT,0,0,4.5,8,40.0001,0,1751.35,1759.38,285.004,84655,0,
10,0,CT,0,0,4.5,10,40.0005,0,1392.17,1404.24,270.917,52524,0,
10,0,CT,0,0,4.5,11,40.0009,0,1160.68,1220.63,287.846,14859,0,
10,0,CT,0,0,4.5,13,40.0005,0,1637.87,1643.4,283.639,60431,0,
10,0,CT,0,0,4.5,12,40.0001,0,1684.2,1720.41,331.595,28988,0,
10,0,CT,0,0,4.5,14,40.0001,0,1389.73,1394.28,284.407,82215,0,
10,0,CT,0,0,4.5,33,0.000860896,1,956.958,957.342,231.531,4,0,
10,0,CT,0,0,4.5,15,40.0004,0,1699.24,1708.92,275.164,67063,0,
10,0,CT,0,0,4.5,16,40.0003,0,1797.7,1804.48,278.893,73100,0,
10,0,CT,0,0,4.5,17,40.0001,0,1618.04,1626.52,270.044,70670,0,
10,0,CT,0,0,4.5,18,40.0004,0,1587.34,1589.52,304.12,76818,0,
10,0,CT,0,0,4.5,19,40.0003,0,1261.15,1263.59,244.058,134712,0,
10,0,CT,0,0,4.5,20,40.0005,0,1575.92,1583.95,248.841,68636,0,
10,0,CT,0,0,4.5,21,40.0004,0,1701.92,1716.13,262.344,45544,0,
10,0,CT,0,0,4.5,22,40.0001,0,1574.84,1579.32,241.969,87071,0,
10,0,CT,0,0,4.5,23,40.0006,0,1713.3,1716.8,303.076,67371,0,
10,0,CT,0,0,4.5,24,40.0003,0,1354.93,1358.74,239.281,109057,0,
10,0,CT,0,0,4.5,25,40.0005,0,1306.3,1309.75,218.289,86270,0,
10,0,CT,0,0,4.5,26,40.0003,0,1328.85,1335.01,214.957,92660,0,
10,0,CT,0,0,4.5,27,40.0007,0,1983.79,1994.69,328.218,48205,0,
10,0,CT,0,0,4.5,28,40.0004,0,2092.99,2099.84,279.489,47689,0,
10,0,CT,0,0,4.5,29,40.0008,0,1294.57,1296.63,240.408,96670,0,
10,0,CT,0,0,4.5,30,40.0016,0,1485.07,1526.78,351.23,34298,0,
10,0,CT,0,0,4.5,31,40.0001,0,1405.33,1415.34,317.141,54670,0,
10,0,CT,0,0,4.5,32,40.0006,0,1663.51,1679.2,271.722,27375,0,
10,0,CT,0,0,4.5,34,40.0002,0,1284.84,1286.57,263.904,216796,0,
10,0,CT,0,0,4.5,35,40.0001,0,1502.2,1509.54,246.771,121544,0,
10,0,CT,0,0,4.5,36,40.0001,0,1510.68,1513.08,258.065,83983,0,
10,0,CT,0,0,4.5,37,40.0006,0,1780.89,1793.69,273.852,55840,0,
10,0,CT,0,0,4.5,38,40,0,1530.73,1540.54,270.374,67346,0,
10,0,CT,0,0,4.5,39,40.0001,0,1700.38,1705.96,264.017,83515,0,
10,0,CT,0,0,4.5,40,40.0009,0,1579.78,1588.92,238.099,90867,0,
10,0,CT,0,0,4.5,41,40.0005,0,1427.79,1438.93,252.618,49179,0,
10,0,CT,0,0,4.5,42,40.0001,0,1136.32,1166.39,208.28,77168,0,
10,0,CT,0,0,4.5,43,40.0002,0,1173.8,1199.25,259.187,43731,0,
10,0,CT,0,0,4.5,44,40.0004,0,1691.12,1704.03,264.981,33390,0,
10,0,CT,0,0,4.5,45,40.0001,0,1254.99,1260.07,236.525,171646,0,
10,0,CT,0,0,4.5,46,40.0008,0,1928.12,1935.18,298.532,47661,0,
10,0,CT,0,0,4.5,47,40,0,1407.67,1419.97,243.875,96223,0,
10,0,CT,0,0,4.5,48,40.0007,0,1574.39,1582.66,326.25,43521,0,
10,0,CT,0,0,4.5,49,40.0002,0,1051.84,1056.4,258.534,97928,0,
10,0,CT,0,0,4.5,50,40.0001,0,1636.4,1644.55,242.19,61635,0,
10,0,CT,0,0,4.5,51,40.0005,0,1413.12,1419.39,232.191,73435,0,
10,0,CT,0,0,4.5,52,40.0003,0,1579.5,1587.52,278.839,170921,0,
10,0,CT,0,0,4.5,53,40.0006,0,1577.45,1585.22,266.199,61106,0,
10,0,CT,0,0,4.5,54,40.0011,0,1564.21,1627.7,294.431,23606,0,
10,0,CT,0,0,4.5,55,40.0001,0,1578.03,1584.37,254.981,104111,0,
10,0,CT,0,0,4.5,56,40.0002,0,1833.09,1869.13,284.18,30539,0,
10,0,CT,0,0,4.5,57,40.0003,0,1665.33,1673.88,277.482,39358,0,
10,0,CT,0,0,4.5,58,40,0,1727.27,1731.25,282.162,78329,0,
10,0,CT,0,0,4.5,59,40.0003,0,1432.43,1460.3,295.606,36933,0,
10,0,CT,0,0,4.5,60,40.0005,0,1636.61,1642.3,238.531,70090,0,
10,0,CT,0,0,4.5,61,40.0003,0,1341.26,1346.01,352.592,89727,0,
10,0,CT,0,0,4.5,62,40.0003,0,1495.89,1499.47,323.554,87531,0,
10,0,CT,0,0,4.5,63,40.0003,0,1474.66,1479.06,221.183,73067,0,
10,0,CT,0,0,4.5,64,40.0007,0,1538.45,1547.25,227.164,55791,0,
10,0,CT,0,0,4.5,65,40.0008,0,1537.49,1603.56,252.912,61086,0,
10,0,CT,0,0,4.5,66,40.0008,0,1772.97,1792.04,272.755,24328,0,
10,0,CT,0,0,4.5,67,40.0007,0,1534.3,1544.05,248.522,53694,0,
10,0,CT,0,0,4.5,68,40.0006,0,1309.98,1327.89,256.072,57432,0,
10,0,CT,0,0,4.5,69,40.0002,0,959.094,963.584,145.922,165755,0,
10,0,CT,0,0,4.5,70,40.0003,0,2159.8,2170.61,306.92,61615,0,
10,0,CT,0,0,4.5,71,40.0001,0,1238.92,1254.11,327.315,89701,0,
10,0,CT,0,0,4.5,72,40.0004,0,1444.6,1456.03,273.26,56630,0,
10,0,CT,0,0,4.5,73,40,0,928.173,930.59,159.219,264234,0,
10,0,CT,0,0,4.5,74,40,0,1633.4,1644.72,273.917,52602,0,
10,0,CT,0,0,4.5,75,40.0004,0,1409.49,1414.96,265.743,78526,0,
10,0,CT,0,0,4.5,76,40.0001,0,1632.67,1638.18,282.153,70184,0,
10,0,CT,0,0,4.5,77,40.0003,0,1629.05,1633.55,270.247,80538,0,
10,0,CT,0,0,4.5,78,40.0003,0,1726.85,1748,257.827,76632,0,
10,0,CT,0,0,4.5,79,40.0005,0,1185.32,1189.4,289.043,55248,0,
10,0,CT,0,0,4.5,80,40.0001,0,1652.35,1654.54,290.318,87614,0,
10,0,CT,0,0,4.5,81,40.0003,0,1449.07,1454.45,266.028,58252,0,
10,0,CT,0,0,4.5,82,40.0001,0,1444.92,1447.21,226.354,94541,0,
10,0,CT,0,0,4.5,83,40.0002,0,1913.01,1917.85,306.617,110238,0,
10,0,CT,0,0,4.5,84,40.0002,0,1294.43,1296.06,203.239,171346,0,
10,0,CT,0,0,4.5,85,40.0004,0,1423.96,1429.11,285.505,96377,0,
10,0,CT,0,0,4.5,86,40.0004,0,1259.05,1281.47,289.325,55204,0,
10,0,CT,0,0,4.5,87,40.0001,0,1477.3,1483.33,248.516,120384,0,
10,0,CT,0,0,4.5,88,40,0,1604.5,1609.85,222.007,98759,0,
10,0,CT,0,0,4.5,89,40.0012,0,1756.49,1769.71,295.173,25995,0,
10,0,CT,0,0,4.5,90,40.0003,0,1475.57,1491.78,268.688,56328,0,
10,0,CT,0,0,4.5,91,40.0014,0,1033.09,1141.96,258.489,20983,0,
10,0,CT,0,0,4.5,92,40.0004,0,1713.97,1750,256.88,32435,0,
10,0,CT,0,0,4.5,93,40.0003,0,1549.56,1551.42,253.898,96666,0,
10,0,CT,0,0,4.5,94,40.0003,0,2015.82,2022.07,335.469,63672,0,
10,0,CT,0,0,4.5,95,40.0003,0,1295.86,1301.01,326.177,58239,0,
10,0,CT,0,0,4.5,96,40.0003,0,1427.81,1435.52,247.265,107055,0,
10,0,CT,0,0,4.5,97,40.0004,0,1413.79,1418.69,314.479,86176,0,
10,0,CT,0,0,4.5,98,40.0001,0,1550.11,1551.94,303.836,68958,0,
10,0,CT,0,0,4.5,99,40.0003,0,1280.08,1288.04,270.865,110593,0,
10,0,CT,0,0,4.5,100,40,0,1955.64,1964.37,321.465,55630,0,
11,0,CT,0,0,4.5,1,40.0002,0,1537.75,1542.51,237.582,93140,0,
11,0,CT,0,0,4.5,2,40.0002,0,1508.07,1509.93,276.4,89596,0,
11,0,CT,0,0,4.5,3,40.0011,0,1968.82,1974.81,300.661,36137,0,
11,0,CT,0,0,4.5,4,40,0,1260.57,1264.09,251.89,100108,0,
11,0,CT,0,0,4.5,5,40.0005,0,1899.77,1926.96,343.834,35758,0,
11,0,CT,0,0,4.5,6,40.0001,0,1691.28,1704.8,260.072,60780,0,
11,0,CT,0,0,4.5,7,40.0012,0,1815.26,1822.4,313.878,25071,0,
11,0,CT,0,0,4.5,8,40.0004,0,1933.26,1941.29,285.004,83855,0,
