5,0.5,2,0.007204024,1,761.036362729,762.810819941,249.74756111,8,0,38,440.658337313,7,76.044957829,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,3,0.002740779,1,600.459682699,601.864613117,199.988295758,3,0,10,176.599705141,2,34.086667294,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,4,0.000409505,1,495.026182736,495.026182736,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,5,0.007426738,1,773.039607771,773.329165554,273.685062957,6,0,36,404.45421287,5,30.994969222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,6,0.000459519,1,711.12240706,711.12240706,256.766012359,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,7,0.040884212,1,816.370646774,818.884851457,217.284696828,37,0,206,1782.023486461,36,406.258647648,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,8,0.000485808,1,582.843979021,582.843979021,154.579263975,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,9,0.005497056,1,1080.927704488,1082.311025913,318.852845701,5,0,20,158.829800175,4,33.159437019,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,10,0.000576766,1,692.689308624,692.689308624,238.171405458,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,11,0.00152541,1,789.991377159,790.562512478,283.207108168,2,0,4,105.211599132,1,20.452676132,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,12,0.000512197,1,682.243410719,682.243410719,210.398882842,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,13,0.000646938,1,690.227073743,690.227073743,248.515435359,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,14,0.041124033,1,713.883297185,714.649658791,207.47872,6,0,498,845.093643465,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,15,0.000471991,1,657.625676044,657.625676044,248.520317226,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,16,0.004987215,1,595.713254116,595.826895606,180.524871844,8,0,32,339.095771637,7,71.806215669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,17,0.000372555,1,483.728538532,483.728538532,282.527866781,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,18,0.023659306,1,871.396863255,873.096603497,262.749244788,6,0,234,431.460746302,5,28.096108222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,19,0.003813071,1,719.673766417,721.078696834,262.145438339,3,0,12,212.391746724,2,10.484801894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,20,0.000990169,1,894.576902097,894.576902097,259.85158008,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,21,0.227070037,1,813.571306103,816.910876121,271.885320933,73,0,2649,3616.853607975,72,217.897705292,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,22,0.000463196,1,634.321720443,634.321720443,247.79521603,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,23,0.00046109,1,621.294300014,621.294300014,199.500779712,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,24,0.017853605,1,699.675249263,700.11344493,212.054603652,8,0,262,495.384294945,7,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,25,0.020297327,1,1010.17672107,1011.96027045,287.018501511,19,0,92,1055.493693956,18,239.972607405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,1,0.000479745,1,575.621642566,575.621642566,252.484831335,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,2,0.007452718,1,1062.933615655,1064.708072867,301.897252926,8,0,38,440.658337313,7,76.044957829,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,3,0.002807243,1,712.021759752,713.426690169,199.988295758,3,0,10,176.599705141,2,34.086667294,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,4,0.000527255,1,703.036645236,703.036645236,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,5,0.0068003,1,863.79293028,864.082488062,273.685062957,5,0,30,357.005183103,4,24.99191716,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,6,0.001222773,1,852.900563608,853.096174155,256.766012359,2,0,6,86.71394967,1,7.867115849,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,7,0.041187229,1,1018.984724979,1021.498929662,217.284696828,37,0,206,1782.023486461,36,406.258647648,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,8,0.000969179,1,722.74383344,722.868765746,154.579263975,2,0,6,6.000000044,1,0.16642913,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,9,0.005552599,1,1221.736945862,1223.120267286,318.852845701,5,0,20,158.829800175,4,33.159437019,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,10,0.000538846,1,727.779451517,727.779451517,238.171405458,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,11,0.001373936,1,847.288466678,847.859601996,283.207108168,2,0,4,105.211599132,1,20.452676132,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,12,0.000673567,1,920.97643443,920.97643443,238.73302371,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,13,0.000635907,1,802.215864382,802.215864382,248.515435359,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,14,0.041610232,1,833.299140049,834.065501654,207.47872,6,0,498,845.093643465,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,15,0.014810621,1,817.643391156,818.956958044,248.520317226,19,0,100,574.872023652,18,149.869813949,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,16,0.004954654,1,765.655080846,765.768722335,180.524871844,8,0,32,339.095771637,7,71.806215669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,17,0.00045519,1,570.584339264,570.584339264,282.527866781,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,18,0.024310101,1,1101.688020703,1103.387760946,262.749244788,6,0,234,431.460746302,5,28.096108222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,19,0.003958654,1,800.987092998,802.392023415,262.145438339,3,0,12,212.391746724,2,10.484801894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,20,0.001007963,1,1159.959052655,1159.959052655,265.382150558,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,21,0.794625251,1,1007.862436803,1011.788866372,272.263939896,260,0,9704,12812.57758964,259,718.069902531,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,22,0.000656766,1,795.392665884,795.392665884,247.79521603,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,23,0.008081323,1,789.011980586,791.6667518,199.500779712,11,0,52,435.857428567,10,83.868407247,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,24,0.099919265,1,805.384219223,807.218034043,212.054603652,74,0,1542,4142.807053805,73,516.501587551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,25,0.038925098,1,1313.001931596,1316.190411392,302.825210525,26,0,150,1847.330147155,25,375.544747278,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,1,0.000457995,1,590.704047515,590.704047515,252.484831335,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,2,0.007478925,1,1195.972302398,1197.746759609,301.897252926,8,0,38,440.658337313,7,76.044957829,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,3,0.006642554,1,904.059079169,906.868940003,199.988295758,5,0,24,424.405893645,4,65.311705227,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,4,0.000671914,1,846.020544357,846.020544357,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,5,0.006012899,1,889.732921562,890.022479344,273.685062957,5,0,30,357.005183103,4,24.99191716,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,6,0.032545239,1,1012.332616249,1013.834742339,256.766012359,58,0,318,1749.3368998,57,295.5997223,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,7,0.086661022,1,1262.927101892,1266.846236992,245.34730733,72,0,452,3442.390108798,71,715.802659872,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,8,0.007943325,1,892.641318887,893.22804812,170.232366666,13,0,80,408.819159092,12,66.490818667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,9,0.009174124,1,1356.405087505,1358.123912824,318.852845701,12,0,54,490.264743715,11,109.38820798,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,10,0.001191755,1,1013.149438789,1013.149438789,285.369987272,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,11,0.001427948,1,931.057292041,931.62842736,283.207108168,2,0,4,105.211599132,1,20.452676132,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,12,0.001749748,1,1128.98689693,1129.9132137,238.73302371,2,0,6,8.677698022,1,2.036113128,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,13,0.000753487,1,981.541737741,981.541737741,248.515435359,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,14,0.041509935,1,900.193277989,900.959639595,207.47872,6,0,498,845.093643465,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,15,0.017360764,1,898.443582097,899.757148985,248.520317226,19,0,100,574.872023652,18,149.869813949,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,16,0.00775871,1,978.476387971,980.864632981,215.095910645,10,0,48,605.02693372,9,86.553108421,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,17,0.000564304,1,650.457421104,650.457421104,282.527866781,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,18,0.024075616,1,1278.3885319,1280.088272143,262.749244788,6,0,234,431.460746302,5,28.096108222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,19,0.012124043,1,993.616656298,995.265797711,262.145438339,4,0,92,282.391748244,3,10.484801894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,20,0.001248442,1,1330.728034726,1330.728034726,265.382150558,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,21,6.582779248,1,1227.683895233,1232.827167312,272.263939896,1515,0,78611,93724.839551687,1502,3415.844609168,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,22,0.000682534,1,882.107619764,882.107619764,247.79521603,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,23,0.029410799,1,983.153734406,987.529592942,199.816936617,40,0,196,1882.282830801,39,377.578711658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,24,0.100978063,1,959.836976869,961.670791689,212.054603652,74,0,1542,4142.807053805,73,516.501587551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,25,0.039068777,1,1396.85566348,1400.044143277,302.825210525,26,0,150,1847.330147155,25,375.544747278,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,1,0.000608656,1,759.800111479,759.800111479,252.484831335,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,2,0.025058034,1,1318.02434221,1320.177418384,301.897252926,24,0,140,1263.952655871,22,257.689975421,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,3,0.061497286,1,1151.379011898,1155.327810149,248.458870146,44,0,1116,2113.673878058,43,82.203657422,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,4,0.000923205,1,928.118087337,928.118087337,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,5,0.007097986,1,1054.694101133,1054.983658915,273.685062957,5,0,30,357.005183103,4,24.99191716,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,6,0.032965204,1,1146.979535137,1148.481661227,256.766012359,58,0,320,1752.798885042,57,295.5997223,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,7,0.209462529,1,1454.201103416,1459.87277235,245.694910746,106,0,1898,7349.460117149,105,1144.067744195,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,8,0.010464032,1,1111.809718662,1112.396447894,219.168399775,13,0,80,408.819159092,12,66.490818667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,9,0.022808415,1,1641.705781192,1646.201934999,318.852845701,16,0,92,1049.894418561,15,201.884012961,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,10,0.000810804,1,1119.167165418,1119.167165418,285.369987272,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,11,0.002615676,1,1028.186526814,1030.32475284,283.207108168,3,0,12,225.566277633,2,27.967154832,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,12,0.001781897,1,1174.136285776,1175.062602546,238.73302371,2,0,6,8.677698022,1,2.036113128,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,13,0.003563264,1,1191.940620583,1193.345551,248.515435359,3,0,10,176.599705137,2,34.08666729,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,14,0.042471389,1,1090.235826135,1091.00218774,207.47872,6,0,498,845.093643465,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,15,0.031191935,1,1048.193259488,1049.966509867,248.520317226,44,0,232,964.430385277,43,212.866368025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,16,0.007652432,1,1133.227904597,1135.616149607,215.095910645,10,0,48,605.02693372,9,86.553108421,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,17,0.007738152,1,850.492614045,850.895672728,282.527866781,3,0,108,106.042617037,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,18,0.024341451,1,1394.814309078,1396.514049321,262.749244788,6,0,234,431.460746302,5,28.096108222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,19,0.010316989,1,1041.517365303,1043.166506716,262.145438339,4,0,92,282.391748244,3,10.484801894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,20,0.001671842,1,1447.344229226,1447.368195856,265.382150558,2,0,4,18.784470215,1,2.005319905,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,21,6.608276209,1,1330.321305157,1335.464577237,272.263939896,1515,0,78611,93724.839551687,1502,3415.844609168,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,22,0.000974971,1,1109.431396969,1109.431396969,247.79521603,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,23,0.030620048,1,1112.00018609,1116.376044626,199.816936617,40,0,196,1882.282830801,39,377.578711658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,24,0.150662788,1,1146.23713919,1148.495708989,212.054603652,119,0,2070,6308.553547718,118,916.482940616,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,25,0.039197027,1,1472.206963709,1475.395443506,302.825210525,26,0,150,1847.330147155,25,375.544747278,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,1,0.025848922,1,1000.865930601,1001.326850403,252.484831335,4,0,256,253.041532022,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,2,0.060054962,1,1624.230845353,1626.753448321,306.576029937,57,0,361,3146.308321224,56,653.011758081,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,3,0.062510588,1,1252.947896844,1256.896695095,248.458870146,44,0,1116,2113.673878058,43,82.203657422,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,4,0.00106051,1,1160.00675125,1160.00675125,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,5,0.006325593,1,1225.238134046,1225.527691828,273.685062957,5,0,30,357.005183103,4,24.99191716,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,6,0.033441684,1,1163.590429632,1165.092555722,256.766012359,58,0,320,1752.798885042,57,295.5997223,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,7,8.636262337,1,1539.760251234,1557.498042918,246.804185012,1974,0,112629,154040.358499743,1869,6564.081369448,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,8,0.330076645,1,1302.183948594,1304.791247254,219.168399775,372,0,2110,15882.032679231,371,2423.612137855,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,9,0.023165192,1,1712.632184415,1717.128338223,318.852845701,16,0,92,1049.894418561,15,201.884012961,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,10,0.001145899,1,1360.366873466,1360.366873466,285.369987272,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,11,0.002886602,1,1365.069415954,1367.20764198,336.88288914,3,0,12,225.566277633,2,27.967154832,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,12,0.00185297,1,1331.661095231,1332.587412001,238.73302371,2,0,6,8.677698022,1,2.036113128,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,13,0.003828611,1,1271.160984613,1272.56591503,248.515435359,3,0,10,176.599705137,2,34.08666729,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,14,0.042204821,1,1148.486575061,1149.252936666,207.47872,6,0,498,845.093643465,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,15,0.030511774,1,1251.908209025,1253.681459404,248.520317226,44,0,232,964.430385277,43,212.866368025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,16,0.007835574,1,1244.332912795,1246.721157805,215.095910645,10,0,48,605.02693372,9,86.553108421,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
