4,0.5,24,0.000221955,1,716.619928791,716.619928791,341.764251939,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,25,0.00066331,1,907.830881777,912.91430816,443.615462688,2,0,6,106.730469609,1,19.301919374,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,1,0.00133233,1,900.609391262,910.600880754,261.332925771,5,0,24,348.204832089,4,93.560467656,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,2,0.000541973,1,1122.558893383,1123.181416822,445.156383234,2,0,4,231.472175575,1,82.463171363,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,3,0.000284652,1,961.631652878,961.631652878,308.961501374,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,4,0.001024114,1,859.395372007,880.802928516,377.652570728,4,0,47,45.04386209,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,5,0.026355919,1,870.015610772,1011.113145725,286.987608893,53,0,762,2350.016307868,52,291.693076247,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,6,0.002122448,1,1201.379217903,1203.988091127,320.231590502,9,0,42,947.297907569,8,218.534871144,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,7,0.000731549,1,1169.129218777,1171.702682359,366.146924923,3,0,10,113.874712877,2,53.215739892,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,8,0.000509543,1,1236.004709412,1236.508057677,386.680148855,2,0,4,111.875453197,1,52.584869261,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,9,0.000246681,1,895.44571715,895.44571715,382.938891831,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,10,0.000962589,1,751.287535864,769.082353536,217.62861864,5,0,22,444.350956039,4,125.618690914,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,11,0.000889944,1,1004.503618702,1031.474370929,374.63845163,2,0,22,33.325242207,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,12,0.000710037,1,1047.505809756,1048.295021687,266.228820933,3,0,10,251.149796142,2,5.936683415,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,13,0.001239537,1,1182.080157063,1184.175710522,375.057157522,3,0,14,633.370823638,2,80.538732783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,14,0.000250999,1,979.136226756,979.136226756,312.705911411,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,15,0.000837235,1,899.032100178,902.228087198,303.595119366,3,0,10,453.753590656,2,84.9510758,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,16,0.000177331,1,644.316845491,644.316845491,181.555446215,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,17,0.000792832,1,1230.000387956,1232.487398948,351.841944884,2,0,29,24.000000503,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,18,0.000737969,1,878.508618996,879.131142435,284.490635622,2,0,24,22.000000413,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,19,0.000508059,1,1217.702316348,1218.017085685,319.210000093,2,0,4,97.68268907,1,4.378065978,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,20,0.064701886,1,1584.380031764,1631.758611733,374.434634083,112,0,939,10148.040542946,102,568.461167554,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,21,0.000750623,1,1040.470784457,1041.093307896,440.79509409,2,0,4,231.472175575,1,100.329812778,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,22,0.001049492,1,1532.795125639,1534.24560758,377.82481007,2,0,25,99.723688818,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,23,0.002644491,1,1321.866753757,1360.852656726,364.432289517,6,0,48,1659.275195268,5,241.300821241,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,24,0.000302456,1,979.903549631,979.903549631,341.764251939,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,25,0.002250617,1,1281.983159146,1292.399582509,448.69888907,7,0,38,561.101540901,6,120.178904627,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,1,0.002761292,1,1084.721725393,1096.947616139,261.332925771,10,0,60,850.598152171,9,175.316656796,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,2,0.000755572,1,1402.072575315,1402.695098754,444.533859795,2,0,6,347.208263363,1,82.463171363,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,3,0.00025669,1,977.493647866,977.493647866,308.961501374,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,4,0.010817549,1,1045.982994428,1098.294793898,377.652570728,46,0,544,1644.493500974,41,322.552403203,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,5,0.111060834,1,1186.911857202,1328.631915593,317.518769868,181,0,4256,11257.015342011,166,776.100957334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,6,0.00217772,1,1244.200093472,1246.808966695,320.231590502,9,0,42,947.297907569,8,218.534871144,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,7,0.001015367,1,1424.390543275,1426.964006857,366.146924923,3,0,10,113.874712877,2,53.215739892,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,8,0.000515754,1,1525.231686301,1525.735034566,386.680148855,2,0,4,111.875453197,1,52.584869261,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,9,0.000376784,1,1320.312113608,1320.312113608,424.866396457,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,10,0.002421737,1,911.877627576,930.821210559,217.62861864,14,0,70,848.198316063,13,222.501237452,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,11,0.000665153,1,1127.55763127,1154.528383497,374.63845163,2,0,22,33.325242207,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,12,0.005892985,1,1160.04833956,1175.898042435,266.228820933,20,0,221,706.59118588,19,70.68872652,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,13,0.001391971,1,1501.104088882,1503.199642341,375.057157522,3,0,18,864.842999213,2,80.538732783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,14,0.0,0,-1.0,-1.0,-1.0,0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,15,0.00082394,1,1244.189692191,1247.385679212,345.157592013,3,0,12,549.95807133,2,84.9510758,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,16,0.000193612,1,714.637778732,714.637778732,181.555446215,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,17,0.000817307,1,1310.285884608,1312.7728956,351.841944884,2,0,29,24.000000503,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,18,0.001388865,1,1226.727121762,1229.923108783,350.791966348,3,0,44,38.00000082,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,19,0.000604049,1,1414.292454347,1414.607223684,319.210000093,2,0,4,97.68268907,1,4.378065978,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,20,0.080140701,1,1651.085059965,1728.952163754,374.434634083,126,0,1351,12603.519953304,113,535.389976427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,21,0.000662117,1,1353.176695868,1353.799219307,440.79509409,2,0,6,347.208263363,1,96.591047073,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,22,0.001190916,1,1631.990072086,1633.440554027,377.82481007,2,0,25,99.723688818,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,23,0.002271135,1,1651.43528326,1691.043709669,375.824916821,6,0,46,1679.917635676,5,212.229653873,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,24,0.000334375,1,1182.458925568,1182.458925568,341.764251939,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,25,0.002826353,1,1374.453632768,1384.870056131,448.69888907,9,0,48,667.631690466,8,157.61947456,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,1,0.002647719,1,1366.660456167,1378.886346913,281.938730775,10,0,60,850.598152171,9,175.316656796,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,2,0.000846402,1,1494.424367477,1495.046890915,444.533859795,2,0,6,347.208263363,1,82.463171363,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,3,0.000336249,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,4,0.013316118,1,1213.264303818,1266.972524938,377.652570728,58,0,640,2577.661067518,52,504.727749899,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,5,0.110130606,1,1236.378618032,1378.098676423,317.518769868,181,0,4256,11257.015342011,166,776.100957334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,6,0.002223405,1,1314.963550514,1317.572423737,320.231590502,9,0,42,947.297907569,8,218.534871144,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,7,0.004004805,1,1847.294767163,1876.480004535,440.696833957,7,0,107,204.561070237,6,20.246679938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,8,0.001055394,1,1851.279190091,1860.259378136,392.583525054,4,0,14,499.826532241,3,87.852319816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,9,0.000701741,1,1625.870852528,1626.493375967,424.866396457,2,0,6,347.208263363,1,70.436749,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,10,0.002989268,1,1245.593142959,1264.536725942,333.715515383,14,0,70,848.198316063,13,222.501237452,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,11,0.000893469,1,1464.407444572,1502.770824103,374.63845163,3,0,26,139.8705695,2,25.751379487,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,12,0.008797332,1,1322.689160276,1339.16138659,266.228820933,34,0,360,1449.906985308,33,261.96889725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,13,0.001349923,1,1688.069689748,1690.165243207,376.530187541,3,0,18,864.842999213,2,47.666484705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,14,0.0,0,-1.0,-1.0,-1.0,0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,15,0.001579072,1,1630.869841046,1638.873692903,391.488013691,4,0,22,930.623114875,3,100.530235287,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,16,0.001350405,1,970.157781323,975.466497595,260.828718863,6,0,28,682.839812607,5,230.680287722,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,17,0.00171811,1,1618.875384181,1629.839234953,351.841944884,4,0,51,536.017623755,3,111.494445612,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,18,0.001764477,1,1412.732198873,1416.24295523,350.791966348,4,0,54,282.206723496,3,33.524013573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,19,0.000926692,1,1668.324184327,1674.542329863,319.210000093,3,0,10,439.882321227,2,76.384940239,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,20,0.035401795,1,1848.116267093,1925.983370881,375.057157522,66,0,771,4969.42289194,60,312.505145557,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,21,0.001369239,1,1595.51813457,1607.533285312,440.79509409,4,0,18,807.521060869,3,126.394297478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,22,0.002325075,1,1961.558601589,1975.024234273,381.487431879,4,0,47,976.184263378,3,73.723688331,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,23,0.00345608,1,2056.51576929,2107.516823002,416.473113333,7,0,62,2394.04252382,6,255.017464184,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,24,0.00049791,1,1361.578708481,1363.813109735,341.764251939,2,0,4,289.844269736,1,87.999052382,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,25,0.002491137,1,1651.849088471,1662.580281171,448.69888907,6,0,55,514.426211259,5,68.129062383,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,1,0.005977773,1,1376.61008361,1395.482143165,281.938730775,24,0,177,1481.571566565,22,313.440319027,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,2,0.001074257,1,1665.536884567,1666.944270962,444.533859795,3,0,14,424.966839265,2,84.38328074,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,3,0.000500124,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,4,0.013767762,1,1333.42426619,1387.13248731,377.652570728,58,0,640,2577.661067518,52,504.727749899,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,5,0.111766153,1,1371.326485525,1513.046543916,317.518769868,181,0,4256,11257.015342011,166,776.100957334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,6,0.011617653,1,1487.744482703,1495.583263748,320.231590502,50,0,260,4636.214246146,49,707.386623707,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,7,0.004273737,1,2027.470106986,2057.277867797,440.696833957,8,0,137,1225.816683788,7,66.303229008,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,8,0.001127056,1,1880.731582172,1889.711770218,392.583525054,4,0,14,499.826532241,3,87.852319816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,9,0.001158645,1,1928.993460176,1929.615983615,424.866396457,2,0,6,347.208263363,1,70.436749,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,10,0.002510572,1,1387.909726706,1406.853309689,333.715515383,14,0,70,848.198316063,13,222.501237452,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,11,0.000955445,1,1590.419762245,1628.783141776,374.63845163,3,0,26,139.8705695,2,25.751379487,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,12,0.009417493,1,1614.713946561,1633.759636457,294.598249867,35,0,378,1580.823700565,34,261.96889725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,13,0.001524148,1,1760.117193498,1762.212746956,376.530187541,3,0,20,892.188191563,2,47.666484705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,14,0.0,0,-1.0,-1.0,-1.0,0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,15,0.00181377,1,1774.647177301,1782.651029158,391.488013691,4,0,24,994.806054521,3,100.530235287,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,16,0.002320548,1,1142.606862423,1148.538102134,260.828718863,10,0,52,1456.065253185,9,295.941136776,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,17,0.005599755,1,1831.526468966,1844.791819906,351.841944884,18,0,143,1652.725389363,17,390.264315611,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,18,0.024634552,1,1437.15287114,1540.868887683,350.791966348,45,0,989,2884.427897534,42,299.788190902,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,19,0.004363676,1,1888.657870468,1912.719370211,335.131089605,13,0,89,1701.766875225,12,210.55738163,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,20,0.034918272,1,1864.656329366,1942.523433154,375.057157522,66,0,771,4969.42289194,60,312.505145557,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,21,0.002577608,1,1813.573413375,1826.211087557,440.79509409,7,0,42,1202.232844736,6,247.804760896,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,22,0.002958008,1,2273.866671734,2287.332304418,377.82481007,4,0,43,1041.117346175,3,116.669015196,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,23,0.003433027,1,2247.626918024,2298.627971736,416.473113333,7,0,62,2394.04252382,6,255.017464184,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,24,0.006055708,1,1613.646443146,1629.316104622,341.764251939,26,0,130,2678.357612541,25,577.850658235,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,25,0.002544976,1,1788.144501674,1798.875694374,443.615462688,6,0,55,514.426211259,5,68.129062383,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,1,0.011885524,1,1653.005308881,1677.780744634,282.298601469,43,0,298,2716.595996727,41,674.064202215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,2,0.002239805,1,1749.661867504,1762.461881204,455.926487099,4,0,46,712.46310743,3,35.193025801,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,3,0.00043877,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,4,0.016830176,1,1425.291393096,1478.999614215,377.652570728,62,0,768,3065.263443625,56,530.005657137,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,5,0.111763117,1,1411.478015714,1553.198074105,317.518769868,181,0,4256,11257.015342011,166,776.100957334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,6,0.012169965,1,1675.129062856,1682.967843901,320.231590502,50,0,262,4645.51205082,49,707.386623707,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,7,0.010357088,1,2375.584020335,2416.103022181,446.600210155,21,0,326,3278.308217684,20,300.59371986,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,8,0.001126956,1,2027.809796735,2036.789984781,392.583525054,4,0,14,499.826532241,3,87.852319816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,9,0.001158495,1,2198.529138756,2199.774185634,425.488919896,3,0,12,694.416526726,2,100.886816238,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,10,0.002665801,1,1499.826742472,1518.770325455,333.715515383,14,0,70,848.198316063,13,222.501237452,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,11,0.001345545,1,1878.098064211,1916.461443742,374.63845163,3,0,36,166.978494077,2,25.751379487,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,12,0.017699029,1,1922.506090486,1943.567641118,307.792143925,67,0,705,2997.759126075,66,556.99393653,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,13,0.001563112,1,1934.876383281,1936.97193674,376.530187541,3,0,20,892.188191563,2,47.666484705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,14,0.0,0,-1.0,-1.0,-1.0,0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
