22,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,4,30.001821197,0,4694.251774279,4951.352854003,492.070133465,58087,0,513996,10088139.247101728,57138,1840966.871684215,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,6,0.000119212,1,569.540886248,569.540886248,320.231590502,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,6,0.000126225,1,705.390269149,705.390269149,320.231590502,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,6,0.000338242,1,934.839371143,935.461894581,320.231590502,2,0,4,231.472175575,1,38.927241193,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,6,0.001200485,1,1201.379217903,1203.988091127,320.231590502,9,0,42,806.773874084,8,218.534871144,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,6,0.001319547,1,1244.200093472,1246.808966695,320.231590502,9,0,42,806.773874084,8,218.534871144,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,6,0.001641019,1,1314.963550514,1317.572423737,320.231590502,9,0,42,806.773874084,8,218.534871144,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,6,0.021563518,1,1487.744482703,1495.583263748,320.231590502,183,0,940,10801.488014041,146,1505.266404345,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,6,0.022037412,1,1692.856594604,1700.695375649,320.231590502,183,0,944,10820.083623389,146,1505.266404345,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,6,0.022372520,1,1728.776251408,1736.615032453,320.231590502,183,0,944,10820.083623389,146,1505.266404345,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,6,0.026122352,1,1675.129062856,1682.967843901,320.231590502,183,0,944,10820.083623389,146,1505.266404345,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,6,0.029442951,1,2011.913587660,2020.246537101,320.231590502,209,0,1037,11005.395678278,172,1573.650781456,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,6,0.030848578,1,2372.800564358,2381.133513798,360.886976698,209,0,1037,11005.395678278,172,1573.650781456,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,5,4.891322676,1,2214.837182142,2427.223456303,365.488057352,11661,0,76800,681928.122447015,8877,14904.626145072,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,4,30.000485107,0,4867.726790790,5123.806434931,481.460796359,57283,0,503874,10179698.224456707,55246,1887080.315885637,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,6,0.048748756,1,2433.781325542,2446.507121497,360.886976698,344,0,1690,18101.834378024,296,2612.200568721,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,6,0.048963788,1,2565.778791626,2578.504587582,360.886976698,344,0,1690,18101.834378024,296,2612.200568721,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,6,2.928578169,1,3605.892862214,3632.905500721,360.886976698,11373,0,92948,635059.234012213,8082,55250.412433381,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,6,1.937767241,1,3874.766981296,3905.929488177,360.886976698,7590,0,60559,443686.163196372,5470,39541.389787896,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,6,3.046497343,1,3444.992014446,3472.004652953,360.886976698,11895,0,97847,649776.709730146,8280,52704.772891704,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,4,30.000118262,0,5240.801313368,5533.287799666,452.298447918,50287,0,503816,10125518.699956879,48246,1665830.395369261,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,6,4.041980576,1,2803.153123701,2829.774057266,360.886976698,16716,0,136502,825907.704122936,11302,62371.262776222,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,6,4.353572962,1,3130.025323144,3157.037961651,360.886976698,18162,0,149085,983814.547783130,12315,75740.289769354,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,6,4.438538694,1,3013.075263612,3040.087902118,360.886976698,18162,0,149085,983814.547783130,12315,75740.289769354,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,6,4.627356959,1,3216.150825477,3243.163463984,360.886976698,18162,0,149085,983814.547783130,12315,75740.289769354,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,5,11.464691028,1,2321.021286646,2537.488028849,365.488057352,26967,0,174156,1510587.003774175,20992,50424.546098737,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,4,30.000297367,0,5261.519438013,5555.735529308,441.163410981,47287,0,477041,9542198.632857705,45380,1566391.948602129,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,4,30.000455222,0,5565.005540431,5875.917700376,453.298447922,43296,0,482280,10019565.771223772,41226,1596905.460906301,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,4,30.000591076,0,5802.241784064,6144.182479212,480.838272920,38863,0,465206,10084474.554487901,37935,1316049.893832929,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,4,30.000251611,0,6105.909561866,6450.948325081,480.838272920,37030,0,445476,9851171.138647694,36283,1239931.919590564,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,4,30.000471771,0,6385.723818265,6787.518901912,481.460796359,35819,0,439311,9915902.073711729,35004,1152909.079527286,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,6,7.325898039,1,4222.880894645,4272.275313840,360.886976698,29264,0,200813,2395981.244895497,21632,241600.142606653,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,6,7.569845030,1,4235.909664834,4285.304084029,360.886976698,29264,0,200813,2395981.244895497,21632,241600.142606653,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,4,30.000643085,0,6675.007321679,7080.406845018,480.838272920,34053,0,428803,9905001.067193205,33393,1042463.857758267,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,7,0.000183233,1,625.203395131,625.203395131,322.132913908,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,4,30.001733713,0,6804.287660879,7201.388058853,486.114613045,30033,0,399433,9470985.393483436,29496,891492.649558281,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,7,0.000205322,1,746.973223604,746.973223604,322.132913908,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,7,0.000260588,1,802.982293855,802.982293855,322.132913908,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,7,0.001081212,1,1169.129218777,1171.702682359,366.146924923,5,0,22,128.533484064,3,55.545125362,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,7,0.001040074,1,1424.390543275,1426.964006857,366.146924923,5,0,22,128.533484064,3,55.545125362,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,4,30.000384430,0,7120.044838081,7543.749241349,480.838272920,27458,0,392680,9475665.133712146,27068,872159.616662820,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,7,0.002266408,1,1847.294767163,1876.480004535,440.696833957,7,0,27,129.545327767,6,20.246679938,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,4,30.000568606,0,7143.601942736,7571.372123033,480.838272920,26808,0,377991,9013184.382491188,26324,794704.310547128,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,7,0.002497029,1,2027.470106986,2057.277867797,440.696833957,8,0,33,476.753591130,7,66.303229008,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,7,0.005535369,1,2375.584020335,2416.103022181,446.600210155,21,0,98,1738.568527287,20,300.593719860,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,4,30.002172393,0,7371.701627848,7804.488186093,441.163410981,20115,0,313653,8170247.440141672,19755,436029.288565025,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,4,30.003844560,0,7448.992046381,7842.468686815,452.298447918,19172,0,301513,7902749.669437367,18830,407724.753920368,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,8,0.000062135,1,185.422465190,185.422465190,101.531534185,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,8,0.000143028,1,493.764563073,493.764563073,308.342097883,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,8,0.000210223,1,880.444711928,880.444711928,386.680148855,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,8,0.000390600,1,1236.004709412,1236.508057677,386.680148855,2,0,4,111.875453197,1,52.584869261,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,8,0.000455401,1,1525.231686301,1525.735034566,386.680148855,2,0,4,111.875453197,1,52.584869261,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,8,0.000698406,1,1851.279190091,1860.259378136,392.583525054,4,0,14,499.826532241,3,87.852319816,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,8,0.000848817,1,1880.731582172,1889.711770218,392.583525054,4,0,14,499.826532241,3,87.852319816,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,8,0.000766011,1,2027.809796735,2036.789984781,392.583525054,4,0,14,499.826532241,3,87.852319816,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,8,0.000980765,1,2047.659609636,2056.639797682,392.583525054,4,0,14,499.826532241,3,87.852319816,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,8,0.001161041,1,2276.493773855,2285.473961900,392.583525054,4,0,20,557.099195970,3,98.601727665,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,8,0.002839109,1,2574.143516966,2627.243903178,399.925812219,9,0,46,743.137566786,8,117.574342822,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,8,0.002863555,1,2612.573023428,2665.673409640,399.925812219,9,0,46,743.137566786,8,117.574342822,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,8,0.006132746,1,3005.072868016,3082.600707101,416.927297460,20,0,129,2383.518878111,19,322.553922579,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,8,6.236234381,1,3130.547806706,3256.995714790,437.634263619,13985,0,75302,361653.493990752,11494,41578.289958289,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,8,6.298594274,1,3217.717282239,3344.165190324,437.634263619,13985,0,75302,361653.493990752,11494,41578.289958289,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,8,11.060267808,1,3294.307866823,3436.181238408,437.634263619,18191,0,103426,483156.847872074,14749,49456.140738249,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,8,12.805181514,1,3557.959759385,3701.395781728,437.634263619,20083,0,121816,627891.216222970,16281,58475.425230376,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,8,12.954486387,1,3704.766659780,3848.202682124,437.634263619,20083,0,122656,632766.397102493,16281,58475.425230376,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,6,30.000080346,0,4307.808520125,4361.070454514,360.886976698,114959,0,779058,8518273.225319970,77774,819683.127213220,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,6,30.000207546,0,4486.121310922,4540.356774307,361.032404318,113701,0,771107,8447027.829118220,76958,812881.198339491,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,6,30.000182158,0,4651.081165173,4703.592662366,360.886976698,103228,0,721097,8519222.381003039,79476,911381.250677223,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,6,30.000199290,0,4827.257789878,4878.344258951,366.608466443,94452,0,713758,8213870.516573866,78367,926525.504482305,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,6,30.000124410,0,5092.712097811,5142.790780039,360.886976698,88400,0,692038,7051404.321685707,74314,739498.115501240,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,6,30.000243802,0,5500.479027830,5555.854806779,366.608466443,70917,0,611630,8218676.764772104,65162,1032195.537975452,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,6,30.000329583,0,5425.236131408,5480.170944202,366.608466443,72655,0,615777,7813250.161426567,69001,1028148.556307749,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,6,30.000114722,0,5620.048581283,5675.565531285,366.608466443,63375,0,566493,8183021.286746891,58315,1103330.498644312,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,8,3.988033191,1,4495.921929725,4763.434178450,449.512692424,8700,0,75398,539919.020019657,6369,29367.183495864,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,8,10.621604728,1,4177.219331085,4349.453024331,437.634263619,30925,0,222963,1905284.371851592,21207,152002.506394226,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,6,30.000370853,0,5979.932877467,6036.900310533,366.608466443,63351,0,569489,8366045.285835181,58276,1125962.812879974,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,6,30.000537124,0,6200.266563607,6257.266838443,361.509500137,55243,0,529274,8231914.367813840,50869,1099001.911084657,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,6,30.000325567,0,6440.261685564,6499.212626708,366.608466443,44795,0,487609,8770675.142896492,41710,1170574.506218430,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,6,30.000385229,0,6628.074008813,6698.100735944,360.886976698,42669,0,464621,8260716.429467202,39849,1079582.142915648,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,6,30.000140873,0,6830.090854753,6900.781488669,360.886976698,39830,0,464290,8565063.432612665,36647,1082098.388006086,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,6,30.000318043,0,7002.718417624,7073.147501758,360.886976698,39663,0,462473,8535089.103923080,36497,1078884.172651046,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,6,30.000689028,0,7068.532181373,7137.258384135,360.886976698,36819,0,434526,8098115.173049688,33836,1045494.252046491,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,9,0.000096591,1,273.904959137,273.904959137,147.892641464,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,6,30.000411829,0,7223.576380610,7291.381151041,361.509500137,31459,0,399971,8502110.761598136,28803,1286034.831297616,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,9,0.000178233,1,656.843850968,656.843850968,382.938891831,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,9,0.000220723,1,866.162898824,866.162898824,382.938891831,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,9,0.000225452,1,895.445717150,895.445717150,382.938891831,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,9,0.000397083,1,1320.312113608,1320.312113608,424.866396457,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,9,0.000579473,1,1625.870852528,1626.493375967,424.866396457,2,0,6,347.208263363,1,70.436749000,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,8,7.209126345,1,5301.776299561,5624.388201090,449.512692424,14706,0,124958,882965.670442823,11157,68691.370545460,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,9,0.000754190,1,1928.993460176,1929.615983615,424.866396457,2,0,6,347.208263363,1,70.436749000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,9,0.000904200,1,2198.529138756,2199.774185634,425.488919896,3,0,12,694.416526726,2,100.886816238,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,9,0.001051014,1,2513.989733838,2515.234780715,425.488919896,3,0,16,925.888702302,2,100.886816238,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,9,0.001719405,1,2713.555046610,2715.898427865,425.488919896,5,0,34,1167.234572921,4,101.928206038,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,8,10.936928095,1,4769.521763634,5042.638872871,449.512692424,25870,0,220528,1473143.289276347,17353,52231.460476121,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,9,0.002942532,1,2953.550168566,2956.516073261,425.488919896,11,0,72,2571.610856367,10,501.460914564,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,8,9.429637522,1,5533.817882910,5857.174966575,449.512692424,19675,0,166639,954071.290531770,14436,61501.742815240,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,9,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
