17,0,0,DS,0,0.5,73,0.0664904,1,1812.81,1824.85,328.474,78,0,
16,0,0,DS,0,0.5,96,40.0002,0,2272.3,2279.06,246.206,118852,0,
17,0,0,DS,0,0.5,75,0.0125927,1,2679.06,2682.32,263.375,51,0,
17,0,0,DS,0,0.5,78,0.254133,1,2948.27,2953.99,266.234,976,0,
17,0,0,DS,0,0.5,76,0.650144,1,2388.37,2396.6,281.767,2277,0,
17,0,0,DS,0,0.5,79,0.00690081,1,2627.88,2632.91,344.123,14,0,
17,0,0,DS,0,0.5,81,1.4873,1,2736.25,2744.05,264.175,5095,0,
17,0,0,DS,0,0.5,82,0.764521,1,2479.46,2488.68,276.215,3339,0,
17,0,0,DS,0,0.5,80,4.17085,1,3002.67,3013.81,292.967,17194,0,
17,0,0,DS,0,0.5,77,6.32022,1,2692.66,2701.39,269.621,10115,0,
17,0,0,DS,0,0.5,11,40.0002,0,2333.33,2352.29,289.185,158139,0,
17,0,0,DS,0,0.5,13,40,0,2719.81,2730.32,303.484,134492,0,
17,0,0,DS,0,0.5,67,19.085,1,2326.91,2336.84,243.588,72908,0,
17,0,0,DS,0,0.5,85,2.25429,1,2293.67,2310.48,288.507,10273,0,
17,0,0,DS,0,0.5,86,2.02234,1,2317.53,2329.59,280.279,3497,0,
17,0,0,DS,0,0.5,87,2.92169,1,2685.37,2693.17,310.305,16579,0,
17,0,0,DS,0,0.5,90,0.949742,1,2505.26,2515,268.996,3571,0,
17,0,0,DS,0,0.5,91,2.68055,1,2181.64,2202.92,291.154,6280,0,
17,0,0,DS,0,0.5,36,40.0001,0,2761.55,2770.58,289.15,112091,0,
17,0,0,DS,0,0.5,37,40,0,2733.67,2746.71,264.71,121300,0,
17,0,0,DS,0,0.5,39,40.0005,0,2585.88,2592.75,303.529,105710,0,
17,0,0,DS,0,0.5,95,0.394518,1,2116.74,2125.91,332.6,831,0,
17,0,0,DS,0,0.5,92,4.56655,1,2605.24,2613.5,260.589,13980,0,
17,0,0,DS,0,0.5,46,40.0004,0,2871.46,2879.28,293.506,97172,0,
17,0,0,DS,0,0.5,98,0.546253,1,2511.44,2514,302.947,2499,0,
17,0,0,DS,0,0.5,50,40.0001,0,2766.31,2781.37,287.093,104808,0,
17,0,0,DS,0,0.5,52,40.0001,0,2640.98,2654.57,278.639,143228,0,
17,0,0,DS,0,0.5,99,0.141617,1,2702.06,2706.83,332.872,555,0,
17,0,0,DS,0,0.5,100,0.472131,1,2883.69,2888.31,317.726,1555,0,
17,0,0,DS,0,0.5,97,1.55909,1,2455.39,2458.79,312.347,8572,0,
17,0,0,DS,0,0.5,53,40.0002,0,2398.28,2408.06,283.907,110944,0,
17,0,0,DS,0,0.5,54,40.0001,0,2802.09,2814.91,298.445,115764,0,
18,0,0,DS,0,0.5,4,0.0436357,1,2561.3,2565.45,260.511,78,0,
18,0,0,DS,0,0.5,1,0.107664,1,2528.66,2533.61,289.835,439,0,
18,0,0,DS,0,0.5,5,0.637909,1,2817.25,2825.01,327.085,1717,0,
18,0,0,DS,0,0.5,10,0.00994876,1,2224.22,2228.43,277.563,30,0,
18,0,0,DS,0,0.5,2,1.2291,1,2392.72,2400.58,276.252,3772,0,
18,0,0,DS,0,0.5,6,0.611369,1,2674.35,2684.92,255.869,2427,0,
17,0,0,DS,0,0.5,57,40.0002,0,2808.62,2821.56,309.105,89950,0,
18,0,0,DS,0,0.5,3,1.87106,1,2960.56,2969.17,302.937,5454,0,
18,0,0,DS,0,0.5,14,0.0157786,1,2257.48,2259.95,300.204,46,0,
18,0,0,DS,0,0.5,15,0.102866,1,2729.9,2733.07,275.164,174,0,
18,0,0,DS,0,0.5,17,1.31382,1,2870.85,2881.02,272.269,3506,0,
17,0,0,DS,0,0.5,60,40.0004,0,2815.67,2826.2,237.804,100059,0,
18,0,0,DS,0,0.5,16,3.24001,1,3161.1,3169.92,277.76,13538,0,
18,0,0,DS,0,0.5,18,0.658241,1,2664.83,2669.92,303.451,1097,0,
17,0,0,DS,0,0.5,68,36.0115,1,2241.19,2256.38,315.688,136270,0,
18,0,0,DS,0,0.5,21,0.083865,1,2519.43,2526.15,263.38,221,0,
17,0,0,DS,0,0.5,64,40.0001,0,2807.09,2818.96,247.922,159595,0,
18,0,0,DS,0,0.5,22,0.587667,1,2609.82,2615.44,290.405,2110,0,
17,0,0,DS,0,0.5,66,40,0,2660.06,2674.39,272.683,126863,0,
18,0,0,DS,0,0.5,25,0.0790882,1,2597.92,2605.24,300.577,290,0,
18,0,0,DS,0,0.5,20,3.15832,1,2445.47,2453.89,250.042,11921,0,
18,0,0,DS,0,0.5,26,0.524475,1,2674.29,2684.14,274.016,2426,0,
18,0,0,DS,0,0.5,24,2.64269,1,2726.87,2738.41,295.963,5912,0,
18,0,0,DS,0,0.5,27,1.16563,1,2749.89,2755.74,327.859,3709,0,
17,0,0,DS,0,0.5,70,40.0004,0,3570.78,3578.51,307.202,83729,0,
18,0,0,DS,0,0.5,30,0.117323,1,2530.39,2538.98,313.386,555,0,
18,0,0,DS,0,0.5,31,0.135343,1,2695.87,2702.85,320.277,391,0,
17,0,0,DS,0,0.5,89,24.8944,1,2868.96,2881.62,295.176,68196,0,
18,0,0,DS,0,0.5,29,2.85824,1,2442.69,2445.48,240.166,17697,0,
18,0,0,DS,0,0.5,33,1.51253,1,2385.09,2388.82,272.625,8614,0,
18,0,0,DS,0,0.5,34,1.37262,1,2486.32,2491.17,263.904,6340,0,
18,0,0,DS,0,0.5,35,0.396277,1,2876.27,2885.55,295.248,1594,0,
18,0,0,DS,0,0.5,32,3.04554,1,2843.25,2853.12,270.342,11154,0,
18,0,0,DS,0,0.5,38,0.635283,1,2570.25,2575.84,271.193,2317,0,
18,0,0,DS,0,0.5,28,7.07707,1,2879.57,2890.31,279.767,21512,0,
18,0,0,DS,0,0.5,12,16.8863,1,3127.23,3138.86,331.682,43520,0,
18,0,0,DS,0,0.5,41,1.44857,1,2542.01,2551.54,303.503,4657,0,
18,0,0,DS,0,0.5,44,0.513258,1,2844.08,2850.37,256.625,1608,0,
18,0,0,DS,0,0.5,43,0.690609,1,2612.46,2622.26,263.956,2211,0,
18,0,0,DS,0,0.5,45,0.0154393,1,2312.89,2315.87,237.613,57,0,
18,0,0,DS,0,0.5,23,13.6221,1,2841.84,2849.54,300.523,60582,0,
18,0,0,DS,0,0.5,47,0.0167241,1,2516.57,2518.8,237.362,49,0,
18,0,0,DS,0,0.5,7,21.7716,1,3112.6,3132.36,317.662,38202,0,
18,0,0,DS,0,0.5,48,1.03472,1,2898.73,2904.21,327.654,6010,0,
18,0,0,DS,0,0.5,49,0.0818966,1,2227.75,2234.64,256.929,342,0,
17,0,0,DS,0,0.5,83,40.0003,0,3138.6,3148.18,302.857,118523,0,
17,0,0,DS,0,0.5,84,40.0001,0,2596.74,2605.38,240.261,232668,0,
17,0,0,DS,0,0.5,88,40,0,2545.36,2551.45,306.158,152944,0,
17,0,0,DS,0,0.5,93,40.0002,0,2662.98,2671.15,253.419,126844,0,
18,0,0,DS,0,0.5,40,18.4548,1,2597.08,2611.87,234.91,45897,0,
17,0,0,DS,0,0.5,94,40.0001,0,2960.91,2971.15,335.342,120780,0,
17,0,0,DS,0,0.5,96,40.0006,0,2492.16,2498.92,246.206,118305,0,
18,0,0,DS,0,0.5,51,13.6283,1,2884.87,2893.67,322.87,51290,0,
18,0,0,DS,0,0.5,58,0.065416,1,2839.93,2844.21,282.357,226,0,
18,0,0,DS,0,0.5,59,0.030114,1,2503.6,2513.39,281.814,38,0,
18,0,0,DS,0,0.5,61,0.214438,1,2764.42,2771.41,355.406,585,0,
18,0,0,DS,0,0.5,63,0.0420784,1,2559.76,2563.01,257.232,254,0,
18,0,0,DS,0,0.5,8,40.0004,0,2708.53,2717.8,285.523,134335,0,
18,0,0,DS,0,0.5,9,40.0001,0,2608.42,2620.71,324.699,147757,0,
18,0,0,DS,0,0.5,55,11.4688,1,3158.6,3166.61,298.547,34631,0,
18,0,0,DS,0,0.5,11,40.0002,0,2513.43,2532.36,289.185,155481,0,
18,0,0,DS,0,0.5,13,40.0004,0,2890.54,2901.04,301.894,131644,0,
18,0,0,DS,0,0.5,65,1.11403,1,2812.53,2818.01,254.424,3842,0,
18,0,0,DS,0,0.5,62,3.25736,1,2574.55,2579.94,323.554,16540,0,
18,0,0,DS,0,0.5,71,0.0131509,1,2168.05,2170.77,317.28,18,0,
18,0,0,DS,0,0.5,72,0.0389408,1,2396.22,2403.8,264.923,135,0,
18,0,0,DS,0,0.5,73,0.0644779,1,1824.98,1837.02,328.474,78,0,
18,0,0,DS,0,0.5,19,40.0001,0,2477.55,2488.99,244.834,128521,0,
18,0,0,DS,0,0.5,74,0.0329514,1,2711.47,2714.52,306.72,153,0,
18,0,0,DS,0,0.5,75,0.043628,1,2902.19,2905.67,263.375,201,0,
18,0,0,DS,0,0.5,69,4.62794,1,2375.03,2382.96,305.64,8969,0,
18,0,0,DS,0,0.5,76,1.16672,1,2499.67,2508.62,281.767,3888,0,
18,0,0,DS,0,0.5,78,0.255996,1,2983.35,2989.06,266.234,976,0,
18,0,0,DS,0,0.5,79,0.00686259,1,2861.1,2866.13,344.123,14,0,
18,0,0,DS,0,0.5,42,33.9662,1,2302.56,2320.56,299.732,112680,0,
18,0,0,DS,0,0.5,56,17.9929,1,2986.69,2997.8,285.489,58307,0,
18,0,0,DS,0,0.5,82,0.790268,1,2690.7,2699.91,276.215,3339,0,
18,0,0,DS,0,0.5,36,40.0003,0,3074.73,3083.75,313.175,110727,0,
18,0,0,DS,0,0.5,37,40.0002,0,2766.82,2779.86,265.673,120521,0,
18,0,0,DS,0,0.5,77,8.32934,1,2799.1,2808.42,269.621,14270,0,
18,0,0,DS,0,0.5,81,6.73654,1,2894.08,2902.39,264.688,23156,0,
18,0,0,DS,0,0.5,39,40.0002,0,2693.18,2700.04,304.718,105643,0,
18,0,0,DS,0,0.5,85,2.34788,1,2414.38,2431.19,288.507,10273,0,
18,0,0,DS,0,0.5,86,1.98187,1,2404.96,2417.02,280.279,3497,0,
18,0,0,DS,0,0.5,90,0.560684,1,2611.9,2621.85,268.996,1818,0,
18,0,0,DS,0,0.5,46,40.0003,0,3091.64,3101.71,294.849,112659,0,
18,0,0,DS,0,0.5,50,40.0004,0,2961.93,2974.65,287.093,83525,0,
18,0,0,DS,0,0.5,52,40.0001,0,2651.84,2665.41,278.639,141021,0,
18,0,0,DS,0,0.5,87,6.88577,1,2851.41,2859.55,310.305,36857,0,
18,0,0,DS,0,0.5,53,40,0,2547.16,2557.17,283.907,115988,0,
18,0,0,DS,0,0.5,54,40.0001,0,2914.82,2928.65,299.328,123494,0,
18,0,0,DS,0,0.5,80,18.4215,1,3084.41,3097.07,292.967,68426,0,
18,0,0,DS,0,0.5,95,2.72854,1,2363.96,2373.71,332.6,5180,0,
18,0,0,DS,0,0.5,99,0.144965,1,2784.76,2789.53,332.872,555,0,
18,0,0,DS,0,0.5,98,0.562055,1,2620.61,2623.17,302.947,2499,0,
18,0,0,DS,0,0.5,97,1.63196,1,2517.83,2521.23,312.347,8572,0,
18,0,0,DS,0,0.5,100,1.1783,1,2978.82,2984.36,317.726,3780,0,
19,0,0,DS,0,0.5,1,0.215856,1,2732.52,2738.62,289.835,860,0,
19,0,0,DS,0,0.5,4,0.0558533,1,2656.43,2661.64,260.985,100,0,
19,0,0,DS,0,0.5,2,1.23359,1,2476.91,2484.76,276.252,3811,0,
19,0,0,DS,0,0.5,3,1.87121,1,3168.43,3177.05,302.937,5454,0,
19,0,0,DS,0,0.5,5,0.604542,1,2834.45,2842.21,327.085,1717,0,
19,0,0,DS,0,0.5,6,0.650999,1,2776.64,2787.21,255.869,2427,0,
19,0,0,DS,0,0.5,10,0.0226232,1,2332.66,2337.88,277.563,106,0,
18,0,0,DS,0,0.5,92,14.5768,1,2691.76,2701.33,260.589,43920,0,
18,0,0,DS,0,0.5,57,40.0002,0,2838.94,2851.87,309.105,89036,0,
18,0,0,DS,0,0.5,68,35.8997,1,2460.36,2475.56,315.688,133778,0,
18,0,0,DS,0,0.5,60,40.0001,0,2886.61,2897.1,238.007,95981,0,
19,0,0,DS,0,0.5,14,0.0162866,1,2361.22,2363.7,300.204,46,0,
19,0,0,DS,0,0.5,15,0.101465,1,2831.22,2834.39,275.164,174,0,
18,0,0,DS,0,0.5,64,40.0002,0,2837.03,2848.9,247.922,158657,0,
18,0,0,DS,0,0.5,66,40.0003,0,2727.9,2742.21,272.683,124149,0,
18,0,0,DS,0,0.5,67,40.0001,0,2539.52,2553.54,244.124,142839,0,
18,0,0,DS,0,0.5,70,40.0001,0,3709.58,3717.3,307.202,81794,0,
19,0,0,DS,0,0.5,17,1.9722,1,3046.52,3057.14,272.269,5248,0,
18,0,0,DS,0,0.5,89,25.1218,1,2922.33,2934.99,295.176,68196,0,
19,0,0,DS,0,0.5,16,3.32533,1,3220.59,3229.42,277.76,13538,0,
19,0,0,DS,0,0.5,21,0.994067,1,2710.95,2722.22,263.38,2529,0,
19,0,0,DS,0,0.5,18,3.38444,1,2849.38,2855,303.37,6528,0,
19,0,0,DS,0,0.5,25,0.161353,1,2640.61,2648.44,300.577,490,0,
19,0,0,DS,0,0.5,24,2.68791,1,2842.96,2854.5,295.963,5912,0,
19,0,0,DS,0,0.5,20,3.24272,1,2491.79,2500.21,250.042,11921,0,
19,0,0,DS,0,0.5,12,17.1306,1,3202.26,3213.89,331.682,43520,0,
19,0,0,DS,0,0.5,30,0.116148,1,2593.71,2602.29,313.386,555,0,
18,0,0,DS,0,0.5,83,40.0003,0,3386.8,3395.41,302.555,115168,0,
18,0,0,DS,0,0.5,84,40.0002,0,2772.8,2781.34,240.261,227460,0,
19,0,0,DS,0,0.5,31,0.138215,1,2835.03,2842.01,320.277,391,0,
19,0,0,DS,0,0.5,29,7.49387,1,2608.47,2612.56,240.166,45730,0,
19,0,0,DS,0,0.5,35,0.398944,1,3058.3,3067.58,295.248,1594,0,
19,0,0,DS,0,0.5,33,1.51693,1,2439.79,2443.53,272.625,8614,0,
18,0,0,DS,0,0.5,88,40,0,2662.14,2668.23,306.468,154159,0,
19,0,0,DS,0,0.5,34,1.39411,1,2676.95,2681.8,263.904,6340,0,
19,0,0,DS,0,0.5,23,13.7794,1,2979.52,2987.22,300.523,60582,0,
19,0,0,DS,0,0.5,27,11.9604,1,3006.66,3014.56,324.627,35287,0,
19,0,0,DS,0,0.5,38,1.52408,1,2727.07,2733.33,271.193,5429,0,
18,0,0,DS,0,0.5,91,40.0001,0,2357.16,2378.66,286.256,95926,0,
18,0,0,DS,0,0.5,93,40.0002,0,2881.9,2889.44,254.161,130687,0,
19,0,0,DS,0,0.5,7,31.1696,1,3246.96,3267.16,317.662,57462,0,
18,0,0,DS,0,0.5,94,40.0003,0,3142.13,3152.36,335.342,120547,0,
19,0,0,DS,0,0.5,45,0.019101,1,2340.91,2343.89,237.613,57,0,
19,0,0,DS,0,0.5,43,2.83162,1,2935.82,2946.74,324.445,7990,0,
19,0,0,DS,0,0.5,47,0.0420132,1,2700.09,2705.72,237.362,148,0,
19,0,0,DS,0,0.5,44,1.19683,1,3087.6,3095.17,258.03,2890,0,
19,0,0,DS,0,0.5,48,1.15409,1,3200.39,3208.6,326.25,6305,0,
19,0,0,DS,0,0.5,49,0.292737,1,2463.83,2471.9,256.929,1022,0,
18,0,0,DS,0,0.5,96,40.0003,0,2665.1,2671.84,246.206,117113,0,
19,0,0,DS,0,0.5,8,40.0001,0,2914.1,2924.68,285.523,139731,0,
19,0,0,DS,0,0.5,9,40.0004,0,2776.72,2787.49,324.544,149469,0,
19,0,0,DS,0,0.5,11,40.0002,0,2547.04,2565.95,289.185,153915,0,
19,0,0,DS,0,0.5,13,40.0002,0,2907.61,2918.09,301.275,130612,0,
19,0,0,DS,0,0.5,41,22.2338,1,2765.88,2777.16,303.503,62261,0,
19,0,0,DS,0,0.5,19,40.0001,0,2648.25,2659.27,244.431,126971,0,
19,0,0,DS,0,0.5,32,28.0631,1,3122.66,3135.67,279.416,92082,0,
19,0,0,DS,0,0.5,58,0.822291,1,3141.29,3150.2,304.79,2509,0,
19,0,0,DS,0,0.5,22,40,0,2721.35,2738.5,300.262,133324,0,
19,0,0,DS,0,0.5,61,1.19228,1,2946.61,2955.9,355.406,3300,0,
19,0,0,DS,0,0.5,26,40.0001,0,2951.47,2965.02,279.883,134308,0,
19,0,0,DS,0,0.5,63,0.235786,1,2589.97,2595.09,257.232,1416,0,
19,0,0,DS,0,0.5,28,40.0001,0,3015.69,3028.68,277.52,120635,0,
19,0,0,DS,0,0.5,65,1.12892,1,2961.4,2966.88,254.424,3842,0,
19,0,0,DS,0,0.5,59,4.63244,1,2753.53,2764.81,281.814,6914,0,
19,0,0,DS,0,0.5,51,24.084,1,2959.51,2968.69,322.87,78908,0,
19,0,0,DS,0,0.5,37,40.0001,0,2915.08,2926.65,269.218,137544,0,
19,0,0,DS,0,0.5,36,40.0003,0,3136.76,3145.78,313.175,109449,0,
19,0,0,DS,0,0.5,69,6.34331,1,2511.4,2519.87,305.64,12537,0,
19,0,0,DS,0,0.5,39,40,0,2907.49,2914.34,303.676,103659,0,
19,0,0,DS,0,0.5,71,0.0304107,1,2336.8,2340.41,317.28,48,0,
19,0,0,DS,0,0.5,62,13.0958,1,2759.68,2768.78,323.554,50024,0,
19,0,0,DS,0,0.5,72,0.159838,1,2526.08,2535.51,264.923,510,0,
19,0,0,DS,0,0.5,40,40.0004,0,2801.72,2818.83,241.5,111757,0,
19,0,0,DS,0,0.5,74,0.0336625,1,2801.31,2804.36,306.72,153,0,
19,0,0,DS,0,0.5,75,0.0429053,1,3178.81,3182.28,276.612,180,0,
19,0,0,DS,0,0.5,73,0.0855668,1,2044.84,2056.98,328.474,109,0,
19,0,0,DS,0,0.5,42,40.0004,0,2394.1,2412.34,300.442,129351,0,
19,0,0,DS,0,0.5,79,0.0156633,1,2949.23,2954.77,344.123,74,0,
19,0,0,DS,0,0.5,78,0.44503,1,3197.28,3204.78,266.234,1160,0,
19,0,0,DS,0,0.5,76,2.51137,1,2624.24,2634.06,281.767,8639,0,
19,0,0,DS,0,0.5,82,0.797969,1,2739.66,2748.88,276.215,3339,0,
19,0,0,DS,0,0.5,56,27.155,1,3231.42,3242.53,285.489,85310,0,
19,0,0,DS,0,0.5,46,40.0004,0,3191.11,3201.44,294.849,120283,0,
19,0,0,DS,0,0.5,50,40.0005,0,3093.37,3106.09,287.093,82989,0,
19,0,0,DS,0,0.5,52,40.0003,0,2887.7,2901.91,284.464,121363,0,
19,0,0,DS,0,0.5,53,40.0002,0,2735.9,2745.89,283.907,113770,0,
19,0,0,DS,0,0.5,77,8.59435,1,2916.43,2925.74,269.621,14270,0,
19,0,0,DS,0,0.5,81,7.84154,1,3121.44,3129.75,264.688,24737,0,
19,0,0,DS,0,0.5,90,0.56425,1,2712.6,2722.55,268.996,1818,0,
19,0,0,DS,0,0.5,54,40.0001,0,3103.52,3117.37,296.431,118855,0,
19,0,0,DS,0,0.5,87,7.09608,1,3020.96,3029.1,310.305,36857,0,
19,0,0,DS,0,0.5,55,40.0003,0,3301.53,3310.62,299.597,123567,0,
19,0,0,DS,0,0.5,86,11.4405,1,2580.5,2593.44,280.279,21218,0,
19,0,0,DS,0,0.5,97,1.65806,1,2622.4,2625.8,312.347,8572,0,
19,0,0,DS,0,0.5,57,40.0007,0,2890.19,2904.32,309.898,72097,0,
19,0,0,DS,0,0.5,80,18.6108,1,3247.67,3260.33,292.967,68426,0,
19,0,0,DS,0,0.5,98,0.572849,1,2747.47,2750.03,302.947,2499,0,
20,0,0,DS,0,0.5,1,0.244085,1,2978.26,2984.43,289.835,946,0,
19,0,0,DS,0,0.5,100,1.52414,1,3193.22,3198.97,317.726,4830,0,
19,0,0,DS,0,0.5,99,2.70931,1,3023.13,3030.41,332.872,9756,0,
20,0,0,DS,0,0.5,2,1.29941,1,2531.05,2538.9,276.252,3811,0,
20,0,0,DS,0,0.5,4,0.0574723,1,2831.91,2837.11,260.985,100,0,
19,0,0,DS,0,0.5,60,40.0004,0,2970.5,2981,239.203,96966,0,
20,0,0,DS,0,0.5,6,0.647803,1,2837.56,2848.13,255.869,2427,0,
19,0,0,DS,0,0.5,64,40.0001,0,2971.71,2984.22,247.922,145684,0,
20,0,0,DS,0,0.5,5,3.60162,1,3053.67,3062.42,327.085,11227,0,
20,0,0,DS,0,0.5,10,0.0514684,1,2495.03,2500.55,277.563,277,0,
19,0,0,DS,0,0.5,66,40.0002,0,2946.91,2961.94,273.821,126349,0,
19,0,0,DS,0,0.5,67,40.0003,0,2676.7,2689.97,243.38,145979,0,
19,0,0,DS,0,0.5,68,40.0001,0,2606.97,2622.09,320.964,149103,0,
20,0,0,DS,0,0.5,14,0.035303,1,2473.09,2476.44,300.204,104,0,
20,0,0,DS,0,0.5,15,0.105403,1,2896.88,2900.06,275.164,174,0,
19,0,0,DS,0,0.5,95,20.1702,1,2620.69,2631.05,332.6,21754,0,
19,0,0,DS,0,0.5,89,25.3188,1,3214.17,3226.83,295.176,66868,0,
20,0,0,DS,0,0.5,16,3.53573,1,3347.59,3356.41,277.76,13989,0,
19,0,0,DS,0,0.5,70,40.0003,0,3894.94,3902.65,306.393,80604,0,
19,0,0,DS,0,0.5,92,28.5215,1,2837.15,2847.42,260.589,85870,0,
20,0,0,DS,0,0.5,18,5.36178,1,2934.58,2940.94,303.37,11716,0,
19,0,0,DS,0,0.5,83,40.0003,0,3528.6,3537.19,302.478,113366,0,
20,0,0,DS,0,0.5,21,0.981768,1,2839.17,2850.44,263.38,2529,0,
19,0,0,DS,0,0.5,84,40,0,2887.05,2893.53,240.261,220696,0,
19,0,0,DS,0,0.5,85,40.0003,0,2621.23,2630.95,285.505,78443,0,
20,0,0,DS,0,0.5,20,3.2588,1,2641.43,2649.85,250.042,11921,0,
20,0,0,DS,0,0.5,25,0.169151,1,2754.82,2762.64,300.577,490,0,
19,0,0,DS,0,0.5,88,40.0006,0,2803.84,2809.92,309.332,150560,0,
20,0,0,DS,0,0.5,3,25.4646,1,3309.31,3324.37,304.581,77220,0,
20,0,0,DS,0,0.5,24,5.72346,1,3067.62,3080.81,296.8,11762,0,
20,0,0,DS,0,0.5,30,0.25526,1,2890.43,2900.16,314.524,994,0,
20,0,0,DS,0,0.5,12,18.6266,1,3263.29,3274.98,335.142,45742,0,
20,0,0,DS,0,0.5,17,14.7642,1,3195.47,3214.27,277.563,40607,0,
19,0,0,DS,0,0.5,91,40.0001,0,2580.58,2601.93,285.754,87307,0,
20,0,0,DS,0,0.5,31,0.17939,1,2882.69,2889.96,320.277,480,0,
19,0,0,DS,0,0.5,93,40.0001,0,3154.43,3161.65,273.615,123007,0,
20,0,0,DS,0,0.5,34,1.46933,1,2861.97,2866.82,263.904,6340,0,
19,0,0,DS,0,0.5,94,40.0002,0,3394.28,3404.48,337.82,92630,0,
20,0,0,DS,0,0.5,38,1.54545,1,2754.85,2761.11,271.193,5429,0,
19,0,0,DS,0,0.5,96,40.0002,0,2794.14,2801.19,246.206,106471,0,
20,0,0,DS,0,0.5,23,14.2513,1,3042.61,3050.31,300.523,60582,0,
20,0,0,DS,0,0.5,7,31.5728,1,3320.78,3340.98,317.662,57462,0,
20,0,0,DS,0,0.5,35,13.7418,1,3359.44,3370.25,301.518,42155,0,
20,0,0,DS,0,0.5,8,40.0004,0,3026.28,3036.84,285.825,136640,0,
20,0,0,DS,0,0.5,45,0.0367863,1,2601.29,2604.96,260.376,113,0,
20,0,0,DS,0,0.5,44,1.25414,1,3170.2,3177.77,258.03,2890,0,
20,0,0,DS,0,0.5,9,40,0,2799.83,2810.58,324.544,146673,0,
20,0,0,DS,0,0.5,11,40.0002,0,2673.27,2699.81,288.994,89863,0,
20,0,0,DS,0,0.5,47,0.956666,1,2922.46,2930.52,238.368,3614,0,
20,0,0,DS,0,0.5,13,40.0002,0,3035.15,3045.62,303.545,129416,0,
20,0,0,DS,0,0.5,49,0.348612,1,2532.02,2540.24,256.929,1184,0,
20,0,0,DS,0,0.5,43,14.7275,1,3137.19,3149.3,324.445,43536,0,
20,0,0,DS,0,0.5,48,5.53796,1,3362.36,3370.66,326.25,28783,0,
20,0,0,DS,0,0.5,29,28.3087,1,2836.09,2841.87,240.166,137724,0,
20,0,0,DS,0,0.5,19,40.0001,0,2720.15,2731.18,244.834,128056,0,
20,0,0,DS,0,0.5,33,29.1921,1,2566.89,2573.91,272.998,151151,0,
20,0,0,DS,0,0.5,22,40.0001,0,2822.6,2839.75,295.885,133073,0,
20,0,0,DS,0,0.5,26,40,0,3104.01,3117.55,279.327,130084,0,
20,0,0,DS,0,0.5,27,40.0001,0,3095.36,3104.08,323.42,115601,0,
20,0,0,DS,0,0.5,28,40.0001,0,3125.42,3138.4,280.083,118757,0,
20,0,0,DS,0,0.5,58,3.52006,1,3309.3,3319.09,306.223,9786,0,
20,0,0,DS,0,0.5,61,1.19018,1,3061.73,3071.02,355.406,3300,0,
20,0,0,DS,0,0.5,63,0.531457,1,2712.87,2718.56,257.232,3183,0,
20,0,0,DS,0,0.5,32,40.0003,0,3315.7,3331.28,281.476,128146,0,
20,0,0,DS,0,0.5,36,40.0002,0,3345.92,3354.92,313.175,109187,0,
20,0,0,DS,0,0.5,37,40.0003,0,3054.92,3066.45,266.453,134279,0,
20,0,0,DS,0,0.5,65,1.12343,1,2984.11,2989.59,254.424,3842,0,
20,0,0,DS,0,0.5,59,8.23906,1,2787.99,2799.69,281.814,11743,0,
20,0,0,DS,0,0.5,39,40.0001,0,2920.89,2927.74,303.529,103678,0,
20,0,0,DS,0,0.5,40,40.0002,0,2928.6,2945.7,236.046,110506,0,
20,0,0,DS,0,0.5,51,24.6036,1,3073.8,3082.98,322.87,78908,0,
20,0,0,DS,0,0.5,71,0.0316433,1,2579.51,2583.13,317.28,48,0,
20,0,0,DS,0,0.5,41,40.0003,0,3033.94,3045.49,306.552,103392,0,
20,0,0,DS,0,0.5,42,40.0002,0,2433.07,2451.32,298.679,129001,0,
20,0,0,DS,0,0.5,73,0.0905417,1,2279.2,2293.4,328.474,113,0,
20,0,0,DS,0,0.5,72,0.489215,1,2643.27,2653.1,264.923,1581,0,
20,0,0,DS,0,0.5,74,0.0347663,1,2869.13,2872.18,306.72,153,0,
20,0,0,DS,0,0.5,75,0.178619,1,3459.19,3466.37,284.09,477,0,
20,0,0,DS,0,0.5,79,0.021933,1,3014.7,3020.3,344.123,88,0,
20,0,0,DS,0,0.5,69,7.45512,1,2623,2631.66,305.842,14921,0,
20,0,0,DS,0,0.5,78,3.0381,1,3424.94,3433.3,266.234,8342,0,
20,0,0,DS,0,0.5,82,0.816144,1,2806.32,2815.54,276.215,3339,0,
20,0,0,DS,0,0.5,56,27.0744,1,3361.4,3372.51,285.489,85310,0,
20,0,0,DS,0,0.5,76,6.81309,1,2752.32,2762.37,281.767,26528,0,
20,0,0,DS,0,0.5,46,40.0003,0,3358.49,3369.08,293.527,130839,0,
20,0,0,DS,0,0.5,81,7.41939,1,3312.19,3320.51,264.688,24737,0,
20,0,0,DS,0,0.5,50,40.0007,0,3148.77,3161.48,287.093,81461,0,
20,0,0,DS,0,0.5,52,40.0001,0,3056.1,3070.67,281.511,112714,0,
20,0,0,DS,0,0.5,77,13.298,1,3021.46,3030.83,269.621,20599,0,
20,0,0,DS,0,0.5,90,0.57323,1,2900.15,2910.11,268.996,1818,0,
20,0,0,DS,0,0.5,53,40.0001,0,2863.82,2873.8,285.235,112559,0,
20,0,0,DS,0,0.5,54,40.0001,0,3229.6,3243.45,294.431,118033,0,
20,0,0,DS,0,0.5,87,7.18131,1,3081.9,3090.04,310.305,36857,0,
