10,0,0,0,0,0.5,79,0.00118361,1,1787.44,1842.92,354.116,12,0,
10,0,0,0,0,0.5,81,0.00508383,1,1918.44,1955.31,389.585,59,0,
10,0,0,0,0,0.5,43,40.0001,0,1977.12,2084.93,371.817,362016,0,
10,0,0,0,0,0.5,82,0.0781286,1,2667.39,2673.03,384.649,960,0,
10,0,0,0,0,0.5,84,0.00127984,1,1798.37,1801.56,311.081,15,0,
10,0,0,0,0,0.5,85,0.00428389,1,2043.79,2058.59,341.59,70,0,
10,0,0,0,0,0.5,49,40.0001,0,2178.47,2224.6,374.802,426219,0,
10,0,0,0,0,0.5,51,40,0,1707.37,1722.97,320.978,521274,0,
10,0,0,0,0,0.5,87,0.00115318,1,2419.14,2444.41,444.902,11,0,
10,0,0,0,0,0.5,88,0.000357518,1,2234.4,2248.09,328.524,2,0,
10,0,0,0,0,0.5,55,40.0001,0,1808.78,1848.11,284.919,343981,0,
10,0,0,0,0,0.5,90,0.000574512,1,2122.94,2134.96,337.286,4,0,
10,0,0,0,0,0.5,58,40,0,2663.91,2698.5,457.175,337522,0,
10,0,0,0,0,0.5,94,0.000890514,1,1688.57,1704.56,300.843,8,0,
10,0,0,0,0,0.5,63,40.0001,0,2429.37,2448.67,397.205,360069,0,
10,0,0,0,0,0.5,74,29.9783,1,2151.74,2189.58,361.007,355265,0,
10,0,0,0,0,0.5,64,40.2095,0,2028.01,2088.17,345.502,393218,0,
10,0,0,0,0,0.5,96,0.000443538,1,2373.29,2373.91,443.539,2,0,
10,0,0,0,0,0.5,66,40,0,2388.55,2421.82,402.667,433644,0,
10,0,0,0,0,0.5,67,40.0001,0,2416.28,2426.86,348.904,419774,0,
10,0,0,0,0,0.5,98,0.000724213,1,1950.62,1963.32,295.74,6,0,
10,0,0,0,0,0.5,69,40.0001,0,2240.86,2292.41,401.627,389831,0,
10,0,0,0,0,0.5,99,0.00308784,1,2110.96,2150.3,346.924,43,0,
10,0,0,0,0,0.5,100,0.0145585,1,2088.67,2235.02,296.048,169,0,
10,0,0,0,0,0.5,71,40.0001,0,1604.65,1679.27,302.068,504485,0,
11,0,0,0,0,0.5,2,0.00185837,1,2366.02,2381.19,360.56,23,0,
10,0,0,0,0,0.5,72,40,0,2518.07,2537.06,290.137,474096,0,
11,0,0,0,0,0.5,6,1.84905,1,1997.25,2016.28,303.651,22812,0,
10,0,0,0,0,0.5,75,40.0001,0,2351.79,2368.16,356.059,381699,0,
10,0,0,0,0,0.5,76,40.0001,0,2106.27,2184.76,398.477,438775,0,
11,0,0,0,0,0.5,8,0.132679,1,2090.06,2114.32,308.703,1888,0,
11,0,0,0,0,0.5,9,0.749633,1,2564.11,2592.25,414.563,10305,0,
11,0,0,0,0,0.5,12,0.00113513,1,1985.56,1987.12,362.691,12,0,
11,0,0,0,0,0.5,13,0.000644984,1,2287.76,2298.44,436.809,6,0,
10,0,0,0,0,0.5,77,40.0001,0,2027.67,2122.22,341.244,321053,0,
10,0,0,0,0,0.5,78,40.0001,0,2605.93,2617.09,350.43,442030,0,
10,0,0,0,0,0.5,80,40,0,2175.54,2249.51,363.971,313661,0,
10,0,0,0,0,0.5,83,40,0,1632.82,1668.2,380.881,504175,0,
10,0,0,0,0,0.5,86,40.0001,0,2228.04,2247.97,367.971,385385,0,
11,0,0,0,0,0.5,19,0.00245279,1,2509.07,2531.28,444.805,32,0,
10,0,0,0,0,0.5,89,40,0,2132.7,2182.89,430.959,338545,0,
11,0,0,0,0,0.5,21,0.00852006,1,2244.9,2269.31,363.065,148,0,
10,0,0,0,0,0.5,91,40.0001,0,1817.73,1829.51,329.564,515081,0,
10,0,0,0,0,0.5,92,40.0001,0,1736.46,1751.8,334.534,527524,0,
10,0,0,0,0,0.5,93,40,0,1912.04,1977.31,377.434,438160,0,
10,0,0,0,0,0.5,95,40,0,1815.72,1857.63,337.314,564169,0,
11,0,0,0,0,0.5,10,26.5423,1,1869.74,1884.62,362.247,315337,0,
10,0,0,0,0,0.5,97,40.0001,0,2205.84,2253.65,366.917,298863,0,
11,0,0,0,0,0.5,28,0.845728,1,1699.76,1734.01,242.456,14180,0,
11,0,0,0,0,0.5,1,40,0,2420.33,2452.77,308.111,434485,0,
11,0,0,0,0,0.5,3,40,0,1569.46,1630.86,308.46,543096,0,
11,0,0,0,0,0.5,4,40,0,2122.71,2146.11,328.844,371627,0,
11,0,0,0,0,0.5,5,40,0,2343.96,2358.12,368.334,393274,0,
11,0,0,0,0,0.5,31,0.0063251,1,2176.05,2203.57,395.161,84,0,
11,0,0,0,0,0.5,7,40.0001,0,1961.36,2001.87,279.669,390012,0,
11,0,0,0,0,0.5,11,40.0001,0,2116.46,2134.44,411.863,479083,0,
11,0,0,0,0,0.5,14,40,0,2492.51,2670.69,387.757,259690,0,
11,0,0,0,0,0.5,15,40.0001,0,2431.97,2569.01,331.477,355192,0,
11,0,0,0,0,0.5,16,40,0,2229.32,2271.25,364.432,424759,0,
11,0,0,0,0,0.5,40,0.00907428,1,2932.96,2966.39,422.26,100,0,
11,0,0,0,0,0.5,41,0.00621338,1,2340.13,2351.19,344.939,99,0,
11,0,0,0,0,0.5,42,0.000706861,1,2048.24,2049.02,319.687,5,0,
11,0,0,0,0,0.5,17,40.0001,0,2077.57,2131.48,381.063,388475,0,
11,0,0,0,0,0.5,18,40,0,2033.66,2069.21,313.978,416231,0,
11,0,0,0,0,0.5,44,0.0031485,1,2643.01,2686.52,398.942,44,0,
11,0,0,0,0,0.5,20,40,0,2694.15,2791.48,365.339,347550,0,
11,0,0,0,0,0.5,22,40.0001,0,2594.74,2625.55,463.536,405161,0,
11,0,0,0,0,0.5,45,2.62261,1,2123.01,2183.93,438.693,43054,0,
11,0,0,0,0,0.5,47,0.33306,1,2392.32,2404.89,371.767,4792,0,
11,0,0,0,0,0.5,23,40.0001,0,2530.54,2534.29,370.999,378415,0,
11,0,0,0,0,0.5,27,32.3125,1,1758.15,1773.09,400.33,330651,0,
11,0,0,0,0,0.5,50,0.0111254,1,2077.13,2085.39,282.5,206,0,
11,0,0,0,0,0.5,24,40.0001,0,2423.88,2497.99,342.829,292762,0,
11,0,0,0,0,0.5,53,0.0570953,1,2271.75,2297.55,362.324,992,0,
11,0,0,0,0,0.5,25,40,0,2451.05,2480.49,442.943,464117,0,
11,0,0,0,0,0.5,54,0.280642,1,2164.91,2181.37,336.723,4070,0,
11,0,0,0,0,0.5,26,40.0001,0,2190.77,2216.75,304.37,549807,0,
11,0,0,0,0,0.5,56,0.0789359,1,2350.21,2369.96,314.643,1275,0,
11,0,0,0,0,0.5,57,2.33971,1,2257.45,2305.47,446.232,21275,0,
11,0,0,0,0,0.5,29,40.0001,0,2475.23,2493.6,452.045,344193,0,
11,0,0,0,0,0.5,48,12.3132,1,2331.34,2359.39,343.22,157466,0,
11,0,0,0,0,0.5,60,0.065852,1,2129.6,2179.25,410.227,740,0,
11,0,0,0,0,0.5,30,40,0,2067.75,2097.55,378.847,355829,0,
11,0,0,0,0,0.5,62,0.000635506,1,1600.04,1608.92,315.844,6,0,
11,0,0,0,0,0.5,65,0.0433036,1,2091.26,2097.1,308.111,604,0,
11,0,0,0,0,0.5,32,40,0,2340.9,2356.66,315.718,603033,0,
11,0,0,0,0,0.5,33,40,0,2069.53,2077.03,332.974,460253,0,
11,0,0,0,0,0.5,34,40.0001,0,2373.63,2406.83,382.556,498946,0,
11,0,0,0,0,0.5,35,40.0001,0,2469.33,2553.59,434.064,326840,0,
11,0,0,0,0,0.5,36,40.0001,0,2178.59,2192.38,282.868,481535,0,
11,0,0,0,0,0.5,68,1.63902,1,1864.99,1893.66,303.373,20696,0,
11,0,0,0,0,0.5,70,0.00185191,1,2131.59,2157.18,328.676,17,0,
11,0,0,0,0,0.5,37,40.0001,0,2138.71,2150.08,297.715,405087,0,
11,0,0,0,0,0.5,38,40.0001,0,2297.12,2328.89,407.471,366282,0,
11,0,0,0,0,0.5,39,40.0001,0,2310.96,2354.53,405.746,364362,0,
11,0,0,0,0,0.5,43,40,0,2244.85,2352.56,370.728,380686,0,
11,0,0,0,0,0.5,73,12.7972,1,2371.22,2398.79,425.211,157014,0,
11,0,0,0,0,0.5,46,40,0,2240.06,2267.88,387.205,474130,0,
11,0,0,0,0,0.5,52,35.3983,1,2662.1,2721.33,428.026,340219,0,
11,0,0,0,0,0.5,49,40,0,2430.37,2476.5,374.802,408061,0,
11,0,0,0,0,0.5,79,0.0012549,1,2012.24,2067.72,354.116,12,0,
11,0,0,0,0,0.5,51,40,0,1882.36,1897.47,320.382,487542,0,
11,0,0,0,0,0.5,81,0.00517884,1,2188.6,2225.47,389.585,59,0,
11,0,0,0,0,0.5,82,0.200114,1,2907.12,2913.38,385.272,2331,0,
11,0,0,0,0,0.5,84,0.00127547,1,1898.17,1901.36,311.081,15,0,
11,0,0,0,0,0.5,85,0.12938,1,2191.2,2241.2,337.294,1839,0,
11,0,0,0,0,0.5,55,40.0001,0,2039.18,2082.1,284.919,342129,0,
11,0,0,0,0,0.5,87,0.00162858,1,2698.14,2732.35,444.902,16,0,
11,0,0,0,0,0.5,88,0.00103419,1,2587.58,2618.56,364.568,10,0,
11,0,0,0,0,0.5,58,40.0001,0,2764.02,2798.61,457.175,331042,0,
11,0,0,0,0,0.5,90,0.000793181,1,2419.76,2437.68,337.286,6,0,
11,0,0,0,0,0.5,59,40.0001,0,2465.99,2530.2,350.728,396651,0,
11,0,0,0,0,0.5,61,40.0001,0,2786.43,2832.76,381.075,439954,0,
11,0,0,0,0,0.5,63,40.0001,0,2553.26,2572.56,397.205,352051,0,
11,0,0,0,0,0.5,64,40.0001,0,2380.85,2452.34,364.226,379527,0,
11,0,0,0,0,0.5,94,0.00120667,1,1712.44,1738.6,306.838,12,0,
11,0,0,0,0,0.5,66,40,0,2597.69,2630.96,402.667,426926,0,
11,0,0,0,0,0.5,96,0.00112119,1,2681.62,2694.38,455.678,6,0,
11,0,0,0,0,0.5,98,0.000867781,1,2186.14,2199.46,295.74,8,0,
11,0,0,0,0,0.5,99,0.00427,1,2207.44,2252.68,346.924,61,0,
11,0,0,0,0,0.5,67,40.0001,0,2714.59,2724.89,346.495,404778,0,
11,0,0,0,0,0.5,69,40,0,2357.92,2414.38,406.55,377709,0,
11,0,0,0,0,0.5,71,40.0001,0,1783.26,1803.81,302.068,500648,0,
11,0,0,0,0,0.5,72,40.0001,0,2663.49,2709.44,307.075,449440,0,
12,0,0,0,0,0.5,2,0.00210247,1,2419.16,2434.34,360.56,23,0,
11,0,0,0,0,0.5,74,40,0,2202.78,2240.85,365.292,445216,0,
11,0,0,0,0,0.5,75,40,0,2610.99,2621.98,355.437,403568,0,
11,0,0,0,0,0.5,76,40.0001,0,2374.08,2452.57,398.477,429037,0,
12,0,0,0,0,0.5,8,0.187603,1,2339.97,2364.55,309.018,2534,0,
11,0,0,0,0,0.5,77,40.0001,0,2345.62,2444.97,341.244,313072,0,
11,0,0,0,0,0.5,78,40,0,2833.63,2844.8,350.43,439993,0,
11,0,0,0,0,0.5,80,40,0,2440.14,2514.11,363.971,306067,0,
12,0,0,0,0,0.5,12,0.00124943,1,2009.62,2011.18,362.691,12,0,
11,0,0,0,0,0.5,83,40,0,1815.92,1851.29,380.881,499011,0,
12,0,0,0,0,0.5,13,0.00133241,1,2301.32,2315.31,436.809,17,0,
11,0,0,0,0,0.5,86,40.0001,0,2542.78,2562.65,367.971,372144,0,
11,0,0,0,0,0.5,89,40,0,2278.29,2328.48,430.959,336963,0,
11,0,0,0,0,0.5,91,40.0001,0,2190.37,2202.98,372.646,419159,0,
11,0,0,0,0,0.5,92,40.0001,0,2000.27,2017.81,334.534,512715,0,
11,0,0,0,0,0.5,93,40.0001,0,2211.06,2276.34,378.345,448334,0,
12,0,0,0,0,0.5,19,0.323573,1,2699.67,2728.32,444.805,4383,0,
11,0,0,0,0,0.5,95,40,0,2094.42,2133.01,340.371,377248,0,
11,0,0,0,0,0.5,97,40.0001,0,2350.06,2397.87,366.917,293037,0,
11,0,0,0,0,0.5,100,40.0001,0,2406.38,2433.89,321.898,407858,0,
12,0,0,0,0,0.5,1,40.0001,0,2604.78,2628.75,323.831,358703,0,
12,0,0,0,0,0.5,21,5.4781,1,2505.03,2537.73,363.449,56153,0,
12,0,0,0,0,0.5,3,40.0002,0,1807.78,1869.41,311.554,529768,0,
12,0,0,0,0,0.5,4,40.0001,0,2471.48,2574.36,350.808,290402,0,
12,0,0,0,0,0.5,5,40.0001,0,2662.85,2677,367.832,382567,0,
12,0,0,0,0,0.5,6,40,0,2210.85,2231.35,303.651,426016,0,
12,0,0,0,0,0.5,7,40.0001,0,2252.08,2292.59,290.718,375840,0,
12,0,0,0,0,0.5,9,40,0,2661.67,2694,425.955,442166,0,
12,0,0,0,0,0.5,10,40.0001,0,2139.32,2188.29,356.344,440734,0,
12,0,0,0,0,0.5,11,40,0,2233.03,2250.99,411.863,472578,0,
12,0,0,0,0,0.5,14,40.0001,0,2723.97,2758.87,392.758,332434,0,
12,0,0,0,0,0.5,15,40.0001,0,2609.91,2746.95,331.477,342971,0,
12,0,0,0,0,0.5,31,14.587,1,2420.17,2453.4,395.161,127395,0,
12,0,0,0,0,0.5,16,40.0001,0,2529.9,2571.79,364.432,410798,0,
12,0,0,0,0,0.5,17,40.0001,0,2321.7,2375.61,381.063,378492,0,
12,0,0,0,0,0.5,40,0.0420045,1,3031.98,3069.23,422.26,518,0,
12,0,0,0,0,0.5,41,0.0032701,1,2558.25,2569.31,344.939,38,0,
12,0,0,0,0,0.5,18,40,0,2333.38,2382,313.978,465194,0,
12,0,0,0,0,0.5,42,0.130813,1,2070.4,2076.09,319.687,1505,0,
12,0,0,0,0,0.5,20,40.0001,0,2756.96,2854.28,365.339,346063,0,
12,0,0,0,0,0.5,22,40,0,2806.55,2837.36,459.536,387677,0,
12,0,0,0,0,0.5,23,40,0,2680.2,2683.95,371.001,371444,0,
12,0,0,0,0,0.5,24,40.0002,0,2478.72,2552.83,342.829,288286,0,
12,0,0,0,0,0.5,25,40,0,2474.94,2504.37,431.55,460498,0,
12,0,0,0,0,0.5,26,40,0,2334.99,2374.2,291.582,548939,0,
12,0,0,0,0,0.5,27,40.0372,0,1784.57,1799.62,402.741,394306,0,
12,0,0,0,0,0.5,28,40.0001,0,2089.43,2139.96,403.576,550921,0,
12,0,0,0,0,0.5,50,0.0151357,1,2339.42,2347.67,282.5,271,0,
12,0,0,0,0,0.5,29,40.0001,0,2833.29,2873.99,464.941,286986,0,
12,0,0,0,0,0.5,30,40.0001,0,2369.87,2399.67,378.847,355121,0,
12,0,0,0,0,0.5,53,0.131803,1,2479.38,2505.59,362.324,2213,0,
12,0,0,0,0,0.5,32,40,0,2524.17,2550.27,326.062,593505,0,
12,0,0,0,0,0.5,33,40.0001,0,2124.01,2153.19,332.974,471329,0,
12,0,0,0,0,0.5,34,40.0001,0,2434.4,2467.6,382.556,484023,0,
12,0,0,0,0,0.5,48,14.5085,1,2443.18,2471.55,343.22,177152,0,
12,0,0,0,0,0.5,35,40.0001,0,2787.78,2872.05,434.064,314148,0,
12,0,0,0,0,0.5,60,0.0651166,1,2304.1,2353.75,410.227,744,0,
12,0,0,0,0,0.5,62,0.221305,1,1863.48,1884.75,311.036,3799,0,
12,0,0,0,0,0.5,36,40,0,2412.23,2426.7,282.868,430373,0,
12,0,0,0,0,0.5,37,40,0,2209.44,2220.81,297.715,399298,0,
12,0,0,0,0,0.5,38,40.0001,0,2414.64,2446.41,407.471,364734,0,
12,0,0,0,0,0.5,39,40.0001,0,2494.65,2538.21,406.408,358653,0,
12,0,0,0,0,0.5,43,40.0001,0,2258.57,2366.29,370.728,375683,0,
12,0,0,0,0,0.5,44,40.0001,0,2712.86,2847.3,392.867,351731,0,
12,0,0,0,0,0.5,45,40,0,2165.25,2228.54,427.301,587641,0,
12,0,0,0,0,0.5,68,3.37037,1,2048.64,2083.21,309.276,41392,0,
12,0,0,0,0,0.5,70,0.00203447,1,2356.88,2388.37,328.676,20,0,
12,0,0,0,0,0.5,46,40,0,2475.18,2504.67,387.205,455780,0,
12,0,0,0,0,0.5,47,40,0,2703.24,2722.3,372.39,414828,0,
12,0,0,0,0,0.5,49,40.0001,0,2469.36,2515.49,374.802,398339,0,
12,0,0,0,0,0.5,51,40,0,2072.43,2088.43,320.978,522337,0,
12,0,0,0,0,0.5,52,40.0001,0,2911.02,2970.27,423.002,379005,0,
12,0,0,0,0,0.5,54,40.0001,0,2402.33,2425.04,338.359,513299,0,
12,0,0,0,0,0.5,55,40.0001,0,2368.14,2412.31,328.965,314392,0,
12,0,0,0,0,0.5,56,40,0,2403.04,2428.21,314.643,458304,0,
12,0,0,0,0,0.5,57,40.0001,0,2276.47,2326.53,449.185,324011,0,
12,0,0,0,0,0.5,58,40.0001,0,2820.59,2855.18,457.175,323014,0,
12,0,0,0,0,0.5,59,40.0001,0,2501.94,2566.14,350.728,396208,0,
12,0,0,0,0,0.5,81,0.00529275,1,2233.25,2270.11,389.585,59,0,
12,0,0,0,0,0.5,61,40,0,2945.99,2995.39,364.406,421573,0,
12,0,0,0,0,0.5,63,40.0001,0,2747.06,2766.36,397.205,341110,0,
12,0,0,0,0,0.5,84,0.00130895,1,1981.57,1984.77,311.081,15,0,
12,0,0,0,0,0.5,85,0.138156,1,2469.44,2519.45,337.294,1839,0,
12,0,0,0,0,0.5,87,0.00169458,1,2831.14,2865.35,444.902,16,0,
12,0,0,0,0,0.5,88,0.00110269,1,2744.45,2775.43,364.568,10,0,
12,0,0,0,0,0.5,64,40,0,2574.83,2646.24,364.226,359464,0,
12,0,0,0,0,0.5,90,0.000889722,1,2595.77,2615.12,337.286,7,0,
12,0,0,0,0,0.5,65,40,0,2334.13,2345.47,307.488,475672,0,
12,0,0,0,0,0.5,66,40.0001,0,2846.27,2879.53,402.667,408797,0,
12,0,0,0,0,0.5,67,40.0001,0,2978.58,2989.45,348.857,384420,0,
12,0,0,0,0,0.5,69,40,0,2604.83,2641.79,406.55,447951,0,
12,0,0,0,0,0.5,74,33.404,1,2535.17,2577.53,361.007,355344,0,
12,0,0,0,0,0.5,71,40.0001,0,2024.9,2045.46,302.068,490950,0,
12,0,0,0,0,0.5,96,0.00169108,1,2903.29,2916.99,456.3,15,0,
12,0,0,0,0,0.5,72,40.0001,0,3062.82,3125.76,403.63,278310,0,
12,0,0,0,0,0.5,99,0.00503312,1,2465.95,2511.18,346.924,68,0,
12,0,0,0,0,0.5,73,40.0001,0,2504.14,2533.4,429.556,467023,0,
12,0,0,0,0,0.5,75,40,0,2932.84,2943.8,355.437,391457,0,
12,0,0,0,0,0.5,76,40.0001,0,2647.28,2728.47,402.777,370877,0,
13,0,0,0,0,0.5,2,0.00185359,1,2587.57,2602.75,360.56,23,0,
12,0,0,0,0,0.5,77,40.0001,0,2562.08,2661.44,341.244,309479,0,
12,0,0,0,0,0.5,78,40,0,3031.56,3042.73,350.43,424819,0,
12,0,0,0,0,0.5,79,40.0001,0,2152.09,2218.54,323.026,420144,0,
12,0,0,0,0,0.5,80,40,0,2479.98,2553.95,363.971,304361,0,
12,0,0,0,0,0.5,82,40.0001,0,3198.16,3209.14,385.272,389432,0,
12,0,0,0,0,0.5,83,40.0001,0,2203.28,2238.53,389.985,448405,0,
12,0,0,0,0,0.5,86,40.0001,0,2821.14,2840.89,367.971,357125,0,
12,0,0,0,0,0.5,89,40.0001,0,2398.36,2448.55,430.959,327203,0,
13,0,0,0,0,0.5,12,0.00130443,1,2135.09,2136.65,362.691,13,0,
12,0,0,0,0,0.5,91,40,0,2373.66,2386.25,372.646,401642,0,
13,0,0,0,0,0.5,13,0.394008,1,2669.29,2697.65,436.809,4308,0,
12,0,0,0,0,0.5,92,40.0001,0,2304.32,2322.59,337.404,369109,0,
12,0,0,0,0,0.5,93,40.0001,0,2419.39,2484.59,378.345,444472,0,
12,0,0,0,0,0.5,94,40,0,1974.99,2014.91,301.466,518512,0,
12,0,0,0,0,0.5,95,40.0001,0,2294.46,2333.05,340.37,356227,0,
12,0,0,0,0,0.5,97,40.0001,0,2638.53,2686.34,366.917,292588,0,
12,0,0,0,0,0.5,98,40.0001,0,2490.2,2502,307.713,417164,0,
13,0,0,0,0,0.5,8,23.6132,1,2438.62,2474.11,308.703,264188,0,
12,0,0,0,0,0.5,100,40,0,2707.88,2732.56,318.717,402352,0,
13,0,0,0,0,0.5,1,40,0,2804.21,2828.18,323.831,350086,0,
13,0,0,0,0,0.5,3,40.0001,0,2051.02,2113.83,311.886,521104,0,
13,0,0,0,0,0.5,4,40.0001,0,2661.89,2764.77,350.808,281765,0,
13,0,0,0,0,0.5,5,40,0,2766.27,2780.38,366.245,371552,0,
13,0,0,0,0,0.5,6,40,0,2443.55,2463.93,304.271,425758,0,
13,0,0,0,0,0.5,7,40.0001,0,2330.41,2370.92,290.718,370885,0,
13,0,0,0,0,0.5,9,40,0,2718.5,2750.83,425.955,422972,0,
13,0,0,0,0,0.5,10,40.0001,0,2341.47,2416.52,375.535,360262,0,
13,0,0,0,0,0.5,11,40,0,2522.87,2540.8,411.863,451508,0,
13,0,0,0,0,0.5,14,40.0002,0,2988.11,3023.01,392.758,318972,0,
13,0,0,0,0,0.5,15,40.0001,0,2636.56,2773.61,331.477,336919,0,
13,0,0,0,0,0.5,16,40.0001,0,2611.65,2653.47,364.432,400035,0,
13,0,0,0,0,0.5,17,40.0001,0,2636,2689.91,381.063,369577,0,
13,0,0,0,0,0.5,18,40.0001,0,2639.62,2653.67,313.978,370043,0,
13,0,0,0,0,0.5,19,40.0001,0,3113.66,3141.05,444.805,385322,0,
13,0,0,0,0,0.5,20,40,0,2938.64,3059.39,365.339,259116,0,
13,0,0,0,0,0.5,21,40,0,2614.58,2649.45,365.049,338223,0,
13,0,0,0,0,0.5,22,40,0,2979.21,3010.02,461.536,381506,0,
13,0,0,0,0,0.5,24,40,0,2649.86,2723.97,342.829,282603,0,
13,0,0,0,0,0.5,23,40.0001,0,2946.92,2950.66,370.495,354441,0,
13,0,0,0,0,0.5,41,0.00291169,1,2790.35,2801.41,344.939,38,0,
13,0,0,0,0,0.5,25,40,0,2806.42,2878.57,443.854,461793,0,
13,0,0,0,0,0.5,26,40,0,2497.83,2537.02,292.562,528243,0,
13,0,0,0,0,0.5,27,40.0002,0,2020.43,2035.48,402.33,384879,0,
13,0,0,0,0,0.5,28,40.0001,0,2287.88,2338.41,402.576,544222,0,
13,0,0,0,0,0.5,29,40.0001,0,2886.69,2927.35,458.37,280953,0,
13,0,0,0,0,0.5,30,40.0001,0,2640.75,2670.54,378.847,340222,0,
13,0,0,0,0,0.5,50,0.0173622,1,2479.99,2488.66,282.5,299,0,
13,0,0,0,0,0.5,31,40,0,2546.24,2579.51,385.608,324142,0,
13,0,0,0,0,0.5,32,40,0,2806.46,2832.41,333.509,437873,0,
13,0,0,0,0,0.5,53,0.838187,1,2576.56,2605.2,362.324,12914,0,
13,0,0,0,0,0.5,33,40.0001,0,2314.36,2346.59,332.974,478483,0,
13,0,0,0,0,0.5,34,40.0001,0,2786.94,2820.26,382.556,467305,0,
13,0,0,0,0,0.5,35,40.0001,0,2999.17,3083.44,434.064,310615,0,
13,0,0,0,0,0.5,36,40,0,2688.62,2705.43,282.868,480651,0,
13,0,0,0,0,0.5,48,16.053,1,2848.42,2876.79,405.237,190315,0,
13,0,0,0,0,0.5,37,40.0001,0,2483.09,2507.11,295.141,383703,0,
13,0,0,0,0,0.5,38,40.0001,0,2621.94,2653.71,407.471,346279,0,
13,0,0,0,0,0.5,39,40.0001,0,2796.21,2839.76,407.848,352636,0,
13,0,0,0,0,0.5,40,40.0001,0,3335.44,3375.06,422.26,315427,0,
13,0,0,0,0,0.5,62,0.731657,1,2289.47,2315.29,425.99,11006,0,
13,0,0,0,0,0.5,42,40,0,2276.05,2286.07,324.423,427110,0,
13,0,0,0,0,0.5,43,40.0001,0,2357.9,2465.62,370.728,361931,0,
13,0,0,0,0,0.5,45,40.0001,0,2324.81,2381.67,438.693,414225,0,
13,0,0,0,0,0.5,44,40,0,2855.31,2989.75,392.867,364000,0,
13,0,0,0,0,0.5,46,40,0,2519.3,2548.79,387.205,461951,0,
13,0,0,0,0,0.5,70,0.00445644,1,2720.64,2752.12,363.753,47,0,
13,0,0,0,0,0.5,47,40.0001,0,3082.74,3115.34,397.888,387829,0,
13,0,0,0,0,0.5,49,40.0001,0,2769.08,2808.48,390.959,313165,0,
13,0,0,0,0,0.5,68,9.42562,1,2305.81,2351.77,304.223,119300,0,
13,0,0,0,0,0.5,51,40.0001,0,2139.95,2155.91,320.382,506554,0,
13,0,0,0,0,0.5,52,40,0,3010.87,3070.11,423.002,374995,0,
13,0,0,0,0,0.5,54,40,0,2786.58,2802.58,393.44,395910,0,
13,0,0,0,0,0.5,55,40.0001,0,2626.75,2670.91,328.965,305765,0,
13,0,0,0,0,0.5,56,40.0001,0,2843.38,2886.77,452.35,419213,0,
13,0,0,0,0,0.5,57,40.0001,0,2520.61,2570.67,449.184,315677,0,
13,0,0,0,0,0.5,58,40.0001,0,2860.53,2895.13,457.175,314678,0,
13,0,0,0,0,0.5,59,40.0001,0,2631.69,2695.9,350.728,392434,0,
13,0,0,0,0,0.5,60,40.0001,0,2367.95,2428.26,411.301,360267,0,
13,0,0,0,0,0.5,61,40.0001,0,3198.76,3248.16,364.406,403221,0,
13,0,0,0,0,0.5,84,0.00579896,1,2257.13,2261.26,311.081,75,0,
13,0,0,0,0,0.5,64,40,0,2631.15,2702.56,364.226,355558,0,
13,0,0,0,0,0.5,63,40.0001,0,3030.23,3049.52,397.205,332653,0,
13,0,0,0,0,0.5,65,40,0,2576.77,2588.11,307.488,450539,0,
13,0,0,0,0,0.5,66,40.0001,0,3105.37,3135.69,391.749,446512,0,
13,0,0,0,0,0.5,87,0.00239645,1,3148.3,3182.51,444.902,24,0,
13,0,0,0,0,0.5,67,40.0001,0,3254.08,3264.95,348.857,369935,0,
13,0,0,0,0,0.5,88,0.00105295,1,2864.36,2895.34,364.568,10,0,
13,0,0,0,0,0.5,69,40,0,2631.49,2668.44,406.55,435617,0,
13,0,0,0,0,0.5,90,0.000887567,1,2673.59,2692.93,337.286,7,0,
13,0,0,0,0,0.5,71,40.0001,0,2286.66,2307.22,302.068,478616,0,
13,0,0,0,0,0.5,72,40.0001,0,3140.02,3202.96,403.63,274501,0,
13,0,0,0,0,0.5,73,40.0001,0,2782.81,2812.06,429.556,453081,0,
13,0,0,0,0,0.5,74,40,0,2864.72,2888.62,366.007,360459,0,
13,0,0,0,0,0.5,96,0.00339845,1,3089.72,3105.91,456.3,37,0,
13,0,0,0,0,0.5,75,40.0001,0,3116.13,3153.43,374.089,379475,0,
13,0,0,0,0,0.5,76,40.0001,0,2934.52,2990.34,401.777,428384,0,
13,0,0,0,0,0.5,99,0.0053179,1,2585.01,2630.24,346.924,68,0,
13,0,0,0,0,0.5,77,40.0001,0,2810.86,2911.28,342.244,356470,0,
13,0,0,0,0,0.5,78,40,0,3251.01,3290.01,350.43,344225,0,
14,0,0,0,0,0.5,2,0.145902,1,2773.04,2789.7,360.56,1894,0,
13,0,0,0,0,0.5,79,40.0001,0,2417.87,2488.17,336.893,382168,0,
13,0,0,0,0,0.5,80,40.0001,0,2602.74,2676.71,363.971,297054,0,
13,0,0,0,0,0.5,81,40.0001,0,2400.09,2450.92,389.585,515488,0,
13,0,0,0,0,0.5,82,40.0001,0,3417.08,3428.06,385.272,381807,0,
13,0,0,0,0,0.5,83,40.0001,0,2313.09,2348.76,389.465,377294,0,
13,0,0,0,0,0.5,85,40,0,2582.61,2642.18,332.018,408623,0,
13,0,0,0,0,0.5,86,40.0001,0,3128.3,3148.04,367.971,346019,0,
