9,4.5,37,30.000527233,0,1707.686325946,1726.218391436,264.709750632,13784,0
9,4.5,38,30.00052055,0,1491.18020017,1507.640216684,279.211854098,7229,0
9,4.5,39,30.000550206,0,1535.889879677,1546.84525553,267.861797928,20956,0
9,4.5,40,30.00030111,0,1440.211869246,1463.21917621,237.181272291,19128,0
9,4.5,41,30.002191954,0,1372.147184235,1397.45336788,251.402045471,18786,0
9,4.5,42,30.000402381,0,1086.153510412,1110.448329781,211.448469833,25980,0
9,4.5,43,0.124531813,1,1031.762475031,1040.533167866,259.187014893,43,0
9,4.5,44,30.000624189,0,1467.44758834,1481.226791201,259.845350015,10651,0
9,4.5,45,30.000476672,0,1151.435186861,1167.008516731,236.576553985,46959,0
9,4.5,46,30.000009476,0,1651.59169094,1664.980123431,294.079056254,27276,0
9,4.5,47,30.000589,0,1256.830987661,1267.326841568,237.530781773,26943,0
9,4.5,48,30.001875313,0,1507.854238344,1523.172992286,326.571905571,21901,0
9,4.5,49,1.135487407,1,972.289185996,984.475370455,258.149786217,2501,0
9,4.5,50,30.001409925,0,1527.424184118,1542.719363899,242.337501289,18334,0
9,4.5,51,30.002310567,0,1257.487215059,1282.42928224,233.031436295,14217,0
9,4.5,52,30.001058119,0,1536.530397391,1547.984833441,286.776811317,23754,0
9,4.5,53,30.000862494,0,1408.358659321,1423.609587206,264.706445119,19332,0
9,4.5,54,30.000385325,0,1422.059173953,1447.877501978,299.505967613,3696,0
9,4.5,55,30.003384298,0,1503.851176618,1516.822056181,257.53289835,25181,0
9,4.5,56,30.000780896,0,1645.919471254,1663.251737741,285.616454501,19659,0
9,4.5,57,30.000178201,0,1394.173873692,1417.69114109,273.282174444,18530,0
9,4.5,58,30.001884228,0,1592.91297471,1601.538401134,283.386861337,16868,0
9,4.5,59,30.000012084,0,1360.295793952,1375.939490153,277.97343462,11938,0
9,4.5,60,30.000850909,0,1554.42547062,1565.358747328,236.591154276,33572,0
9,4.5,61,30.001556348,0,1194.546886503,1208.812310769,356.674976793,14320,0
9,4.5,62,30.000387004,0,1423.914147615,1436.091441673,323.553575405,60739,0
9,4.5,63,30.00063648,0,1402.293879584,1415.403415584,221.182945721,31822,0
9,4.5,64,30.006196246,0,1410.708975468,1435.888359371,227.163783178,9060,0
9,4.5,65,30.000805598,0,1433.065980509,1443.233905557,253.254764766,19946,0
9,4.5,66,30.001008137,0,1500.790206006,1516.7435514,267.078088399,19517,0
9,4.5,67,0.65976337,1,1305.416932233,1313.926238438,245.497854402,487,0
9,4.5,68,30.000031766,0,1216.393708122,1237.898707133,254.963677028,60642,0
9,4.5,69,30.001719993,0,933.323014299,949.849934691,146.110587115,27292,0
9,4.5,70,30.000488393,0,1932.182053525,1951.624023787,309.902408379,10147,0
9,4.5,71,0.359529689,1,1104.908145178,1119.021676283,319.803604633,454,0
9,4.5,72,0.976986969,1,1179.674410898,1211.281616041,234.620393143,329,0
9,4.5,73,30.000284415,0,829.943682766,837.291835447,159.970090926,69760,0
9,4.5,74,30.00056574,0,1390.735150096,1411.226199012,274.019449652,41013,0
9,4.5,75,0.147739181,1,1146.119710629,1154.679489059,187.625566245,301,0
9,4.5,76,30.003186527,0,1481.050402708,1501.088725473,286.704026439,18664,0
9,4.5,77,6.088055049,1,1530.356495883,1538.353796397,272.544678707,5535,0
9,4.5,78,30.000375586,0,1602.603267369,1614.373922103,260.836054341,24383,0
9,4.5,79,30.004637979,0,1014.233167051,1029.940363756,300.465274088,5112,0
9,4.5,80,3.225587115,1,1474.745833398,1487.068965977,290.096598816,4061,0
9,4.5,81,30.005413782,0,1281.817610075,1291.42811173,265.152272987,15005,0
9,4.5,82,30.000271897,0,1287.854135839,1298.872941085,226.353792667,39141,0
9,4.5,83,30.00327612,0,1663.486744168,1670.773031094,306.664988258,12141,0
9,4.5,84,30.000167263,0,1276.586698304,1285.110434154,203.239201116,62728,0
9,4.5,85,30.001741495,0,1138.452620848,1158.599767583,238.624237289,34752,0
9,4.5,86,30.000494555,0,982.911668348,1001.365803867,252.384042049,32381,0
9,4.5,87,1.150299977,1,1349.977984242,1357.125145157,248.331020514,1615,0
9,4.5,88,30.000433272,0,1444.041586751,1454.915049364,222.839240077,38165,0
9,4.5,89,30.005456395,0,1576.236666001,1627.140242804,303.035550315,5737,0
9,4.5,90,30.000107083,0,1371.121440604,1387.096084686,268.454294286,16446,0
9,4.5,91,30.001693917,0,979.555340368,995.759123968,258.516580509,7889,0
9,4.5,92,30.000198033,0,1498.784407574,1510.148465902,264.3498575,22346,0
9,4.5,93,30.000515887,0,1502.528474813,1511.00816516,252.817822366,25615,0
9,4.5,94,30.003828587,0,1951.560192568,1964.249784184,335.341570492,8880,0
9,4.5,95,30.002278323,0,1267.968487964,1288.62679337,339.639899555,8425,0
9,4.5,96,30.000783175,0,1287.482515829,1301.579678976,249.085465756,36769,0
9,4.5,97,30.00054982,0,1271.221795708,1277.75474361,312.4542008,18435,0
9,4.5,98,30.001012335,0,1438.000466919,1447.361752666,302.947256635,22730,0
9,4.5,99,30.00015785,0,1191.047287092,1204.864459656,270.865486739,49561,0
9,4.5,100,30.000985437,0,1637.911206053,1648.600200565,318.782509681,15808,0
10,4.5,1,1.297961725,1,1407.011156532,1420.908654887,237.581831881,2138,0
10,4.5,2,30.001006929,0,1407.996082512,1418.385597932,279.547211196,8010,0
10,4.5,3,30.000619795,0,1958.432248803,1968.483111594,304.410064897,7940,0
10,4.5,4,30.006556457,0,1085.570479192,1099.531626447,257.84125601,43277,0
10,4.5,5,30.002663857,0,1768.995669637,1780.511682327,326.022099187,12359,0
10,4.5,6,30.000294492,0,1542.211859998,1559.606013221,254.379613358,16825,0
10,4.5,7,30.004504916,0,1598.013815906,1674.394222404,336.117261598,3343,0
10,4.5,8,30.000904642,0,1751.350727666,1766.778316727,289.384132599,15444,0
10,4.5,9,0.560833267,1,1077.062483229,1083.094012337,194.524361186,321,0
10,4.5,10,30.000320601,0,1392.170724685,1413.952050385,271.403892258,22388,0
10,4.5,11,30.004176904,0,1160.682093124,1190.17998018,293.694124656,6491,0
10,4.5,12,30.002222505,0,1684.197570145,1744.338243694,331.594634078,6917,0
10,4.5,13,30.000754182,0,1637.871597794,1648.493126451,280.819046323,10111,0
10,4.5,14,30.001838268,0,1389.734647088,1400.946389041,284.854289274,23460,0
10,4.5,15,30.000545302,0,1699.244956084,1712.927481215,284.084651743,20514,0
10,4.5,16,30.000268857,0,1797.695673413,1805.941543455,277.11785083,11753,0
10,4.5,17,30.007080212,0,1618.042740445,1632.448656066,270.039104671,6314,0
10,4.5,18,30.001660449,0,1587.337254316,1597.06731246,303.59586054,16643,0
10,4.5,19,30.000267031,0,1261.147140254,1293.555769709,244.12433608,11764,0
10,4.5,20,30.001241903,0,1575.918306178,1588.519421089,252.35818247,15039,0
10,4.5,21,30.00036151,0,1701.917201491,1715.258263752,262.637798964,15579,0
10,4.5,22,30.000391735,0,1574.842407271,1589.409096704,243.120085395,57791,0
10,4.5,23,30.001194325,0,1713.304546572,1722.83830577,301.719057777,23718,0
10,4.5,24,30.000977992,0,1354.926349664,1365.222254874,241.291674083,25859,0
10,4.5,25,30.000921888,0,1306.300616763,1330.07573623,221.179290979,31461,0
10,4.5,26,30.001438466,0,1328.849319086,1347.53149885,222.154737997,11245,0
10,4.5,27,30.00159567,0,1983.788943231,2000.30836619,326.286968497,13556,0
10,4.5,28,30.004682176,0,2092.986810969,2108.057606341,276.710908457,10153,0
10,4.5,29,30.000822546,0,1294.568298065,1303.297580308,244.3384044,22122,0
10,4.5,30,30.000402003,0,1485.070334716,1503.092642914,322.575811866,18936,0
10,4.5,31,20.585151903,1,1405.332191331,1450.492898872,316.348762447,3577,0
10,4.5,32,30.005383507,0,1663.512763513,1677.205788504,278.277370536,4082,0
10,4.5,33,0.001491675,1,956.958343084,957.342317804,231.530795542,4,0
10,4.5,34,22.240724553,1,1284.841430438,1298.406744854,263.903526657,32533,0
10,4.5,35,17.05067401,1,1502.195246291,1514.620344393,246.770933577,27584,0
10,4.5,36,30.000152207,0,1510.675896616,1517.700623873,262.262188877,46988,0
10,4.5,37,30.002023973,0,1780.891621942,1800.139892507,268.685855918,13572,0
10,4.5,38,30.000889736,0,1530.731933392,1545.030712418,275.844286635,7116,0
10,4.5,39,30.000497615,0,1700.382771722,1713.1189325,267.776986659,15354,0
10,4.5,40,30.000317028,0,1579.776665138,1602.842947369,239.985692202,19246,0
10,4.5,41,30.000462252,0,1427.793435118,1455.333983332,251.336123105,19058,0
10,4.5,42,30.000434693,0,1136.318402937,1173.128902356,210.024091284,25432,0
10,4.5,43,30.002936977,0,1173.802879675,1217.700120082,260.246847263,7702,0
10,4.5,44,30.000787163,0,1691.119577993,1703.943563914,258.022059521,9451,0
10,4.5,45,30.000562714,0,1254.989997368,1266.809167357,237.605276337,47800,0
10,4.5,46,30.002622692,0,1928.122954848,1945.019287494,296.32574545,14315,0
10,4.5,47,30.004029851,0,1407.668643352,1417.060070895,237.530781773,12359,0
10,4.5,48,30.002708945,0,1574.393367437,1592.052633466,338.752306919,13060,0
10,4.5,49,1.166616194,1,1051.839293282,1064.025477741,258.149786217,2501,0
10,4.5,50,30.003753847,0,1636.395739628,1658.059986751,249.143694583,9058,0
10,4.5,51,30.001174299,0,1413.116628858,1437.681287962,232.19148332,13782,0
10,4.5,52,30.000160536,0,1579.497380036,1611.308772654,298.816566146,11253,0
10,4.5,53,30.001094552,0,1577.448079394,1595.644617342,266.009755438,15986,0
10,4.5,54,30.005903896,0,1564.209543432,1590.118776341,299.505967613,3710,0
10,4.5,55,30.001685568,0,1578.033911518,1590.752877033,257.794274805,20554,0
10,4.5,56,30.001026837,0,1833.094671811,1847.18313642,285.747614225,20280,0
10,4.5,57,30.002742873,0,1665.330643472,1689.016127568,276.079288975,10580,0
10,4.5,58,30.000704537,0,1727.26818971,1735.898280626,285.143282601,16680,0
10,4.5,59,30.00276688,0,1432.428871797,1446.675954862,274.11684027,14687,0
10,4.5,60,30.000589564,0,1636.605775219,1657.468774151,239.076601018,20588,0
10,4.5,61,30.00054527,0,1341.259346243,1365.763714406,353.468388974,12559,0
10,4.5,62,30.000235954,0,1495.889961963,1508.008029802,323.553575405,60771,0
10,4.5,63,30.000373114,0,1474.660943607,1488.133835631,221.835432187,13871,0
10,4.5,64,30.001550065,0,1538.447065864,1563.647792954,227.364994255,9039,0
10,4.5,65,30.000992244,0,1537.492791442,1546.497758649,253.320824326,18592,0
10,4.5,66,30.000680802,0,1772.97325897,1789.865089992,278.718609607,7309,0
10,4.5,67,2.37254575,1,1534.299419222,1547.209787646,249.898916622,1180,0
10,4.5,68,30.00030503,0,1309.984963049,1331.681480991,254.70548817,58109,0
10,4.5,69,30.000287679,0,959.093616254,976.073340473,146.110587115,26711,0
10,4.5,70,30.000535602,0,2159.799813652,2179.75668536,310.663128643,8178,0
10,4.5,71,30.000591547,0,1238.916228345,1260.407818852,324.15916489,13344,0
10,4.5,72,30.002341245,0,1444.597359657,1478.956645255,267.449027334,12167,0
10,4.5,73,30.00030808,0,928.173213068,935.354779362,158.721224433,77800,0
10,4.5,74,30.001356909,0,1633.404711487,1653.802123589,272.603191289,39879,0
10,4.5,75,0.360834818,1,1409.494897786,1418.336993174,263.657504115,384,0
10,4.5,76,30.003653129,0,1632.674624048,1652.60430216,286.910881327,18332,0
10,4.5,77,30.001146386,0,1629.046567373,1642.222491023,274.241892048,23174,0
10,4.5,78,30.000159174,0,1726.854323525,1742.344803348,257.826546498,27830,0
10,4.5,79,30.001338647,0,1185.31747452,1201.124363288,299.1040072,5299,0
10,4.5,80,30.000953759,0,1652.352904534,1665.912032779,291.511371507,37376,0
10,4.5,81,30.001021596,0,1449.065655206,1458.336131447,262.122225128,15680,0
10,4.5,82,30.00026809,0,1444.923435354,1456.032403509,226.353792667,38846,0
10,4.5,83,30.001228032,0,1913.006430183,1921.33773422,307.169455302,11975,0
10,4.5,84,30.000178402,0,1294.433348816,1303.388007923,203.239201116,62950,0
10,4.5,85,30.000955535,0,1423.957593772,1443.35043114,285.674584895,25266,0
10,4.5,86,30.001888591,0,1259.050955037,1275.393477382,282.173300541,8563,0
10,4.5,87,20.768815846,1,1477.300563571,1488.530139603,248.331020514,30039,0
10,4.5,88,30.000632798,0,1604.499600643,1617.222083884,227.853165669,32772,0
10,4.5,89,30.004446542,0,1756.494505782,1806.522872496,297.865668306,5760,0
10,4.5,90,30.001764693,0,1475.566048625,1491.488213225,262.201183283,16494,0
10,4.5,91,30.00385092,0,1033.092622845,1046.959694114,259.218462831,8222,0
10,4.5,92,30.000298615,0,1713.966960207,1725.892030304,258.207616572,18635,0
10,4.5,93,30.000627711,0,1549.559656381,1576.653298555,255.286475937,18029,0
10,4.5,94,30.002485943,0,2015.824837734,2028.427241844,338.108380563,8804,0
10,4.5,95,30.003031401,0,1295.860831641,1314.99368718,331.820714431,8350,0
10,4.5,96,30.000483804,0,1427.813865515,1442.044748669,249.085465756,26773,0
10,4.5,97,30.000997765,0,1413.788278215,1420.48382724,314.479131292,15141,0
10,4.5,98,30.001176658,0,1550.113208499,1559.196004704,302.947256635,21309,0
10,4.5,99,30.000464188,0,1280.075313058,1293.623288465,269.89055116,49658,0
10,4.5,100,30.003463159,0,1955.637654619,1968.402426714,322.153659109,11089,0
11,4.5,1,30.000828069,0,1537.747206461,1558.867612886,237.581831881,44182,0
11,4.5,2,30.00556627,0,1508.071376022,1518.754174694,280.086690812,8065,0
11,4.5,3,30.001922644,0,1968.822208859,1978.549188141,304.227148407,7844,0
11,4.5,4,30.000238018,0,1260.570294548,1276.609796424,251.838203548,38842,0
11,4.5,5,30.002938202,0,1899.766969157,1909.747850194,322.303727994,7678,0
11,4.5,6,30.000319893,0,1691.282857527,1710.77731189,260.400637775,11743,0
11,4.5,7,30.001366327,0,1815.264570735,1891.122776228,335.394449826,3378,0
11,4.5,8,30.001620153,0,1933.263172466,1948.09168235,285.523012056,13836,0
11,4.5,9,3.325689211,1,1198.696080068,1209.699734783,194.524361186,2062,0
11,4.5,10,30.000023603,0,1463.838303004,1485.491955007,270.209198307,22046,0
11,4.5,11,30.001798229,0,1326.046556878,1354.99067634,286.476222923,6395,0
11,4.5,12,30.005913685,0,1943.660033282,1968.120757243,335.262927224,4905,0
11,4.5,13,30.001118999,0,1938.009055504,1949.933393983,302.721567471,10627,0
11,4.5,14,30.002320064,0,1423.531581334,1434.895881168,284.854289274,23494,0
11,4.5,15,30.000266368,0,1860.371989215,1873.806092577,282.328895889,17406,0
11,4.5,16,30.00203343,0,1824.517334206,1832.993784184,277.207554901,11715,0
11,4.5,17,30.001002384,0,1880.514315037,1900.440689584,274.207677124,7184,0
11,4.5,18,30.004186972,0,1669.503216419,1680.111729809,303.534168217,15072,0
11,4.5,19,30.002261928,0,1479.592176417,1498.629113272,244.12433608,6952,0
11,4.5,20,30.002195555,0,1605.212201713,1617.790257143,249.596586434,15168,0
11,4.5,21,30.001532027,0,1739.885217317,1755.492398483,262.559460752,9089,0
11,4.5,22,30.000566074,0,1600.421968756,1614.919253961,241.79788778,57573,0
11,4.5,23,30.001703508,0,1819.42392178,1829.245820067,302.43236293,23534,0
11,4.5,24,30.000491996,0,1554.840326689,1564.890025709,240.418213241,25723,0
11,4.5,25,30.006714019,0,1595.888541642,1645.857670662,298.616184574,5376,0
11,4.5,26,30.001248971,0,1455.569824427,1478.772072083,218.526724138,11934,0
11,4.5,27,30.000785726,0,2110.494281898,2128.08450054,324.577345765,4938,0
11,4.5,28,30.001509378,0,2345.444965166,2359.563643959,278.128375754,10079,0
11,4.5,29,30.000250861,0,1490.855053326,1502.156900574,240.477809601,53276,0
11,4.5,30,30.000539461,0,1544.559420906,1562.589969527,322.575811866,18839,0
11,4.5,31,20.443309959,1,1547.059423144,1592.220130684,316.348762447,3577,0
11,4.5,32,30.007534309,0,1798.625879417,1810.784733418,273.509089137,3899,0
11,4.5,33,0.041483173,1,1109.341761707,1114.17832855,231.530795542,141,0
11,4.5,34,30.000303886,0,1458.695746057,1466.449001627,263.976915753,38150,0
11,4.5,35,30.00118403,0,1656.612659024,1668.51014045,246.343074517,42480,0
11,4.5,36,30.000029864,0,1665.423446811,1677.030232988,260.340167054,29226,0
11,4.5,37,30.002432543,0,1981.314453983,2000.926076713,269.174409184,12873,0
11,4.5,38,30.004261729,0,1743.687367572,1757.556050244,277.258795731,6321,0
11,4.5,39,30.003437462,0,1955.379395958,1967.004444253,267.673184372,9378,0
11,4.5,40,30.000438208,0,1678.45585467,1700.933342982,237.181272291,18176,0
11,4.5,41,30.001628573,0,1551.466006141,1578.536230316,253.316295341,18791,0
11,4.5,42,30.000414907,0,1213.293120646,1232.744792072,210.024091284,29910,0
11,4.5,43,30.001102672,0,1348.510028335,1387.387000204,271.26725324,12422,0
11,4.5,44,30.003476246,0,1914.340595417,1929.444872886,258.911762486,10241,0
11,4.5,45,30.000063172,0,1448.337042904,1462.76667477,238.026595254,49373,0
11,4.5,46,30.002553062,0,2068.794198384,2085.926672,296.287431801,13850,0
11,4.5,47,30.005487944,0,1458.219202169,1467.441792432,237.430454305,12195,0
11,4.5,48,30.002936912,0,1686.635958604,1704.089172019,338.534348145,12795,0
11,4.5,49,30.000253733,0,1261.626533611,1275.48130777,259.350582094,60895,0
11,4.5,50,30.002116732,0,1710.375289834,1732.071461331,245.898949202,9040,0
11,4.5,51,30.002724384,0,1734.900775535,1753.63490446,332.833406801,6413,0
11,4.5,52,30.001361697,0,1756.230588317,1787.657451134,302.137855801,11589,0
11,4.5,53,30.001150831,0,1653.246938214,1671.212174674,272.641604573,15861,0
11,4.5,54,30.000227407,0,1670.166416554,1696.473473779,301.648726374,3656,0
11,4.5,55,30.002015446,0,1738.12525483,1749.816811872,254.274499625,18212,0
11,4.5,56,30.00144454,0,1965.776548826,1979.773004256,285.616454501,20309,0
11,4.5,57,30.003331077,0,1973.297467278,2007.727164186,320.624192168,5683,0
11,4.5,58,30.000942235,0,1827.016467051,1835.621502001,283.417817611,16212,0
11,4.5,59,30.001652712,0,1544.179141549,1558.698394013,274.055147948,15631,0
11,4.5,60,30.001099441,0,1824.770660392,1848.650359366,238.675218913,12327,0
11,4.5,61,30.002360067,0,1490.933848317,1515.721539019,353.469261032,12329,0
11,4.5,62,30.000094677,0,1562.71493205,1574.88416019,323.553575405,59222,0
11,4.5,63,30.000148745,0,1639.324038141,1652.434509389,221.835432187,14423,0
11,4.5,64,30.004069581,0,1740.526621423,1763.948430602,227.392870167,9554,0
11,4.5,65,30.000330124,0,1599.968068048,1609.105895915,253.329074306,17985,0
11,4.5,66,30.004120493,0,1952.179559985,1971.368148246,274.008214328,6235,0
11,4.5,67,30.005091766,0,1747.674525864,1764.717572137,248.096482133,12404,0
11,4.5,68,30.002892923,0,1477.173609658,1496.998103603,255.053050046,42449,0
11,4.5,69,30.001884168,0,1262.188390875,1282.584987278,304.238898354,19043,0
11,4.5,70,30.003565497,0,2410.5356221,2430.610044961,307.371827566,7745,0
11,4.5,71,30.000224938,0,1408.245908313,1425.505815092,317.841996221,12815,0
11,4.5,72,30.001362882,0,1562.867854499,1588.286796308,268.990281177,16942,0
11,4.5,73,30.000190513,0,980.731971332,987.892782035,158.721224433,75533,0
11,4.5,74,30.000867287,0,1768.220638068,1788.621196765,270.848161832,40046,0
11,4.5,75,1.136678671,1,1659.84290808,1670.273092121,263.657504115,1252,0
11,4.5,76,30.002593683,0,1802.159355797,1819.912685982,280.642998888,15360,0
11,4.5,77,30.001508797,0,1730.023389264,1743.184937637,272.97474748,22816,0
11,4.5,78,30.000720515,0,1936.932923432,1951.273991639,258.905465419,26817,0
11,4.5,79,30.005981222,0,1307.742905005,1323.129648125,299.200744697,5127,0
11,4.5,80,30.000364992,0,1918.78482236,1928.610878036,290.061802721,25329,0
11,4.5,81,30.000346447,0,1620.840722101,1630.721683544,263.318144582,17701,0
11,4.5,82,30.001091339,0,1470.328579725,1481.393384519,226.353792667,38294,0
11,4.5,83,30.001427656,0,2193.82214587,2201.92740404,305.81915612,8072,0
11,4.5,84,30.001259001,0,1519.756712046,1529.5700167,229.986783001,20029,0
11,4.5,85,30.001132588,0,1492.098140326,1513.798657561,285.577521484,17978,0
11,4.5,86,30.000313878,0,1507.747168039,1529.466879069,280.598983255,10151,0
11,4.5,87,30.000628436,0,1588.336003616,1600.652390908,248.509495241,41825,0
11,4.5,88,30.000692777,0,1642.328770383,1658.063708594,222.981096286,27137,0
11,4.5,89,30.007763265,0,1946.858167971,2004.753245125,298.029015245,4373,0
11,4.5,90,30.00182889,0,1645.959738119,1661.929543843,263.604300652,16488,0
11,4.5,91,30.001928268,0,1317.348219814,1340.686783856,291.010650168,12691,0
11,4.5,92,30.004588576,0,1802.236449186,1812.345271973,256.879842036,10381,0
11,4.5,93,30.000806131,0,1730.217163224,1759.024198584,254.465752776,20119,0
11,4.5,94,30.006431119,0,2132.10604456,2144.66757475,335.341570492,6823,0
11,4.5,95,30.002330199,0,1449.159573817,1462.354969346,333.501536589,8617,0
11,4.5,96,30.001837572,0,1571.245395277,1585.058407264,246.20563381,23684,0
11,4.5,97,30.002024124,0,1497.114448522,1503.853320439,312.372596687,15209,0
11,4.5,98,30.001077659,0,1734.045839985,1742.373775059,303.16854885,13344,0
11,4.5,99,30.000016027,0,1455.938484755,1471.820574386,269.56904485,32912,0
11,4.5,100,30.000027228,0,2170.548413576,2184.764993658,319.42708576,14299,0
12,4.5,1,30.000414242,0,1827.582699815,1844.391822319,295.332290862,28858,0
12,4.5,2,30.004752234,0,1748.089170025,1761.125268556,280.169090993,14842,0
12,4.5,3,30.001638349,0,2122.679352304,2132.884316449,303.576250866,7801,0
12,4.5,4,30.003414237,0,1401.159787209,1416.265724736,252.341692117,27777,0
12,4.5,5,30.002761258,0,2114.812911268,2123.561066185,322.154430529,7705,0
12,4.5,6,30.002330867,0,1774.017588771,1789.901291007,258.595372391,10622,0
12,4.5,7,30.000190389,0,2007.42812133,2072.446380916,336.117261598,3621,0
12,4.5,8,30.002140363,0,1953.434672737,1967.586597824,287.449209035,13987,0
12,4.5,9,30.000752391,0,1521.466079471,1531.775607941,323.658424758,22822,0
12,4.5,10,30.001015464,0,1622.016910466,1643.496111064,270.880829,19110,0
12,4.5,11,30.002423314,0,1556.772362451,1585.536991811,296.817767127,6441,0
12,4.5,12,30.004783886,0,2074.169526007,2092.86180173,335.142151722,5581,0
12,4.5,13,30.001165637,0,2069.896742512,2084.80163853,301.583855139,10821,0
12,4.5,14,30.000163956,0,1501.903927117,1514.051437497,284.872232816,23333,0
12,4.5,15,30.001865988,0,1899.093765009,1912.017777656,280.34014276,11823,0
12,4.5,16,30.003067954,0,1984.00678626,1995.118782432,277.242096438,12213,0
12,4.5,17,30.00234582,0,2106.485268583,2124.466858781,271.290811665,6164,0
12,4.5,18,30.001911247,0,1732.163360225,1743.264989454,303.59586054,12840,0
12,4.5,19,30.002819455,0,1541.193497204,1562.118154909,244.431110814,8812,0
12,4.5,20,30.000445833,0,1756.077376349,1769.192476195,249.456307424,16123,0
12,4.5,21,30.006226603,0,1858.410355602,1874.931053578,262.493538387,6529,0
12,4.5,22,30.000726449,0,1741.437838592,1752.800388959,241.66364262,51311,0
12,4.5,23,30.0001808,0,1960.239759624,1969.987575676,302.43236293,23143,0
12,4.5,24,30.000102856,0,1784.157518654,1793.941590071,240.418213241,16843,0
12,4.5,25,30.002888301,0,1748.6176258,1784.894284719,295.440449829,9418,0
12,4.5,26,30.001556194,0,1727.672144759,1749.744186978,274.015971615,8130,0
12,4.5,27,30.002487526,0,2154.644705355,2172.173197267,323.249571228,4993,0
12,4.5,28,30.001676993,0,2396.259466097,2410.329103866,278.128375754,9988,0
12,4.5,29,30.000054204,0,1706.507202743,1717.229071948,240.291369461,51582,0
12,4.5,30,30.001441007,0,1726.905302642,1745.553405868,324.925335448,15685,0
12,4.5,31,30.000033268,0,1867.336511251,1889.65113679,324.400245695,6626,0
12,4.5,32,30.001795693,0,1994.611961824,2009.781897635,275.658743275,9129,0
12,4.5,33,30.000262851,0,1283.066742461,1292.283381813,232.012168657,42840,0
12,4.5,34,30.000172464,0,1643.96677219,1651.255737662,263.903526657,43455,0
12,4.5,35,30.000354966,0,1679.920957141,1691.868761614,244.933349836,43070,0
12,4.5,36,30.000136249,0,1728.204098339,1742.064566507,259.773081971,29339,0
12,4.5,37,30.000777369,0,2008.106237844,2028.117040029,270.000877993,12341,0
12,4.5,38,30.002232503,0,1762.92645611,1776.469589166,278.500039668,6335,0
12,4.5,39,30.001867223,0,2258.908592691,2270.256433448,303.595119098,8436,0
12,4.5,40,30.00112591,0,1746.754009254,1768.179627266,240.193932687,18729,0
12,4.5,41,30.000081744,0,1572.410693263,1601.278546534,251.260055563,14395,0
12,4.5,42,30.001113143,0,1230.366593639,1249.838527599,208.685142777,30408,0
12,4.5,43,30.000166033,0,1466.062898957,1489.740317454,267.830156755,25279,0
12,4.5,44,30.001264245,0,1973.581769031,1988.794824983,262.942373447,7247,0
12,4.5,45,30.000282212,0,1556.164247558,1569.699102929,237.199050733,49708,0
12,4.5,46,30.000160908,0,2215.858410553,2232.711122923,298.528689179,13241,0
12,4.5,47,30.001971481,0,1535.120920176,1544.494795453,237.741624406,12290,0
12,4.5,48,30.002771239,0,1802.15712531,1807.391288984,327.402066272,15298,0
12,4.5,49,30.00014723,0,1358.392559911,1373.271724405,258.423619307,50080,0
12,4.5,50,30.003056738,0,1997.46843456,2022.578745758,291.712990075,6672,0
12,4.5,51,30.00579216,0,1905.807926405,1923.914943622,331.534022045,6646,0
12,4.5,52,30.002367286,0,1906.649125542,1939.157555341,299.281677785,16727,0
12,4.5,53,30.001051799,0,1835.374261615,1852.196087035,269.661796361,11077,0
12,4.5,54,30.006310716,0,1930.972065846,1957.510566495,301.091379904,4728,0
12,4.5,55,30.000381431,0,1853.887339407,1866.879087712,254.981138074,14730,0
12,4.5,56,30.001095818,0,2198.103050457,2214.574202083,285.565219361,13498,0
12,4.5,57,30.003553379,0,2148.07621865,2186.896443811,321.55042586,7206,0
12,4.5,58,30.000075195,0,1920.628728931,1929.184783042,285.728428168,16391,0
12,4.5,59,30.001314006,0,1738.508470459,1752.047615143,275.092216559,18674,0
12,4.5,60,30.000060971,0,1947.080618783,1971.595184502,238.675218913,12158,0
12,4.5,61,30.001880484,0,1700.329708665,1720.509732207,352.772213649,13515,0
12,4.5,62,30.000490292,0,1686.197483492,1698.210179172,323.553575405,55977,0
12,4.5,63,30.000200751,0,1737.366923622,1748.618288608,221.835432187,19954,0
12,4.5,64,30.002722105,0,1807.854906767,1830.447227179,227.163783178,11490,0
12,4.5,65,30.001000972,0,1705.360707455,1713.666555902,252.988294586,17658,0
12,4.5,66,30.005349597,0,2178.500189587,2199.468220918,276.477573144,6330,0
12,4.5,67,30.001872484,0,1900.588882784,1915.511129562,252.557431613,13238,0
12,4.5,68,30.001168121,0,1551.186537683,1572.777855809,252.226957345,42524,0
12,4.5,69,30.001301893,0,1342.544675324,1359.299599774,303.899681296,18207,0
12,4.5,70,30.004573207,0,2587.444471203,2609.503349026,309.902408379,7373,0
12,4.5,71,30.00081569,0,1613.777400275,1626.367178784,318.647422756,11556,0
12,4.5,72,30.000302934,0,1762.668797396,1788.191103692,273.674614388,15721,0
12,4.5,73,30.000085314,0,999.629077567,1006.806074021,158.721224433,89600,0
12,4.5,74,30.000289437,0,1890.722460098,1908.381215229,271.225589661,33493,0
12,4.5,75,30.000360142,0,1879.146934206,1892.273373588,263.657504115,40042,0
12,4.5,76,30.000421439,0,1947.357551159,1965.074070259,281.897467338,13654,0
12,4.5,77,30.001225182,0,1911.591211373,1928.349854839,273.766603603,17305,0
12,4.5,78,30.000468852,0,2174.885265559,2186.775496646,258.159076237,30852,0
